OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 14:35:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:35:52,30.00000016,0,-1.062881428,0.084044843,413.2452222,1.062598439,1.205537221,30.34214401,6,1.420000017,1,2.840000033,30.35012436,30.34214401,30.17263031,399.6677856,400.9417725,30.5258007,32.58224487,67.66786957,72.23142242,299.9283752,-0.010276285,0.112528667,96.35190582,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499880625,0.001062598,303.492144,303.5001244,-0.001644206,-0.527828534,4.34489861,45.09405987,12.511815,30.34613419,4.345892016,0.08162917,3.13936139,1.206530627,0.051229901,39.81696473,1.030686375,71.96253367,401.4470154,-0.001905299
6,14:35:54,32.00000011,0,-1.064852213,0.084001984,413.290346,1.061966043,1.205418698,30.34129333,6,1.420000017,1,2.840000033,30.34792137,30.34129333,30.16277313,399.6592407,400.9376831,30.52606201,32.58127975,67.67381287,72.23503113,299.9290466,-0.001082083,0.147023275,96.35189819,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499881744,0.001061966,303.4912933,303.4979214,-0.000173133,-0.527681643,4.344686848,45.09186565,12.51058589,30.34460735,4.345511868,0.081588739,3.13926815,1.206243718,0.051204421,39.82130935,1.030809434,71.96355887,401.4438628,-0.001908873
7,14:35:56,34.00000007,0,-1.067083157,0.083996098,413.3284575,1.061585017,1.205070721,30.33966446,6,1.420000017,1,2.840000033,30.34547997,30.33966446,30.15542412,399.6454163,400.9286499,30.52620888,32.58069611,67.68063354,72.24043274,299.9282227,0.008762671,0.168835565,96.35186005,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499880371,0.001061585,303.4896645,303.49548,0.001402027,-0.527585856,4.344281392,45.08767542,12.50697932,30.34257221,4.345005206,0.081583187,3.139210671,1.205794535,0.051200922,39.82496569,1.030927716,71.96904965,401.4358901,-0.001913057
8,14:35:58,36.00000002,0,-1.068634219,0.083950932,413.3489994,1.06068079,1.204677022,30.33743668,6,1.420000017,1,2.840000033,30.34174156,30.33743668,30.14353752,399.6180115,400.9051514,30.52626991,32.57905579,67.68754578,72.24415588,299.9216309,0.013909003,0.162602767,96.35177612,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499869385,0.001060681,303.4874367,303.4917416,0.00222544,-0.52733347,4.343726911,45.08195994,12.50290415,30.33958912,4.34426264,0.081540577,3.139049889,1.20521275,0.05117407,39.82691025,1.031039382,71.97430474,401.4131289,-0.001916086
9,14:36:00,37.99999998,0,-1.070471645,0.083913226,413.365795,1.059755202,1.204156106,30.33489799,6,1.420000017,1,2.840000033,30.33746529,30.33489799,30.13174438,399.5814209,400.8730469,30.52690315,32.57789993,67.70119476,72.25469971,299.9216614,0.013445614,0.150897115,96.35179138,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499869436,0.001059755,303.484898,303.4874653,0.002151298,-0.527111647,4.343095124,45.07539572,12.49749578,30.33618164,4.343414568,0.081505005,3.138939018,1.20447555,0.051151653,39.82853485,1.031163852,71.98209945,401.3818978,-0.001919738
10,14:36:02,40.49999992,0,-1.070265497,0.083890571,413.3298121,1.058591417,1.203156636,30.33017731,6,1.420000017,1,2.840000033,30.33149147,30.33017731,30.12181854,399.5354309,400.8276978,30.52733231,32.57611847,67.72176361,72.27182007,299.9161072,0.019867774,0.155240074,96.35168457,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499860179,0.001058591,303.4801773,303.4814915,0.003178844,-0.526694498,4.341920528,45.06325496,12.48713649,30.33083439,4.342084005,0.081483632,3.138763891,1.203320114,0.051138184,39.82502368,1.031190745,71.99776738,401.3364507,-0.001920003
11,14:36:04,42.49999988,0,-1.061951731,0.083870904,413.1509192,1.057529372,1.202229903,30.32569122,6,1.420000017,1,2.840000033,30.32658386,30.32569122,30.11929321,399.5213623,400.7979431,30.52741814,32.57420349,67.73849487,72.28549194,299.9086914,0.049707245,0.151644826,96.35153961,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499847819,0.001057529,303.4756912,303.4765839,0.007953159,-0.526172465,4.340804561,45.05174052,12.47753703,30.32613754,4.340915577,0.081465077,3.138574658,1.202340919,0.051126491,39.80772715,1.030820957,72.01214992,401.3027441,-0.001905629
12,14:36:06,44.49999983,0,-1.055214224,0.083854364,413.0097731,1.056672906,1.201493629,30.32212257,6,1.420000017,1,2.840000033,30.3223362,30.32212257,30.12064362,399.513916,400.7777405,30.52750015,32.57262039,67.75405884,72.29828644,299.9102783,0.068973511,0.152713537,96.35157776,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499850464,0.001056673,303.4721226,303.4723362,0.011035762,-0.525806195,4.339916996,45.04251095,12.46989055,30.32222939,4.339943559,0.081449472,3.138423366,1.201520192,0.051116657,39.79414327,1.030520739,72.02356909,401.2793388,-0.00189395
13,14:36:08,46.49999979,0,-1.049798205,0.083835537,412.890793,1.055963299,1.200952283,30.31939507,6,1.420000017,1,2.840000033,30.31882477,30.31939507,30.12370491,399.5013428,400.7549438,30.52750206,32.57124329,67.76742554,72.30938721,299.9115295,0.05907926,0.126335874,96.35144806,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499852549,0.001055963,303.4693951,303.4688248,0.009452681,-0.525579341,4.339238739,45.03553217,12.46428889,30.31910992,4.339167836,0.081431709,3.138286456,1.20088138,0.051105463,39.7826258,1.030282469,72.03174468,401.2539676,-0.001884562
14,14:36:10,48.49999974,0,-1.03845222,0.083779113,412.6649819,1.055114603,1.200771072,30.31792259,6,1.420000017,1,2.840000033,30.31598663,30.31792259,30.12709999,399.5023804,400.7340088,30.52733803,32.56944275,67.778862,72.31824493,299.9111938,0.046052292,0.090417005,96.35109711,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49985199,0.001055115,303.4679226,303.4659866,0.007368367,-0.525367093,4.338872613,45.0318963,12.46245355,30.31695461,4.338631943,0.081378474,3.138101541,1.200530402,0.051071915,39.76072374,1.029772799,72.0331445,401.2276392,-0.001864353
15,14:36:12,50.4999997,0,-1.01986195,0.083694879,412.3269164,1.054197065,1.200898839,30.31756783,6,1.420000017,1,2.840000033,30.31392097,30.31756783,30.13003349,399.5426941,400.7378235,30.52700233,32.567276,67.78791046,72.32401276,299.9199829,0.039656028,0.085966676,96.35087585,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499866638,0.001054197,303.4675678,303.463921,0.006344964,-0.525154738,4.338784406,45.03108423,12.46380823,30.3157444,4.338331063,0.081298995,3.137885567,1.200445496,0.051021829,39.72805954,1.028919389,72.02883758,401.222617,-0.001830891
16,14:36:14,52.49999965,0,-0.991223252,0.083599661,411.8191339,1.053187218,1.201075742,30.31742859,6,1.420000017,1,2.840000033,30.312397,30.31742859,30.13206673,399.627533,400.7660828,30.52686691,32.56512451,67.79560089,72.32794189,299.929718,0.028873887,0.080520146,96.35074615,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499882863,0.001053187,303.4674286,303.462397,0.004619822,-0.524859868,4.338749787,45.03078555,12.46566103,30.3149128,4.338124322,0.081209148,3.137674045,1.200450276,0.05096521,39.67908084,1.027579807,72.0236185,401.2372628,-0.001779284
17,14:36:17,54.9999996,0,-0.960559174,0.083497494,411.3064863,1.052067032,1.201222831,30.31727028,6,1.420000017,1,2.840000033,30.31118965,30.31727028,30.13351059,399.7510681,400.8290405,30.527174,32.56326675,67.80319977,72.33087158,299.9298401,0.030335939,0.072333008,96.35051727,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499883067,0.001052067,303.4672703,303.4611897,0.00485375,-0.524442347,4.338710427,45.030484,12.46721725,30.31422997,4.337954573,0.081112737,3.137487596,1.200466977,0.050904455,39.62959271,1.026139438,72.01899219,401.2856444,-0.001723922
18,14:36:19,56.99999955,0,-0.949744837,0.083449352,411.167052,1.051497964,1.201245104,30.31698608,6,1.420000017,1,2.840000033,30.31066895,30.31698608,30.13376045,399.834259,400.8909302,30.52734566,32.56235123,67.80782318,72.33297729,299.9280396,0.02404437,0.076213084,96.35037231,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499880066,0.001051498,303.4669861,303.4606689,0.003847099,-0.524202798,4.338639768,45.0298184,12.46746717,30.31382751,4.337854528,0.081067305,3.137394664,1.200459864,0.050875825,39.61609855,1.025633211,72.01757988,401.3423934,-0.001704239
19,14:36:21,58.99999951,0,-0.941148833,0.083404303,411.0672151,1.050888198,1.201178562,30.31620026,6,1.420000017,1,2.840000033,30.31024933,30.31620026,30.1334095,399.9095764,400.9494324,30.52720833,32.56106567,67.81121063,72.3338089,299.9237366,0.018900914,0.07503771,96.35021973,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499872894,0.001050888,303.4662003,303.4602493,0.003024146,-0.523859344,4.338444395,45.02786197,12.4667963,30.31322479,4.337704701,0.08102479,3.137265832,1.200438869,0.050849034,39.60641649,1.02523456,72.01748585,401.3968095,-0.001688583
20,14:36:23,60.99999946,0,-0.928596281,0.083340848,410.8936625,1.050033673,1.201092117,30.31520844,6,1.420000017,1,2.840000033,30.30998993,30.31520844,30.13292694,399.9920654,401.0073853,30.5271759,32.55940628,67.81381989,72.33313751,299.9202881,0.031379532,0.065355085,96.3502121,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499867147,0.001050034,303.4652084,303.4599899,0.005020725,-0.523312606,4.338197818,45.02530636,12.46590008,30.31259918,4.33754919,0.080964903,3.137105701,1.200443489,0.050811296,39.58969153,1.024653604,72.01736327,401.4487955,-0.001665843
21,14:36:25,62.99999942,0,-0.921064872,0.083271198,410.8228422,1.049064782,1.200965161,30.31415367,6,1.420000017,1,2.840000033,30.3098278,30.31415367,30.13269615,400.0680847,401.0690002,30.52751923,32.5579071,67.81665802,72.33216858,299.9159241,0.053230423,0.07379204,96.35049438,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499859873,0.001049065,303.4641537,303.4598278,0.008516868,-0.522670282,4.337935607,45.02245302,12.46454591,30.31199074,4.33739795,0.080899166,3.136970446,1.200427505,0.050769872,39.58298395,1.024319611,72.01802646,401.5068304,-0.001652108
22,14:36:27,64.99999937,0,-0.927043119,0.08321606,411.0058652,1.048296705,1.200864641,30.31345177,6,1.420000017,1,2.840000033,30.30970001,30.31345177,30.13274384,400.1108093,401.1242065,30.52807236,32.55701828,67.81936646,72.33158875,299.9096069,0.057616495,0.071087636,96.35085297,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499849345,0.001048297,303.4634518,303.4597,0.009218639,-0.522202503,4.337761123,45.02047454,12.46345626,30.31157589,4.337294835,0.080847124,3.136896481,1.200398354,0.050737077,39.60076569,1.02463491,72.01875701,401.5648784,-0.001662608
23,14:36:29,66.99999933,0,-0.946187472,0.083160839,411.4318757,1.047585184,1.200827143,30.31287384,6,1.420000017,1,2.840000033,30.30927658,30.31287384,30.13268852,400.1131592,401.1653748,30.52823448,32.55587006,67.82195282,72.33127594,299.9000854,0.057642419,0.067492194,96.3509903,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499833476,0.001047585,303.4628738,303.4592766,0.009222787,-0.521827695,4.337617463,45.01891936,12.46304931,30.31107521,4.337170389,0.080795001,3.13679032,1.200380069,0.050704233,39.64186866,1.025591693,72.01821483,401.615147,-0.001696717
24,14:36:31,69.49999927,0,-0.972906152,0.083077696,412.0002529,1.046617051,1.200888633,30.3122654,6,1.420000017,1,2.840000033,30.30838394,30.3122654,30.13250923,400.0882874,401.1946716,30.52783775,32.55360031,67.8252182,72.33061218,299.9006653,0.063489728,0.074681997,96.3511734,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499834442,0.001046617,303.4622654,303.4583839,0.010158356,-0.521374291,4.337466221,45.01726412,12.46366381,30.31032467,4.336983843,0.080716519,3.136577588,1.200406255,0.050654778,39.69670781,1.026933511,72.01506741,401.6571446,-0.001744371
25,14:36:33,71.49999923,0,-0.990223124,0.083012052,412.3622576,1.045910167,1.201004284,30.31204796,6,1.420000017,1,2.840000033,30.3076725,30.31204796,30.13241959,400.0628357,401.2043762,30.52742004,32.551754,67.82745361,72.32997894,299.9101868,0.05375199,0.076924309,96.35142517,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499850311,0.00104591,303.462048,303.4576725,0.008600318,-0.521107314,4.337412173,45.01658554,12.46483155,30.30986023,4.336868411,0.080654552,3.13640789,1.200460522,0.05061573,39.73169121,1.027810966,72.0114318,401.6750809,-0.00177525
26,14:36:35,73.49999918,0,-1.004520121,0.082939977,412.6604782,1.045201687,1.201207253,30.31227684,6,1.420000017,1,2.840000033,30.30739212,30.31227684,30.13244629,400.0371704,401.2078552,30.52723885,32.5501709,67.82883453,72.32833099,299.9152222,0.059625864,0.073969819,96.35162354,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499858704,0.001045202,303.4622768,303.4573921,0.009540138,-0.520813112,4.337469066,45.01708333,12.46691243,30.30983448,4.336862012,0.080586511,3.136261812,1.200600199,0.050572855,39.76050705,1.028545361,72.00639445,401.685356,-0.00180071
27,14:36:37,75.49999914,0,-1.018883734,0.082864222,412.9554818,1.044571302,1.201550514,30.31320953,6,1.420000017,1,2.840000033,30.30728912,30.31320953,30.13269234,400.0064087,401.2063293,30.52725792,32.54895782,67.82998657,72.32649231,299.9173889,0.078135096,0.074859865,96.35179138,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499862315,0.001044571,303.4632095,303.4572891,0.012501615,-0.520606028,4.337700908,45.01941112,12.47045329,30.31024933,4.336965118,0.080514993,3.136150394,1.200814724,0.05052779,39.78900043,1.029284564,71.9991496,401.6906579,-0.00182625
28,14:36:39,77.49999909,0,-1.034260079,0.082808365,413.2683286,1.044133159,1.201834905,30.31390381,6,1.420000017,1,2.840000033,30.30688477,30.31390381,30.13281059,399.9756165,401.2066345,30.52692604,32.5477562,67.83101654,72.32537079,299.92099,0.077090539,0.088457458,96.35191345,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499868317,0.001044133,303.4639038,303.4568848,0.012334486,-0.520538667,4.337873493,45.02114528,12.47338908,30.31039429,4.337001146,0.080462256,3.136038588,1.200962558,0.050494559,39.81919423,1.030063546,71.99309348,401.6982722,-0.00185362
29,14:36:41,79.49999905,0,-1.036622712,0.082743348,413.3306172,1.043474031,1.201994553,30.31397438,6,1.420000017,1,2.840000033,30.30618477,30.31397438,30.13274574,399.9719238,401.2081909,30.52671623,32.54626846,67.83300018,72.32475281,299.9217834,0.07228677,0.092159308,96.3519516,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499869639,0.001043474,303.4639744,303.4561848,0.011565883,-0.520323939,4.337891037,45.02130953,12.47504107,30.31007957,4.336922927,0.08040087,3.135896484,1.201026443,0.050455878,39.82521162,1.030214803,71.9888826,401.7009517,-0.001857733
30,14:36:43,81.49999901,0,-1.028762606,0.082672413,413.1896102,1.042710525,1.202118772,30.31399918,6,1.420000017,1,2.840000033,30.30580521,30.31399918,30.13278961,399.9841309,401.2052917,30.52692604,32.54500198,67.83520508,72.32376862,299.9219666,0.076934002,0.105686568,96.35207367,1.847212195,0.850380838,0.032739114,0.002563932,0.046818011,0.000729803,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499869944,0.001042711,303.4639992,303.4558052,0.01230944,-0.519990448,4.337897201,45.02131646,12.47631448,30.30990219,4.33687884,0.080333893,3.135778429,1.201100412,0.050413675,39.81167576,1.029870789,71.98536607,401.6943162,-0.001843587
Remark=,"""14:36:47 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:36:47 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:36:47 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:36:48 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
