OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 12:37:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:37:26,126.0000006,0,-0.337153976,0.005564667,486.944719,0.082772392,1.383409877,30.43367195,6,1.420000017,1,2.840000033,30.23654556,30.43367195,29.99198723,399.8102417,400.4177856,30.76574898,30.92604828,68.74511719,69.10446167,300.2355042,-0.041798525,0.101777397,96.49877167,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392507,8.27724E-05,303.583672,303.3865456,-0.006687764,-0.068064822,4.367735548,45.2620844,14.33603613,30.33510876,4.343147573,0.005553784,2.984325671,1.358821901,0.003472091,46.98956725,1.216091633,67.13665143,400.5780525,-0.000565068
6,12:37:28,128.0000006,0,-0.336078227,0.005578617,486.4207226,0.082962262,1.383125414,30.43266678,6,1.420000017,1,2.840000033,30.23685837,30.43266678,29.99157143,399.8317871,400.4370422,30.76569557,30.92636681,68.7440033,69.10372162,300.2275085,-0.049317844,0.124939434,96.49884796,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379181,8.29623E-05,303.5826668,303.3868584,-0.007890855,-0.06799374,4.367484183,45.25944377,14.33307696,30.33476257,4.343061425,0.00556768,2.984358768,1.358702657,0.003480781,46.93903936,1.214724592,67.14171865,400.5967977,-0.000563281
7,12:37:30,130.0000005,0,-0.33890579,0.005578647,487.2473461,0.082950702,1.382926988,30.43200111,6,1.420000017,1,2.840000033,30.23692322,30.43200111,29.99121094,399.8495178,400.4604492,30.76602936,30.92668343,68.74412537,69.10388947,300.2176514,-0.05305323,0.140241444,96.49889374,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362752,8.29507E-05,303.5820011,303.3869232,-0.008488517,-0.067895414,4.367317726,45.25769733,14.33101391,30.33446217,4.34298667,0.00556771,2.984390738,1.358595933,0.0034808,47.01882987,1.216717773,67.14520514,400.6215488,-0.000568015
8,12:37:32,132.0000005,0,-0.333235804,0.00556396,485.921865,0.082719403,1.382708844,30.43118668,6,1.420000017,1,2.840000033,30.23673058,30.43118668,29.99078751,399.8947449,400.4945374,30.76654816,30.92675781,68.74555206,69.10414124,300.210968,-0.066109665,0.134317905,96.49913025,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351613,8.27194E-05,303.5811867,303.3867306,-0.010577546,-0.067719299,4.367114074,45.25547601,14.3287182,30.33395863,4.342861369,0.005553081,2.98440523,1.358456139,0.003471651,46.89103734,1.213304601,67.14872293,400.6529417,-0.000558497
9,12:37:34,134.0000004,0,-0.323742025,0.00555698,483.3582699,0.082603936,1.382513185,30.4306221,6,1.420000017,1,2.840000033,30.23693085,30.4306221,29.99060059,399.9359741,400.5168762,30.76727676,30.92726135,68.74622345,69.10436249,300.213501,-0.077275164,0.134505808,96.49932098,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355835,8.26039E-05,303.5806221,303.3869308,-0.012364026,-0.067578033,4.366972906,45.25392367,14.32666231,30.33377647,4.342816044,0.005546128,2.98445972,1.358356323,0.003467303,46.64374484,1.206836212,67.15224703,400.6707677,-0.00054259
10,12:37:36,136.0000004,0,-0.317821816,0.005549262,481.8132852,0.082480834,1.382370936,30.43032646,6,1.420000017,1,2.840000033,30.23734283,30.43032646,29.99046516,399.9635925,400.5327454,30.76819038,30.92793274,68.74663544,69.10428619,300.220459,-0.085686378,0.154652879,96.49943542,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367432,8.24808E-05,303.5803265,303.3873428,-0.01370982,-0.06743581,4.366898984,45.25310397,14.32517123,30.33383465,4.342830519,0.00553844,2.984528048,1.358302471,0.003462495,46.49471,1.202931073,67.15498425,400.6838226,-0.000532672
11,12:37:38,138.5000003,0,-0.312419119,0.005545422,480.3572991,0.082415501,1.382230362,30.43032074,6,1.420000017,1,2.840000033,30.23771858,30.43032074,29.99032784,399.99823,400.5566101,30.76974869,30.92935753,68.7483139,69.10549164,300.2331543,-0.089287549,0.162420452,96.49948883,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038859,8.24155E-05,303.5803207,303.3877186,-0.014286008,-0.067357994,4.366897554,45.2530641,14.32370657,30.33401966,4.342876557,0.005534615,2.984667191,1.358209366,0.003460103,46.35423382,1.199224497,67.15824555,400.7051192,-0.000523615
12,12:37:40,140.5000003,0,-0.307762817,0.005552648,478.9248697,0.082519389,1.38217445,30.43060303,6,1.420000017,1,2.840000033,30.23809814,30.43060303,29.99044991,400.0191345,400.5681152,30.7708416,30.9306488,68.74935913,69.10668182,300.2380676,-0.082010835,0.159057125,96.49954987,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396779,8.25194E-05,303.580603,303.3880981,-0.013121733,-0.067383395,4.366968136,45.25376691,14.3231181,30.33435059,4.342958905,0.005541813,2.984793687,1.358165218,0.003464605,46.21603435,1.195614058,67.16015419,400.7144109,-0.000515814
13,12:37:42,142.5000002,0,-0.302696562,0.005555034,477.4465263,0.082552629,1.382138404,30.43086433,6,1.420000017,1,2.840000033,30.23830414,30.43086433,29.99054527,400.0328674,400.5716858,30.77180672,30.93167496,68.75038147,69.10791779,300.2440186,-0.070441835,0.143557772,96.49962616,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406698,8.25526E-05,303.5808643,303.3883041,-0.011270693,-0.067386604,4.367033474,45.25440821,14.32273325,30.33458424,4.343017047,0.00554419,2.98489507,1.358121977,0.003466091,46.0734113,1.191912817,67.16150101,400.7155732,-0.000507331
14,12:37:44,144.5000002,0,-0.291951708,0.005559474,474.3024224,0.082618405,1.382137321,30.43116188,6,1.420000017,1,2.840000033,30.23825455,30.43116188,29.99059486,400.0398254,400.5570984,30.77244186,30.93243027,68.75200653,69.10962677,300.2573242,-0.069997832,0.124902494,96.49971008,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428874,8.26184E-05,303.5811619,303.3882545,-0.011199653,-0.067465728,4.367107874,45.25513984,14.32270957,30.33470821,4.343047898,0.005548612,2.984970553,1.358077345,0.003468857,45.77004626,1.184106896,67.16211205,400.6958782,-0.000489351
15,12:37:46,146.5000001,0,-0.285558941,0.005583946,472.0939416,0.082978624,1.382091327,30.43121338,6,1.420000017,1,2.840000033,30.23812103,30.43121338,29.9905777,400.0204468,400.5246582,30.7723484,30.93303299,68.75270081,69.11127472,300.2597046,-0.07983958,0.113008127,96.49973297,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432841,8.29786E-05,303.5812134,303.388121,-0.012774332,-0.067687906,4.367120751,45.25526254,14.32222955,30.33466721,4.343037693,0.005572989,2.985029423,1.35800827,0.003484101,45.5569393,1.178688832,67.16357164,400.6603992,-0.000478689
16,12:37:48,148.5000001,0,-0.287279173,0.005587111,472.5116497,0.083021271,1.382018567,30.431036,6,1.420000017,1,2.840000033,30.23775673,30.431036,29.99039841,399.9917603,400.4993896,30.77258873,30.93335915,68.75408936,69.11297607,300.25354,-0.086178839,0.105205081,96.49963379,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422567,8.30213E-05,303.581036,303.3877567,-0.013788614,-0.067745931,4.367076397,45.25484943,14.32149028,30.33439636,4.342970296,0.005576141,2.985057829,1.357912466,0.003486072,45.59720115,1.179806167,67.16500483,400.6359484,-0.000481612
17,12:37:50,150.5000001,0,-0.287517759,0.005572575,472.7823839,0.082799183,1.381908241,30.43071175,6,1.420000017,1,2.840000033,30.23727989,30.43071175,29.99023438,399.980896,400.4891968,30.77336121,30.93370628,68.75681305,69.11522675,300.2445679,-0.086129308,0.099031962,96.49949646,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407613,8.27992E-05,303.5807117,303.3872799,-0.013780689,-0.06765598,4.366995321,45.25407366,14.32036737,30.33399582,4.342870625,0.005561662,2.98508708,1.357783545,0.003477017,45.62326198,1.180512203,67.16685609,400.6258689,-0.000482037
18,12:37:53,153,0,-0.284400907,0.00555692,472.1148849,0.08256169,1.381818243,30.43050957,6,1.420000017,1,2.840000033,30.2368927,30.43050957,29.99014664,399.9770508,400.4793396,30.77423668,30.93412971,68.75997925,69.11763,300.2296448,-0.088497274,0.105966225,96.49945068,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382741,8.25617E-05,303.5805096,303.3868927,-0.014159563,-0.06756715,4.366944768,45.25357126,14.31944154,30.33370113,4.342797296,0.005546068,2.985126525,1.357670772,0.003467266,45.55882705,1.178874509,67.16843504,400.6145302,-0.000476837
19,12:37:55,155,0,-0.282275564,0.005553199,471.5533854,0.082507878,1.381839643,30.43077278,6,1.420000017,1,2.840000033,30.23644257,30.43077278,29.99006844,399.9716187,400.4697266,30.77480888,30.93460464,68.76254272,69.12001038,300.2164612,-0.088497348,0.134468749,96.49940491,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360769,8.25079E-05,303.5807728,303.3864426,-0.014159575,-0.067637287,4.367010582,45.25427474,14.31967009,30.33360767,4.342774041,0.005542361,2.985170939,1.357603101,0.003464948,45.50462107,1.177500705,67.16835835,400.6039068,-0.000473285
20,12:37:57,156.9999999,0,-0.276241903,0.005547984,469.8966534,0.082437724,1.381955958,30.43151855,6,1.420000017,1,2.840000033,30.23586655,30.43151855,29.99014473,399.9744873,400.4606018,30.77571106,30.93537331,68.76599121,69.12319946,300.211792,-0.105566993,0.137935832,96.49927521,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352987,8.24377E-05,303.5815186,303.3858665,-0.016890719,-0.067812818,4.36719706,45.25626799,14.32089469,30.33369255,4.342795161,0.005537167,2.985241102,1.357554058,0.0034617,45.34468647,1.173390469,67.16688949,400.591914,-0.000463172
21,12:37:59,158.9999999,0,-0.275453253,0.005533413,469.8749951,0.082229169,1.382077896,30.43245125,6,1.420000017,1,2.840000033,30.23565483,30.43245125,29.99035072,399.9735413,400.458252,30.77731323,30.93657303,68.76985168,69.12640381,300.2086487,-0.108428396,0.129058838,96.49913025,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347748,8.22292E-05,303.5824512,303.3856548,-0.017348543,-0.06786976,4.367430286,45.25875285,14.32217982,30.33405304,4.342884863,0.005522653,2.98535239,1.357532473,0.003452623,45.34252835,1.173343271,67.16551489,400.5891892,-0.000461844
22,12:38:01,160.9999998,0,-0.278100014,0.005516128,470.8849045,0.081975971,1.382127648,30.43315315,6,1.420000017,1,2.840000033,30.2356987,30.43315315,29.99046516,399.9718628,400.4620667,30.77913857,30.93790817,68.77315521,69.12905884,300.2078552,-0.080827102,0.128885508,96.49903107,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346425,8.1976E-05,303.5831532,303.3856987,-0.012932336,-0.067783393,4.36760581,45.26061828,14.32271011,30.33442593,4.342977652,0.005505435,2.985478162,1.35749949,0.003441856,45.43993702,1.175853954,67.16539843,400.5942621,-0.000466275
23,12:38:03,162.9999998,0,-0.275442435,0.00549442,470.4369684,0.081654017,1.382126351,30.43358421,6,1.420000017,1,2.840000033,30.2358799,30.43358421,29.99051857,399.9801941,400.465332,30.78089905,30.93904114,68.77630615,69.13098145,300.2150269,-0.064152725,0.130133882,96.49902344,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358378,8.1654E-05,303.5835842,303.3858799,-0.010264436,-0.067627062,4.367713607,45.26173894,14.3226978,30.33473206,4.343053831,0.005483811,2.985587256,1.357466575,0.003428333,45.39670804,1.174725827,67.16595066,400.5962642,-0.00046182
24,12:38:05,164.9999997,0,-0.275096258,0.005468572,470.7129192,0.081266581,1.382056744,30.43366241,6,1.420000017,1,2.840000033,30.23627472,30.43366241,29.99053955,399.9816589,400.4664001,30.78258324,30.93997002,68.77881622,69.13194275,300.2241821,-0.061168157,0.12794964,96.49900818,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373637,8.12666E-05,303.5836624,303.3862747,-0.009786905,-0.067385873,4.367733163,45.26194876,14.32197874,30.33496857,4.343112686,0.005458062,2.98567642,1.357436267,0.003412231,45.42332984,1.175411767,67.16743359,400.5971677,-0.000461249
25,12:38:07,166.9999997,0,-0.276718199,0.005456212,471.3608742,0.081079319,1.381986301,30.43384361,6,1.420000017,1,2.840000033,30.23658371,30.43384361,29.99066925,399.9746704,400.4627991,30.78419113,30.94121361,68.78128052,69.13362885,300.2269287,-0.050832871,0.129580021,96.49887085,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378215,8.10793E-05,303.5838436,303.3865837,-0.008133259,-0.067256693,4.367778477,45.26248275,14.32126914,30.33521366,4.343173678,0.00544575,2.985792176,1.357381502,0.003404532,45.48579212,1.177040352,67.1692747,400.5943377,-0.000463985
26,12:38:09,169.4999996,0,-0.289808997,0.005431789,475.5412567,0.080702907,1.381740323,30.43351173,6,1.420000017,1,2.840000033,30.23689079,30.43351173,29.99075699,399.9493408,400.4639282,30.78666687,30.94295883,68.78546906,69.13651276,300.2293396,-0.038400721,0.129164979,96.49869537,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382233,8.07029E-05,303.5835117,303.3868908,-0.006144115,-0.066960086,4.367695481,45.26170499,14.31874615,30.33520126,4.343170593,0.00542142,2.985955158,1.357215435,0.003389318,45.88911086,1.187475883,67.1741962,400.6016895,-0.000485961
27,12:38:11,171.4999996,0,-0.302190224,0.005396233,479.7334933,0.080161278,1.38149338,30.43284988,6,1.420000017,1,2.840000033,30.23717308,30.43284988,29.99053192,399.9249268,400.4646912,30.78856468,30.9438076,68.78876495,69.13768005,300.2292786,-0.032480765,0.119456194,96.49868011,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382131,8.01613E-05,303.5828499,303.3871731,-0.005196922,-0.066551513,4.367529971,45.25999699,14.31618939,30.33501148,4.343123366,0.005385999,2.986036591,1.357086774,0.003367167,46.29364891,1.197942051,67.17842359,400.6083379,-0.000506746
28,12:38:13,173.4999995,0,-0.308434644,0.005386907,481.7228928,0.080009305,1.381257277,30.43224335,6,1.420000017,1,2.840000033,30.23728943,30.43224335,29.99032021,399.9107666,400.4631348,30.78973579,30.94468498,68.79100037,69.13924408,300.2278748,-0.029545451,0.130240142,96.49867249,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379791,8.00093E-05,303.5822433,303.3872894,-0.004727272,-0.066372307,4.367378298,45.2584288,14.31374382,30.33476639,4.343062374,0.005376708,2.986121021,1.356941353,0.003361358,46.48561966,1.202914453,67.1827975,400.6097498,-0.000517249
29,12:38:15,175.4999995,0,-0.30900177,0.005387841,481.8778731,0.080008144,1.380998518,30.43172073,6,1.420000017,1,2.840000033,30.23749542,30.43172073,29.99043846,399.9117126,400.46521,30.79105949,30.94600487,68.79322815,69.14131927,300.2304993,-0.040102437,0.12621823,96.49869537,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384165,8.00081E-05,303.5817207,303.3874954,-0.00641639,-0.066291757,4.367247615,45.25706382,14.31105895,30.33460808,4.34302298,0.005377639,2.986249097,1.356773883,0.00336194,46.50058609,1.203295221,67.18797506,400.6120946,-0.000518237
30,12:38:17,177.4999995,0,-0.30545907,0.005389092,480.8140092,0.080012752,1.380758311,30.43134117,6,1.420000017,1,2.840000033,30.23760605,30.43134117,29.99041176,399.9152222,400.4616394,30.79254341,30.94749832,68.79647064,69.14389038,300.2288513,-0.04668802,0.119318224,96.49873352,0.405954897,1.70486784,0.051390767,0.00274562,0.067725942,0.001180043,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381419,8.00128E-05,303.5813412,303.387606,-0.007470083,-0.066239309,4.367152705,45.25606239,14.30856407,30.33447361,4.342989518,0.005378885,2.986394394,1.356595124,0.003362719,46.39794295,1.200649355,67.19297535,400.60684,-0.00051234
Remark=,"""12:38:20 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:38:20 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:38:20 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:38:20 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
