OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jun  9 2016 13:52:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:52:23,35.00000463,0,1.060972635,0.027124464,327.5854225,0.379338891,1.309886415,30.15815544,6,1.420000017,1,2.840000033,29.9752636,30.15815544,29.99783897,400.3296509,398.8753662,30.56283188,31.00378799,69.26933289,70.26844788,500.1558228,1198.975708,0.789182067,96.42112732,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593038,0.000379339,303.3081554,303.1252636,191.836109,1.952043756,4.299306604,44.588844,13.58505601,30.06670952,4.276801992,0.026867852,2.98942019,1.287381802,0.016815276,31.58615573,0.821272634,68.63538229,398.3710306,0.001827951
6,13:52:25,37.00000458,0,1.043206463,0.027172432,328.6942881,0.37988814,1.309490256,30.15658188,6,1.420000017,1,2.840000033,29.97520638,30.15658188,29.99766541,400.2617493,398.8285217,30.56230927,31.00390816,69.26825714,70.26847076,500.1508789,1198.970093,0.775840521,96.42101288,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584798,0.000379888,303.3065819,303.1252064,191.8352106,1.951970133,4.298918484,44.58487165,13.58096349,30.06589413,4.276601788,0.026914917,2.989428228,1.287173561,0.016844771,31.69303618,0.824149403,68.64262467,398.3326313,0.001797704
7,13:52:27,39.00000454,0,1.030845084,0.027203283,329.4488117,0.380218149,1.309155258,30.15523338,6,1.420000017,1,2.840000033,29.97507286,30.15523338,29.99744225,400.204834,398.7862854,30.562006,31.00399208,69.26770782,70.2687149,500.1467896,1198.958618,0.758213401,96.42082977,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577983,0.000380218,303.3052334,303.1250729,191.8333746,1.951953597,4.2985859,44.58150703,13.57751495,30.06515312,4.276419856,0.026945186,2.989430643,1.286989214,0.016863741,31.76572779,0.82612874,68.64861191,398.296271,0.00177672
8,13:52:29,41.50000448,0,1.0137964,0.027243997,330.4615915,0.38047752,1.308113632,30.15086555,6,1.420000017,1,2.840000033,29.97481918,30.15086555,29.99713326,400.1010742,398.7028809,30.561409,31.00370026,69.26646423,70.26808167,500.1427917,1198.943237,0.751652122,96.42059326,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357132,0.000380478,303.3008656,303.1248192,191.8309137,1.952366634,4.297508804,44.57044557,13.56674532,30.06284237,4.275852563,0.02698513,2.989395172,1.28645739,0.016888774,31.8633027,0.828841745,68.66633491,398.2209706,0.001748117
9,13:52:31,43.50000444,0,1.006587242,0.02725518,330.8244338,0.380447955,1.307484365,30.14823723,6,1.420000017,1,2.840000033,29.97479439,30.14823723,29.99711227,400.0032043,398.6137085,30.56126404,31.00352287,69.26615143,70.26785278,500.140686,1198.920166,0.752179682,96.42053986,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83356781,0.000380448,303.2982372,303.1247944,191.8272223,1.952699961,4.296860778,44.56374943,13.56022656,30.06151581,4.275526919,0.026996101,2.989376413,1.286150506,0.01689565,31.89827051,0.829937423,68.6769187,398.1352251,0.001736327
10,13:52:33,45.50000439,0,1.010436764,0.027253572,330.5189444,0.380241626,1.306855683,30.1456089,6,1.420000017,1,2.840000033,29.97482872,30.1456089,29.99710655,399.9252014,398.5312195,30.56131744,31.00333786,69.26602173,70.26738739,500.1391602,1198.88208,0.745592952,96.42049408,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565267,0.000380242,303.2956089,303.1248287,191.8211285,1.953102176,4.296212838,44.55705064,13.55371278,30.06021881,4.275208554,0.026994524,2.989357155,1.285851399,0.016894662,31.86879992,0.829342667,68.68735257,398.0509062,0.001743602
11,13:52:35,47.50000435,0,1.029538677,0.027270927,329.3789035,0.380361506,1.306445728,30.14378929,6,1.420000017,1,2.840000033,29.97482681,30.14378929,29.99696541,399.8841553,398.4672241,30.56080818,31.00296974,69.26499176,70.26659393,500.1373291,1198.842041,0.762823284,96.4203949,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562215,0.000380362,303.2937893,303.1248268,191.8147223,1.953221652,4.295764313,44.55244472,13.54947497,30.05930805,4.274985008,0.02701155,2.989318586,1.285666423,0.016905332,31.75884395,0.826614797,68.69417727,397.9778307,0.001777067
12,13:52:37,49.5000043,0,1.065150633,0.027303047,327.3267593,0.380783996,1.306371261,30.14338303,6,1.420000017,1,2.840000033,29.97476959,30.14338303,29.99676704,399.8839111,398.4240723,30.56010628,31.00275993,69.26360321,70.26622772,500.1363525,1198.805176,0.791911244,96.42021942,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560588,0.000380784,303.293383,303.1247696,191.8088238,1.952993169,4.295664177,44.55148725,13.54872732,30.05907631,4.274928129,0.027043062,2.989292915,1.285635213,0.016925081,31.56091796,0.821553671,68.69560162,397.9177507,0.001838851
13,13:52:39,51.50000426,0,1.102871831,0.027338551,325.1785544,0.381218897,1.306180876,30.14256859,6,1.420000017,1,2.840000033,29.97499466,30.14256859,29.99670601,399.900238,398.3949585,30.55953217,31.00268936,69.2616272,70.26537323,500.1386719,1198.781494,0.817189455,96.42010498,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564453,0.000381219,303.2925686,303.1249947,191.8050348,1.952877039,4.295463439,44.54945823,13.54676887,30.05878162,4.274855801,0.027077892,2.989282563,1.285573238,0.01694691,31.35375035,0.81622156,68.69912279,397.870706,0.001904295
14,13:52:41,53.50000421,0,1.139214243,0.027369222,323.1121185,0.381594524,1.306017573,30.14185143,6,1.420000017,1,2.840000033,29.9753418,30.14185143,29.99663353,399.922821,398.3737793,30.55896759,31.00255966,69.25946045,70.26390839,500.1407471,1198.768921,0.850994945,96.42007446,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567912,0.000381595,303.2918514,303.1253418,191.8030231,1.952813568,4.295286684,44.54763915,13.54507949,30.05859661,4.274810392,0.027107981,2.989269111,1.285541281,0.016965767,31.15449453,0.811077775,68.70211471,397.8322514,0.001967322
15,13:52:44,56.00000416,0,1.188471019,0.02740268,320.3233201,0.382176936,1.306424342,30.14348602,6,1.420000017,1,2.840000033,29.97559166,30.14348602,29.99664116,399.9830322,398.3746338,30.55829811,31.00256348,69.25720215,70.26298523,500.1449585,1198.745361,0.873219073,96.41993713,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833574931,0.000382177,303.293486,303.1255917,191.7992535,1.952288762,4.295689563,44.55188098,13.5493175,30.05953884,4.275041654,0.027140803,2.989265221,1.285776433,0.016986337,30.88555439,0.804075594,68.69559922,397.8096916,0.002052306
16,13:52:46,58.00000411,0,1.22173421,0.0273937,318.3840739,0.382145451,1.306736509,30.1446476,6,1.420000017,1,2.840000033,29.97571373,30.1446476,29.99668884,400.0456848,398.3973999,30.55812645,31.00235176,69.25591278,70.26194,500.1489563,1198.742065,0.870691895,96.41976166,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581594,0.000382145,303.2946476,303.1257137,191.7987262,1.952154323,4.295975876,44.5549315,13.55257974,30.06018066,4.27519919,0.027131994,2.989239368,1.285959823,0.016980816,30.69851653,0.799162028,68.69006171,397.816646,0.00210954
17,13:52:48,60.00000407,0,1.246940288,0.027385924,316.9210567,0.382393031,1.307940831,30.14938927,6,1.420000017,1,2.840000033,29.97585106,30.14938927,29.99665833,400.1094971,398.4308472,30.55751991,31.00203133,69.25429535,70.26049805,500.1510315,1198.746216,0.86542505,96.4196167,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585052,0.000382393,303.2993893,303.1258511,191.7993902,1.951401153,4.297144808,44.56712187,13.56509054,30.06262016,4.275798014,0.027124365,2.989203977,1.286594037,0.016976035,30.55740681,0.795422992,68.66945239,397.8381115,0.0021523
18,13:52:50,62.00000402,0,1.26907582,0.02734784,315.5380166,0.383169819,1.31237179,30.16736031,6,1.420000017,1,2.840000033,29.9758625,30.16736031,29.99654579,400.1728821,398.4672852,30.5566864,31.0021019,69.25210571,70.26020813,500.1497498,1198.743286,0.848401785,96.41945648,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582916,0.00038317,303.3173603,303.1258625,191.7989215,1.948524181,4.301577605,44.61317001,13.61106812,30.0716114,4.278005724,0.027087005,2.989205815,1.288799909,0.016952621,30.42400406,0.791879355,68.59453867,397.8640273,0.002187975
19,13:52:52,64.00000398,0,1.281040022,0.027230256,314.5196944,0.383175745,1.317964684,30.18988037,6,1.420000017,1,2.840000033,29.97554588,30.18988037,29.99660873,400.2218323,398.5018616,30.55636978,31.00179291,69.25183868,70.26049042,500.1490784,1198.743164,0.812342465,96.41937256,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581797,0.000383176,303.3398804,303.1255459,191.798902,1.945361756,4.307138104,44.67087879,13.66908588,30.08271313,4.280733013,0.026971648,2.98917342,1.291559592,0.016880325,30.32579159,0.78925527,68.49918477,397.8929165,0.002205372
20,13:52:54,66.00000393,0,1.2716194,0.0271256,314.7988602,0.382551111,1.320825287,30.20120621,6,1.420000017,1,2.840000033,29.9751606,30.20120621,29.99680901,400.2408447,398.5324707,30.55645561,31.00115013,69.25271606,70.26026154,500.1522217,1198.732422,0.778014839,96.41938019,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587036,0.000382551,303.3512062,303.1251606,191.7971832,1.944033642,4.309936968,44.69990327,13.69875314,30.0881834,4.282077417,0.026868967,2.989111681,1.292965736,0.016815974,30.35271098,0.789895136,68.44969722,397.9280037,0.00218738
21,13:52:56,68.00000389,0,1.250191407,0.027071448,315.932014,0.382009941,1.321566059,30.20391655,6,1.420000017,1,2.840000033,29.97481918,30.20391655,29.99683762,400.2390442,398.5566406,30.55635262,31.00041389,69.25331116,70.26004791,500.1572876,1198.711548,0.753950298,96.41938782,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595479,0.00038201,303.3539165,303.1248192,191.7938434,1.943843966,4.310606989,44.70684876,13.70643486,30.08936787,4.282368566,0.026815834,2.98904093,1.293327636,0.016782675,30.46197139,0.792690378,68.43621133,397.9623595,0.002149911
22,13:52:58,70.00000384,0,1.227313576,0.027040247,317.2078263,0.381685455,1.321952379,30.20512962,6,1.420000017,1,2.840000033,29.97467041,30.20512962,29.99695015,400.224823,398.5700378,30.55581284,30.99949074,69.25288391,70.25907135,500.1647339,1198.717529,0.719072163,96.41947174,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360789,0.000381685,303.3551296,303.1246704,191.7948004,1.943828253,4.3109069,44.70992034,13.7104296,30.08990002,4.282499377,0.026785219,2.988954521,1.293544856,0.016763489,30.58501104,0.795864707,68.42880233,397.9866317,0.002110212
23,13:53:00,72.50000379,0,1.193352628,0.027006072,319.0950958,0.381992022,1.32465518,30.21582794,6,1.420000017,1,2.840000033,29.97459793,30.21582794,29.9970932,400.1731262,398.55896,30.55484581,30.99887466,69.25123596,70.25762177,500.1711426,1198.747314,0.69341737,96.41954803,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618571,0.000381992,303.3658279,303.1245979,191.799566,1.942238823,4.313552665,44.73732509,13.73845042,30.09521294,4.283805573,0.026751686,2.988897485,1.294908088,0.016742474,30.76700491,0.800622061,68.38284047,397.9916973,0.002050416
24,13:53:02,74.50000374,0,1.157312539,0.026975906,321.1041321,0.382205202,1.326844737,30.22460175,6,1.420000017,1,2.840000033,29.97452736,30.22460175,29.99710846,400.0993347,398.5283203,30.55446243,30.99873734,69.25048065,70.25733185,500.1731873,1198.762451,0.674382985,96.41937256,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621979,0.000382205,303.3746017,303.1245274,191.8019879,1.940935981,4.315723541,44.75992144,13.7611841,30.09956455,4.284875689,0.026722085,2.988878804,1.295996885,0.016723923,30.96065894,0.805724752,68.34580736,397.9781894,0.001987482
25,13:53:04,76.5000037,0,1.119539662,0.026947133,323.2254372,0.381737568,1.326623779,30.22353745,6,1.420000017,1,2.840000033,29.97460938,30.22353745,29.99720001,400.0097351,398.4842834,30.55459976,30.99832916,69.25022125,70.2565918,500.1755676,1198.767578,0.667449653,96.41927338,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625946,0.000381738,303.3735374,303.1246094,191.8028082,1.941336476,4.315460153,44.75723579,13.75890663,30.09907341,4.284754899,0.02669385,2.988836374,1.295918525,0.016706229,31.16516179,0.811137228,68.34888027,397.9521079,0.001922826
26,13:53:06,78.50000365,0,1.085829951,0.026909171,325.0753974,0.381299692,1.326952346,30.22460556,6,1.420000017,1,2.840000033,29.97513008,30.22460556,29.99718857,399.9147644,398.4299927,30.55444717,30.99766541,69.24853516,70.25384521,500.1783752,1198.760986,0.684267223,96.41926575,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833630625,0.0003813,303.3746056,303.1251301,191.8017535,1.941465245,4.315724485,44.75998081,13.76231541,30.09986782,4.284950275,0.026656598,2.988772138,1.296178136,0.016682883,31.34353113,0.81589088,68.34252683,397.9138411,0.001864935
27,13:53:08,80.50000361,0,1.067889319,0.026839432,325.8981283,0.381132475,1.329764111,30.23568153,6,1.420000017,1,2.840000033,29.97574425,30.23568153,29.99724197,399.8318481,398.3687134,30.55394554,30.99696732,69.24583435,70.25036621,500.1810913,1198.759888,0.704413831,96.41918182,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833635152,0.000381132,303.3856815,303.1257442,191.8015777,1.940096428,4.318466339,44.78845658,13.79148927,30.10571289,4.286388037,0.026588161,2.988702228,1.29768581,0.016639994,31.42283089,0.818081635,68.29435919,397.8610899,0.001833072
28,13:53:10,82.50000357,0,1.069481323,0.026774455,325.5678071,0.381143779,1.332977516,30.24847984,6,1.420000017,1,2.840000033,29.97597122,30.24847984,29.9974823,399.7695007,398.3044739,30.5534935,30.99653053,69.24391937,70.2484436,500.1789246,1198.783447,0.722723544,96.41914368,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833631541,0.000381144,303.3984798,303.1259712,191.8053473,1.938392236,4.321636447,44.82135271,13.82482218,30.11222553,4.287990503,0.026524393,2.988658931,1.299331572,0.016600032,31.39096917,0.817384259,68.23979988,397.7960937,0.001834638
29,13:53:12,84.50000352,0,1.074895348,0.026703255,324.9901706,0.381111992,1.336361987,30.26196289,6,1.420000017,1,2.840000033,29.97591782,30.26196289,29.99757195,399.7096252,398.2381287,30.55311203,30.99611855,69.24298859,70.24755859,500.171875,1198.796753,0.737634301,96.41905212,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833619792,0.000381112,303.4119629,303.1259178,191.8074762,1.936558013,4.324978357,44.85605553,13.85993699,30.11894035,4.289643263,0.026454515,2.98861637,1.301026893,0.016556241,31.3352442,0.816069952,68.18240592,397.7271749,0.001842694
30,13:53:15,87.00000346,0,1.080521549,0.026597814,324.2998483,0.381175619,1.341793161,30.2837925,6,1.420000017,1,2.840000033,29.97599411,30.2837925,29.99740982,399.6479187,398.1696472,30.55291367,30.9960022,69.24207306,70.2466507,500.1628418,1198.781982,0.732051313,96.41890717,-0.414531112,0.737476528,0.025313096,0.001646752,0.036197878,0.002111095,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604736,0.000381176,303.4337925,303.1259941,191.8051129,1.933487127,4.330393819,44.91228895,13.91628675,30.1298933,4.292340371,0.026351025,2.988600658,1.303739712,0.016491387,31.26863697,0.814476569,68.09094211,397.656019,0.001850185
Remark=,"""13:53:20 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:53:20 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:53:20 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:53:20 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
