OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 11:18:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,11:19:28,43.49999968,0,3.37761517,0.040396661,251.5950686,0.670902102,1.563865689,31.55550003,6,1.420000017,1,2.840000033,30.17590714,31.55550003,30.13917923,400.0746155,395.7073975,31.19474983,31.97328949,70.12052155,71.86425781,500.5148926,1199.255615,1.258402109,96.71788788,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834191488,0.000670902,304.7055,303.3259071,191.8808941,1.640518533,4.656254717,48.14264268,16.16935319,30.86570358,4.476948524,0.039830111,3.092389028,1.384559496,0.024944108,24.33374363,0.63581088,65.50280739,394.101841,0.005613861
16,11:19:30,45.49999963,0,3.348614956,0.040444471,252.8953804,0.671591097,1.563645219,31.55594635,6,1.420000017,1,2.840000033,30.17686844,31.55594635,30.13632774,400.037384,395.7045288,31.19740105,31.97675133,70.11846161,71.86437988,500.5059814,1199.291748,1.256309152,96.71800232,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834176636,0.000671591,304.7059464,303.3268684,191.8866754,1.640309266,4.656372728,48.14380587,16.16705454,30.86640739,4.477128363,0.039876588,3.092727509,1.384400854,0.024973273,24.45953599,0.639101557,65.50903429,394.1127576,0.005566035
17,11:19:32,47.49999959,0,3.324517027,0.040538796,254.1415656,0.672986628,1.563299981,31.55596352,6,1.420000017,1,2.840000033,30.177248,31.55596352,30.13516426,399.999054,395.694397,31.19933128,31.98030472,70.11798096,71.86754608,500.50177,1199.322388,1.245176435,96.71819305,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834169617,0.000672987,304.7059635,303.327248,191.8915777,1.639720074,4.656377267,48.14375786,16.16345314,30.86660576,4.47717905,0.03996828,3.093077286,1.384101765,0.025030813,24.58011301,0.642267284,65.51774939,394.1140808,0.005526696
18,11:19:34,49.49999954,0,3.30999215,0.040637626,255.0097282,0.674489384,1.563031101,31.55613708,6,1.420000017,1,2.840000033,30.17752075,31.55613708,30.13519287,399.9624329,395.6744385,31.20083237,31.98355675,70.11746979,71.87106323,500.495575,1199.347534,1.241122365,96.71820068,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834159292,0.000674489,304.7061371,303.3275208,191.8956012,1.639031389,4.656423161,48.14422857,16.16067183,30.86682892,4.477236074,0.040064344,3.09339206,1.383844014,0.025091097,24.66408207,0.644493815,65.52513594,394.1010267,0.005503352
19,11:19:36,51.4999995,0,3.306388392,0.040711788,255.3610258,0.675617283,1.562827515,31.55640984,6,1.420000017,1,2.840000033,30.17782021,31.55640984,30.13563728,399.9324646,395.6481934,31.20241165,31.98645782,70.11712646,71.87405396,500.4858398,1199.378296,1.259348035,96.7180481,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834143066,0.000675617,304.7064098,303.3278202,191.9005231,1.638528878,4.656495281,48.1450502,16.15859238,30.86711502,4.477309183,0.040136427,3.093667766,1.383641417,0.025136333,24.69801998,0.645424471,65.53098078,394.0764947,0.005498193
20,11:19:38,53.49999945,0,3.298892849,0.040784169,255.8504575,0.67669455,1.562574189,31.55649757,6,1.420000017,1,2.840000033,30.17787552,31.55649757,30.13613892,399.8898315,395.6140442,31.20409775,31.98939514,70.11843109,71.87844086,500.4836426,1199.389893,1.26938355,96.71781158,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834139404,0.000676695,304.7064976,303.3278755,191.9023785,1.638009715,4.656518481,48.1454078,16.15601266,30.86718655,4.47732746,0.040206774,3.093944292,1.383383168,0.025180479,24.74529634,0.646717328,65.53754648,394.0459085,0.005486704
21,11:19:40,55.49999941,0,3.286027236,0.040870116,256.5893477,0.677987249,1.562307961,31.55664063,6,1.420000017,1,2.840000033,30.17799377,31.55664063,30.13663292,399.8397522,395.5788574,31.20580673,31.99259186,70.12029266,71.883461,500.4898987,1199.403564,1.271907687,96.71765137,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834149831,0.000677987,304.7066406,303.3279938,191.904566,1.637388049,4.656556306,48.14587865,16.15328679,30.8673172,4.477360847,0.040290303,3.094248346,1.383112501,0.025232898,24.81671908,0.648642724,65.54466015,394.0168375,0.005466303
22,11:19:42,57.99999935,0,3.270271784,0.041033624,257.6661595,0.680538741,1.562020476,31.55713463,6,1.420000017,1,2.840000033,30.17824554,31.55713463,30.13682556,399.7764893,395.5333252,31.20721817,31.99695778,70.12190247,71.89082336,500.4917297,1199.443115,1.261226058,96.71752167,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834152883,0.000680539,304.7071346,303.3282455,191.9108941,1.636156624,4.656686933,48.14729382,16.15033604,30.86769009,4.477456134,0.040449196,3.094666457,1.382789677,0.025332613,24.92083236,0.651439823,65.55381804,393.9787946,0.005441379
23,11:19:44,59.99999931,0,3.265070839,0.041181684,258.2737602,0.682875298,1.561821185,31.55767059,6,1.420000017,1,2.840000033,30.17848015,31.55767059,30.1367836,399.7223206,395.4842529,31.20808792,32.00054932,70.12272644,71.89717102,500.4833679,1199.446411,1.247444391,96.7173233,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834138947,0.000682875,304.7076706,303.3284801,191.9114215,1.634958458,4.656828659,48.14885793,16.14830862,30.86807537,4.477554592,0.040593061,3.095007474,1.382547118,0.025422899,24.97954676,0.653057001,65.56093844,393.9321946,0.005433958
24,11:19:46,61.99999926,0,3.263596775,0.041316093,258.6885932,0.684971393,1.561583865,31.5580616,6,1.420000017,1,2.840000033,30.17901421,31.5580616,30.13682556,399.6694336,395.4321289,31.2092495,32.00415039,70.12310791,71.90266418,500.4770813,1199.437622,1.249003768,96.71708679,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834128469,0.000684971,304.7080616,303.3290142,191.9100152,1.633918812,4.656932056,48.15004474,16.14589435,30.8685379,4.477672792,0.040723649,3.095348191,1.382324601,0.025504853,25.01960712,0.654192146,65.56845639,393.8807713,0.005432837
25,11:19:48,63.99999922,0,3.267772363,0.041460535,258.9179318,0.687091148,1.561033955,31.55745316,6,1.420000017,1,2.840000033,30.17947006,31.55745316,30.13668633,399.6268311,395.383606,31.21085739,32.00820541,70.12414551,71.90890503,500.4830322,1199.449585,1.242633343,96.71698761,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834138387,0.000687091,304.7074532,303.3294701,191.9119293,1.633033729,4.656771162,48.14843056,16.14022514,30.86846161,4.477653295,0.040863971,3.095737206,1.381916088,0.025592918,25.04176241,0.654852472,65.58107388,393.8302635,0.005441533
26,11:19:50,65.99999917,0,3.277769602,0.041574584,258.8285635,0.688653231,1.560351574,31.55623436,6,1.420000017,1,2.840000033,30.17916107,31.55623436,30.13606453,399.5880432,395.3320923,31.21277809,32.01194382,70.12812805,71.91724396,500.4779968,1199.450806,1.232662916,96.71694183,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834129995,0.000688653,304.7062344,303.3291611,191.9121246,1.632387939,4.656448882,48.14512115,16.13317733,30.86769772,4.477458084,0.040974757,3.096097308,1.381360776,0.025662447,25.03310712,0.654711744,65.5950925,393.7739976,0.005460127
27,11:19:52,67.99999913,0,3.292686289,0.04168554,258.536128,0.690167418,1.559681629,31.55487823,6,1.420000017,1,2.840000033,30.17863846,31.55487823,30.13533974,399.5496826,395.275116,31.2142086,32.01514053,70.13271332,71.9258194,500.4707031,1199.422729,1.231765866,96.7170105,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834117839,0.000690167,304.7048782,303.3286385,191.9076324,1.631703346,4.656090312,48.14137956,16.12623902,30.86675835,4.477218041,0.041082531,3.096408683,1.380809358,0.025730086,25.00484141,0.654066288,65.60855002,393.7099306,0.005486993
28,11:19:54,69.99999908,0,3.329835635,0.041824336,257.4728416,0.692144131,1.559037436,31.5537281,6,1.420000017,1,2.840000033,30.17837524,31.5537281,30.13487434,399.5327148,395.2127075,31.21533966,32.01856613,70.13632965,71.93427277,500.4685669,1199.383179,1.224466443,96.71728516,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834114278,0.000692144,304.7037281,303.3283752,191.9013043,1.630774621,4.655786227,48.13809878,16.11953265,30.86605167,4.477037468,0.041217333,3.096748791,1.380288677,0.02581469,24.90207424,0.651479157,65.62216258,393.6298631,0.00555118
29,11:19:56,71.99999904,0,3.382177419,0.041959785,255.8287657,0.694084869,1.558439027,31.55286598,6,1.420000017,1,2.840000033,30.17827797,31.55286598,30.13505363,399.5359192,395.1522827,31.21682358,32.02230072,70.1397934,71.94288635,500.4675903,1199.354858,1.222618461,96.71757507,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834112651,0.000694085,304.702866,303.328278,191.8967731,1.629866306,4.655558301,48.13559787,16.11329715,30.86557198,4.476914896,0.041348873,3.097119274,1.379795622,0.025897247,24.74313785,0.647418165,65.63526859,393.5445576,0.005640788
30,11:19:59,74.49999898,0,3.447696728,0.042122936,253.7688454,0.696404842,1.557681855,31.55166435,6,1.420000017,1,2.840000033,30.17813492,31.55166435,30.13560486,399.543396,395.0802612,31.21863747,32.0267868,70.14440918,71.95352173,500.4777222,1199.339478,1.234044671,96.71775055,0.062919997,1.279266834,0.035420973,0.005009079,0.040252466,0.004169703,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.834129537,0.000696405,304.7016644,303.3281349,191.8943121,1.628834045,4.655240632,48.13222605,16.10543924,30.86489964,4.476743106,0.041507299,3.097558777,1.379184329,0.025996679,24.54395189,0.642322258,65.65154548,393.4413913,0.005752995
Remark=,"""11:20:02 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:20:02 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:20:02 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:20:02 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
