OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 14:57:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:58:00,23.00000045,0,27.94226052,0.295005135,193.4106222,3.826026671,1.323398024,31.50410843,6,1.420000017,1,2.840000033,30.23527336,31.50410843,30.18711472,400.2596741,364.7446289,29.95334625,34.42552185,66.88761139,76.86200714,495.639801,1198.704102,1.351584077,96.41932678,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826066335,0.003826027,304.6541084,303.3852734,191.792652,0.086778566,4.642683665,48.15096537,13.72544352,30.8696909,4.477967451,0.267245043,3.319285641,1.15868181,0.169318511,18.64852198,0.530263113,73.06522082,351.4622165,0.058088959
6,14:58:02,25.0000004,0,27.92406402,0.295251793,193.651251,3.827828149,1.323018687,31.50347519,6,1.420000017,1,2.840000033,30.23385429,31.50347519,30.17462349,400.2463379,364.7521973,29.95341873,34.42772675,66.89073181,76.87026215,495.6357117,1198.712402,1.369403601,96.41931915,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826059519,0.003827828,304.6534752,303.3838543,191.7939801,0.08579287,4.64251666,48.14923711,13.72151036,30.86866474,4.477705206,0.267447448,3.319497973,1.158207233,0.169448509,18.67172177,0.530911815,73.07408452,351.4784346,0.058055494
7,14:58:05,27.50000035,0,27.92041581,0.295552522,193.831664,3.829833808,1.322491987,31.50235367,6,1.420000017,1,2.840000033,30.2315731,31.50235367,30.16313171,400.2466736,364.7566223,29.95356178,34.43013,66.8966217,76.88282013,495.6437988,1198.742188,1.386662483,96.41929626,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826072998,0.003829834,304.6523537,303.3815731,191.7987457,0.084694643,4.642220892,48.14618102,13.71605102,30.86696339,4.477270435,0.26769418,3.319728905,1.15754153,0.16960698,18.68911263,0.531399986,73.08567978,351.4845938,0.058056103
8,14:58:07,29.5000003,0,27.90636002,0.295889406,194.1005724,3.832528244,1.322056763,31.50217056,6,1.420000017,1,2.840000033,30.22907448,31.50217056,30.14934921,400.2458496,364.771698,29.9544239,34.43410492,66.90090942,76.8968811,495.645813,1198.762939,1.376235247,96.41940308,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826076355,0.003832528,304.6521706,303.3790745,191.802066,0.083079396,4.642172605,48.14562688,13.71152196,30.86562252,4.476927811,0.26797052,3.320115842,1.156811969,0.169784472,18.71506132,0.53211522,73.09709969,351.506351,0.058032351
9,14:58:09,31.50000026,0,27.88715789,0.296308752,194.4311417,3.835585486,1.321415225,31.50132942,6,1.420000017,1,2.840000033,30.22573662,31.50132942,30.13522148,400.2293091,364.7763672,29.95511246,34.43843079,66.91145325,76.91652679,495.6365356,1198.772949,1.33818686,96.41947937,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826060893,0.003835585,304.6513294,303.3757366,191.8036676,0.081241122,4.641950792,48.14328829,13.7048575,30.86353302,4.476393938,0.268314418,3.320535567,1.155858372,0.170005364,18.74694945,0.533014633,73.11243728,351.5201479,0.058002311
10,14:58:11,33.50000021,0,27.88282158,0.296780304,194.6889739,3.838328272,1.32045932,31.49913979,6,1.420000017,1,2.840000033,30.22169495,31.49913979,30.12491035,400.2168884,364.7675781,29.95578575,34.44234848,66.92457581,76.93852234,495.6302795,1198.773926,1.299387932,96.41950226,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826050466,0.003838328,304.6491398,303.3716949,191.8038238,0.079632717,4.641373417,48.1372887,13.69494022,30.86041737,4.475597983,0.268701019,3.320914097,1.154683886,0.170253693,18.77181396,0.533734316,73.13261404,351.5134201,0.058010406
11,14:58:13,35.50000017,0,27.89803144,0.297271889,194.8356067,3.841159378,1.319454642,31.49673462,6,1.420000017,1,2.840000033,30.21746445,31.49673462,30.12033081,400.2192993,364.7513733,29.95651245,34.44624329,66.9393158,76.96218872,495.6438599,1198.743408,1.284826159,96.4193573,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.8260731,0.003841159,304.6467346,303.3674644,191.798941,0.077927655,4.640739281,48.13078423,13.68454094,30.85709953,4.474750513,0.26910392,3.321284639,1.153465874,0.170512504,18.78592398,0.534160036,73.1536315,351.4899853,0.058062602
12,14:58:15,37.50000012,0,27.92521498,0.297732299,194.8886599,3.844414587,1.318721745,31.49536133,6,1.420000017,1,2.840000033,30.21357346,31.49536133,30.120327,400.2295837,364.7281494,29.95672417,34.45014954,66.95320892,76.98573303,495.6540222,1198.717651,1.279838562,96.41918945,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826090037,0.003844415,304.6453613,303.3635735,191.7948199,0.075924665,4.64037724,48.12711314,13.6769636,30.85446739,4.474078288,0.269481157,3.321655495,1.152422793,0.170754838,18.79100662,0.534339508,73.17038415,351.4538396,0.058138466
13,14:58:17,39.50000008,0,27.94233096,0.298128968,194.9670348,3.847689737,1.318252961,31.4950943,6,1.420000017,1,2.840000033,30.21007156,31.4950943,30.12300873,400.2284546,364.7052612,29.9570961,34.4542923,66.96619415,77.00828552,495.6582031,1198.798096,1.276740551,96.41915894,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826097005,0.00384769,304.6450943,303.3600716,191.807691,0.074004013,4.640306846,48.12639829,13.67210599,30.85258293,4.473597068,0.269806078,3.322053885,1.151543183,0.170963573,18.79855751,0.534587941,73.18285703,351.4228153,0.058189153
14,14:58:19,41.50000003,0,27.93801323,0.298475464,195.1428965,3.850993715,1.31799602,31.49586487,6,1.420000017,1,2.840000033,30.20746231,31.49586487,30.12695313,400.2014465,364.6822205,29.95799065,34.45901489,66.97810364,77.03022766,495.6594849,1198.972778,1.254489541,96.41929626,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826099141,0.003850994,304.6458649,303.3574623,191.8356402,0.072217413,4.640509985,48.12843658,13.66942169,30.85166359,4.473362319,0.270089834,3.322513966,1.150848353,0.171145868,18.81554075,0.53510395,73.19212311,351.401827,0.058191004
15,14:58:21,43.99999998,0,27.9232405,0.298842219,195.3724157,3.854994522,1.317895707,31.49764824,6,1.420000017,1,2.840000033,30.20553017,31.49764824,30.1315937,400.1467896,364.6433105,29.95911217,34.46485519,66.98979187,77.05355835,495.6517944,1199.223633,1.263565898,96.41950989,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826086324,0.003854995,304.6476482,303.3555302,191.875777,0.070174502,4.640980153,48.13320622,13.66835103,30.8515892,4.473343325,0.270390113,3.323084446,1.150258879,0.171338784,18.83771256,0.535790484,73.19986259,351.3699393,0.058171663
16,14:58:23,45.99999993,0,27.90888843,0.299098137,195.5470327,3.858134963,1.317942916,31.49943733,6,1.420000017,1,2.840000033,30.20443535,31.49943733,30.13405228,400.0951538,364.6080627,29.95986748,34.46923065,66.99758148,77.07029724,495.6550903,1199.453003,1.296213388,96.41958618,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826091817,0.003858135,304.6494373,303.3544353,191.9124762,0.068633155,4.641451872,48.13806049,13.66882983,30.85193634,4.473431963,0.270599603,3.323508955,1.149923008,0.171473375,18.85456397,0.536321197,73.20368218,351.3415138,0.058149502
17,14:58:25,47.99999989,0,27.88552872,0.299301459,195.7498255,3.861589511,1.318304455,31.50246048,6,1.420000017,1,2.840000033,30.20404625,31.50246048,30.13552666,400.0365601,364.5769348,29.96041679,34.47372437,67.00302887,77.08459473,495.6630249,1199.702393,1.310773373,96.41965485,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826105042,0.00386159,304.6524605,303.3540462,191.9523785,0.066897921,4.64224906,48.1462941,13.67256974,30.85325336,4.473768266,0.270766014,3.323944605,1.149823662,0.171580292,18.87413061,0.53692323,73.20249205,351.32149,0.058103198
18,14:58:27,49.99999984,0,27.86487494,0.299470767,195.9132998,3.864990897,1.31878376,31.50581932,6,1.420000017,1,2.840000033,30.20406723,31.50581932,30.13605881,399.9757385,364.5395203,29.96058846,34.4778862,67.00606537,77.09695435,495.6592712,1199.970337,1.320739865,96.41980743,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826098785,0.003864991,304.6558193,303.3540672,191.9952496,0.065232028,4.643134908,48.15540532,13.67751912,30.85494328,4.474199818,0.27090457,3.324351148,1.14984867,0.171669313,18.88992264,0.537426778,73.19912345,351.2938932,0.058062052
19,14:58:29,51.9999998,0,27.85536573,0.299673468,196.0204983,3.86833859,1.319112328,31.50857353,6,1.420000017,1,2.840000033,30.20405006,31.50857353,30.13593674,399.9194031,364.4928894,29.9607029,34.48196411,67.00848389,77.10874176,495.6516113,1200.256104,1.324976683,96.41994476,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826086019,0.003868339,304.6585735,303.3540501,192.0409723,0.063702858,4.643861403,48.16287143,13.68090732,30.8563118,4.474549324,0.271070434,3.324749075,1.149800249,0.171775882,18.90028562,0.537789636,73.19820906,351.2517826,0.058048471
20,14:58:31,53.99999975,0,27.86206332,0.299897487,196.042763,3.871625582,1.319334757,31.51100731,6,1.420000017,1,2.840000033,30.20420647,31.51100731,30.13572884,399.8793945,364.4437561,29.96122932,34.48628616,67.01092529,77.11981964,495.6544495,1200.465576,1.312451243,96.42002869,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826090749,0.003871626,304.6610073,303.3542065,192.0744879,0.062133852,4.644503458,48.16948845,13.68320229,30.85760689,4.474880097,0.271253717,3.325168701,1.149711396,0.171893644,18.90244883,0.537923232,73.19915479,351.1994656,0.058071828
21,14:58:33,55.99999971,0,27.89736904,0.300169828,195.9265977,3.874971554,1.319385048,31.51280212,6,1.420000017,1,2.840000033,30.20450783,31.51280212,30.13538551,399.8755798,364.3963013,29.96177101,34.49067307,67.01265717,77.12989807,495.6593628,1200.555664,1.304128528,96.42003632,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826098938,0.003874972,304.6628021,303.3545078,192.088902,0.060427732,4.644976998,48.17439586,13.68372279,30.85865498,4.475147801,0.271476499,3.32559195,1.149555851,0.172036788,18.89124966,0.537674496,73.20305988,351.1352281,0.058159154
22,14:58:36,58.49999965,0,27.97533924,0.300652648,195.6680882,3.879737586,1.319081875,31.51371002,6,1.420000017,1,2.840000033,30.20496368,31.51371002,30.13460541,399.9216614,364.3465271,29.9619503,34.49634552,67.01270294,77.14154053,495.6648865,1200.597412,1.312814832,96.41991425,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826108144,0.003879738,304.66371,303.3549637,192.0955816,0.058071563,4.645216552,48.17694133,13.68059581,30.85933685,4.475321974,0.271871365,3.326134677,1.149187297,0.172290509,18.86630029,0.537038434,73.21460259,351.0483906,0.058345328
23,14:58:38,60.49999961,0,28.04139321,0.301037889,195.4509081,3.883583208,1.318856271,31.51441383,6,1.420000017,1,2.840000033,30.20528793,31.51441383,30.13430214,399.9741516,364.3178406,29.96180725,34.50063324,67.01245117,77.15074158,495.6696472,1200.595581,1.314159393,96.41985321,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826116079,0.003883583,304.6644138,303.3552879,192.0952887,0.056104426,4.645402263,48.1788979,13.67826466,30.85985088,4.475453278,0.272186339,3.326545993,1.148907285,0.172492903,18.84534787,0.536484592,73.22345162,350.9883052,0.058500171
24,14:58:40,62.49999956,0,28.09387405,0.30140614,195.309829,3.886802357,1.318488253,31.51442719,6,1.420000017,1,2.840000033,30.20525551,31.51442719,30.13399696,400.0162964,364.2948914,29.96189499,34.50449753,67.01293945,77.15983582,495.6661072,1200.580444,1.319774985,96.41982269,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826110179,0.003886802,304.6644272,303.3552555,192.0928668,0.054471144,4.645405786,48.17894969,13.67445216,30.85984135,4.475450841,0.272487351,3.326917534,1.148533308,0.172686332,18.83173908,0.536131122,73.23402707,350.9404091,0.058626122
25,14:58:42,64.49999952,0,28.13432239,0.301776479,195.2400963,3.889455365,1.317922453,31.51364517,6,1.420000017,1,2.840000033,30.2050724,31.51364517,30.13368034,400.0438232,364.2722778,29.9625473,34.50824738,67.01451874,77.16928864,495.6645203,1200.560669,1.323612452,96.41976166,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826107534,0.003889455,304.6636452,303.3550724,192.0897027,0.053199694,4.64519944,48.1768401,13.66859273,30.85935879,4.475327577,0.272789998,3.327276987,1.14805059,0.172880817,18.82500355,0.535972974,73.24745556,350.8985684,0.058728297
26,14:58:44,66.49999947,0,28.15297773,0.302177802,195.3202769,3.89213337,1.317244531,31.51252937,6,1.420000017,1,2.840000033,30.20517731,31.51252937,30.13361359,400.0542297,364.259552,29.96352196,34.51226044,67.01612091,77.17848206,495.6724243,1200.529419,1.339805007,96.41966248,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826120707,0.003892133,304.6625294,303.3551773,192.0847027,0.05198003,4.644905033,48.17383627,13.66157583,30.85885334,4.475198469,0.273117886,3.327660503,1.147537966,0.173091529,18.83271518,0.536211819,73.26292321,350.8769747,0.058783266
27,14:58:46,68.49999943,0,28.15017704,0.302592924,195.537412,3.894623073,1.316452042,31.5108757,6,1.420000017,1,2.840000033,30.2053566,31.5108757,30.1336422,400.0467834,364.2545166,29.96436882,34.5159874,67.01754761,77.18652344,495.6737366,1200.504639,1.359627843,96.41957092,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826122894,0.003894623,304.6608757,303.3553566,192.0807379,0.050949583,4.644468737,48.16935704,13.65336964,30.85811615,4.475010172,0.273456959,3.328016695,1.146993477,0.173309436,18.85363336,0.536815339,73.28003933,350.8732706,0.05879177
28,14:58:48,70.49999939,0,28.13791317,0.302995396,195.7937452,3.896736805,1.315585615,31.50870895,6,1.420000017,1,2.840000033,30.20528793,31.50870895,30.13362694,400.0196533,364.2409363,29.9649601,34.51908875,67.01856232,77.19398499,495.6678162,1200.47876,1.36770165,96.41944885,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826113027,0.003896737,304.658709,303.3552879,192.0765973,0.050140863,4.643897127,48.16348965,13.64440091,30.85699844,4.474724694,0.273785614,3.328311512,1.146413183,0.173520656,18.878325,0.5375391,73.29779667,350.86552,0.058781696
29,14:58:50,72.49999934,0,28.1123845,0.303316249,196.0737091,3.89839462,1.314887221,31.50696945,6,1.420000017,1,2.840000033,30.20501518,31.50696945,30.13377762,399.9649963,364.2161865,29.96551132,34.52161407,67.02021027,77.20133972,495.6625366,1200.445435,1.364779592,96.41933441,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.826104228,0.003898395,304.6569695,303.3550152,192.0712652,0.049458916,4.643438273,48.15878788,13.6371738,30.85599232,4.47446773,0.27404756,3.328551052,1.145916678,0.173689008,18.90529653,0.538344303,73.31208934,350.8529053,0.058741929
30,14:58:52,74.99999928,0,28.07391043,0.303688944,196.4414284,3.90062637,1.314181302,31.50556946,6,1.420000017,1,2.840000033,30.20471954,31.50556946,30.13391685,399.8843384,364.1809082,29.96636581,34.52510834,67.02293396,77.2104187,495.6573181,1200.413818,1.328221798,96.41932678,1.660687208,1.588055491,0.062161293,0.010639695,0.062127855,0.012164103,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82609553,0.003900626,304.6555695,303.3547195,192.0662066,0.04844508,4.643069005,48.15496187,13.62985354,30.8551445,4.474251207,0.274351762,3.328887703,1.145363504,0.173884524,18.94075028,0.539406169,73.32746292,350.8359157,0.058676679
Remark=,"""14:58:53 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:58:53 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:58:53 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:58:53 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
