OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 10:48:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:48:43,41.99999987,0,-0.263038588,0.002195445,581.0061099,0.030191561,1.280022594,30.0403614,6,1.420000017,1,2.840000033,30.00054741,30.0403614,29.99494553,399.4794617,399.9810181,30.88497543,30.94344711,70.05170441,70.18309021,300.22052,-0.014642486,0.085264102,96.63804626,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367533,3.01916E-05,303.1903614,303.1505474,-0.002342798,-0.020457987,4.270336867,44.1889818,13.24553469,30.02045441,4.265457872,0.002193749,2.990314274,1.275143598,0.001371245,56.14729532,1.452584207,68.87932269,400.106054,-0.000452828
6,10:48:45,44.49999981,0,-0.257362973,0.002191237,577.3231279,0.030129233,1.279831682,30.03977013,6,1.420000017,1,2.840000033,30.00038719,30.03977013,29.99491119,399.5450439,400.0353088,30.88557816,30.94392967,70.05338287,70.18480682,300.2175598,-0.002804112,0.107906319,96.63802338,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003626,3.01292E-05,303.1897701,303.1503872,-0.000448658,-0.020347118,4.270191881,44.18749196,13.24356229,30.02007866,4.265365826,0.002189547,2.990360199,1.275005627,0.001368619,55.79136593,1.443180427,68.88287797,400.1576469,-0.000443023
7,10:48:47,46.49999977,0,-0.248275788,0.002199071,570.1530056,0.030237549,1.279859659,30.04010201,6,1.420000017,1,2.840000033,30.00031662,30.04010201,29.99479485,399.6003723,400.0723877,30.88592339,30.94448471,70.05435944,70.18618774,300.2172241,-0.004866529,0.113827214,96.63801575,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036204,3.02375E-05,303.190102,303.1503166,-0.000778645,-0.02045934,4.27027326,44.18833755,13.24385284,30.02020931,4.265397832,0.002197369,2.990413601,1.274984231,0.001373508,55.09845513,1.42512461,68.88285389,400.1904061,-0.000427345
8,10:48:49,48.49999972,0,-0.236768366,0.002199955,561.8471089,0.030247496,1.279764991,30.0400219,6,1.420000017,1,2.840000033,30.00007439,30.0400219,29.99481583,399.6732483,400.1222534,30.88669777,30.94527817,70.05641937,70.18869019,300.2179565,0.002753077,0.111256607,96.63796234,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363261,3.02475E-05,303.1900219,303.1500744,0.000440492,-0.020472502,4.270253617,44.18815871,13.24288054,30.02004814,4.265358351,0.002198253,2.990488626,1.274869725,0.001374061,54.29575975,1.404188605,68.88501219,400.2348018,-0.000407506
9,10:48:51,50.49999968,0,-0.233834342,0.002218019,558.4278754,0.030479233,1.279078592,30.03738594,6,1.420000017,1,2.840000033,29.99986458,30.03738594,29.99482918,399.7377014,400.1806641,30.88668442,30.94571495,70.05762482,70.19062042,300.2110596,-0.009665919,0.121358536,96.63789368,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351766,3.04792E-05,303.1873859,303.1498646,-0.001546547,-0.020281394,4.269607304,44.18150211,13.23578716,30.01862526,4.265009811,0.002216289,2.990528711,1.274481099,0.001385336,53.96529365,1.395439424,68.89729129,400.2918177,-0.00040247
10,10:48:53,52.49999963,0,-0.234057585,0.00223921,557.076168,0.03073115,1.277466861,30.03092384,6,1.420000017,1,2.840000033,29.99974632,30.03092384,29.99489784,399.7947998,400.2380066,30.88646507,30.94598389,70.05800629,70.19207764,300.2090454,-0.034356058,0.129853383,96.63794708,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348409,3.07311E-05,303.1809238,303.1497463,-0.005496969,-0.019591386,4.268023214,44.1650857,13.21910181,30.01533508,4.264203965,0.002237446,2.990556353,1.273647611,0.001398562,53.83469724,1.391862239,68.92544599,400.3492664,-0.000402961
11,10:48:55,54.49999959,0,-0.22736285,0.002251857,551.5060839,0.030853807,1.275382021,30.02258873,6,1.420000017,1,2.840000033,29.99967194,30.02258873,29.99478531,399.8596802,400.2893982,30.88665962,30.94641495,70.0587616,70.19371033,300.2141724,-0.062869683,0.138660312,96.63796997,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356954,3.08538E-05,303.1725887,303.1496719,-0.010059149,-0.018584109,4.265980739,44.14393991,13.19752496,30.01113033,4.26317431,0.002250073,2.990598718,1.272575592,0.001406456,53.29642838,1.377768401,68.96177849,400.3974756,-0.000391595
12,10:48:57,56.49999954,0,-0.217128668,0.002259722,543.8397534,0.030907607,1.273177208,30.01357651,6,1.420000017,1,2.840000033,29.99962044,30.01357651,29.99455643,399.9257507,400.3349609,30.886549,30.94640732,70.05906677,70.19425201,300.2201843,-0.084156327,0.146115035,96.63790894,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366974,3.09076E-05,303.1635765,303.1496204,-0.013465012,-0.017434672,4.2637733,44.12112542,13.1747181,30.00659847,4.262064796,0.002257925,2.990596092,1.271468704,0.001411365,52.55553657,1.358461804,68.99984773,400.4381735,-0.000374136
13,10:49:00,58.99999949,0,-0.206622758,0.00226758,536.045691,0.030942969,1.270239382,30.00147247,6,1.420000017,1,2.840000033,29.99954414,30.00147247,29.99450493,399.9949036,400.3830872,30.88624001,30.94616699,70.05899048,70.19438934,300.2193604,-0.096020669,0.128951177,96.63784027,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365601,3.0943E-05,303.1514725,303.1495441,-0.015363307,-0.015843403,4.260810125,44.09049408,13.14432709,30.00050831,4.260574166,0.002265771,2.990570743,1.270003423,0.00141627,51.80229787,1.338832004,69.05045251,400.4813057,-0.000356256
14,10:49:02,60.99999944,0,-0.204447948,0.002259806,535.0715634,0.030775294,1.267716231,29.99098969,6,1.420000017,1,2.840000033,29.99949265,29.99098969,29.99447441,400.0335999,400.417572,30.88614273,30.94574547,70.05931854,70.19441223,300.217041,-0.100263186,0.115081474,96.63780975,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361735,3.07753E-05,303.1409897,303.1494926,-0.016042109,-0.014353766,4.258245295,44.06396736,13.11822189,29.99524117,4.259285345,0.00225801,2.990529063,1.268756281,0.001411417,51.70814395,1.336283922,69.09367299,400.5147568,-0.000352698
15,10:49:04,62.9999994,0,-0.208021554,0.00224767,538.415933,0.030545767,1.265069824,29.97990799,6,1.420000017,1,2.840000033,29.99945641,29.97990799,29.99429321,400.0587463,400.4500427,30.88590813,30.94506645,70.05929565,70.1937027,300.2166748,-0.099967226,0.103639029,96.63787842,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361125,3.05458E-05,303.129908,303.1494564,-0.015994756,-0.012742003,4.255535393,44.03589423,13.09082778,29.9896822,4.257925485,0.002245892,2.990465569,1.267459916,0.001403842,52.03137347,1.344527096,69.13888045,400.5489262,-0.000359067
16,10:49:06,64.99999935,0,-0.213691555,0.002232387,543.4925182,0.030282202,1.26275049,29.97027016,6,1.420000017,1,2.840000033,29.99950981,29.97027016,29.99412727,400.0801086,400.4829407,30.88602448,30.94467163,70.05918884,70.19290161,300.2204895,-0.092271723,0.116398953,96.63793945,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367483,3.02822E-05,303.1202702,303.1495098,-0.014763475,-0.011283541,4.253179793,44.01149091,13.06681928,29.98488998,4.256753497,0.002230633,2.990429303,1.266324193,0.001394303,52.52199706,1.357092807,69.17863051,400.5845194,-0.000369033
17,10:49:08,66.99999931,0,-0.215595043,0.002218434,545.8377027,0.030063359,1.261511432,29.96510315,6,1.420000017,1,2.840000033,29.99960899,29.96510315,29.99404716,400.0998535,400.5066528,30.88622284,30.94444466,70.05926514,70.1922226,300.2283325,-0.079125218,0.123506956,96.63789368,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380554,3.00634E-05,303.1151031,303.149609,-0.012660035,-0.010437192,4.251917384,43.99844846,13.0540038,29.98235607,4.256133914,0.002216702,2.990405953,1.265727961,0.001385594,52.74860588,1.362868004,69.19979271,400.6091364,-0.000372411
18,10:49:10,68.99999926,0,-0.211935171,0.002197292,544.6884523,0.029765242,1.261013834,29.962883,6,1.420000017,1,2.840000033,29.99958992,29.962883,29.99397469,400.1118164,400.5115356,30.88635254,30.94399643,70.05950928,70.19148254,300.2315063,-0.065164499,0.116086669,96.6378479,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385844,2.97652E-05,303.112883,303.1495899,-0.01042632,-0.009965254,4.251375054,43.99285731,13.04886089,29.98123646,4.255860175,0.002195593,2.99036122,1.265498955,0.001372398,52.63751981,1.359981933,69.20788177,400.6122795,-0.000366129
19,10:49:12,70.99999922,0,-0.214941015,0.002186698,547.5920695,0.029612323,1.260610939,29.96123123,6,1.420000017,1,2.840000033,29.99952698,29.96123123,29.99392891,400.0888672,400.4947205,30.88664246,30.94399071,70.06011963,70.1913681,300.2288513,-0.058430813,0.132764861,96.6378479,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381419,2.96123E-05,303.1112312,303.149527,-0.00934893,-0.00966165,4.250971607,43.98868248,13.04469177,29.9803791,4.255650568,0.002185016,2.990360667,1.265289901,0.001365786,52.91811912,1.367289109,69.21475052,400.5968931,-0.000371373
20,10:49:14,73.49999916,0,-0.233369466,0.002176175,561.7170935,0.029464138,1.260365828,29.96026611,6,1.420000017,1,2.840000033,29.99955559,29.96026611,29.99388313,400.0088806,400.4516907,30.88700867,30.94407082,70.0609436,70.19149017,300.2242126,-0.069851048,0.171703517,96.63790131,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373688,2.94641E-05,303.1102661,303.1495556,-0.011176167,-0.009473836,4.25073589,43.98621899,13.04214818,29.97991085,4.255536092,0.002174508,2.990370062,1.265166031,0.001359217,54.28316104,1.402708758,69.21895368,400.5626233,-0.000403273
21,10:49:16,75.49999912,0,-0.249402259,0.002176453,573.3204592,0.029463258,1.260167465,29.95956421,6,1.420000017,1,2.840000033,29.99952888,29.95956421,29.99404144,399.9317017,400.4065552,30.88729668,30.94435692,70.06153107,70.19178009,300.2251892,-0.076905444,0.198402882,96.63787842,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375315,2.94633E-05,303.1095642,303.1495289,-0.012304871,-0.009394655,4.250564466,43.98445554,13.04009862,29.97954655,4.255447032,0.002174787,2.990397002,1.26505003,0.001359391,55.40447283,1.431845837,69.22258362,400.5251091,-0.000431041
22,10:49:18,77.49999907,0,-0.262377708,0.002178478,582.543263,0.029483471,1.259861794,29.9584713,6,1.420000017,1,2.840000033,29.99934959,29.9584713,29.99423027,399.8596802,400.3604431,30.88767433,30.94477272,70.06273651,70.19293976,300.2303162,-0.077990666,0.221912012,96.63783264,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038386,2.94835E-05,303.1084713,303.1493496,-0.012478506,-0.009282899,4.250297561,43.98171446,13.03694174,29.97891045,4.255291529,0.002176808,2.990435767,1.264855762,0.001360655,56.29571835,1.455047003,69.22817594,400.4851649,-0.000453548
23,10:49:20,79.49999903,0,-0.266435969,0.00216321,586.8216191,0.029273327,1.259705176,29.95801163,6,1.420000017,1,2.840000033,29.99922371,29.95801163,29.99442291,399.8106079,400.3196411,30.88852692,30.94521713,70.0644989,70.19384766,300.2365417,-0.074438624,0.204298496,96.63787842,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394236,2.92733E-05,303.1080116,303.1492237,-0.01191018,-0.009126611,4.250185307,43.98053203,13.03531489,29.97861767,4.255219957,0.002161564,2.990480131,1.264739826,0.001351125,56.70919628,1.465882657,69.23103517,400.446292,-0.000460627
24,10:49:22,81.49999898,0,-0.265061157,0.002149765,586.9917895,0.029088017,1.25955331,29.95769501,6,1.420000017,1,2.840000033,29.99917221,29.95769501,29.99454498,399.7749023,400.2813416,30.88966179,30.94599342,70.06676483,70.1951828,300.2347717,-0.064843632,0.188800022,96.63786316,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391286,2.9088E-05,303.107695,303.1491722,-0.010374981,-0.008981071,4.250107988,43.97973888,13.03374546,29.97843361,4.255174963,0.002148139,2.990554678,1.264620286,0.001342733,56.72563223,1.466448042,69.23403961,400.4073389,-0.000458315
25,10:49:24,83.49999894,0,-0.267724929,0.002152053,588.718708,0.029116174,1.259431879,29.95755005,6,1.420000017,1,2.840000033,29.99912071,29.95755005,29.99463844,399.7419128,400.2536621,30.89051628,30.94690323,70.06873322,70.19705963,300.2303162,-0.059713084,0.18769072,96.63780212,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038386,2.91162E-05,303.10755,303.1491207,-0.009554093,-0.008973163,4.250072589,43.97940036,13.03249713,29.97833538,4.255150951,0.002150424,2.990640711,1.264510241,0.001344161,56.89248201,1.470864014,69.23676512,400.3809257,-0.000462969
26,10:49:26,85.49999889,0,-0.268682467,0.002164776,588.2465894,0.029287964,1.259423103,29.95772552,6,1.420000017,1,2.840000033,29.99898529,29.95772552,29.9947567,399.7243347,400.237854,30.89069176,30.94741058,70.06970978,70.1987381,300.2344666,-0.059441846,0.173786208,96.63788605,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390778,2.9288E-05,303.1077255,303.1489853,-0.009510695,-0.009100359,4.25011544,43.97980558,13.032395,29.97835541,4.255155847,0.002163127,2.990692337,1.26446351,0.001352103,56.84690687,1.469742513,69.23741277,400.3655728,-0.000464647
27,10:49:28,87.49999885,0,-0.262164451,0.002152916,584.5244345,0.029127152,1.259404296,29.95763206,6,1.420000017,1,2.840000033,29.99877548,29.95763206,29.9948616,399.7277222,400.2283325,30.89092636,30.94733238,70.07116699,70.19962311,300.2418213,-0.053990819,0.157870501,96.63800049,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403035,2.91272E-05,303.1076321,303.1487755,-0.008638531,-0.009026206,4.250092617,43.97951733,13.03218495,29.97820377,4.25511878,0.002151285,2.990688322,1.264430458,0.0013447,56.48727259,1.4604774,69.23758445,400.3529529,-0.000453391
28,10:49:31,89.99999879,0,-0.25198906,0.002145799,577.6530542,0.029029131,1.2593276,29.95739937,6,1.420000017,1,2.840000033,29.99872017,29.95739937,29.99484825,399.7473755,400.2277222,30.89129829,30.94751358,70.07292938,70.20046997,300.2466431,-0.049205653,0.13269712,96.63807678,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411072,2.90291E-05,303.1073994,303.1487202,-0.007872904,-0.008944715,4.250035794,43.97889461,13.03138103,29.97805977,4.255083578,0.002144178,2.990708194,1.264375384,0.001340257,55.82328021,1.443310951,69.23897658,400.3475057,-0.000435808
29,10:49:33,91.99999875,0,-0.244545264,0.002164699,570.5849623,0.029286822,1.259420868,29.95789528,6,1.420000017,1,2.840000033,29.99873734,29.95789528,29.99482727,399.7647095,400.2299805,30.89108658,30.94780159,70.07289886,70.20114136,300.2428284,-0.043483242,0.11577598,96.63807678,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404714,2.92868E-05,303.1078953,303.1487373,-0.006957319,-0.009127572,4.250156894,43.98014774,13.03234615,29.97831631,4.255146289,0.00216305,2.990736026,1.264410262,0.001352055,55.1402334,1.425642731,69.23775485,400.3462256,-0.000422928
30,10:49:35,93.9999987,0,-0.240206809,0.002190028,565.3789793,0.029633177,1.25958507,29.95864105,6,1.420000017,1,2.840000033,29.99858093,29.95864105,29.9949131,399.7748718,400.2312012,30.89064217,30.94802856,70.07252502,70.20207977,300.2393188,-0.045111235,0.10433349,96.63794708,-0.916921198,1.670588613,0.047770388,0.002808239,0.043316197,0.004242275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398865,2.96332E-05,303.1086411,303.1485809,-0.007217797,-0.009425251,4.250339017,43.98209135,13.03406279,29.97861099,4.255218325,0.002188341,2.990753947,1.264464379,0.001367864,54.63706388,1.412630943,69.23530189,400.345384,-0.000415411
Remark=,"""10:49:39 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:49:39 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:49:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:49:40 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
