OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 11:40:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
12,11:41:50,70.49999988,0,0.51776086,0.010038535,307.7465202,0.154832246,1.436537845,30.86584854,6,1.420000017,1,2.840000033,30.35608482,30.86584854,29.99291229,399.9656372,399.2703247,31.30499077,31.48489189,69.51847076,69.9178772,500.1326294,1200.577637,0.939119041,96.56846619,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833554382,0.000154832,304.0158485,303.5060848,192.0924176,2.020082902,4.476985563,46.36074011,14.87584822,30.61096668,4.412269629,0.010003177,3.040447718,1.371821911,0.006255153,29.71860943,0.770772334,66.73092556,399.024206,0.000865879
13,11:41:52,72.49999983,0,0.531101453,0.009993432,305.2402435,0.154234594,1.437417094,30.86977959,6,1.420000017,1,2.840000033,30.35658836,30.86977959,29.99304581,399.9640503,399.2530212,31.30703735,31.4862442,69.52099609,69.91911316,500.1315308,1200.390625,0.943033278,96.56829834,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552551,0.000154235,304.0197796,303.5065884,192.0624957,2.019563555,4.477990118,46.37122321,14.88497901,30.61318398,4.412829078,0.009958391,3.040573024,1.372256055,0.006227133,29.4765309,0.764528325,66.7172991,399.000561,0.00088806
14,11:41:54,74.49999979,0,0.543623959,0.009971208,303.0418913,0.153974448,1.43817051,30.87331772,6,1.420000017,1,2.840000033,30.35741043,30.87331772,29.99318123,399.962738,399.2368164,31.30892563,31.48782921,69.52254486,69.92001343,500.1335144,1200.254883,0.929165065,96.56822968,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555857,0.000153974,304.0233177,303.5074104,192.040777,2.019066856,4.478894433,46.38062071,14.8927915,30.61536407,4.413379204,0.009936322,3.040723923,1.372655281,0.006213326,29.26421896,0.75905297,66.70612775,398.9784036,0.000908898
15,11:41:56,76.49999974,0,0.543589711,0.009964533,302.983472,0.153880469,1.43824963,30.87435532,6,1.420000017,1,2.840000033,30.35851097,30.87435532,29.99333191,399.9568481,399.2310181,31.3109436,31.48973656,69.52304077,69.92047882,500.1365356,1200.186279,0.942588389,96.56829071,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560893,0.00015388,304.0243553,303.508511,192.0298004,2.018994809,4.479159664,46.38333796,14.8936014,30.61643314,4.413648994,0.009929693,3.040910034,1.37273896,0.006209179,29.258596,0.758917665,66.70610962,398.9726216,0.000908853
16,11:41:58,78.4999997,0,0.531180721,0.009911839,304.5093452,0.15306403,1.438196445,30.87473869,6,1.420000017,1,2.840000033,30.35956192,30.87473869,29.99334335,399.940979,399.2304382,31.31344604,31.49128723,69.52468109,69.92041779,500.1445923,1200.150269,0.969983935,96.56833649,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357432,0.000153064,304.0247387,303.5095619,192.0240387,2.019425309,4.479257667,46.38433082,14.89304359,30.61715031,4.413829986,0.009877367,3.041061222,1.372768764,0.006176442,29.40596091,0.762740803,66.7074096,398.9779404,0.000888112
17,11:42:00,80.49999965,0,0.527092381,0.009866639,304.7747925,0.152381734,1.43831977,30.87567902,6,1.420000017,1,2.840000033,30.36049843,30.87567902,29.99328613,399.933075,399.2277832,31.31544304,31.49248695,69.5259552,69.9200592,500.1567688,1200.128296,0.968288362,96.56837463,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594615,0.000152382,304.025679,303.5104984,192.0205231,2.01972129,4.479498049,46.38680174,14.89431479,30.61808872,4.414066825,0.009832479,3.041178278,1.372888546,0.00614836,29.43160634,0.763410778,66.70574985,398.9772287,0.000881256
18,11:42:02,82.49999961,0,0.526921754,0.009872168,304.8501106,0.152459238,1.438246063,30.87601852,6,1.420000017,1,2.840000033,30.36134529,30.87601852,29.99330902,399.9331055,399.2279968,31.31702423,31.49415398,69.52619171,69.92024231,500.1678162,1200.129272,0.939999104,96.56835938,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613027,0.000152459,304.0260185,303.5113453,192.0206793,2.019752285,4.479584843,46.38770785,14.89355388,30.61868191,4.41421654,0.00983797,3.041338779,1.37287776,0.006151794,29.43887504,0.763599029,66.7081211,398.9775235,0.000881001
19,11:42:04,84.49999956,0,0.516404978,0.009878423,306.5947069,0.152506223,1.437780105,30.87500381,6,1.420000017,1,2.840000033,30.36228561,30.87500381,29.99331856,399.9213562,399.2288513,31.31914902,31.49633026,69.52722168,69.92123413,500.175415,1200.13147,0.91888845,96.56824493,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625692,0.000152506,304.0250038,303.5122856,192.0210309,2.020002005,4.479325441,46.38507662,14.88874636,30.61864471,4.414207152,0.009844182,3.041545335,1.372661817,0.006155681,29.60731275,0.76796731,66.71706047,398.9833771,0.00086352
20,11:42:07,86.99999951,0,0.500015827,0.009887183,309.2833227,0.152594065,1.43733702,30.87416077,6,1.420000017,1,2.840000033,30.36326599,30.87416077,29.99304199,399.8865662,399.2136841,31.32142448,31.49870682,69.52842712,69.92247772,500.1769104,1200.119263,0.901209593,96.5681839,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833628184,0.000152594,304.0241608,303.513266,192.0190777,2.020186941,4.479109932,46.38287427,14.88416745,30.61871338,4.414224483,0.009852881,3.041772913,1.37245157,0.006161123,29.86692878,0.774731265,66.72581577,398.9760005,0.00083624
21,11:42:09,88.99999946,0,0.495217376,0.009873179,309.9140302,0.152429305,1.437807985,30.8764267,6,1.420000017,1,2.840000033,30.36367798,30.8764267,29.99264908,399.85672,399.1896667,31.32275963,31.49985313,69.52949524,69.9233551,500.1690063,1200.099609,0.892192602,96.5681076,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833615011,0.000152429,304.0264267,303.513678,192.0159332,2.019973766,4.479689192,46.38890937,14.88905624,30.62005234,4.414562441,0.009838974,3.041881207,1.372681234,0.006152423,29.92781142,0.776357847,66.71892912,398.9542641,0.000828174
22,11:42:11,90.99999942,0,0.498944837,0.009884048,309.3783734,0.152646423,1.438270198,30.87875175,6,1.420000017,1,2.840000033,30.3639679,30.87875175,29.99241638,399.8385315,399.1669006,31.32392502,31.5012722,69.5308609,69.92463684,500.1642456,1200.093506,0.902355075,96.56795502,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607076,0.000152646,304.0287518,303.5139679,192.0149566,2.019570275,4.480283635,46.39513837,14.89386617,30.62135983,4.414892478,0.009849768,3.042013437,1.372879041,0.006159175,29.87603685,0.775060189,66.71264188,398.9297262,0.000834381
23,11:42:13,92.99999937,0,0.513156329,0.009963497,307.729285,0.153882074,1.438386007,30.87988091,6,1.420000017,1,2.840000033,30.36424637,30.87988091,29.9922905,399.8320313,399.1427612,31.32431412,31.50309753,69.53120422,69.92698669,500.1615295,1200.101807,0.91231221,96.56784821,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833602549,0.000153882,304.0298809,303.5142464,192.0162848,2.018851217,4.480572347,46.39817942,14.89508189,30.62206364,4.415070143,0.009928664,3.042186341,1.372883803,0.006208535,29.71675488,0.770975488,66.71295039,398.8988313,0.000858217
24,11:42:15,94.99999933,0,0.522157602,0.010012137,306.6747551,0.154652298,1.438582342,30.88110161,6,1.420000017,1,2.840000033,30.36441422,30.88110161,29.99214554,399.8189697,399.1185303,31.32465172,31.50433159,69.53129578,69.92897797,500.1564636,1200.098022,0.936237872,96.56774139,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594106,0.000154652,304.0311016,303.5144142,192.0156793,2.018314057,4.480884487,46.40146308,14.89713149,30.62275791,4.415245408,0.009976964,3.042302146,1.372943262,0.006238753,29.61488844,0.768380147,66.71121582,398.8703216,0.000873311
25,11:42:17,96.99999928,0,0.529653406,0.010019594,305.5240892,0.154806231,1.438938731,30.88280869,6,1.420000017,1,2.840000033,30.36445808,30.88280869,29.99189568,399.8034973,399.0939941,31.3253746,31.50523376,69.53225708,69.93056488,500.1547546,1200.082153,0.983740389,96.56752014,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591258,0.000154806,304.0328087,303.5144581,192.0131402,2.017977017,4.481321027,46.40608996,14.9008562,30.62363338,4.415466422,0.009984369,3.042382296,1.373084126,0.006243386,29.50370364,0.765544192,66.70620389,398.8422223,0.000885843
26,11:42:19,98.99999924,0,0.555337823,0.010007843,301.3336413,0.154709426,1.439712973,30.88594437,6,1.420000017,1,2.840000033,30.36437416,30.88594437,29.99151993,399.8143311,399.0740662,31.32581902,31.50556564,69.53320313,69.93147278,500.1547546,1200.063477,1.032109141,96.56738281,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591258,0.000154709,304.0359444,303.5143742,192.010152,2.017543238,4.482122991,46.41446066,14.90889502,30.62515926,4.415851656,0.0099727,3.042410018,1.373441638,0.006236086,29.09900109,0.755081993,66.69396185,398.8100852,0.000928705
27,11:42:21,101.4999992,0,0.596889096,0.009994535,294.6256039,0.154613534,1.440719339,30.88991356,6,1.420000017,1,2.840000033,30.36418533,30.88991356,29.99139977,399.8691406,399.079071,31.3260746,31.5057106,69.53446198,69.93263245,500.1524963,1200.064087,1.114190102,96.5672226,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587494,0.000154614,304.0399136,303.5141853,192.0102496,2.017013426,4.483138308,46.42505177,14.91934117,30.62704945,4.416328906,0.009959485,3.042418969,1.373909937,0.006227818,28.45117628,0.738263731,66.67788728,398.7953386,0.000997988
28,11:42:23,103.4999991,0,0.625965063,0.009992045,290.0185715,0.154541408,1.440404702,30.88887978,6,1.420000017,1,2.840000033,30.36404991,30.88887978,29.99155617,399.9319458,399.1070251,31.32671547,31.50626755,69.53610229,69.93419647,500.1525574,1200.073242,1.168845892,96.56710815,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587596,0.000154541,304.0388798,303.5140499,192.0117145,2.017191436,4.482873848,46.42236817,14.91610062,30.62646484,4.416181296,0.009957013,3.042469146,1.37371215,0.006226271,28.00625476,0.726668671,66.68320687,398.8094713,0.001046649
29,11:42:25,105.4999991,0,0.647232074,0.00997505,286.5101376,0.15422261,1.439874232,30.88698196,6,1.420000017,1,2.840000033,30.36390686,30.88698196,29.99141884,399.9949341,399.1446533,31.32761574,31.50679588,69.53807068,69.9356842,500.1565857,1200.077271,1.174775839,96.56691742,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594309,0.000154223,304.036982,303.5139069,192.012359,2.017602212,4.482388388,46.41743268,14.9106368,30.62544441,4.41592365,0.009940137,3.042514156,1.373409494,0.006215713,27.66740079,0.717810286,66.69174747,398.8369902,0.001082273
30,11:42:27,107.4999991,0,0.658112443,0.009906649,284.0991959,0.153145789,1.43965559,30.88597298,6,1.420000017,1,2.840000033,30.36359215,30.88597298,29.99100685,400.045166,399.1823425,31.3285656,31.50649452,69.54049683,69.93643188,500.157135,1200.067505,1.163496494,96.56658936,-0.027277257,1.694227576,0.020929774,0.00466489,0.032923672,0.002853576,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595225,0.000153146,304.035973,303.5135921,192.0107965,2.018217967,4.482130309,46.41491782,14.90842329,30.62478256,4.415756549,0.009872212,3.042474719,1.373281831,0.006173217,27.43449039,0.711702813,66.69413711,398.8695074,0.001100416
Remark=,"""11:42:31 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:42:31 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:42:31 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:42:31 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
