OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 10:18:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:18:17,24.00000007,0,9.50487054,0.066102103,146.2061043,1.051622593,1.513450013,31.23420715,6,1.420000017,1,2.840000033,30.0512352,31.23420715,30.18589783,399.6929626,387.7881165,30.37891769,31.60197449,68.81197357,71.56195831,499.5953979,1200.151733,1.174138665,96.78269958,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832658997,0.001051623,304.3842072,303.2012352,192.0242731,1.480769674,4.571974416,47.23958348,15.63760899,30.64272118,4.420287568,0.064598546,3.058524403,1.361763165,0.040506537,14.15022147,0.377025747,66.32259858,383.2699562,0.016447616
6,10:18:19,26.00000002,0,9.60066561,0.066349397,144.6785803,1.05520319,1.513069094,31.23471642,6,1.420000017,1,2.840000033,30.04994583,31.23471642,30.17453003,399.7584229,387.7370911,30.38002968,31.60722733,68.8167572,71.57609558,499.6022339,1200.168091,1.163218379,96.7828598,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83267039,0.001055203,304.3847164,303.1999458,192.0268902,1.478773754,4.572106945,47.24087462,15.6336473,30.64233112,4.420189003,0.064834698,3.059037851,1.361151152,0.040655104,14.00240675,0.373135776,66.3348008,383.1733944,0.016620628
7,10:18:21,27.99999998,0,9.686272948,0.066614027,143.4724332,1.058832238,1.512378039,31.23400879,6,1.420000017,1,2.840000033,30.0482502,31.23400879,30.16628647,399.8148804,387.689209,30.38103104,31.61243248,68.82314301,71.5916214,499.6063538,1200.175293,1.159985662,96.78295898,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832677256,0.001058832,304.3840088,303.1982502,192.0280426,1.476851365,4.571922795,47.2389235,15.62649102,30.64112949,4.41988537,0.065087361,3.059544756,1.360340613,0.040814061,13.88568662,0.370070742,66.3518279,383.0848187,0.016777013
8,10:18:23,29.99999993,0,9.836619427,0.067000524,141.1069645,1.064327025,1.51165534,31.23443413,6,1.420000017,1,2.840000033,30.04617119,31.23443413,30.15320206,399.9179077,387.6094055,30.38317871,31.62094116,68.83028412,71.61669159,499.6138,1200.187988,1.179289937,96.78327179,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832689667,0.001064327,304.3844341,303.1961712,192.0300738,1.473801977,4.572033483,47.23991449,15.61897332,30.64030266,4.419676451,0.065456297,3.060378143,1.359298308,0.041046178,13.6567937,0.364044222,66.37302624,382.9335477,0.017049595
9,10:18:25,31.99999989,0,10.00943722,0.067517114,138.6668347,1.071570438,1.510563278,31.23406219,6,1.420000017,1,2.840000033,30.04301834,31.23406219,30.13964272,400.0319214,387.5127563,30.38498688,31.63114738,68.84300232,71.64658356,499.6188354,1200.192017,1.188272357,96.7835083,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832698059,0.00107157,304.3840622,303.1930183,192.0307184,1.469833069,4.571936693,47.23879898,15.60765159,30.63854027,4.419231173,0.065949261,3.061373415,1.357857757,0.04135634,13.42066275,0.357838116,66.4024194,382.7547493,0.017364928
10,10:18:27,33.99999984,0,10.17787758,0.06809143,136.568766,1.079382696,1.509037576,31.23219109,6,1.420000017,1,2.840000033,30.03918266,31.23219109,30.12973976,400.1427002,387.4178162,30.38662148,31.6418457,68.85801697,71.68045044,499.6218262,1200.171387,1.183219194,96.78361511,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832703044,0.001079383,304.3821911,303.1891827,192.0274176,1.465652795,4.571449792,47.23371603,15.59187032,30.63568687,4.418510329,0.066497105,3.062412216,1.356098113,0.041701049,13.21761888,0.352510288,66.4393099,382.5797406,0.017675038
11,10:18:30,36.49999979,0,10.3558461,0.068801121,134.7400398,1.089010873,1.507156574,31.22992706,6,1.420000017,1,2.840000033,30.03440094,31.22992706,30.12519836,400.2563782,387.3130798,30.38873672,31.65517426,68.87891388,71.72569275,499.6083984,1200.131592,1.195820808,96.78367615,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832680664,0.001089011,304.3799271,303.1844009,192.0210504,1.460461699,4.570860707,47.22759963,15.57242537,30.632164,4.417620497,0.067173786,3.063704134,1.353916364,0.042126851,13.04063638,0.347884042,66.48487635,382.3904066,0.018005346
12,10:18:32,38.49999974,0,10.46686327,0.069395157,134.1316162,1.097123482,1.50568801,31.22833824,6,1.420000017,1,2.840000033,30.03098679,31.22833824,30.12646675,400.3214417,387.2407837,30.39019966,31.66609192,68.89420319,71.76113129,499.5947876,1200.105835,1.216213465,96.78363037,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832657979,0.001097123,304.3783382,303.1809868,192.0169293,1.456140687,4.570447345,47.22335097,15.55725905,30.62966251,4.416988749,0.067739937,3.064759336,1.352229414,0.042483124,12.98174477,0.346377814,66.52122584,382.2653382,0.018214274
13,10:18:34,40.4999997,0,10.56218596,0.069991269,133.9047892,1.105195186,1.504149583,31.22643471,6,1.420000017,1,2.840000033,30.02827835,31.22643471,30.12979126,400.3718872,387.1727905,30.39160728,31.67690086,68.90762329,71.79508972,499.5836182,1200.084106,1.219199657,96.78353882,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832639364,0.001105195,304.3764347,303.1782784,192.0134527,1.451986533,4.569952148,47.21827909,15.54137823,30.62735653,4.416406445,0.068307835,3.065802564,1.350603881,0.042840517,12.95977936,0.345852788,66.55856051,382.1520332,0.018395922
14,10:18:36,42.49999965,0,10.63968826,0.070581591,134.070757,1.113222542,1.502700056,31.22496796,6,1.420000017,1,2.840000033,30.02632332,31.22496796,30.13346481,400.4044189,387.1082764,30.39333534,31.68798065,68.91966248,71.82767487,499.5716248,1200.07312,1.220731735,96.78340149,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832619375,0.001113223,304.374968,303.1763233,192.0116949,1.44791509,4.569570609,47.21440391,15.52642326,30.62564564,4.415974456,0.068869988,3.066870554,1.349103902,0.043194315,12.9758239,0.346339164,66.59464936,382.0506781,0.018545872
15,10:18:38,44.49999961,0,10.69942696,0.071204989,134.7429469,1.12170585,1.501207186,31.22358131,6,1.420000017,1,2.840000033,30.02487183,31.22358131,30.13630295,400.4128418,387.0409851,30.39523506,31.69974136,68.93078613,71.86045837,499.5674133,1200.050049,1.223472238,96.78321075,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832612356,0.001121706,304.3735813,303.1748718,192.0080035,1.443652194,4.569209935,47.21077033,15.51102897,30.62422657,4.415616179,0.06946339,3.068002749,1.347613429,0.043567802,13.04085503,0.34813612,66.63220755,381.95499,0.018665195
16,10:18:40,46.49999956,0,10.7531858,0.071840474,135.5694302,1.130438011,1.499829702,31.22267914,6,1.420000017,1,2.840000033,30.0241642,31.22267914,30.13816452,400.4076538,386.9673462,30.39693642,31.71157455,68.9396286,71.89151764,499.5701904,1200.034912,1.21336031,96.78313446,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832616984,0.001130438,304.3726791,303.1741642,192.0055816,1.439313269,4.568975287,47.20838307,15.49680852,30.62342167,4.415412974,0.070068037,3.069145584,1.346267389,0.043948389,13.12083439,0.350338165,66.66822524,381.8557967,0.018773993
17,10:18:42,48.49999952,0,10.80300566,0.072478117,136.4702994,1.139288552,1.498592986,31.22239304,6,1.420000017,1,2.840000033,30.02401924,31.22239304,30.13926888,400.3942261,386.8899536,30.39866257,31.72358894,68.94651031,71.92108154,499.5656738,1200.041992,1.196130633,96.7831192,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832609456,0.001139289,304.372393,303.1740192,192.0067145,1.434946138,4.568900876,47.20762168,15.48403273,30.62320614,4.415358562,0.070674472,3.07030789,1.345050672,0.044330126,13.20802125,0.352736736,66.70226382,381.7547221,0.0188756
18,10:18:44,50.99999946,0,10.8407097,0.073298358,138.1871077,1.150532838,1.496857649,31.22155762,6,1.420000017,1,2.840000033,30.0241642,31.22155762,30.14003754,400.3466797,386.7920227,30.4013195,31.73930168,68.95397949,71.95749664,499.5652771,1200.051025,1.163782716,96.78303528,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832608795,0.001150533,304.3715576,303.1741642,192.0081598,1.429508033,4.568683603,47.20541766,15.46611598,30.62286091,4.415271409,0.071454177,3.071825954,1.343445455,0.044820966,13.37416772,0.357264627,66.74837091,381.6388685,0.018960325
19,10:18:46,52.99999942,0,10.8734331,0.073952514,139.4595403,1.159337958,1.49530051,31.22018814,6,1.420000017,1,2.840000033,30.0244751,31.22018814,30.14018631,400.3008423,386.7030029,30.40350723,31.75170326,68.95929718,71.98564911,499.5684509,1200.051392,1.136778593,96.78305817,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832614085,0.001159338,304.3701881,303.1744751,192.0082184,1.425363555,4.568327454,47.20172663,15.45002336,30.62233162,4.415137793,0.072075691,3.073026944,1.342110849,0.04521225,13.4973208,0.360637335,66.78767893,381.5342936,0.019033973
20,10:18:48,54.99999937,0,10.92690847,0.074605609,140.2375275,1.168147991,1.493802243,31.21904945,6,1.420000017,1,2.840000033,30.02464485,31.21904945,30.14003181,400.2618103,386.5958862,30.40569878,31.76411438,68.96475983,72.01386261,499.5714722,1200.046509,1.126853824,96.78308868,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83261912,0.001168148,304.3690495,303.1746449,192.0074371,1.421155986,4.568031342,47.19865221,15.43453783,30.62184715,4.415015495,0.072695918,3.074229099,1.340786396,0.045602748,13.57262106,0.362749663,66.82608028,381.4017573,0.019145231
21,10:18:50,56.99999933,0,11.00595888,0.0752601,140.4395454,1.17724072,1.492663788,31.21936226,6,1.420000017,1,2.840000033,30.02453232,31.21936226,30.14002609,400.2391052,386.4744263,30.40774727,31.77669525,68.97064209,72.04308319,499.5800781,1200.02124,1.123007774,96.78315735,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832633464,0.001177241,304.3693623,303.1745323,192.0033941,1.416531282,4.568112684,47.19945918,15.42276393,30.62194729,4.415040773,0.073317192,3.075448897,1.339591876,0.04599393,13.59218262,0.363386387,66.85916398,381.2427205,0.019301331
22,10:18:52,58.99999928,0,11.105612,0.075876731,140.0739496,1.186081595,1.491955456,31.22117615,6,1.420000017,1,2.840000033,30.02462387,31.22117615,30.14003754,400.23526,386.3471069,30.40966225,31.78886032,68.97557068,72.07128906,499.5848389,1199.995605,1.111401677,96.78324127,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832641398,0.001186082,304.3711761,303.1746239,191.9992926,1.411850278,4.568584395,47.20429213,15.41543181,30.62290001,4.41528128,0.073902272,3.076628938,1.338652342,0.046362345,13.55681086,0.362559851,66.88502222,381.0680309,0.019492559
23,10:18:54,60.99999924,0,11.20571689,0.07650086,139.7292186,1.194971189,1.491180153,31.22276688,6,1.420000017,1,2.840000033,30.02499008,31.22276688,30.13996696,400.2365112,386.2241516,30.41163254,31.80115318,68.97943115,72.09830475,499.5836792,1199.980469,1.108558774,96.78321838,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832639465,0.001194971,304.3727669,303.1749901,191.9968707,1.407232182,4.568998106,47.20857792,15.40742473,30.62387848,4.415528299,0.074494215,3.077817953,1.337710345,0.046735104,13.52344348,0.361782706,66.91202425,380.8974905,0.019685013
24,10:18:56,62.9999992,0,11.29554179,0.07716357,139.7212012,1.204177455,1.490092008,31.22327423,6,1.420000017,1,2.840000033,30.02518654,31.22327423,30.139925,400.2266846,386.1024475,30.41353416,31.81373215,68.9832077,72.12590027,499.5870972,1199.953491,1.117106915,96.78330231,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832645162,0.001204177,304.3732742,303.1751865,191.9925543,1.402562787,4.569130064,47.20990042,15.39616827,30.62423038,4.415617142,0.075122472,3.079038056,1.336579086,0.047130756,13.52267925,0.361875979,66.944396,380.7330879,0.01986098
25,10:18:58,64.99999915,0,11.37718375,0.077821692,139.866085,1.213089453,1.488755037,31.22261429,6,1.420000017,1,2.840000033,30.02507782,31.22261429,30.13968849,400.2047729,385.9786072,30.41519928,31.82573509,68.98755646,72.15380096,499.5897217,1199.937988,1.12604022,96.78341675,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832649536,0.001213089,304.3726143,303.1750778,191.9900738,1.398181179,4.56895842,47.20807111,15.38233602,30.62384605,4.415520113,0.075746097,3.080203383,1.33531673,0.047523515,13.5367176,0.362367454,66.98008861,380.5704389,0.020023751
26,10:19:01,67.49999909,0,11.48332378,0.078656802,139.9900824,1.224263722,1.486932219,31.22122574,6,1.420000017,1,2.840000033,30.02480125,31.22122574,30.13939857,400.1786499,385.8204956,30.41739655,31.84086037,68.99342346,72.18893433,499.6047363,1199.930054,1.140452266,96.78334808,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832674561,0.001224264,304.3712257,303.1748013,191.9888043,1.392766985,4.568597292,47.20437329,15.36351293,30.6230135,4.415309929,0.076537028,3.081665072,1.333644857,0.048021679,13.54870887,0.36283734,67.02715195,380.3618734,0.020235848
27,10:19:03,69.49999905,0,11.57883676,0.079349148,139.9377329,1.233558609,1.485491532,31.22042847,6,1.420000017,1,2.840000033,30.02468491,31.22042847,30.13926888,400.1695862,385.6930542,30.41942596,31.85363388,68.99842072,72.21807098,499.6201477,1199.913818,1.15052247,96.78325653,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832700246,0.001233559,304.3704285,303.1746849,191.9862066,1.388211716,4.568389952,47.20227563,15.34864175,30.62255669,4.415194609,0.077192404,3.082898419,1.33229619,0.048434495,13.54362951,0.362821501,67.06523377,380.1890297,0.020425034
28,10:19:05,71.49999901,0,11.66251797,0.08006311,140.1896691,1.243044187,1.483919858,31.21910095,6,1.420000017,1,2.840000033,30.02495956,31.21910095,30.13897324,400.1509705,385.5700073,30.4211483,31.86633873,69.00183105,72.24591827,499.6294861,1199.899658,1.176009417,96.78315735,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83271581,0.001243044,304.369101,303.1749596,191.983941,1.383691931,4.568044734,47.19875709,15.33241836,30.62203026,4.415061717,0.077867917,3.084124875,1.330936842,0.048860024,13.5679988,0.363590701,67.10548036,380.0262048,0.020593813
29,10:19:07,73.49999896,0,11.7434046,0.08080978,140.5776944,1.252879586,1.482214033,31.2173233,6,1.420000017,1,2.840000033,30.02507591,31.2173233,30.13855743,400.1228027,385.4404602,30.42259598,31.87919044,69.00473785,72.27391815,499.6334229,1199.895508,1.186045766,96.78314972,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832722371,0.00125288,304.3673233,303.1750759,191.983277,1.379057333,4.567582495,47.19398478,15.31479434,30.62119961,4.414852035,0.078574023,3.085368462,1.329483573,0.049304856,13.60555205,0.36471961,67.14823093,379.8582081,0.020759031
30,10:19:09,75.49999892,0,11.83913745,0.081563852,140.6696681,1.262872205,1.480598198,31.21601677,6,1.420000017,1,2.840000033,30.02476883,31.21601677,30.13841057,400.1003723,385.2987976,30.42419052,31.89236832,69.00932312,72.30422974,499.6382141,1199.880737,1.165428162,96.78317261,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832730357,0.001262872,304.3660168,303.1747688,191.9809137,1.374202665,4.567242785,47.19046361,15.2980953,30.6203928,4.414648379,0.079286763,3.086644588,1.328003791,0.049753899,13.61445677,0.365092414,67.18990912,379.6710387,0.020951574
31,10:19:11,77.49999887,0,11.9388386,0.082308796,140.6542673,1.27270223,1.478986315,31.21469879,6,1.420000017,1,2.840000033,30.02464676,31.21469879,30.13837051,400.0835876,385.1582031,30.42595673,31.90551758,69.01382446,72.33423615,499.646637,1199.863525,1.132244349,96.7830658,0.246040732,1.244991899,0.082748875,0.015599532,0.087348089,0.016068909,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832744395,0.001272702,304.3646988,303.1746468,191.9781598,1.369451042,4.566900123,47.18697517,15.28145759,30.61967278,4.414466636,0.079990513,3.087913807,1.326552829,0.05019731,13.6129512,0.365185698,67.23135989,379.483051,0.021151521
Remark=,"""10:19:19 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:19:19 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:19:19 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:19:19 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
