OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 12:50:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
9,12:51:20,68.99999982,0,-0.357834512,0.024157874,414.984354,0.343082727,1.329042774,30.20322227,6,1.420000017,1,2.840000033,30.15222168,30.20322227,29.98708916,400.0032654,400.4438477,30.25001144,30.91448784,67.8740921,69.36631012,300.2151794,-0.122561909,0.112589657,96.43997955,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358632,0.000343083,303.3532223,303.3022217,-0.019609905,-0.177942256,4.310435349,44.69552326,13.78103542,30.17772198,4.30413526,0.023954113,2.981392575,1.322742685,0.014989495,40.02108261,1.036310974,68.22569084,400.613945,-0.000609402
10,12:51:22,70.99999978,0,-0.363588327,0.024144265,415.4173834,0.342954773,1.329288919,30.2044754,6,1.420000017,1,2.840000033,30.15179634,30.2044754,29.9868927,400.0344849,400.4866333,30.25088501,30.91510391,67.87744141,69.36894226,300.2193604,-0.10754028,0.10527353,96.44011688,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365601,0.000342955,303.3544754,303.3017963,-0.017206444,-0.178079024,4.310745153,44.69867201,13.7835681,30.17813587,4.304237452,0.023940733,2.981456235,1.322781218,0.014981112,40.06290101,1.037281519,68.22187691,400.6594658,-0.000619096
11,12:51:24,72.99999973,0,-0.364659072,0.024138041,415.5281908,0.342943053,1.329580518,30.20614624,6,1.420000017,1,2.840000033,30.15135765,30.20614624,29.98672104,400.0692139,400.5234985,30.2521286,30.91634178,67.88149261,69.37277985,300.2113037,-0.082947709,0.121190064,96.44018555,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352173,0.000342943,303.3561462,303.3013577,-0.013271633,-0.178314809,4.311158256,44.7029237,13.78658191,30.17875195,4.304389568,0.023934613,2.981577738,1.32281183,0.014977278,40.07361582,1.037462701,68.21779188,400.69684,-0.000620824
12,12:51:27,75.49999968,0,-0.365287333,0.024124084,415.6384828,0.342808203,1.329813571,30.20761108,6,1.420000017,1,2.840000033,30.15080833,30.20761108,29.98623848,400.125824,400.5814514,30.25377083,30.9177494,67.8868866,69.37781525,300.1988525,-0.050659087,0.126565084,96.43997192,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500331421,0.000342808,303.3576111,303.3008083,-0.008105454,-0.178462488,4.311520456,44.70677842,13.78902902,30.17920971,4.304502598,0.02392089,2.981706885,1.322795713,0.01496868,40.08416362,1.03758794,68.21464958,400.7550915,-0.000621775
13,12:51:29,77.49999963,0,-0.3610731,0.02411754,415.4025699,0.342782945,1.330068658,30.20891953,6,1.420000017,1,2.840000033,30.15060234,30.20891953,29.98600388,400.1729431,400.6201477,30.25456238,30.9185009,67.89002991,69.38050842,300.1946106,-0.034182291,0.139533207,96.43984222,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500324351,0.000342783,303.3589195,303.3006023,-0.005469167,-0.178625487,4.311844006,44.71019349,13.79169259,30.17976093,4.304638708,0.023914456,2.981775349,1.322863359,0.014964649,40.0613583,1.036898849,68.21079658,400.7917846,-0.000614511
14,12:51:31,79.49999959,0,-0.363218368,0.024126182,415.5552924,0.342971751,1.330325461,30.21037865,6,1.420000017,1,2.840000033,30.15076828,30.21037865,29.98603821,400.1906433,400.6419678,30.25527382,30.91957474,67.89182281,69.38258362,300.1957703,-0.037980724,0.156940535,96.43985748,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500326284,0.000342972,303.3603786,303.3007683,-0.006076916,-0.178901621,4.312204842,44.71392798,13.79435324,30.18057346,4.304839348,0.023922954,2.981879381,1.322959967,0.014969973,40.07609317,1.037223571,68.20733594,400.8146244,-0.000618095
15,12:51:33,81.49999954,0,-0.371234927,0.024133905,416.0826737,0.343095149,1.330381536,30.21113205,6,1.420000017,1,2.840000033,30.15099716,30.21113205,29.9861908,400.1809998,400.6482239,30.25637054,30.92088127,67.89356995,69.38475037,300.2085571,-0.05176957,0.14532572,96.43999481,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347595,0.000343095,303.361132,303.3009972,-0.008283131,-0.179059026,4.312391166,44.71579633,13.79491506,30.18106461,4.304960631,0.023930547,2.982009629,1.322951001,0.01497473,40.1270109,1.038523695,68.2074028,400.8246912,-0.000631722
16,12:51:35,83.4999995,0,-0.371649681,0.024133247,416.0879002,0.343069407,1.330318194,30.21132088,6,1.420000017,1,2.840000033,30.15087128,30.21132088,29.98615074,400.1563416,400.6244202,30.25754166,30.92198563,67.89678192,69.38789368,300.2158508,-0.053619705,0.135512829,96.44010925,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359751,0.000343069,303.3613209,303.3008713,-0.008579153,-0.179092236,4.312437866,44.7162275,13.79424188,30.18109608,4.304968402,0.0239299,2.982119672,1.32284873,0.014974325,40.12756255,1.038598446,68.20922812,400.8010846,-0.000632482
17,12:51:37,85.49999945,0,-0.373619623,0.024130123,416.1865893,0.342997953,1.330212196,30.21123886,6,1.420000017,1,2.840000033,30.15071487,30.21123886,29.9859581,400.1162109,400.5883179,30.2585392,30.92285728,67.89984131,69.39071655,300.2099304,-0.042248461,0.143176079,96.44016266,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349884,0.000342998,303.3612389,303.3007149,-0.006759754,-0.179046236,4.312417582,44.71599241,13.79313513,30.18097687,4.304938964,0.023926828,2.982205386,1.322733578,0.0149724,40.13710237,1.038938408,68.21156646,400.7659187,-0.000635912
18,12:51:39,87.49999941,0,-0.380576549,0.024115574,416.6319976,0.342789696,1.330199479,30.21135521,6,1.420000017,1,2.840000033,30.1505661,30.21135521,29.98575401,400.0723267,400.5585327,30.25935745,30.92328262,67.90229797,69.39253998,300.2050781,-0.041854072,0.134853542,96.44017792,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341797,0.00034279,303.3613552,303.3005661,-0.006696651,-0.178977812,4.312446357,44.71628371,13.79300109,30.18096066,4.304934961,0.023912524,2.982246878,1.322688083,0.014963438,40.18006398,1.040127631,68.21190916,400.7394406,-0.000647799
19,12:51:41,89.99999935,0,-0.380473632,0.024091745,416.600028,0.342456206,1.330211692,30.2115078,6,1.420000017,1,2.840000033,30.15032387,30.2115078,29.98588562,400.0213013,400.5075989,30.26019859,30.92347145,67.90556335,69.3945694,300.2079163,-0.052559968,0.1254908,96.44041443,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346527,0.000342456,303.3615078,303.3003239,-0.008409595,-0.178884691,4.312484095,44.71656535,13.7930939,30.18091583,4.304923892,0.023889093,2.982272402,1.32265149,0.014948759,40.17707935,1.040180084,68.21162321,400.6884578,-0.000647703
20,12:51:43,91.99999931,0,-0.381180133,0.024078539,416.6192841,0.34226457,1.330192797,30.21157074,6,1.420000017,1,2.840000033,30.1503315,30.21157074,29.98624229,399.977417,400.4653015,30.26087379,30.92376518,67.90748596,69.39572906,300.2124939,-0.057936687,0.12930584,96.44061279,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354156,0.000342265,303.3615707,303.3003315,-0.00926987,-0.178806499,4.312499662,44.71663479,13.79286961,30.18095112,4.304932606,0.023876109,2.982306864,1.322625742,0.014940624,40.17901906,1.040338033,68.21203692,400.6464963,-0.000648978
21,12:51:45,93.99999926,0,-0.381182949,0.02406273,416.6059472,0.342063542,1.330276602,30.21195602,6,1.420000017,1,2.840000033,30.15032387,30.21195602,29.98638725,399.9471741,400.4352417,30.26139259,30.92388916,67.90894318,69.39640045,300.2149353,-0.048119314,0.121608287,96.44059753,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358226,0.000342064,303.361956,303.3003239,-0.00769909,-0.178741957,4.312594951,44.71762993,13.79374077,30.18113995,4.304979235,0.023860564,2.982318349,1.322660887,0.014930885,40.17772649,1.040382823,68.21054268,400.6164378,-0.000649017
22,12:51:47,95.99999922,0,-0.375213136,0.024071427,416.1808016,0.342198185,1.330321549,30.21220589,6,1.420000017,1,2.840000033,30.15009689,30.21220589,29.9863987,399.9381104,400.4141541,30.26133537,30.92409325,67.91005707,69.39771271,300.2146301,-0.03391115,0.10551779,96.44050598,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357717,0.000342198,303.3622059,303.3000969,-0.005425784,-0.178848002,4.312656749,44.71831317,13.79421992,30.18115139,4.304982061,0.023869116,2.9823352,1.322646862,0.014936243,40.13668709,1.03937585,68.21000601,400.5925124,-0.000638886
23,12:51:49,97.99999917,0,-0.366319078,0.024101134,415.5431945,0.342624184,1.33034832,30.21249008,6,1.420000017,1,2.840000033,30.14992142,30.21249008,29.9865036,399.9367371,400.3946838,30.26096535,30.92455673,67.9105835,69.3995285,300.2106628,-0.027029021,0.089185089,96.44046783,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351105,0.000342624,303.3624901,303.2999214,-0.004324643,-0.179109987,4.312727038,44.7190597,13.79450297,30.18120575,4.304995485,0.023898325,2.982378719,1.322616766,0.014954543,40.07518009,1.037833946,68.21019416,400.5688144,-0.00062378
24,12:51:51,99.99999913,0,-0.363507199,0.0241359,415.3095767,0.343124452,1.330386774,30.21287537,6,1.420000017,1,2.840000033,30.14975929,30.21287537,29.98664856,399.9293518,400.3812866,30.26058769,30.9251461,67.91091919,69.40130615,300.2113342,-0.029298326,0.080308147,96.44046783,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352224,0.000343124,303.3628754,303.2997593,-0.004687732,-0.179437367,4.312822332,44.72004781,13.79490171,30.18131733,4.305023039,0.023932508,2.982435558,1.322587481,0.014975959,40.05264987,1.037285184,68.2103375,400.5540805,-0.000619016
25,12:51:53,101.9999991,0,-0.368318729,0.024173274,415.5865969,0.343615008,1.33024562,30.21253204,6,1.420000017,1,2.840000033,30.14951324,30.21253204,29.98670006,399.915741,400.3768921,30.26025581,30.92574883,67.91130066,69.40335846,300.2181396,-0.021528687,0.079857223,96.4404068,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363566,0.000343615,303.362532,303.2995132,-0.00344459,-0.179654395,4.312737417,44.71919562,13.79344679,30.18102264,4.304950268,0.023969255,2.982491797,1.322458471,0.014998981,40.07934046,1.037988468,68.21350345,400.5519732,-0.000627242
26,12:51:55,103.999999,0,-0.371341482,0.024198476,415.7594687,0.343909405,1.330010191,30.21169472,6,1.420000017,1,2.840000033,30.14939308,30.21169472,29.98669815,399.9071655,400.374115,30.26002693,30.92607689,67.91162872,69.40480042,300.223999,-0.015140095,0.090086401,96.44029999,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373332,0.000343909,303.3616947,303.2993931,-0.002422415,-0.179692212,4.312530324,44.71709777,13.79102088,30.1805439,4.304832047,0.023994033,2.982520133,1.322311915,0.015014505,40.09596788,1.038427443,68.21791178,400.5506329,-0.000632433
27,12:51:58,106.499999,0,-0.367822667,0.024203973,415.5129238,0.34395295,1.329876757,30.21127319,6,1.420000017,1,2.840000033,30.14921951,30.21127319,29.98660088,399.9036865,400.3635864,30.26029396,30.9264431,67.91242981,69.40611267,300.2171936,-0.025056243,0.089739338,96.44010162,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361989,0.000343953,303.3612732,303.2992195,-0.004008999,-0.179698213,4.312426073,44.71610876,13.78966566,30.18024635,4.304758573,0.023999437,2.982549315,1.322209257,0.015017891,40.0721086,1.037838949,68.22040337,400.5384317,-0.000626482
28,12:52:00,108.4999989,0,-0.367321977,0.024206295,415.4677397,0.343985218,1.329873068,30.21147537,6,1.420000017,1,2.840000033,30.14893913,30.21147537,29.98656654,399.8945313,400.3534241,30.2607975,30.92702675,67.91423798,69.40822601,300.2090759,-0.039708272,0.075244866,96.4400177,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034846,0.000343985,303.3614754,303.2989391,-0.006353323,-0.179806203,4.312476075,44.71666615,13.7896394,30.18020725,4.304748917,0.02400172,2.982603007,1.32214591,0.015019322,40.06771617,1.037752433,68.22086692,400.5280313,-0.00062565
29,12:52:02,110.4999989,0,-0.370610604,0.02419592,415.69174,0.343856685,1.32993954,30.21183968,6,1.420000017,1,2.840000033,30.14863777,30.21183968,29.98647499,399.8854065,400.3509827,30.26130486,30.92729378,67.91622162,69.41017151,300.2051086,-0.054162901,0.078504428,96.43994904,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341848,0.000343857,303.3618397,303.2986378,-0.008666064,-0.17985861,4.312566175,44.71763225,13.79033847,30.18023872,4.304756689,0.02399152,2.982626636,1.322130053,0.015012931,40.08929022,1.038318271,68.219807,400.5271532,-0.000631243
30,12:52:04,112.4999988,0,-0.371367677,0.024174688,415.7604377,0.343580718,1.330028856,30.2121582,6,1.420000017,1,2.840000033,30.1484127,30.2121582,29.98626709,399.8817749,400.3490906,30.26172638,30.92718697,67.9176712,69.41108704,300.2023621,-0.048440509,0.100487754,96.43994141,-0.018952431,1.349443793,0.042170275,0.001415027,0.036600709,0.001443986,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033727,0.000343581,303.3621582,303.2984127,-0.007750481,-0.179784619,4.312644955,44.71845267,13.7912657,30.18028545,4.304768228,0.023970644,2.982616099,1.322152129,0.014999852,40.09591225,1.038494772,68.21800588,400.525621,-0.000632518
Remark=,"""12:52:09 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:52:09 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:52:09 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:52:09 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
