OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jun  8 2016 14:56:47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:57:01,37.50000017,0,5.600312423,0.147998272,319.3369894,2.098785752,1.380892128,31.01670837,6,1.420000017,1,2.840000033,29.97315407,31.01670837,30.08675194,398.7180786,391.0014954,30.08592606,32.52617264,68.1548996,73.68223572,499.2578125,1199.008423,0.127458289,96.37733459,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.832096354,0.002098786,304.1667084,303.1231541,191.8413434,0.977603889,4.515677952,46.85414855,14.32797591,30.49493122,4.383078575,0.140667783,3.134785823,1.248292751,0.088547831,30.77684787,0.816715519,69.73341569,388.3393751,0.010056382
6,14:57:03,39.50000012,0,5.532597836,0.1479789,320.0485986,2.09947661,1.381516149,31.01931572,6,1.420000017,1,2.840000033,29.976614,31.01931572,30.1006813,398.6037292,390.9680786,30.08548164,32.52659607,68.14585114,73.6738205,499.2443848,1199.043945,0.116633683,96.37753296,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.832073975,0.002099477,304.1693157,303.126614,191.847027,0.977432722,4.516349234,46.86101724,14.33442117,30.49796486,4.3838396,0.140650283,3.134833085,1.249006515,0.088536736,30.84549436,0.818605446,69.72392775,388.3381466,0.009933468
7,14:57:05,41.50000008,0,5.498254387,0.147965004,320.3796216,2.100314991,1.382189465,31.02210999,6,1.420000017,1,2.840000033,29.98053169,31.02210999,30.11027336,398.5190735,390.9243164,30.08486557,32.52698517,68.13431549,73.66316223,499.2379761,1199.062988,0.102056101,96.37779999,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.832063293,0.002100315,304.17211,303.1305317,191.8500738,0.977194621,4.517068736,46.86835284,14.34136768,30.50132084,4.384681623,0.140637729,3.134879271,1.249802352,0.088528777,30.87748309,0.819543856,69.71373417,388.3107096,0.00987106
8,14:57:07,43.50000003,0,5.434905317,0.148065631,321.0671544,2.101674633,1.382193687,31.02243805,6,1.420000017,1,2.840000033,29.98608398,31.02243805,30.12593079,398.3829651,390.863739,30.08398819,32.52772522,68.12246704,73.65339661,499.2301331,1199.081787,0.083005473,96.37807465,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.832050222,0.002101675,304.172438,303.136084,191.8530816,0.977258626,4.517153217,46.86909583,14.34137061,30.50426102,4.385419436,0.140728634,3.134959529,1.250459906,0.08858641,30.94383418,0.821429881,69.71520461,388.2802453,0.009758301
9,14:57:09,45.49999999,0,5.363890734,0.148142065,321.8184198,2.102823722,1.382274179,31.02283478,6,1.420000017,1,2.840000033,29.99250603,31.02283478,30.14140511,398.2264099,390.7919617,30.0827198,32.52786255,68.10113525,73.63345337,499.2158508,1199.091064,0.0594122,96.37833405,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.832026418,0.002102824,304.1728348,303.142506,191.854566,0.97751845,4.517255381,46.87002972,14.34216717,30.5076704,4.386275128,0.140797678,3.134981203,1.251293925,0.088630184,31.01632316,0.823503171,69.71488375,388.2422249,0.009631694
10,14:57:11,47.49999994,0,5.323091458,0.148206687,322.2149358,2.104185687,1.382595334,31.02426147,6,1.420000017,1,2.840000033,29.99913788,31.02426147,30.15160942,398.0949402,390.7087402,30.08144951,32.52829361,68.07759857,73.6113739,499.1916199,1199.098267,0.063648194,96.378479,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831986033,0.002104186,304.1742615,303.1491379,191.8557184,0.977554922,4.517622797,46.87377144,14.34547783,30.51169968,4.387286588,0.14085605,3.135027463,1.252259125,0.088667193,31.05458542,0.824693442,69.71090023,388.1783975,0.009559458
11,14:57:13,49.4999999,0,5.332209869,0.14823383,322.027708,2.105535375,1.383237945,31.02697182,6,1.420000017,1,2.840000033,30.00534821,31.02697182,30.15468025,398.0122986,390.6144104,30.08029747,32.52882004,68.05428314,73.58956146,499.1691284,1199.118286,0.073152333,96.37862396,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831948547,0.002105535,304.1769718,303.1553482,191.8589215,0.977386381,4.518320859,46.88094386,14.35212382,30.51616001,4.388406493,0.140880567,3.135082914,1.253323579,0.088682737,31.03658738,0.824413282,69.70165775,388.0797332,0.009576998
12,14:57:15,51.99999984,0,5.409420826,0.148316477,321.0822677,2.107513076,1.383803209,31.02938843,6,1.420000017,1,2.840000033,30.01223755,31.02938843,30.15111923,397.9893799,390.4978943,30.07844353,32.52931595,68.02532959,73.5631485,499.1586914,1199.139526,0.087747067,96.37891388,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831931152,0.002107513,304.1793884,303.1622375,191.8623199,0.977040275,4.518943349,46.88726162,14.35794567,30.52081299,4.389575032,0.140955216,3.13514014,1.254434892,0.088730065,30.94556023,0.822238154,69.69418226,387.9265147,0.009718468
13,14:57:17,53.9999998,0,5.535862802,0.148432605,319.6434133,2.109061504,1.383790749,31.02950287,6,1.420000017,1,2.840000033,30.01661873,31.02950287,30.14565659,398.0630188,390.4191895,30.07711029,32.52972794,68.00497437,73.54522705,499.1697693,1199.128906,0.093798667,96.37898254,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831949615,0.002109062,304.1795029,303.1666187,191.8606207,0.97682849,4.51897283,46.88753409,14.35780616,30.5230608,4.39013964,0.141060099,3.135182081,1.254957559,0.088796563,30.80690695,0.8187185,69.69581969,387.7877054,0.009949426
14,14:57:19,55.99999975,0,5.723553547,0.148552524,317.5435766,2.11014932,1.383441289,31.02818489,6,1.420000017,1,2.840000033,30.01947975,31.02818489,30.14036369,398.2251282,390.3554077,30.0760479,32.52991104,67.98911285,73.53142548,499.173645,1199.107788,0.109248057,96.37874603,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831956075,0.002110149,304.1781849,303.1694798,191.8572418,0.976818792,4.518633323,46.88412653,14.35421548,30.52383232,4.390333447,0.141168396,3.135192035,1.255141412,0.088865226,30.60445172,0.813472979,69.70246297,387.6347045,0.010291797
15,14:57:21,57.99999971,0,5.929659139,0.14861547,315.2378516,2.110834143,1.383330208,31.0276947,6,1.420000017,1,2.840000033,30.02141571,31.0276947,30.13658905,398.4311218,390.313385,30.0751667,32.52984619,67.97650146,73.5202179,499.1696167,1199.100586,0.112594187,96.37847137,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831949361,0.002110834,304.1776947,303.1714157,191.8560895,0.97679506,4.518507058,46.88295004,14.35310385,30.52455521,4.390515042,0.141225239,3.13517685,1.255338192,0.088901266,30.38214226,0.807653193,69.70470675,387.494709,0.010666601
16,14:57:23,59.99999966,0,6.13456973,0.148597174,312.9396373,2.111146905,1.383695062,31.02900696,6,1.420000017,1,2.840000033,30.0230217,31.02900696,30.13456726,398.6670227,390.3030396,30.07456779,32.52956009,67.96537018,73.50978088,499.1801147,1199.098755,0.131104782,96.37849426,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831966858,0.002111147,304.179007,303.1730217,191.8557965,0.976672494,4.518845082,46.88644616,14.35688607,30.52601433,4.390881608,0.141208718,3.13515002,1.255731587,0.088890791,30.16065104,0.801786319,69.698747,387.3869589,0.011037331
17,14:57:25,61.99999962,0,6.328144054,0.148571718,310.7934403,2.111324292,1.38403667,31.03022575,6,1.420000017,1,2.840000033,30.02411079,31.03022575,30.13397408,398.9194946,390.322998,30.07410812,32.5292244,67.95661926,73.50135803,499.1970215,1199.09729,0.133205757,96.37863922,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831995036,0.002111324,304.1802258,303.1741108,191.8555621,0.976560825,4.519159052,46.88963331,14.36040891,30.52716827,4.391171524,0.14118573,3.135122382,1.256049142,0.088876216,29.95384885,0.796246805,69.69306876,387.3149014,0.011386801
18,14:57:27,63.99999958,0,6.498012354,0.148568947,308.9462092,2.111593053,1.384237159,31.03085136,6,1.420000017,1,2.840000033,30.02469254,31.03085136,30.13414764,399.1689453,390.3681641,30.07340622,32.52880096,67.94972992,73.49513245,499.2041626,1199.09082,0.112381361,96.378685,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.832006938,0.002111593,304.1808514,303.1746925,191.854527,0.976407895,4.519320221,46.89128328,14.36248232,30.52777195,4.391323198,0.141183227,3.135083061,1.256240137,0.088874629,29.77582938,0.791422656,69.68971205,387.2793202,0.011692972
19,14:57:30,66.49999952,0,6.686663946,0.14856616,306.9244019,2.11211515,1.384600817,31.03205299,6,1.420000017,1,2.840000033,30.02526093,31.03205299,30.13484383,399.4775696,390.4495239,30.07224846,32.52827072,67.94219208,73.48908234,499.2002869,1199.053955,0.086003542,96.37859344,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.832000478,0.002112115,304.182053,303.1752609,191.8486285,0.975992805,4.519629796,46.8945399,14.36626918,30.52865696,4.391545566,0.14118071,3.135028979,1.256516586,0.088873033,29.58094215,0.786079591,69.68375449,387.2710041,0.012031674
20,14:57:32,68.49999947,0,6.782733858,0.148603138,305.9515505,2.112475158,1.384510255,31.03143501,6,1.420000017,1,2.840000033,30.02543068,31.03143501,30.13536835,399.6725464,390.5282898,30.07103348,32.52757645,67.93679047,73.48492432,499.1799011,1199.012695,0.073828846,96.37854004,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831966502,0.002112475,304.181435,303.1754307,191.842027,0.975847655,4.519470584,46.89291394,14.36533749,30.52843285,4.391489254,0.141214103,3.134960329,1.256528925,0.088894205,29.48716376,0.783429929,69.68508118,387.304103,0.012203727
21,14:57:34,70.49999943,0,6.789313547,0.148656711,305.997257,2.112744651,1.384218,31.02996063,6,1.420000017,1,2.840000033,30.02574158,31.02996063,30.13557816,399.7743225,390.621521,30.06969452,32.52662659,67.93166351,73.48036194,499.1650085,1198.987549,0.070303708,96.37866211,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831941681,0.002112745,304.1799606,303.1757416,191.8380035,0.975913945,4.519090753,46.88891353,14.36228694,30.5278511,4.391343086,0.14126248,3.134872753,1.256470333,0.088924878,29.49160624,0.783359955,69.68955435,387.3942065,0.012213508
22,14:57:36,72.49999939,0,6.726657355,0.148734609,306.8370644,2.113333211,1.383921021,31.02861214,6,1.420000017,1,2.840000033,30.02637672,31.02861214,30.13567734,399.8062134,390.7282104,30.06841469,32.52602386,67.92578888,73.47545624,499.1668091,1198.969116,0.066209882,96.37889862,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831944682,0.002113333,304.1786121,303.1763767,191.8350543,0.975860204,4.518743378,46.88519419,14.35917033,30.52749443,4.391253471,0.14133282,3.134822357,1.256431114,0.088969476,29.57261832,0.785295395,69.69458584,387.5306797,0.012097406
23,14:57:38,74.49999934,0,6.657894048,0.148839554,307.7445844,2.114257181,1.383603433,31.02735329,6,1.420000017,1,2.840000033,30.02705574,31.02735329,30.13549805,399.8185425,390.8222656,30.06714439,32.52589798,67.9199295,73.47150421,499.1526794,1198.950195,0.063611299,96.37906647,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831921132,0.002114257,304.1773533,303.1770557,191.832027,0.975632352,4.518419117,46.8817481,14.35585012,30.52720451,4.39118063,0.141427576,3.134815683,1.256364946,0.089029556,29.66013575,0.787428485,69.70048639,387.6574217,0.011970839
24,14:57:40,76.4999993,0,6.590992016,0.148929313,308.6041356,2.115362807,1.383534185,31.02710342,6,1.420000017,1,2.840000033,30.02761459,31.02710342,30.13513756,399.8149414,390.8983154,30.06590462,32.52595901,67.91470337,73.46874237,499.1495972,1198.952271,0.072047673,96.37903595,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831915995,0.002115363,304.1771034,303.1776146,191.832359,0.975196464,4.518354758,46.88109518,14.35513617,30.52735901,4.391219446,0.141508615,3.134820573,1.256398873,0.089080938,29.74296908,0.789474202,69.70249051,387.7652735,0.011847594
25,14:57:42,78.49999925,0,6.539742587,0.148990613,309.2681186,2.116247747,1.383571971,31.02717972,6,1.420000017,1,2.840000033,30.02823067,31.02717972,30.13502121,399.8223877,390.96698,30.06474113,32.52576828,67.90949249,73.46540833,499.1611328,1198.965576,0.090665407,96.37904358,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831935221,0.002116248,304.1771797,303.1782307,191.8344879,0.974853297,4.518374409,46.88129537,14.35552709,30.52770519,4.391306425,0.141563958,3.134802439,1.256503987,0.089116028,29.80696548,0.791033858,69.70241606,387.8582996,0.011752639
26,14:57:44,80.49999921,0,6.508127477,0.149060859,309.706504,2.117099403,1.383510861,31.02687645,6,1.420000017,1,2.840000033,30.02865601,31.02687645,30.13513374,399.8411255,391.0231323,30.06353569,32.5255661,67.90462494,73.46248627,499.1586304,1198.98291,0.115618981,96.37911987,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831931051,0.002117099,304.1768764,303.178656,191.8372613,0.974560527,4.518296295,46.88044777,14.35488167,30.52776623,4.391321761,0.141627374,3.134785434,1.256536326,0.089156237,29.84924027,0.792041387,69.70395902,387.9294802,0.011693936
27,14:57:46,82.99999915,0,6.458131788,0.149105465,310.332898,2.1177801,1.383564033,31.02691841,6,1.420000017,1,2.840000033,30.02892685,31.02691841,30.13509941,399.8347473,391.0763855,30.0622673,32.52509308,67.90023804,73.46015167,499.1581116,1199.023926,0.149933591,96.37921906,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831930186,0.00211778,304.1769184,303.1789268,191.8438238,0.974326912,4.518307104,46.88051167,14.35541859,30.52792263,4.391361058,0.141667642,3.134743071,1.256617987,0.08918177,29.90964236,0.793535252,69.70332573,388.0064989,0.011601694
28,14:57:48,84.99999911,0,6.431987334,0.149106059,310.6570253,2.118298159,1.383896054,31.02807999,6,1.420000017,1,2.840000033,30.02916527,31.02807999,30.13502502,399.8405762,391.1133728,30.06132507,32.5247345,67.896698,73.45775604,499.1621094,1199.04541,0.147833601,96.37927246,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831936849,0.002118298,304.17808,303.1791653,191.8472613,0.973979963,4.518606301,46.88359007,14.35885557,30.52862263,4.391536939,0.141668178,3.134710248,1.256826691,0.08918211,29.94089809,0.794288938,69.69802496,388.0559141,0.011552377
29,14:57:50,86.99999906,0,6.438110069,0.149107145,310.6149131,2.119057049,1.384378967,31.02984238,6,1.420000017,1,2.840000033,30.02921486,31.02984238,30.13508034,399.8772888,391.1421814,30.060112,32.52443695,67.8932724,73.45627594,499.1555786,1199.062256,0.143206254,96.37926483,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831925964,0.002119057,304.1798424,303.1792149,191.8499566,0.973396362,4.51906029,46.88830422,14.36386727,30.52952862,4.391764588,0.141669158,3.134681322,1.257083266,0.089182731,29.93683697,0.794122772,69.69043755,388.0818122,0.011561343
30,14:57:52,88.99999902,0,6.45640475,0.149103921,310.4313901,2.11945674,1.384667258,31.03073311,6,1.420000017,1,2.840000033,30.02915573,31.03073311,30.13523674,399.9223633,391.1651306,30.05906677,32.5238266,67.89046478,73.45495605,499.1619568,1199.069946,0.143064022,96.37926483,2.718220711,1.236926079,0.227390781,0.001935732,0.165835008,0.001935096,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.831936595,0.002119457,304.1807331,303.1791557,191.8511871,0.97308049,4.519289755,46.89068508,14.36685848,30.52994442,4.39186907,0.141666248,3.134622497,1.257246573,0.089180886,29.91914916,0.793607011,69.68560435,388.096065,0.011592966
Remark=,"""14:57:55 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:57:55 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:57:55 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:57:55 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
