OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jun  9 2016 11:25:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
11,11:26:15,38.99999987,0,15.70535364,0.267404347,270.9419602,3.416104589,1.300722022,30.44293594,6,1.420000017,1,2.840000033,29.8250103,30.44293594,30.16171455,400.0949402,379.6757202,27.74357033,31.71606827,63.67717743,72.79450226,499.598877,1200.132935,0.189702451,96.77526093,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832664795,0.003416105,303.5929359,302.9750103,192.0212652,0.383046598,4.370052805,45.15671426,13.44064599,30.13397312,4.293345383,0.244393153,3.069330782,1.224014601,0.15465889,26.22047889,0.713614134,71.70951705,372.2101473,0.030257728
12,11:26:17,40.99999982,0,15.71048392,0.267262474,270.8210031,3.416758936,1.301593501,30.44680977,6,1.420000017,1,2.840000033,29.83043098,30.44680977,30.15923691,400.0661011,379.6410217,27.74394608,31.71711159,63.65950775,72.77541351,499.6100769,1200.149902,0.194580436,96.77516174,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832683462,0.003416759,303.5968098,302.980431,192.0239801,0.382955593,4.371022105,45.16677653,13.44966495,30.13862038,4.294490425,0.244274641,3.069428604,1.225061822,0.154582954,26.20874638,0.713360748,71.69538459,372.1730101,0.030264666
13,11:26:19,42.99999978,0,15.74718961,0.267162011,270.5160958,3.417022297,1.302133508,30.44926453,6,1.420000017,1,2.840000033,29.8345089,30.44926453,30.15407562,400.0775452,379.6083374,27.74446678,31.71794701,63.64524078,72.7596283,499.6085815,1200.152466,0.172902837,96.77495575,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832680969,0.003417022,303.5992645,302.9845089,192.0243902,0.383045401,4.371636426,45.17322061,13.4552736,30.14188671,4.295295381,0.244190715,3.069502918,1.225792463,0.154529178,26.1791832,0.712618953,71.68659808,372.1228776,0.030335744
14,11:26:21,44.99999973,0,15.78812819,0.267089078,270.1952925,3.416955757,1.302428393,30.45059967,6,1.420000017,1,2.840000033,29.8374157,30.45059967,30.14870071,400.0941467,379.5760498,27.74502373,31.71840286,63.63391113,72.74647522,499.6113281,1200.13269,0.186892986,96.77480316,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832685547,0.003416956,303.6005997,302.9874157,192.0212262,0.383253601,4.371970587,45.17674481,13.45834195,30.14400768,4.295818143,0.244129783,3.069542194,1.22627595,0.154490137,26.14809625,0.711834407,71.68162738,372.0711298,0.03041673
15,11:26:23,46.99999969,0,15.82353348,0.267083555,269.9355796,3.416977541,1.302459185,30.4508419,6,1.420000017,1,2.840000033,29.83923721,30.4508419,30.14468575,400.1047668,379.5444336,27.74537468,31.71874619,63.62532425,72.73645782,499.6152954,1200.13623,0.208857208,96.77469635,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832692159,0.003416978,303.6008419,302.9892372,192.0217926,0.383462443,4.372031216,45.17742117,13.45867498,30.14503956,4.296072493,0.244125169,3.069572031,1.226500462,0.15448718,26.12293375,0.711209428,71.68128525,372.0226836,0.030488765
16,11:26:25,49.49999963,0,15.84102833,0.267156092,269.8273898,3.417274823,1.302249322,30.4502449,6,1.420000017,1,2.840000033,29.84045219,30.4502449,30.14180565,400.1022644,379.5210876,27.74570847,31.71938324,63.61830521,72.72898865,499.6203003,1200.158447,0.2266559,96.7746582,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8327005,0.003417275,303.6002449,302.9904522,192.0253473,0.383600502,4.371881793,45.17589495,13.45651171,30.14534855,4.296148659,0.24418577,3.069632471,1.226516188,0.15452601,26.11245342,0.710968108,71.68555458,371.9910215,0.03052689
17,11:26:27,51.49999959,0,15.85767334,0.267255372,269.740638,3.417589277,1.301929554,30.44913673,6,1.420000017,1,2.840000033,29.8410759,30.44913673,30.14070129,400.1044617,379.5038147,27.7458744,31.71979904,63.61371994,72.72412109,499.6346436,1200.167358,0.212665394,96.77472687,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832724406,0.003417589,303.5991367,302.9910759,192.0267731,0.383695837,4.371604443,45.17299696,13.45319792,30.14510632,4.296088949,0.244268708,3.069674889,1.22641406,0.154579152,26.10407657,0.710771875,71.69165231,371.9658363,0.030563635
18,11:26:29,53.49999954,0,15.88837038,0.267339594,269.5578625,3.417752683,1.301619293,30.44801712,6,1.420000017,1,2.840000033,29.84141731,30.44801712,30.14047432,400.1231384,379.4856873,27.74599266,31.72009468,63.61014938,72.72050476,499.6360779,1200.170776,0.202412069,96.77477264,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832726796,0.003417753,303.5980171,302.9914173,192.0273199,0.383819804,4.371324244,45.17008022,13.44998554,30.14471722,4.295993037,0.244339064,3.069704951,1.226288086,0.154624233,26.08640086,0.710324188,71.69739006,371.9331169,0.030627945
19,11:26:31,55.4999995,0,15.90458522,0.267377553,269.4610805,3.417775124,1.301459763,30.44749641,6,1.420000017,1,2.840000033,29.84183884,30.44749641,30.14077759,400.1351624,379.4782104,27.74625778,31.72039413,63.6071434,72.71747589,499.6348877,1200.158325,0.205757871,96.77478027,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832724813,0.003417775,303.5974964,302.9918388,192.0253277,0.383914298,4.371193935,45.16873015,13.44833601,30.14466763,4.295980813,0.244370772,3.069734173,1.22624664,0.154644549,26.07703685,0.710083143,71.70037645,371.9179324,0.030661731
20,11:26:33,57.49999945,0,15.91194579,0.267389778,269.4124825,3.417519907,1.301310044,30.44694519,6,1.420000017,1,2.840000033,29.8422699,30.44694519,30.14126968,400.1368713,379.471405,27.74668884,31.72049332,63.60496902,72.7144928,499.6392517,1200.147217,0.206576779,96.77484894,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832732086,0.00341752,303.5969452,302.9922699,192.0235504,0.384154856,4.371055993,45.1672727,13.44677939,30.14460754,4.295966003,0.244380983,3.069745949,1.226220054,0.154651092,26.0723523,0.70996781,71.70287034,371.9076281,0.030677838
21,11:26:35,59.49999941,0,15.91741083,0.267425306,269.3832906,3.417441014,1.301124065,30.44631958,6,1.420000017,1,2.840000033,29.84266663,30.44631958,30.14194107,400.135437,379.4634399,27.74705124,31.72076988,63.60313034,72.71205902,499.6383667,1200.150879,0.211632803,96.77493286,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832730611,0.003417441,303.5963196,302.9926666,192.0241363,0.38433985,4.37089944,45.16561584,13.44484596,30.1444931,4.295937794,0.24441066,3.069775376,1.226162419,0.154670108,26.06954986,0.709905783,71.70624491,371.8970652,0.03069069
22,11:26:37,61.49999936,0,15.91574699,0.267459158,269.4066978,3.417404395,1.300959263,30.44581604,6,1.420000017,1,2.840000033,29.84308243,30.44581604,30.142313,400.1334229,379.4633789,27.7475071,31.72119331,63.60168076,72.71020508,499.6368713,1200.122437,0.191627085,96.7748642,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832728119,0.003417404,303.595816,302.9930824,192.0195856,0.384431744,4.370773438,45.16434587,13.44315256,30.14444923,4.295926981,0.244438936,3.069814175,1.226112806,0.154688226,26.0717966,0.709967583,71.70933371,371.897795,0.030688744
23,11:26:40,63.99999931,0,15.92003854,0.26750157,269.3882773,3.417519544,1.300812483,30.44536018,6,1.420000017,1,2.840000033,29.84355927,30.44536018,30.14225769,400.1311951,379.4565125,27.74787903,31.72159386,63.60018539,72.70826721,499.6499023,1200.05542,0.166957617,96.77467346,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832749837,0.00341752,303.5953602,302.9935593,192.0088629,0.384380202,4.370659371,45.16325619,13.44166234,30.14445972,4.295929567,0.244474361,3.069846887,1.226082679,0.154710924,26.06996257,0.709931885,71.71218354,371.8888886,0.030698974
24,11:26:42,65.99999926,0,15.91479542,0.267556603,269.4351373,3.41808149,1.300780458,30.44543839,6,1.420000017,1,2.840000033,29.84381104,30.44543839,30.14222527,400.1184998,379.4501648,27.74783516,31.72214699,63.59884262,72.70774078,499.6567078,1200.027466,0.162293851,96.77461243,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83276118,0.003418081,303.5954384,302.993811,192.0043902,0.38407344,4.370678939,45.16348688,13.44133989,30.14462471,4.295970234,0.244520326,3.06989848,1.226071754,0.154740377,26.07448099,0.710067256,71.71349603,371.8850333,0.030689743
25,11:26:44,67.99999922,0,15.88504828,0.267526871,269.6065168,3.41822855,1.300967939,30.44629097,6,1.420000017,1,2.840000033,29.84409714,30.44629097,30.14226532,400.0757141,379.4427185,27.74784088,31.72238922,63.59743118,72.70685577,499.6483459,1200.034668,0.160799131,96.77468872,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832747243,0.003418229,303.596291,302.9940971,192.0055426,0.383935501,4.370892281,45.1656558,13.44326658,30.14519405,4.296110576,0.244495493,3.069924342,1.226186234,0.154724465,26.09108674,0.710532852,71.71049385,371.8917273,0.030630546
26,11:26:46,69.99999917,0,15.84169651,0.267443998,269.8360578,3.418058498,1.301270814,30.44746399,6,1.420000017,1,2.840000033,29.84425545,30.44746399,30.14201927,400.0063477,379.4254761,27.7478981,31.72226524,63.5966568,72.70568848,499.6463318,1200.033691,0.151258796,96.77477264,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832743886,0.003418058,303.597464,302.9942554,192.0053863,0.383879553,4.371185821,45.16864986,13.44638462,30.14585972,4.296274666,0.244426273,3.069915007,1.226359659,0.154680112,26.11332315,0.711170111,71.7050112,371.8950923,0.03054434
27,11:26:48,71.99999913,0,15.80934068,0.267372098,269.9919493,3.418125628,1.30161491,30.44885254,6,1.420000017,1,2.840000033,29.84435081,30.44885254,30.1417408,399.9434814,379.401001,27.74772453,31.72227287,63.59589386,72.70480347,499.6333618,1200.012207,0.16770418,96.77485657,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83272227,0.003418126,303.5988525,302.9943508,192.0019488,0.383630582,4.371533318,45.17220146,13.44992859,30.14660168,4.296457569,0.244366215,3.069918407,1.226539161,0.154641629,26.12843217,0.711626877,71.69907171,371.8859976,0.030480176
28,11:26:50,73.99999908,0,15.7990691,0.26729965,270.0014108,3.418242989,1.301980214,30.4503479,6,1.420000017,1,2.840000033,29.84453583,30.4503479,30.14152908,399.9023132,379.3714905,27.74751663,31.72234535,63.59471512,72.70413971,499.6152344,1199.984741,0.165104553,96.7749176,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832692057,0.003418243,303.6003479,302.9945358,191.9975543,0.383343349,4.371907572,45.17604024,13.45369489,30.14744186,4.296664694,0.244305697,3.069927358,1.226737337,0.154602852,26.12936428,0.711707172,71.69283475,371.8613697,0.03045974
29,11:26:52,75.99999904,0,15.79270232,0.267248843,269.992858,3.418310925,1.302231736,30.45138359,6,1.420000017,1,2.840000033,29.84467125,30.45138359,30.14136124,399.863678,379.3406982,27.7475071,31.72239494,63.59416199,72.7036972,499.6177063,1199.973022,0.154317632,96.77500916,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832696177,0.003418311,303.6013836,302.9946712,191.9956793,0.383165225,4.372166797,45.17867614,13.4562812,30.14802742,4.296809053,0.244263254,3.069935061,1.226873992,0.154575658,26.1285613,0.711742397,71.68854245,371.8336039,0.030447915
30,11:26:54,77.99999899,0,15.79059813,0.267218635,269.9630471,3.418522617,1.302446775,30.45244026,6,1.420000017,1,2.840000033,29.84477043,30.45244026,30.14157295,399.8285828,379.3084717,27.74778557,31.72285843,63.59403992,72.70378113,499.6251526,1199.995483,0.142392561,96.77515411,-0.062023845,0.764556825,0.064237908,0.001793397,0.035907656,0.001553152,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832708588,0.003418523,303.6024403,302.9947704,191.9992731,0.382969504,4.372431288,45.18134152,13.45848309,30.14860535,4.296951534,0.244238019,3.069984513,1.226967021,0.154559488,26.12571549,0.711724275,71.68525888,371.8023776,0.030445021
Remark=,"""11:27:13 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:27:13 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:27:13 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:27:13 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
