OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 14:53:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:54:08,29.49999988,0,0.032447524,0.006988684,378.5789439,0.156623604,2.072922067,32.89810944,6,1.420000017,1,2.840000033,30.42228127,32.89810944,29.98870659,400.125885,400.0118103,30.46898842,30.65110588,67.19487,67.59516907,500.1922913,1199.190918,0.076154113,96.25536346,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833653819,0.000156624,306.0481094,303.5722813,191.8705426,1.740556355,5.023255404,52.18675846,21.53565258,31.66019535,4.684008658,0.006971529,2.950333337,1.733675321,0.004358744,36.44025384,0.946419416,57.05610163,399.9963863,4.62836E-05
6,14:54:10,31.49999983,0,0.044559889,0.006965493,375.7988432,0.156114523,2.073049628,32.8983078,6,1.420000017,1,2.840000033,30.42227745,32.8983078,29.98838806,400.1235046,399.9951477,30.46879768,30.65032387,67.1940155,67.59350586,500.1908569,1199.182739,0.068213835,96.25548553,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833651428,0.000156115,306.0483078,303.5722775,191.869234,1.740765603,5.023311434,52.18727437,21.53695051,31.66029263,4.684034512,0.006948451,2.950261806,1.733772706,0.00434431,36.17270012,0.939508505,57.05359415,399.9739661,6.35617E-05
7,14:54:12,33.49999979,0,0.053629921,0.00693244,373.6787854,0.15538556,2.07318506,32.89853668,6,1.420000017,1,2.840000033,30.42217636,32.89853668,29.98812103,400.1231384,399.9842529,30.46888733,30.64956665,67.19400787,67.59228516,500.1891479,1199.160278,0.068023935,96.2555542,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83364858,0.000155386,306.0485367,303.5721764,191.8656402,1.741040711,5.023376084,52.1879088,21.53834215,31.66035652,4.684051494,0.006915559,2.950191024,1.733860471,0.004323738,35.96865858,0.934233742,57.05084533,399.9587598,7.64987E-05
8,14:54:14,35.49999974,0,0.042902932,0.006898965,376.0594968,0.154600629,2.072708088,32.89652252,6,1.420000017,1,2.840000033,30.42216492,32.89652252,29.98761749,400.0969849,399.971344,30.46878624,30.64855576,67.19303131,67.5899353,500.1816101,1199.130371,0.061861288,96.25572968,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636017,0.000154601,306.0465225,303.5721649,191.8608551,1.7416593,5.022807186,52.18190338,21.53334762,31.65934372,4.683782318,0.006882247,2.950099098,1.73368322,0.004302903,36.19788127,0.940216099,57.0555153,399.95095,6.12037E-05
9,14:54:16,37.4999997,0,0.027487778,0.006905359,379.5619872,0.154670142,2.071742375,32.89273834,6,1.420000017,1,2.840000033,30.42202377,32.89273834,29.98690796,400.0483398,399.9411621,30.46757126,30.64742279,67.19112396,67.5881958,500.178894,1199.104736,0.057284627,96.25592804,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83363149,0.00015467,306.0427383,303.5720238,191.8567535,1.742094283,5.021738498,52.17069328,21.52327049,31.65738106,4.683260731,0.006888609,2.949996123,1.733264608,0.004306882,36.53509133,0.949044567,57.0667619,399.9280957,3.9223E-05
10,14:54:18,39.49999965,0,0.020633352,0.006907681,381.0877885,0.154650907,2.070805132,32.88891602,6,1.420000017,1,2.840000033,30.42162514,32.88891602,29.98626328,399.9928894,399.8939514,30.46609497,30.64592552,67.18927765,67.58627319,500.1758118,1199.082642,0.046881497,96.2559967,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833626353,0.000154651,306.038916,303.5716251,191.8532184,1.742550117,5.020659238,52.15944367,21.51351815,31.65527058,4.682699917,0.006890921,2.949854106,1.732845811,0.004308328,36.68198491,0.952972125,57.07728011,399.8841433,2.94509E-05
11,14:54:20,41.49999961,0,0.020281804,0.006906258,381.124804,0.154592356,2.070453978,32.88725281,6,1.420000017,1,2.840000033,30.42121124,32.88725281,29.98605537,399.946228,399.8477478,30.46492195,30.64468575,67.18800354,67.58503723,500.17276,1199.065552,0.047505621,96.25602722,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621267,0.000154592,306.0372528,303.5712112,191.850484,1.742727295,5.020189683,52.15454894,21.5098632,31.65423203,4.682423966,0.006889504,2.949735705,1.732688261,0.004307442,36.68555951,0.953174818,57.08066053,399.8381068,2.89542E-05
12,14:54:22,43.49999956,0,0.02516544,0.006904884,379.9755876,0.154543105,2.07021136,32.88613129,6,1.420000017,1,2.840000033,30.4209137,32.88613129,29.98626137,399.9147949,399.8104858,30.4641819,30.64389038,67.18747711,67.58436584,500.1677246,1199.056519,0.050314393,96.25611115,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612874,0.000154543,306.0361313,303.5709137,191.8490387,1.742853593,5.019873078,52.15121428,21.5073239,31.65352249,4.682235446,0.006888137,2.949661718,1.732573727,0.004306587,36.5749724,0.95038925,57.08305499,399.7985234,3.59311E-05
13,14:54:25,45.99999951,0,0.037988209,0.006922656,377.0342254,0.154870718,2.069299303,32.88258743,6,1.420000017,1,2.840000033,30.42064285,32.88258743,29.98637581,399.8840027,399.7641602,30.46287727,30.64297104,67.18599701,67.58321381,500.156189,1199.03186,0.083256416,96.25611877,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593648,0.000154871,306.0325874,303.5706429,191.8450934,1.743110722,5.018872763,52.14081793,21.49784689,31.65161514,4.681728704,0.006905823,2.94957346,1.732155244,0.004317649,36.29185119,0.94314164,57.09393361,399.7461024,5.42568E-05
14,14:54:27,47.99999946,0,0.059518196,0.006953896,372.1598127,0.155557279,2.06916151,32.88189697,6,1.420000017,1,2.840000033,30.4205246,32.88189697,29.98649406,399.8713684,399.7253723,30.46147156,30.64236832,67.18377686,67.58222198,500.1437378,1199.028198,0.082909755,96.25614929,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572896,0.000155557,306.031897,303.5705246,191.8445074,1.7428451,5.018677889,52.13877686,21.49640854,31.65121078,4.681621281,0.006936911,2.949516379,1.732104901,0.004337092,35.82267049,0.931038754,57.09565475,399.6970802,8.50201E-05
15,14:54:29,49.99999942,0,0.085039971,0.006951493,366.3382819,0.155549252,2.069764887,32.88366699,6,1.420000017,1,2.840000033,30.42040062,32.88366699,29.98677635,399.8708191,399.6942139,30.46038628,30.64127541,67.18201447,67.58055878,500.1395874,1199.034546,0.081522763,96.25619507,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565979,0.000155549,306.033667,303.5704006,191.8455231,1.7425936,5.019177469,52.14394217,21.50266677,31.65203381,4.68183993,0.00693452,2.949412583,1.732427347,0.004335596,35.26232912,0.916546373,57.08728797,399.6537899,0.000121473
16,14:54:31,51.99999937,0,0.119131903,0.006923149,358.485605,0.15497238,2.070505597,32.88589096,6,1.420000017,1,2.840000033,30.42038345,32.88589096,29.98705864,399.8981018,399.6808777,30.45987701,30.64009476,67.18067932,67.57833099,500.1416931,1199.02356,0.08412347,96.25621796,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569489,0.000154972,306.035891,303.5703835,191.8437652,1.742543405,5.019805236,52.15045161,21.51035685,31.65313721,4.68213308,0.006906313,2.949299639,1.732833441,0.004317955,34.50646853,0.896929588,57.07675257,399.6242481,0.000170151
17,14:54:33,53.99999933,0,0.154907808,0.006902772,350.2526742,0.154555497,2.071011928,32.88735962,6,1.420000017,1,2.840000033,30.42024422,32.88735962,29.98713875,399.9548035,399.6948547,30.45942116,30.63915634,67.17992401,67.57666779,500.1359558,1198.997559,0.091301076,96.25617218,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559926,0.000154555,306.0373596,303.5702442,191.8396051,1.742476999,5.020219837,52.15478367,21.51562733,31.65380192,4.682309688,0.006886035,2.949207908,1.733101779,0.004305273,33.71398172,0.876300183,57.06941839,399.621219,0.000221222
18,14:54:35,55.99999928,0,0.188436635,0.006883724,342.5075652,0.154151256,2.071295072,32.88789368,6,1.420000017,1,2.840000033,30.41989899,32.88789368,29.98687553,400.021759,399.7217712,30.45853996,30.63780785,67.17926025,67.57524109,500.1288452,1198.969971,0.08786764,96.25608826,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548075,0.000154151,306.0378937,303.569899,191.835191,1.742505591,5.020370608,52.15639549,21.51858765,31.65389633,4.682334773,0.006867079,2.949075536,1.733259237,0.004293417,32.96843842,0.856864924,57.06454531,399.6321975,0.000269074
19,14:54:37,57.99999924,0,0.211885045,0.006885915,337.182924,0.15421644,2.071511709,32.88829803,6,1.420000017,1,2.840000033,30.41976738,32.88829803,29.98669815,400.0773926,399.7492371,30.45741844,30.63676262,67.17752838,67.57344055,500.1280212,1198.936157,0.097091153,96.25602722,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546702,0.000154216,306.038298,303.5697674,191.8297809,1.742337425,5.020484766,52.15761455,21.52085193,31.65403271,4.682371007,0.006869259,2.948973057,1.733397951,0.00429478,32.45588871,0.843486098,57.06106022,399.6485171,0.000302525
20,14:54:39,60.49999918,0,0.208125806,0.006909839,338.2432893,0.154769647,2.071758705,32.88907623,6,1.420000017,1,2.840000033,30.41984367,32.88907623,29.98680496,400.1120911,399.7881775,30.45650864,30.63649368,67.17495728,67.5721283,500.1350403,1198.910034,0.081175238,96.25598145,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335584,0.00015477,306.0390762,303.5698437,191.8256012,1.741916393,5.020704472,52.15992188,21.52342819,31.65445995,4.682484527,0.006893068,2.948945767,1.73353876,0.004309671,32.55793978,0.846056258,57.05813488,399.6892444,0.000297113
21,14:54:41,62.49999914,0,0.186072558,0.006920947,343.3744411,0.155016809,2.071745858,32.8889122,6,1.420000017,1,2.840000033,30.41986084,32.8889122,29.98679924,400.1233215,399.8257446,30.45587921,30.63614845,67.17355347,67.57112885,500.1441956,1198.883545,0.074413404,96.25597382,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573659,0.000155017,306.0389122,303.5698608,191.8213629,1.741771628,5.020658161,52.15944488,21.52329643,31.65438652,4.682465016,0.006904122,2.948912303,1.733552712,0.004316584,33.05184122,0.858810234,57.05819101,399.7372946,0.000265599
22,14:54:43,64.49999909,0,0.162107518,0.006948043,349.0103888,0.155586014,2.071269209,32.88716125,6,1.420000017,1,2.840000033,30.41994858,32.88716125,29.98675537,400.1315002,399.8623962,30.45503807,30.63596725,67.17201996,67.57023621,500.1497803,1198.860352,0.093866996,96.25596619,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582967,0.000155586,306.0371613,303.5699486,191.817652,1.741706853,5.020163837,52.1543135,21.51834625,31.65355492,4.682244061,0.006931086,2.948894628,1.733349433,0.004333449,33.59433218,0.872826232,57.0643709,399.7853381,0.000231388
23,14:54:45,66.49999905,0,0.136165906,0.006992044,355.1162499,0.156514424,2.070554086,32.88465881,6,1.420000017,1,2.840000033,30.42002487,32.88465881,29.98674393,400.1283569,399.8899231,30.45408058,30.63608932,67.16978455,67.56971741,500.1499329,1198.848511,0.115123346,96.255867,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583221,0.000156514,306.0346588,303.5700249,191.8157574,1.741588959,5.019457426,52.14702835,21.51093903,31.65234184,4.681921767,0.006974872,2.94890334,1.733018427,0.004360835,34.18202253,0.888035005,57.07397817,399.8251963,0.000194373
24,14:54:47,68.49999901,0,0.108803572,0.007040563,361.4594837,0.157567253,2.070157833,32.88320541,6,1.420000017,1,2.840000033,30.42008209,32.88320541,29.98672104,400.1044312,399.8983154,30.45270348,30.63593674,67.16671753,67.56895447,500.1494751,1198.832153,0.125213623,96.25588989,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582458,0.000157567,306.0332054,303.5700821,191.8131402,1.741250405,5.019047187,52.14275399,21.50681725,31.65164375,4.681736305,0.007023152,2.948889353,1.732846951,0.004391031,34.79260427,0.903878486,57.07951576,399.8465954,0.000155321
25,14:54:49,70.49999896,0,0.092415461,0.007068638,365.19864,0.158222887,2.070535268,32.88442612,6,1.420000017,1,2.840000033,30.42037773,32.88442612,29.98697472,400.0780945,399.8913269,30.45155716,30.63555145,67.16359711,67.56741333,500.1534729,1198.814453,0.132009998,96.25602722,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589122,0.000158223,306.0344261,303.5703777,191.8103082,1.740760946,5.019391742,52.14625917,21.51070772,31.65240192,4.681937729,0.007051088,2.948856475,1.733081255,0.004408504,35.15257024,0.913244713,57.07499068,399.847397,0.000131916
26,14:54:51,72.49999892,0,0.084360304,0.007076276,367.0002532,0.158459777,2.071394897,32.88734818,6,1.420000017,1,2.840000033,30.42061615,32.88734818,29.98715782,400.0603027,399.8830872,30.45090675,30.6351757,67.16121674,67.56602478,500.1558838,1198.797241,0.119596384,96.256073,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359314,0.00015846,306.0373482,303.5706161,191.8075543,1.740231922,5.020216606,52.15480384,21.51962814,31.65398216,4.682357578,0.007058688,2.948821709,1.733535869,0.004413257,35.32600317,0.917768881,57.0641575,399.8429863,0.000120396
27,14:54:53,74.49999887,0,0.087899485,0.007055343,366.1436894,0.158070231,2.072408499,32.89074326,6,1.420000017,1,2.840000033,30.42074394,32.89074326,29.98702812,400.0600586,399.8787842,30.45077705,30.63459396,67.1599884,67.56443024,500.153595,1198.778809,0.119180299,96.25610352,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589325,0.00015807,306.0407433,303.5707439,191.8046051,1.739929582,5.021175146,52.16474554,21.53015158,31.6557436,4.682825607,0.007037859,2.948766648,1.734058959,0.00440023,35.24356487,0.915636698,57.05082257,399.837001,0.00012542
28,14:54:56,76.99999882,0,0.110913138,0.007040051,360.9373357,0.157775328,2.073021317,32.89258194,6,1.420000017,1,2.840000033,30.42101097,32.89258194,29.98700714,400.0762634,399.8675232,30.45011902,30.63359451,67.15779877,67.56151581,500.1499634,1198.766479,0.111655481,96.25618744,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583272,0.000157775,306.0425819,303.571011,191.8026324,1.739830072,5.021694333,52.17009385,21.53649934,31.65679646,4.68310538,0.007022643,2.948673015,1.734432364,0.004390712,34.74245184,0.902642287,57.04223594,399.8148004,0.000158242
29,14:54:58,78.99999877,0,0.135936232,0.007060528,355.4128704,0.158247514,2.073211921,32.89318848,6,1.420000017,1,2.840000033,30.42115211,32.89318848,29.98699379,400.0932617,399.8542786,30.44931793,30.63334274,67.15539551,67.56039429,500.1495056,1198.746338,0.108360849,96.25634766,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582509,0.000158248,306.0431885,303.5711521,191.7994098,1.739493043,5.02186561,52.1717864,21.53844366,31.6571703,4.683204723,0.007043019,2.948653689,1.734551034,0.004403456,34.21074481,0.888855989,57.04002817,399.789661,0.000193947
30,14:55:00,80.99999873,0,0.164199807,0.007058229,349.0863835,0.158240689,2.073792532,32.89523315,6,1.420000017,1,2.840000033,30.42134094,32.89523315,29.98694801,400.1213074,399.8484192,30.44924927,30.63326836,67.15396881,67.55952454,500.1435242,1198.712524,0.10062778,96.25647736,1.630902767,1.393508434,0.031050058,0.002725461,0.046268076,0.003253536,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357254,0.000158241,306.0452332,303.5713409,191.7939996,1.73917226,5.022443034,52.17771491,21.54444656,31.65828705,4.683501496,0.007040731,2.948650502,1.734850994,0.004402026,33.60182557,0.873046802,57.0327716,399.7703665,0.000234254
Remark=,"""14:56:20 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:56:20 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:56:20 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:56:20 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
