OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 11:05:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,11:06:04,54.50000053,0,29.80627043,0.480970779,243.4068244,4.403739929,0.993132506,31.0114212,6,1.420000017,1,2.840000033,30.0964222,31.0114212,30.13158035,399.7277222,362.0165405,31.28814697,36.38449478,70.65729523,82.15711975,499.5944824,1198.958862,1.163848042,96.77706146,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832657471,0.00440374,304.1614212,303.2464222,191.8334137,-0.151291056,4.514316994,46.6465599,10.26206512,30.5539217,4.39789772,0.411312567,3.521184488,0.876713232,0.262536114,23.55619721,0.672363821,80.37167004,347.8480671,0.068868565
15,11:06:07,57.00000047,0,29.86503037,0.481882881,243.2914139,4.407500613,0.992368238,31.01063156,6,1.420000017,1,2.840000033,30.09410667,31.01063156,30.1354332,399.7148132,361.9311523,31.28957939,36.39034653,70.67140198,82.18291473,499.5848694,1199.009521,1.190302134,96.7769165,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832641449,0.004407501,304.1606316,303.2441067,191.8415191,-0.153275755,4.514113765,46.64452979,10.25418326,30.55236912,4.397507133,0.411979421,3.521745527,0.875761606,0.262970824,23.54499285,0.672203573,80.39123852,347.7347472,0.069043626
16,11:06:09,59.00000042,0,29.90676075,0.482428957,243.1909711,4.410158982,0.992003518,31.01098061,6,1.420000017,1,2.840000033,30.09259415,31.01098061,30.13762093,399.7082214,361.8737183,31.29122162,36.39502335,70.68271637,82.20245361,499.5865479,1199.058105,1.227367878,96.77696991,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832644246,0.004410159,304.1609806,303.2425941,191.8492926,-0.15476268,4.514203597,46.64543229,10.25040894,30.55178738,4.397360791,0.412378491,3.522200079,0.875160712,0.263230986,23.5352853,0.672032698,80.40199991,347.6574765,0.069164725
17,11:06:11,61.00000038,0,29.94549626,0.483101168,243.1311528,4.413047509,0.99147112,31.01077461,6,1.420000017,1,2.840000033,30.09152985,31.01077461,30.13874626,399.7005005,361.8190613,31.2929039,36.39994812,70.69287872,82.22064209,499.593811,1199.081055,1.261369824,96.7770462,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832656352,0.004413048,304.1607746,303.2415298,191.8529645,-0.156273797,4.514150581,46.6448477,10.24489958,30.55115223,4.397201019,0.412869561,3.522679461,0.874521558,0.263551138,23.52951481,0.67196889,80.41620585,347.5844065,0.069281105
18,11:06:13,63.00000034,0,29.99889153,0.483875,243.0320107,4.416238138,0.990829902,31.01016045,6,1.420000017,1,2.840000033,30.09079742,31.01016045,30.13900757,399.7052307,361.7588806,31.29427719,36.40494919,70.70122528,82.23749542,499.5975342,1199.077393,1.27447474,96.77702332,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832662557,0.004416238,304.1601604,303.2407974,191.8523785,-0.157882465,4.513992519,46.64322547,10.23827628,30.55047894,4.397031656,0.413434622,3.523162616,0.87386904,0.263919548,23.51991456,0.671806619,80.43270808,347.4988443,0.069435974
19,11:06:15,65.00000029,0,30.06111159,0.484773959,242.9330738,4.420124297,0.990127149,31.0095768,6,1.420000017,1,2.840000033,30.09041405,31.0095768,30.13890648,399.7285767,361.7063599,31.29559898,36.41070175,70.70765686,82.25376129,499.6010437,1199.065063,1.270348072,96.77690887,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832668406,0.004420124,304.1595768,303.240414,191.8504059,-0.159809526,4.513842314,46.64172856,10.2310268,30.54999542,4.396910035,0.414090721,3.523715165,0.87319487,0.264347341,23.51031195,0.67163064,80.45117932,347.4167471,0.069612415
20,11:06:17,67.00000025,0,30.12906606,0.485717894,242.8238687,4.424028968,0.9893544,31.00874519,6,1.420000017,1,2.840000033,30.09000587,31.00874519,30.13875771,399.7605591,361.6555176,31.29693031,36.41649246,70.71370697,82.2697525,499.6038208,1199.067383,1.258917451,96.7768631,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832673035,0.004424029,304.1587452,303.2400059,191.850777,-0.161688877,4.513628305,46.63953925,10.22304679,30.54937553,4.396754116,0.414779264,3.524273906,0.87248021,0.264796319,23.4997323,0.6714231,80.47101788,347.3336025,0.069803687
21,11:06:19,69.0000002,0,30.20350198,0.486620095,242.6800739,4.427761029,0.988619198,31.00790596,6,1.420000017,1,2.840000033,30.08938599,31.00790596,30.13884926,399.7984009,361.6028137,31.29804802,36.421875,70.71993256,82.28592682,499.6062927,1199.074951,1.260088682,96.77681732,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832677155,0.004427761,304.157906,303.239386,191.8519879,-0.16350057,4.513412342,46.63732975,10.21545475,30.54864597,4.396570616,0.415437,3.524793143,0.871777473,0.265225239,23.48580518,0.671123301,80.48985677,347.2455154,0.070010279
22,11:06:21,71.50000015,0,30.29237234,0.487712502,242.5225262,4.432408317,0.987761194,31.00723076,6,1.420000017,1,2.840000033,30.08925438,31.00723076,30.13921928,399.8547668,361.5509338,31.29982567,36.42896271,70.72576904,82.30383301,499.6092224,1199.037598,1.261406541,96.77677155,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832682037,0.004432408,304.1572308,303.2392544,191.8460113,-0.165804684,4.513238596,46.63555649,10.20659378,30.54824257,4.396469155,0.416232925,3.525477402,0.870991753,0.265744313,23.47054711,0.670783847,80.51238419,347.1513908,0.070254972
23,11:06:23,73.5000001,0,30.35342166,0.488740095,242.4682127,4.436567356,0.986912831,31.00616837,6,1.420000017,1,2.840000033,30.08914566,31.00616837,30.13921356,399.8901672,361.5116882,31.30100441,36.43488693,70.73001099,82.31819153,499.6127014,1199.006348,1.239014149,96.77681732,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832687836,0.004436567,304.1561684,303.2391457,191.8410113,-0.167799034,4.512965228,46.6327097,10.19782277,30.54765701,4.396321883,0.41698115,3.526052397,0.870269486,0.266232318,23.46530192,0.670706427,80.53392202,347.0831253,0.070429241
24,11:06:25,75.50000006,0,30.41798119,0.489661626,242.3766745,4.440854943,0.98627801,31.00587845,6,1.420000017,1,2.840000033,30.08886337,31.00587845,30.13915253,399.9281006,361.4707336,31.30189514,36.44067001,70.73391724,82.33276367,499.6164246,1199.003052,1.213456392,96.77683258,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832694041,0.004440855,304.1558784,303.2388634,191.840484,-0.169935841,4.512890631,46.63193153,10.19126152,30.54737091,4.396249928,0.417651755,3.526612621,0.869637307,0.26666973,23.45644685,0.67052918,80.55145517,347.0114822,0.070608979
25,11:06:27,77.50000001,0,30.47785627,0.490423985,242.2730516,4.444783911,0.985837956,31.00632286,6,1.420000017,1,2.840000033,30.08859062,31.00632286,30.1393795,399.9641724,361.4332886,31.30310249,36.44640732,70.7381134,82.34733582,499.6150513,1199.006226,1.174120307,96.77680969,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832691752,0.004444784,304.1563229,303.2385906,191.8409918,-0.17198158,4.513004981,46.63312415,10.18671683,30.54745674,4.396271514,0.418206248,3.527167025,0.869104489,0.267031429,23.44641301,0.670311948,80.56500478,346.9455754,0.070773309
26,11:06:29,79.49999997,0,30.51688993,0.491084118,242.2304188,4.448348849,0.98549383,31.00712395,6,1.420000017,1,2.840000033,30.08814621,31.00712395,30.13955116,399.9801331,361.4005127,31.30462265,36.4520874,70.74312592,82.3622818,499.6087341,1199.008667,1.132679105,96.77682495,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832681224,0.004448349,304.1571239,303.2381462,191.8413824,-0.173919552,4.513211111,46.63524675,10.18315935,30.54763508,4.396316366,0.418686184,3.527717282,0.868599085,0.26734451,23.44229084,0.670254774,80.5764472,346.8942448,0.070884502
27,11:06:31,81.49999992,0,30.53918566,0.491753544,242.2535519,4.45197142,0.985147678,31.00785255,6,1.420000017,1,2.840000033,30.08750153,31.00785255,30.13929939,399.9771729,361.3696594,31.30601883,36.45760727,70.7485199,82.37747955,499.6124878,1198.992065,1.116974831,96.77680969,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83268748,0.004451971,304.1578526,303.2375015,191.8387262,-0.175937781,4.513398599,46.63719142,10.17958415,30.54767704,4.39632692,0.419172681,3.528250921,0.868075999,0.267661889,23.44452589,0.670376014,80.58790175,346.8527932,0.070954853
28,11:06:33,83.49999988,0,30.55103068,0.492594019,242.350734,4.455802082,0.984559414,31.00761414,6,1.420000017,1,2.840000033,30.08701897,31.00761414,30.13891983,399.9622803,361.3388977,31.30702019,36.46303177,70.75319672,82.3923645,499.6105957,1198.964478,1.105081797,96.7768631,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832684326,0.004455802,304.1576141,303.237019,191.8343121,-0.177925354,4.513337248,46.63653174,10.17349997,30.54731655,4.396236257,0.41978321,3.528777834,0.867458423,0.268060204,23.45394381,0.670702035,80.60407427,346.8164009,0.071004068
29,11:06:36,85.99999982,0,30.54816051,0.493768812,242.5574004,4.460631817,0.983628501,31.00666618,6,1.420000017,1,2.840000033,30.08650589,31.00666618,30.13863182,399.9171143,361.295166,31.30845261,36.47003555,70.75876617,82.41094208,499.6086426,1198.957031,1.070019007,96.77711487,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832681071,0.004460632,304.1566662,303.2365059,191.8331207,-0.180280711,4.513093321,46.63388992,10.16385437,30.54658604,4.396052536,0.420636075,3.52946482,0.866587716,0.268616664,23.4740054,0.671355233,80.62815081,346.7740335,0.071027282
30,11:06:38,87.99999978,0,30.53930883,0.494553241,242.7078257,4.464118438,0.98306496,31.00660706,6,1.420000017,1,2.840000033,30.08625412,31.00660706,30.13854408,399.8656311,361.2535706,31.31016731,36.4756813,70.7636795,82.42521667,499.6157227,1198.946167,1.042465568,96.77716827,1.464396477,1.578974843,0.07325986,0.005913619,0.100235686,0.01217607,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832692871,0.004464118,304.1566071,303.2362541,191.8313824,-0.182060225,4.513078107,46.63370697,10.15802567,30.54643059,4.396013442,0.421205213,3.530013148,0.866000295,0.26898803,23.48857609,0.671848932,80.64368342,346.7366458,0.071028038
Remark=,"""11:06:41 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:06:41 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:06:41 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:06:41 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
