OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 13:12:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:12:55,30.00000018,0,3.315141215,0.093960607,327.7263686,1.497885024,1.524909402,31.9018364,6,1.420000017,1,2.840000033,30.32543755,31.9018364,30.17739296,399.9970093,395.2588196,31.62327957,33.37910843,70.37352753,74.27396393,494.7704163,1200.661133,1.220434666,96.57858276,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82461736,0.001497885,305.0518364,303.4754375,192.105777,1.204161338,4.748616388,49.1684207,15.78931227,31.11363697,4.540691512,0.090951502,3.223706986,1.316984526,0.057107591,31.65134821,0.829143721,67.57750702,393.6829602,0.005690594
6,13:12:57,32.00000013,0,3.339933223,0.094016069,327.3305364,1.498581896,1.524746787,31.90153885,6,1.420000017,1,2.840000033,30.32339287,31.90153885,30.16631699,400.026001,395.2573242,31.62330437,33.37998199,70.37770081,74.28077698,494.7609863,1200.650024,1.223979473,96.57852936,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824601644,0.001498582,305.0515388,303.4733929,192.1039996,1.203559315,4.748536358,49.16761924,15.78763724,31.11246586,4.540388574,0.091003467,3.223789571,1.316599003,0.05714037,31.61310182,0.828145404,67.58102975,393.6696799,0.005733643
7,13:13:00,34.50000008,0,3.372408956,0.094101167,326.8226456,1.49936667,1.524210756,31.89980316,6,1.420000017,1,2.840000033,30.32074928,31.89980316,30.15609741,400.06427,395.2558289,31.62314987,33.38074875,70.3841629,74.29010773,494.7602234,1200.632568,1.208155394,96.5783844,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824600372,0.001499367,305.0498032,303.4707493,192.1012066,1.203021439,4.748069541,49.16285948,15.78211073,31.11027622,4.539822216,0.091083197,3.223858784,1.315963432,0.057190663,31.5640031,0.82686357,67.59024805,393.6527472,0.005790432
8,13:13:02,36.50000003,0,3.380143922,0.094256829,326.7919643,1.501122883,1.523556962,31.89808846,6,1.420000017,1,2.840000033,30.31787682,31.89808846,30.14451599,400.0796509,395.2610168,31.62314606,33.3827858,70.38626862,74.29750061,494.7641907,1200.619995,1.163756013,96.57826233,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824606984,0.001501123,305.0480885,303.4678768,192.0991949,1.201975888,4.747608406,49.15814689,15.77536109,31.10798264,4.539229037,0.091229027,3.224051444,1.315177593,0.057282654,31.56100006,0.826775094,67.60276725,393.6542583,0.005804766
9,13:13:04,38.49999999,0,3.376483975,0.0944217,326.9737501,1.502854937,1.522736483,31.89584732,6,1.420000017,1,2.840000033,30.31399345,31.89584732,30.13250732,400.0913391,395.2762451,31.62343979,33.38512039,70.39746094,74.31401062,494.7600403,1200.603638,1.12474072,96.57803345,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824600067,0.001502855,305.0458473,303.4639935,192.0965777,1.200871788,4.747005757,49.15202337,15.76690298,31.10492039,4.538437168,0.091383467,3.224269274,1.314167894,0.057380078,31.57848177,0.827203137,67.61798683,393.6712263,0.005799536
10,13:13:06,40.49999994,0,3.380490979,0.094552396,327.0044248,1.503950499,1.521810753,31.893013,6,1.420000017,1,2.840000033,30.30980873,31.893013,30.12376595,400.112915,395.2923584,31.62388039,33.38685989,70.41122437,74.33171844,494.7550354,1200.61499,1.116383314,96.57790375,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824591726,0.00150395,305.043013,303.4598087,192.0983941,1.200175583,4.746243695,49.14419873,15.75733884,31.10141087,4.537529786,0.091505882,3.224432941,1.313096845,0.0574573,31.58140187,0.827247018,67.63402123,393.6854349,0.005807586
11,13:13:08,42.4999999,0,3.398446416,0.094665273,326.7751091,1.504623268,1.520739284,31.88933945,6,1.420000017,1,2.840000033,30.30531311,31.88933945,30.11956215,400.1400146,395.2973022,31.62400246,33.38778687,70.42633057,74.34990692,494.75,1200.622437,1.110260844,96.5777359,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824583333,0.001504623,305.0393394,303.4553131,192.0995855,1.199757158,4.745256146,49.13405871,15.74627185,31.09732628,4.536473921,0.091611598,3.224516862,1.311957059,0.057523989,31.55920019,0.826656563,67.65147799,393.6818436,0.005839993
12,13:13:10,44.49999985,0,3.404834415,0.094799402,326.7572853,1.505392827,1.519437702,31.88466644,6,1.420000017,1,2.840000033,30.30094719,31.88466644,30.1193409,400.1516724,395.3007507,31.62366867,33.38838577,70.44107819,74.36801147,494.7411194,1200.596191,1.094623089,96.57736969,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824568532,0.001505393,305.0346664,303.4509472,192.0953863,1.199386838,4.744000178,49.12124023,15.73285446,31.09280682,4.53530589,0.091737207,3.224562476,1.310743414,0.057603229,31.55735914,0.826604262,67.67229136,393.6822555,0.005852764
13,13:13:12,46.49999981,0,3.404936395,0.094939524,326.8539769,1.506574467,1.518461051,31.88145828,6,1.420000017,1,2.840000033,30.29770088,31.88145828,30.12228584,400.1612854,395.3096313,31.62353897,33.38964844,70.45339966,74.38384247,494.7384644,1200.562012,1.088963747,96.57714844,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824564107,0.001506574,305.0314583,303.4477009,192.0899176,1.198745204,4.743138084,49.11242629,15.72277786,31.08957958,4.534471989,0.091868417,3.224677033,1.309794955,0.057686002,31.56662505,0.82683029,67.68886865,393.6910877,0.005854242
14,13:13:14,48.49999977,0,3.399838447,0.095083171,327.0388573,1.508292574,1.517969101,31.88043404,6,1.420000017,1,2.840000033,30.29529953,31.88043404,30.12628555,400.1653137,395.3190002,31.62380981,33.39192963,70.46381378,74.39874268,494.7383423,1200.528931,1.067539573,96.57704163,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824563904,0.001508293,305.030434,303.4452995,192.0846246,1.197649292,4.742862879,49.10963101,15.71770139,31.08786678,4.534029464,0.092002914,3.224893778,1.309135687,0.057770851,31.58444534,0.827278368,67.69905212,393.7028799,0.005846181
15,13:13:16,50.99999971,0,3.385457723,0.095215682,327.3722691,1.510069673,1.517706263,31.88035583,6,1.420000017,1,2.840000033,30.29307365,31.88035583,30.13047791,400.1567993,395.3269958,31.62427521,33.39449692,70.4751358,74.41553497,494.7318115,1200.508423,1.09003818,96.57685852,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824553019,0.00151007,305.0303558,303.4430737,192.0813434,1.196438687,4.742841867,49.10950656,15.71500964,31.08671474,4.533731841,0.092126973,3.225135604,1.308596237,0.057849116,31.61658531,0.828105018,67.70591884,393.7177114,0.005821824
16,13:13:18,52.99999966,0,3.388629903,0.095278221,327.3593464,1.511053005,1.517725884,31.88102722,6,1.420000017,1,2.840000033,30.29196739,31.88102722,30.13283539,400.1656799,395.331543,31.62481689,33.39619064,70.48252106,74.42594147,494.7311401,1200.505737,1.131866455,96.5767746,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.8245519,0.001511053,305.0310272,303.4419674,192.0809137,1.195701833,4.743022261,49.11141711,15.71522647,31.08649731,4.533675669,0.09218552,3.225296376,1.308379293,0.057886051,31.61530981,0.828062805,67.70735695,393.7207506,0.005827358
17,13:13:20,54.99999962,0,3.399269865,0.09537859,327.2411356,1.512540849,1.517668622,31.8815155,6,1.420000017,1,2.840000033,30.29120064,31.8815155,30.13440895,400.1829529,395.3352051,31.62508011,33.39818954,70.48829651,74.43554688,494.7324829,1200.470337,1.152972341,96.57663727,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824554138,0.001512541,305.0315155,303.4412006,192.0752496,1.19472699,4.743153459,49.11284544,15.7146559,31.08635807,4.533639699,0.092279475,3.225484837,1.308154862,0.057945325,31.60384845,0.82775612,67.7105149,393.719355,0.005845949
18,13:13:22,56.99999958,0,3.399010466,0.095515891,327.3331814,1.514449317,1.517466796,31.88167953,6,1.420000017,1,2.840000033,30.29089546,31.88167953,30.13524055,400.1892395,395.3407898,31.62538147,33.40075684,70.49247742,74.44426727,494.723175,1200.420898,1.164576173,96.57657623,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824538625,0.001514449,305.0316795,303.4408955,192.0673395,1.193625708,4.743197535,49.11333286,15.71257602,31.0862875,4.533621468,0.092407993,3.225730739,1.30789073,0.058026405,31.61271795,0.827977254,67.71656753,393.725063,0.00584594
19,13:13:24,58.99999953,0,3.396890563,0.095628838,327.4337366,1.516263399,1.517544089,31.88298607,6,1.420000017,1,2.840000033,30.29097366,31.88298607,30.13550758,400.1861572,395.3393555,31.62605858,33.4035759,70.49584961,74.4521637,494.7174683,1200.397461,1.174797535,96.57662201,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824529114,0.001516263,305.0329861,303.4409737,192.0635895,1.192510926,4.743548612,49.1169448,15.7133689,31.08697987,4.533800332,0.092513705,3.226004523,1.307795809,0.058093098,31.62244421,0.828234609,67.71844641,393.7246364,0.005842463
20,13:13:26,60.99999949,0,3.376594678,0.095715603,327.8256385,1.517791025,1.517734441,31.88459396,6,1.420000017,1,2.840000033,30.29112434,31.88459396,30.13532448,400.1598206,395.3369446,31.62680817,33.40609741,70.49845886,74.45898438,494.7214355,1200.388306,1.173942089,96.5765686,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824535726,0.001517791,305.034594,303.4411243,192.0621246,1.191531996,4.7439807,49.121446,15.71534859,31.08785915,4.534027493,0.092594907,3.226246258,1.307781235,0.058144328,31.66027526,0.829230971,67.71817369,393.7318732,0.005807425
21,13:13:28,62.99999944,0,3.348468572,0.095818638,328.3637131,1.519179591,1.517538598,31.88464737,6,1.420000017,1,2.840000033,30.29125977,31.88464737,30.1348629,400.1263123,395.3368835,31.62740898,33.40832138,70.50032043,74.46464539,494.7215881,1200.387451,1.167530656,96.57643127,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82453598,0.00151918,305.0346474,303.4412598,192.0619879,1.190851673,4.743995052,49.12166446,15.71334308,31.08795357,4.534051885,0.092691329,3.226456454,1.307595431,0.058205161,31.71219557,0.830592153,67.72352857,393.745182,0.005759311
22,13:13:31,65.49999939,0,3.333917653,0.095998823,328.7066491,1.521305134,1.51690285,31.88329506,6,1.420000017,1,2.840000033,30.29145241,31.88329506,30.13451004,400.0983887,395.3256226,31.62775803,33.41115189,70.50173187,74.47134399,494.7229919,1200.371704,1.170449257,96.57640076,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82453832,0.001521305,305.0332951,303.4414524,192.0594684,1.18998212,4.743631644,49.11791708,15.70676519,31.08737373,4.533902085,0.092859934,3.226728794,1.307173291,0.058311536,31.74530508,0.83148329,67.73657421,393.7408378,0.005735452
23,13:13:33,67.49999934,0,3.318717974,0.096163727,329.0409835,1.523380468,1.516451084,31.88250923,6,1.420000017,1,2.840000033,30.29129601,31.88250923,30.13412094,400.0609131,395.3056641,31.62786293,33.41366959,70.50302124,74.47766876,494.7272644,1200.324341,1.139977098,96.57632446,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824545441,0.00152338,305.0325092,303.441296,192.0518902,1.188954247,4.743420479,49.11576937,15.70209979,31.08690262,4.533780376,0.093014222,3.226969395,1.306810981,0.058408879,31.77756878,0.832371032,67.74655242,393.7281045,0.005710329
24,13:13:35,69.4999993,0,3.295092202,0.096280678,329.4868141,1.525109968,1.51638318,31.88319778,6,1.420000017,1,2.840000033,30.29119492,31.88319778,30.13379669,400.0128479,395.2855225,31.6285305,33.41633606,70.50508118,74.48427582,494.7337952,1200.290283,1.093809128,96.57618713,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824556325,0.00152511,305.0331978,303.4411949,192.046441,1.187924157,4.743605504,49.11775506,15.701419,31.08719635,4.533856259,0.093123633,3.227222325,1.306633935,0.05847791,31.82058021,0.833541315,67.75046095,393.7191934,0.005670133
25,13:13:37,71.49999925,0,3.281646504,0.096375091,329.7443115,1.526849889,1.51666519,31.8852005,6,1.420000017,1,2.840000033,30.29144669,31.8852005,30.13380051,399.9761963,395.2645264,31.62926674,33.41905212,70.50627136,74.48980713,494.7489319,1200.274902,1.079822779,96.57600403,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824581553,0.00152685,305.0352005,303.4414467,192.0439801,1.186787256,4.744143702,49.12342098,15.70436885,31.08832359,4.534147484,0.093211954,3.227478513,1.306668971,0.058533635,31.84538796,0.834237048,67.74901857,393.7045888,0.005647085
26,13:13:39,73.49999921,0,3.289862916,0.096520212,329.6622515,1.529088852,1.516672109,31.88626289,6,1.420000017,1,2.840000033,30.29165649,31.88626289,30.13380623,399.9619141,395.2393494,31.62964821,33.42201614,70.50645447,74.49524689,494.7590027,1200.248291,1.076728463,96.57577515,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824598338,0.001529089,305.0362629,303.4416565,192.0397223,1.185507597,4.744429225,49.12649386,15.70447772,31.08895969,4.534311828,0.093347698,3.227757116,1.306554712,0.058619282,31.83738748,0.834082568,67.75230454,393.6755061,0.005661917
27,13:13:41,75.49999916,0,3.312498653,0.096699957,329.3539959,1.531455926,1.516283337,31.88588524,6,1.420000017,1,2.840000033,30.291605,31.88588524,30.13359833,399.9593811,395.2082825,31.62994385,33.42508316,70.50710297,74.50175476,494.7583313,1200.204956,1.060890675,96.57550812,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824597219,0.001531456,305.0358852,303.441605,192.0327887,1.184299421,4.744327727,49.12557872,15.70049556,31.08874512,4.534256389,0.093515811,3.22804439,1.306211999,0.058725353,31.8075295,0.833368152,67.76181807,393.6336793,0.00570228
28,13:13:43,77.49999912,0,3.327779855,0.096830783,329.1428509,1.533376806,1.516194434,31.88648415,6,1.420000017,1,2.840000033,30.29140091,31.88648415,30.13348198,399.9497375,395.1792603,31.63037109,33.42774963,70.5085144,74.50827789,494.760376,1200.14917,1.080183268,96.57527924,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824600627,0.001533377,305.0364841,303.4414009,192.0238629,1.183133647,4.744488689,49.12736186,15.69961222,31.08894253,4.534307393,0.093638157,3.228294255,1.306013138,0.058802549,31.78706274,0.832895053,67.76616307,393.5973931,0.005729481
29,13:13:45,79.99999906,0,3.33848878,0.096898803,328.9688752,1.535009212,1.516764402,31.88963318,6,1.420000017,1,2.840000033,30.29117393,31.88963318,30.13360786,399.9337463,395.1496277,31.63145065,33.43070984,70.51125336,74.51570892,494.7678833,1200.069092,1.101111293,96.57499695,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824613139,0.001535009,305.0396332,303.4411739,192.0110504,1.181708897,4.745335103,49.13626976,15.70555993,31.09040356,4.534684887,0.093701764,3.228570701,1.306114186,0.058842683,31.77016812,0.832517234,67.76034451,393.56267,0.005747932
30,13:13:47,81.99999902,0,3.353576092,0.096939048,328.7192898,1.536001288,1.517124343,31.89181328,6,1.420000017,1,2.840000033,30.29135704,31.89181328,30.13368988,399.9351807,395.1322632,31.63270378,33.43314362,70.51317596,74.52081299,494.7617493,1200.009277,1.112640858,96.57472992,1.131613016,1.612437606,0.009758625,0.001308219,0.033484928,0.001221222,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.824602915,0.001536001,305.0418133,303.441357,192.0014801,1.180829353,4.745921158,49.14247404,15.70933042,31.09158516,4.534990204,0.093739397,3.228796815,1.306193389,0.058866429,31.74597663,0.83192217,67.75697244,393.5381337,0.005773981
Remark=,"""13:13:50 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:13:50 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:13:50 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:13:50 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
