OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 13:31:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:31:24,29.00000051,0,-0.997412627,0.015204926,497.3063907,0.205881859,1.262236783,30.27292824,6,1.420000017,1,2.840000033,30.21862221,30.27292824,29.99109459,399.8228149,401.6509399,31.39450073,31.79288673,70.16514587,71.05519867,300.2157898,-0.011693919,0.141822278,96.41971588,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035965,0.000205882,303.4229282,303.3686222,-0.001871027,-0.10988268,4.327697889,44.88395189,13.09106515,30.24577522,4.320966351,0.015123955,3.065461106,1.255505245,0.009459713,47.95014089,1.238155675,69.83226627,402.1250621,-0.001732088
6,13:31:26,31.00000047,0,-1.014406367,0.015252715,498.6678818,0.206497609,1.262066079,30.27231216,6,1.420000017,1,2.840000033,30.21861267,30.27231216,29.99084091,399.7013245,401.5629578,31.39352417,31.79310226,70.16338348,71.05541992,300.215271,-0.023711463,0.158885345,96.41962433,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358785,0.000206498,303.4223122,303.3686127,-0.003793834,-0.110128571,4.327545056,44.88240943,13.08930716,30.24546242,4.320888856,0.015171235,3.065478977,1.255409879,0.009489309,48.08136982,1.241817434,69.83580654,402.045158,-0.001762038
7,13:31:28,33.00000042,0,-1.024980086,0.015282106,499.4918859,0.206869301,1.261918869,30.2717495,6,1.420000017,1,2.840000033,30.21858215,30.2717495,29.99060822,399.6039429,401.4864502,31.39291,31.79320908,70.16205597,71.05548096,300.2139282,-0.043950252,0.149784952,96.41954041,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356547,0.000206869,303.4217495,303.3685822,-0.00703204,-0.11027792,4.327405476,44.88100086,13.08779178,30.24516582,4.320815379,0.015200313,3.065486607,1.255328772,0.00950751,48.16077807,1.244106459,69.83868302,401.9736766,-0.001780795
8,13:31:31,35.50000037,0,-1.038273815,0.015325884,500.4474553,0.207427059,1.261726853,30.27118301,6,1.420000017,1,2.840000033,30.21809769,30.27118301,29.9901619,399.453125,401.3618164,31.39236259,31.79374313,70.16177368,71.05678558,300.2121277,-0.064388029,0.10299392,96.41954041,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353546,0.000207427,303.421183,303.3680977,-0.010302084,-0.11058138,4.327264953,44.87954345,13.08580032,30.24464035,4.320685202,0.015243623,3.065538101,1.255147101,0.009534621,48.25291363,1.246873606,69.84276998,401.8553621,-0.001804528
9,13:31:33,37.50000032,0,-1.045339269,0.015369384,500.7387685,0.207983589,1.261551608,30.27039528,6,1.420000017,1,2.840000033,30.21774292,30.27039528,29.989645,399.2987671,401.2212219,31.39108276,31.79354668,70.16130066,71.05831146,300.2073669,-0.071354993,0.082283802,96.41950226,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345612,0.000207984,303.4203953,303.3677429,-0.011416799,-0.110812258,4.327069553,44.87753465,13.08398797,30.2440691,4.320543688,0.015286656,3.065517946,1.255025743,0.009561558,48.28098282,1.248036597,69.84609093,401.7181261,-0.001817515
10,13:31:35,39.50000028,0,-1.051684625,0.015413843,500.9424718,0.208559142,1.261414578,30.26961899,6,1.420000017,1,2.840000033,30.21764946,30.26961899,29.98928452,399.1418762,401.0766296,31.3894043,31.79298592,70.15895081,71.05808258,300.2045898,-0.062154267,0.081486337,96.41945648,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340983,0.000208559,303.419619,303.3676495,-0.009944682,-0.110989474,4.326877,44.87555891,13.082573,30.24363422,4.320435961,0.015330637,3.065462422,1.254973539,0.009589089,48.30060086,1.248994418,69.84853373,401.5765501,-0.001829256
11,13:31:37,41.50000023,0,-1.060745038,0.015449115,501.5135769,0.209041955,1.261464746,30.26955032,6,1.420000017,1,2.840000033,30.21764755,30.26955032,29.98923492,399.0070496,400.9595642,31.38776207,31.79227638,70.15557098,71.05696869,300.2059937,-0.057664994,0.09431614,96.41949463,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343323,0.000209042,303.4195503,303.3676476,-0.009226399,-0.111212644,4.326859968,44.87536452,13.08308814,30.24359894,4.32042722,0.01536553,3.065395222,1.255031999,0.009610931,48.35568563,1.250783425,69.84760251,401.4637916,-0.001845509
12,13:31:39,43.50000019,0,-1.062854789,0.015473193,501.4878054,0.209384744,1.261577424,30.26972389,6,1.420000017,1,2.840000033,30.21740532,30.26972389,29.98919296,398.928894,400.8853455,31.38639641,31.79156685,70.15325928,71.05647278,300.2115479,-0.063905567,0.108012617,96.41945648,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035258,0.000209385,303.4197239,303.3674053,-0.01022489,-0.111451003,4.32690302,44.87582878,13.08426193,30.24356461,4.320418716,0.015389347,3.065325596,1.255093119,0.00962584,48.35318163,1.250950705,69.84546737,401.3905757,-0.00184946
13,13:31:41,45.50000015,0,-1.061402169,0.015476159,501.2858051,0.209446303,1.261707043,30.26998901,6,1.420000017,1,2.840000033,30.21707535,30.26998901,29.98925781,398.9002991,400.8537598,31.38564301,31.79092216,70.15255737,71.05649567,300.2194519,-0.072958134,0.087519467,96.41940308,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365753,0.000209446,303.419989,303.3670753,-0.011673301,-0.111578789,4.326968781,44.87653567,13.0856135,30.24353218,4.320410684,0.015392281,3.065261738,1.255148945,0.009627677,48.3336781,1.250545349,69.84285787,401.3582995,-0.001847012
14,13:31:43,47.5000001,0,-1.055972835,0.015475825,500.7347214,0.209463857,1.261840709,30.27014923,6,1.420000017,1,2.840000033,30.2169342,30.27014923,29.98940849,398.9167786,400.8593445,31.3846302,31.78993797,70.15100098,71.05532074,300.2237244,-0.069628008,0.070563324,96.41943359,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372874,0.000209464,303.4201492,303.3669342,-0.011140481,-0.111622426,4.327008522,44.87693363,13.08699566,30.24354172,4.320413046,0.01539195,3.065167813,1.255245233,0.00962747,48.28055822,1.249153171,69.83994566,401.3613034,-0.001837474
15,13:31:45,49.50000006,0,-1.040972455,0.015482905,499.1863159,0.209585781,1.262000666,30.2703476,6,1.420000017,1,2.840000033,30.21695328,30.2703476,29.98968124,398.9906616,400.9031067,31.38326836,31.78880692,70.14852905,71.05355835,300.2278748,-0.068764642,0.08210998,96.41938019,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379791,0.000209586,303.4203476,303.3669533,-0.011002342,-0.111705891,4.327057726,44.8774688,13.08866188,30.24365044,4.320439977,0.015398954,3.06505706,1.255382918,0.009631854,48.13123518,1.245154521,69.83654956,401.3979351,-0.001811119
16,13:31:47,52,0,-1.016194958,0.015473444,496.7986871,0.209503461,1.262269812,30.27089882,6,1.420000017,1,2.840000033,30.21686554,30.27089882,29.99024963,399.138031,401.0009155,31.38212395,31.78748894,70.14587402,71.05111694,300.2388611,-0.094072267,0.098337956,96.41921234,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398102,0.000209503,303.4208988,303.3668655,-0.015051562,-0.111797348,4.327194457,44.87896501,13.09147607,30.24388218,4.320497384,0.015389595,3.064924646,1.255572739,0.009625995,47.9009381,1.238896641,69.83096719,401.4839659,-0.00176749
17,13:31:49,53.99999996,0,-1.001149913,0.015470155,495.3778793,0.209471455,1.262342656,30.27089882,6,1.420000017,1,2.840000033,30.21659088,30.27089882,29.9906292,399.2745972,401.1073303,31.38148499,31.78677368,70.14498901,71.05023956,300.2497253,-0.118023545,0.107665263,96.41909027,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416209,0.000209471,303.4208988,303.3665909,-0.018883767,-0.111861972,4.327194457,44.87902183,13.09224815,30.24374485,4.320463365,0.015386342,3.064851801,1.255611564,0.009623959,47.76388446,1.235025745,69.82920174,401.583229,-0.001740847
18,13:31:51,55.99999991,0,-0.991744513,0.015467546,494.5495386,0.209414496,1.262210054,30.27015495,6,1.420000017,1,2.840000033,30.21639252,30.27015495,29.99090195,399.4163818,401.2302856,31.38112831,31.78630066,70.14437866,71.04968262,300.254425,-0.125892147,0.109918647,96.41889191,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424042,0.000209414,303.420155,303.3663925,-0.020142743,-0.111773807,4.327009941,44.87720047,13.09089981,30.24327374,4.320346663,0.015383761,3.064799887,1.255546776,0.009622343,47.68391851,1.232582774,69.831093,401.7017135,-0.001724031
19,13:31:53,57.99999987,0,-0.985303817,0.015443538,494.171632,0.209080055,1.262142253,30.2694664,6,1.420000017,1,2.840000033,30.21624947,30.2694664,29.99116707,399.5588379,401.3600769,31.38076401,31.78528786,70.14374542,71.04823303,300.2557983,-0.118122458,0.098787867,96.41872406,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426331,0.00020908,303.4194664,303.3662495,-0.018899593,-0.11151927,4.326839152,44.87550727,13.09021941,30.24285793,4.320243665,0.015360012,3.064696899,1.255546766,0.009607477,47.64739822,1.231242618,69.83131159,401.8284431,-0.001712299
20,13:31:55,59.99999982,0,-0.971479828,0.015421122,493.0111824,0.20877425,1.262119676,30.2689209,6,1.420000017,1,2.840000033,30.21623993,30.2689209,29.99140358,399.7068787,401.4807129,31.38018799,31.78412628,70.14282227,71.04615021,300.2516174,-0.108107999,0.089425646,96.41870117,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419362,0.000208774,303.4189209,303.3662399,-0.017297279,-0.111276216,4.32670385,44.87411464,13.08998836,30.24258041,4.320174922,0.015337838,3.064584174,1.255590748,0.009593596,47.53549787,1.227982233,69.83071107,401.9425079,-0.001687782
21,13:31:57,61.99999978,0,-0.955402343,0.015413396,491.4975265,0.208645598,1.261972418,30.26796341,6,1.420000017,1,2.840000033,30.21597099,30.26796341,29.99132347,399.8348389,401.5766602,31.37950134,31.78320313,70.14196014,71.04496002,300.2426758,-0.088499054,0.104647025,96.41866302,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040446,0.000208646,303.4179634,303.365971,-0.014159848,-0.11108333,4.32646637,44.87166938,13.08846626,30.2419672,4.320023029,0.015330196,3.064493952,1.255529077,0.009588813,47.38953438,1.223919553,69.83254649,402.0308127,-0.001659529
22,13:31:59,63.99999973,0,-0.955526067,0.015405371,491.6369418,0.208503991,1.261771447,30.26683426,6,1.420000017,1,2.840000033,30.2156105,30.26683426,29.99106407,399.9100952,401.6522827,31.37895393,31.78239059,70.14151001,71.04418182,300.2363281,-0.056335676,0.115325786,96.41864014,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039388,0.000208504,303.4168343,303.3656105,-0.009013708,-0.110850457,4.326186328,44.8687756,13.08638501,30.24122238,4.319838544,0.015322257,3.064414881,1.255423662,0.009583843,47.40296537,1.22403622,69.83537158,402.106494,-0.001659499
23,13:32:02,66.49999968,0,-0.966077545,0.015399603,492.8393416,0.208375495,1.261469308,30.26534843,6,1.420000017,1,2.840000033,30.21548653,30.26534843,29.99081993,399.9642639,401.7276611,31.37843704,31.78163719,70.14110565,71.0431366,300.2275391,-0.021704443,0.099583142,96.4188385,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379232,0.000208375,303.4153484,303.3654865,-0.003472711,-0.110539129,4.325817851,44.86486167,13.08322447,30.24041748,4.319639184,0.015316551,3.064348544,1.255290641,0.009580271,47.51899689,1.226799619,69.84003811,402.1868881,-0.001677601
24,13:32:04,68.49999963,0,-0.971179783,0.015401755,493.3979854,0.208360676,1.261208168,30.26420593,6,1.420000017,1,2.840000033,30.21554756,30.26420593,29.99067688,399.9987183,401.7723389,31.37818527,31.78136444,70.14041138,71.04231262,300.2218933,-0.01267663,0.090220995,96.4189682,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369822,0.000208361,303.4142059,303.3655476,-0.002028261,-0.1103521,4.325534536,44.86186293,13.08049849,30.23987675,4.319505259,0.015318679,3.064326367,1.255178892,0.009581604,47.57292467,1.228053645,69.84438058,402.2339912,-0.001686368
25,13:32:06,70.49999959,0,-0.977787591,0.015395309,494.1522204,0.208250042,1.26106625,30.26347351,6,1.420000017,1,2.840000033,30.21549034,30.26347351,29.9905014,400.0149231,401.8018188,31.37795639,31.78092003,70.14002228,71.04147339,300.223114,0.003800437,0.074756265,96.41906738,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371857,0.00020825,303.4134735,303.3654903,0.00060807,-0.110175637,4.325352919,44.85993317,13.07901314,30.23948193,4.319407475,0.015312303,3.06428667,1.255120805,0.009577612,47.64569624,1.229840676,69.84647698,402.2666122,-0.001697755
26,13:32:08,72.49999954,0,-0.984151535,0.01539634,494.8200937,0.208247539,1.260970078,30.26296234,6,1.420000017,1,2.840000033,30.21532249,30.26296234,29.99030495,400.0191345,401.8187561,31.3775959,31.78055763,70.1398468,71.04112244,300.2210388,0.015788049,0.063452534,96.41920471,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368398,0.000208248,303.4129623,303.3653225,0.002526088,-0.11010616,4.32522617,44.85855471,13.07799708,30.23914242,4.319323391,0.015313322,3.064256092,1.255067299,0.009578251,47.71015991,1.231450962,69.84793115,402.2865746,-0.001708756
27,13:32:10,74.4999995,0,-0.988561153,0.015404598,495.2310003,0.208332595,1.260814723,30.26223755,6,1.420000017,1,2.840000033,30.21524239,30.26223755,29.98993683,400.0192871,401.8276978,31.37714767,31.78028488,70.13938141,71.04061127,300.2130127,0.01270471,0.062862948,96.41926575,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355021,0.000208333,303.4122375,303.3652424,0.002032753,-0.110066581,4.325046457,44.85666244,13.07637756,30.23873997,4.319223721,0.015321492,3.064231734,1.254991987,0.009583364,47.74980942,1.232446153,69.85051437,402.2976124,-0.001716428
28,13:32:12,76.49999945,0,-0.99542945,0.015412267,495.9007304,0.208421744,1.260730646,30.26174545,6,1.420000017,1,2.840000033,30.21526909,30.26174545,29.98977852,400.0168457,401.8389282,31.37658691,31.7799015,70.13825989,71.03977966,300.2095032,0.009991452,0.052460991,96.41923523,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349172,0.000208422,303.4117455,303.3652691,0.001598632,-0.110045448,4.324924445,44.85541121,13.0755097,30.23850727,4.319166092,0.015329078,3.064193799,1.254972294,0.009588113,47.81436918,1.234078372,69.85178099,402.3121077,-0.001728323
29,13:32:14,78.49999941,0,-1.000454126,0.015412112,496.4342079,0.208423045,1.260749874,30.2616291,6,1.420000017,1,2.840000033,30.21533203,30.2616291,29.98983383,400.0213013,401.8534241,31.37612724,31.77944565,70.13682556,71.03851318,300.2086792,0.00769789,0.042579416,96.41910553,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347799,0.000208423,303.4116291,303.365332,0.001231662,-0.1100259,4.324895597,44.85517236,13.07572671,30.23848057,4.319159479,0.015328925,3.064145724,1.255013756,0.009588017,47.86574228,1.235361398,69.85112935,402.328992,-0.001736958
30,13:32:16,80.99999935,0,-1.005027232,0.015387678,497.0842751,0.208103021,1.260799218,30.26149178,6,1.420000017,1,2.840000033,30.21538734,30.26149178,29.98968506,400.0270081,401.8684998,31.37597656,31.77867126,70.13620758,71.03672791,300.2122192,-0.007718264,0.041643228,96.41883087,0.494362801,1.610835195,0.012736641,0.001125367,0.0215434,0.002069559,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353699,0.000208103,303.4114918,303.3653873,-0.001234922,-0.109868288,4.324861548,44.85494699,13.07627573,30.23843956,4.319149324,0.015304754,3.06406233,1.255086994,0.009572887,47.92828465,1.236932667,69.84946965,402.3462416,-0.001744781
Remark=,"""13:32:20 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:32:20 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:32:20 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:32:20 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
