OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 12:45:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:45:14,28.99999991,0,5.093129296,0.051667986,222.6505077,1.042990984,1.899025088,32.92692947,6,1.420000017,1,2.840000033,30.43164635,32.92692947,29.98982048,399.5232239,392.9219055,31.25758171,32.4681282,69.04971313,71.71961975,500.1676636,1198.774048,0.065384239,96.47542572,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612773,0.001042991,306.0769295,303.5816463,191.8038434,1.297365101,5.031401579,52.15215731,19.68402911,31.67928791,4.689085451,0.050744788,3.132376491,1.55670896,0.031797164,21.48030252,0.566653334,61.29324657,390.5008758,0.007994206
6,12:45:16,30.99999987,0,5.102475845,0.051730179,222.5804922,1.043959946,1.898550513,32.92560959,6,1.420000017,1,2.840000033,30.43163109,32.92560959,29.98935318,399.5657043,392.9526367,31.25745392,32.46913147,69.04985046,71.7219696,500.1644897,1198.767334,0.060872894,96.47556305,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607483,0.00104396,306.0756096,303.5816311,191.8027692,1.297056104,5.031028254,52.14821344,19.67908197,31.67862034,4.68890786,0.050804778,3.13247774,1.55643012,0.031834851,21.47357831,0.56643084,61.3009398,390.5271641,0.008009342
7,12:45:18,32.99999982,0,5.114533784,0.05181576,222.4964783,1.045348328,1.897994848,32.92411423,6,1.420000017,1,2.840000033,30.43181992,32.92411423,29.98923302,399.6104431,392.9822083,31.2572155,32.47050476,69.04891205,71.72403717,500.1636658,1198.771851,0.057857245,96.47557068,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360611,0.001045348,306.0741142,303.5818199,191.8034918,1.296611652,5.030605325,52.14382552,19.67332076,31.67796707,4.68873408,0.050887322,3.132610477,1.556123603,0.031886707,21.46547472,0.566174431,61.3102196,390.5510038,0.008028995
8,12:45:20,34.99999978,0,5.128506599,0.051894378,222.3504725,1.046663344,1.897552784,32.92324066,6,1.420000017,1,2.840000033,30.43195534,32.92324066,29.9888916,399.6762695,393.0305176,31.25774574,32.47257233,69.04933929,71.72864532,500.1580505,1198.775024,0.053154908,96.47543335,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596751,0.001046663,306.0732407,303.5819553,191.8039996,1.296106418,5.030358271,52.14133895,19.66876662,31.677598,4.688635904,0.050963145,3.132805487,1.555830416,0.031934342,21.45135819,0.565733353,61.31839124,390.5926712,0.008051144
9,12:45:22,36.99999973,0,5.143292581,0.052019133,222.319591,1.049073687,1.897438772,32.92376709,6,1.420000017,1,2.840000033,30.43201828,32.92376709,29.98839569,399.7467957,393.0820313,31.25766563,32.47529984,69.04940033,71.73350525,500.1525269,1198.771851,0.0536061,96.47542572,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587545,0.001049074,306.0737671,303.5820183,191.8034918,1.294839621,5.030507149,52.14288625,19.66758641,31.67789268,4.688714293,0.051083458,3.133068377,1.555645916,0.032009928,21.44837718,0.565580651,61.32344225,390.6371563,0.008074102
10,12:45:24,38.99999969,0,5.1466161,0.052184232,222.7540599,1.052117933,1.897034413,32.92342758,6,1.420000017,1,2.840000033,30.43203545,32.92342758,29.98810005,399.7953491,393.1250916,31.25726509,32.4784317,69.04878998,71.7394104,500.1513062,1198.763306,0.049272113,96.47561646,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358551,0.001052118,306.0734276,303.5820354,191.8021246,1.293364399,5.030411133,52.14178792,19.66335622,31.67773151,4.688671419,0.051242662,3.13337672,1.5552947,0.032109947,21.49033524,0.566623868,61.33311281,390.6786367,0.008079735
11,12:45:26,40.99999964,0,5.142233644,0.052285941,223.2188373,1.053904136,1.896627194,32.9227829,6,1.420000017,1,2.840000033,30.43177605,32.9227829,29.98809624,399.8184204,393.1525269,31.25748444,32.48072433,69.04944611,71.74437714,500.1500854,1198.745117,0.047850478,96.4757309,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583476,0.001053904,306.0727829,303.581776,191.7992145,1.292501258,5.030228814,52.13983628,19.65911195,31.67727947,4.688551174,0.05134073,3.13360162,1.554949553,0.03217156,21.53520048,0.567766508,61.34136453,390.7081553,0.008073331
12,12:45:28,42.9999996,0,5.146988149,0.052402944,223.4448408,1.055920407,1.89609103,32.92182922,6,1.420000017,1,2.840000033,30.43138313,32.92182922,29.98843765,399.8484192,393.1758118,31.25788116,32.48346329,69.05123901,71.75130463,500.1478577,1198.741211,0.045908753,96.47579956,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579763,0.00105592,306.0718292,303.5813831,191.7985895,1.29157508,5.029959123,52.13700374,19.65354046,31.67660618,4.688372078,0.051453537,3.133868093,1.554503985,0.032242432,21.55701968,0.568307699,61.35178625,390.7291801,0.008081734
13,12:45:30,45.49999954,0,5.152637433,0.052604762,223.8857999,1.059443921,1.895250082,32.92024994,6,1.420000017,1,2.840000033,30.43128014,32.92024994,29.98918724,399.8723145,393.1913147,31.25793266,32.48758698,69.05186462,71.76006317,500.152832,1198.769897,0.044002153,96.47569275,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588053,0.001059444,306.0702499,303.5812801,191.8031793,1.290087305,5.029512542,52.13243251,19.64484554,31.67576504,4.688148344,0.051648094,3.134262459,1.553885885,0.032364668,21.59953764,0.569406779,61.36820179,390.7419976,0.008092503
14,12:45:32,47.4999995,0,5.150199631,0.052759072,224.4119019,1.062206425,1.894730171,32.91976166,6,1.420000017,1,2.840000033,30.43113708,32.91976166,29.98959351,399.8690491,393.1896973,31.25873756,32.49158859,69.0531311,71.76808167,500.1546631,1198.783936,0.040742796,96.47556305,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591105,0.001062206,306.0697617,303.5811371,191.8054254,1.288791667,5.029374475,52.1310715,19.6394829,31.67544937,4.688064383,0.051796835,3.134644304,1.553420079,0.032458119,21.65026459,0.570747157,61.37974617,390.741539,0.008090206
15,12:45:34,49.49999945,0,5.162431259,0.052914887,224.4802724,1.064736999,1.893757607,32.91761017,6,1.420000017,1,2.840000033,30.43080711,32.91761017,29.98967361,399.8646851,393.1694031,31.25953865,32.49533844,69.05575562,71.77711487,500.1480103,1198.792236,0.052289713,96.47563934,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580017,0.001064737,306.0676102,303.5808071,191.8067535,1.287809436,5.028766159,52.12472489,19.62938645,31.67420864,4.687734384,0.05194701,3.135008552,1.552725833,0.032552474,21.6568778,0.570950513,61.39703218,390.7154305,0.008112246
16,12:45:36,51.49999941,0,5.169797636,0.053102818,224.792084,1.06749592,1.892078972,32.9130249,6,1.420000017,1,2.840000033,30.43055153,32.9130249,29.98981094,399.8553772,393.1499634,31.2602787,32.49927902,69.05805969,71.78623962,500.146637,1198.804077,0.060091782,96.47570801,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577728,0.001067496,306.0630249,303.5805515,191.8086481,1.287072848,5.027469926,52.11125194,19.61197291,31.67178822,4.687090679,0.052128117,3.135390953,1.551699726,0.032666264,21.68697546,0.571771855,61.42400382,390.6924892,0.008127867
17,12:45:38,53.49999936,0,5.181112973,0.053304093,225.0230236,1.070555668,1.890476915,32.90884018,6,1.420000017,1,2.840000033,30.43044662,32.90884018,29.99012184,399.8529663,393.1326294,31.26108742,32.50362015,69.06007385,71.79557037,500.1520081,1198.806519,0.067963034,96.47572327,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358668,0.001070556,306.0588402,303.5804466,191.8090387,1.286134168,5.026287178,52.09898415,19.59536401,31.6696434,4.686520337,0.052322058,3.135810263,1.550710074,0.03278812,21.70925895,0.5723845,61.45043854,390.6697764,0.008149636
18,12:45:40,55.49999932,0,5.2069351,0.053485161,224.7538063,1.073644419,1.889628875,32.90726471,6,1.420000017,1,2.840000033,30.43052673,32.90726471,29.990345,399.8651733,393.1125183,31.26174355,32.5078392,69.0614624,71.80438232,500.1586609,1198.795898,0.095980175,96.47559357,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597768,0.001073644,306.0572647,303.5805267,191.8073395,1.284815532,5.025841958,52.09443935,19.58660015,31.66889572,4.68632153,0.052496504,3.136213083,1.550108447,0.03289773,21.68325687,0.571728947,61.4667359,390.6373907,0.008193105
19,12:45:42,57.49999927,0,5.212716472,0.053630152,224.979361,1.076307785,1.889279834,32.907444,6,1.420000017,1,2.840000033,30.43073082,32.907444,29.99041557,399.8544922,393.0937195,31.26289749,32.5120697,69.06284332,71.81268311,500.162323,1198.7948,0.113525935,96.47533417,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603872,0.001076308,306.057444,303.5807308,191.8071637,1.28349494,5.025892623,52.09510458,19.58303488,31.66908741,4.686372499,0.052636178,3.136612789,1.54975971,0.032985492,21.70495903,0.572330083,61.47607386,390.6158437,0.0082039
20,12:45:45,59.99999922,0,5.219763753,0.053760957,225.111644,1.078846873,1.889200422,32.90882874,6,1.420000017,1,2.840000033,30.43055916,32.90882874,29.99037933,399.8323059,393.0619812,31.26493454,32.51703644,69.06713867,71.82416534,500.166626,1198.786011,0.116646662,96.47507477,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833611043,0.001078847,306.0588287,303.5805592,191.8057574,1.282001596,5.026283944,52.09930084,19.5822644,31.66969395,4.686533777,0.052762174,3.137083522,1.549450255,0.033064662,21.71766269,0.572712841,61.48224919,390.5807555,0.008216555
21,12:45:47,61.99999917,0,5.242678937,0.053865943,224.6934315,1.080912016,1.889188877,32.90998459,6,1.420000017,1,2.840000033,30.43036461,32.90998459,29.99031067,399.8238831,393.0252075,31.2660675,32.52054977,69.07023621,71.83286285,500.1713562,1198.782471,0.114288621,96.47505188,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618927,0.001080912,306.0599846,303.5803646,191.805191,1.280781883,5.026610603,52.10269915,19.58214937,31.6701746,4.686661586,0.052863292,3.137421727,1.549239859,0.0331282,21.67731046,0.571702342,61.48624599,390.533089,0.00825417
22,12:45:49,63.99999913,0,5.246888066,0.053983221,224.8675651,1.083356569,1.889414187,32.91194534,6,1.420000017,1,2.840000033,30.43016815,32.91194534,29.99028587,399.79599,392.9913025,31.26669121,32.52397919,69.07264709,71.84146118,500.1820679,1198.766479,0.107630871,96.47499084,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83363678,0.001083357,306.0619453,303.5801682,191.8026324,1.279238067,5.027164782,52.10847638,19.58449719,31.67105675,4.686896163,0.052976239,3.137750594,1.549145568,0.033199172,21.69409628,0.572194763,61.48727451,390.4971832,0.008261695
23,12:45:51,65.99999908,0,5.25275042,0.05406518,224.8889038,1.085369823,1.890093414,32.91539001,6,1.420000017,1,2.840000033,30.43001175,32.91539001,29.99049377,399.7690735,392.956665,31.26749992,32.52708054,69.07492828,71.8493042,500.197876,1198.751221,0.101042584,96.47484589,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833663127,0.00108537,306.06539,303.5800117,191.800191,1.277706146,5.028138495,52.11864761,19.59156707,31.67270088,4.687333391,0.053055167,3.138045082,1.549288309,0.033248767,21.69612234,0.572299502,61.48171427,390.4597591,0.00827097
24,12:45:53,67.99999904,0,5.273588429,0.054105466,224.3527592,1.086560001,1.890766771,32.91865921,6,1.420000017,1,2.840000033,30.43000603,32.91865921,29.99058723,399.7633667,392.9254456,31.26880074,32.52975845,69.07754517,71.85604095,500.1981201,1198.748413,0.104024611,96.474617,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833663534,0.00108656,306.0686592,303.580006,191.7997418,1.276650001,5.029062759,52.12835163,19.59859318,31.67433262,4.687767358,0.053093961,3.138295988,1.54947137,0.033273144,21.64434652,0.570980479,61.4753607,390.4186342,0.008303798
25,12:45:55,69.99999899,0,5.290327599,0.054171361,224.0160798,1.088025036,1.891043627,32.92060471,6,1.420000017,1,2.840000033,30.42975426,32.92060471,29.99048233,399.7559204,392.8970947,31.26997185,32.53265762,69.08065033,71.86334991,500.1855774,1198.749146,0.084536999,96.47441864,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833642629,0.001088025,306.0706047,303.5797543,191.799859,1.275616778,5.029612858,52.13416083,19.60150321,31.67517948,4.687992598,0.053157414,3.138569231,1.549423367,0.033313017,21.61182106,0.570164765,61.47463588,390.3823264,0.008330832
26,12:45:57,71.99999895,0,5.30895412,0.054296761,223.7970345,1.090261743,1.8906325,32.92030334,6,1.420000017,1,2.840000033,30.42941666,32.92030334,29.99051094,399.7510376,392.8687744,31.27077293,32.53606415,69.08361816,71.87184143,500.1799927,1198.730469,0.068655208,96.47433472,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833633321,0.001090262,306.0703033,303.5794167,191.7968707,1.274470376,5.029527643,52.13332289,19.59725875,31.67486,4.687907625,0.053278158,3.138895143,1.549012482,0.03338889,21.59067001,0.569648313,61.48397616,390.3451519,0.00836223
27,12:45:59,73.9999989,0,5.339364616,0.054438895,223.2840967,1.092599678,1.889833452,32.91862488,6,1.420000017,1,2.840000033,30.42938995,32.91862488,29.99046898,399.7626038,392.8427124,31.27142525,32.53944016,69.08562469,71.87973785,500.1741333,1198.710938,0.076595351,96.47429657,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623556,0.0010926,306.0686249,303.57939,191.7937457,1.27350814,5.029053052,52.12842416,19.588984,31.67400742,4.687680866,0.053415003,3.1392196,1.548461266,0.033474882,21.54117617,0.568380397,61.49854253,390.3046342,0.008412996
28,12:46:01,76.49999885,0,5.361652083,0.054606437,223.0964273,1.095340756,1.888871747,32.91669464,6,1.420000017,1,2.840000033,30.4295311,32.91669464,29.99040604,399.776947,392.8288574,31.27253723,32.54376221,69.08763123,71.88874054,500.1605225,1198.701416,0.068446763,96.47426605,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600871,0.001095341,306.0666946,303.5795311,191.7922223,1.272422131,5.02850732,52.12278389,19.57902168,31.67311287,4.687442958,0.053576293,3.139635574,1.547807384,0.033576236,21.52306408,0.567922705,61.51621303,390.2801848,0.00845107
29,12:46:03,78.4999988,0,5.366331025,0.054741072,223.3423505,1.097333308,1.887744484,32.91400146,6,1.420000017,1,2.840000033,30.42952919,32.91400146,29.9905529,399.7799988,392.8252869,31.27402687,32.54757309,69.09049988,71.89678192,500.1551208,1198.706665,0.072365135,96.47421265,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591868,0.001097333,306.0640015,303.5795292,191.7930621,1.271821907,5.027745971,52.114921,19.56734791,31.67176533,4.687084593,0.053705889,3.140001487,1.547083105,0.033657675,21.54677741,0.568553904,61.5352262,390.2743901,0.008461185
30,12:46:05,80.49999876,0,5.371400508,0.054908272,223.662048,1.09983721,1.886404277,32.9107399,6,1.420000017,1,2.840000033,30.42965126,32.9107399,29.99071693,399.7773132,392.8153381,31.27546501,32.55191422,69.09344482,71.90548706,500.1540527,1198.717651,0.072746597,96.47419739,-0.339310318,1.611335993,0.062381946,0.006049966,0.074334197,0.005073833,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590088,0.001099837,306.0607399,303.5796513,191.7948199,1.271075134,5.026824074,52.10537336,19.55345914,31.67019558,4.686667165,0.053866816,3.140419797,1.546247367,0.033758805,21.57761656,0.569382166,61.55780998,390.2620316,0.008472555
Remark=,"""12:46:08 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:46:08 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:46:08 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:46:09 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
