OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sun Jun 12 2016 13:09:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,E,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:10:08,21.00000096,0,0.527340072,0.071941107,375.8158229,1.265712786,1.669705064,32.00561523,6,1.420000017,1,2.840000033,30.36580086,32.00561523,30.19232559,400.1969299,398.9396667,30.70371246,32.19564819,68.10923004,71.41903687,492.6334229,1199.693604,1.629131436,96.50049591,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821055705,0.001265713,305.1556152,303.5158009,191.9509723,1.30872262,4.776601081,49.49820243,17.30255424,31.18570805,4.559368439,0.070163763,3.106896017,1.452472423,0.044008645,36.26641328,0.942036739,64.45581003,398.6889945,0.000852548
6,13:10:10,23.00000092,0,0.509790175,0.071936669,376.218993,1.265650489,1.669722963,32.0058403,6,1.420000017,1,2.840000033,30.36508751,32.0058403,30.18013,400.1867065,398.9508362,30.70422745,32.19608307,68.11103058,71.4206543,492.6354065,1199.679321,1.627028108,96.50052643,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821059011,0.00126565,305.1558403,303.5150875,191.9486871,1.3085996,4.776661928,49.49881731,17.30273424,31.18546391,4.559305059,0.070159541,3.106938965,1.452366094,0.044005988,36.30533087,0.943020941,64.45580817,398.7085063,0.000824134
7,13:10:12,25.00000087,0,0.479386158,0.071909106,376.9059865,1.265236421,1.669801258,32.00623703,6,1.420000017,1,2.840000033,30.36431503,32.00623703,30.17093277,400.1602478,398.9615784,30.70496559,32.1963501,68.11367035,71.42269897,492.6296692,1199.6875,1.618406773,96.50062561,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821049449,0.001265236,305.156237,303.514315,191.9499957,1.308659749,4.776769184,49.49987789,17.3035278,31.18527603,4.559256286,0.070133323,3.106967927,1.452288359,0.043989484,36.3716635,0.944717504,64.45457855,398.7337011,0.000774919
8,13:10:14,27.00000083,0,0.43962765,0.071844413,377.8024884,1.264887371,1.670799256,32.0103302,6,1.420000017,1,2.840000033,30.36376572,32.0103302,30.15400696,400.1331787,398.9830322,30.70639038,32.19741058,68.11440277,71.42272949,492.6135559,1199.689087,1.601199389,96.50082397,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821022593,0.001264887,305.1603302,303.5137657,191.9502496,1.308189722,4.777875907,49.51124467,17.31383409,31.18704796,4.559716305,0.070071784,3.107076651,1.452639654,0.043950748,36.45825143,0.946913673,64.44055206,398.7740543,0.000710424
9,13:10:16,29.00000078,0,0.402574288,0.071793242,378.6393029,1.264015849,1.670808701,32.01055527,6,1.420000017,1,2.840000033,30.36176109,32.01055527,30.13868141,400.1000977,398.9954834,30.70792961,32.19792557,68.12174988,71.42855072,492.6122742,1199.66626,1.587942719,96.50087738,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821020457,0.001264016,305.1605553,303.5117611,191.9465973,1.308277985,4.777936768,49.51184795,17.31392238,31.18615818,4.5594853,0.070023106,3.107128067,1.452357233,0.043920108,36.53902494,0.948981426,64.44015836,398.8041189,0.000650494
10,13:10:18,31.00000074,0,0.365856946,0.071761128,379.4698248,1.262911413,1.670084332,32.00786591,6,1.420000017,1,2.840000033,30.35848427,32.00786591,30.1271801,400.0601501,399.0007935,30.70920753,32.19789124,68.13316345,71.4379425,492.6157227,1199.649048,1.564151883,96.50089264,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821026204,0.001262911,305.1578659,303.5084843,191.9438434,1.308726503,4.777209578,49.50430454,17.3064133,31.18317509,4.558710901,0.069992556,3.107125245,1.451585655,0.043900877,36.61917682,0.951050301,64.44991285,398.8268826,0.00059122
11,13:10:20,33.00000069,0,0.343873366,0.071756523,379.9688439,1.262173467,1.669218808,32.00466537,6,1.420000017,1,2.840000033,30.35487366,32.00466537,30.12128639,400.0331116,399.000885,30.71010971,32.19792938,68.14575195,71.44934082,492.6137695,1199.637573,1.553602099,96.50078583,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.821022949,0.001262173,305.1546654,303.5048737,191.9420074,1.309029469,4.776344295,49.49539275,17.29746337,31.17976952,4.557826968,0.069988175,3.107125487,1.450701481,0.04389812,36.66729202,0.952300755,64.46200803,398.8374241,0.000555785
12,13:10:23,35.50000064,0,0.331332969,0.071738147,380.2506666,1.26102466,1.66812435,32.00059509,6,1.420000017,1,2.840000033,30.35098267,32.00059509,30.12074661,400.0119324,398.9955139,30.71138954,32.19790268,68.16158295,71.46334839,492.5979919,1199.625977,1.521913886,96.50068665,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820996653,0.001261025,305.1505951,303.5009827,191.940152,1.3096197,4.775244068,49.48404238,17.2861397,31.17578888,4.556793964,0.069970694,3.107119717,1.449674246,0.043887116,36.69445043,0.953019905,64.47711306,398.8380141,0.000535641
13,13:10:25,37.50000059,0,0.327257908,0.071694275,380.3330903,1.259768278,1.667462439,31.99811554,6,1.420000017,1,2.840000033,30.34843063,31.99811554,30.12323189,399.9970093,398.986145,30.71274757,32.1978302,68.1733551,71.47288513,492.5812683,1199.640259,1.50828135,96.5006485,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820968781,0.001259768,305.1481155,303.4984306,191.9424371,1.310269471,4.774573934,49.4771176,17.2792874,31.17327309,4.556141202,0.069928956,3.107111495,1.449029707,0.043860844,36.70238986,0.953248866,64.48581914,398.8305823,0.000529134
14,13:10:27,39.50000055,0,0.34028731,0.071660223,380.0285318,1.258822556,1.666984172,31.99640656,6,1.420000017,1,2.840000033,30.34619522,31.99640656,30.12633896,400.0007935,398.9745178,30.71405792,32.19805145,68.18443298,71.48208618,492.5726013,1199.641846,1.527496934,96.50049591,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820954336,0.001258823,305.1464066,303.4961952,191.942691,1.310677423,4.774112105,49.47241006,17.27435861,31.17130089,4.555629541,0.06989656,3.107127933,1.448501609,0.043840453,36.67294178,0.952513293,64.4922387,398.8127615,0.000550281
15,13:10:29,41.5000005,0,0.36266043,0.071635076,379.5168075,1.258105924,1.666608034,31.99510765,6,1.420000017,1,2.840000033,30.34433937,31.99510765,30.12935829,400.0191345,398.9659729,30.71518135,32.1983223,68.19431305,71.4905014,492.5750427,1199.616699,1.546352863,96.50046539,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820958405,0.001258106,305.1451077,303.4943394,191.9386676,1.310917657,4.77376112,49.46878858,17.27046628,31.16972351,4.555220348,0.069872635,3.107153086,1.448067261,0.043825394,36.62354855,0.951251067,64.49739598,398.7935815,0.000586535
16,13:10:31,43.50000046,0,0.380665026,0.071577724,379.0987844,1.257073462,1.66654481,31.99493408,6,1.420000017,1,2.840000033,30.34328842,31.99493408,30.13177681,400.0336609,398.9590759,30.71651077,32.19844055,68.20284271,71.49668884,492.572998,1199.600098,1.575826168,96.50061798,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820954997,0.001257073,305.1449341,303.4932884,191.9360113,1.311282167,4.773714221,49.46822436,17.26978381,31.16911125,4.555061528,0.069818069,3.107169411,1.447892117,0.043791048,36.58326697,0.950219728,64.49770297,398.778126,0.000615681
17,13:10:33,45.50000041,0,0.388489208,0.071530926,378.9171442,1.256267304,1.66653642,31.99508286,6,1.420000017,1,2.840000033,30.34298897,31.99508286,30.13331032,400.0429077,398.9591675,30.71797371,32.19897461,68.20922852,71.50104523,492.5655823,1199.587646,1.605801105,96.50052643,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820942637,0.001256267,305.1450829,303.492989,191.9340191,1.311598693,4.77375442,49.46868786,17.26971325,31.16903591,4.555041985,0.069773544,3.107218,1.447823985,0.043763022,36.56570389,0.949764224,64.49759157,398.7744983,0.000628341
18,13:10:35,47.50000037,0,0.392961608,0.071485699,378.8186102,1.255494489,1.666534318,31.99543381,6,1.420000017,1,2.840000033,30.34294128,31.99543381,30.13422775,400.0559692,398.9671326,30.71993065,32.2000351,68.21495819,71.50492096,492.5601807,1199.580444,1.614739418,96.50035858,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820933634,0.001255494,305.1454338,303.4929413,191.9328668,1.311914035,4.773849251,49.4697566,17.2697215,31.16918755,4.555081318,0.069730511,3.107314933,1.447766385,0.043735935,36.55613172,0.94949829,64.4977507,398.7803374,0.000635566
19,13:10:37,50.00000031,0,0.402469311,0.071414109,378.5999114,1.254549977,1.666902896,31.99722099,6,1.420000017,1,2.840000033,30.34273338,31.99722099,30.13452911,400.0743408,398.9743652,30.72223663,32.20123291,68.22207642,71.50941467,492.5578003,1199.571777,1.649809361,96.50032043,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820929667,0.00125455,305.147221,303.4927334,191.9314801,1.312089683,4.77433219,49.47478069,17.27354778,31.16997719,4.555286153,0.069662392,3.107429294,1.447856859,0.043693059,36.53501277,0.948932925,64.49250258,398.7830506,0.000650887
20,13:10:39,52.00000027,0,0.405533516,0.071365756,378.5292521,1.254095647,1.66739322,31.99943352,6,1.420000017,1,2.840000033,30.34284973,31.99943352,30.13475227,400.0859375,398.9824524,30.72392654,32.20236588,68.22660828,71.51251221,492.5643311,1199.548096,1.684526801,96.50026703,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820940552,0.001254096,305.1494335,303.4928497,191.927691,1.311979417,4.774930126,49.48100428,17.2786384,31.17114162,4.555588225,0.069616381,3.107536906,1.448051319,0.043664098,36.5281739,0.948736592,64.48577963,398.7896812,0.000655763
21,13:10:41,54.00000022,0,0.399255213,0.071326231,378.6734736,1.253698513,1.667761376,32.00122833,6,1.420000017,1,2.840000033,30.34294128,32.00122833,30.13510704,400.0882263,398.9925842,30.72562218,32.2035675,68.23082733,71.51550293,492.5723267,1199.530151,1.683259368,96.50029755,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820953878,0.001253699,305.1512283,303.4929413,191.9248199,1.311906055,4.775415222,49.48601552,17.28244802,31.17208481,4.555832913,0.069578769,3.107653846,1.448179067,0.043640424,36.54210288,0.949073964,64.48094934,398.8027974,0.000645541
22,13:10:43,56.00000018,0,0.387500099,0.071268979,378.9349028,1.252935166,1.668045308,32.00257111,6,1.420000017,1,2.840000033,30.34309959,32.00257111,30.13527298,400.0783997,398.9974365,30.72738838,32.20443726,68.23503876,71.51773071,492.5707397,1199.545288,1.65045011,96.50014496,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820951233,0.001252935,305.1525711,303.4930996,191.9272418,1.312146356,4.775778171,49.48985489,17.28541764,31.17283535,4.556027633,0.069524287,3.107732863,1.448294769,0.043606132,36.56727305,0.949717638,64.47681638,398.8132375,0.000626478
23,13:10:45,58.00000013,0,0.369375794,0.071244832,379.3483674,1.252500336,1.668011596,32.00278091,6,1.420000017,1,2.840000033,30.3431778,32.00278091,30.13526535,400.0626221,399.0039368,30.72892761,32.20546341,68.2387085,71.5199585,492.5703735,1199.568115,1.611117363,96.49987793,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820950623,0.0012525,305.1527809,303.4931778,191.9308941,1.312384737,4.775834884,49.49057954,17.28511613,31.17297935,4.556064994,0.069501308,3.107823288,1.448241706,0.043591668,36.60707115,0.950738408,64.47762908,398.8283532,0.000597161
24,13:10:47,60.00000009,0,0.351628778,0.071229484,379.7501227,1.252161728,1.667909249,32.0026474,6,1.420000017,1,2.840000033,30.34299278,32.0026474,30.13528252,400.0422974,399.0054016,30.73005867,32.20618057,68.24224854,71.52240753,492.5749207,1199.57666,1.627456546,96.49978638,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820958201,0.001252162,305.1526474,303.4929928,191.9322613,1.312561844,4.775798794,49.4902525,17.28407193,31.17282009,4.556023674,0.069486702,3.107889545,1.448134129,0.043582475,36.64580572,0.951741809,64.4793458,398.8382541,0.000568471
25,13:10:49,62.00000004,0,0.343048449,0.071193171,379.9338744,1.251522962,1.667888427,32.00255585,6,1.420000017,1,2.840000033,30.34298134,32.00255585,30.13532257,400.0247498,398.9986267,30.7307663,32.2061348,68.24460602,71.52318573,492.5750732,1199.581787,1.674910426,96.49980164,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820958455,0.001251523,305.1525558,303.4929813,191.9330816,1.312899543,4.775774047,49.48998822,17.28385343,31.17276859,4.556010313,0.069452144,3.107885619,1.448124694,0.043560723,36.66354351,0.952218501,64.47916784,398.8355579,0.000554601
26,13:10:51,64,0,0.335361979,0.071164622,380.1023457,1.250888434,1.667694046,32.00187302,6,1.420000017,1,2.840000033,30.34295464,32.00187302,30.13538551,400.0112,398.994751,30.73166275,32.20628738,68.24712372,71.52419281,492.5736084,1199.58728,1.703744411,96.49964905,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820956014,0.001250888,305.151873,303.4929546,191.9339606,1.313316311,4.775589476,49.48815382,17.28186644,31.17241383,4.555918272,0.069424973,3.10789543,1.448022842,0.043543622,36.67974296,0.95264999,64.48161769,398.835336,0.000542196
27,13:10:54,66.49999994,0,0.311286847,0.071133073,380.6440166,1.250017602,1.667254241,32.00035477,6,1.420000017,1,2.840000033,30.3424263,32.00035477,30.1350975,399.9781189,398.9914246,30.73305702,32.20665359,68.2518158,71.52680969,492.5739136,1199.603882,1.705905914,96.49946594,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820956523,0.001250018,305.1503548,303.4924263,191.9366168,1.313919083,4.775179113,49.48399523,17.27734164,31.17139053,4.555652798,0.069394948,3.107924872,1.447727926,0.043524724,36.73194432,0.954015533,64.48761845,398.8434537,0.000503309
28,13:10:56,68.4999999,0,0.29851076,0.071123396,380.9292699,1.24939062,1.666641116,31.99806023,6,1.420000017,1,2.840000033,30.34201622,31.99806023,30.13453102,399.9547424,398.9839172,30.733778,32.20664978,68.25521088,71.52875519,492.5691223,1199.605713,1.687634587,96.49925995,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820948537,0.001249391,305.1480602,303.4920162,191.9369098,1.314498605,4.774558986,49.47767463,17.27102485,31.17003822,4.555301986,0.069385738,3.107917869,1.447384117,0.043518927,36.75939264,0.954748433,64.49606627,398.8420195,0.000482717
29,13:10:58,70.49999985,0,0.297437931,0.071123899,380.9550729,1.248885659,1.665956747,31.99568748,6,1.420000017,1,2.840000033,30.34181976,31.99568748,30.13419342,399.9500122,398.9807434,30.73490715,32.20718384,68.25816345,71.53025818,492.5687866,1199.575562,1.701553226,96.49900055,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820947978,0.001248886,305.1456875,303.4918198,191.9320856,1.314999797,4.773917798,49.47116313,17.26397929,31.16875362,4.554968762,0.069386216,3.107961051,1.447007711,0.043519228,36.76178378,0.9548207,64.50599531,398.8393557,0.000481059
30,13:11:00,72.49999981,0,0.305708438,0.071100785,380.7632474,1.248147472,1.665500867,31.99425507,6,1.420000017,1,2.840000033,30.34171677,31.99425507,30.13412285,399.9542847,398.9753113,30.73653412,32.20793533,68.26179504,71.53205109,492.5701599,1199.53479,1.743212104,96.49888611,1.81598711,0.858980119,0.055139828,0.005239185,0.031044269,0.005109759,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.820950267,0.001248147,305.1442551,303.4917168,191.9255621,1.315479026,4.77353075,49.4672109,17.25927556,31.16798592,4.554769629,0.069364218,3.108029884,1.446739745,0.043505382,36.74322924,0.954352905,64.51260837,398.8299921,0.000494498
Remark=,"""13:11:01 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:11:01 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:11:01 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:11:01 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
