OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 13:54:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:54:54,23.5000024,0,16.59473431,0.209140293,235.3407029,3.214729267,1.524983384,32.31459045,6,1.420000017,1,2.840000033,30.37435532,32.31459045,30.06149864,399.8312073,378.3237305,30.81852913,34.56626892,68.31002808,76.61877441,496.87677,1200.910645,1.165760398,96.50410461,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82812795,0.003214729,305.4645905,303.5243553,192.1456988,0.301356428,4.860770216,50.36853339,15.80226447,31.34447289,4.600747903,0.194795377,3.335786832,1.264961071,0.122959467,22.71134381,0.6220617,69.48261016,370.4353885,0.031126763
6,13:54:56,25.50000236,0,16.61282276,0.209102335,235.1559564,3.215204196,1.525458388,32.31653595,6,1.420000017,1,2.840000033,30.37711716,32.31653595,30.07917404,399.8388672,378.3091125,30.81861305,34.56695175,68.3041687,76.61283875,496.8704224,1200.905029,1.145629406,96.50390625,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828117371,0.003215204,305.4665359,303.5271172,192.1448004,0.301215395,4.861304259,50.37417083,15.80721908,31.34682655,4.6013638,0.194762447,3.335845871,1.265517929,0.122938473,22.69346837,0.621597388,69.47597739,370.4121722,0.03115967
7,13:54:59,28.0000023,0,16.63596015,0.208995064,234.8799087,3.216068941,1.526582993,32.32100677,6,1.420000017,1,2.840000033,30.38084984,32.32100677,30.09482193,399.8469849,378.2887573,30.81872749,34.5681076,68.29441833,76.60352325,496.8654175,1200.923828,1.1398561,96.50365448,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828109029,0.003216069,305.4710068,303.5308498,192.1478082,0.300706331,4.862531705,50.38702142,15.81891381,31.35092831,4.6024373,0.194669381,3.335948712,1.266488587,0.122879144,22.66676955,0.620901108,69.45988739,370.3808186,0.031198482
8,13:55:01,30.00000226,0,16.6544491,0.208973491,234.6995465,3.216807449,1.527070122,32.32304001,6,1.420000017,1,2.840000033,30.38471794,32.32304001,30.11452675,399.8531799,378.2720642,30.81866646,34.56895447,68.28861237,76.59790802,496.8587646,1200.920654,1.155814528,96.5033493,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828097941,0.003216807,305.47304,303.5347179,192.1473004,0.30057676,4.86309001,50.3929661,15.82401163,31.35387897,4.603209675,0.194650665,3.336019888,1.267189787,0.122867212,22.64929231,0.620451703,69.45332491,370.3553367,0.031232353
9,13:55:03,32.00000221,0,16.69137617,0.208994167,234.3951202,3.217879719,1.527428946,32.32477188,6,1.420000017,1,2.840000033,30.39008713,32.32477188,30.13436317,399.8795166,378.2532349,30.8187027,34.57026291,68.27420044,76.58370972,496.8551636,1200.919189,1.155379057,96.50307465,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828091939,0.00321788,305.4747719,303.5400871,192.147066,0.300530024,4.863565608,50.39803785,15.82777494,31.3574295,4.604139222,0.194668603,3.336136662,1.26800256,0.122878647,22.61984978,0.619677768,69.44924037,370.318954,0.031302837
10,13:55:05,34.00000217,0,16.73158557,0.208971881,234.0408839,3.219009462,1.528104038,32.32773972,6,1.420000017,1,2.840000033,30.39622116,32.32773972,30.14801598,399.914093,378.238678,30.81893158,34.57182312,68.2562561,76.56571198,496.852478,1200.913452,1.1382581,96.50276947,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828087463,0.003219009,305.4777397,303.5462212,192.146148,0.300379459,4.864380714,50.40664367,15.83482055,31.36198044,4.605330919,0.194649267,3.336276677,1.269054242,0.122866321,22.58559347,0.618765075,69.44047352,370.2852835,0.031377137
11,13:55:07,36.00000212,0,16.76631566,0.20884637,233.6696768,3.220245865,1.529530002,32.33345413,6,1.420000017,1,2.840000033,30.40246201,32.33345413,30.15340042,399.947876,378.2299194,30.81902885,34.57336807,68.23603058,76.54562378,496.8508606,1200.889526,1.118467808,96.50261688,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828084768,0.003220246,305.4834541,303.552462,192.1423199,0.299776815,4.865950495,50.42299009,15.84962202,31.36795807,4.606896615,0.194540367,3.336420493,1.270476122,0.122796897,22.5497353,0.617797971,69.42027999,370.260016,0.031435269
12,13:55:09,38.00000208,0,16.78564432,0.208723414,233.4297813,3.221521844,1.530957636,32.3391571,6,1.420000017,1,2.840000033,30.40790176,32.3391571,30.15228462,399.9694824,378.2276306,30.81908035,34.57489777,68.2167511,76.5268631,496.8513184,1200.886597,1.104910493,96.50238037,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828085531,0.003221522,305.4891571,303.5579018,192.1418512,0.299085253,4.867517572,50.43935241,15.86445464,31.37352943,4.608356318,0.194433675,3.336559936,1.271796382,0.122728882,22.52652955,0.617167447,69.40007171,370.2485392,0.031463322
13,13:55:11,40.00000203,0,16.78452003,0.208719383,233.4366877,3.222639754,1.531504417,32.34157181,6,1.420000017,1,2.840000033,30.41206551,32.34157181,30.14743805,399.9718933,378.2309265,30.81912231,34.5762291,68.20059204,76.51136017,496.852478,1200.896851,1.109004259,96.50204468,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828087463,0.00322264,305.4915718,303.5620655,192.1434918,0.298778835,4.868181222,50.44640493,15.87017583,31.37681866,4.609218286,0.194430177,3.336676805,1.272541481,0.122726652,22.52711766,0.617180329,69.39314149,370.2523696,0.031457748
14,13:55:13,42.00000199,0,16.78021885,0.208833952,233.5494136,3.223672839,1.531209954,32.34088898,6,1.420000017,1,2.840000033,30.41532326,32.34088898,30.14179993,399.9741211,378.2380371,30.81912994,34.57740402,68.1870575,76.49856567,496.856781,1200.887939,1.116693139,96.50185394,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828094635,0.003223673,305.490889,303.5653233,192.142066,0.298786703,4.867993547,50.44455985,15.86715583,31.37810612,4.609555714,0.194529592,3.336783593,1.272772121,0.122790028,22.5379514,0.617466756,69.3990072,370.2615247,0.031451567
15,13:55:15,44.50000193,0,16.77874221,0.209045357,233.6984282,3.2247961,1.530301646,32.33808136,6,1.420000017,1,2.840000033,30.41792297,32.33808136,30.13572502,399.976593,378.2421875,30.81940651,34.57891083,68.17460632,76.48727417,496.8664856,1200.874268,1.118328929,96.50160217,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828110809,0.003224796,305.4880814,303.567923,192.1398785,0.298946645,4.867221942,50.43669569,15.85778486,31.37800217,4.609528469,0.194713015,3.336920296,1.272608173,0.12290696,22.55227275,0.617853946,69.41453361,370.266377,0.031455423
16,13:55:17,46.50000189,0,16.77815656,0.209156009,233.7709355,3.225492926,1.529874749,32.33684158,6,1.420000017,1,2.840000033,30.41896057,32.33684158,30.13212395,399.9743652,378.2406616,30.81966209,34.57992172,68.1677475,76.4813385,496.8735046,1200.873047,1.109496474,96.50127411,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828122508,0.003225493,305.4868416,303.5689606,192.1396832,0.298911282,4.866881254,50.43333675,15.85341503,31.37790108,4.609501974,0.19480901,3.337006505,1.272495469,0.122968158,22.55919313,0.618048135,69.42207256,370.2651295,0.031457848
17,13:55:19,48.50000184,0,16.78212774,0.209166697,233.7456849,3.225877195,1.529978368,32.33753204,6,1.420000017,1,2.840000033,30.41963005,32.33753204,30.13019562,399.9805908,378.241394,30.82009697,34.58089066,68.16249847,76.47698975,496.8616333,1200.880493,1.125192404,96.50106049,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828102722,0.003225877,305.487532,303.5696301,192.1408746,0.298729028,4.867070989,50.43541454,15.85452388,31.37858105,4.609680193,0.194818283,3.337092621,1.272587572,0.122974069,22.55670648,0.61798018,69.42125217,370.2639743,0.03146502
18,13:55:21,50.5000018,0,16.77264054,0.209180957,233.8311247,3.225913297,1.529892184,32.33756256,6,1.420000017,1,2.840000033,30.4203186,32.33756256,30.12959862,399.9703674,378.2416382,30.82098579,34.58198547,68.15858459,76.47328186,496.8394165,1200.908447,1.153423667,96.50074005,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828065694,0.003225913,305.4875626,303.5703186,192.1453473,0.298850653,4.867079375,50.43566891,15.85368344,31.37894058,4.609774429,0.194830654,3.337187191,1.272587238,0.122981956,22.56487658,0.618205668,69.42314881,370.2687282,0.031447687
19,13:55:23,52.50000175,0,16.75732591,0.209292445,234.0191926,3.226312679,1.52932066,32.33588791,6,1.420000017,1,2.840000033,30.42081833,32.33588791,30.12975883,399.9468994,378.2362671,30.8217392,34.58324051,68.15557098,76.47091675,496.8340149,1200.924805,1.165422797,96.50045776,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828056691,0.003226313,305.4858879,303.5708183,192.1479645,0.298981925,4.8666192,50.43104782,15.84780731,31.37835312,4.609620453,0.194927366,3.33729854,1.272321913,0.123043611,22.58295921,0.61871167,69.43285263,370.2706369,0.031423203
20,13:55:25,54.50000171,0,16.76874918,0.209397077,233.9852842,3.227053875,1.528960171,32.33505249,6,1.420000017,1,2.840000033,30.42096329,32.33505249,30.13040161,399.9529724,378.2286682,30.82232857,34.5846138,68.15392303,76.47071838,496.8439026,1200.916382,1.161614537,96.50041199,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828073171,0.003227054,305.4850525,303.5709633,192.1466168,0.298734358,4.866389652,50.42869301,15.84407921,31.37800789,4.609529969,0.195018125,3.33742948,1.272100489,0.123101472,22.57967632,0.61863445,69.43968064,370.257608,0.031448823
21,13:55:27,56.50000167,0,16.7971913,0.209425135,233.7684367,3.227398465,1.528928617,32.33529663,6,1.420000017,1,2.840000033,30.42106819,32.33529663,30.1310215,399.9813538,378.2225952,30.82301521,34.58569336,68.15305328,76.4708252,496.8445129,1200.9021,1.161114812,96.50025177,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828074188,0.003227398,305.4852966,303.5710682,192.1443316,0.298517958,4.866456733,50.42947188,15.84377852,31.37818241,4.60957571,0.195042461,3.337528117,1.272047594,0.123116987,22.558713,0.61807105,69.44098412,370.2380149,0.031504423
22,13:55:30,59.00000161,0,16.81452335,0.209394913,233.6056789,3.227336543,1.529097988,32.33618546,6,1.420000017,1,2.840000033,30.42124748,32.33618546,30.13161469,399.9981079,378.2178955,30.82385826,34.5865593,68.1526413,76.47063446,496.8315125,1200.907715,1.149867058,96.5,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828052521,0.003227337,305.4861855,303.5712475,192.1452301,0.29845987,4.86670096,50.4321343,15.845575,31.37871647,4.609715687,0.195016247,3.337602972,1.272112715,0.123100275,22.54294802,0.617648402,69.43877338,370.2250764,0.031537028
23,13:55:32,61.00000156,0,16.80878086,0.209382647,233.6429254,3.227318266,1.529169521,32.33669281,6,1.420000017,1,2.840000033,30.42137527,32.33669281,30.1320343,399.9909668,378.2168884,30.82447815,34.58729553,68.15250397,76.47087097,496.8129578,1200.906616,1.146304488,96.49990845,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828021596,0.003227318,305.4866928,303.5713753,192.1450543,0.298413942,4.866840373,50.43362684,15.84633131,31.37903404,4.609798925,0.195005608,3.337670852,1.272128073,0.123093492,22.54652091,0.617748526,69.43806068,370.226799,0.031525788
24,13:55:34,63.00000152,0,16.79833844,0.209451664,233.7641591,3.227798192,1.52892545,32.33604813,6,1.420000017,1,2.840000033,30.42144966,32.33604813,30.13218498,399.9729004,378.2112122,30.82467651,34.58805466,68.1522522,76.47160339,496.8124084,1200.884644,1.146617532,96.49972534,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828020681,0.003227798,305.4860481,303.5714497,192.1415387,0.298235638,4.866663225,50.4318868,15.84383214,31.37874889,4.609724186,0.195065471,3.337737775,1.271986412,0.123131657,22.55817715,0.618078342,69.44253364,370.2260866,0.031508292
25,13:55:36,65.00000148,0,16.80304366,0.209641839,233.8412703,3.229008,1.528207666,32.3338089,6,1.420000017,1,2.840000033,30.42147827,32.3338089,30.13218689,399.9741821,378.2072144,30.82455826,34.58917999,68.15140533,76.47280121,496.8338623,1200.858276,1.137036204,96.49954987,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828056437,0.003229008,305.4838089,303.5714783,192.1373199,0.297902032,4.866047966,50.42560274,15.83642275,31.37764359,4.609434487,0.195230409,3.3378403,1.271594188,0.12323681,22.56557733,0.618288762,69.45500478,370.2198521,0.031523309
26,13:55:38,67.00000143,0,16.82206303,0.209788444,233.7806322,3.229631775,1.527512224,32.33167648,6,1.420000017,1,2.840000033,30.4216423,32.33167648,30.13236046,399.9969177,378.206665,30.82496262,34.59031296,68.15100861,76.47406769,496.8330994,1200.848145,1.123936892,96.4995575,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828055166,0.003229632,305.4816765,303.5716423,192.1356988,0.297892128,4.865462118,50.41952776,15.8292148,31.37665939,4.609176546,0.195357544,3.337949894,1.271226652,0.123317864,22.55972756,0.618129329,69.46677529,370.2102619,0.031565156
27,13:55:40,69.00000139,0,16.82469513,0.20985375,233.7967515,3.229459854,1.526989437,32.33002472,6,1.420000017,1,2.840000033,30.42198944,32.33002472,30.13244629,399.9958801,378.2015686,30.82575607,34.59107208,68.15117645,76.47454834,496.810791,1200.830566,1.11802721,96.49943542,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.828017985,0.00322946,305.4800247,303.5719894,192.1328863,0.298221984,4.865008364,50.4148894,15.82381732,31.37600708,4.609005593,0.195414174,3.338018927,1.270986666,0.123353968,22.56125453,0.61818028,69.47509385,370.2039143,0.031574417
28,13:55:42,71.00000134,0,16.80424958,0.209966869,234.0244195,3.229869773,1.526417317,32.32826996,6,1.420000017,1,2.840000033,30.42226601,32.32826996,30.13232422,399.9649048,378.1943054,30.82613945,34.59207153,68.15113068,76.47530365,496.7920532,1200.8125,1.12108469,96.49925232,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827986755,0.00322987,305.47827,303.572266,192.1299957,0.298266837,4.864526356,50.40999012,15.81791859,31.37526798,4.608811901,0.195512258,3.338109039,1.270702862,0.123416502,22.58318151,0.618794139,69.48470117,370.20637,0.031540199
29,13:55:44,73.0000013,0,16.7867937,0.210180434,234.2946252,3.230770717,1.52540252,32.32497406,6,1.420000017,1,2.840000033,30.42240524,32.32497406,30.13216019,399.9412842,378.1911621,30.82624817,34.59326172,68.15079498,76.47678375,496.7873535,1200.79541,1.122501373,96.49909973,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827978923,0.003230771,305.4749741,303.5724052,192.1272613,0.298264778,4.863621132,50.40068919,15.80742747,31.37368965,4.608398301,0.195697418,3.338218613,1.270179688,0.123534552,22.60922041,0.61951375,69.50157742,370.2115244,0.031514649
30,13:55:46,75.50000124,0,16.78633723,0.210431767,234.4512651,3.231659384,1.524129434,32.32082367,6,1.420000017,1,2.840000033,30.42262077,32.32082367,30.13199997,399.9364014,378.186676,30.82673073,34.59473419,68.15050507,76.47866058,496.7926941,1200.754883,1.121289611,96.49884796,0.063222088,1.306925416,0.038769115,0.007588361,0.060219582,0.009490361,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827987823,0.003231659,305.4708237,303.5726208,192.120777,0.298355432,4.862481429,50.38901015,15.79427595,31.37172222,4.607882782,0.195915288,3.338351995,1.269530787,0.123673461,22.62427698,0.619935286,69.5225624,370.2072553,0.031523671
Remark=,"""13:55:49 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:55:49 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:55:49 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:55:49 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
