OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 10:03:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,10:04:16,76.99999996,0,-0.46993025,0.009670746,469.2940502,0.123884789,1.19799815,29.36947441,6,1.420000017,1,2.840000033,29.83288193,29.36947441,29.99539566,399.4158325,400.2559204,29.85540581,30.09554672,68.41730499,68.96891022,300.2147522,-0.060133323,0.092714734,96.71082306,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035792,0.000123885,302.5194744,302.9828819,-0.009621331,0.000773392,4.108563244,42.48297258,12.38742585,29.60117817,4.163820198,0.009637927,2.910565094,1.253255104,0.006026644,45.38581385,1.172484968,69.84612517,400.4793027,-0.000819588
15,10:04:18,78.99999991,0,-0.469552532,0.009685945,469.1423609,0.124028846,1.197515126,29.36808777,6,1.420000017,1,2.840000033,29.83261681,29.36808777,29.99559975,399.4447327,400.2839355,29.85676003,30.09717751,68.42194366,68.97380066,300.2175903,-0.081468485,0.068963602,96.71070862,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362651,0.000124029,302.5180878,302.9826168,-0.013034957,0.000814068,4.10823449,42.47962349,12.38244599,29.60035229,4.163622096,0.009653023,2.910719364,1.252902732,0.006036089,45.37109017,1.172023954,69.85605861,400.5071383,-0.000818989
16,10:04:20,80.99999987,0,-0.461260077,0.009695749,467.7422433,0.124108769,1.197078695,29.36693764,6,1.420000017,1,2.840000033,29.8325901,29.36693764,29.99574661,399.494812,400.3173828,29.85832596,30.09890175,68.42597961,68.97784424,300.2128296,-0.098240666,0.08144594,96.71060944,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354716,0.000124109,302.5169376,302.9825901,-0.015718506,0.000895361,4.107961827,42.47684769,12.37794594,29.59976387,4.163480959,0.00966276,2.910883131,1.252597827,0.00604218,45.2356374,1.16842851,69.86516453,400.5366438,-0.000804571
17,10:04:22,82.99999982,0,-0.45140886,0.009693256,466.188211,0.12404081,1.196729424,29.36617279,6,1.420000017,1,2.840000033,29.83246803,29.36617279,29.99574852,399.5534973,400.3564453,29.86020279,30.10065269,68.43067169,68.98210907,300.2049866,-0.10805741,0.093858518,96.71056366,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341644,0.000124041,302.5161728,302.982468,-0.017289185,0.000998068,4.107780512,42.47499298,12.37434028,29.59932041,4.163374594,0.009660284,2.911051089,1.252323506,0.006040631,45.08532466,1.164432886,69.87260249,400.5710235,-0.000787404
18,10:04:24,84.99999978,0,-0.443114961,0.009716647,464.6997229,0.124308937,1.196438048,29.36576653,6,1.420000017,1,2.840000033,29.83222198,29.36576653,29.99565125,399.6138916,400.4000549,29.86170006,30.10267448,68.43523407,68.98737335,300.1984253,-0.115900747,0.089905486,96.7105484,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500330709,0.000124309,302.5157665,302.982222,-0.018544119,0.000871702,4.107684206,42.47400386,12.37132938,29.59899426,4.163296366,0.009683516,2.911246158,1.252050209,0.006055166,44.94136504,1.160588559,69.87946273,400.6106906,-0.000772936
19,10:04:26,86.99999973,0,-0.436013119,0.00973802,463.4346347,0.124548286,1.196118828,29.36533928,6,1.420000017,1,2.840000033,29.83213806,29.36533928,29.99564552,399.6788025,400.4505615,29.86349678,30.10493279,68.43959045,68.99261475,300.2007141,-0.115900747,0.085744902,96.71053314,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500334524,0.000124548,302.5153393,302.9821381,-0.018544119,0.000798649,4.107582928,42.47296334,12.36803055,29.59873867,4.163235066,0.009704743,2.9114641,1.251770966,0.006068445,44.8190106,1.157283019,69.8869635,400.6578213,-0.00076054
20,10:04:29,89.49999968,0,-0.429074132,0.009746281,462.3027088,0.124630861,1.195898259,29.36533737,6,1.420000017,1,2.840000033,29.83214188,29.36533737,29.99570847,399.7514343,400.5092163,29.86564827,30.10723495,68.44504547,68.99825287,300.2116699,-0.100904696,0.094482414,96.71044922,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352783,0.000124631,302.5153374,302.9821419,-0.016144751,0.000785385,4.107582476,42.47299552,12.36576056,29.59873962,4.163235295,0.009712948,2.911684217,1.251551077,0.006073579,44.70950264,1.154287317,69.89256398,400.7131776,-0.000748393
21,10:04:31,91.49999963,0,-0.425407069,0.009738917,461.7897069,0.124529903,1.195828842,29.3657608,6,1.420000017,1,2.840000033,29.83222198,29.3657608,29.99571228,399.7912292,400.541748,29.86758804,30.10897636,68.44911957,69.00203705,300.214447,-0.079076402,0.094031677,96.710495,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357412,0.00012453,302.5157608,302.982222,-0.012652224,0.000828933,4.10768285,42.47401329,12.36503693,29.59899139,4.16329568,0.009705634,2.911854008,1.251441672,0.006069003,44.65991114,1.152912797,69.89492635,400.7439662,-0.000741965
22,10:04:33,93.49999959,0,-0.426206222,0.009727458,462.0255339,0.124373064,1.195725688,29.36624336,6,1.420000017,1,2.840000033,29.83231163,29.36624336,29.99573708,399.8130798,400.5653076,29.87007332,30.11115456,68.4544754,69.00679016,300.2175903,-0.064943574,0.090876423,96.71072388,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362651,0.000124373,302.5162434,302.9823116,-0.010390972,0.000879736,4.107797242,42.4750956,12.36394104,29.5992775,4.163364301,0.009694253,2.912071554,1.251292747,0.006061883,44.68282383,1.153433723,69.89818957,400.7679056,-0.000743349
23,10:04:35,95.49999954,0,-0.429421727,0.009740447,462.4718519,0.124521808,1.195565951,29.36648178,6,1.420000017,1,2.840000033,29.83218002,29.36648178,29.99566841,399.8203735,400.5788879,29.87195587,30.1133194,68.45930481,69.01220703,300.2244263,-0.068593666,0.088240854,96.71095276,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374044,0.000124522,302.5164818,302.98218,-0.010974986,0.000749031,4.107853761,42.47557948,12.36226009,29.5993309,4.16337711,0.009707154,2.91228781,1.251089301,0.006069953,44.72609342,1.154508802,69.9027208,400.7830145,-0.000748978
24,10:04:37,97.4999995,0,-0.434561845,0.009756529,463.200959,0.124709256,1.19539866,29.36659813,6,1.420000017,1,2.840000033,29.83195114,29.36659813,29.99559212,399.8165283,400.585144,29.87358093,30.11530113,68.46386719,69.01751709,300.2320862,-0.07907588,0.088205345,96.71105957,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038681,0.000124709,302.5165981,302.9819511,-0.012652141,0.000589966,4.107881342,42.47581777,12.36051663,29.59927464,4.163363615,0.009723126,2.912482682,1.250880933,0.006079946,44.79665554,1.156310876,69.90726941,400.7917139,-0.000757976
25,10:04:39,99.49999945,0,-0.436857242,0.009741104,463.6877607,0.124502542,1.19529952,29.36698914,6,1.420000017,1,2.840000033,29.83193588,29.36698914,29.99567032,399.8118896,400.5852356,29.87595367,30.1172657,68.46912384,69.02220917,300.2408142,-0.083441451,0.099820472,96.71112061,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401357,0.000124503,302.5169891,302.9819359,-0.013350632,0.000630312,4.107974035,42.47674941,12.35948371,29.59946251,4.163408677,0.009707806,2.912674516,1.250734161,0.006070362,44.84376295,1.157525838,69.91023603,400.7928966,-0.000762009
26,10:04:41,101.4999994,0,-0.439315643,0.009709975,464.3131692,0.124102735,1.195266279,29.36747742,6,1.420000017,1,2.840000033,29.83193588,29.36747742,29.99579811,399.8019104,400.5804749,29.87826729,30.11879921,68.47431183,69.02602386,300.2468262,-0.083589442,0.112094618,96.71114349,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411377,0.000124103,302.5174774,302.9819359,-0.01337431,0.000763469,4.108089791,42.47793628,12.35913707,29.59970665,4.163467234,0.00967689,2.912823512,1.250643722,0.00605102,44.90425753,1.159100851,69.91154952,400.7893045,-0.000766319
27,10:04:43,103.9999994,0,-0.444788828,0.009707025,465.2298037,0.124046441,1.195083733,29.36775589,6,1.420000017,1,2.840000033,29.83202934,29.36775589,29.99594116,399.7888184,400.5783691,29.88095093,30.12137413,68.4800415,69.03140259,300.2455444,-0.088571593,0.122704729,96.71112823,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409241,0.000124046,302.5177559,302.9820293,-0.014171455,0.00075763,4.108155809,42.47862562,12.35725149,29.59989262,4.163511839,0.00967396,2.913072076,1.250439763,0.006049187,44.9928992,1.161395221,69.9165461,400.7898004,-0.00077592
28,10:04:45,105.9999993,0,-0.44559971,0.009714183,465.3033096,0.124118942,1.194900922,29.36791229,6,1.420000017,1,2.840000033,29.83189011,29.36791229,29.99590874,399.7801514,400.5712891,29.88311577,30.12368584,68.4853363,69.03699493,300.236908,-0.099572055,0.131927654,96.71100616,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394847,0.000124119,302.5179123,302.9818901,-0.015931528,0.000661658,4.108192889,42.47906264,12.3553768,29.5999012,4.163513898,0.009681069,2.913291967,1.250221931,0.006053634,44.99995124,1.161599252,69.92145208,400.7831058,-0.000777402
29,10:04:47,107.9999993,0,-0.44020533,0.00971909,464.3696692,0.124174456,1.194830586,29.36833382,6,1.420000017,1,2.840000033,29.83184242,29.36833382,29.99583054,399.7747803,400.5551147,29.88480186,30.12548447,68.48967743,69.04159546,300.2301941,-0.10401167,0.13594985,96.71088409,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383657,0.000124174,302.5183338,302.9818424,-0.016641867,0.000562671,4.108292823,42.48014958,12.35466512,29.60008812,4.163558732,0.009685942,2.913462237,1.250096496,0.006056683,44.90960126,1.159315291,69.92396098,400.7643673,-0.000768055
30,10:04:49,109.9999992,0,-0.435987253,0.00970692,463.7589461,0.124001543,1.194656546,29.36832428,6,1.420000017,1,2.840000033,29.83218956,29.36832428,29.99577713,399.7711182,400.5431824,29.88690567,30.1272583,68.49336243,69.04473877,300.223175,-0.097648256,0.143231601,96.71089172,-1.862030864,1.468158126,0.022220323,0.002834942,0.015762422,0.001915238,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371958,0.000124002,302.5183243,302.9821896,-0.015623721,0.00070866,4.108290562,42.48012285,12.35286455,29.60025692,4.163599221,0.009673856,2.913634015,1.249965205,0.006049122,44.85054122,1.15782509,69.92816965,400.7504298,-0.000760768
Remark=,"""10:04:55 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:04:55 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:04:55 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:04:55 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
