OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jun 10 2016 15:06:31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,15:06:50,36.50000406,0,7.361001022,0.081292356,234.8742335,1.209075687,1.41716689,30.59281731,6,1.420000017,1,2.840000033,30.17167091,30.59281731,29.99044418,400.3311768,390.9334106,29.63881683,31.04427147,66.35944366,69.50521088,500.1402893,1199.812744,0.110662676,96.33100128,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567149,0.001209076,303.7428173,303.3216709,191.9700348,1.507091078,4.407692644,45.75570259,14.71143112,30.38224411,4.35489106,0.07903019,2.990525755,1.364365306,0.049592248,22.62567008,0.600803684,67.49437269,387.4343433,0.012823493
8,15:06:52,38.50000401,0,7.347176234,0.081307573,235.1339901,1.208988301,1.41680929,30.59059906,6,1.420000017,1,2.840000033,30.17065239,30.59059906,29.98941422,400.2689819,390.8880005,29.63690376,31.04224586,66.35826874,69.50449371,500.1452332,1199.833008,0.104257725,96.33079529,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575389,0.001208988,303.7405991,303.3206524,191.973277,1.507339672,4.407133522,45.74999623,14.70775037,30.38062572,4.354487391,0.079044572,2.990324232,1.36416316,0.049601309,22.65064426,0.60153801,67.49875208,387.3955048,0.012801523
9,15:06:54,40.50000397,0,7.338604553,0.081313889,235.2528364,1.209243121,1.416999895,30.59054565,6,1.420000017,1,2.840000033,30.16970062,30.59054565,29.98868752,400.1952515,390.8245239,29.63454247,31.04018402,66.35675049,69.50370026,500.1451416,1199.842773,0.103710674,96.33061981,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575236,0.001209243,303.7405457,303.3197006,191.9748395,1.507108759,4.407120061,45.74993984,14.70975582,30.38012314,4.354362039,0.079050541,2.990120166,1.364241874,0.04960507,22.66205154,0.601939802,67.49438643,387.3361028,0.012787721
10,15:06:56,42.50000392,0,7.342300383,0.081346395,235.1778416,1.210177036,1.417540541,30.59225845,6,1.420000017,1,2.840000033,30.16889763,30.59225845,29.98850441,400.1430359,390.7676086,29.6323452,31.03906059,66.35523224,69.50402832,500.1499023,1199.837769,0.106172666,96.33059692,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583171,0.001210177,303.7422585,303.3188976,191.9740387,1.506289251,4.407551776,45.75443231,14.71537172,30.38057804,4.354475498,0.079081263,2.990011235,1.364464263,0.049624425,22.65482187,0.601835558,67.4854741,387.2774307,0.01279441
11,15:06:58,44.50000388,0,7.353042175,0.081380196,234.970959,1.211048575,1.417986534,30.59365654,6,1.420000017,1,2.840000033,30.16835785,30.59365654,29.98855972,400.1046753,390.7163696,29.63041306,31.03809166,66.35327148,69.50383759,500.1681213,1199.830322,0.112102255,96.33058929,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613536,0.001211049,303.7436565,303.3183578,191.9728473,1.505575601,4.407904194,45.75809436,14.7200027,30.38100719,4.354582537,0.079113207,2.98991766,1.364664877,0.049644551,22.63489095,0.601384987,67.47817538,387.2210855,0.012813607
12,15:07:00,46.50000383,0,7.367056385,0.081405789,234.6919525,1.211518582,1.418102977,30.59372902,6,1.420000017,1,2.840000033,30.1677742,30.59372902,29.98885918,400.0758667,390.6707764,29.6288929,31.03709221,66.35202026,69.50369263,500.1777344,1199.840576,0.119731091,96.33052826,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833629557,0.001211519,303.743729,303.3177742,191.9744879,1.505271041,4.407922465,45.75831302,14.72122081,30.38075161,4.354518789,0.079137394,2.989819488,1.364699301,0.04965979,22.60799976,0.600740999,67.47593769,387.1688306,0.012839335
13,15:07:02,49.00000378,0,7.383479457,0.081444519,234.3975781,1.211812655,1.417797008,30.59210777,6,1.420000017,1,2.840000033,30.16703606,30.59210777,29.98951912,400.0574951,390.6323547,29.62740898,31.03599167,66.35135651,69.50418854,500.1635437,1199.823608,0.093343824,96.33063507,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605906,0.001211813,303.7421078,303.3170361,191.9717731,1.505218115,4.407513795,45.75401991,14.71802825,30.37957191,4.35422456,0.079173995,2.989716787,1.364507773,0.04968285,22.57966756,0.600046502,67.48046237,387.1226022,0.012870357
14,15:07:04,51.00000373,0,7.395174801,0.081458732,234.1640136,1.211843925,1.417595589,30.59082222,6,1.420000017,1,2.840000033,30.16646767,30.59082222,29.98991013,400.0439148,390.6045532,29.62608528,31.03473854,66.35050964,69.50370026,500.1520386,1199.786743,0.091054477,96.33057404,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586731,0.001211844,303.7408222,303.3164677,191.9658746,1.505236645,4.407189768,45.7506852,14.71594666,30.37864494,4.353993375,0.079187427,2.989594179,1.364399197,0.049691313,22.55715385,0.599491255,67.48292744,387.0892413,0.012892325
15,15:07:06,53.00000369,0,7.408646641,0.081512799,233.9731006,1.212349366,1.417272846,30.58930969,6,1.420000017,1,2.840000033,30.16601563,30.58930969,29.99037361,400.0400391,390.5838928,29.62488937,31.03419304,66.34940338,69.50375366,500.1300049,1199.756348,0.094833411,96.3303833,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550008,0.001212349,303.7393097,303.3160156,191.9610113,1.505078087,4.406808557,45.74681846,14.71262542,30.37766266,4.353748407,0.07923852,2.989535711,1.364212696,0.049723504,22.53871847,0.599034177,67.48819461,387.062177,0.012917723
16,15:07:08,55.00000364,0,7.4285249,0.08158356,233.705936,1.212974472,1.416810831,30.58769608,6,1.420000017,1,2.840000033,30.16594696,30.58769608,29.99109268,400.065155,390.584259,29.62464523,31.03476524,66.34887695,69.50502777,500.0979004,1199.730591,0.085887372,96.33039093,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833496501,0.001212974,303.7376961,303.315947,191.9568902,1.50493435,4.4064019,45.74259335,14.70782811,30.37682152,4.353538648,0.079305386,2.989591068,1.363947579,0.049765632,22.51298417,0.598349602,67.49664261,387.0530941,0.012954308
17,15:07:10,57.0000036,0,7.434418105,0.081598082,233.6192819,1.213151695,1.416774194,30.58753967,6,1.420000017,1,2.840000033,30.16604805,30.58753967,29.99154854,400.0774231,390.5888672,29.62431145,31.03471184,66.34790802,69.5051651,500.0715637,1199.720459,0.078501761,96.33046722,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833452606,0.001213152,303.7375397,303.316048,191.9552691,1.504863219,4.406362486,45.74214797,14.70743613,30.37679386,4.353531751,0.079319107,2.989588291,1.363943459,0.049774277,22.50465458,0.598120688,67.49736237,387.0549009,0.012964662
18,15:07:12,59.00000355,0,7.430619057,0.081622088,233.722874,1.21356325,1.416847368,30.58748627,6,1.420000017,1,2.840000033,30.16581345,30.58748627,29.99165344,400.0592651,390.5747681,29.62294769,31.03387642,66.34603119,69.50421143,500.0543213,1199.727051,0.074236788,96.33026886,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833423869,0.001213563,303.7374863,303.3158134,191.9563238,1.504645894,4.406349027,45.74210245,14.70822603,30.37664986,4.353495841,0.079341791,2.989501659,1.363994181,0.049788569,22.51458729,0.598407509,67.49586635,387.0426076,0.012958162
19,15:07:14,61.00000351,0,7.427048575,0.081693044,233.8897619,1.214670582,1.416941819,30.5873642,6,1.420000017,1,2.840000033,30.16532516,30.5873642,29.99173737,400.0263062,390.5456543,29.62041092,31.03262329,66.34304047,69.50359344,500.0563049,1199.750732,0.093343385,96.3301239,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833427175,0.001214671,303.7373642,303.3153252,191.9601129,1.504088297,4.406318265,45.74185194,14.70922865,30.37634468,4.35341974,0.079408837,2.989376447,1.364043294,0.049830811,22.53062974,0.598879438,67.49428748,387.0151911,0.01295255
20,15:07:17,63.50000345,0,7.42349594,0.081762601,234.036088,1.215862246,1.417159372,30.5872612,6,1.420000017,1,2.840000033,30.16492844,30.5872612,29.99165726,399.9760437,390.4993591,29.61655998,31.03013229,66.33692169,69.50049591,500.0666199,1199.761841,0.14809452,96.33000946,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833444366,0.001215862,303.7372612,303.3149284,191.9618902,1.503475825,4.40629231,45.74163684,14.71150455,30.37609482,4.353357434,0.079474556,2.989132937,1.364224497,0.049872219,22.54469858,0.599325153,67.48992483,386.9705847,0.012947009
21,15:07:19,65.50000341,0,7.431509415,0.081816151,233.9409995,1.216461486,1.416959517,30.58601761,6,1.420000017,1,2.840000033,30.16504478,30.58601761,29.99182701,399.9537354,390.4671021,29.61465836,31.02894402,66.33281708,69.49797058,500.0613403,1199.768311,0.162831053,96.33003998,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833435567,0.001216461,303.7360176,303.3150448,191.9629254,1.503377068,4.405978934,45.73836921,14.70942519,30.3755312,4.353216891,0.07952515,2.989019417,1.364197473,0.049904096,22.53554584,0.599131139,67.49286874,386.9345184,0.012962759
22,15:07:21,67.50000336,0,7.432079018,0.081843095,233.9436161,1.21686603,1.416981624,30.58556747,6,1.420000017,1,2.840000033,30.16500854,30.58556747,29.99200439,399.9203796,390.4329834,29.61273384,31.02748299,66.32909393,69.49564362,500.0645142,1199.780518,0.180549651,96.33020782,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833440857,0.001216866,303.7355675,303.3150085,191.9648785,1.503255134,4.405865508,45.73711204,14.70962906,30.37528801,4.353156252,0.079550607,2.988883884,1.364272367,0.049920135,22.53583716,0.599190197,67.49187041,386.900129,0.012964713
23,15:07:23,69.50000332,0,7.428491231,0.081854636,233.9828908,1.217277464,1.417266762,30.58554268,6,1.420000017,1,2.840000033,30.16444016,30.58554268,29.99165344,399.8639832,390.3812866,29.60934448,31.02449989,66.32434082,69.49211884,500.0915222,1199.804077,0.210056707,96.33007813,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83348587,0.001217277,303.7355427,303.3144402,191.9686481,1.503019259,4.405859261,45.73710876,14.71260887,30.37499142,4.353082297,0.07956151,2.988592498,1.364489798,0.049927005,22.53959015,0.599370151,67.48546163,386.8501377,0.012958898
24,15:07:25,71.50000327,0,7.433218704,0.081898822,233.9082237,1.217655651,1.416966811,30.58296967,6,1.420000017,1,2.840000033,30.16379738,30.58296967,29.99101639,399.807373,390.3196106,29.60548019,31.02097702,66.31879425,69.48747253,500.1280518,1199.834717,0.232421443,96.32978821,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546753,0.001217656,303.7329697,303.3137974,191.9735504,1.503154933,4.405210957,45.73051638,14.70953936,30.37338352,4.352681389,0.079603255,2.988244146,1.364437243,0.049953307,22.53232965,0.599273563,67.48822162,386.7862144,0.012969819
25,15:07:27,73.50000323,0,7.450131723,0.081963438,233.6406773,1.218125578,1.416433573,30.57975578,6,1.420000017,1,2.840000033,30.16324425,30.57975578,29.9905014,399.776886,390.269104,29.60216904,31.01815414,66.31348419,69.48345947,500.1499939,1199.848633,0.242441982,96.32964325,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583323,0.001218126,303.7297558,303.3132442,191.975777,1.503315528,4.404401296,45.72218008,14.70402594,30.37150002,4.352211803,0.079664297,2.987967723,1.36424408,0.049991768,22.5065231,0.598665574,67.4953896,386.7276682,0.013002678
26,15:07:29,75.50000319,0,7.470383675,0.0820221,233.3159721,1.218806516,1.416241919,30.57823372,6,1.420000017,1,2.840000033,30.16290665,30.57823372,29.99012756,399.7720947,390.2398376,29.59945488,31.01622009,66.30863953,69.48031616,500.1550293,1199.846191,0.233980447,96.32946777,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591715,0.001218807,303.7282337,303.3129066,191.9753863,1.50313693,4.404017893,45.71828325,14.70206316,30.37057018,4.351979998,0.079719713,2.987775974,1.364204024,0.050026684,22.47520341,0.597878406,67.49770938,386.688775,0.013039783
27,15:07:31,78.00000313,0,7.4848144,0.082084348,233.116623,1.219338504,1.415815928,30.57574272,6,1.420000017,1,2.840000033,30.16246414,30.57574272,29.98958588,399.7629089,390.2131653,29.59687805,31.01425934,66.30371094,69.47698975,500.1568604,1199.850464,0.179540619,96.32906342,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594767,0.001219339,303.7257427,303.3124641,191.9760699,1.503164286,4.403390482,45.71196196,14.69770262,30.36910343,4.351614362,0.079778515,2.987574555,1.364039807,0.050063733,22.45590596,0.597408401,67.50368832,386.655243,0.013067263
28,15:07:33,80.00000308,0,7.490891225,0.08212528,233.0528117,1.219772378,1.415632278,30.57421875,6,1.420000017,1,2.840000033,30.16172028,30.57421875,29.98938179,399.7529907,390.1959839,29.59444618,31.01230431,66.30042267,69.47472382,500.167572,1199.879028,0.154575616,96.32868195,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83361262,0.001219772,303.7242188,303.3117203,191.9806402,1.503109732,4.403006676,45.70815864,14.69585433,30.36796951,4.351331714,0.079817178,2.987374398,1.363957316,0.050088094,22.44967018,0.59727117,67.50562366,386.635173,0.013078926
29,15:07:35,82.00000304,0,7.497311782,0.082170804,233.0019096,1.220370598,1.415563186,30.57312584,6,1.420000017,1,2.840000033,30.16096687,30.57312584,29.98908997,399.7559814,390.1912842,29.59174347,31.01025772,66.2970047,69.47253418,500.1824646,1199.908203,0.13914606,96.32839203,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833637441,0.001220371,303.7231258,303.3109669,191.9853082,1.502913615,4.402731448,45.70543903,14.69518131,30.36704636,4.351101614,0.079860179,2.987168263,1.363933351,0.050115188,22.4446993,0.597147909,67.50576514,386.6274212,0.013090426
30,15:07:37,84.000003,0,7.498806448,0.082205423,233.035482,1.220708541,1.415378983,30.57161903,6,1.420000017,1,2.840000033,30.16053391,30.57161903,29.9888134,399.7591248,390.1925964,29.58936119,31.0082531,66.29322052,69.47003174,500.1888428,1199.931519,0.10166385,96.32832336,0.800322711,1.741584182,0.022533616,0.002283182,0.04878547,0.002132365,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833648071,0.001220709,303.721619,303.3105339,191.9890387,1.50293712,4.402352015,45.70153264,14.69327954,30.36607647,4.350859877,0.079892878,2.986973031,1.363886846,0.050135792,22.44791727,0.597231942,67.50767803,386.628023,0.013093386
Remark=,"""15:07:40 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:07:40 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:07:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:07:40 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
