OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jun  9 2016 14:32:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,14:33:27,53.99999951,0,2.413671099,0.053831866,313.6691485,0.866291976,1.522018581,30.76903534,6,1.420000017,1,2.840000033,29.97433281,30.76903534,30.1419239,399.1662292,395.8557434,29.3534584,30.36222839,66.60884857,68.89297485,499.6120605,1198.886475,2.315820217,96.51099396,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832686768,0.000866292,303.9190353,303.1243328,191.8218316,1.624812825,4.452307422,46.13264499,15.7704166,30.37168407,4.352257689,0.052830471,2.930288841,1.421968848,0.033107576,30.2725213,0.792382462,65.11678509,394.7083998,0.00398194
16,14:33:29,55.99999946,0,2.465682951,0.053907286,312.2573719,0.867246933,1.521603268,30.76818657,6,1.420000017,1,2.840000033,29.9756279,30.76818657,30.14001274,399.2653809,395.8918762,29.3544178,30.36431694,66.60295868,68.88964081,499.6025085,1198.920898,2.299043894,96.51092529,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832670848,0.000867247,303.9181866,303.1256279,191.8273395,1.62469292,4.452091591,46.13044148,15.76612454,30.37190723,4.352313325,0.052903109,2.930488324,1.421825001,0.03315322,30.13624789,0.788744075,65.12552405,394.7198086,0.004068174
17,14:33:31,57.99999942,0,2.481740969,0.05400458,311.9507154,0.868513412,1.521130159,30.76728821,6,1.420000017,1,2.840000033,29.9764061,30.76728821,30.13943481,399.3240051,395.9304504,29.35546112,30.36686897,66.59903717,68.88896179,499.5844421,1198.974731,2.254178047,96.51087189,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832640737,0.000868513,303.9172882,303.1264061,191.8359527,1.624389973,4.451863161,46.12810011,15.76123114,30.37184715,4.352298346,0.052996809,2.930733001,1.421565345,0.033212097,30.10663553,0.78789271,65.13574691,394.7507496,0.00409499
18,14:33:33,59.99999937,0,2.481878495,0.054077251,312.0800425,0.869511259,1.520865841,30.7670784,6,1.420000017,1,2.840000033,29.9767952,30.7670784,30.13964272,399.3598938,395.9656372,29.35652542,30.36910057,66.59674835,68.88947296,499.5806885,1199.01001,2.200466871,96.51072693,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832634481,0.000869511,303.9170784,303.1267952,191.8415973,1.624039029,4.451809813,46.12761664,15.75851606,30.3719368,4.352320695,0.053066791,2.930943972,1.421376723,0.033256072,30.11907176,0.788149307,65.14223099,394.785871,0.004095261
19,14:33:35,61.99999933,0,2.509548298,0.054115855,311.3403397,0.870131832,1.520881543,30.76773262,6,1.420000017,1,2.840000033,29.97716141,30.76773262,30.14015579,399.4236145,395.9958191,29.35740471,30.37069511,66.59527588,68.89002228,499.5835266,1199.013916,2.153762102,96.51062012,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832639211,0.000870132,303.9177326,303.1271614,191.8422223,1.623696254,4.451976162,46.12939132,15.75869621,30.37244701,4.352447898,0.053103965,2.931094619,1.421353279,0.033279431,30.04764925,0.78622128,65.14357747,394.8029,0.004140825
20,14:33:37,63.99999928,0,2.562425895,0.054156443,309.8617994,0.870969896,1.521220027,30.76974106,6,1.420000017,1,2.840000033,29.97770309,30.76974106,30.14079475,399.5243835,396.0326233,29.35823059,30.37250137,66.59355164,68.890625,499.5804138,1199.005615,2.142730951,96.51055145,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832634023,0.00087097,303.9197411,303.1277031,191.8408941,1.623059267,4.452486883,46.13471601,15.76221464,30.37372208,4.352765801,0.05314305,2.931266857,1.421498944,0.03330399,29.90493314,0.782414835,65.14017866,394.8145687,0.004227729
21,14:33:39,65.99999924,0,2.594996466,0.054223757,309.0288314,0.872100487,1.521332405,30.77098846,6,1.420000017,1,2.840000033,29.97816467,30.77098846,30.14114761,399.604248,396.0727844,29.35908508,30.37467194,66.5923996,68.89239502,499.5795593,1199.004395,2.117384672,96.51039886,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832632599,0.0008721,303.9209885,303.1281647,191.8406988,1.622384203,4.452804109,46.13807591,15.76340397,30.37457657,4.352978857,0.053207866,2.931471704,1.421507153,0.03334472,29.82449578,0.780232431,65.14079763,394.8392474,0.00428124
22,14:33:41,67.9999992,0,2.613402723,0.054284913,308.6033186,0.872972877,1.521165993,30.77105904,6,1.420000017,1,2.840000033,29.97859192,30.77105904,30.14121819,399.6602783,396.1062622,29.36004257,30.37664223,66.59182739,68.894104,499.5800781,1199.015381,2.052629232,96.51020813,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832633464,0.000872973,303.921059,303.1285919,191.8424566,1.622018122,4.452822056,46.13835306,15.76171083,30.37482548,4.35304092,0.053266751,2.931656064,1.421384857,0.033381722,29.78337051,0.779092249,65.14544698,394.8639757,0.004311644
23,14:33:44,70.49999914,0,2.647354467,0.054372153,307.7711485,0.874309703,1.521089631,30.77176666,6,1.420000017,1,2.840000033,29.97920609,30.77176666,30.14105225,399.7506409,396.1552734,29.36124611,30.37936783,66.59142303,68.89685822,499.5957031,1199.011108,1.990685821,96.50998688,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832659505,0.00087431,303.9217667,303.1292061,191.8417731,1.621330454,4.453002021,46.14032356,15.76095573,30.37548637,4.353205714,0.053350746,2.93191239,1.421293324,0.033434503,29.7029895,0.776895246,65.1495706,394.8968479,0.004367571
24,14:33:46,72.49999909,0,2.679345916,0.054464467,307.0099537,0.87568031,1.520936603,30.77206039,6,1.420000017,1,2.840000033,29.97984123,30.77206039,30.1407547,399.8413086,396.2070618,29.36210823,30.38175392,66.59070587,68.89938354,499.6297913,1199.00415,1.949640036,96.50990295,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832716319,0.00087568,303.9220604,303.1298412,191.8406598,1.620681359,4.453076725,46.14113774,15.75938382,30.37595081,4.353321525,0.053439622,2.932140123,1.421181402,0.033490352,29.62950084,0.774872493,65.15471468,394.933429,0.00442029
25,14:33:48,74.49999905,0,2.714466366,0.054555047,306.1610526,0.87705716,1.520842791,30.77258301,6,1.420000017,1,2.840000033,29.98052597,30.77258301,30.14047623,399.9405212,396.2634888,29.36289787,30.38411522,66.58977509,68.90164185,499.6440125,1198.988892,1.915465832,96.50986481,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832740021,0.000877057,303.922583,303.130526,191.8382184,1.61998916,4.453209643,46.14253322,15.758418,30.37655449,4.353472059,0.053526822,2.932366852,1.421105207,0.033545149,29.54756179,0.772619889,65.1589262,394.9731615,0.004478069
26,14:33:50,76.49999901,0,2.720705059,0.054654786,306.1818585,0.878525069,1.520658532,30.77279854,6,1.420000017,1,2.840000033,29.98104477,30.77279854,30.14040756,400.0098877,396.324585,29.363657,30.38658524,66.58948517,68.90467834,499.6419067,1198.993286,1.902655005,96.5098877,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832736511,0.000878525,303.9227985,303.1310448,191.8389215,1.619307242,4.453264461,46.14309028,15.75650504,30.37692165,4.353563618,0.053622834,2.932605929,1.42095769,0.033605483,29.54957678,0.772553281,65.16472173,395.0312921,0.0044881
27,14:33:52,78.49999896,0,2.682636454,0.054762486,307.5157043,0.879851657,1.520017562,30.77110863,6,1.420000017,1,2.840000033,29.9813118,30.77110863,30.14034653,400.0257874,396.3854675,29.36429977,30.38878059,66.58955383,68.90809631,499.6369019,1199.019653,1.885496974,96.50986481,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83272817,0.000879852,303.9211086,303.1313118,191.8431402,1.618965358,4.452834668,46.13864787,15.74986728,30.37621021,4.353386209,0.053726501,2.932817107,1.420569102,0.033670628,29.67829905,0.775799643,65.17738049,395.1102706,0.004425276
28,14:33:54,80.49999892,0,2.633076122,0.054843892,309.1329468,0.880823477,1.519480048,30.7696228,6,1.420000017,1,2.840000033,29.98154259,30.7696228,30.14019966,400.0164795,396.4350891,29.36484718,30.39047813,66.58953094,68.91103363,499.6269836,1199.033325,1.874209762,96.50972748,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832711639,0.000880823,303.9196228,303.1315426,191.8453277,1.618743835,4.452456811,46.1347983,15.74432016,30.3755827,4.353229732,0.053804854,2.932976763,1.42025297,0.033719866,29.83433645,0.779782,65.18775833,395.1834508,0.004343409
29,14:33:56,82.49999887,0,2.577732908,0.054930983,310.9164487,0.881919648,1.519006259,30.7684803,6,1.420000017,1,2.840000033,29.98178101,30.7684803,30.14017868,399.9945374,396.4790344,29.36545563,30.39236259,66.58983612,68.91397858,499.6261902,1199.031372,1.860904694,96.50977325,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832710317,0.00088192,303.9184803,303.131781,191.8450152,1.618385687,4.452166282,46.13176606,15.73940346,30.37513065,4.353117015,0.053888674,2.933160023,1.419956992,0.033772541,30.00647596,0.784193921,65.19740994,395.2537037,0.004251991
30,14:33:58,84.99999882,0,2.521084193,0.055088226,312.823478,0.883733185,1.517875711,30.76511192,6,1.420000017,1,2.840000033,29.98183632,30.76511192,30.13998222,399.9659119,396.5174866,29.36610794,30.39513779,66.59072113,68.91945648,499.6193237,1199.020996,1.838166833,96.50997925,0.255177379,0.821433842,0.078532875,0.003667154,0.085360728,0.003311451,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832698873,0.000883733,303.9151119,303.1318363,191.8433551,1.617939257,4.451309828,46.12279334,15.72765555,30.37347412,4.352703978,0.054039998,2.933434117,1.419269861,0.033867637,30.19058737,0.78892732,65.21862248,395.3190839,0.004159213
Remark=,"""14:34:01 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:34:01 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:34:01 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:34:01 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
