OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jun  9 2016 12:43:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:43:14,31.50000158,0,-0.501431165,0.011916515,458.3288857,0.17147635,1.346963345,29.36069298,6,1.420000017,1,2.840000033,29.88648033,29.36069298,30.17959023,399.8195496,400.6854858,28.21912575,28.55247498,64.43967438,65.20046234,299.8302002,0.008057561,0.037623212,96.64725494,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499717,0.000171476,302.510693,303.0364803,0.00128921,-0.014376708,4.106481673,42.48937723,13.93690225,29.62358665,4.169198391,0.011866723,2.759518328,1.409680063,0.007421159,44.29622866,1.143861961,66.13316506,400.9238422,-0.00082712
6,12:43:17,34.00000152,0,-0.499428813,0.011926892,458.0124866,0.171580948,1.346618889,29.35948372,6,1.420000017,1,2.840000033,29.88408089,29.35948372,30.16722679,399.8292847,400.6911011,28.21953201,28.55307388,64.4461441,65.20735168,299.8396301,-0.004863793,0.033558834,96.64725494,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499732717,0.000171581,302.5094837,303.0340809,-0.000778207,-0.014614374,4.1061951,42.48641208,13.93333819,29.6217823,4.16876511,0.011877013,2.759576211,1.409188899,0.007427598,44.26564956,1.143056298,66.13962752,400.9285056,-0.000823888
7,12:43:19,36.00000148,0,-0.498760975,0.011928591,457.9172486,0.171549955,1.346186199,29.35778236,6,1.420000017,1,2.840000033,29.88180161,29.35778236,30.16021347,399.8305359,400.6910095,28.21993256,28.55340195,64.45250702,65.21379852,299.8505249,0.002262076,0.033975355,96.64717865,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499750875,0.00017155,302.5077824,303.0318016,0.000361932,-0.014665589,4.105791938,42.48227413,13.92887219,29.61979198,4.168287218,0.011878698,2.759605739,1.408681479,0.007428653,44.25641013,1.142818875,66.14727063,400.9280966,-0.000822883
8,12:43:21,38.00000143,0,-0.493563389,0.011918523,457.2861166,0.171372591,1.345924474,29.35685349,6,1.420000017,1,2.840000033,29.87844658,29.35685349,30.14935112,399.8442688,400.694458,28.22076988,28.55388451,64.45943451,65.22042084,299.859375,0.000446457,0.045136668,96.64700317,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499765625,0.000171373,302.5068535,303.0284466,7.14331E-05,-0.014909925,4.10557184,42.48007393,13.92618942,29.61765003,4.167772971,0.011868714,2.759647366,1.408125604,0.007422405,44.19533276,1.141233944,66.15194843,400.9290744,-0.000814363
9,12:43:23,40.00000139,0,-0.487892085,0.011899315,456.6421156,0.171029412,1.345389181,29.35474968,6,1.420000017,1,2.840000033,29.87429428,29.35474968,30.13805008,399.8583984,400.6974792,28.22188377,28.55431747,64.47273254,65.23286438,299.8717346,0.016735129,0.069026403,96.6468277,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499786224,0.000171029,302.5047497,303.0242943,0.002677621,-0.014988534,4.105073382,42.47499354,13.92067607,29.61452198,4.167022077,0.011849666,2.759684201,1.407337876,0.007410486,44.13301187,1.139618139,66.16115552,400.9293998,-0.000805117
10,12:43:25,42.00000134,0,-0.47903806,0.011879501,455.5747151,0.170649991,1.344637633,29.35168266,6,1.420000017,1,2.840000033,29.87006187,29.35168266,30.13014984,399.8779907,400.6996155,28.222929,28.55460739,64.48757935,65.24649811,299.8877563,0.041093174,0.072550729,96.64672089,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499812927,0.00017065,302.5016827,303.0200619,0.006574908,-0.014915495,4.104346803,42.4675226,13.91291521,29.61087227,4.166146107,0.011830017,2.759709171,1.406436936,0.007398191,44.02980234,1.136948221,66.17396214,400.9273272,-0.000790663
11,12:43:27,44.0000013,0,-0.473570318,0.011864843,454.9346275,0.17032859,1.343760828,29.34809113,6,1.420000017,1,2.840000033,29.86626434,29.34809113,30.12700844,399.8951416,400.7060242,28.22387695,28.55490685,64.50180817,65.25958252,299.9092407,0.043207947,0.081486039,96.6466217,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499848735,0.000170329,302.4980911,303.0162643,0.006913271,-0.014781961,4.103496108,42.45876406,13.90385721,29.60717773,4.165259542,0.011815481,2.75973528,1.405524262,0.007389095,43.96789484,1.135332638,66.18898584,400.9311368,-0.000781809
12,12:43:29,46.00000125,0,-0.475407526,0.01186676,455.1815926,0.170258011,1.342991238,29.34506989,6,1.420000017,1,2.840000033,29.86286736,29.34506989,30.12779427,399.8973694,400.7119446,28.22462082,28.55549812,64.51483154,65.27226257,299.9230347,0.04041452,0.091062196,96.64651489,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499871724,0.000170258,302.4950699,303.0128674,0.006466323,-0.014804904,4.102780613,42.45140777,13.89590964,29.60396862,4.164489596,0.011817381,2.759789375,1.404700221,0.007390284,43.99171457,1.13593218,66.20259809,400.9379305,-0.00078499
13,12:43:31,48.00000121,0,-0.477959065,0.011858227,455.5776965,0.170076332,1.342519099,29.34323692,6,1.420000017,1,2.840000033,29.85972404,29.34323692,30.13077545,399.8977661,400.7175903,28.22543335,28.55595779,64.52762604,65.28459167,299.922699,0.056340046,0.104019962,96.64629364,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499871165,0.000170076,302.4932369,303.009724,0.009014407,-0.014864405,4.102346581,42.44701402,13.89105622,29.60148048,4.163892715,0.01180892,2.759827482,1.404065233,0.007384989,44.02989584,1.136904662,66.21087312,400.9447892,-0.000789288
14,12:43:33,50.50000115,0,-0.471533233,0.011821614,454.9258284,0.169525026,1.342291707,29.34237862,6,1.420000017,1,2.840000033,29.85655975,29.34237862,30.13494301,399.9223633,400.7297974,28.22682953,28.55629349,64.54293823,65.29789734,299.9126587,0.063675739,0.134170532,96.64600372,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499854431,0.000169525,302.4923786,303.0065598,0.010188118,-0.014889411,4.102143354,42.44503855,13.88874506,29.59946918,4.163410278,0.01177261,2.759851647,1.403558631,0.007362268,43.96676331,1.135243327,66.21451749,400.9539417,-0.000778702
15,12:43:35,52.50000111,0,-0.470443995,0.011801157,454.902185,0.169228682,1.342258219,29.34242821,6,1.420000017,1,2.840000033,29.85528374,29.34242821,30.13772202,399.9378662,400.7433777,28.2278595,28.55675697,64.55186462,65.30558014,299.9039001,0.057931904,0.138726637,96.64601898,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499839834,0.000169229,302.4924282,303.0052837,0.009269104,-0.014931664,4.102155095,42.44515334,13.88839637,29.59885597,4.1632632,0.011752322,2.759896877,1.403366324,0.007349573,43.96448521,1.135145857,66.21520461,400.9670042,-0.000776886
16,12:43:37,54.50000106,0,-0.478921241,0.011800535,456.0645933,0.169224569,1.342295336,29.3429184,6,1.420000017,1,2.840000033,29.85465622,29.3429184,30.13988686,399.9403381,400.7628174,28.2286644,28.55755806,64.55841827,65.31180573,299.8998413,0.043102823,0.115800977,96.64607239,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499833069,0.000169225,302.4929184,303.0046562,0.006896452,-0.015107515,4.10227116,42.44633081,13.88877275,29.59878731,4.163246731,0.011751706,2.759975823,1.403270908,0.007349187,44.0768517,1.137991284,66.21518424,400.9904736,-0.000790838
17,12:43:39,56.50000102,0,-0.484949901,0.01179693,456.9159445,0.169181046,1.342356716,29.34346199,6,1.420000017,1,2.840000033,29.8540554,29.34346199,30.14120865,399.9496765,400.7842712,28.2294445,28.55826378,64.56424713,65.31730652,299.8903198,0.031406704,0.107613213,96.64604187,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.4998172,0.000169181,302.493462,303.0040554,0.005025073,-0.015261638,4.102399873,42.44767601,13.88941223,29.5987587,4.163239869,0.01174813,2.760043157,1.403196712,0.00734695,44.1591175,1.140054581,66.21462076,401.0147932,-0.000800738
18,12:43:41,58.50000097,0,-0.477517173,0.011790755,455.9616525,0.16910952,1.342485013,29.34428215,6,1.420000017,1,2.840000033,29.85330963,29.34428215,30.14181519,399.9780579,400.7978821,28.23028946,28.55898857,64.57015228,65.32292175,299.8728943,0.037019603,0.098820299,96.64589691,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499788157,0.00016911,302.4942822,303.0033096,0.005923136,-0.01542742,4.102594078,42.44974913,13.89076056,29.59879589,4.16324879,0.011742006,2.760109065,1.403139725,0.007343118,44.06682286,1.137634885,66.212869,401.0248709,-0.000788424
19,12:43:43,60.50000093,0,-0.46751318,0.011778922,454.6825377,0.168955571,1.342599356,29.34506798,6,1.420000017,1,2.840000033,29.85253906,29.34506798,30.14195633,400.0036621,400.8036194,28.23139191,28.55980301,64.57657623,65.32878876,299.8623962,0.038612094,0.10747049,96.64565277,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49977066,0.000168956,302.495068,303.0025391,0.006177935,-0.015558123,4.102780161,42.45178178,13.89197877,29.59880352,4.16325062,0.011730271,2.760180805,1.403069815,0.007335775,43.94309066,1.134427225,66.21133373,401.0258528,-0.000771887
20,12:43:45,62.50000088,0,-0.464158002,0.011760219,454.3370034,0.168677609,1.342511873,29.34500694,6,1.420000017,1,2.840000033,29.85214806,29.34500694,30.14166832,400.0172119,400.8106689,28.2327137,28.56058121,64.58227539,65.33330536,299.8651733,0.036993459,0.127405763,96.64557648,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499775289,0.000168678,302.4950069,303.0021481,0.005918953,-0.01546726,4.102765708,42.45166574,13.89108453,29.5985775,4.16319641,0.011711722,2.760253835,1.402942575,0.007324168,43.90966161,1.133545184,66.21318319,401.0313074,-0.000766359
21,12:43:48,65.00000083,0,-0.466798337,0.01177485,454.6259195,0.168876219,1.342429772,29.3452549,6,1.420000017,1,2.840000033,29.8522625,29.3452549,30.1414547,400.0222778,400.8208313,28.23375893,28.56200218,64.58617401,65.33731079,299.8741455,0.035792839,0.097361743,96.64569855,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499790243,0.000168876,302.4952549,303.0022625,0.005726854,-0.015586334,4.102824425,42.45221967,13.89021749,29.5987587,4.163239869,0.011726232,2.760394653,1.402845217,0.007333248,43.93763956,1.134237255,66.21587165,401.0427249,-0.000770727
22,12:43:50,67.00000078,0,-0.471517038,0.011801086,455.1275245,0.16924457,1.342377813,29.34568214,6,1.420000017,1,2.840000033,29.85210228,29.34568214,30.14140129,400.0191956,400.8268738,28.23462677,28.56357765,64.58924866,65.34161377,299.8812561,0.038612563,0.084261864,96.64572906,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499802094,0.000169245,302.4956821,303.0021023,0.00617801,-0.015844113,4.1029256,42.45325313,13.88967548,29.59889221,4.163271892,0.011752252,2.760547787,1.402724105,0.007349529,43.98613142,1.135471582,66.21827742,401.0510104,-0.000778531
23,12:43:52,69.00000074,0,-0.462484642,0.01180434,453.8961533,0.169273641,1.342237057,29.3456192,6,1.420000017,1,2.840000033,29.85132027,29.3456192,30.14105225,400.0369873,400.8265686,28.23591423,28.56492043,64.59430695,65.34690857,299.8819275,0.045739852,0.086219646,96.64559174,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499803212,0.000169274,302.4956192,303.0013203,0.007318376,-0.015943178,4.102910695,42.45315923,13.8882388,29.59846973,4.163170564,0.011755479,2.760673637,1.402496927,0.007351549,43.86706233,1.132400367,66.22171359,401.0464117,-0.000763665
24,12:43:54,71.00000069,0,-0.449549338,0.011789026,452.2311617,0.169040948,1.342122193,29.34547615,6,1.420000017,1,2.840000033,29.85062599,29.34547615,30.14065361,400.0580444,400.8219299,28.23727608,28.56582832,64.59977722,65.3516922,299.8831787,0.043364123,0.091879502,96.64535522,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499805298,0.000169041,302.4954762,303.000626,0.006938259,-0.015906277,4.102876819,42.4529126,13.88708428,29.59805107,4.163070153,0.011740291,2.760754626,1.402315528,0.007342045,43.70604127,1.128259529,66.22413239,401.0356242,-0.000742353
25,12:43:56,73.00000065,0,-0.448845917,0.011776794,452.1997574,0.168825978,1.341800399,29.34446335,6,1.420000017,1,2.840000033,29.85014725,29.34446335,30.14032364,400.0577087,400.820343,28.23860359,28.5667305,64.60477448,65.35591125,299.8897705,0.008563514,0.093196563,96.64517212,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499816284,0.000168826,302.4944633,303.0001472,0.001370162,-0.015790418,4.102636985,42.45051144,13.88378094,29.5973053,4.162891295,0.01172816,2.760836586,1.402054709,0.007334454,43.70292338,1.128185645,66.23013806,401.0337029,-0.000741263
26,12:43:58,75.0000006,0,-0.454754617,0.011765156,453.0682283,0.168601577,1.341337602,29.34279633,6,1.420000017,1,2.840000033,29.84973907,29.34279633,30.14013672,400.0541687,400.8287964,28.23978043,28.56746864,64.60925293,65.35951233,299.8918762,-0.03258105,0.080950662,96.64505768,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499819794,0.000168602,302.4927963,302.9997391,-0.005212968,-0.015583596,4.102242256,42.4464774,13.87900876,29.5962677,4.162642459,0.011716618,2.760904655,1.401737804,0.007327232,43.78680506,1.13032854,66.23845715,401.044965,-0.000751094
27,12:44:00,77.00000056,0,-0.457044454,0.011761843,453.4064675,0.16849293,1.340851673,29.34095764,6,1.420000017,1,2.840000033,29.84929657,29.34095764,30.13993454,400.058136,400.8374329,28.24052048,28.56799889,64.61264801,65.36257172,299.8904724,-0.051168885,0.060730178,96.64503479,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499817454,0.000168493,302.4909576,302.9992966,-0.008187021,-0.015375195,4.101806919,42.44198295,13.87398407,29.59512711,4.162368937,0.011713333,2.760955246,1.401413691,0.007325176,43.81948383,1.131148017,66.24713624,401.0546899,-0.000754957
28,12:44:02,79.00000051,0,-0.456405566,0.01175865,453.3415897,0.168390525,1.340401606,29.33920097,6,1.420000017,1,2.840000033,29.84878349,29.33920097,30.13972092,400.0607605,400.8388672,28.24107742,28.56835938,64.61599731,65.3655777,299.8880005,-0.058818221,0.053503517,96.6450119,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499813334,0.000168391,302.489201,302.9987835,-0.009410915,-0.015170743,4.101391038,42.43768982,13.86933045,29.59399223,4.162096804,0.011710165,2.760989432,1.401107372,0.007323194,43.81320333,1.130982115,66.25507525,401.0558205,-0.000753989
29,12:44:04,81.50000046,0,-0.451520653,0.011750638,452.7287776,0.168211188,1.339883385,29.33716202,6,1.420000017,1,2.840000033,29.84796143,29.33716202,30.13964462,400.0718994,400.8403931,28.2418499,28.56879044,64.62057495,65.36956024,299.8813171,-0.061977357,0.062865712,96.64479828,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499802195,0.000168211,302.487162,302.9979614,-0.009916377,-0.014923647,4.100908373,42.43278941,13.86399898,29.59256172,4.1617538,0.011702219,2.761024989,1.400728811,0.007318222,43.75388139,1.129448991,66.26413485,401.0550244,-0.000746023
30,12:44:06,83.50000041,0,-0.456289428,0.01174921,453.3807599,0.168145479,1.339521526,29.33572769,6,1.420000017,1,2.840000033,29.84751701,29.33572769,30.13975716,400.059906,400.8380127,28.24225998,28.56908035,64.62368774,65.37227631,299.8742981,-0.053153094,0.087001532,96.64459991,-0.06669455,0.81693846,0.027199032,0.002782523,0.034537707,0.003290279,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499790497,0.000168145,302.4857277,302.997517,-0.008504495,-0.014741841,4.100568867,42.42936357,13.86028322,29.59162235,4.161528575,0.011700803,2.761047341,1.400481234,0.007317336,43.81680215,1.131082247,66.27049133,401.0549108,-0.000753975
Remark=,"""12:44:16 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:44:16 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:44:16 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:44:16 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
