OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jun 11 2016 09:27:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
13,09:27:50,39.50000124,0,-1.438703693,0.039581968,452.1356914,0.531642079,1.272741174,29.04297638,6,1.420000017,1,2.840000033,29.69871712,29.04297638,30.15747643,400.1291809,402.5793762,27.45405006,28.48740005,63.52058411,65.9125061,299.896637,0.033783484,0.121249966,96.85137939,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499827728,0.000531642,302.1929764,302.8487171,0.005405357,-0.176564871,4.031785165,41.62857762,13.14117757,29.37084675,4.108888629,0.039037885,2.759043991,1.349844638,0.024446984,43.78996538,1.123097004,67.73509495,403.2632671,-0.002416554
14,09:27:52,42.00000118,0,-1.446943808,0.039542478,452.5448401,0.531227476,1.27299761,29.04381561,6,1.420000017,1,2.840000033,29.70223045,29.04381561,30.15023232,400.1324768,402.5996399,27.454216,28.48683167,63.50697708,65.89672089,299.8760376,0.030755538,0.121319272,96.85118103,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499793396,0.000531227,302.1938156,302.8522305,0.004920886,-0.176000801,4.031980901,41.63068388,13.14385221,29.37302303,4.109404678,0.038999472,2.758983291,1.350421388,0.024422881,43.82950223,1.124056743,67.72969248,403.2874477,-0.002430055
15,09:27:54,44.00000114,0,-1.455018286,0.039511858,452.9271013,0.530765256,1.27285994,29.04301834,6,1.420000017,1,2.840000033,29.70402336,29.04301834,30.14592171,400.1251526,402.6089478,27.45464897,28.48641396,63.49894714,65.88705444,299.8622742,0.021383056,0.117225267,96.85090637,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499770457,0.000530765,302.1930183,302.8540234,0.003421289,-0.17543764,4.031794951,41.62888198,13.14246803,29.37352085,4.109522731,0.038969688,2.758935011,1.35058772,0.024404192,43.86640028,1.124980217,67.73138821,403.3005938,-0.002443597
16,09:27:56,46.0000011,0,-1.464316283,0.039472146,453.3643428,0.530153164,1.272652331,29.0418644,6,1.420000017,1,2.840000033,29.70540428,29.0418644,30.14334488,400.105835,402.6087952,27.45525169,28.4858551,63.49281693,65.8783493,299.8542175,0.026265478,0.111137852,96.85064697,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499757029,0.000530153,302.1918644,302.8554043,0.004202476,-0.174781846,4.031525827,41.62621473,13.14035962,29.37363434,4.109549643,0.038931058,2.758873496,1.350676147,0.024379953,43.90862992,1.126066664,67.73410658,403.304861,-0.002459285
17,09:27:58,48.00000105,0,-1.472819778,0.039441085,453.7513641,0.529678481,1.272501393,29.04105949,6,1.420000017,1,2.840000033,29.70674896,29.04105949,30.14244843,400.0827332,402.6030579,27.4558239,28.48548889,63.48723221,65.87045288,299.8588867,0.02240167,0.126089945,96.8506012,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499764811,0.000529678,302.1910595,302.856749,0.003584267,-0.174262137,4.031338117,41.62429626,13.13880737,29.37390423,4.109613647,0.038900841,2.758836725,1.350776922,0.024360993,43.9460924,1.127044008,67.73612131,403.3031658,-0.00247365
18,09:28:00,50.00000101,0,-1.474960387,0.039409829,453.8768164,0.529273701,1.272525436,29.04101181,6,1.420000017,1,2.840000033,29.70779037,29.04101181,30.14248466,400.0697327,402.594635,27.45623016,28.48509216,63.48220062,65.86363983,299.8637085,0.030495249,0.15264748,96.85071564,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499772847,0.000529274,302.1910118,302.8577904,0.00487924,-0.173898324,4.031326997,41.62413226,13.1390401,29.37440109,4.109731478,0.038870436,2.758801561,1.350929917,0.024341915,43.95829448,1.127379197,67.73508185,403.2957605,-0.002477253
19,09:28:02,52.00000096,0,-1.473752865,0.03935359,453.8970835,0.528617329,1.272739023,29.04148293,6,1.420000017,1,2.840000033,29.7082119,29.04148293,30.14289665,400.0576172,402.580658,27.45642281,28.48401451,63.47895432,65.8577652,299.8623962,0.045924664,0.173401117,96.85073853,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49977066,0.000528617,302.1914829,302.8582119,0.007347946,-0.173549324,4.031436864,41.62525682,13.14124231,29.37484741,4.109837326,0.038815725,2.758697842,1.351139484,0.024307585,43.96026775,1.127468681,67.72991474,403.2812095,-0.002475125
20,09:28:04,54.00000092,0,-1.475797038,0.039296087,454.0528316,0.527954762,1.272977059,29.04210854,6,1.420000017,1,2.840000033,29.70844269,29.04210854,30.14340019,400.0401917,402.5678406,27.45679283,28.48308563,63.47703552,65.85308838,299.8658752,0.041721512,0.170161545,96.85066223,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499776459,0.000527955,302.1921085,302.8584427,0.006675442,-0.173279302,4.031582765,41.62679606,13.14371042,29.37527561,4.109938878,0.038759781,2.758605706,1.351333172,0.024272483,43.97531743,1.127891465,67.72439264,403.2693638,-0.002478429
21,09:28:06,56.00000087,0,-1.475130714,0.039233071,454.1018202,0.527242623,1.273272743,29.04307747,6,1.420000017,1,2.840000033,29.70871162,29.04307747,30.14384842,400.0235291,402.550354,27.45749474,28.48237038,63.47595596,65.84898376,299.8757019,0.041068647,0.147059292,96.85064697,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499792837,0.000527243,302.1930775,302.8587116,0.006570983,-0.173019059,4.031808742,41.62913587,13.14676549,29.37589455,4.110085669,0.038698472,2.758535998,1.351549671,0.024234014,43.98005508,1.128062156,67.71797145,403.2515605,-0.002477185
22,09:28:09,58.50000082,0,-1.468868526,0.039148938,453.9507575,0.526273695,1.273627622,29.04412842,6,1.420000017,1,2.840000033,29.70926476,29.04412842,30.14434624,400.01474,402.5297241,27.45825386,28.48120117,63.47486496,65.84379578,299.8892212,0.034202516,0.132072553,96.85076904,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499815369,0.000526274,302.1941284,302.8592648,0.005472402,-0.172614566,4.032053859,41.63161428,13.1504131,29.37669659,4.110275894,0.038616614,2.758426237,1.351849657,0.024182652,43.96547997,1.127744686,67.70997161,403.2279539,-0.002466522
23,09:28:11,60.50000077,0,-1.460973676,0.039098348,453.6935778,0.525720338,1.273913333,29.04496765,6,1.420000017,1,2.840000033,29.70957947,29.04496765,30.14459991,400.0213623,402.5209656,27.45837784,28.48023415,63.47357559,65.83963776,299.894043,0.01778069,0.135738879,96.85089874,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499823405,0.00052572,302.1949677,302.8595795,0.00284491,-0.172438418,4.032249606,41.63357964,13.1533455,29.37727356,4.110412743,0.03856739,2.758336273,1.352076469,0.024151766,43.94063077,1.127130303,67.70371174,403.2154425,-0.002453114
24,09:28:13,62.50000073,0,-1.453826612,0.03905567,453.4559452,0.525308677,1.274288386,29.04624557,6,1.420000017,1,2.840000033,29.70964813,29.04624557,30.1446228,400.0286865,402.5143433,27.45833397,28.47939682,63.4727211,65.83659363,299.892334,0.004778787,0.129615262,96.8510437,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499820557,0.000525309,302.1962456,302.8596481,0.000764606,-0.172418919,4.032547692,41.63659511,13.15719829,29.37794685,4.110572443,0.038525862,2.758259306,1.352313137,0.02412571,43.91768156,1.126558476,67.6960761,403.2054228,-0.002440899
25,09:28:15,64.50000068,0,-1.45325491,0.039008211,453.4952951,0.524762329,1.274491884,29.04675865,6,1.420000017,1,2.840000033,29.70975685,29.04675865,30.14452744,400.0218201,402.5068054,27.45849037,28.47850227,63.47212601,65.83369446,299.8893738,-0.006056111,0.100174174,96.85114288,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499815623,0.000524762,302.1967587,302.8597569,-0.000968978,-0.172220264,4.032667377,41.63778823,13.15928595,29.37825775,4.110646187,0.038479682,2.758175493,1.352470694,0.024096734,43.92153762,1.126677336,67.69133864,403.1976132,-0.002439815
26,09:28:17,66.50000064,0,-1.454923992,0.038974741,453.6106451,0.524331655,1.27452408,29.04661942,6,1.420000017,1,2.840000033,29.70996857,29.04661942,30.14427567,400.0144348,402.5031128,27.45868492,28.4778614,63.4716301,65.83085632,299.8890686,-0.010024452,0.084225819,96.85105133,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499815114,0.000524332,302.1966194,302.8599686,-0.001603912,-0.171965364,4.032634897,41.63749223,13.15963082,29.37829399,4.110654783,0.038447112,2.758110817,1.352543966,0.024076299,43.93266787,1.126974254,67.68990229,403.194714,-0.002442583
27,09:28:19,68.50000059,0,-1.454794358,0.038950746,453.6409298,0.524082581,1.274689942,29.04715157,6,1.420000017,1,2.840000033,29.71030235,29.04715157,30.14424896,400.0149536,402.5035706,27.45878792,28.47747993,63.47051239,65.82816315,299.8892822,-0.003027621,0.086219527,96.85088348,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.49981547,0.000524083,302.1971516,302.8603024,-0.000484419,-0.171854771,4.032759033,41.63884611,13.16136618,29.37872696,4.110757484,0.038423762,2.758069091,1.352688393,0.024061648,43.93552484,1.127048213,67.68640667,403.1951101,-0.002442237
28,09:28:21,70.50000055,0,-1.453785503,0.038928485,453.6306038,0.523829122,1.274789839,29.0473175,6,1.420000017,1,2.840000033,29.71058464,29.0473175,30.14431381,400.0148621,402.5016479,27.45870972,28.47690201,63.46923065,65.82545471,299.8915405,0.023263147,0.087608427,96.85070038,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499819234,0.000523829,302.1973175,302.8605846,0.003722103,-0.171664904,4.032797743,41.63932452,13.16242251,29.37895107,4.110810645,0.0384021,2.758007904,1.352802741,0.024048056,43.93444169,1.127027942,67.68393625,403.192708,-0.002440469
29,09:28:23,73.00000049,0,-1.449942281,0.038884085,453.5392311,0.523241913,1.274794989,29.04696083,6,1.420000017,1,2.840000033,29.7107296,29.04696083,30.14411545,400.0215149,402.5010986,27.45896149,28.47601891,63.46893692,65.82262421,299.8898926,0.060910624,0.086826138,96.8506012,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499816488,0.000523242,302.1969608,302.8607296,0.0097457,-0.171236522,4.03271454,41.63850807,13.16248917,29.37884521,4.110785535,0.038358891,2.757919551,1.352865984,0.024020945,43.9255472,1.126802468,67.68266899,403.1903318,-0.002433986
30,09:28:25,75.00000045,0,-1.454014165,0.038835523,453.7875321,0.522624365,1.274860854,29.04698181,6,1.420000017,1,2.840000033,29.71090889,29.04698181,30.14403725,400.0201416,402.5083618,27.45954514,28.47540283,63.46921921,65.82022858,299.8898926,0.065035515,0.090172641,96.85055542,0.97079885,1.499987602,0.031259023,0.001991247,0.031141629,0.000865391,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499816488,0.000522624,302.1969818,302.8609089,0.010405682,-0.1708997,4.032719434,41.63857829,13.16317545,29.37894535,4.110809288,0.038311632,2.75785858,1.352950708,0.023991293,43.94957452,1.127399019,67.68050244,403.1995305,-0.002440688
Remark=,"""09:28:27 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:27 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:27 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:27 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
