OPEN 6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jun  8 2016 14:14:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#3.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:14:23,43.50000015,0,3.914318001,0.387604284,367.1941783,4.566150164,1.23722977,31.19272232,6,1.420000017,1,2.840000033,30.16426468,31.19272232,30.18876457,400.1421814,393.2445679,29.17164993,34.49728775,65.37291718,77.3015976,496.6875916,1198.739624,0.367005706,96.35424042,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827812653,0.00456615,304.3427223,303.3142647,191.7983356,-0.248007092,4.561189728,47.33771662,12.84042887,30.6784935,4.429335202,0.341056732,3.323959958,1.105375244,0.216904885,35.38071614,0.933755246,75.11404476,391.3838886,0.007512324
6,14:14:25,45.5000001,0,3.932161363,0.387270578,367.0862364,4.565880596,1.238089746,31.19575691,6,1.420000017,1,2.840000033,30.16327286,31.19575691,30.1807251,400.156311,393.2373657,29.17126274,34.4965477,65.37251282,77.30139923,496.6915588,1198.756958,0.369155228,96.35422516,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827819265,0.004565881,304.3457569,303.3132729,191.801109,-0.248390821,4.56197787,47.34590375,12.84935605,30.67951488,4.42959377,0.340798336,3.323888124,1.105705646,0.216737667,35.37030987,0.933497852,75.09837809,391.3682045,0.007545297
7,14:14:27,47.50000006,0,3.944676056,0.387140854,367.0159732,4.565842339,1.238441795,31.19710922,6,1.420000017,1,2.840000033,30.16213036,31.19710922,30.17247391,400.1658325,393.231842,29.17132568,34.4965477,65.37409973,77.30357361,496.6932678,1198.755737,0.364665955,96.35420227,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827822113,0.004565842,304.3471092,303.3121304,191.8009137,-0.248713626,4.562329129,47.34956049,12.85301279,30.67961979,4.429620327,0.340697873,3.323887335,1.105732993,0.216672654,35.36353132,0.933332284,75.09216642,391.356732,0.007568907
8,14:14:29,49.50000001,0,3.971956948,0.387103633,366.8792348,4.566122291,1.238621708,31.19775009,6,1.420000017,1,2.840000033,30.16025925,31.19775009,30.16217804,400.1890259,393.222229,29.17102814,34.49640274,65.3707962,77.30233765,496.7095642,1198.74353,0.364100009,96.35421753,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827849274,0.004566122,304.3477501,303.3102592,191.7989606,-0.249216022,4.562495602,47.35128071,12.85487797,30.67900467,4.429464605,0.340669047,3.323873894,1.105590711,0.216654,35.35036159,0.933007363,75.08914913,391.3341509,0.007621386
9,14:14:31,51.49999997,0,4.041089043,0.387235735,366.5605151,4.56690903,1.238463576,31.19716072,6,1.420000017,1,2.840000033,30.15711021,31.19716072,30.14941216,400.2627869,393.2123718,29.17033768,34.49647141,65.37723541,77.31204987,496.7243042,1198.757446,0.365473062,96.35417175,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82787384,0.004566909,304.3471607,303.3071102,191.8011871,-0.249928407,4.562342506,47.34971432,12.85324292,30.67713547,4.42899143,0.340771354,3.323878931,1.105112499,0.216720205,35.31963483,0.932220198,75.09253269,391.2914316,0.007755233
10,14:14:33,53.49999992,0,4.080345749,0.387308837,366.3939166,4.56716297,1.238324946,31.19672966,6,1.420000017,1,2.840000033,30.15390778,31.19672966,30.14101982,400.3191528,393.2211609,29.17039108,34.49681091,65.38556671,77.32308197,496.7250671,1198.730225,0.369246185,96.35399628,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827875112,0.004567163,304.3467297,303.3039078,191.7968317,-0.25047896,4.562230536,47.34863849,12.85182757,30.67531872,4.428531575,0.340827963,3.32390559,1.104625985,0.216756839,35.30351808,0.931775685,75.0952832,391.2815599,0.007831054
11,14:14:35,55.99999987,0,4.112805527,0.387299346,366.2574646,4.56694837,1.238291524,31.19654655,6,1.420000017,1,2.840000033,30.14976692,31.19654655,30.13059044,400.370636,393.2333679,29.17048073,34.49672699,65.39836884,77.33822632,496.7179565,1198.697021,0.374336064,96.3538208,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827863261,0.004566948,304.3465466,303.2997669,191.7915192,-0.250968417,4.562182975,47.3482311,12.85150411,30.67315674,4.42798439,0.340820614,3.323891451,1.10409294,0.216752083,35.29030611,0.93139976,75.09562888,391.2783371,0.007893453
12,14:14:37,57.99999982,0,4.129454578,0.387527003,366.1987205,4.567438634,1.237786868,31.19473076,6,1.420000017,1,2.840000033,30.14616203,31.19473076,30.12503815,400.3952332,393.2374878,29.17017937,34.49707794,65.40867615,77.35169983,496.7102661,1198.794189,0.377717942,96.35379791,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827850444,0.004567439,304.3447308,303.296162,191.807066,-0.251277441,4.561711345,47.34334758,12.84626963,30.6704464,4.427298501,0.340996896,3.323924477,1.103374024,0.216866163,35.28463751,0.931240616,75.10501963,391.2745429,0.007926474
13,14:14:39,59.99999978,0,4.135618987,0.387850698,366.1984852,4.568135444,1.237070618,31.19215584,6,1.420000017,1,2.840000033,30.1425972,31.19215584,30.12332535,400.4124451,393.2467651,29.16978645,34.49757385,65.41937256,77.36619568,496.7029114,1198.99231,0.369174838,96.35379028,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827838186,0.004568135,304.3421558,303.2925972,191.8387652,-0.251397914,4.561042615,47.33641096,12.83883711,30.66737652,4.426521738,0.341247501,3.323971996,1.102549742,0.217028343,35.28461205,0.931218049,75.11835625,391.2808899,0.007939588
14,14:14:41,61.99999973,0,4.141649604,0.388086869,366.197643,4.568679521,1.236558234,31.19035721,6,1.420000017,1,2.840000033,30.13957596,31.19035721,30.1245594,400.4334412,393.2600403,29.16954994,34.49804688,65.42940521,77.3795929,496.6956787,1199.197144,0.366718113,96.35378265,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827826131,0.00456868,304.3403572,303.289576,191.8715387,-0.251462708,4.560575545,47.33156727,12.83352039,30.66496658,4.425912042,0.341430313,3.324017311,1.101894731,0.217146653,35.2845281,0.931184472,75.12799129,391.2912984,0.007951974
15,14:14:43,63.99999969,0,4.140823471,0.388217853,366.2194706,4.569253058,1.236346826,31.18972969,6,1.420000017,1,2.840000033,30.13723755,31.18972969,30.12711143,400.4440308,393.2712402,29.16935539,34.49855804,65.43788147,77.39134216,496.6919861,1199.425171,0.377111733,96.35375977,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827819977,0.004569253,304.3397297,303.2872375,191.9080231,-0.251567739,4.5604126,47.3298874,12.83132936,30.66348362,4.425536899,0.341531692,3.324065774,1.101471125,0.217212263,35.2866229,0.931213456,75.13237919,391.3028911,0.007950616
16,14:14:45,65.99999964,0,4.122774284,0.388226695,366.3065889,4.570110026,1.236551759,31.19074821,6,1.420000017,1,2.840000033,30.13550949,31.19074821,30.12976074,400.4284668,393.2771912,29.16909027,34.49917603,65.44477844,77.40150452,496.7025146,1199.657104,0.367215753,96.35375977,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827837524,0.00457011,304.3407482,303.2855095,191.9451324,-0.251948768,4.560677078,47.33263226,12.83345624,30.66312885,4.425447158,0.341538535,3.324125319,1.10132184,0.217216692,35.29501707,0.931420884,75.12972407,391.3174217,0.007915387
17,14:14:47,67.9999996,0,4.105532566,0.388151808,366.3747561,4.571053153,1.237013014,31.19274521,6,1.420000017,1,2.840000033,30.13435173,31.19274521,30.13191032,400.4035645,393.2729492,29.16878128,34.49977112,65.45011902,77.40968323,496.720459,1199.900391,0.343864501,96.35375977,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827867432,0.004571053,304.3427452,303.2843517,191.9840582,-0.252408526,4.561195672,47.33801445,12.83824333,30.66354847,4.425553303,0.341480575,3.324182658,1.101370645,0.217179182,35.30158523,0.931604263,75.12262115,391.3213757,0.00788146
18,14:14:49,69.99999955,0,4.10368074,0.388103391,366.369579,4.571815778,1.237352939,31.1942215,6,1.420000017,1,2.840000033,30.13371849,31.1942215,30.13326073,400.3919678,393.2634277,29.16843987,34.50020599,65.45398712,77.41586304,496.7307739,1200.166626,0.313749492,96.35380554,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827884623,0.004571816,304.3442215,303.2837185,192.0266559,-0.252594936,4.561579078,47.34197111,12.84176511,30.66396999,4.425659933,0.341443101,3.324226139,1.101433794,0.217154929,35.30110317,0.931613654,75.11744636,391.3127344,0.007877536
19,14:14:52,72.4999995,0,4.088651982,0.388097943,366.4324968,4.57228526,1.2374943,31.19507027,6,1.420000017,1,2.840000033,30.13362312,31.19507027,30.13409042,400.3696594,393.2589111,29.16856766,34.50099945,65.45654297,77.42074585,496.7193604,1200.380737,0.26409328,96.35388184,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827865601,0.004572285,304.3450703,303.2836231,192.0609137,-0.25257101,4.561799524,47.3442215,12.84322205,30.66434669,4.425755226,0.341438885,3.324305224,1.101450002,0.2171522,35.3071935,0.931784345,75.11572474,391.3153618,0.007848454
20,14:14:54,74.49999945,0,4.066791422,0.388093821,366.5265663,4.572688315,1.237612669,31.19589615,6,1.420000017,1,2.840000033,30.13384056,31.19589615,30.1341877,400.3389282,393.2542114,29.16894913,34.50200272,65.45819855,77.42385864,496.7047119,1200.396851,0.24860993,96.35386658,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827841187,0.004572688,304.3458961,303.2838406,192.0634918,-0.252825685,4.562014035,47.34645528,12.84445257,30.66486835,4.425887192,0.341435694,3.324401366,1.101485826,0.217150135,35.31625186,0.932034688,75.11444093,391.3210536,0.007806244
21,14:14:56,76.49999941,0,4.041970184,0.38807899,366.6217239,4.573581382,1.237893072,31.19727707,6,1.420000017,1,2.840000033,30.13387871,31.19727707,30.13401413,400.293396,393.2383728,29.1687603,34.50281525,65.459198,77.42699432,496.7080383,1200.391968,0.241241455,96.35386658,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827846731,0.004573581,304.3472771,303.2838787,192.0627106,-0.25346197,4.562372729,47.35017795,12.8473627,30.66557789,4.426066691,0.341424214,3.324479657,1.101587034,0.217142706,35.32542067,0.932314213,75.11058642,391.3170138,0.007758281
22,14:14:58,78.49999936,0,4.022368406,0.388049599,366.6826681,4.574468354,1.238213522,31.1987381,6,1.420000017,1,2.840000033,30.13378716,31.1987381,30.13375282,400.2443542,393.2127686,29.16835022,34.50340652,65.45982361,77.43006897,496.7108154,1200.408813,0.232911855,96.35392761,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827851359,0.004574468,304.3487381,303.2837872,192.0654059,-0.254084553,4.562752257,47.35408685,12.85068033,30.66626263,4.426239922,0.341401466,3.324538735,1.101701188,0.217127984,35.33131526,0.932529911,75.10592913,391.3007273,0.0077205
23,14:15:00,80.49999932,0,4.010938482,0.388008922,366.7030335,4.574856254,1.238431613,31.1998024,6,1.420000017,1,2.840000033,30.1339283,31.1998024,30.13357162,400.2014465,393.1835632,29.16841507,34.50398254,65.46028137,77.43200684,496.7050476,1200.414673,0.239888713,96.35401154,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827841746,0.004574856,304.3498024,303.2839283,192.0663434,-0.2543931,4.563028745,47.35691511,12.85293257,30.66686535,4.42639241,0.34136998,3.324597132,1.101795278,0.217107607,35.33330832,0.932650975,75.1026952,391.2769552,0.007698697
24,14:15:02,82.49999927,0,3.993569963,0.387954309,366.7495082,4.574956954,1.238612528,31.20074844,6,1.420000017,1,2.840000033,30.13421631,31.20074844,30.13374138,400.1508484,393.153717,29.16864777,34.5045929,65.46035004,77.43315125,496.6805115,1200.412842,0.253095537,96.35418701,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827800852,0.004574957,304.3507484,303.2842163,192.0660504,-0.254536677,4.563274525,47.35937966,12.85478677,30.66748238,4.426548521,0.341327706,3.324661997,1.101886524,0.217080249,35.3378507,0.932839987,75.09993809,391.2553651,0.007665501
25,14:15:04,84.49999923,0,3.957142031,0.387966339,366.8885543,4.575373082,1.238691016,31.20141983,6,1.420000017,1,2.840000033,30.13431931,31.20141983,30.1339035,400.0797729,393.1261292,29.16876221,34.50555038,65.46064758,77.43503571,496.6467285,1200.408325,0.273991555,96.35429382,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827744548,0.004575373,304.3514198,303.2843193,192.0653277,-0.254829467,4.563448956,47.36113748,12.85558709,30.66786957,4.426646485,0.341337018,3.32475794,1.101888545,0.217086275,35.35128756,0.933259143,75.09936962,391.2450933,0.007595721
26,14:15:06,86.99999917,0,3.925473939,0.387997802,366.996735,4.576725425,1.238964266,31.20305252,6,1.420000017,1,2.840000033,30.13408661,31.20305252,30.13405228,400.0054932,393.0896606,29.16877174,34.50713348,65.46164703,77.43939209,496.6462708,1200.391113,0.295670301,96.35424805,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827743785,0.004576725,304.3530525,303.2840866,192.0625738,-0.255787427,4.563873165,47.36556258,12.85842909,30.66856956,4.426823597,0.341361372,3.324908899,1.101914698,0.217102037,35.36169443,0.933620931,75.09635637,391.2236783,0.007535045
27,14:15:08,88.99999913,0,3.937379793,0.388021039,366.9037907,4.577860211,1.239204302,31.20440292,6,1.420000017,1,2.840000033,30.13396263,31.20440292,30.13411713,399.9811401,393.0507507,29.16868782,34.50825119,65.46229553,77.44258881,496.6570435,1200.394775,0.313148469,96.3543396,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827761739,0.00457786,304.3544029,303.2839626,192.0631598,-0.256546276,4.564224056,47.36915924,12.86090805,30.66918278,4.426978756,0.341379359,3.325019754,1.101959002,0.217113677,35.35277245,0.933476886,75.09356456,391.179109,0.007558478
28,14:15:10,90.99999908,0,3.960203379,0.388078797,366.7591849,4.578462372,1.239206705,31.20483398,6,1.420000017,1,2.840000033,30.13416862,31.20483398,30.13402367,399.9648132,393.0068359,29.16906548,34.50930405,65.46234131,77.44432068,496.6590271,1200.397949,0.337745875,96.35457611,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,1,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827765045,0.004578462,304.354834,303.2841686,192.0636676,-0.256870894,4.564336069,47.37020547,12.86090143,30.6695013,4.427059354,0.341424065,3.325129363,1.101929991,0.21714261,35.33892579,0.933213246,75.09454586,391.1243449,0.007603456
29,14:15:12,92.99999904,0,3.983969745,0.388117595,366.6117708,4.579011846,1.23924684,31.20541,6,1.420000017,1,2.840000033,30.13433647,31.20541,30.13382339,399.9521484,392.9654846,29.16955376,34.51038361,65.46286774,77.44630432,496.6630859,1200.379395,0.358035892,96.35473633,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.82777181,0.004579012,304.35541,303.2843365,192.0606988,-0.257233483,4.564485753,47.37168017,12.86129657,30.66987324,4.427153467,0.341454095,3.325238913,1.101914554,0.217162044,35.32478051,0.932936314,75.09482216,391.0716962,0.007650145
30,14:15:14,94.99999899,0,4.002051531,0.388054411,366.490958,4.579703854,1.239608045,31.20723152,6,1.420000017,1,2.840000033,30.13432121,31.20723152,30.13379288,399.940094,392.931366,29.16984749,34.51153946,65.46353149,77.44885254,496.6573792,1200.343872,0.363127917,96.35475922,2.283253431,1.252873778,0.019320359,0.001816793,0.019733934,0.001425075,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111215,0.827762299,0.004579704,304.3572315,303.2843212,192.0550152,-0.257892508,4.564959119,47.37658167,12.86504221,30.67077637,4.427382,0.34140519,3.325351075,1.102030925,0.217130394,35.31314802,0.932709857,75.0895801,391.0289823,0.007685169
Remark=,"""14:15:17 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:15:17 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:15:17 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:15:17 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
