OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar 31 2016 11:54:47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:54:58,22.50000032,0,3.100480133,0.054440417,297.4756731,0.587979549,1.021470085,30.14089966,6,1.420000017,1,2.840000033,30.67862892,30.14089966,29.99412346,400.1917725,396.1860657,33.21160507,33.89421844,72.41960144,73.90296173,499.302063,1199.353882,1.830810308,96.58231354,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832170105,0.00058798,303.2908997,303.8286289,191.8966168,1.946876823,4.295052118,44.47037931,10.57616087,30.40976429,4.361760331,0.053416468,3.273582033,1.088178298,0.033475802,28.73088873,0.750848399,75.71321966,394.7122459,0.005947303
6,11:55:00,24.50000028,0,3.088723441,0.054533277,297.9932819,0.588915414,1.021385618,30.14085007,6,1.420000017,1,2.840000033,30.67858505,30.14085007,29.99353218,400.1941223,396.2020569,33.21128082,33.8949852,72.41904449,73.90461731,499.2983704,1199.372803,1.866925359,96.58226013,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832163951,0.000588915,303.2908501,303.8285851,191.8996441,1.946445934,4.295039896,44.47027736,10.57529216,30.40971756,4.361748659,0.053505865,3.273654278,1.088094381,0.033531979,28.78086467,0.75212452,75.71592954,394.7338257,0.00592464
7,11:55:02,26.50000023,0,3.085798064,0.054616436,298.2272914,0.589735354,1.021279549,30.14069176,6,1.420000017,1,2.840000033,30.67847252,30.14069176,29.99302673,400.2014465,396.2124634,33.21101761,33.89567947,72.41873169,73.90647125,499.2939453,1199.380127,1.89365375,96.58226013,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832156576,0.000589735,303.2906918,303.8284725,191.900816,1.946057484,4.295000881,44.4698734,10.57419393,30.40958214,4.361714834,0.053585918,3.273721332,1.087993501,0.033582284,28.80346583,0.752695382,75.71892476,394.7456228,0.005919086
8,11:55:05,29.00000018,0,3.085052008,0.054844673,298.6325869,0.592118144,1.02121742,30.1409874,6,1.420000017,1,2.840000033,30.67838478,30.1409874,29.99219704,400.2119751,396.2226563,33.20965576,33.89709854,72.41680145,73.91001892,499.2826233,1199.367798,1.942741871,96.5821991,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832137705,0.000592118,303.2909874,303.8283848,191.8988434,1.94479602,4.295073741,44.47065588,10.57355734,30.40968609,4.361740798,0.053805606,3.27385632,1.087884478,0.033720339,28.84259197,0.753698917,75.72270016,394.7561703,0.005917791
9,11:55:07,31.00000013,0,3.08947469,0.054969508,298.709316,0.593337528,1.021039137,30.14056396,6,1.420000017,1,2.840000033,30.67813301,30.14056396,29.99139786,400.2207031,396.2254639,33.20905304,33.89791489,72.41575623,73.91287231,499.2797546,1199.365112,1.970582008,96.58205414,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832132924,0.000593338,303.290564,303.828133,191.8984137,1.944208294,4.294969387,44.46964217,10.57172728,30.40934849,4.361656473,0.05392575,3.273930251,1.087726223,0.03379584,28.84995933,0.753887226,75.72739793,394.7568756,0.005926632
10,11:55:09,33.00000009,0,3.099228935,0.055066812,298.5819694,0.59424398,1.020824186,30.14002609,6,1.420000017,1,2.840000033,30.67784691,30.14002609,29.99070549,400.2322693,396.2249146,33.2089386,33.89884567,72.41593933,73.91577148,499.2844543,1199.368896,1.995926857,96.58183289,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832140757,0.000594244,303.2900261,303.8278469,191.8990191,1.9437992,4.294836834,44.46837159,10.56952592,30.4089365,4.36155357,0.054019391,3.274012648,1.087540923,0.033854687,28.83759387,0.753566872,75.73257881,394.7516895,0.005945829
11,11:55:11,35.00000004,0,3.101207971,0.055196199,298.7345447,0.595452087,1.020545629,30.13938141,6,1.420000017,1,2.840000033,30.67768669,30.13938141,29.99034309,400.2346191,396.2243652,33.20884705,33.90014648,72.41602325,73.91883087,499.2911682,1199.38147,2.017776966,96.58165741,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151947,0.000595452,303.2893814,303.8276867,191.9010309,1.943287747,4.294677962,44.46680744,10.56666096,30.40853405,4.361453051,0.054143897,3.274132334,1.087320718,0.033932931,28.85227746,0.75395299,75.7393909,394.7501995,0.005950183
12,11:55:13,37,0,3.103321933,0.055342331,298.9075692,0.596783359,1.020178589,30.13838577,6,1.420000017,1,2.840000033,30.67736435,30.13838577,29.99018288,400.2348328,396.221405,33.20856476,33.90140915,72.4163208,73.92246246,499.2909546,1199.383789,2.030305147,96.58164978,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151591,0.000596783,303.2883858,303.8273643,191.901402,1.942722875,4.294432615,44.46427064,10.56286149,30.40787506,4.361288462,0.054284504,3.274254026,1.087034437,0.034021294,28.86898617,0.754395309,75.74797086,394.7462344,0.005954974
13,11:55:15,38.99999996,0,3.112313867,0.055453461,298.812609,0.597734828,1.01979744,30.13711929,6,1.420000017,1,2.840000033,30.67690468,30.13711929,29.98992538,400.231842,396.2071533,33.2081871,33.90213776,72.41690063,73.92592621,499.2893982,1199.364136,2.042308331,96.58161163,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832148997,0.000597735,303.2871193,303.8269047,191.8982574,1.942326131,4.294120543,44.46105703,10.55891927,30.40701199,4.361072908,0.054391421,3.274323102,1.086749806,0.034088487,28.85980335,0.754182771,75.7562317,394.7277084,0.00597316
14,11:55:17,40.99999991,0,3.104731009,0.055515208,299.1112296,0.598196716,1.019471545,30.13596344,6,1.420000017,1,2.840000033,30.67654037,30.13596344,29.98973846,400.1998901,396.1841431,33.20814133,33.90262222,72.41779327,73.9285202,499.293457,1199.346313,2.058123589,96.58144379,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832155762,0.000598197,303.2859634,303.8265404,191.8954059,1.942174152,4.293835747,44.45818554,10.55556331,30.40625191,4.360883085,0.054450825,3.274364202,1.086518883,0.034125819,28.8885944,0.754980316,75.76291874,394.7083026,0.005959426
15,11:55:19,43.49999985,0,3.069200767,0.055634262,300.2997448,0.599374627,1.019332484,30.13568306,6,1.420000017,1,2.840000033,30.67583466,30.13568306,29.98975563,400.1250916,396.1514893,33.20757675,33.90342712,72.4188385,73.93260956,499.291626,1199.332764,2.098752737,96.5812149,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83215271,0.000599375,303.2856831,303.8258347,191.8932379,1.941505716,4.293766666,44.45757562,10.5541485,30.40575886,4.360759955,0.054565352,3.274434181,1.086325774,0.034197796,29.00331419,0.758042701,75.76682881,394.6925382,0.005891766
16,11:55:21,45.49999981,0,3.039507093,0.055758374,301.3208115,0.600567835,1.019130851,30.1352787,6,1.420000017,1,2.840000033,30.6752243,30.1352787,29.98975563,400.055603,396.1170959,33.20727539,33.90451813,72.42024231,73.93679047,499.2859802,1199.324341,2.095415115,96.58111572,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8321433,0.000600568,303.2852787,303.8252243,191.8918902,1.940869086,4.293667039,44.45658975,10.55207162,30.4052515,4.360633255,0.054684736,3.274536189,1.086097066,0.034272825,29.10190016,0.760686208,75.77209733,394.6722598,0.00583547
17,11:55:23,47.49999977,0,3.02859484,0.05587963,301.7826187,0.601770054,1.018997043,30.13523102,6,1.420000017,1,2.840000033,30.67486,30.13523102,29.98985481,400.0007324,396.0747681,33.20714188,33.90578461,72.42146301,73.94117737,499.2822876,1199.320923,2.06049633,96.58110809,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832137146,0.00060177,303.285231,303.82486,191.8913434,1.940221245,4.293655291,44.45647162,10.55068701,30.40504551,4.360581813,0.054801363,3.274658248,1.085923565,0.034346122,29.14649972,0.761933461,75.77621193,394.6351191,0.005815383
18,11:55:25,49.49999972,0,3.032883817,0.055962834,301.7405612,0.6026379,1.018978167,30.1353817,6,1.420000017,1,2.840000033,30.67457581,30.1353817,29.98984718,399.9590759,396.0275574,33.20671082,33.90636444,72.421875,73.9441452,499.2796021,1199.324219,2.065980434,96.58110809,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213267,0.000602638,303.2853817,303.8245758,191.8918707,1.939735501,4.293692416,44.45685601,10.55049157,30.40497875,4.360565143,0.054881384,3.274714249,1.085850894,0.034396414,29.14243776,0.761918093,75.7775539,394.5858697,0.005824449
19,11:55:27,51.49999968,0,3.033166475,0.055988178,301.7205315,0.602998642,1.019133022,30.13599968,6,1.420000017,1,2.840000033,30.67437172,30.13599968,29.98973656,399.908783,395.9768066,33.20632172,33.90639114,72.42210388,73.9457016,499.2817383,1199.34436,2.081068039,96.58095551,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213623,0.000602999,303.2859997,303.8243717,191.8950934,1.939478953,4.293844676,44.45850275,10.55211161,30.4051857,4.360616822,0.054905757,3.274711654,1.085905167,0.034411733,29.14045723,0.761965162,75.77492276,394.5349846,0.005825541
20,11:55:29,53.49999963,0,3.029593834,0.056045435,301.8572444,0.60374249,1.019364716,30.13699722,6,1.420000017,1,2.840000033,30.67424774,30.13699722,29.98978233,399.8513184,395.9233704,33.2056694,33.90659332,72.42155457,73.94721222,499.2881165,1199.375854,2.090150833,96.58079529,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832146861,0.000603742,303.2869972,303.8242477,191.9001324,1.939010602,4.294090464,44.4611214,10.55452808,30.40562248,4.360725898,0.054960821,3.274725749,1.086000149,0.03444634,29.15361273,0.762413303,75.77124572,394.4832465,0.00581916
21,11:55:31,55.49999959,0,3.040054594,0.056142118,301.6519461,0.604826229,1.019469369,30.13747787,6,1.420000017,1,2.840000033,30.67392349,30.13747787,29.98970222,399.811615,395.870636,33.2045517,33.90673065,72.4209137,73.94900513,499.2902832,1199.403809,2.104846239,96.58081055,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150472,0.000604826,303.2874779,303.8239235,191.9046051,1.938410806,4.294208898,44.46234065,10.55560999,30.40570068,4.360745427,0.055053795,3.274739529,1.086005898,0.034504774,29.13378945,0.761996265,75.77021837,394.4255396,0.005840028
22,11:55:33,57.49999954,0,3.053454654,0.056256623,301.3977231,0.605978727,1.019374914,30.1371212,6,1.420000017,1,2.840000033,30.67349434,30.1371212,29.98935699,399.7819824,395.8244019,33.20324707,33.90676117,72.42024231,73.95124817,499.2922974,1199.431519,2.10879755,96.58091736,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153829,0.000605979,303.2871212,303.8234943,191.9090387,1.937877842,4.294121013,44.4613815,10.55462033,30.40530777,4.360647306,0.055163899,3.274746098,1.085901207,0.034573974,29.10926859,0.761443008,75.772937,394.3729358,0.005866762
23,11:55:36,59.99999949,0,3.074953219,0.056358334,300.8957782,0.606888737,1.019101837,30.13600922,6,1.420000017,1,2.840000033,30.67333221,30.13600922,29.98898888,399.7637634,395.7799683,33.20214462,33.90671158,72.41911316,73.95275879,499.2948914,1199.479492,2.150596619,96.5810318,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832158152,0.000606889,303.2860092,303.8233322,191.9167145,1.937643117,4.293847026,44.45849196,10.55178038,30.40467072,4.36048822,0.055261694,3.274745189,1.085743031,0.034635439,29.06082473,0.760260252,75.77876928,394.3182828,0.005909342
24,11:55:38,61.99999944,0,3.101294617,0.056360043,300.1174334,0.606872205,1.019044468,30.13560486,6,1.420000017,1,2.840000033,30.67302895,30.13560486,29.98871803,399.7675171,395.7520752,33.20172501,33.9062767,72.4189682,73.95328522,499.2923279,1199.516602,2.239370346,96.58102417,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83215388,0.000606872,303.2856049,303.8230289,191.922652,1.937732933,4.293747398,44.45746393,10.55118722,30.4043169,4.360399868,0.055263337,3.27470293,1.085696938,0.034636472,28.98564909,0.758347087,75.77960352,394.2778683,0.005960641
25,11:55:40,63.9999994,0,3.1215932,0.056376368,299.5391329,0.60695077,1.018887265,30.13491249,6,1.420000017,1,2.840000033,30.67253494,30.13491249,29.98845863,399.7677917,395.7279358,33.20151901,33.90616226,72.42011261,73.95504761,499.2921448,1199.552368,2.306739807,96.58095551,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153575,0.000606951,303.2849125,303.8225349,191.9283746,1.937786789,4.293576814,44.4557293,10.54956704,30.40372372,4.360251745,0.055279033,3.274689549,1.085562196,0.034646337,28.92977567,0.756931987,75.78253756,394.2440799,0.006000401
26,11:55:42,65.99999935,0,3.135775271,0.056456988,299.2374449,0.607697953,1.018713646,30.13428688,6,1.420000017,1,2.840000033,30.67208481,30.13428688,29.98826027,399.7618408,395.7045898,33.20085907,33.90637207,72.42049408,73.95704651,499.2904053,1199.584351,2.345778227,96.58093262,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150675,0.000607698,303.2842869,303.8220848,191.9334918,1.937497673,4.293422682,44.45414395,10.54777188,30.40318584,4.360117437,0.055356543,3.274709036,1.085408401,0.034695053,28.9006315,0.756214238,75.78648631,394.2139925,0.006028436
27,11:55:44,67.99999931,0,3.145979826,0.056533532,299.0515875,0.6083914,1.018523096,30.1336422,6,1.420000017,1,2.840000033,30.67165947,30.1336422,29.98807907,399.7590637,395.689209,33.20037079,33.9066925,72.420578,73.95926666,499.2876587,1199.602661,2.381981373,96.58095551,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832146098,0.000608391,303.2836422,303.8216595,191.9364215,1.937216635,4.293263856,44.45248894,10.54579643,30.40265083,4.359983848,0.055430131,3.27474076,1.085243088,0.034741304,28.88268807,0.755773927,75.79077643,394.1937608,0.006048707
28,11:55:46,69.99999926,0,3.159002723,0.056580453,298.7503741,0.608784115,1.018351804,30.13322639,6,1.420000017,1,2.840000033,30.67129707,30.13322639,29.98808289,399.7707214,395.6849976,33.20063019,33.90741348,72.42197418,73.96191406,499.2832947,1199.613403,2.411908865,96.58093262,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138824,0.000608784,303.2832264,303.8212971,191.9381402,1.937048583,4.293161421,44.45143885,10.54402537,30.40226173,4.359886694,0.055475237,3.274809617,1.085077077,0.034769654,28.85358975,0.755020726,75.79466656,394.183359,0.006074218
29,11:55:48,71.99999922,0,3.163843705,0.056587129,298.6244554,0.608892166,1.018411868,30.13375473,6,1.420000017,1,2.840000033,30.67077827,30.13375473,29.98815727,399.7786865,395.6870422,33.20127869,33.9081955,72.42477417,73.96530151,499.2771912,1199.63147,2.415165901,96.5807724,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832128652,0.000608892,303.2837547,303.8207783,191.9410309,1.93688356,4.29329158,44.45286026,10.54466477,30.4022665,4.359887885,0.055481655,3.274879712,1.085008173,0.034773688,28.84138056,0.754698596,75.7940008,394.1831025,0.006083477
30,11:55:50,74.49999916,0,3.172645549,0.056603848,298.3938825,0.609142894,1.018532778,30.13454437,6,1.420000017,1,2.840000033,30.66983986,30.13454437,29.98850632,399.7841187,395.6817627,33.20180893,33.90901947,72.42881775,73.97008514,499.2749023,1199.63562,2.424934626,96.58059692,0.605057657,0.514718413,0.010477195,0.002308483,0.033612963,0.002525675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832124837,0.000609143,303.2845444,303.8198399,191.9416949,1.936528972,4.29348612,44.45495531,10.54593584,30.40219212,4.359869311,0.055497727,3.274953342,1.08491597,0.03478379,28.81905929,0.754125943,75.79232683,394.1736389,0.006100413
Remark=,"""11:55:52 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:55:52 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:55:52 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:55:52 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
