OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar 31 2016 16:05:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,16:06:07,44.50000035,0,-0.452938254,0.005999995,510.8843799,0.088902321,1.374957641,30.26192284,6,1.420000017,1,2.840000033,30.57848549,30.26192284,29.99085045,399.8736572,400.707489,30.481287,30.65347672,66.60800171,66.98471832,300.2867737,-0.058924101,0.115707487,96.23739624,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500477956,8.89023E-05,303.4119228,303.7284855,-0.009427856,-0.001284505,4.324968425,44.94062178,14.28714506,30.42020416,4.364368681,0.005987346,2.950010785,1.414357896,0.003743225,49.1661825,1.274955907,67.02968183,400.9227942,-0.000757261
16,16:06:09,46.5000003,0,-0.469049891,0.006015369,514.8373693,0.089148521,1.375246373,30.26302338,6,1.420000017,1,2.840000033,30.57843018,30.26302338,29.99116898,399.8595886,400.7254028,30.48065948,30.65332413,66.60694885,66.98442841,300.2901611,-0.077226162,0.107454963,96.23735809,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500483602,8.91485E-05,303.4130234,303.7284302,-0.012356186,-0.001597176,4.325241304,44.94347507,14.29015094,30.42072678,4.364499289,0.006002655,2.949994931,1.414504358,0.0037528,49.54658827,1.284763496,67.02497065,400.9483667,-0.000784092
17,16:06:11,48.50000026,0,-0.474392563,0.00601764,516.1992868,0.089195461,1.375451376,30.26361465,6,1.420000017,1,2.840000033,30.57825851,30.26361465,29.99145699,399.8526917,400.729126,30.47997475,30.65272713,66.60610962,66.98375702,300.2958679,-0.079840802,0.094001383,96.23732758,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500493113,8.91955E-05,303.4136147,303.7282585,-0.012774528,-0.001728993,4.325387918,44.94501278,14.29228565,30.42093658,4.364551724,0.006004916,2.949936542,1.414615182,0.003754214,49.67763986,1.288150158,67.02118327,400.9546295,-0.000792966
18,16:06:13,50.50000021,0,-0.46712442,0.005979902,515.0534478,0.088647559,1.375610722,30.26373672,6,1.420000017,1,2.840000033,30.57810593,30.26373672,29.99143791,399.8607483,400.7230835,30.47971725,30.65140533,66.60566711,66.98196411,300.3017578,-0.079791412,0.088800043,96.23726654,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50050293,8.86476E-05,303.4137367,303.7281059,-0.012766626,-0.001493544,4.325418187,44.94535581,14.29395048,30.42092133,4.364547911,0.005967337,2.949807465,1.414740446,0.003730713,49.56733594,1.285310153,67.01717292,400.9451321,-0.000780789
19,16:06:15,52.50000017,0,-0.459461937,0.00595504,513.5229786,0.088286508,1.375715397,30.26358414,6,1.420000017,1,2.840000033,30.57810402,30.26358414,29.99129295,399.8684998,400.7158203,30.47897339,30.64996338,66.60464478,66.97941589,300.3001404,-0.081246801,0.085921787,96.23714447,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500500234,8.82865E-05,303.4135841,303.728104,-0.012999488,-0.001295974,4.32538035,44.94501966,14.29505628,30.42084408,4.364528605,0.005942579,2.949664954,1.414863651,0.003715229,49.41998508,1.281514112,67.01411691,400.9342265,-0.000767967
20,16:06:17,54.50000012,0,-0.459384554,0.005975172,513.0947882,0.088583073,1.375695555,30.26326561,6,1.420000017,1,2.840000033,30.57830238,30.26326561,29.99116898,399.8721619,400.7191162,30.47779846,30.64936829,66.60241699,66.9773941,300.2907715,-0.078114286,0.073681958,96.23708344,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500484619,8.85831E-05,303.4132656,303.7283024,-0.012498285,-0.001367633,4.325301368,44.94422746,14.29485917,30.420784,4.36451359,0.005962627,2.949605813,1.414907777,0.003727767,49.37874594,1.280435016,67.01424746,400.9374856,-0.000767833
21,16:06:19,57.00000007,0,-0.463629542,0.006007046,513.5787805,0.089051539,1.375646785,30.26325607,6,1.420000017,1,2.840000033,30.57856941,30.26325607,29.99120903,399.8735046,400.7285767,30.47739029,30.64986992,66.60049438,66.9768219,300.2863159,-0.089904331,0.062379021,96.2370224,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500477193,8.90515E-05,303.4132561,303.7285694,-0.014384693,-0.001584435,4.325299003,44.94423139,14.29436147,30.42091274,4.364545766,0.005994367,2.949652218,1.414893548,0.003747617,49.4252926,1.281612569,67.01575955,400.9489639,-0.000774924
22,16:06:21,59.00000002,0,-0.464746243,0.006019998,513.6075272,0.089244719,1.375671298,30.26325035,6,1.420000017,1,2.840000033,30.57849503,30.26325035,29.99131584,399.8690186,400.7261658,30.47674942,30.64960289,66.59947968,66.97655487,300.2869568,-0.085513517,0.060021326,96.23701477,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500478261,8.92447E-05,303.4132504,303.728495,-0.013682162,-0.001682029,4.325297584,44.94422021,14.29461732,30.42087269,4.364535755,0.006007264,2.949626286,1.414909469,0.003755682,49.42805518,1.281692016,67.01531585,400.9470839,-0.000776789
23,16:06:23,60.99999998,0,-0.45898797,0.006011825,512.2541603,0.089124928,1.375689144,30.26288414,6,1.420000017,1,2.840000033,30.57850456,30.26288414,29.99140549,399.878479,400.7242126,30.47587013,30.64849091,66.59765625,66.97470093,300.2884827,-0.051794767,0.048059009,96.23696136,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500480804,8.91249E-05,303.4128841,303.7285046,-0.008287163,-0.001510446,4.32520678,44.9433016,14.29481069,30.42069435,4.364491186,0.005999126,2.949517635,1.414973551,0.003750593,49.29778384,1.27832096,67.01413553,400.9423935,-0.00076716
24,16:06:25,62.99999993,0,-0.453769585,0.0060115,510.8855702,0.089117425,1.375647744,30.26235771,6,1.420000017,1,2.840000033,30.578619,30.26235771,29.99143982,399.8885193,400.7238464,30.47498703,30.64759636,66.59578705,66.97233582,300.2833862,-0.022046939,0.063246779,96.23686218,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50047231,8.91174E-05,303.4123577,303.728619,-0.00352751,-0.001365866,4.325076251,44.94199159,14.29439523,30.42048836,4.364439705,0.005998802,2.949428507,1.415011198,0.00375039,49.16602421,1.274906834,67.01416678,400.9395468,-0.000758443
25,16:06:27,64.99999989,0,-0.458511429,0.006065108,511.0719671,0.089905219,1.375567315,30.2620163,6,1.420000017,1,2.840000033,30.57866287,30.2620163,29.9915638,399.881897,400.7261047,30.47343636,30.64757919,66.59288788,66.97121429,300.2702026,-0.002831965,0.065223366,96.23677826,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500450338,8.99052E-05,303.4120163,303.7286629,-0.000453114,-0.001670956,4.324991598,44.94115115,14.29357196,30.42033958,4.364402525,0.006052183,2.949424283,1.414978242,0.003783773,49.18391957,1.275364797,67.01608572,400.9440591,-0.000766382
26,16:06:29,66.99999984,0,-0.468588323,0.006136206,512.2953345,0.090951772,1.37548899,30.26194954,6,1.420000017,1,2.840000033,30.57858658,30.26194954,29.99168015,399.8690186,400.7325439,30.47206879,30.64824295,66.59005737,66.97208405,300.2628479,-4.46833E-05,0.070390046,96.23670959,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043808,9.09518E-05,303.4119495,303.7285866,-7.14933E-06,-0.002188215,4.324975046,44.94101123,14.29276827,30.42026806,4.364384649,0.006122976,2.949486056,1.414898593,0.003828047,49.30161733,1.278397131,67.01865255,400.9552884,-0.000783233
27,16:06:31,68.9999998,0,-0.478806953,0.006200725,513.6540285,0.09190157,1.375421091,30.26192093,6,1.420000017,1,2.840000033,30.57840538,30.26192093,29.99176598,399.8533325,400.7365112,30.47088623,30.64889908,66.58805084,66.97382355,300.2644653,-0.003966485,0.069384597,96.2366333,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440776,9.19016E-05,303.4119209,303.7284054,-0.000634638,-0.002688907,4.324967952,44.94097314,14.29207406,30.42016315,4.364358433,0.006187216,2.949546862,1.414811571,0.003868222,49.43233438,1.281774967,67.02096355,400.9641131,-0.000800324
28,16:06:33,70.99999975,0,-0.485089984,0.006239239,514.4924457,0.092469357,1.375396466,30.26155853,6,1.420000017,1,2.840000033,30.57822609,30.26155853,29.9917202,399.837738,400.7330017,30.46909714,30.64820671,66.58524323,66.97333527,300.2698364,0.008317222,0.064876758,96.23667908,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500449727,9.24694E-05,303.4115585,303.7282261,0.001330755,-0.002924562,4.3248781,44.9400181,14.29181139,30.41989231,4.364290747,0.006225562,2.949481634,1.414809113,0.003892203,49.51304438,1.283878402,67.02134332,400.9635903,-0.000810831
29,16:06:36,73.4999997,0,-0.491753861,0.00623,516.3654524,0.092333088,1.37540497,30.26093292,6,1.420000017,1,2.840000033,30.57835579,30.26093292,29.99157524,399.8204346,400.729126,30.46764565,30.646492,66.58128357,66.97013855,300.2691345,0.006886558,0.075834073,96.23672485,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500448558,9.23331E-05,303.4109329,303.7283558,0.001101849,-0.002756641,4.324722989,44.93838496,14.29189296,30.41964436,4.364228782,0.006216363,2.949318019,1.414910763,0.00388645,49.69331997,1.288564816,67.0199069,400.9628822,-0.000821954
30,16:06:38,75.49999965,0,-0.500268759,0.006230863,518.5110668,0.092340891,1.375330499,30.26043701,6,1.420000017,1,2.840000033,30.57837296,30.26043701,29.99156189,399.8007813,400.7265015,30.46715927,30.6460247,66.57952118,66.96872711,300.2626343,-0.004213007,0.090883307,96.23661041,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437724,9.23409E-05,303.410437,303.728373,-0.000674081,-0.002710858,4.324600039,44.93716082,14.29113612,30.41940498,4.364168962,0.006217223,2.94926954,1.414899422,0.003886988,49.89974753,1.293927566,67.02079402,400.9643053,-0.000836194
31,16:06:40,77.49999961,0,-0.509849532,0.006270841,520.1196576,0.092926712,1.375249666,30.26000595,6,1.420000017,1,2.840000033,30.57819176,30.26000595,29.99145317,399.7789307,400.7233276,30.46581459,30.6458149,66.57723236,66.96838379,300.2624817,-0.00825847,0.088109218,96.23641968,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437469,9.29267E-05,303.410006,303.7281918,-0.001321355,-0.002975914,4.32449317,44.9361394,14.2903245,30.41909885,4.364092461,0.006257025,2.949243504,1.414848957,0.00391188,50.05445365,1.297952032,67.02240167,400.9656857,-0.000852226
32,16:06:42,79.49999956,0,-0.513436261,0.006299704,520.4322624,0.093354884,1.375269087,30.25984001,6,1.420000017,1,2.840000033,30.57809639,30.25984001,29.9914341,399.7719116,400.723114,30.46440315,30.64522934,66.57448578,66.96773529,300.2684631,-0.017409766,0.081971742,96.23628235,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500447439,9.33549E-05,303.40984,303.7280964,-0.002785563,-0.003196036,4.32445203,44.93577604,14.2905467,30.4189682,4.364059811,0.006285761,2.949182943,1.414876868,0.003929851,50.08446615,1.298732826,67.02197292,400.967177,-0.000858213
33,16:06:44,81.49999952,0,-0.512303084,0.00629592,520.2196899,0.093305884,1.375371806,30.25982094,6,1.420000017,1,2.840000033,30.57820129,30.25982094,29.99157333,399.7699585,400.7189331,30.46339417,30.64412498,66.57204437,66.96585083,300.2695618,-0.027473573,0.083913498,96.2362442,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044927,9.33059E-05,303.4098209,303.7282013,-0.004395772,-0.003172931,4.324447302,44.93574471,14.29161973,30.41901112,4.364070536,0.006281993,2.949075495,1.41499504,0.003927495,50.06398912,1.298215899,67.01944933,400.9624575,-0.000856296
34,16:06:46,83.49999947,0,-0.510851553,0.006283392,520.0977633,0.093131281,1.375528092,30.25994873,6,1.420000017,1,2.840000033,30.57842255,30.25994873,29.99172592,399.7612,400.707428,30.4624691,30.64286423,66.56929016,66.9627533,300.2657776,-0.024044942,0.101285659,96.23613739,0.782494783,0.496181071,0.024063498,0.003499133,0.121203259,0.028936384,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442963,9.31313E-05,303.4099487,303.7284225,-0.003847191,-0.00306703,4.324478984,44.9361238,14.29325957,30.41918564,4.364114148,0.006269521,2.948950892,1.415163256,0.003919695,50.0521998,1.297948895,67.01581329,400.9502623,-0.00085385
