OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Apr  2 2016 14:54:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,14:54:56,41.00000025,0,0.560702214,0.009807253,295.9839032,0.205489181,1.951190564,31.14722633,6,1.420000017,1,2.840000033,30.51570511,31.14722633,29.98938942,400.1920166,399.4208984,26.71893501,26.95880699,58.68471146,59.21252823,500.1403809,1201.308838,0.215993255,96.37656403,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567301,0.000205489,304.2972263,303.6657051,192.2094098,1.978681727,4.549387752,47.20429492,20.24548793,30.83146572,4.468207611,0.009773502,2.598197188,1.870010423,0.006111462,28.5259116,0.741032591,55.61256208,399.1543675,0.000781204
16,14:54:58,43.0000002,0,0.589886796,0.009809217,291.314547,0.205602426,1.951870589,31.14876938,6,1.420000017,1,2.840000033,30.5150013,31.14876938,29.98939705,400.239624,399.4334412,26.71595383,26.95595741,58.68076706,59.20887756,500.1430664,1201.308228,0.202469528,96.37635803,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571777,0.000205602,304.2987694,303.6650013,192.2093121,1.978313219,4.549787592,47.20854455,20.25258714,30.83188534,4.468314649,0.009775454,2.597917003,1.870397646,0.006112683,28.07583508,0.729319373,55.60099275,399.1530372,0.000821697
17,14:55:00,45.00000016,0,0.616852199,0.009844405,287.3487746,0.206351475,1.952003505,31.14832687,6,1.420000017,1,2.840000033,30.51439476,31.14832687,29.98942757,400.2927246,399.4538269,26.71256065,26.95343971,58.67598343,59.20522308,500.1420898,1201.314331,0.195846438,96.37617493,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357015,0.000206351,304.2983269,303.6643948,192.2102887,1.977931048,4.549672925,47.20744446,20.25400475,30.83136082,4.468180852,0.009810399,2.597669421,1.870511431,0.006134546,27.69357577,0.719354166,55.59748193,399.1606049,0.000859189
18,14:55:02,47.00000011,0,0.629813592,0.00988683,285.7365958,0.20723599,1.951992342,31.14753342,6,1.420000017,1,2.840000033,30.5139637,31.14753342,29.98983765,400.3435059,399.4886169,26.70950317,26.95141792,58.67138672,59.20198822,500.1365662,1201.317627,0.187074035,96.37619019,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560944,0.000207236,304.2975334,303.6639637,192.210816,1.977549311,4.549467322,47.20530365,20.25388572,30.83074856,4.468024679,0.00985253,2.59747498,1.870549699,0.006160904,27.5382045,0.715255914,55.59648617,399.1892337,0.000877164
19,14:55:04,49.00000007,0,0.615918701,0.009921952,288.3484388,0.207970238,1.952005881,31.14685059,6,1.420000017,1,2.840000033,30.51368904,31.14685059,29.99052048,400.3756409,399.5370483,26.70661545,26.94939041,58.66664886,59.19840622,500.1312256,1201.31897,0.197928607,96.37637329,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552043,0.00020797,304.2968506,303.663689,192.2110309,1.977244599,4.549290391,47.20337813,20.25398771,30.83026981,4.467902565,0.009887409,2.59728451,1.870618055,0.006182725,27.78997677,0.721706385,55.59508964,399.2442701,0.000857672
20,14:55:06,51.00000002,0,0.600257954,0.009964402,291.285007,0.208872322,1.952154784,31.14663887,6,1.420000017,1,2.840000033,30.51329231,31.14663887,29.99089813,400.3994446,399.5791931,26.70341873,26.94724846,58.66143036,59.19496536,500.1288147,1201.307861,0.168593735,96.37647247,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548024,0.000208872,304.2966389,303.6632923,192.2092535,1.976751622,4.549235534,47.20276035,20.25551189,30.82996559,4.467824969,0.009929563,2.597080749,1.870744219,0.006209097,28.07302146,0.728979416,55.59189193,399.2938592,0.000835712
21,14:55:08,53.49999997,0,0.566336825,0.009997349,296.9834842,0.209630762,1.952805139,31.14798355,6,1.420000017,1,2.840000033,30.51282883,31.14798355,29.99101448,400.3951416,399.6152039,26.69944191,26.94416046,58.65393066,59.19059753,500.1233521,1201.268677,0.107875951,96.37631226,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353892,0.000209631,304.2979836,303.6628288,192.202984,1.976053126,4.549583961,47.2064541,20.26229364,30.83040619,4.46793735,0.00996228,2.596778822,1.871158528,0.006229566,28.62217301,0.743173636,55.58099914,399.3459945,0.000788228
22,14:55:10,55.49999992,0,0.529699338,0.010015907,302.9279039,0.210075984,1.953338556,31.14904785,6,1.420000017,1,2.840000033,30.5126667,31.14904785,29.99110222,400.3609314,399.6247253,26.69625473,26.9414959,58.64842987,59.18550491,500.118866,1201.241333,0.082632236,96.37628174,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833531443,0.000210076,304.2990479,303.6626667,192.198609,1.975611848,4.549859754,47.20933068,20.26783479,30.83085728,4.46805241,0.009980707,2.596521199,1.871531211,0.006241095,29.19506501,0.758030934,55.57184355,399.3729316,0.000737065
23,14:55:12,57.49999988,0,0.500765511,0.010034963,307.6317303,0.210428518,1.952926232,31.14648819,6,1.420000017,1,2.840000033,30.51261711,31.14648819,29.99107742,400.3187256,399.6170654,26.69320488,26.93885803,58.6423645,59.1803093,500.1193237,1201.228394,0.072923198,96.37640381,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833532206,0.000210429,304.2964882,303.6626171,192.1965387,1.975763708,4.549196491,47.20238888,20.26353085,30.82955265,4.467719644,0.00999963,2.59627026,1.871449384,0.006252933,29.64843987,0.769816299,55.5752636,399.3790255,0.000696836
24,14:55:14,59.49999983,0,0.470746974,0.010004251,312.1169722,0.20969317,1.952072796,31.1420517,6,1.420000017,1,2.840000033,30.51270103,31.1420517,29.99110794,400.2671814,399.6018982,26.69095802,26.93575096,58.63687134,59.17440796,500.1245422,1201.212158,0.078298107,96.37653351,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833540904,0.000209693,304.2920517,303.662701,192.193941,1.976730595,4.548047101,47.19039931,20.25464835,30.82737637,4.467164595,0.009969134,2.595974305,1.87119029,0.006233854,30.08075183,0.781069794,55.58332473,399.3781276,0.000655161
25,14:55:16,61.49999979,0,0.448437409,0.009950112,315.2288443,0.20851909,1.951678324,31.13926315,6,1.420000017,1,2.840000033,30.51277161,31.13926315,29.99107361,400.2125854,399.574646,26.68893814,26.93235779,58.63237762,59.16743469,500.1318054,1201.195679,0.078263655,96.37650299,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553009,0.000208519,304.2892632,303.6627716,192.1913043,1.977683375,4.547324784,47.18291952,20.25056173,30.82601738,4.466818024,0.009915373,2.595646461,1.871171563,0.00620022,30.38065365,0.788911027,55.58465351,399.3614803,0.000624152
26,14:55:18,63.49999974,0,0.450987781,0.009922424,314.5969095,0.207845961,1.950799183,31.13469887,6,1.420000017,1,2.840000033,30.51259995,31.13469887,29.99082947,400.1803894,399.5397339,26.68663788,26.92926788,58.62774658,59.16102219,500.1413269,1201.19458,0.065086819,96.37631226,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568878,0.000207846,304.2846989,303.6625999,192.1911285,1.978629673,4.546142713,47.17074774,20.24147985,30.82364941,4.466214195,0.009887877,2.59534353,1.870870664,0.006183018,30.31968999,0.787398306,55.59303752,399.3253559,0.000627853
27,14:55:20,65.4999997,0,0.473402123,0.009882167,310.7009645,0.206922309,1.950024654,31.13053131,6,1.420000017,1,2.840000033,30.51244164,31.13053131,29.99059868,400.1762085,399.5091248,26.68461037,26.92615891,58.62317276,59.15509796,500.1496277,1201.199219,0.051597811,96.37612915,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582713,0.000206922,304.2805313,303.6624416,192.1918707,1.979657321,4.545063622,47.15964069,20.23348179,30.82148647,4.465662713,0.0098479,2.595038968,1.870623744,0.006158007,29.94415628,0.777706804,55.59983012,399.2840921,0.000659207
28,14:55:23,67.99999964,0,0.501416462,0.009777342,305.3489204,0.204753001,1.950201022,31.12931442,6,1.420000017,1,2.840000033,30.51213264,31.12931442,29.99032021,400.1871948,399.4875488,26.6821022,26.92111969,58.61796188,59.14595795,500.1495667,1201.227783,0.056209292,96.37591553,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582611,0.000204753,304.2793144,303.6621326,192.196441,1.980915226,4.544748579,47.15647633,20.23535664,30.82072353,4.465468201,0.009743796,2.594547557,1.870920643,0.006092878,29.42828176,0.764351533,55.59129198,399.2491995,0.00069817
29,14:55:25,69.9999996,0,0.516549011,0.009705514,302.2873644,0.203175534,1.949459042,31.12482071,6,1.420000017,1,2.840000033,30.51163673,31.12482071,29.99019051,400.196167,399.479126,26.67965508,26.91683197,58.61402893,59.13821793,500.1499634,1201.262329,0.056174632,96.37561798,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583272,0.000203176,304.2748207,303.6616367,192.2019684,1.982321484,4.543585357,47.14455225,20.22772028,30.81822872,4.464832197,0.009672459,2.594126315,1.870705882,0.006048248,29.13313155,0.756703779,55.59607752,399.2335833,0.000719331
30,14:55:27,71.99999955,0,0.524606967,0.009663594,300.6097038,0.20223313,1.948811723,31.12093163,6,1.420000017,1,2.840000033,30.5112915,31.12093163,29.99022293,400.2030334,399.4767761,26.67713547,26.91321373,58.60938263,59.13136292,500.1486816,1201.28833,0.057665765,96.37522888,0.974119484,-0.030285304,0.017895157,0.00650396,0.023245353,0.005624936,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581136,0.000202233,304.2709316,303.6612915,192.2061285,1.983332685,4.542578856,47.13429902,20.22108529,30.81611156,4.464292532,0.009630823,2.593767133,1.870525399,0.0060222,28.97132901,0.752508586,55.60065318,399.2274031,0.000730623
Remark=,"""14:55:28 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:55:28 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:55:28 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:55:28 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
