OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar 30 2016 15:28:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:28:19,24.00000729,0,-1.384887507,0.028755948,468.0196693,0.502423635,1.641202028,30.13506126,6,1.420000017,1,2.840000033,29.82136726,30.13506126,30.00102043,400.2061768,402.5697937,26.51962852,27.49617004,60.6686554,62.89944077,300.2077637,-0.07446342,0.14163883,96.46475983,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346273,0.000502424,303.2850613,302.9713673,-0.011914147,-0.292786519,4.293613468,44.50965799,17.01348794,29.97821426,4.255121344,0.028467703,2.652411439,1.602709905,0.017817989,45.14740499,1.162580195,60.74562056,403.2281029,-0.002086309
6,15:28:21,26.00000724,0,-1.401676699,0.028775661,468.9127774,0.502688036,1.64095265,30.13405228,6,1.420000017,1,2.840000033,29.82103348,30.13405228,30.00061417,400.1880493,402.5849915,26.51914978,27.49620438,60.66802597,62.90050125,300.2080078,-0.067665026,0.121932715,96.46466827,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034668,0.000502688,303.2840523,302.9710335,-0.010826404,-0.292814499,4.293364884,44.50712329,17.01091891,29.97754288,4.254957226,0.028487023,2.652412234,1.602544993,0.017830098,45.23351552,1.164754741,60.74963336,403.2512814,-0.00211162
7,15:28:23,28.0000072,0,-1.415263238,0.02874506,469.7584017,0.502149179,1.64092278,30.13346672,6,1.420000017,1,2.840000033,29.82079315,30.13346672,30.00030899,400.1721802,402.5967102,26.51901627,27.49502945,60.6680603,62.89936447,300.206543,-0.068622351,0.117738254,96.46463013,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500344238,0.000502149,303.2834667,302.9707932,-0.010979576,-0.29250122,4.293220626,44.50564544,17.01061599,29.97712994,4.254856288,0.028457032,2.652297846,1.602558441,0.0178113,45.31507047,1.166821263,60.7486643,403.2694586,-0.002131958
8,15:28:25,30.00000715,0,-1.440016215,0.028667204,471.3626104,0.500866928,1.64113548,30.13340187,6,1.420000017,1,2.840000033,29.82070923,30.13340187,29.99991417,400.1430664,402.618042,26.51914787,27.49265671,60.66753769,62.89581299,300.2109985,-0.074776538,0.119007364,96.46463776,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351664,0.000500867,303.2834019,302.9707092,-0.011964246,-0.291876512,4.29320465,44.50547631,17.0128196,29.97705555,4.254838105,0.028380727,2.65206917,1.602768934,0.017763472,45.46982346,1.170743884,60.74241671,403.3025567,-0.002168845
9,15:28:28,32.5000071,0,-1.478812949,0.028556986,473.8613181,0.499009405,1.641301649,30.13256836,6,1.420000017,1,2.840000033,29.82068443,30.13256836,29.99925232,400.0971069,402.6510925,26.51890182,27.48880768,60.66702271,62.88860703,300.2098999,-0.073552474,0.101099066,96.46463013,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349833,0.000499009,303.2825684,302.9706844,-0.011768396,-0.290840045,4.292999314,44.50335121,17.01454353,29.9766264,4.254733205,0.028272696,2.651697665,1.60303554,0.017695759,45.71085678,1.176853427,60.73517694,403.3540494,-0.002226728
10,15:28:30,34.50000705,0,-1.490736628,0.028448601,474.8518351,0.497194537,1.64150667,30.13183212,6,1.420000017,1,2.840000033,29.82069397,30.13183212,29.99897194,400.0860291,402.6653137,26.51839638,27.48478699,60.66607285,62.88139343,300.2073364,-0.063465022,0.090177909,96.46468353,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345561,0.000497195,303.2818321,302.970694,-0.010154403,-0.28981732,4.292817949,44.50144646,17.01665947,29.97626305,4.254644392,0.028166454,2.651311279,1.603333114,0.017629167,45.806432,1.179271765,60.72724994,403.3739385,-0.002244278
11,15:28:32,36.50000701,0,-1.490075521,0.028338194,475.1365679,0.495391522,1.641869395,30.13154793,6,1.420000017,1,2.840000033,29.82050896,30.13154793,29.99897766,400.0884705,402.6678467,26.5173912,27.48026848,60.66436005,62.87341309,300.2114868,-0.042821486,0.082585447,96.46479797,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352478,0.000495392,303.2815479,302.970509,-0.006851438,-0.288868922,4.292747942,44.50066794,17.02039946,29.97602844,4.254587049,0.028058222,2.650878547,1.603708502,0.017561329,45.83395303,1.179971462,60.71652711,403.3761572,-0.002242875
12,15:28:34,38.50000696,0,-1.491030116,0.028234994,475.486424,0.493711207,1.642227103,30.13132095,6,1.420000017,1,2.840000033,29.82024765,30.13132095,29.99888229,400.0805664,402.6632385,26.51633835,27.4759655,60.66292953,62.86598587,300.2078552,-0.013521533,0.070381798,96.46485138,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346425,0.000493711,303.281321,302.9702477,-0.002163445,-0.287984041,4.292692031,44.5000637,17.0240982,29.9757843,4.254527376,0.027957047,2.650464928,1.604062448,0.017497916,45.86772722,1.180853821,60.70614306,403.3720028,-0.002243951
13,15:28:36,40.50000692,0,-1.490060726,0.028132571,475.7237985,0.492062254,1.642647095,30.13145256,6,1.420000017,1,2.840000033,29.82020187,30.13145256,29.9988842,400.0729065,402.6550293,26.51547813,27.47192383,60.66182327,62.85831833,300.2016907,0.004211083,0.070624471,96.4649353,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336151,0.000492062,303.2814526,302.9702019,0.000673773,-0.287155035,4.29272445,44.50036105,17.02843723,29.97582722,4.254537866,0.027856627,2.650077355,1.604460511,0.017434975,45.89066544,1.18146742,60.69506342,403.3633328,-0.002242131
14,15:28:38,42.50000687,0,-1.483876699,0.028055282,475.5896029,0.490859553,1.643105671,30.13183022,6,1.420000017,1,2.840000033,29.82025146,30.13183022,29.99900627,400.0737305,402.6444702,26.51400375,27.46811485,60.65903854,62.85003662,300.2018738,0.011412495,0.082897283,96.46500397,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336456,0.00049086,303.2818302,302.9702515,0.001825999,-0.286587625,4.292817479,44.50129376,17.03317891,29.97604084,4.25459008,0.027780846,2.649711808,1.604878271,0.017387478,45.87775294,1.181165117,60.68394191,403.3498341,-0.002232491
15,15:28:40,44.50000683,0,-1.482400526,0.028002855,475.6465062,0.490030803,1.643374129,30.13175774,6,1.420000017,1,2.840000033,29.82019997,30.13175774,29.99901962,400.0620728,402.6306458,26.51262283,27.46516418,60.65645218,62.8429451,300.1898193,0.023078153,0.09985096,96.46494293,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500316366,0.000490031,303.2817577,302.9702,0.003692504,-0.286151096,4.292799625,44.50113683,17.03597265,29.97597885,4.254574928,0.027729438,2.649425496,1.605149433,0.017355258,45.88321307,1.181347002,60.67669928,403.335308,-0.002230084
16,15:28:42,47.00000677,0,-1.478319809,0.027963822,475.5106108,0.489410802,1.643565189,30.13154221,6,1.420000017,1,2.840000033,29.81989861,30.13154221,29.99888611,400.0502014,402.6112366,26.51127243,27.46264839,60.65433502,62.83691025,300.1780396,0.022165645,0.100024231,96.46488953,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500296733,0.000489411,303.2815422,302.9698986,0.003546503,-0.285855664,4.292746533,44.50061109,17.0379627,29.97572041,4.254511759,0.027691163,2.649181343,1.605330415,0.017331269,45.87007854,1.181066418,60.6711679,403.313959,-0.00222386
17,15:28:44,49.00000673,0,-1.470651078,0.027980557,475.0116219,0.489736426,1.643683045,30.13176918,6,1.420000017,1,2.840000033,29.81954765,30.13176918,29.99888992,400.0533142,402.5987244,26.51004028,27.46203232,60.65242004,62.83433914,300.1835632,0.02275743,0.094338112,96.46479797,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500305939,0.000489736,303.2817692,302.9695477,0.003641189,-0.286094914,4.292802444,44.50123293,17.03920061,29.97565842,4.254496607,0.027707574,2.6491194,1.605377208,0.017341554,45.82190014,1.179863703,60.66908941,403.2978015,-0.002212337
18,15:28:46,51.00000668,0,-1.47088409,0.028022844,474.8937394,0.490474556,1.643697929,30.13206673,6,1.420000017,1,2.840000033,29.81933022,30.13206673,29.99893951,400.0474243,402.5926819,26.50924683,27.46266174,60.6511116,62.8344574,300.1871338,0.007613907,0.09232711,96.46471405,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50031189,0.000490475,303.2820667,302.9693302,0.001218225,-0.286559452,4.292875741,44.50203147,17.03936973,29.97569847,4.254506397,0.027749039,2.649177812,1.605328585,0.017367543,45.81048877,1.179588603,60.66995557,403.2918697,-0.002212752
19,15:28:48,53.00000664,0,-1.471342361,0.028044673,474.8511124,0.490851597,1.643693819,30.13204193,6,1.420000017,1,2.840000033,29.81919861,30.13204193,29.99890137,400.0424805,402.5883484,26.50849342,27.46263885,60.64971924,62.83403778,300.1878967,-0.015125793,0.101272263,96.46472168,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500313161,0.000490852,303.2820419,302.9691986,-0.002420127,-0.286802698,4.292869633,44.50196464,17.03932578,29.97562027,4.254487284,0.027770443,2.649175814,1.60531147,0.017380958,45.80638039,1.179495418,60.67029912,403.2877541,-0.002213476
20,15:28:50,55.00000659,0,-1.474138092,0.028067912,474.9464432,0.491257902,1.643707735,30.13196373,6,1.420000017,1,2.840000033,29.81919479,30.13196373,29.99890137,400.0428467,402.5939636,26.50733566,27.46226883,60.64732361,62.83223724,300.1886597,-0.026026504,0.104670152,96.46481323,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500314433,0.000491258,303.2819637,302.9691948,-0.004164241,-0.287014613,4.292850369,44.5017227,17.03945387,29.97557926,4.25447726,0.02779323,2.649142634,1.605334627,0.01739524,45.81561994,1.179715759,60.67012081,403.2946983,-0.002217637
21,15:28:52,57.00000655,0,-1.485274845,0.028121695,475.4301249,0.492169652,1.643639496,30.1319828,6,1.420000017,1,2.840000033,29.81910515,30.1319828,29.99893761,400.0332031,402.6058044,26.50632477,27.46301842,60.64533997,62.83250809,300.1921387,-0.033844173,0.096523196,96.46483612,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500320231,0.00049217,303.2819828,302.9691051,-0.005415068,-0.287497384,4.292855067,44.50176085,17.03874243,29.97554398,4.254468636,0.027845964,2.649215571,1.605253065,0.017428292,45.86228909,1.180882441,60.67251806,403.311833,-0.002234384
22,15:28:54,59.0000065,0,-1.492993979,0.028209335,475.617391,0.493624054,1.643423646,30.13179779,6,1.420000017,1,2.840000033,29.81877518,30.13179779,29.9988842,400.0283813,402.6151733,26.5052948,27.46479225,60.64411926,62.83572388,300.1988831,-0.043561354,0.072600909,96.4648056,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500331472,0.000493624,303.2817978,302.9687752,-0.006969817,-0.288258657,4.292809492,44.50130247,17.03651022,29.97528648,4.254405701,0.027931892,2.649385845,1.605019855,0.017482149,45.88033917,1.181320086,60.67843995,403.3248712,-0.002246143
23,15:28:56,61.00000646,0,-1.493439116,0.028319403,475.3283111,0.49543964,1.643119519,30.13151741,6,1.420000017,1,2.840000033,29.81847,30.13151741,29.99890518,400.0373535,402.6235352,26.50420761,27.46722031,60.64275742,62.84024429,300.2024536,-0.052933414,0.066637389,96.46483612,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337423,0.00049544,303.2815174,302.96847,-0.008469346,-0.289182872,4.292740425,44.50057241,17.0333521,29.97499371,4.254334142,0.0280398,2.649620906,1.604713237,0.017549783,45.85246763,1.180577561,60.68655817,403.3334446,-0.002247066
24,15:28:59,63.5000064,0,-1.504003435,0.028495312,475.4203883,0.498358819,1.642696429,30.13125229,6,1.420000017,1,2.840000033,29.81819725,30.13125229,29.99908066,400.0314331,402.6364136,26.50222015,27.47092056,60.63955688,62.8482399,300.197113,-0.060801089,0.080193326,96.46486664,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500328522,0.000498359,303.2812523,302.9681973,-0.009728174,-0.290651505,4.292675117,44.49988132,17.02896076,29.97472477,4.254268412,0.028212243,2.649978689,1.604289723,0.017657867,45.86136436,1.180768486,60.69843209,403.3513448,-0.002263303
25,15:29:01,65.50000636,0,-1.516763488,0.028582346,475.890211,0.499820334,1.642546198,30.13123131,6,1.420000017,1,2.840000033,29.81794357,30.13123131,29.99902344,400.0192261,402.6485596,26.50086403,27.47241783,60.63739014,62.85249329,300.1927795,-0.063859329,0.081579983,96.46488953,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500321299,0.00049982,303.2812313,302.9679436,-0.010217492,-0.291416167,4.292669949,44.49981719,17.02739936,29.97458744,4.254234848,0.028297553,2.650123751,1.604111097,0.017711339,45.90669663,1.181899698,60.70314215,403.3695563,-0.00228258
26,15:29:03,67.50000631,0,-1.525084659,0.028586265,476.3546306,0.499933995,1.642696186,30.13156128,6,1.420000017,1,2.840000033,29.81759262,30.13156128,29.99892807,400.0168762,402.6627502,26.49993134,27.47171211,60.6361618,62.8531456,300.1911316,-0.060406558,0.082272969,96.46486664,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500318553,0.000499934,303.2815613,302.9675926,-0.009665049,-0.291558652,4.292751231,44.50067035,17.02895824,29.97457695,4.254232284,0.028301395,2.650055045,1.604177239,0.017713747,45.95148591,1.183011417,60.70034862,403.3877025,-0.002294893
27,15:29:05,69.50000627,0,-1.532903656,0.028557802,476.8865575,0.499516984,1.642943368,30.1319809,6,1.420000017,1,2.840000033,29.81726265,30.1319809,29.9988842,400.0155334,402.6773682,26.49928665,27.47026253,60.63518143,62.85211182,300.1898193,-0.05710195,0.109384917,96.46472168,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500316366,0.000499517,303.2819809,302.9672626,-0.009136312,-0.291446487,4.292854597,44.50180877,17.03154624,29.97462177,4.254243239,0.028273496,2.649911229,1.60433201,0.01769626,46.00272905,1.184289447,60.69499782,403.4060371,-0.002306351
28,15:29:07,71.50000622,0,-1.541167197,0.028512302,477.5021335,0.498809543,1.643205491,30.1323452,6,1.420000017,1,2.840000033,29.81702614,30.1323452,29.99886894,400.0203247,402.6992188,26.4989357,27.46853638,60.6345787,62.85044861,300.1903687,-0.051454429,0.144367024,96.46450806,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500317281,0.00049881,303.2823452,302.9670261,-0.008232708,-0.291165363,4.29294434,44.50283764,17.03430126,29.97468567,4.254258855,0.028228897,2.649738849,1.604520007,0.017668306,46.0620084,1.185753811,60.68893939,403.4318158,-0.002318404
29,15:29:09,73.50000618,0,-1.552981642,0.02847048,478.3176787,0.49816355,1.643463792,30.1327095,6,1.420000017,1,2.840000033,29.81692314,30.1327095,29.9989624,400.0290222,402.7320251,26.49845695,27.46680641,60.63375473,62.84848404,300.1895142,-0.042995069,0.161181852,96.46444702,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500315857,0.000498164,303.2827095,302.9669231,-0.006879211,-0.29089169,4.293034084,44.50379613,17.03698972,29.97481632,4.254290788,0.028187901,2.649570292,1.604720496,0.01764261,46.14065037,1.187682252,60.68302436,403.4702382,-0.002335727
30,15:29:11,75.50000614,0,-1.572225719,0.0284448,479.5121502,0.497787872,1.643693355,30.13299179,6,1.420000017,1,2.840000033,29.81676102,30.13299179,29.9989624,400.0334778,402.775177,26.49753189,27.4651432,60.63236237,62.84665298,300.1924744,-0.036286723,0.167977035,96.46446228,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500320791,0.000497788,303.2829918,302.966761,-0.005805876,-0.290752665,4.293103626,44.50450999,17.03936679,29.9748764,4.254305473,0.028162729,2.649410271,1.604895202,0.017626832,46.25588173,1.190520612,60.67783678,403.5225378,-0.002364162
31,15:29:13,78.00000608,0,-1.600185315,0.028373537,481.3610743,0.496669547,1.644080953,30.13335991,6,1.420000017,1,2.840000033,29.81661606,30.13335991,29.99875259,400.0435181,402.8418579,26.49664688,27.46206093,60.63040161,62.84187317,300.2007141,-0.031255502,0.165064648,96.46447754,-2.222336292,0.120964691,0.022745602,0.014688235,0.017863303,0.021766134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500334524,0.00049667,303.2833599,302.9666161,-0.00500088,-0.290256214,4.293194312,44.50544306,17.04338213,29.97498798,4.254332744,0.02809287,2.64911336,1.605219384,0.017583046,46.43424454,1.194913252,60.66846176,403.6025094,-0.002405356
Remark=,"""15:29:33 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:29:33 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:29:33 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:29:33 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:29:42 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:29:51 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:31:57 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:37:20 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:41:12 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:47:46 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:54:56 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
