OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 15:58:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:58:36,16.5000018,0,0.460763119,0.02615247,362.5412922,0.352580952,1.260592014,30.29373741,6,1.420000017,1,2.840000033,30.38165283,30.29373741,29.99593544,399.956604,399.2337341,31.47537804,31.88557434,69.64418793,70.54976654,499.2810059,1198.778931,1.964409232,96.35300446,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213501,0.000352581,303.4437374,303.5316528,191.8046246,2.00140454,4.3328629,44.96863305,13.0830587,30.33769512,4.343791233,0.02591384,3.072270887,1.271520347,0.016217422,34.93194274,0.908092832,70.01966779,399.0147094,0.000808554
6,15:58:39,19.00000174,0,0.483839002,0.02622618,361.2110012,0.35349583,1.26034109,30.29314232,6,1.420000017,1,2.840000033,30.38207245,30.29314232,29.99569702,399.9779968,399.2269592,31.47544479,31.8867054,69.64238739,70.55014038,499.2805176,1198.754395,1.928946733,96.35282135,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134196,0.000353496,303.4431423,303.5320724,191.8006988,2.001044378,4.332715119,44.96718475,13.08047935,30.33760738,4.343769397,0.025986209,3.072374029,1.271395368,0.016262771,34.80369907,0.904776075,70.02538888,398.9969653,0.000849155
7,15:58:41,21.0000017,0,0.491277363,0.026283876,360.8243422,0.354224286,1.260190369,30.29292297,6,1.420000017,1,2.840000033,30.38239288,30.29292297,29.99558449,399.9869995,399.2266846,31.47562027,31.88772202,69.64151001,70.55095673,499.2876892,1198.740845,1.899378657,96.35276794,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832146149,0.000354224,303.442923,303.5323929,191.7985309,2.000731288,4.332660649,44.96664436,13.07892234,30.33765793,4.343781977,0.026042852,3.07247028,1.271311697,0.016298267,34.76642411,0.903808177,70.02919255,398.9931548,0.000862264
8,15:58:43,23.00000165,0,0.519276267,0.026349767,359.1965895,0.355024655,1.259908116,30.29217148,6,1.420000017,1,2.840000033,30.38293457,30.29217148,29.99522781,400.0124817,399.2181396,31.47570229,31.88873482,69.63996124,70.55123901,499.2875977,1198.722046,1.874334216,96.35270691,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832145996,0.000355025,303.4421715,303.5329346,191.7955231,2.000476766,4.332474036,44.96473607,13.07600125,30.33755302,4.343755868,0.026107539,3.07256592,1.271189948,0.016338803,34.60956372,0.899750171,70.03531746,398.9713006,0.000911536
9,15:58:45,25.00000161,0,0.531074639,0.026364595,358.4999488,0.355181029,1.259760384,30.29174805,6,1.420000017,1,2.840000033,30.38344955,30.29174805,29.99494743,400.0255127,399.2169189,31.47598076,31.88919449,69.63830566,70.55062866,499.2882385,1198.710815,1.877288342,96.3526535,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147064,0.000355181,303.441748,303.5334496,191.7937262,2.000507376,4.332368891,44.96366974,13.07447526,30.3375988,4.343767261,0.026122095,3.072608507,1.271158754,0.016347925,34.54242135,0.898007904,70.0382683,398.9644715,0.000932302
10,15:58:47,27.00000156,0,0.53358875,0.026343262,358.3254174,0.35487417,1.259681063,30.29149628,6,1.420000017,1,2.840000033,30.38374138,30.29149628,29.99464035,400.0314941,399.2200317,31.47654343,31.88939667,69.63793945,70.55012512,499.2923584,1198.695313,1.914531708,96.35256958,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153931,0.000354874,303.4414963,303.5337414,191.7912457,2.00070671,4.332306374,44.96306007,13.0736634,30.33761883,4.343772245,0.026101153,3.072625311,1.271146934,0.016334801,34.52557471,0.897563722,70.03950589,398.9663892,0.000936728
11,15:58:49,29.00000152,0,0.548539077,0.026296018,357.3634452,0.354213134,1.259571479,30.29120827,6,1.420000017,1,2.840000033,30.38411522,30.29120827,29.99436188,400.0511475,399.2220459,31.47775078,31.88982964,69.63826752,70.54943848,499.2986145,1198.671387,1.93398726,96.35245514,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832164358,0.000354213,303.4412083,303.5341152,191.7874176,2.00108331,4.332234859,44.96237125,13.07254161,30.33766174,4.343782926,0.026054773,3.072663379,1.271119547,0.016305737,34.43284532,0.895149576,70.0411279,398.9612967,0.000963008
12,15:58:51,31.00000148,0,0.569345786,0.026244592,356.0389032,0.353504706,1.259493537,30.29114151,6,1.420000017,1,2.840000033,30.38464928,30.29114151,29.99429703,400.0803528,399.226593,31.47919273,31.8904438,69.63858795,70.54884338,499.3027039,1198.644531,1.902476907,96.3525238,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832171173,0.000353505,303.4411415,303.5346493,191.7831207,2.001469341,4.332218283,44.96216717,13.07172337,30.33789539,4.343841078,0.026004285,3.072724746,1.271116332,0.016274099,34.30524689,0.891821611,70.04232326,398.9559533,0.000999567
13,15:58:53,33.50000142,0,0.562534765,0.026150794,356.3514949,0.352254572,1.259502754,30.29134369,6,1.420000017,1,2.840000033,30.38525772,30.29134369,29.99439621,400.0923462,399.2473755,31.48099327,31.89078331,69.6397934,70.54774475,499.3106689,1198.639404,1.902802467,96.3527832,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832184448,0.000352255,303.4413437,303.5352577,191.7823004,2.002137106,4.332268485,44.96256715,13.07178384,30.3383007,4.343941955,0.025912194,3.07276573,1.271176225,0.01621639,34.33545833,0.89255814,70.04145925,398.9799734,0.000987537
14,15:58:55,35.50000137,0,0.547134968,0.026035899,357.1589252,0.350735531,1.259555973,30.2914753,6,1.420000017,1,2.840000033,30.38563919,30.2914753,29.99442291,400.0879517,399.262207,31.48252106,31.89054489,69.64113617,70.54623413,499.3096313,1198.632568,1.939211965,96.3528595,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832182719,0.000350736,303.4414753,303.5356392,191.7812067,2.002914546,4.332301164,44.96287071,13.07232582,30.33855724,4.344005805,0.025799381,3.072745191,1.271260614,0.016145697,34.41328374,0.89454729,70.03921734,399.0021253,0.000960419
15,15:58:57,37.50000133,0,0.543203852,0.025945128,357.2886538,0.349542245,1.259622296,30.29177666,6,1.420000017,1,2.840000033,30.38596153,30.29177666,29.99450874,400.0876465,399.2671814,31.48398018,31.89062309,69.64257813,70.54503632,499.3006592,1198.608276,1.942087173,96.35289001,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832167765,0.000349542,303.4417767,303.5359615,191.7773199,2.003466739,4.332375995,44.96363311,13.07301001,30.33886909,4.344083424,0.025710249,3.072753699,1.271329725,0.016089844,34.42579437,0.894861062,70.03719519,399.0089683,0.000953474
16,15:58:59,39.50000129,0,0.544339285,0.025906085,357.1713661,0.349030524,1.259655091,30.2923069,6,1.420000017,1,2.840000033,30.3863945,30.2923069,29.99478722,400.0916443,399.27005,31.48559761,31.89164925,69.64421082,70.54501343,499.295166,1198.578979,1.911087155,96.35289001,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83215861,0.000349031,303.4423069,303.5363945,191.7726324,2.003653958,4.332507663,44.96499963,13.07335038,30.3393507,4.344203296,0.025671909,3.072852572,1.271350724,0.016065819,34.41449336,0.894560877,70.03688024,399.0112972,0.000955457
17,15:59:01,41.50000124,0,0.544969416,0.02591569,357.1473382,0.349160933,1.259660409,30.29294014,6,1.420000017,1,2.840000033,30.38699913,30.29294014,29.99499893,400.0950012,399.272583,31.48703194,31.89323616,69.64500427,70.54555511,499.2932739,1198.556274,1.854462028,96.3528595,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832155457,0.000349161,303.4429401,303.5369991,191.7689996,2.003542523,4.332664912,44.96664587,13.07340971,30.33996964,4.344357353,0.025681341,3.073004503,1.271352851,0.01607173,34.4121673,0.894495023,70.03789126,399.0135306,0.000956572
18,15:59:03,43.5000012,0,0.537028983,0.025916192,357.6409063,0.34919079,1.259741553,30.29380417,6,1.420000017,1,2.840000033,30.38743591,30.29380417,29.9951992,400.0903015,399.2774048,31.48838043,31.8946209,69.64606476,70.54653931,499.2907104,1198.547852,1.799880624,96.3528595,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151184,0.000349191,303.4438042,303.5374359,191.767652,2.003452116,4.332879479,44.96887276,13.07425186,30.34062004,4.344519249,0.025681835,3.073137926,1.271381324,0.016072039,34.45972399,0.895720374,70.03739401,399.0221269,0.000942607
19,15:59:05,45.50000115,0,0.51477767,0.025886785,358.9819781,0.348822082,1.259826075,30.29446793,6,1.420000017,1,2.840000033,30.38776016,30.29446793,29.99540901,400.0713196,399.2853394,31.48965263,31.89546204,69.64756012,70.54686737,499.2928772,1198.624146,1.806292892,96.35283661,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832154795,0.000348822,303.4444679,303.5377602,191.779859,2.003725547,4.333044318,44.97059423,13.07513219,30.34111404,4.344642218,0.025652956,3.073218242,1.271423976,0.016053943,34.58893188,0.899061254,70.03617619,399.0406387,0.000903493
20,15:59:07,47.50000111,0,0.503549829,0.02588469,359.6718013,0.348771039,1.259740371,30.29453659,6,1.420000017,1,2.840000033,30.38821983,30.29453659,29.99540138,400.0577087,399.2852478,31.49081802,31.89656639,69.64837646,70.54711914,499.294342,1198.773071,1.840374708,96.35272217,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157237,0.000348771,303.4445366,303.5382198,191.8036871,2.00407292,4.33306137,44.97082462,13.07425823,30.34137821,4.344707977,0.025650899,3.073321,1.271386977,0.016052654,34.65535714,0.900789106,70.03828982,399.0458843,0.000883802
21,15:59:10,50.00000105,0,0.524541885,0.025880268,358.3597274,0.34865639,1.259536963,30.29419327,6,1.420000017,1,2.840000033,30.38860703,30.29419327,29.99513626,400.0683289,399.2706909,31.49222755,31.89784813,69.64968872,70.54811096,499.2868042,1198.966797,1.846260309,96.35255432,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144674,0.000348656,303.4441933,303.538607,191.8346832,2.004580102,4.332976108,44.97001806,13.07216993,30.34140015,4.344713437,0.025646557,3.073439145,1.271274292,0.016049933,34.52887511,0.897535771,70.04248458,399.0213488,0.000920758
22,15:59:12,52.00000101,0,0.535397034,0.025852003,357.6503247,0.348254008,1.259446213,30.29407501,6,1.420000017,1,2.840000033,30.38881302,30.29407501,29.99498749,400.0759583,399.2654724,31.49333382,31.89848518,69.65118408,70.54850769,499.2878113,1199.122681,1.855198145,96.35255432,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832146352,0.000348254,303.444075,303.538813,191.8596246,2.005106327,4.33294674,44.96971326,13.07122808,30.34144402,4.344724357,0.0256188,3.073500526,1.271223831,0.01603254,34.46052234,0.895770732,70.04413937,399.0109703,0.000939859
23,15:59:14,54.00000096,0,0.537130458,0.025833182,357.5199704,0.347986006,1.259385877,30.29411888,6,1.420000017,1,2.840000033,30.38911247,30.29411888,29.99482918,400.0780945,399.2656555,31.49436569,31.89920425,69.65254211,70.54890442,499.2886963,1199.27063,1.894237638,96.35261536,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147827,0.000347986,303.4441189,303.5391125,191.8832965,2.005541575,4.332957634,44.96979784,13.07059359,30.34161568,4.344767089,0.025600317,3.073571758,1.271195331,0.016020958,34.44798419,0.895443837,70.04544055,399.0103294,0.000942921
24,15:59:16,56.00000092,0,0.542470245,0.025810489,357.1600282,0.347657765,1.259294821,30.29396629,6,1.420000017,1,2.840000033,30.38946915,30.29396629,29.99460602,400.0827332,399.2640381,31.49528313,31.89973831,69.6533432,70.5491333,499.2902832,1199.422119,1.966147423,96.35266876,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150472,0.000347658,303.4439663,303.5394691,191.9075348,2.006048215,4.33291974,44.96937964,13.06964132,30.34171772,4.344792491,0.025578031,3.073624919,1.271167571,0.016006993,34.41332189,0.89454595,70.04710537,399.0061737,0.000952328
25,15:59:18,58.00000087,0,0.54217265,0.025799705,357.1653233,0.347453851,1.259077735,30.29325104,6,1.420000017,1,2.840000033,30.38982582,30.29325104,29.99427223,400.081665,399.2634277,31.49594879,31.90016556,69.65367889,70.54888916,499.2915344,1199.579712,2.025193214,96.35261536,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832152557,0.000347454,303.443251,303.5398258,191.9327496,2.006581974,4.332742117,44.96756109,13.06739553,30.34153843,4.344747859,0.02556744,3.073664382,1.271083478,0.016000357,34.41381301,0.894560579,70.05095011,399.0057048,0.000951859
26,15:59:20,60.00000083,0,0.54283166,0.02581158,357.1419082,0.347511246,1.258710525,30.2921257,6,1.420000017,1,2.840000033,30.39013863,30.2921257,29.99374771,400.0821228,399.2630615,31.49684906,31.90113449,69.65405273,70.54914856,499.2886963,1199.675049,2.038126707,96.35243988,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147827,0.000347511,303.4421257,303.5401386,191.9480035,2.006924098,4.332462669,44.96474271,13.06360822,30.34113216,4.344646728,0.025579102,3.073752143,1.270894585,0.016007664,34.41149424,0.894502754,70.05790642,399.0050254,0.000953112
27,15:59:22,62.00000078,0,0.547032247,0.025793899,356.857973,0.34721005,1.258473025,30.29144096,6,1.420000017,1,2.840000033,30.39009094,30.29144096,29.99323845,400.0841064,399.2601318,31.49793243,31.90187263,69.65606689,70.55050659,499.2819214,1199.689575,2.030177832,96.35232544,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832136536,0.00034721,303.441441,303.5400909,191.9503277,2.007188673,4.332292639,44.96303145,13.06115882,30.34076595,4.34455557,0.025561738,3.073819614,1.270735956,0.015996783,34.38409555,0.893798164,70.06221159,399.0000989,0.000960558
28,15:59:24,64.50000073,0,0.53155396,0.025791362,357.8176765,0.347161769,1.258419767,30.29135704,6,1.420000017,1,2.840000033,30.39000702,30.29135704,29.99297523,400.0709839,399.265625,31.49834251,31.90222931,69.65777588,70.55166626,499.2783203,1199.677979,2.01501441,96.3522644,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832130534,0.000347162,303.441357,303.540007,191.9484723,2.007191978,4.3322718,44.96284365,13.06061435,30.34068203,4.34453468,0.025559246,3.073852033,1.270682646,0.015995222,34.47654337,0.896189539,70.06330542,399.0129497,0.000933364
29,15:59:26,66.50000068,0,0.514479576,0.025841388,358.9448235,0.34780898,1.258346054,30.29142952,6,1.420000017,1,2.840000033,30.39029884,30.29142952,29.99281883,400.0605164,399.2753601,31.49854851,31.90318871,69.65759277,70.55226898,499.2772827,1199.669312,1.998652816,96.35224152,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832128805,0.000347809,303.4414295,303.5402988,191.9470856,2.006883815,4.332289797,44.96304112,13.05985242,30.34086418,4.344580021,0.025608375,3.073943743,1.270636278,0.016026007,34.58513833,0.89899067,70.06568786,399.0308012,0.000903373
30,15:59:28,68.50000064,0,0.503366591,0.025898053,359.7053724,0.348538087,1.258248082,30.29140854,6,1.420000017,1,2.840000033,30.39043427,30.29140854,29.99256706,400.0541077,399.2819519,31.49868774,31.90417671,69.6577301,70.55360413,499.276123,1199.668091,1.966339946,96.35216522,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832126872,0.000348538,303.4414085,303.5404343,191.9468902,2.006540011,4.332284588,44.96302265,13.05884594,30.3409214,4.344594265,0.025664022,3.074036506,1.270557759,0.016060877,34.65839148,0.90088062,70.06855923,399.0426755,0.00088387
31,15:59:30,70.50000059,0,0.495342707,0.02593258,360.2440651,0.348973312,1.258155448,30.29122925,6,1.420000017,1,2.840000033,30.39039993,30.29122925,29.99247169,400.0483093,399.2855835,31.49872017,31.90471649,69.6578064,70.55491638,499.2745972,1199.671265,1.920643449,96.35204315,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832124329,0.000348973,303.4412292,303.5403999,191.9473981,2.006349278,4.332240068,44.96261757,13.05790108,30.34081459,4.344567677,0.025697927,3.07408462,1.270483057,0.016082123,34.71025171,0.902221568,70.07081372,399.0501213,0.000869792
32,15:59:32,72.50000055,0,0.490165632,0.025892683,360.5205497,0.348439187,1.258147745,30.29117012,6,1.420000017,1,2.840000033,30.39019585,30.29117012,29.99241447,400.0460205,399.2897644,31.4992733,31.90465164,69.65950012,70.55590057,499.2704163,1199.671753,1.887562394,96.35202026,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83211736,0.000348439,303.4411701,303.5401958,191.9474762,2.006596465,4.332225387,44.96247588,13.05782423,30.34068298,4.344534917,0.025658748,3.074077642,1.270457276,0.016057573,34.73688331,0.902904562,70.0704821,399.0567631,0.000860683
33,15:59:34,74.5000005,0,0.489931423,0.025848031,360.48123,0.34787526,1.258262149,30.29154396,6,1.420000017,1,2.840000033,30.38999176,30.29154396,29.99230957,400.0441895,399.2884827,31.49968338,31.9044075,69.66109467,70.55622864,499.2682495,1199.670898,1.866121411,96.3520813,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113749,0.000347875,303.441544,303.5399918,191.9473395,2.006796055,4.332318214,44.96341081,13.05900331,30.34076786,4.344556045,0.025614899,3.074056065,1.270499979,0.016030095,34.73311678,0.902808986,70.06792485,399.0555927,0.000860243
34,15:59:36,76.50000046,0,0.492932732,0.025839944,360.280356,0.347809115,1.258412917,30.29216957,6,1.420000017,1,2.840000033,30.39012527,30.29216957,29.9923954,400.0424194,399.2831421,31.49978638,31.9044323,69.66106415,70.55610657,499.2697754,1199.678223,1.857760787,96.35214996,1.18163991,0.164979592,0.067434251,0.002948449,0.044103775,0.001473163,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832116292,0.000347809,303.4421696,303.5401253,191.9485113,2.006773663,4.332473562,44.96499106,13.06055877,30.34114742,4.344650527,0.025606957,3.074060645,1.270589882,0.016025119,34.71378689,0.902317975,70.06530225,399.0488255,0.000865495
