OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:03:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:03:15,24.00000092,0,0.845894664,0.030523299,338.8467464,0.757333777,2.338225672,30.50673103,6,1.420000017,1,2.840000033,30.23337746,30.50673103,29.99426079,399.7426453,398.3635254,20.3402195,21.2310257,45.44012451,47.42977142,499.2700806,1198.910645,1.912952542,96.4538269,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832116801,0.000757334,303.656731,303.3833775,191.8256988,1.750537487,4.386039349,45.47294275,24.24191706,30.37005424,4.35185138,0.030198733,2.047813677,2.304037703,0.018903103,32.68306543,0.850596816,45.43642709,397.9614276,0.000965783
6,14:03:17,26.00000087,0,0.852849947,0.030490155,338.4829645,0.755978745,2.336573018,30.49949837,6,1.420000017,1,2.840000033,30.23348427,30.49949837,29.99375343,399.7860107,398.3991699,20.34017754,21.22937775,45.43942261,47.42618942,499.2777405,1199.070679,1.958263636,96.45366669,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129567,0.000755979,303.6494984,303.3834843,191.8513043,1.75251695,4.384224343,45.4542009,24.22482315,30.36649132,4.350963273,0.030166291,2.047651325,2.303311948,0.018882764,32.64792303,0.849607605,45.45236543,397.9937659,0.000973986
7,14:03:19,28.00000083,0,0.855856386,0.030543468,338.443867,0.756817082,2.335142968,30.49362946,6,1.420000017,1,2.840000033,30.23356628,30.49362946,29.99347115,399.8224487,398.4315796,20.33876801,21.22894478,45.43677902,47.42470169,499.2832947,1199.186646,2.013572216,96.4536438,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138824,0.000756817,303.6436295,303.3835663,191.869859,1.753133084,4.382752046,45.43894739,24.21000261,30.36359787,4.350242159,0.030218476,2.047609078,2.302633081,0.01891548,32.6441442,0.849440367,45.46889243,398.0247465,0.000977699
8,14:03:21,30.00000078,0,0.83442235,0.030609159,339.7074438,0.758011049,2.333872708,30.48834038,6,1.420000017,1,2.840000033,30.23376083,30.48834038,29.99306679,399.8521423,398.4864197,20.33683586,21.22841072,45.43138885,47.42261505,499.2870789,1199.327637,2.071470976,96.45342255,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832145131,0.000758011,303.6383404,303.3837608,191.8924176,1.753552368,4.381425578,45.4252992,24.19688848,30.36105061,4.349607408,0.030282775,2.047552869,2.302054539,0.01895579,32.76594562,0.852494406,45.48370329,398.0897753,0.000953368
9,14:03:23,32.00000074,0,0.811049348,0.030576915,340.9350898,0.756871245,2.332809137,30.48333549,6,1.420000017,1,2.840000033,30.23375511,30.48333549,29.99255371,399.8817749,398.5446472,20.33623123,21.2264576,45.42915726,47.41897583,499.2924805,1199.484619,2.146311998,96.45328522,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832154134,0.000756871,303.6333355,303.3837551,191.9175348,1.755095329,4.380170706,45.41235372,24.18589612,30.3585453,4.348983193,0.030251215,2.047361569,2.301621624,0.018936004,32.88430946,0.855450179,45.49274354,398.1591132,0.000926686
10,14:03:26,34.50000068,0,0.809270952,0.030467258,340.9345113,0.753636433,2.331138364,30.47541046,6,1.420000017,1,2.840000033,30.23376846,30.47541046,29.99206161,399.9263,398.5928345,20.33677864,21.22319031,45.42986679,47.41229248,499.2997437,1199.697998,2.209318399,96.45326233,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832166239,0.000753636,303.6254105,303.3837685,191.9516754,1.758189638,4.378184306,45.39177007,24.16857976,30.35458946,4.347997723,0.030143877,2.047045942,2.30095178,0.018868713,32.88424586,0.855345309,45.50566009,398.2081458,0.000924803
11,14:03:28,36.50000064,0,0.800310607,0.030453654,341.4268914,0.752675365,2.329220987,30.46709251,6,1.420000017,1,2.840000033,30.23397827,30.46709251,29.99187088,399.949585,398.6273193,20.3361969,21.22147751,45.4284668,47.40802765,499.3009949,1199.843994,2.23494792,96.45319366,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832168325,0.000752675,303.6170925,303.3839783,191.9750348,1.760111812,4.376100267,45.37019565,24.14871814,30.35053539,4.346987984,0.03013056,2.04687928,2.300108704,0.018860364,32.93171408,0.856506503,45.5249494,398.24689,0.000914862
12,14:03:30,38.50000059,0,0.779059824,0.03045871,342.5763132,0.752336491,2.327811616,30.46087456,6,1.420000017,1,2.840000033,30.23388672,30.46087456,29.99182701,399.9542542,398.6576538,20.33505249,21.21994019,45.42611313,47.40469742,499.298584,1199.884766,2.292712927,96.45320892,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832164307,0.000752336,303.6108746,303.3838867,191.9815582,1.761202613,4.37454294,45.35404253,24.13410235,30.34738064,4.346202377,0.03013551,2.046731324,2.299471053,0.018863467,33.04258471,0.859324561,45.53912429,398.2873261,0.000890756
13,14:03:32,40.50000055,0,0.75928554,0.030460459,343.6225398,0.752293881,2.327556432,30.45937157,6,1.420000017,1,2.840000033,30.23349953,30.45937157,29.99198914,399.9456482,398.6727905,20.33380318,21.21866035,45.42424011,47.40244293,499.2881775,1199.872437,2.344095707,96.45331573,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832146962,0.000752294,303.6093716,303.3834995,191.9795856,1.761357088,4.374166579,45.35009031,24.13142995,30.34643555,4.345967052,0.030137221,2.046610147,2.299356905,0.01886454,33.14353332,0.861916208,45.54058965,398.3118625,0.000868122
14,14:03:34,42.5000005,0,0.752252764,0.030413431,343.929284,0.751211818,2.327764957,30.45953178,6,1.420000017,1,2.840000033,30.23311806,30.45953178,29.99211502,399.93927,398.675354,20.33331871,21.21692276,45.4234848,47.3997879,499.2779846,1199.861206,2.354800701,96.45327759,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129974,0.000751212,303.6095318,303.3831181,191.9777887,1.761801326,4.374206697,45.35052418,24.13360142,30.34632492,4.345939507,0.030091186,2.046441741,2.299497767,0.01883568,33.1731067,0.862680074,45.53535461,398.3177691,0.000859969
15,14:03:36,44.50000046,0,0.757652531,0.030371819,343.5944199,0.750127363,2.32756318,30.45798874,6,1.420000017,1,2.840000033,30.23282242,30.45798874,29.99212074,399.9436646,398.6737671,20.33266449,21.21500397,45.42258835,47.39640427,499.2727356,1199.834229,2.380824804,96.45330048,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832121226,0.000750127,303.6079887,303.3828224,191.9734723,1.762465814,4.373820332,45.3465077,24.13150373,30.34540558,4.345710605,0.03005045,2.046257152,2.299453453,0.018810143,33.14081583,0.861843563,45.5346426,398.3136154,0.000866138
16,14:03:38,46.50000041,0,0.754056171,0.030388264,343.8132985,0.750443668,2.327307478,30.45648384,6,1.420000017,1,2.840000033,30.23271179,30.45648384,29.99224281,399.9485474,398.6828003,20.33099747,21.21371841,45.42004013,47.39334869,499.2680664,1199.824585,2.443865061,96.45343781,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113444,0.000750444,303.6064838,303.3827118,191.9719293,1.762484336,4.373443548,45.34253674,24.12881833,30.34459782,4.345509493,0.030066549,2.04613607,2.299373424,0.018820235,33.16197461,0.86237304,45.53639435,398.3243581,0.000862036
17,14:03:40,48.50000037,0,0.740446254,0.030428668,344.5905146,0.751352188,2.327070628,30.45513153,6,1.420000017,1,2.840000033,30.23254967,30.45513153,29.99238586,399.9491882,398.6993408,20.32885742,21.21265221,45.41656494,47.39097595,499.265686,1199.833862,2.488985538,96.45349121,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109477,0.000751352,303.6051315,303.3825497,191.9734137,1.762214176,4.373104991,45.33900159,24.12634938,30.3438406,4.345320973,0.030106101,2.046034363,2.29928661,0.018845031,33.23695817,0.864286642,45.53861729,398.3473681,0.00084647
18,14:03:42,51.00000031,0,0.730186601,0.030400809,345.0998436,0.750778736,2.327403858,30.45545197,6,1.420000017,1,2.840000033,30.23194122,30.45545197,29.99259949,399.9492493,398.7119751,20.32690239,21.21003914,45.41360855,47.38708878,499.2576904,1199.82605,2.515028238,96.45344543,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832096151,0.000750779,303.605452,303.3819412,191.9721637,1.762358469,4.373185211,45.3398548,24.12981566,30.34369659,4.345285122,0.03007883,2.045781353,2.299503769,0.018827934,33.28606894,0.865536691,45.53133865,398.3648794,0.000834571
19,14:03:44,53.00000027,0,0.7380877,0.030388929,344.6781829,0.750614755,2.327794637,30.45639992,6,1.420000017,1,2.840000033,30.23193932,30.45639992,29.99294662,399.966095,398.7193909,20.32549667,21.2084465,45.41086197,47.38355637,499.255127,1199.813354,2.535916328,96.45345306,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832091878,0.000750615,303.6063999,303.3819393,191.9701324,1.762285642,4.373422537,45.34231173,24.13386523,30.34416962,4.345402886,0.0300672,2.045627899,2.299774987,0.018820643,33.24540093,0.864463055,45.52489964,398.3685393,0.000843474
20,14:03:46,55.00000022,0,0.740899848,0.030406547,344.5586281,0.751107941,2.327988381,30.45682335,6,1.420000017,1,2.840000033,30.23228836,30.45682335,29.99312401,399.9759216,398.7256165,20.32402229,21.2075386,45.40702438,47.38073349,499.2633057,1199.807251,2.542796612,96.45344543,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832105509,0.000751108,303.6068233,303.3822884,191.9691559,1.76201795,4.373528549,45.34341442,24.13587582,30.34455585,4.345499046,0.030084447,2.045540168,2.299958879,0.018831455,33.23386684,0.864149716,45.52201508,398.3734282,0.000846624
21,14:03:48,57.00000018,0,0.714934771,0.030398909,345.9108859,0.750972728,2.328149454,30.45695877,6,1.420000017,1,2.840000033,30.23249817,30.45695877,29.99313164,399.9557495,398.7367249,20.32287407,21.20621681,45.40389633,47.37741089,499.2721863,1199.802979,2.54852438,96.45346069,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83212031,0.000750973,303.6069588,303.3824982,191.9684723,1.762087266,4.373562454,45.34375877,24.13754196,30.34472847,4.345542022,0.03007697,2.045413,2.300129022,0.018826768,33.36430204,0.867516996,45.51855069,398.3968791,0.000816844
22,14:03:50,59.00000013,0,0.67654512,0.030343607,347.8613136,0.749705185,2.328412849,30.45717239,6,1.420000017,1,2.840000033,30.23256683,30.45717239,29.99315453,399.9262085,398.7539063,20.32218361,21.20404053,45.40172577,47.37316132,499.2703857,1199.808105,2.557021618,96.45346069,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83211731,0.000749705,303.6071724,303.3825668,191.9692926,1.762707074,4.373615939,45.34431328,24.14027275,30.34486961,4.345577163,0.030022832,2.04520309,2.300374073,0.018792829,33.55242754,0.872370924,45.5120492,398.4323091,0.000772803
23,14:03:52,61.00000009,0,0.66987985,0.030237119,348.0847796,0.747215821,2.328768873,30.45742989,6,1.420000017,1,2.840000033,30.23252869,30.45742989,29.99309731,399.9170227,398.7539063,20.32209015,21.20103455,45.4008255,47.36748505,499.263031,1199.817383,2.537671089,96.4533844,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832105052,0.000747216,303.6074299,303.3825287,191.970777,1.76392185,4.373680408,45.34501754,24.143983,30.34497929,4.345604468,0.02991858,2.044911535,2.300692934,0.018727473,33.57395505,0.872931335,45.50256411,398.4354775,0.000765024
24,14:03:54,63.00000004,0,0.690024603,0.030151637,346.911896,0.74526217,2.329194015,30.45810127,6,1.420000017,1,2.840000033,30.2325058,30.45810127,29.99303055,399.9257202,398.7393188,20.32172775,21.19839478,45.39989853,47.36167526,499.252594,1199.825439,2.477542639,96.45326996,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832087657,0.000745262,303.6081013,303.3825058,191.972066,1.76481258,4.373848509,45.34681417,24.14841939,30.34530354,4.345685199,0.029834887,2.044654494,2.301030705,0.018675006,33.46078676,0.87002179,45.49311033,398.4113142,0.000787914
25,14:03:57,65.49999999,0,0.701708961,0.030135535,346.2755684,0.745026162,2.329686284,30.45942688,6,1.420000017,1,2.840000033,30.23301888,30.45942688,29.99300385,399.9393616,398.7390137,20.32032013,21.19672394,45.39605331,47.35641098,499.2452393,1199.831543,2.339746237,96.45330811,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832075399,0.000745026,303.6094269,303.3830189,191.9730426,1.764827171,4.374180429,45.35023749,24.15351355,30.34622288,4.345914099,0.029819121,2.044494145,2.301419955,0.018665123,33.39942409,0.868426606,45.48537214,398.4054548,0.000801131
26,14:03:59,67.49999994,0,0.693470721,0.030113904,346.6801103,0.744565312,2.329902656,30.45962334,6,1.420000017,1,2.840000033,30.233181,30.45962334,29.99278831,399.9282837,398.7380676,20.31912422,21.19498062,45.39273834,47.35233688,499.2491455,1199.846558,2.179857254,96.45335388,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832081909,0.000744565,303.6096233,303.383181,191.9754449,1.765078439,4.374229622,45.35072598,24.15574536,30.34640217,4.345958741,0.029797942,2.044326966,2.301631775,0.018651846,33.43845936,0.869443222,45.48054668,398.4084249,0.000791636
27,14:04:01,69.4999999,0,0.692856338,0.030036817,346.610269,0.74286643,2.330488487,30.46097183,6,1.420000017,1,2.840000033,30.23300552,30.46097183,29.99264717,399.9207153,398.7320557,20.3185482,21.19240952,45.39127731,47.34749985,499.2485352,1199.862061,2.01954937,96.45334625,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832080892,0.000742866,303.6109718,303.3830055,191.9779254,1.765741343,4.3745673,45.35423051,24.161821,30.34698868,4.346104779,0.029722462,2.044078813,2.302025966,0.018604528,33.43172029,0.869281173,45.46955683,398.4027049,0.000790754
28,14:04:03,71.49999985,0,0.703771638,0.029970576,345.9486454,0.741501347,2.331289086,30.46325493,6,1.420000017,1,2.840000033,30.2330761,30.46325493,29.99274254,399.9331055,398.7319641,20.3177681,21.19003868,45.38965988,47.3421669,499.2411194,1199.882568,1.882070303,96.45333862,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832068532,0.000741501,303.6132549,303.3830761,191.9812066,1.766151155,4.375139062,45.36016197,24.17012329,30.34816551,4.346397818,0.029657599,2.043849976,2.302547841,0.018563866,33.36790184,0.867622053,45.45659325,398.3974248,0.000802994
29,14:04:05,73.49999981,0,0.731101562,0.029973374,344.5002058,0.741807867,2.332033826,30.4656105,6,1.420000017,1,2.840000033,30.23332024,30.4656105,29.99281693,399.9619751,398.7278442,20.31578445,21.18841743,45.3857193,47.3376236,499.2409058,1199.906372,1.736483335,96.45341492,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832068176,0.000741808,303.6156105,303.3833202,191.9850152,1.765748558,4.375729045,45.36624285,24.17782541,30.34946537,4.34672151,0.029660338,2.043695218,2.303026292,0.018565584,33.22822129,0.863998366,45.44645295,398.3803136,0.000834026
30,14:04:07,75.49999977,0,0.770005562,0.030030735,342.5045043,0.743646591,2.333380449,30.47077942,6,1.420000017,1,2.840000033,30.2335186,30.47077942,29.99300575,399.9993896,398.7176514,20.31309319,21.18787575,45.38044357,47.33466721,499.2488403,1199.918945,1.66433084,96.45343781,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832081401,0.000743647,303.6207794,303.3835186,191.987027,1.764167375,4.377023905,45.3796568,24.19178105,30.35214901,4.34738986,0.029716507,2.043643456,2.303746404,0.018600795,33.0357369,0.859015153,45.43182654,398.3516276,0.000878188
31,14:04:09,77.49999972,0,0.792802116,0.030079464,341.3365335,0.746082885,2.337222388,30.48603058,6,1.420000017,1,2.840000033,30.23342133,30.48603058,29.99311447,400.0181885,398.7079163,20.31005859,21.18769264,45.37478256,47.33343124,499.2571411,1199.921753,1.681772709,96.45335388,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832095235,0.000746083,303.6360306,303.3834213,191.9874762,1.760834761,4.380846404,45.41932683,24.23163419,30.35972595,4.349277351,0.029764221,2.043624016,2.305653334,0.018630706,32.92305346,0.856106738,45.38948301,398.3310561,0.000903391
32,14:04:11,79.99999966,0,0.81364706,0.030088203,340.2064673,0.747394424,2.340621966,30.49894333,6,1.420000017,1,2.840000033,30.23293114,30.49894333,29.99294281,400.0186462,398.6827393,20.30683899,21.18600273,45.36882401,47.33086395,499.2654419,1199.924561,1.782947898,96.45345306,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83210907,0.000747394,303.6489433,303.3829311,191.9879254,1.758332211,4.384085086,45.45285779,24.26685506,30.36593723,4.350825174,0.029772777,2.04346312,2.307362054,0.01863607,32.81408853,0.853326301,45.34971776,398.2959704,0.000926413
33,14:04:13,81.99999962,0,0.841138457,0.030046409,338.6740363,0.746751699,2.341818406,30.50290489,6,1.420000017,1,2.840000033,30.23275375,30.50290489,29.99314499,400.0328674,398.6642456,20.30549049,21.18390083,45.36591339,47.3270607,499.2650146,1199.925903,1.90327096,96.45346832,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108358,0.000746752,303.6529049,303.3827538,191.9881402,1.758081689,4.385079114,45.46315638,24.27925555,30.36782932,4.35129677,0.029731855,2.043260708,2.308036062,0.018610416,32.66628543,0.849521973,45.33314941,398.2644087,0.000957441
34,14:04:15,83.99999958,0,0.844455001,0.030010248,338.4445894,0.746173793,2.342789393,30.50595284,6,1.420000017,1,2.840000033,30.23284149,30.50595284,29.9934845,400.0412292,398.6688843,20.30402374,21.1817627,45.36265945,47.32254028,499.261322,1199.922363,2.021031141,96.45347595,1.128540516,0.018632859,0.057552446,0.005853256,0.027618045,0.003823646,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832102203,0.000746174,303.6559528,303.3828415,191.9875738,1.757952624,4.385844032,45.47108322,24.28932053,30.36939716,4.351687582,0.029696446,2.043054639,2.308632943,0.018588219,32.64415706,0.848936555,45.31916842,398.2674708,0.000960912
