OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 14:37:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:38:11,18.50001239,0,5.51279315,0.053489765,219.1767432,0.701983209,1.240927028,30.33409882,6,1.420000017,1,2.840000033,30.22150803,30.33409882,29.99776649,400.2142944,393.2699585,31.31949997,32.13454056,70.06809998,71.88931274,500.1654968,1198.929932,0.163860887,96.53068542,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609161,0.000701983,303.4840988,303.371508,191.8287848,1.800406023,4.342896254,44.98980024,12.85525968,30.27780342,4.328907469,0.05250094,3.101969226,1.226938243,0.032900517,21.15728125,0.557318805,70.82962767,390.6494407,0.009995383
6,14:38:13,20.50001235,0,5.498228507,0.053465217,219.5397279,0.70166787,1.240928514,30.33381081,6,1.420000017,1,2.840000033,30.2214489,30.33381081,29.99752426,400.1964111,393.2696533,31.31912804,32.13380814,70.06737518,71.88817596,500.1624146,1198.904785,0.14469254,96.53060913,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604024,0.000701668,303.4838108,303.3714489,191.8247613,1.800549392,4.342824587,44.98909336,12.85528523,30.27762985,4.328864399,0.052477291,3.101896073,1.226968326,0.032885658,21.19230366,0.558242229,70.82888571,390.6560588,0.009968702
7,14:38:15,22.5000123,0,5.488878204,0.053467401,219.8232072,0.701648292,1.240844572,30.33332253,6,1.420000017,1,2.840000033,30.22136307,30.33332253,29.99713326,400.1802063,393.2646179,31.31876945,32.1334343,70.06671906,71.8875351,500.15802,1198.892212,0.13351357,96.53056335,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335967,0.000701648,303.4833225,303.3713631,191.8227496,1.800592337,4.342703087,44.98785603,12.85442174,30.2773428,4.328793171,0.052479395,3.101858515,1.226934656,0.03288698,21.21965803,0.558970213,70.83008935,390.6554681,0.009951934
8,14:38:17,24.50001226,0,5.458346922,0.05349976,220.8416351,0.701961037,1.240661615,30.33242989,6,1.420000017,1,2.840000033,30.2214241,30.33242989,29.99671555,400.144928,393.2657776,31.31801605,32.13304901,70.0642395,71.88686371,500.1551514,1198.863281,0.09938354,96.53050232,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591919,0.000701961,303.4824299,303.3714241,191.8181207,1.800516224,4.342480977,44.98558355,12.85253454,30.27692699,4.328689997,0.052510569,3.101819362,1.226870635,0.032906567,21.31795397,0.561558233,70.83326504,390.6711409,0.009896624
9,14:38:19,26.50001222,0,5.431663665,0.05348129,221.5871064,0.701677202,1.240580917,30.33172226,6,1.420000017,1,2.840000033,30.22138786,30.33172226,29.99627113,400.111084,393.2639771,31.31737518,32.13209152,70.06274414,71.88519287,500.1477051,1198.845825,0.106480256,96.53041077,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579508,0.000701677,303.4817223,303.3713879,191.8153277,1.800718968,4.342304911,44.98380227,12.85171074,30.27655506,4.32859771,0.052492776,3.101723993,1.226873717,0.032895387,21.3898944,0.563456404,70.833835,390.6820243,0.009848049
10,14:38:21,28.50001217,0,5.415412415,0.053433629,221.9264359,0.701060328,1.240576585,30.331213,6,1.420000017,1,2.840000033,30.22134972,30.331213,29.99588966,400.0846863,393.2573242,31.31682968,32.13083649,70.06150818,71.88285828,500.1442261,1198.842163,0.123088814,96.53037262,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357371,0.00070106,303.481213,303.3713497,191.8147418,1.801084683,4.342178203,44.98250743,12.85167094,30.27628136,4.328529798,0.052446859,3.101601619,1.22692818,0.032866536,21.42264155,0.564328805,70.83264401,390.6830965,0.009818392
11,14:38:23,30.50001213,0,5.414450858,0.053390891,221.8096476,0.700537439,1.240626705,30.33103752,6,1.420000017,1,2.840000033,30.22141266,30.33103752,29.99560928,400.0657959,393.2398987,31.31645775,32.12985229,70.06037903,71.88064575,500.1478882,1198.836792,0.120939068,96.53041077,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579814,0.000700537,303.4810375,303.3714127,191.8138824,1.801368076,4.342134545,44.98203737,12.85218508,30.27622509,4.328515837,0.052405684,3.10150784,1.227007997,0.032840665,21.4113764,0.564056822,70.83076356,390.6661281,0.009816814
12,14:38:26,33.00001207,0,5.443224518,0.053372412,220.8637832,0.700280498,1.240593912,30.33064079,6,1.420000017,1,2.840000033,30.22146034,30.33064079,29.99528885,400.076416,393.216156,31.316082,32.12917709,70.05918121,71.878685,500.1489258,1198.799805,0.118511572,96.53038788,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581543,0.00070028,303.4806408,303.3714603,191.8079645,1.801490541,4.342035839,44.98102551,12.85184841,30.27605057,4.328472535,0.052387882,3.101441927,1.227030608,0.032829479,21.32006666,0.561685424,70.8307108,390.6287078,0.009869921
13,14:38:28,35.00001203,0,5.462841404,0.053326552,220.1231462,0.699625564,1.240479976,30.32983208,6,1.420000017,1,2.840000033,30.22147942,30.32983208,29.99493599,400.0888367,393.2052917,31.31597519,32.12831879,70.05877686,71.87705231,500.1438599,1198.790283,0.127352521,96.53025055,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335731,0.000699626,303.4798321,303.3714794,191.806441,1.801913824,4.341834639,44.97900517,12.85068638,30.27565575,4.328374574,0.052343697,3.101354662,1.227019911,0.032801717,21.24854246,0.559817355,70.83161947,390.6085186,0.009906131
14,14:38:30,37.00001198,0,5.467631151,0.053258616,219.7638365,0.698723501,1.240431887,30.32920265,6,1.420000017,1,2.840000033,30.22163391,30.32920265,29.99474907,400.0859985,393.197113,31.31593513,32.12723541,70.05788422,71.87435913,500.1419067,1198.806885,0.134876296,96.53012848,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569845,0.000698724,303.4792027,303.3716339,191.8090973,1.802500872,4.341678049,44.97743987,12.85020446,30.27541828,4.328315656,0.05227824,3.101246162,1.227069494,0.032760589,21.21383137,0.558915183,70.83105354,390.598063,0.009915002
15,14:38:32,39.00001194,0,5.466369849,0.053206044,219.6347107,0.698100209,1.240527234,30.3291626,6,1.420000017,1,2.840000033,30.22193527,30.3291626,29.99497032,400.0778503,393.1908264,31.31559563,32.1261673,70.0561142,71.87127686,500.1454773,1198.809814,0.127629742,96.53005981,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575795,0.0006981,303.4791626,303.3719353,191.809566,1.80286287,4.341668085,44.97736864,12.85120134,30.27554893,4.328348072,0.052227585,3.101140851,1.227207221,0.032728761,21.20135176,0.558595715,70.82823172,390.592376,0.009912465
16,14:38:34,41.00001189,0,5.472972555,0.053181084,219.3509046,0.697839106,1.240634035,30.32931709,6,1.420000017,1,2.840000033,30.22215271,30.32931709,29.99521065,400.0782166,393.1834717,31.31521606,32.12547684,70.05461884,71.86881256,500.1506042,1198.795898,0.113829792,96.53000641,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358434,0.000697839,303.4793171,303.3721527,191.8073395,1.802975854,4.34170652,44.97779169,12.85231485,30.2757349,4.328394213,0.052203535,3.101072485,1.227321728,0.03271365,21.17394422,0.557884348,70.82573087,390.5818826,0.009924354
17,14:38:36,43.00001185,0,5.47938765,0.053138353,219.0164285,0.69735357,1.240747238,30.32963943,6,1.420000017,1,2.840000033,30.22204971,30.32963943,29.99528122,400.0767517,393.1746216,31.31549454,32.12518311,70.05477142,71.86773682,500.1559753,1198.776733,0.092921861,96.52986145,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593292,0.000697354,303.4796394,303.3720497,191.8042731,1.80312433,4.341786712,44.97868998,12.85350688,30.27584457,4.328421424,0.052162359,3.101039474,1.22738195,0.032687779,21.14162549,0.557046199,70.82316761,390.5699831,0.00993593
18,14:38:38,45.0000118,0,5.4891949,0.053070001,218.5130648,0.696528445,1.240843714,30.32980919,6,1.420000017,1,2.840000033,30.22183228,30.32980919,29.9952755,400.092926,393.1793823,31.31594467,32.12467957,70.05567932,71.86694336,500.1535339,1198.760376,0.069309652,96.52968597,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589223,0.000696528,303.4798092,303.3718323,191.8016559,1.803452477,4.341828944,44.97920925,12.85452969,30.27582073,4.328415509,0.052096493,3.10098523,1.227430278,0.032646394,21.09299753,0.555759215,70.82049313,390.570082,0.009953335
19,14:38:40,47.00001176,0,5.482325246,0.05302322,218.5862985,0.695982647,1.240944705,30.32998276,6,1.420000017,1,2.840000033,30.22179413,30.32998276,29.99531364,400.0946045,393.1894531,31.31598282,32.12409592,70.05581665,71.86560059,500.1464539,1198.765991,0.073158227,96.5296402,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577423,0.000695983,303.4799828,303.3717941,191.8025543,1.80370509,4.341872126,44.97967792,12.855582,30.27588844,4.328432309,0.052051413,3.100927421,1.227504888,0.03261807,21.10005675,0.555931236,70.81793833,390.5834183,0.009940181
20,14:38:42,49.5000117,0,5.462792977,0.053006327,219.1238029,0.695866671,1.241125893,30.33062172,6,1.420000017,1,2.840000033,30.2221241,30.33062172,29.9956131,400.0689697,393.1873474,31.3158741,32.12384796,70.05461884,71.86360931,500.1494141,1198.779541,0.066779017,96.5296936,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582357,0.000695867,303.4806217,303.3721241,191.8047223,1.803743684,4.342031094,44.98129987,12.85745191,30.27637291,4.328552514,0.052035133,3.100905201,1.227647313,0.032607841,21.15195356,0.557301257,70.8145548,390.5905973,0.009904111
21,14:38:44,51.50001166,0,5.464158151,0.052995701,219.047308,0.69581811,1.241283036,30.3311882,6,1.420000017,1,2.840000033,30.22241402,30.3311882,29.99599838,400.0689697,393.185791,31.31576157,32.12367249,70.05342102,71.86195374,500.1535645,1198.758301,0.065981716,96.52971649,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589274,0.000695818,303.4811882,303.372414,191.8013238,1.803690485,4.342172034,44.98274927,12.85907679,30.27680111,4.328658761,0.052024892,3.100888998,1.227769764,0.032601407,21.14457453,0.557108911,70.81168041,390.5883919,0.00990624
22,14:38:46,53.50001161,0,5.46999705,0.052977143,218.8124373,0.695598174,1.24131697,30.33111,6,1.420000017,1,2.840000033,30.22258186,30.33111,29.99599266,400.0756531,393.1855469,31.31548309,32.12314224,70.05213928,71.86014557,500.1516113,1198.741821,0.065114647,96.52964783,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586019,0.000695598,303.48111,303.3725819,191.7986871,1.803803811,4.342152578,44.98257971,12.85943747,30.27684593,4.328669883,0.052007009,3.100835608,1.227834275,0.032590171,21.12188752,0.556511904,70.81057507,390.5853723,0.009916747
23,14:38:48,55.50001157,0,5.470846529,0.052937301,218.6644521,0.695066029,1.24128366,30.33058739,6,1.420000017,1,2.840000033,30.22259903,30.33058739,29.9957428,400.0771484,393.1862488,31.31513596,32.12218094,70.0511322,71.85794067,500.1498108,1198.741821,0.060711134,96.52952576,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583018,0.000695066,303.4805874,303.372599,191.7986871,1.804143327,4.342022552,44.98128959,12.85910865,30.27659321,4.328607176,0.051968612,3.100738892,1.227868283,0.032566046,21.10757586,0.556134536,70.81011644,390.5856704,0.009918215
24,14:38:50,57.50001152,0,5.466404543,0.052892187,218.6608935,0.694486979,1.24128901,30.33016586,6,1.420000017,1,2.840000033,30.22278214,30.33016586,29.99568558,400.0725403,393.1872253,31.31467628,32.12105179,70.05003357,71.8553772,500.1486206,1198.747314,0.060884882,96.52948761,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581034,0.000694487,303.4801659,303.3727821,191.799566,1.804524657,4.34191768,44.98022095,12.85916916,30.276474,4.328577597,0.051925133,3.100628671,1.227948926,0.032538728,21.10722401,0.556124104,70.80886373,390.5887584,0.009909909
25,14:38:52,59.50001148,0,5.467053279,0.052888751,218.6272454,0.694423915,1.241256989,30.32963753,6,1.420000017,1,2.840000033,30.22315788,30.32963753,29.9955101,400.0697937,393.1836853,31.31371307,32.12002182,70.04740906,71.85218048,500.1451416,1198.744873,0.067126073,96.52948761,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575236,0.000694424,303.4796375,303.3731579,191.7991754,1.804675769,4.341786238,44.97885926,12.85883744,30.27639771,4.328558667,0.051921821,3.100529248,1.228029418,0.032536647,21.10397597,0.556043533,70.80873468,390.58491,0.009911164
26,14:38:54,61.50001143,0,5.475508005,0.052889901,218.3674384,0.694402114,1.241192204,30.32893753,6,1.420000017,1,2.840000033,30.22340775,30.32893753,29.99513626,400.0733032,393.1769409,31.31262016,32.11891937,70.04424286,71.84890747,500.1359253,1198.752075,0.064491093,96.52939606,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559875,0.000694402,303.4789375,303.3734077,191.8003277,1.804830414,4.341612094,44.97709787,12.85817849,30.27617264,4.328502823,0.05192293,3.100419889,1.228082934,0.032537344,21.07887695,0.555392282,70.80914253,390.5741467,0.009926823
27,14:38:57,64.00001138,0,5.480646681,0.052829885,218.0250242,0.693619971,1.241177345,30.32826996,6,1.420000017,1,2.840000033,30.22352219,30.32826996,29.99477768,400.0794067,393.1770935,31.31198311,32.11739349,70.0419693,71.84496307,500.1246948,1198.770142,0.066537082,96.52927399,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833541158,0.00069362,303.47827,303.3735222,191.8032184,1.80536026,4.341446022,44.97543431,12.85804082,30.27589607,4.328434202,0.051865087,3.100268676,1.228165526,0.032501002,21.04579729,0.554521176,70.80781818,390.5718566,0.009936011
28,14:38:59,66.00001133,0,5.471459524,0.05279314,218.1939128,0.693125669,1.241141219,30.32759285,6,1.420000017,1,2.840000033,30.22321129,30.32759285,29.99426651,400.0713806,393.1802979,31.31121063,32.11605072,70.04104614,71.84272003,500.1231079,1198.765869,0.059082478,96.52919006,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833538513,0.000693126,303.4775928,303.3732113,191.8025348,1.805650051,4.341277583,44.97372846,12.85767774,30.27540207,4.328311633,0.051829672,3.100136364,1.228175269,0.03247875,21.06208168,0.554946201,70.80721073,390.579428,0.009919078
29,14:39:01,68.00001129,0,5.466631599,0.052734047,218.1641642,0.692378064,1.241167646,30.32717705,6,1.420000017,1,2.840000033,30.22284317,30.32717705,29.99388504,400.0723572,393.1874695,31.31074905,32.11471558,70.04102325,71.84107971,500.1271973,1198.740112,0.06494204,96.52915955,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833545329,0.000692378,303.477177,303.3728432,191.7984137,1.805983198,4.34117415,44.97267116,12.85795559,30.27501011,4.328214385,0.051772714,3.100006504,1.228207881,0.032442964,21.05920341,0.554860419,70.80533351,390.5888946,0.009909823
30,14:39:03,70.00001124,0,5.468607577,0.052653808,217.8619781,0.691397474,1.241264758,30.32708931,6,1.420000017,1,2.840000033,30.22265816,30.32708931,29.99377441,400.083252,393.1964417,31.31066132,32.11349106,70.04116058,71.83905029,500.1266785,1198.710083,0.085364215,96.52913666,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833544464,0.000691397,303.4770893,303.3726582,191.793609,1.80640407,4.341152325,44.97245573,12.85896467,30.27487373,4.32818055,0.051695372,3.099887567,1.228292983,0.032394371,21.03002866,0.554079221,70.80211444,390.5969275,0.00991275
31,14:39:05,72.0000112,0,5.46710915,0.052622293,217.8148112,0.691008149,1.241294502,30.32678604,6,1.420000017,1,2.840000033,30.22252846,30.32678604,29.99360275,400.0870667,393.20224,31.31007195,32.11244965,70.04014587,71.83699036,500.1271973,1198.694824,0.104329966,96.5289917,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833545329,0.000691008,303.476786,303.3725285,191.7911676,1.806594649,4.341076887,44.97174176,12.85929211,30.27465725,4.328126839,0.051664994,3.099782385,1.228344454,0.032375285,21.02544411,0.553951095,70.80061592,390.6034381,0.009909659
32,14:39:07,74.00001115,0,5.45600095,0.052588557,218.0590173,0.690625121,1.241386152,30.32683182,6,1.420000017,1,2.840000033,30.22228622,30.32683182,29.99358559,400.084259,393.2129822,31.30974388,32.11167145,70.03955078,71.8353653,500.1309509,1198.693481,0.103081629,96.52883148,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551585,0.000690625,303.4768318,303.3722862,191.7909527,1.806743647,4.341088274,44.97193437,12.86026292,30.27455902,4.328102469,0.051632473,3.099702122,1.228400347,0.032354853,21.04898213,0.554557014,70.79820491,390.6194606,0.009888782
33,14:39:09,76.00001111,0,5.442554301,0.052520598,218.272239,0.689835781,1.241541207,30.32719612,6,1.420000017,1,2.840000033,30.22197151,30.32719612,29.99377441,400.0828247,393.2281494,31.31003571,32.11103439,70.04051208,71.83457947,500.1389771,1198.690308,0.103047051,96.52873993,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564962,0.000689836,303.4771961,303.3719715,191.7904449,1.807037662,4.341178894,44.97291581,12.86188142,30.27458382,4.328108621,0.051566962,3.099637688,1.228470933,0.032313694,21.06954419,0.555077858,70.79447574,390.6410198,0.009863347
34,14:39:11,78.00001106,0,5.427158122,0.052461077,218.5735655,0.689165175,1.241715115,30.32746696,6,1.420000017,1,2.840000033,30.22176552,30.32746696,29.99384689,400.080719,393.2449341,31.30975151,32.10995865,70.04095459,71.83326721,500.147583,1198.6698,0.099683702,96.52865601,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579305,0.000689165,303.477467,303.3717655,191.7871637,1.80726897,4.341246268,44.97365288,12.86369423,30.27461624,4.328116665,0.051509581,3.099531153,1.228585513,0.032277643,21.09861251,0.555820423,70.79024218,390.665123,0.00983425
