OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 16:11:51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,16:12:04,19.00000197,0,1.399962123,0.068956982,356.0865538,0.944848902,1.301899742,30.3545742,6,1.420000017,1,2.840000033,30.22544861,30.3545742,29.99658203,399.8095398,397.6792908,30.48113632,31.57884026,68.12475586,70.57723999,500.1412354,1199.099487,0.101993874,96.4599762,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568726,0.000944849,303.5045742,303.3754486,191.8559137,1.677532677,4.347993922,45.07562715,13.49678689,30.29001141,4.33193768,0.067322353,3.046094179,1.2858435,0.042220341,34.3481005,0.895411358,69.60218717,397.0138158,0.002454333
7,16:12:06,21.00000192,0,1.408302059,0.068994379,355.9243541,0.945280372,1.301805111,30.35450935,6,1.420000017,1,2.840000033,30.22569656,30.35450935,29.99635696,399.8351135,397.6946411,30.48143959,31.57964134,68.12460327,70.57785034,500.142395,1199.094727,0.09704458,96.46001434,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570658,0.00094528,303.5045094,303.3756966,191.855152,1.67735196,4.347977768,45.07544186,13.49580052,30.29010296,4.331960412,0.067357998,3.046172657,1.285787755,0.042242771,34.3324683,0.894968947,69.60466479,397.0252018,0.002468972
8,16:12:08,23.50000187,0,1.427502315,0.069059755,355.5282907,0.946005819,1.301600645,30.35406685,6,1.420000017,1,2.840000033,30.22610474,30.35406685,29.99615479,399.8800964,397.716217,30.48156357,31.58060837,68.1236496,70.57839966,500.1417847,1199.079956,0.089395292,96.46004486,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569641,0.000946006,303.5040668,303.3761047,191.8527887,1.677080805,4.347867545,45.07428491,13.49367655,30.29008579,4.331956149,0.067420308,3.0462669,1.285689249,0.042281982,34.29427487,0.893924551,69.60935435,397.0376508,0.002502723
9,16:12:10,25.50000182,0,1.445707781,0.069075091,355.1247342,0.946092126,1.301436563,30.35356712,6,1.420000017,1,2.840000033,30.22637177,30.35356712,29.99572182,399.9161682,397.7303772,30.48189735,31.58104897,68.12309265,70.57850647,500.1385803,1199.077637,0.094687432,96.45995331,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564301,0.000946092,303.5035671,303.3763718,191.8524176,1.677138996,4.347743072,45.07303728,13.49198832,30.28996944,4.331927261,0.067434924,3.046306509,1.285620752,0.04229118,34.25531528,0.892878077,69.61248844,397.043157,0.00253472
10,16:12:12,27.50000178,0,1.454051984,0.069059823,354.9435503,0.94576252,1.301263717,30.35298538,6,1.420000017,1,2.840000033,30.22680092,30.35298538,29.99527931,399.9467163,397.7510376,30.48258972,31.58136368,68.12287903,70.57791138,500.1360168,1199.085449,0.087128982,96.45987701,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560028,0.000945763,303.5029854,303.3768009,191.8536676,1.677455848,4.347598173,45.07157077,13.49020709,30.28989315,4.331908318,0.067420372,3.046334456,1.285573862,0.042282023,34.23781121,0.892376177,69.61537034,397.0598509,0.002549348
11,16:12:14,29.50000173,0,1.445997927,0.069054739,355.1631158,0.945525533,1.301031393,30.35232353,6,1.420000017,1,2.840000033,30.22743034,30.35232353,29.99504662,399.9698486,397.783905,30.48357391,31.58207321,68.12266541,70.57720947,500.1353455,1199.093262,0.090492323,96.4598465,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558909,0.000945526,303.5023235,303.3774303,191.8549176,1.677764871,4.347433327,45.06987607,13.48780285,30.28987694,4.331904293,0.067415528,3.046401934,1.285502359,0.042278974,34.25897963,0.892854415,69.61960569,397.0965469,0.002535147
12,16:12:16,31.50000169,0,1.429036107,0.069066947,355.5966733,0.94552872,1.30080951,30.3519249,6,1.420000017,1,2.840000033,30.22816467,30.3519249,29.99495506,399.9797974,397.8141785,30.48488617,31.58338165,68.12252045,70.57686615,500.138092,1199.098022,0.08629784,96.45973206,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563487,0.000945529,303.5019249,303.3781647,191.8556793,1.677926706,4.347334042,45.06890025,13.48551859,30.29004478,4.331945967,0.067427162,3.046524532,1.285421436,0.042286296,34.30075983,0.893876319,69.62421538,397.1348831,0.002505333
13,16:12:18,33.50000164,0,1.411677296,0.069081317,356.0286013,0.945638624,1.300693128,30.35186386,6,1.420000017,1,2.840000033,30.22875786,30.35186386,29.99492645,399.9779663,397.8330994,30.48587418,31.58449554,68.12229156,70.57685089,500.1383362,1199.091309,0.087407835,96.45953369,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563894,0.000945639,303.5018639,303.3787579,191.8546051,1.677948871,4.34731884,45.06883533,13.48433979,30.29031086,4.332012032,0.067440858,3.046625712,1.28538632,0.042294914,34.34235286,0.894919507,69.62696032,397.1620556,0.002474829
14,16:12:20,35.5000016,0,1.402145283,0.069101788,356.2726141,0.945901712,1.300674491,30.35211754,6,1.420000017,1,2.840000033,30.22918892,30.35211754,29.99506378,399.9784546,397.8448792,30.48649025,31.5854187,68.12190247,70.57714844,500.137207,1199.085815,0.089626938,96.45930481,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562012,0.000945902,303.5021175,303.3791889,191.8537262,1.677831479,4.347382021,45.06959728,13.48417858,30.29065323,4.332097041,0.067460369,3.04670753,1.285389511,0.042307192,34.36580868,0.895506346,69.62802405,397.1783664,0.002458054
15,16:12:23,38.00000154,0,1.391655122,0.069113639,356.5334197,0.9460218,1.300617215,30.35244751,6,1.420000017,1,2.840000033,30.22987747,30.35244751,29.99531746,399.9759216,397.8548889,30.48788452,31.58693695,68.12199402,70.57750702,500.1434937,1199.080444,0.077422395,96.45908356,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572489,0.000946022,303.5024475,303.3798775,191.8528668,1.677809907,4.347464206,45.07055267,13.48361572,30.29116249,4.332223492,0.067471663,3.046846991,1.285376502,0.042314299,34.39088692,0.896139345,69.63002029,397.1933627,0.002439642
16,16:12:25,40.0000015,0,1.387025283,0.0691029,356.645344,0.94579336,1.300498984,30.3524971,6,1.420000017,1,2.840000033,30.23058701,30.3524971,29.99555969,399.9783325,397.8629761,30.48952675,31.5883007,68.12278748,70.57771301,500.1487427,1199.058105,0.067298137,96.45905304,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581238,0.000945793,303.5024971,303.380587,191.8492926,1.677972772,4.347476557,45.07069497,13.48239427,30.29154205,4.332317741,0.067461428,3.046977573,1.285340167,0.042307859,34.40167215,0.896402444,69.63273143,397.2036507,0.002431558
17,16:12:27,42.00000145,0,1.392414416,0.069076306,356.5188031,0.945361603,1.300394206,30.35259056,6,1.420000017,1,2.840000033,30.23125076,30.35259056,29.99576569,399.9958801,397.8742676,30.49133301,31.58959579,68.12372589,70.57788086,500.1524353,1199.037964,0.064732656,96.45915222,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587392,0.000945362,303.5025906,303.3812508,191.8460699,1.678228521,4.347499835,45.07088996,13.48129416,30.29192066,4.332411754,0.067436082,3.047105629,1.285306124,0.042291909,34.3895015,0.896058962,69.63503953,397.2123805,0.002441032
18,16:12:29,44.00000141,0,1.397329356,0.069049284,356.4020089,0.945022044,1.300422094,30.35312653,6,1.420000017,1,2.840000033,30.23169899,30.35312653,29.99576569,400.0127258,397.885376,30.49282837,31.59069061,68.12488556,70.57822418,500.1546326,1199.021484,0.067055538,96.45915222,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591054,0.000945022,303.5031265,303.381699,191.8434332,1.678354559,4.347633329,45.07227389,13.48158328,30.29241276,4.33253395,0.067410328,3.047211235,1.285322715,0.042275702,34.37823563,0.895740408,69.6349995,397.2211525,0.002449593
19,16:12:31,46.00000136,0,1.397657732,0.069045627,356.3937707,0.945016323,1.300478714,30.3536911,6,1.420000017,1,2.840000033,30.23197937,30.3536911,29.99568367,400.014679,397.8869324,30.49373245,31.59158897,68.12567902,70.57879639,500.1537476,1199.001465,0.06466262,96.4590683,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589579,0.000945016,303.5036911,303.3819794,191.8402301,1.678281294,4.347773952,45.07377097,13.48218199,30.29283524,4.332638861,0.067406842,3.047295238,1.285343623,0.042273508,34.37741107,0.895716199,69.63458359,397.2225528,0.002450146
20,16:12:33,48.00000132,0,1.39481416,0.069050871,356.4598622,0.944998029,1.300356622,30.35355377,6,1.420000017,1,2.840000033,30.23230934,30.35355377,29.99550629,400.0075378,397.8832092,30.49466515,31.59250259,68.12641144,70.5796051,500.1522827,1198.984009,0.069376938,96.45906067,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587138,0.000944998,303.5035538,303.3823093,191.8374371,1.678322672,4.347739746,45.07341991,13.48091732,30.29293156,4.33266278,0.067411841,3.047383124,1.285279656,0.042276654,34.38378347,0.895890688,69.63724135,397.2201814,0.002445269
21,16:12:35,50.00000127,0,1.389980485,0.069050143,356.5768547,0.944742454,1.300019437,30.35268402,6,1.420000017,1,2.840000033,30.23290825,30.35268402,29.99536133,400.0037537,397.8853455,30.49620438,31.59374237,68.12734222,70.58000946,500.1528015,1198.969604,0.060397036,96.45909119,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588003,0.000944742,303.502684,303.3829082,191.8351324,1.678625425,4.347523113,45.0711598,13.47741743,30.29279613,4.332629152,0.067411146,3.047503676,1.285125475,0.042276217,34.39507934,0.896179914,69.64361041,397.2246153,0.00243699
22,16:12:37,52.00000123,0,1.392886827,0.069076558,356.5283819,0.944890479,1.299737916,30.35224724,6,1.420000017,1,2.840000033,30.23363876,30.35224724,29.99538422,400.0129395,397.8909607,30.49780655,31.59551811,68.12797546,70.5806427,500.1511536,1198.934326,0.05762317,96.45913696,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585256,0.00094489,303.5022472,303.3836388,191.8294879,1.678647627,4.347414325,45.07001059,13.47449248,30.292943,4.332665622,0.067436322,3.047676409,1.284989213,0.04229206,34.39042002,0.896045442,69.64969037,397.228849,0.002442273
23,16:12:39,54.50000117,0,1.394878083,0.069157856,356.5281639,0.945799178,1.299494071,30.35221481,6,1.420000017,1,2.840000033,30.23435783,30.35221481,29.99538422,400.0231323,397.8983154,30.49917412,31.59794235,68.1284256,70.58249664,500.1494446,1198.901001,0.061021056,96.459198,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582408,0.000945799,303.5022148,303.3843578,191.8241559,1.678237298,4.347406249,45.06989835,13.471956,30.29328632,4.332750879,0.067513803,3.047912178,1.284838702,0.042340818,34.39042076,0.896028332,69.65613956,397.2352572,0.002445952
24,16:12:41,56.50000113,0,1.382005379,0.069278193,356.8897568,0.947207523,1.29921957,30.35202789,6,1.420000017,1,2.840000033,30.2348938,30.35202789,29.99542427,400.0126648,397.9026184,30.49993896,31.60033798,68.12823486,70.58470917,500.1506348,1198.889526,0.068614319,96.45909882,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584391,0.000947208,303.5020279,303.3848938,191.8223199,1.677614227,4.347359694,45.06946206,13.46912408,30.29346085,4.332794219,0.067628482,3.048140124,1.284654095,0.042412985,34.42526432,0.89692739,69.6634484,397.2456792,0.00242357
25,16:12:43,58.50000108,0,1.366924854,0.069381259,357.2893814,0.948391243,1.298953586,30.35193062,6,1.420000017,1,2.840000033,30.23564339,30.35193062,29.99557877,399.9950256,397.9024963,30.50110817,31.60288429,68.12811279,70.5870285,500.1484375,1198.869263,0.081720166,96.45897675,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580729,0.000948391,303.5019306,303.3856434,191.8190777,1.677103709,4.347335467,45.06926793,13.46638363,30.293787,4.332875216,0.067726694,3.048381881,1.284493334,0.04247479,34.46376813,0.897931993,69.67052743,397.2527257,0.002397325
26,16:12:45,60.50000104,0,1.367913729,0.069428339,357.2924937,0.948862231,1.298736454,30.35177994,6,1.420000017,1,2.840000033,30.23625565,30.35177994,29.99565315,400.0001221,397.9061584,30.50243759,31.60476875,68.12858582,70.5887146,500.1438904,1198.841309,0.099540897,96.45890808,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573151,0.000948862,303.5017799,303.3862556,191.8146051,1.676922783,4.347297939,45.06891095,13.4641422,30.29401779,4.33293253,0.067771555,3.048561484,1.284371046,0.042503022,34.4640438,0.89793155,69.67580211,397.2559178,0.002399221
27,16:12:47,62.50000099,0,1.368079778,0.069491737,357.3384238,0.949580594,1.298561,30.35203171,6,1.420000017,1,2.840000033,30.23700142,30.35203171,29.99591064,400.0213623,397.9268188,30.50404739,31.60721779,68.12908173,70.59088135,500.1405029,1198.821655,0.085534275,96.45896912,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567505,0.000949581,303.5020317,303.3870014,191.8114606,1.676596226,4.347360644,45.06953251,13.46231472,30.29451656,4.333056397,0.067831962,3.048799645,1.284256752,0.042541036,34.46849599,0.898000353,69.6809484,397.2764992,0.002399565
28,16:12:49,64.50000095,0,1.358041251,0.069540277,357.6136474,0.950130912,1.298426578,30.35246277,6,1.420000017,1,2.840000033,30.23782921,30.35246277,29.9960289,400.0294495,397.9466553,30.50589561,31.60970688,68.12999725,70.5931015,500.1385193,1198.822998,0.086193591,96.45902252,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564199,0.000950131,303.5024628,303.3878292,191.8116754,1.676377585,4.347468006,45.07062058,13.46091371,30.29514599,4.333212715,0.067878211,3.049041428,1.284171287,0.042570141,34.49506287,0.8986472,69.68528493,397.3011075,0.002381959
29,16:12:51,66.50000091,0,1.342372243,0.069533296,357.9884471,0.949955252,1.298312078,30.3524971,6,1.420000017,1,2.840000033,30.23819923,30.3524971,29.9958744,400.0240173,397.960083,30.50739098,31.61100006,68.13132477,70.59458923,500.1369934,1198.836304,0.118022501,96.45896912,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561656,0.000949955,303.5024971,303.3881992,191.8138043,1.676534554,4.347476557,45.07073419,13.45973413,30.29534817,4.333262927,0.067871559,3.049164479,1.284098449,0.042565956,34.53119657,0.89955868,69.68792291,397.3219835,0.002354441
30,16:12:54,69.00000085,0,1.319599026,0.069523526,358.5220944,0.949775047,1.298241072,30.35281372,6,1.420000017,1,2.840000033,30.23846054,30.35281372,29.99563408,400.005127,397.9685974,30.5091877,31.61258125,68.13380432,70.59703827,500.1389771,1198.831299,0.138686672,96.45888519,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564962,0.000949775,303.5028137,303.3884605,191.8130035,1.676606934,4.347555417,45.07159095,13.4590097,30.29563713,4.333334694,0.067862251,3.049314346,1.284020348,0.042560098,34.58264155,0.900880363,69.68999033,397.3413232,0.002314455
31,16:12:56,71.0000008,0,1.322254265,0.069518464,358.4637414,0.949732578,1.298272459,30.35338211,6,1.420000017,1,2.840000033,30.23883247,30.35338211,29.99543762,400.0141907,397.9744873,30.51040459,31.61374855,68.13504791,70.59867859,500.1384888,1198.804688,0.145932928,96.4588089,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564148,0.000949733,303.5033821,303.3888325,191.8087457,1.676551967,4.347696989,45.07309429,13.45934574,30.29610729,4.333451465,0.067857428,3.04942453,1.284026935,0.042557062,34.57698553,0.900720405,69.69014971,397.345951,0.00231909
32,16:12:58,73.00000076,0,1.328363539,0.069499275,358.3273014,0.949468808,1.298260432,30.35366058,6,1.420000017,1,2.840000033,30.23916626,30.35366058,29.99518776,400.0355225,397.9886169,30.51156998,31.61459732,68.13629913,70.59959412,500.1426697,1198.789673,0.137923762,96.45879364,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571116,0.000949469,303.5036606,303.3891663,191.8063434,1.676662982,4.347766351,45.07382051,13.45922318,30.29641342,4.333527498,0.067839144,3.049505919,1.284021579,0.042545556,34.56381922,0.900345603,69.69068931,397.3571765,0.002329757
33,16:13:00,75.00000072,0,1.313317207,0.069488044,358.6805435,0.949291573,1.298221842,30.35405731,6,1.420000017,1,2.840000033,30.23955917,30.35405731,29.9950161,400.0256348,397.9968872,30.51320457,31.61600685,68.13818359,70.60093689,500.1506348,1198.798584,0.119617641,96.45883942,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584391,0.000949292,303.5040573,303.3895592,191.8077692,1.676765815,4.347865169,45.07482358,13.45881673,30.29680824,4.333625561,0.067828444,3.049643328,1.283982233,0.042538822,34.59790895,0.901214444,69.69212409,397.3725991,0.002303326
34,16:13:02,77.00000067,0,1.300833318,0.069454067,358.9466395,0.948820587,1.298194664,30.3543148,6,1.420000017,1,2.840000033,30.23993301,30.3543148,29.99481201,400.0003967,397.9868774,30.51474571,31.61699104,68.13989258,70.6019516,500.1545715,1198.822632,0.117502935,96.45872498,0.849737942,0.147329837,0.019633373,0.001474083,0.029894324,0.003451905,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590953,0.000948821,303.5043148,303.389933,191.8116168,1.677058847,4.347929308,45.07554199,13.45855094,30.29712391,4.333703965,0.06779607,3.049734644,1.283969322,0.042518449,34.62353518,0.901905716,69.69282489,397.3685236,0.002281478
