OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 13:06:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:07:09,19.50000359,0,3.204360926,0.018741209,111.0267677,0.460909299,2.309518329,30.44469452,6,1.420000017,1,2.840000033,30.36787796,30.44469452,29.99538803,400.2454529,396.1750183,20.81332207,21.35541153,46.16236115,47.36485672,499.2530823,1199.072388,7.795102596,96.50830078,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83208847,0.000460909,303.5946945,303.517878,191.8515777,1.925217285,4.370492808,45.28618547,23.93077394,30.40628624,4.360891659,0.018618346,2.060974479,2.29991718,0.011647443,10.7150047,0.280246766,45.69346088,394.6518186,0.003710064
6,13:07:11,21.50000354,0,3.198540257,0.018743856,111.5210183,0.460959918,2.309445985,30.44452477,6,1.420000017,1,2.840000033,30.36808777,30.44452477,29.99521255,400.203125,396.13974,20.81359863,21.35573959,46.16231537,47.3647728,499.2603149,1199.042847,8.662384033,96.50821686,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832100525,0.00046096,303.5945248,303.5180878,191.8468512,1.925190821,4.370450333,45.28578473,23.93004514,30.40630627,4.360896661,0.018620959,2.061004348,2.299892313,0.011649079,10.76269462,0.281519391,45.69468654,394.6193071,0.003703729
7,13:07:13,23.5000035,0,3.195499472,0.018765112,112.049357,0.46146831,2.309389492,30.4445591,6,1.420000017,1,2.840000033,30.3682518,30.4445591,29.99512672,400.167572,396.1076355,20.81368637,21.35642242,46.1621666,47.36552429,499.2625732,1199.022827,9.296403885,96.50817871,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832104289,0.000461468,303.5945591,303.5182518,191.8436481,1.924919206,4.370458924,45.28589164,23.92946922,30.40640545,4.36092143,0.018641937,2.061069432,2.299851999,0.011662215,10.81367937,0.282876034,45.69650329,394.5886481,0.003700643
8,13:07:15,25.50000345,0,3.17527405,0.018800777,114.2180107,0.462316233,2.309269087,30.44436264,6,1.420000017,1,2.840000033,30.3684063,30.44436264,29.99489021,400.1059875,396.0700684,20.81347084,21.35719109,46.16146469,47.36627579,499.2741699,1198.952271,10.35884094,96.50804138,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832123617,0.000462316,303.5943626,303.5184063,191.832359,1.924418073,4.370409768,45.28544674,23.92825565,30.40638447,4.360916191,0.018677134,2.061140681,2.29977551,0.011684255,11.0229565,0.288378294,45.69939211,394.5606951,0.003677713
9,13:07:17,27.50000341,0,3.15611557,0.018845078,116.3978074,0.463337397,2.308964798,30.44346809,6,1.420000017,1,2.840000033,30.36868286,30.44346809,29.99428177,400.0328369,396.0195313,20.81312752,21.35804176,46.16023636,47.36713791,499.2801208,1198.910889,11.5031414,96.50796509,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832133535,0.000463337,303.5934681,303.5186829,191.8257379,1.923996797,4.370185947,45.28316334,23.92512158,30.40607548,4.360839025,0.018720854,2.061221149,2.299617876,0.011711632,11.23331553,0.293919361,45.70464818,394.5192651,0.003656327
10,13:07:20,30.00000335,0,3.172281138,0.018890524,115.6030629,0.464361388,2.308534013,30.44209862,6,1.420000017,1,2.840000033,30.36886978,30.44209862,29.99335289,399.9710693,395.9378967,20.81289482,21.3590126,46.15914917,47.36832809,499.280304,1198.890259,12.57634354,96.50770569,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213384,0.000464361,303.5920986,303.5188698,191.8224371,1.923665247,4.369843315,45.27973475,23.92072215,30.4054842,4.360691365,0.018765703,2.061309302,2.299382063,0.011739715,11.15658638,0.291972716,45.71145371,394.4299462,0.003676434
11,13:07:22,32.00000331,0,3.205334093,0.018928128,113.3149383,0.465227665,2.308272967,30.44127083,6,1.420000017,1,2.840000033,30.36883163,30.44127083,29.99297333,399.9515991,395.8783264,20.81248093,21.35961723,46.15835953,47.36937332,499.2802429,1198.87793,13.05467892,96.50749969,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832133738,0.000465228,303.5912708,303.5188316,191.8204645,1.923321457,4.369636221,45.27768551,23.91806828,30.40505123,4.360583242,0.018802811,2.061363254,2.299219989,0.011762952,10.93574138,0.286236782,45.7157745,394.3546641,0.003715801
12,13:07:24,34.00000326,0,3.229616686,0.018969127,111.8304505,0.466179061,2.308025664,30.44049644,6,1.420000017,1,2.840000033,30.36873055,30.44049644,29.9927063,399.9397583,395.836853,20.81194496,21.36020279,46.15756226,47.37067795,499.2775574,1198.876709,13.19330788,96.50736237,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129262,0.000466179,303.5904964,303.5187305,191.8202691,1.922939399,4.369442495,45.27574257,23.91553978,30.40461349,4.360473931,0.018843268,2.061416831,2.299057101,0.011788286,10.79246181,0.282516521,45.7200004,394.3016479,0.0037448
13,13:07:26,36.00000322,0,3.246318379,0.019013466,111.0360356,0.467200874,2.307724996,30.43953896,6,1.420000017,1,2.840000033,30.36863708,30.43953896,29.99231339,399.9264832,395.803009,20.81140518,21.36086845,46.15664673,47.3722229,499.2738342,1198.874878,13.2211237,96.50721741,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832123057,0.000467201,303.589539,303.5186371,191.8199762,1.922547618,4.369202972,45.27332866,23.91246021,30.40408802,4.360342714,0.018887019,2.061477976,2.298864738,0.011815683,10.71577883,0.280533581,45.72498701,394.2598648,0.003764975
14,13:07:28,38.00000317,0,3.258850054,0.019056128,110.5678728,0.468179603,2.307416512,30.4385643,6,1.420000017,1,2.840000033,30.36876869,30.4385643,29.99197006,399.9092102,395.7702332,20.81094551,21.36155891,46.15552902,47.37350082,499.2743225,1198.854004,13.24172878,96.50712585,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832123871,0.00046818,303.5885643,303.5187687,191.8166363,1.922175877,4.368959167,45.27084532,23.9092864,30.4036665,4.360237456,0.018929115,2.061542655,2.298694802,0.011842043,10.67058761,0.279373898,45.73007398,394.2211319,0.003780301
15,13:07:30,40.00000313,0,3.280416699,0.019091097,109.2445185,0.468986693,2.307188506,30.43792343,6,1.420000017,1,2.840000033,30.36902237,30.43792343,29.99177742,399.9009705,395.7357178,20.81071091,21.36227226,46.15428543,47.37434769,499.2750854,1198.825684,13.2756424,96.50707245,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832125142,0.000468987,303.5879234,303.5190224,191.8121051,1.921846426,4.368798863,45.26920931,23.90693705,30.4034729,4.360189115,0.018963619,2.061610357,2.298578758,0.01186365,10.54286866,0.276054229,45.73413514,394.1763648,0.003806089
16,13:07:32,42.00000308,0,3.308702558,0.019121034,107.3059961,0.469695758,2.307080626,30.43783951,6,1.420000017,1,2.840000033,30.36925888,30.43783951,29.99192238,399.9074707,395.7079468,20.81079865,21.36318779,46.15342712,47.37556839,499.2801514,1198.803101,13.30259895,96.50700378,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832133586,0.000469696,303.5878395,303.5192589,191.8084918,1.921496563,4.368777871,45.269024,23.90583621,30.40354919,4.360208166,0.018993158,2.061697245,2.298510921,0.011882147,10.35578017,0.271174731,45.73695947,394.135148,0.003839546
17,13:07:34,44.50000303,0,3.335793025,0.019157961,105.5815324,0.470586658,2.307026274,30.43817139,6,1.420000017,1,2.840000033,30.36962891,30.43817139,29.99246979,399.9231567,395.6907349,20.811203,21.36462975,46.1532402,47.37769699,499.2885742,1198.776489,13.34989262,96.50691986,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147624,0.000470587,303.5881714,303.5196289,191.804234,1.921009435,4.368860884,45.26992355,23.90529381,30.40390015,4.3602958,0.019029592,2.061834611,2.298461189,0.011904962,10.18934849,0.266828417,45.73990396,394.1050586,0.003871527
18,13:07:36,46.50000298,0,3.355414886,0.019188595,104.3968339,0.471318479,2.306946354,30.43824577,6,1.420000017,1,2.840000033,30.37001038,30.43824577,29.99263,399.93927,395.6829529,20.81138611,21.36566925,46.1526413,47.37903595,499.2918701,1198.771851,13.37724304,96.50683594,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153117,0.000471318,303.5882458,303.5200104,191.8034918,1.920678409,4.368879491,45.27015572,23.90448647,30.40412807,4.360352716,0.019059817,2.061933137,2.298419579,0.011923889,10.07500812,0.263839605,45.74256036,394.0879493,0.003894696
19,13:07:38,48.50000294,0,3.368431504,0.019229058,103.8950417,0.472297343,2.306902508,30.43856239,6,1.420000017,1,2.840000033,30.37045288,30.43856239,29.99267387,399.9438782,395.6714478,20.81151581,21.36695099,46.15172958,47.38050842,499.2904358,1198.770142,13.37225056,96.50680542,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150726,0.000472297,303.5885624,303.5204529,191.8032184,1.92020444,4.368958689,45.27099069,23.9040397,30.40450764,4.360447497,0.019099737,2.062056181,2.298391316,0.011948888,10.02657858,0.262579072,45.74528351,394.0702567,0.003910213
20,13:07:40,50.50000289,0,3.371015053,0.01926123,104.1329081,0.473092035,2.306945148,30.43920898,6,1.420000017,1,2.840000033,30.37077332,30.43920898,29.99281502,399.9377136,395.6617126,20.81181908,21.3682003,46.15128326,47.38230133,499.2795105,1198.769043,13.3825922,96.50673676,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832132517,0.000473092,303.589209,303.5207733,191.8030426,1.919760881,4.36912043,45.27269885,23.90449854,30.40499115,4.360568239,0.019131478,2.062175281,2.298392957,0.011968764,10.04952715,0.263186719,45.74681664,394.0592935,0.003913452
21,13:07:42,52.50000285,0,3.381236985,0.019278513,103.5381581,0.473524183,2.306990565,30.43969154,6,1.420000017,1,2.840000033,30.37096977,30.43969154,29.99287605,399.9461365,395.6575928,20.81211472,21.36901093,46.15122604,47.38356018,499.2730408,1198.771484,13.39618683,96.50659943,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832121735,0.000473524,303.5896915,303.5209698,191.8034332,1.919510027,4.369241142,45.27401409,23.90500316,30.40533066,4.360653021,0.019148529,2.062250578,2.298402444,0.011979441,9.992115545,0.261686266,45.74751577,394.0503146,0.003925468
22,13:07:44,54.50000281,0,3.394758923,0.019306289,102.8268645,0.474200776,2.306979924,30.4400177,6,1.420000017,1,2.840000033,30.37125206,30.4400177,29.9930172,399.9607239,395.6555786,20.81230164,21.36999702,46.15083694,47.38482666,499.2694397,1198.778442,13.40273952,96.5064621,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115733,0.000474201,303.5900177,303.5212521,191.8045465,1.919179032,4.369322732,45.27492395,23.90492692,30.40563488,4.360728994,0.019175931,2.062342808,2.298386186,0.011996601,9.923456899,0.259889839,45.74925288,394.0418728,0.003941401
23,13:07:46,56.50000276,0,3.386986988,0.019338437,103.9193305,0.474978002,2.306939556,30.44023132,6,1.420000017,1,2.840000033,30.37154007,30.44023132,29.99326324,399.9512329,395.6549988,20.81239128,21.37100792,46.15021515,47.38621521,499.2625122,1198.781616,13.42021179,96.50628662,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832104187,0.000474978,303.5902313,303.5215401,191.8050543,1.918807504,4.369376171,45.27556001,23.90455209,30.4058857,4.36079163,0.019207646,2.062436616,2.298355015,0.012016461,10.02886869,0.262651378,45.75142939,394.0449874,0.003932533
24,13:07:48,58.50000272,0,3.376242025,0.019374867,105.3024416,0.475851657,2.306860745,30.44022751,6,1.420000017,1,2.840000033,30.37180138,30.44022751,29.99333763,399.9292908,395.6455078,20.81220818,21.3718586,46.14916611,47.38732147,499.2564697,1198.777954,13.43114948,96.50608826,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094116,0.000475852,303.5902275,303.5218014,191.8044684,1.918402159,4.369375217,45.27564319,23.90378459,30.40601444,4.360823782,0.019243584,2.062514472,2.29830931,0.012038967,10.16232672,0.266153512,45.75393573,394.0406041,0.003920316
25,13:07:51,61.00000266,0,3.386892322,0.019424693,105.116175,0.477044194,2.306746376,30.44024658,6,1.420000017,1,2.840000033,30.37227249,30.44024658,29.99342918,399.9189758,395.6217957,20.81205368,21.37311172,46.14774704,47.38887405,499.2513123,1198.751831,13.45948601,96.50600433,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83208552,0.000477044,303.5902466,303.5222725,191.8002887,1.917822916,4.369379989,45.275732,23.90262027,30.40625954,4.360884991,0.019292737,2.062633613,2.298251378,0.012069747,10.14434204,0.265698645,45.75759194,394.0118293,0.003933284
26,13:07:53,63.00000262,0,3.40468735,0.019451493,104.0341234,0.477669539,2.306608071,30.43999672,6,1.420000017,1,2.840000033,30.3727169,30.43999672,29.99347115,399.9242859,395.6054077,20.81211281,21.373909,46.14672089,47.38951111,499.2485352,1198.71106,13.50979233,96.50595093,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832080892,0.00047767,303.5899967,303.5227169,191.7937652,1.917533156,4.369317483,45.27510937,23.90120038,30.40635681,4.360909284,0.019319173,2.062709413,2.298199871,0.012086302,10.03991201,0.262974472,45.76057167,393.9869824,0.003954457
27,13:07:55,65.00000257,0,3.42429206,0.019493087,103.0202331,0.478642878,2.306407279,30.43946266,6,1.420000017,1,2.840000033,30.37326813,30.43946266,29.9935112,399.9342346,395.5913696,20.81169891,21.3746357,46.14490509,47.38983917,499.2518616,1198.688599,13.51484966,96.5058136,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832086436,0.000478643,303.5894627,303.5232681,191.7901715,1.917157198,4.369183887,45.27378946,23.89915377,30.40636539,4.360911427,0.019360204,2.062776608,2.298134819,0.012111996,9.942051414,0.260420831,45.76444049,393.9636252,0.003977799
28,13:07:57,67.00000253,0,3.434989089,0.01955422,103.007783,0.480083526,2.306162957,30.43884468,6,1.420000017,1,2.840000033,30.3738327,30.43884468,29.99351692,399.9354553,395.5791016,20.81097794,21.37560272,46.14231491,47.39054489,499.2569885,1198.678589,13.38166714,96.50564575,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094981,0.000480084,303.5888447,303.5238327,191.7885699,1.916584607,4.369029301,45.27226637,23.89666365,30.40633869,4.360904759,0.019420504,2.062866344,2.298038415,0.012149758,9.940832618,0.260397434,45.76944197,393.9462723,0.003990837
29,13:07:59,69.00000248,0,3.438586246,0.019591961,103.2405817,0.48096706,2.305984208,30.43840599,6,1.420000017,1,2.840000033,30.37426186,30.43840599,29.99339104,399.9306641,395.5696106,20.81068802,21.37634659,46.14028549,47.39115524,499.261322,1198.658813,13.17131519,96.50551605,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832102203,0.000480967,303.588406,303.5242619,191.7854059,1.916228368,4.368919567,45.27119014,23.89484356,30.40633392,4.360903568,0.01945773,2.062935359,2.297968209,0.012173071,9.963285614,0.260992197,45.77300836,393.9350714,0.003995441
30,13:08:01,71.00000244,0,3.449159192,0.01960717,102.5948262,0.481308136,2.30583884,30.43807793,6,1.420000017,1,2.840000033,30.37452316,30.43807793,29.99308586,399.9342346,395.5603638,20.81097794,21.37703133,46.13976669,47.39180756,499.2665405,1198.637451,13.0895977,96.50538635,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832110901,0.000481308,303.5880779,303.5245232,191.7819879,1.91610107,4.368837507,45.27040067,23.89336934,30.40630054,4.360895232,0.019472731,2.062998667,2.297896565,0.012182465,9.900953337,0.25936579,45.77569965,393.9207987,0.004008107
31,13:08:03,73.00000239,0,3.463091407,0.01962512,101.7190738,0.481718529,2.305704023,30.43784332,6,1.420000017,1,2.840000033,30.37473106,30.43784332,29.99279213,399.9425049,395.5517273,20.81132698,21.37785912,46.13957596,47.39282608,499.2695618,1198.621948,13.09501266,96.50521088,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115936,0.000481719,303.5878433,303.5247311,191.7795074,1.915929633,4.368778825,45.26987492,23.8920158,30.40628719,4.360891898,0.019490436,2.063074802,2.297817096,0.012193552,9.816420666,0.257157451,45.77847359,393.9055395,0.004024697
32,13:08:05,75.50000234,0,3.474012333,0.019659987,101.3233132,0.482546963,2.30559339,30.43778229,6,1.420000017,1,2.840000033,30.37482452,30.43778229,29.99275589,399.9450989,395.540802,20.81140137,21.37890816,46.13910294,47.39465332,499.2687073,1198.625732,12.96971703,96.50493622,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832114512,0.000482547,303.5877823,303.5248245,191.7801129,1.915545347,4.368763558,45.26984556,23.8909374,30.40630341,4.360895946,0.019524826,2.063170168,2.297725778,0.012215088,9.778199881,0.256163998,45.78151828,393.8894229,0.004037823
33,13:08:07,77.50000229,0,3.473855632,0.01970507,101.9620745,0.483613686,2.305433191,30.43751335,6,1.420000017,1,2.840000033,30.37476158,30.43751335,29.99262428,399.9363403,395.5316772,20.81116104,21.37992859,46.13846588,47.39648438,499.2627258,1198.633179,12.74091053,96.50467682,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832104543,0.000483614,303.5875134,303.5247616,191.7813043,1.915056639,4.36869629,45.2692702,23.88934161,30.40613747,4.360854506,0.01956929,2.063263099,2.297591407,0.012242933,9.839817044,0.257784851,45.78529296,393.8803727,0.004038066
34,13:08:09,79.50000225,0,3.478996799,0.019755033,102.2396256,0.484797188,2.305267544,30.43734932,6,1.420000017,1,2.840000033,30.37485695,30.43734932,29.99253654,399.930603,395.5192261,20.81107903,21.38123512,46.13780212,47.39876175,499.2649841,1198.618164,12.62028122,96.50460815,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108307,0.000484797,303.5873493,303.5248569,191.778902,1.914476241,4.368655262,45.26887726,23.88764214,30.40610313,4.360845932,0.019618566,2.063387717,2.297458214,0.012273792,9.866595002,0.258494705,45.78960072,393.8654776,0.004044576
