OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:02:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:02:16,124.0000002,0,-1.133096123,0.094263124,410.9818763,1.153676265,1.171496188,30.4439621,6,1.420000017,1,2.840000033,30.21244049,30.4439621,29.99359703,398.01828,399.36203,30.94363213,33.17282867,69.16649628,74.16683197,300.2172852,0.061576586,0.074074052,96.42871857,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362142,0.001153676,303.5939621,303.3624405,0.009852254,-0.605506349,4.370309548,45.32165949,12.14883082,30.32820129,4.34142894,0.091234924,3.19881336,1.14261558,0.057286374,39.63045569,1.029096022,72.99548845,399.9006497,-0.002068286
6,14:02:18,126.0000001,0,-1.130793449,0.09425188,410.9554276,1.153420988,1.171373334,30.44347954,6,1.420000017,1,2.840000033,30.212286,30.44347954,29.99332619,398.0331421,399.372467,30.94414139,33.17284012,69.17045593,74.16799927,300.2178955,0.060379639,0.075338066,96.42874908,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363159,0.001153421,303.5934795,303.362286,0.009660742,-0.60533717,4.37018881,45.32039305,12.14755294,30.32788277,4.341349702,0.091224391,3.198815476,1.142534226,0.057279729,39.62791782,1.029002902,72.99748857,399.9099921,-0.002064092
7,14:02:20,128.0000001,0,-1.131425633,0.09424955,410.9802579,1.153247472,1.171226544,30.44292831,6,1.420000017,1,2.840000033,30.21194267,30.44292831,29.99316597,398.0444641,399.3851318,30.94460297,33.17291641,69.17417908,74.16960144,300.2246094,0.055137608,0.076909579,96.42879486,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374349,0.001153247,303.5929283,303.3619427,0.008822017,-0.605232333,4.370050896,45.31894132,12.14602491,30.32743549,4.341238439,0.091222207,3.198824352,1.142414088,0.057278352,39.63033098,1.029032443,73.00001819,399.9229574,-0.00206525
8,14:02:22,130.5,0,-1.123973238,0.094277764,410.8589453,1.153413366,1.171056419,30.44264412,6,1.420000017,1,2.840000033,30.21151733,30.44264412,29.99303055,398.0717773,399.3973389,30.94537544,33.17391968,69.18566895,74.17440796,300.2363892,0.04656183,0.087408818,96.42886353,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393982,0.001153413,303.5926441,303.3615173,0.007449893,-0.605349684,4.369979793,45.31817168,12.14425201,30.32708073,4.34115019,0.091248638,3.198923373,1.142226817,0.057295025,39.61866116,1.028697253,73.00375708,399.9316219,-0.002051707
9,14:02:24,132.5,0,-1.120684633,0.094261308,410.818871,1.153063087,1.170901435,30.44207382,6,1.420000017,1,2.840000033,30.21113396,30.44207382,29.99275589,398.0907288,399.4099731,30.9461174,33.17399216,69.19038391,74.1769104,300.2353821,0.02536221,0.102982022,96.42902374,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392303,0.001153063,303.5920738,303.361134,0.004057954,-0.605188549,4.369837112,45.31661674,12.14262459,30.32660389,4.341031577,0.091233223,3.198935677,1.1420959,0.057285301,39.61486267,1.028564379,73.00631803,399.9426929,-0.00204572
10,14:02:26,134.4999999,0,-1.122305168,0.094233799,410.8676195,1.152529208,1.17069403,30.44113922,6,1.420000017,1,2.840000033,30.21063423,30.44113922,29.99255562,398.1011658,399.4240417,30.94680977,33.17365265,69.1947403,74.17876434,300.2355347,0.002004145,0.108911529,96.42921448,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392558,0.001152529,303.5911392,303.3606342,0.000320663,-0.604906459,4.369603296,45.31410237,12.14044972,30.32588673,4.34085319,0.091207453,3.198909266,1.141943923,0.057269045,39.6196418,1.028650198,73.00944237,399.9575319,-0.002048689
11,14:02:28,136.4999999,0,-1.133135855,0.094198938,411.0807533,1.151960091,1.170538791,30.44032478,6,1.420000017,1,2.840000033,30.21009445,30.44032478,29.99252892,398.0972595,399.4421692,30.94738579,33.17309189,69.19872284,74.18024445,300.2407227,-0.00228755,0.092823111,96.42938232,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401204,0.00115196,303.5903248,303.3600945,-0.000366008,-0.604594097,4.369399551,45.3119106,12.13881872,30.32520962,4.340684771,0.091174794,3.198860761,1.14182401,0.057248443,39.64026313,1.029137094,73.01148104,399.9808077,-0.002068397
12,14:02:30,138.4999999,0,-1.142287067,0.094151441,411.2694338,1.151262507,1.170405376,30.43945694,6,1.420000017,1,2.840000033,30.20961761,30.43945694,29.99260902,398.0986938,399.4623718,30.94784927,33.1721611,69.20225525,74.18069458,300.2472839,0.000129711,0.093377903,96.42956543,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041214,0.001151263,303.5894569,303.3596176,2.07538E-05,-0.604189918,4.369182455,45.30957322,12.13741212,30.32453728,4.340517544,0.091130297,3.198777079,1.141740464,0.057220374,39.65853277,1.029557382,73.01282531,400.0053604,-0.002085012
13,14:02:32,140.4999998,0,-1.127389832,0.09411032,411.0355069,1.150604772,1.170234959,30.43838882,6,1.420000017,1,2.840000033,30.20912361,30.43838882,29.99271011,398.1426392,399.4770203,30.94811058,33.1711235,69.20553589,74.18115234,300.2514038,-0.008133505,0.092510715,96.42966461,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419006,0.001150605,303.5883888,303.3591236,-0.001301361,-0.603800097,4.368915273,45.30675587,12.13563237,30.32375622,4.340323283,0.091091772,3.198680314,1.141642969,0.057196073,39.63601607,1.028934046,73.01478057,400.0129274,-0.002057837
14,14:02:34,142.4999998,0,-1.091118631,0.094069475,410.4288355,1.149913824,1.170026582,30.4371357,6,1.420000017,1,2.840000033,30.20871735,30.4371357,29.99280167,398.2265625,399.4890137,30.94829941,33.17002869,69.20817566,74.1811676,300.244812,-0.005494817,0.103640005,96.42967987,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040802,0.001149914,303.5871357,303.3587173,-0.000879171,-0.603337128,4.36860183,45.30349821,12.13346953,30.32292652,4.340116933,0.091053505,3.198575248,1.141541686,0.057171934,39.57752121,1.027384537,73.01733535,400.0076792,-0.001991726
15,14:02:36,144.4999997,0,-1.054510327,0.094001763,409.8292832,1.148958782,1.169873291,30.43597984,6,1.420000017,1,2.840000033,30.20832825,30.43597984,29.99300575,398.3199158,399.5099792,30.94861221,33.16860199,69.21102142,74.18047333,300.230957,0.001633283,0.112203941,96.42973328,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384928,0.001148959,303.5859798,303.3583282,0.000261325,-0.602745446,4.368312734,45.30047513,12.13187314,30.32215405,4.339924823,0.090990064,3.198439443,1.14148538,0.057131915,39.51972847,1.025829903,73.0185248,400.011243,-0.001924916
16,14:02:39,146.9999997,0,-1.022712436,0.09390923,409.3444811,1.147827183,1.169839341,30.43524742,6,1.420000017,1,2.840000033,30.20786285,30.43524742,29.99339867,398.4326782,399.5599976,30.9491806,33.16701508,69.21446228,74.17928314,300.2272339,0.008736837,0.096946903,96.42984772,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378723,0.001147827,303.5852474,303.3578629,0.001397894,-0.602133569,4.368129554,45.29852175,12.13150667,30.32155514,4.339775882,0.090903362,3.198290213,1.141485669,0.057077224,39.47302598,1.024488146,73.01737509,400.0461461,-0.001866679
17,14:02:41,148.9999996,0,-1.005393505,0.093860682,409.1075488,1.147267214,1.169854158,30.43503189,6,1.420000017,1,2.840000033,30.20771027,30.43503189,29.99371529,398.5229187,399.6159363,30.94958496,33.1663208,69.21650696,74.17862701,300.2297058,0.023955612,0.084706858,96.42979431,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382843,0.001147267,303.5850319,303.3577103,0.003832898,-0.601818971,4.368075651,45.29798785,12.13166704,30.32137108,4.33973011,0.090857872,3.198221493,1.141508617,0.057048529,39.45015678,1.023751837,73.01627111,400.0938522,-0.001834822
18,14:02:43,150.9999996,0,-0.984566157,0.093825055,408.8082344,1.146863492,1.169871278,30.43473244,6,1.420000017,1,2.840000033,30.20736504,30.43473244,29.99372482,398.6214294,399.6730347,30.94942665,33.16542435,69.21791077,74.17816162,300.2243042,0.032810353,0.086197644,96.42962646,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037384,0.001146863,303.5847324,303.357365,0.005249656,-0.601608425,4.368000759,45.29729005,12.1318657,30.32104874,4.339649951,0.090824487,3.198129481,1.14152047,0.057027471,39.42122533,1.022856683,73.01510825,400.1410503,-0.001796572
19,14:02:45,152.9999995,0,-0.963189579,0.093790091,408.499388,1.146506684,1.169929364,30.43453979,6,1.420000017,1,2.840000033,30.20697021,30.43453979,29.99360466,398.7217407,399.7308044,30.94897842,33.1643486,69.21904755,74.1774826,300.2162476,0.033204731,0.089803196,96.42955017,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360413,0.001146507,303.5845398,303.3569702,0.005312757,-0.601457683,4.367952581,45.29682627,12.13247767,30.320755,4.339576907,0.090791723,3.198023217,1.14155369,0.057006804,39.39141223,1.021936222,73.01317076,400.1886586,-0.001757309
20,14:02:47,154.9999995,0,-0.955885121,0.093752068,408.4362781,1.146155174,1.170031587,30.43465042,6,1.420000017,1,2.840000033,30.20662308,30.43465042,29.99362946,398.7952576,399.7898865,30.94880295,33.16353607,69.22039032,74.17711639,300.2107849,0.040604383,0.085781179,96.42966461,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351308,0.001146155,303.5846504,303.3566231,0.006496701,-0.601331473,4.367980248,45.29705942,12.13352335,30.32063675,4.3395475,0.090756092,3.197948661,1.14159884,0.056984328,39.38537332,1.02162734,73.01064207,400.2442685,-0.00174368
21,14:02:49,156.9999994,0,-0.974781261,0.093710871,408.8284391,1.145822809,1.170190998,30.4351368,6,1.420000017,1,2.840000033,30.20618629,30.4351368,29.99368668,398.8162537,399.8487854,30.9489994,33.16310501,69.22258759,74.17770386,300.2089233,0.033698428,0.084256113,96.42977905,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348206,0.001145823,303.5851368,303.3561863,0.005391748,-0.601303615,4.368101887,45.29826709,12.13516208,30.32066154,4.339553666,0.090717486,3.197910889,1.141642777,0.056959976,39.42323605,1.022457624,73.00732664,400.3121497,-0.001777767
22,14:02:51,158.9999994,0,-1.006827155,0.093654538,409.4455534,1.145324844,1.170363582,30.43552589,6,1.420000017,1,2.840000033,30.20592499,30.43552589,29.99357605,398.8040466,399.9009094,30.94916344,33.16231918,69.2241745,74.17724609,300.207489,0.021760594,0.075310998,96.42979431,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345815,0.001145325,303.5855259,303.355925,0.003481695,-0.601165447,4.3681992,45.29926908,12.1369499,30.32072544,4.339569556,0.090664693,3.197835618,1.141733938,0.056926676,39.48275049,1.023867522,73.00342565,400.3795068,-0.001835804
23,14:02:53,161.4999993,0,-1.033103791,0.093560796,409.9710993,1.144304355,1.170454959,30.43522644,6,1.420000017,1,2.840000033,30.20546341,30.43522644,29.9930439,398.8035889,399.9536743,30.94942856,33.1606369,69.22628784,74.17556,300.2046814,0.02639748,0.072953098,96.42967224,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341136,0.001144304,303.5852264,303.3554634,0.004223597,-0.600671362,4.368124307,45.29854976,12.13791286,30.32034492,4.339474933,0.090576837,3.197669348,1.141805585,0.056871259,39.53337874,1.025046463,73.00002595,400.4447624,-0.001883321
24,14:02:55,163.4999993,0,-1.040838336,0.093470517,410.1491311,1.143334335,1.170557963,30.43492889,6,1.420000017,1,2.840000033,30.20487976,30.43492889,29.99262047,398.8150635,399.9813232,30.94944954,33.1587944,69.22873688,74.17441559,300.2037659,0.024448499,0.085677601,96.42967987,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033961,0.001143334,303.5849289,303.3548798,0.00391176,-0.600231115,4.368049892,45.29777448,12.13898007,30.31990433,4.339365372,0.090492223,3.197491929,1.141873442,0.056817886,39.55054942,1.025420707,72.99639562,400.4760879,-0.001897178
25,14:02:57,165.4999993,0,-1.047558555,0.093401046,410.2947303,1.142535718,1.170585365,30.4344902,6,1.420000017,1,2.840000033,30.20454025,30.4344902,29.99227142,398.8168335,399.9971313,30.94952774,33.157341,69.2303772,74.17282104,300.2026367,0.029085835,0.088729024,96.42977142,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337728,0.001142536,303.5844902,303.3545403,0.004653734,-0.599812043,4.367940179,45.29659373,12.13925272,30.31951523,4.339268618,0.090427107,3.197354814,1.141913804,0.056776814,39.56462706,1.025744182,72.99448266,400.4950905,-0.001909287
26,14:02:59,167.4999992,0,-1.060899821,0.093337492,410.5551959,1.141708414,1.170510566,30.43389702,6,1.420000017,1,2.840000033,30.20430756,30.43389702,29.99203873,398.8049316,400.0125122,30.95036888,33.15657043,69.23277283,74.17197418,300.2046509,0.025928991,0.094901867,96.42979431,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341085,0.001141708,303.583897,303.3543076,0.004148638,-0.599357371,4.367791833,45.29504459,12.13847415,30.31910229,4.339165939,0.090367534,3.197281267,1.141884671,0.056739238,39.58975309,1.026355885,72.99473865,400.5168132,-0.001933504
27,14:03:01,169.4999992,0,-1.080832682,0.093273132,410.9335989,1.140901446,1.170465304,30.43342018,6,1.420000017,1,2.840000033,30.20407104,30.43342018,29.99197769,398.7825012,400.0305176,30.95118713,33.15581894,69.2352829,74.17141724,300.2062988,0.009452228,0.102114551,96.42974854,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343831,0.001140901,303.5834202,303.354071,0.001512356,-0.598953125,4.367672586,45.29382947,12.13801053,30.31874561,4.339077252,0.090307203,3.197207283,1.141869969,0.056701184,39.6262236,1.027255624,72.99448075,400.5442937,-0.00196969
28,14:03:03,171.4999991,0,-1.097905476,0.093218786,411.257991,1.140168164,1.170375898,30.43265152,6,1.420000017,1,2.840000033,30.20382881,30.43265152,29.99181938,398.7629395,400.0456238,30.95152473,33.15473175,69.23709106,74.1702652,300.2077026,0.00252121,0.10152515,96.42980957,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346171,0.001140168,303.5826515,303.3538288,0.000403394,-0.59852962,4.367480367,45.29180745,12.1370757,30.31824017,4.338951575,0.090256258,3.197104469,1.141847106,0.05666905,39.65752976,1.028027721,72.99489846,400.5675155,-0.002000699
29,14:03:05,173.4999991,0,-1.104653934,0.093170167,411.3991192,1.139500631,1.170284854,30.43191719,6,1.420000017,1,2.840000033,30.20353127,30.43191719,29.99168396,398.7620239,400.0586853,30.95183754,33.1537323,69.23918152,74.16915131,300.2110596,0.010784173,0.093446098,96.42992401,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351766,0.001139501,303.5819172,303.3535313,0.001725468,-0.598123554,4.36729674,45.28984944,12.13611714,30.31772423,4.338823293,0.09021068,3.197011886,1.141811407,0.056640301,39.67118581,1.028346926,72.99545779,400.5837849,-0.00201293
30,14:03:07,175.499999,0,-1.102766523,0.093134339,411.3801006,1.139099699,1.170310014,30.43186951,6,1.420000017,1,2.840000033,30.20321846,30.43186951,29.99193001,398.7726135,400.0657654,30.95227432,33.15332413,69.24147797,74.1690979,300.2207642,0.02185926,0.093619563,96.42999268,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036794,0.0011391,303.5818695,303.3532185,0.003497482,-0.597940036,4.367284817,45.28969354,12.13636942,30.31754398,4.338778478,0.090177091,3.196974803,1.141803675,0.056619115,39.66938009,1.028281188,72.99448155,400.5899678,-0.002009433
31,14:03:10,177.999999,0,-1.102940857,0.093122191,411.3938851,1.138908258,1.170260997,30.43177986,6,1.420000017,1,2.840000033,30.20293236,30.43177986,29.99222755,398.780304,400.0738831,30.95301819,33.1536026,69.24422455,74.17043304,300.2337036,0.034463748,0.092753477,96.42998505,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389506,0.001138908,303.5817799,303.3529324,0.0055142,-0.597848716,4.3672624,45.28946466,12.13586206,30.31735611,4.338731767,0.090165703,3.197001403,1.141730364,0.056611932,39.67070618,1.028294779,72.99536149,400.5981683,-0.002009734
32,14:03:12,179.9999989,0,-1.116738429,0.093116186,411.6526307,1.138729408,1.170151502,30.43135834,6,1.420000017,1,2.840000033,30.20256042,30.43135834,29.99230003,398.7684326,400.0896606,30.95344353,33.1536293,69.2462616,74.17165375,300.2409363,0.024720794,0.089875475,96.43003082,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040156,0.001138729,303.5813583,303.3525604,0.003955327,-0.597770776,4.367156997,45.28835011,12.13472081,30.31695938,4.338633129,0.090160073,3.197005496,1.141627633,0.056608381,39.69567587,1.028900947,72.99719647,400.6205046,-0.002034813
33,14:03:14,181.9999989,0,-1.121821995,0.093099567,411.7553353,1.138547014,1.170168531,30.43120384,6,1.420000017,1,2.840000033,30.20193672,30.43120384,29.99243355,398.7688904,400.1003723,30.95321655,33.15300751,69.24859619,74.17256165,300.2469177,0.019910617,0.081865266,96.43016052,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041153,0.001138547,303.5812038,303.3519367,0.003185699,-0.59775246,4.367118366,45.28788859,12.13488108,30.31657028,4.33853639,0.090144492,3.196949836,1.141586554,0.056598554,39.70563308,1.029130098,72.99642687,400.6336328,-0.002043987
34,14:03:16,183.9999988,0,-1.112355561,0.093078685,411.5911925,1.138292584,1.170162972,30.43095589,6,1.420000017,1,2.840000033,30.20127296,30.43095589,29.99242401,398.7846985,400.0974731,30.95309258,33.15239334,69.25086975,74.17375946,300.2469177,0.032021694,0.068237916,96.43024445,-0.813253343,1.074936509,0.03786619,0.003366491,0.021807767,0.001194763,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041153,0.001138293,303.5809559,303.351273,0.005123471,-0.597660536,4.367056366,45.28720622,12.13481288,30.31611443,4.338423056,0.090124915,3.196893394,1.141529662,0.056586206,39.68983931,1.028727298,72.99599773,400.6262337,-0.002026765
