OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Jan 19 2016 15:32:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:32:13,19.50000363,0,-0.077909938,0.01365779,398.3328336,0.224201364,1.528898658,30.33404732,6,1.420000017,1,2.840000033,30.29920387,30.33404732,29.99577713,399.7054138,399.6913757,28.96920776,29.23031807,64.34653473,64.92459869,500.1286011,1199.426636,0.245925084,96.26938629,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547668,0.000224201,303.4840473,303.4492039,191.9082574,2.049677471,4.342883439,45.11178067,15.8814626,30.3166256,4.338550142,0.013592423,2.813984782,1.52456536,0.008501113,38.34725743,0.996601022,63.61119159,399.7284104,-0.000123983
6,15:32:15,21.50000359,0,-0.053946729,0.013655492,395.5735126,0.224122235,1.528616269,30.33299637,6,1.420000017,1,2.840000033,30.29933357,30.33299637,29.99514389,399.7545166,399.7117615,28.96952438,29.23054886,64.34661865,64.92482758,500.1163635,1199.412964,0.252267838,96.26934052,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833527273,0.000224122,303.4829964,303.4493336,191.9060699,2.049855562,4.34262193,45.10908569,15.87853683,30.31616497,4.338435622,0.013590147,2.814005662,1.52442996,0.008499689,38.08160118,0.989646917,63.61573899,399.7374052,-8.58529E-05
7,15:32:17,23.50000354,0,-0.047901222,0.013633995,394.9045356,0.22374809,1.528462646,30.33242035,6,1.420000017,1,2.840000033,30.29977036,30.33242035,29.99486732,399.7854614,399.7356262,28.9700222,29.2306118,64.34617615,64.92379761,500.1146545,1199.40979,0.247697338,96.26948547,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833524424,0.000223748,303.4824203,303.4497704,191.9055621,2.050175312,4.342478605,45.10752897,15.87691717,30.31609535,4.338418314,0.013568855,2.814015958,1.524402356,0.008486363,38.01725645,0.987914286,63.61794891,399.7583962,-7.62305E-05
8,15:32:19,25.5000035,0,-0.021910995,0.013639065,391.9136366,0.223807732,1.528307102,30.33216858,6,1.420000017,1,2.840000033,30.30069351,30.33216858,29.99473381,399.8492432,399.7681885,28.97086143,29.23152351,64.34507751,64.92321777,500.1083984,1199.392822,0.232537776,96.26966095,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833513997,0.000223808,303.4821686,303.4506935,191.9028473,2.050275363,4.34241596,45.10679603,15.87527251,30.31643105,4.338501773,0.013573876,2.814108858,1.524392915,0.008489506,37.72939291,0.980352234,63.62118779,399.7786039,-3.48694E-05
9,15:32:22,28.00000344,0,0.036621618,0.013667103,385.1805898,0.224208376,1.52791899,30.33124733,6,1.420000017,1,2.840000033,30.30194664,30.33124733,29.99406433,399.9819336,399.8304443,28.97201729,29.23314857,64.34294128,64.9222641,500.1026001,1199.363159,0.221990258,96.26974487,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833504333,0.000224208,303.4812473,303.4519466,191.8981012,2.05032046,4.342186745,45.10437574,15.87122717,30.31659698,4.338543029,0.013601647,2.814267755,1.524275274,0.008506886,37.08123711,0.963359832,63.62887866,399.8130362,5.82821E-05
10,15:32:24,30.0000034,0,0.066262357,0.013654619,381.7806517,0.22397508,1.527720549,30.33076477,6,1.420000017,1,2.840000033,30.30262756,30.33076477,29.99369621,400.063324,399.8763733,28.97306252,29.23392105,64.34236145,64.92157745,500.104187,1199.337036,0.231456339,96.2698822,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833506978,0.000223975,303.4807648,303.4526276,191.8939215,2.050548878,4.342066685,45.10306427,15.86914322,30.31669617,4.338567688,0.013589282,2.814346136,1.524221552,0.008499147,36.75397836,0.95474671,63.63244796,399.8448753,0.000105452
11,15:32:26,32.50000334,0,0.0790892,0.013606777,380.3472857,0.223151903,1.52743617,30.33016205,6,1.420000017,1,2.840000033,30.30389595,30.33016205,29.99333763,400.1671143,399.9651489,28.97534561,29.23524094,64.34255219,64.91999054,500.1121216,1199.283203,0.261139452,96.27013397,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833520203,0.000223152,303.480162,303.453896,191.8853082,2.051117374,4.341916731,45.10138869,15.86614775,30.317029,4.338650438,0.013541896,2.814480562,1.524169876,0.00846949,36.61608415,0.950951069,63.63735896,399.9275537,0.000125848
12,15:32:28,34.5000033,0,0.066957186,0.013613781,381.8416163,0.223240607,1.527260885,30.33021164,6,1.420000017,1,2.840000033,30.30524063,30.33021164,29.99333572,400.2299805,400.042511,28.97716713,29.23715973,64.34176636,64.91937256,500.1227417,1199.251221,0.252090156,96.27023315,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833537903,0.000223241,303.4802116,303.4552406,191.880191,2.05119134,4.341929069,45.10147038,15.86431065,30.31772614,4.338823767,0.013548834,2.814668184,1.524155583,0.008473832,36.75998143,0.954502599,63.64168663,400.0106827,0.000106529
13,15:32:30,36.50000325,0,0.055886479,0.013608891,383.2042332,0.223156731,1.527231946,30.3307991,6,1.420000017,1,2.840000033,30.30680466,30.3307991,29.99385071,400.2939758,400.119812,28.97906303,29.23895073,64.34050751,64.91802979,500.1357117,1199.224854,0.22816588,96.27032471,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559519,0.000223157,303.4807991,303.4568047,191.8759723,2.05131656,4.342075226,45.10294569,15.86399496,30.31880188,4.339091242,0.01354399,2.814843281,1.524247961,0.008470801,36.89119596,0.957723716,63.64347542,400.0932463,8.88995E-05
14,15:32:32,38.50000321,0,0.052917337,0.01359804,383.6151112,0.222976974,1.527209747,30.33150673,6,1.420000017,1,2.840000033,30.30847931,30.33150673,29.99438858,400.361908,400.1913757,28.98134995,29.24102402,64.33946228,64.91633606,500.1428833,1199.189941,0.20805487,96.27027893,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571472,0.000222977,303.4815067,303.4584793,191.8703863,2.051472444,4.342251285,45.10479593,15.86377191,30.31999302,4.339387426,0.013533242,2.815041538,1.524345888,0.008464074,36.93073376,0.958579156,63.64526564,400.1662214,8.41635E-05
15,15:32:34,40.50000316,0,0.046291361,0.01360185,384.4595444,0.223033955,1.527169811,30.33224678,6,1.420000017,1,2.840000033,30.31007385,30.33224678,29.99482918,400.4259033,400.2632751,28.98363304,29.24337006,64.33841705,64.91529846,500.1482544,1199.145996,0.183400944,96.2702179,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580424,0.000223034,303.4822468,303.4600739,191.8633551,2.051478797,4.342435418,45.10673719,15.86336713,30.32116032,4.339677698,0.013537016,2.815265607,1.524412091,0.008466436,37.01200411,0.960516661,63.64772542,400.2412705,7.36141E-05
16,15:32:37,43.00000311,0,-0.001126001,0.013607833,390.0627305,0.223121635,1.527097691,30.33294296,6,1.420000017,1,2.840000033,30.31189537,30.33294296,29.99539566,400.4460449,400.3402405,28.98609543,29.24592781,64.33729553,64.91421509,500.1599121,1199.097412,0.169323936,96.27018738,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599854,0.000223122,303.482943,303.4618954,191.8555816,2.051498431,4.342608642,45.10855084,15.86262303,30.32241917,4.339990756,0.013542942,2.81551095,1.524479806,0.008470145,37.55141216,0.974328062,63.65088582,400.3407757,-1.79025E-06
17,15:32:39,45.00000306,0,-0.048308814,0.013610411,395.5989013,0.223144776,1.526965736,30.33312988,6,1.420000017,1,2.840000033,30.31312561,30.33312988,29.99550819,400.428772,400.3795471,28.98793411,29.2477932,64.33675385,64.91347504,500.1594238,1199.074585,0.156632632,96.27014923,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359904,0.000223145,303.4831299,303.4631256,191.8519293,2.051586975,4.342655152,45.10905184,15.86125864,30.32312775,4.340166978,0.013545495,2.815689416,1.524477562,0.008471743,38.08436527,0.988059715,63.65440415,400.4025108,-7.67994E-05
18,15:32:41,47.00000302,0,-0.090413699,0.013607482,400.5193154,0.223081021,1.526852843,30.33345222,6,1.420000017,1,2.840000033,30.31419945,30.33345222,29.99545479,400.3905334,400.3918457,28.99003601,29.24982452,64.33681488,64.91360474,500.1513062,1199.059692,0.12767753,96.27006531,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358551,0.000223081,303.4834522,303.4641994,191.8495465,2.051693061,4.34273536,45.10992432,15.86009979,30.32382584,4.340340598,0.013542594,2.815882517,1.524458081,0.008469927,38.55802065,1.000318362,63.65767042,400.434824,-0.000143732
19,15:32:43,49.00000297,0,-0.126376931,0.013552895,404.7513176,0.222184249,1.52680825,30.33384132,6,1.420000017,1,2.840000033,30.31536293,30.33384132,29.99552155,400.3283386,400.37323,28.99255562,29.25130272,64.33760834,64.91270447,500.1448975,1199.038208,0.106767632,96.27003479,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833574829,0.000222184,303.4838413,303.4653629,191.846109,2.052204798,4.342832181,45.11094434,15.85964162,30.32460213,4.340533673,0.013488526,2.81602393,1.524509743,0.008436088,38.96542343,1.010935016,63.65879971,400.4333035,-0.000200907
20,15:32:45,51.00000293,0,-0.154055982,0.013512367,408.0033315,0.221513625,1.526742545,30.33416176,6,1.420000017,1,2.840000033,30.31668854,30.33416176,29.9954071,400.2530823,400.3315125,28.9948349,29.2528019,64.33787537,64.91133881,500.1424255,1199.010986,0.10340441,96.27007294,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570709,0.000221514,303.4841618,303.4666885,191.8417535,2.052625172,4.342911917,45.11175471,15.85895282,30.32542515,4.34073838,0.013448381,2.816169372,1.524569008,0.008410964,39.27851048,1.019163665,63.66047113,400.4047433,-0.000244934
21,15:32:47,53.00000288,0,-0.173552018,0.013512849,410.2391478,0.221506922,1.526639926,30.33442497,6,1.420000017,1,2.840000033,30.31777382,30.33442497,29.99492645,400.1763306,400.2781677,28.99659157,29.25455284,64.33765411,64.91088104,500.1374817,1198.9823,0.125285268,96.27005768,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562469,0.000221507,303.484425,303.4677738,191.8371637,2.052687711,4.342977415,45.11244223,15.85788938,30.3260994,4.340906089,0.013448859,2.816337489,1.524568599,0.008411263,39.49374642,1.024885144,63.66342181,400.360666,-0.000275974
22,15:32:49,55.00000284,0,-0.190120824,0.013486717,412.1614967,0.221059555,1.526492776,30.33433914,6,1.420000017,1,2.840000033,30.3185215,30.33433914,29.99437904,400.0885315,400.2104797,28.99843788,29.25588036,64.33829498,64.91066742,500.1325378,1198.976685,0.134404987,96.26998901,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355423,0.00022106,303.4843391,303.4685215,191.8362652,2.053013779,4.342956057,45.11225254,15.85637219,30.32643032,4.340988403,0.013422973,2.81646328,1.524525123,0.008395062,39.67878276,1.029861829,63.66639132,400.3008541,-0.00030238
23,15:32:51,57.00000279,0,-0.187983011,0.013443766,411.9051529,0.220339228,1.526355942,30.33431053,6,1.420000017,1,2.840000033,30.31936073,30.33431053,29.99398994,400.0124512,400.1322021,29.00061798,29.25722313,64.33960724,64.91052246,500.1288147,1198.975586,0.126637563,96.27000427,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548024,0.000220339,303.4843105,303.4693607,191.8360895,2.053488375,4.342948937,45.11217144,15.85494831,30.32683563,4.341089223,0.013380427,2.816592996,1.524496227,0.008368435,39.65411083,1.029422652,63.66901805,400.2215603,-0.000299052
24,15:32:53,59.50000274,0,-0.169865163,0.013387905,409.7644565,0.219421785,1.526311908,30.33488846,6,1.420000017,1,2.840000033,30.32056999,30.33488846,29.99382591,399.9440613,400.0425415,29.00360298,29.25914192,64.34157562,64.91030884,500.1234436,1198.956787,0.119078413,96.27011108,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833539073,0.000219422,303.4848885,303.47057,191.8330816,2.053995287,4.343092751,45.11361525,15.85447333,30.32772923,4.341311507,0.01332509,2.816780843,1.524530664,0.008333802,39.44806974,1.024302203,63.6704945,400.1232873,-0.000270302
25,15:32:55,61.50000269,0,-0.152642631,0.013355448,407.7102473,0.218878959,1.526216947,30.3351593,6,1.420000017,1,2.840000033,30.32164192,30.3351593,29.99369621,399.9040222,399.9821167,29.00592041,29.26082611,64.34257507,64.90997314,500.1246643,1198.943115,0.11880105,96.27011871,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833541107,0.000218879,303.4851593,303.4716419,191.8308941,2.054348923,4.343160151,45.11431178,15.85348567,30.32840061,4.341478524,0.013292937,2.816943203,1.52453532,0.008313679,39.25031391,1.01932119,63.67286039,400.0546757,-0.000242947
26,15:32:57,63.50000265,0,-0.126166766,0.013371,404.509182,0.219105198,1.526025346,30.33519745,6,1.420000017,1,2.840000033,30.3226738,30.33519745,29.9934845,399.8929749,399.939209,29.00772285,29.26289177,64.34313965,64.91039276,500.124115,1198.93457,0.116096266,96.27019501,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833540192,0.000219105,303.4851974,303.4726738,191.829527,2.054355857,4.343169644,45.11437463,15.85148286,30.32893562,4.341611619,0.013308343,2.817144297,1.524467322,0.008323321,38.94217784,1.011426669,63.6776581,399.9991826,-0.000200851
27,15:32:59,65.5000026,0,-0.107695684,0.013385051,402.2778467,0.219304542,1.525818804,30.33525658,6,1.420000017,1,2.840000033,30.32357597,30.33525658,29.99341011,399.8854065,399.9093933,29.0097332,29.26513672,64.34429932,64.91145325,500.1181641,1198.929077,0.105034277,96.27037048,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833530273,0.000219305,303.4852566,303.473576,191.8286481,2.054361148,4.343184358,45.11444524,15.84930852,30.32941628,4.341731194,0.013322263,2.817365554,1.52436564,0.008332033,38.72743734,1.005922475,63.68283242,399.9605867,-0.000171476
28,15:33:01,67.50000256,0,-0.099719415,0.013398005,401.303777,0.219470631,1.52550627,30.33499146,6,1.420000017,1,2.840000033,30.32447243,30.33499146,29.99345016,399.8745422,399.8888855,29.01205063,29.26764679,64.34571838,64.91320801,500.1184082,1198.906738,0.087418199,96.27053833,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353068,0.000219471,303.4849915,303.4744724,191.8250738,2.054396771,4.343118382,45.11368127,15.84603448,30.32973194,4.341809726,0.013335095,2.817612112,1.524197614,0.008340064,38.63373065,1.003538212,63.68985161,399.9362873,-0.000158803
29,15:33:03,69.50000251,0,-0.089509101,0.01343087,400.0610258,0.219960739,1.525190785,30.33477783,6,1.420000017,1,2.840000033,30.3253746,30.33477783,29.9935112,399.8759766,399.8778381,29.0141449,29.27031136,64.34707642,64.91529083,500.117981,1198.860962,0.070530497,96.27073669,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833529968,0.000219961,303.4847778,303.4753746,191.8177496,2.054222426,4.343065222,45.11303612,15.84272477,30.33007622,4.341895378,0.013367652,2.817874437,1.52402094,0.008360439,38.51416967,1.000458109,63.69729651,399.9203865,-0.000142566
30,15:33:05,71.50000247,0,-0.082509618,0.013447795,399.2155673,0.220209208,1.525000247,30.33496094,6,1.420000017,1,2.840000033,30.32632065,30.33496094,29.99361229,399.8760681,399.8694153,29.01627731,29.27273369,64.34835052,64.91698456,500.1156616,1198.817139,0.071015261,96.27083588,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833526103,0.000220209,303.4849609,303.4763206,191.8107379,2.054122816,4.343110788,45.11346295,15.84072926,30.33064079,4.342035839,0.013384418,2.818110541,1.523925299,0.008370932,38.43281636,0.998364846,63.70237412,399.9086364,-0.000131431
31,15:33:08,74.00000241,0,-0.082656099,0.013445393,399.2263432,0.220135878,1.524759758,30.33507156,6,1.420000017,1,2.840000033,30.32786179,30.33507156,29.9937973,399.8657532,399.859314,29.01917458,29.27554321,64.34938049,64.91760254,500.1187744,1198.769653,0.063178353,96.27075195,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833531291,0.000220136,303.4850716,303.4778618,191.8031402,2.054267718,4.343138317,45.11378824,15.83824502,30.33146667,4.342241319,0.013382038,2.818378559,1.52386276,0.008369443,38.43382026,0.998417016,63.70823857,399.8986047,-0.00013168
32,15:33:10,76.00000237,0,-0.074622281,0.013459984,398.261503,0.220343308,1.524545005,30.33508873,6,1.420000017,1,2.840000033,30.32902718,30.33508873,29.99395561,399.8659058,399.8497314,29.02126694,29.27787399,64.34968567,64.9182663,500.1237183,1198.726318,0.079267666,96.27056885,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353953,0.000220343,303.4850887,303.4790272,191.7962067,2.054242255,4.343142589,45.11391841,15.83604442,30.33205795,4.342388435,0.013396492,2.818597584,1.523790851,0.008378489,38.34086144,0.996027937,63.71352491,399.8852033,-0.000118895
33,15:33:12,78.00000232,0,-0.063599616,0.013483813,396.9436697,0.220709112,1.524385716,30.33528709,6,1.420000017,1,2.840000033,30.32981491,30.33528709,29.99412155,399.8719177,399.8423462,29.02305031,29.2800808,64.35061646,64.91994476,500.127594,1198.667114,0.117514357,96.27043915,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354599,0.000220709,303.4852871,303.4798149,191.786734,2.054032835,4.343191952,45.11449195,15.83441116,30.332551,4.342511114,0.013420097,2.818806236,1.523704877,0.008393262,38.2139414,0.992750452,63.71797922,399.8725784,-0.000101343
34,15:33:14,80.00000228,0,-0.055137955,0.013498119,395.9422477,0.220924247,1.524258002,30.33568192,6,1.420000017,1,2.840000033,30.33062172,30.33568192,29.99423599,399.8818054,399.84198,29.025177,29.28245354,64.35220337,64.92203522,500.1351013,1198.626709,0.151843697,96.27035522,0.188776463,0.021748852,0.022962466,0.002702102,0.024287285,0.003233434,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833558502,0.000220924,303.4856819,303.4806217,191.7802692,2.053907701,4.343290206,45.11555188,15.83309834,30.33315182,4.34266061,0.013434268,2.819032204,1.523628406,0.008402131,38.11750083,0.990246816,63.72195685,399.8681899,-8.78664E-05
