OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Jan 19 2016 16:53:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:53:19,18.50000059,0,-1.155322987,0.013769206,522.2700579,0.235195645,1.591933077,30.30271912,6,1.420000017,1,2.840000033,30.09816933,30.30271912,29.99561119,397.9982605,400.1194763,28.03269386,28.48942184,62.99799347,64.02687836,300.1721802,0.080094166,0.046417274,96.28699493,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500286967,0.000235196,303.4527191,303.2481693,0.012815066,-0.144699689,4.335093894,45.02263153,16.53320968,30.20044422,4.309748615,0.013702771,2.743160817,1.566587798,0.008570176,50.28781442,1.305285268,62.06068456,400.6686615,-0.001789512
6,16:53:21,20.50000055,0,-1.164465669,0.013744934,523.552211,0.234768034,1.591832727,30.30219841,6,1.420000017,1,2.840000033,30.09805107,30.30219841,29.9950943,397.9728394,400.1125793,28.03324318,28.48912048,62.99920654,64.02654266,300.1856384,0.072573364,0.041064888,96.28699493,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500309397,0.000234768,303.4521984,303.2480511,0.011611738,-0.144445793,4.334964527,45.02128797,16.53216749,30.20012474,4.309669646,0.013678732,2.7431318,1.566537846,0.008555131,50.41126909,1.308512249,62.06165369,400.6661106,-0.001803713
7,16:53:24,23.00000049,0,-1.174726722,0.013704135,525.120648,0.234078004,1.591856796,30.30201149,6,1.420000017,1,2.840000033,30.09769058,30.30201149,29.9943924,397.9352417,400.0960083,28.0338707,28.48839951,63.00141525,64.02603149,300.1915283,0.062970527,0.041373815,96.28695679,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500319214,0.000234078,303.4520115,303.2476906,0.010075284,-0.14414319,4.334918088,45.02082351,16.532424,30.19985104,4.309601992,0.013638324,2.743061292,1.5665407,0.008529841,50.56226915,1.312486596,62.06015455,400.6544171,-0.001819616
8,16:53:26,25.00000045,0,-1.176812124,0.013660087,525.7831252,0.233318271,1.591784813,30.30125999,6,1.420000017,1,2.840000033,30.09750748,30.30125999,29.99383545,397.9137573,400.0792542,28.03416061,28.4872036,63.00279236,64.02407074,300.1989136,0.047452871,0.044201221,96.28697205,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500331523,0.000233318,303.45126,303.2475075,0.007592459,-0.143715892,4.33473139,45.0188774,16.5316738,30.19938374,4.309486488,0.013594698,2.742946577,1.566539912,0.008502537,50.62606508,1.314197424,62.05971242,400.6386543,-0.001822905
9,16:53:28,27.0000004,0,-1.187913145,0.013620043,527.4599027,0.232627364,1.591717706,30.30065727,6,1.420000017,1,2.840000033,30.097229,30.30065727,29.9933567,397.8754272,400.0635986,28.03464508,28.48633194,63.00433731,64.02280426,300.2088623,0.034587275,0.061095256,96.28701782,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348104,0.000232627,303.4506573,303.247229,0.005533964,-0.143351189,4.334581657,45.01730093,16.530969,30.19894314,4.309377587,0.013555036,2.742863951,1.566513636,0.008477714,50.78754106,1.318440129,62.0595172,400.6282756,-0.001840143
10,16:53:30,29.00000036,0,-1.201068331,0.013587205,529.3069124,0.232061867,1.591671168,30.30028534,6,1.420000017,1,2.840000033,30.09702682,30.30028534,29.9929924,397.8276672,400.0425415,28.03523636,28.48581505,63.00616455,64.02216339,300.2157898,0.034612056,0.072087154,96.28715515,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035965,0.000232062,303.4502853,303.2470268,0.005537929,-0.143046604,4.334489261,45.01627714,16.53046209,30.19865608,4.309306638,0.013522511,2.742818093,1.566488545,0.008457358,50.9654568,1.323126562,62.05941149,400.6134719,-0.001860586
11,16:53:32,31.00000031,0,-1.204449067,0.013559564,529.9578256,0.231600002,1.591730786,30.30021667,6,1.420000017,1,2.840000033,30.09674835,30.30021667,29.99269104,397.7915955,400.0135803,28.03527451,28.48495102,63.00747299,64.02150726,300.2196655,0.030221369,0.072988562,96.28738403,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366109,0.0002316,303.4502167,303.2467484,0.004835419,-0.142853085,4.334472204,45.01599298,16.53104196,30.19848251,4.309263739,0.013495132,2.742741418,1.566522321,0.008440223,51.02825268,1.324849584,62.05749616,400.5861177,-0.001865893
12,16:53:34,33.00000027,0,-1.201693131,0.013526567,529.948356,0.231064209,1.591908325,30.30040359,6,1.420000017,1,2.840000033,30.09632301,30.30040359,29.99250221,397.7687073,399.9856262,28.03488922,28.48352623,63.0084343,64.0202713,300.219574,0.020971416,0.074132442,96.28759766,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365957,0.000231064,303.4504036,303.246323,0.003355426,-0.14268615,4.334518638,45.01637536,16.53284913,30.1983633,4.309234275,0.013462447,2.742610313,1.566623962,0.008419767,51.02745408,1.3249185,62.05325237,400.5568536,-0.001861633
13,16:53:36,35.00000022,0,-1.197053464,0.013496533,529.6933545,0.230584416,1.592124831,30.30080032,6,1.420000017,1,2.840000033,30.0960598,30.30080032,29.99259377,397.7564392,399.9645081,28.03453064,28.48224258,63.00930786,64.01872253,300.2156067,0.017690862,0.078605287,96.28779602,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359344,0.000230584,303.4508003,303.2460598,0.002830538,-0.142542794,4.334617195,45.01730618,16.53506359,30.19843006,4.309250775,0.013432697,2.742492364,1.566758411,0.008401147,51.00300567,1.324350896,62.04856187,400.5335299,-0.001854413
14,16:53:38,37.50000017,0,-1.185739736,0.013478101,528.5365153,0.23029124,1.592270295,30.30105209,6,1.420000017,1,2.840000033,30.09625435,30.30105209,29.99319649,397.7614136,399.9471436,28.03413963,28.48128891,63.00870895,64.01637268,300.2114868,0.024573099,0.089320272,96.28810883,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352478,0.000230291,303.4510521,303.2462543,0.003931696,-0.142392214,4.334679741,45.01780951,16.5365206,30.19865322,4.309305931,0.013414439,2.742409446,1.566896485,0.008389721,50.8917815,1.321515915,62.04540581,400.5107874,-0.001836897
15,16:53:40,39.50000012,0,-1.175172671,0.013463166,527.4351632,0.230047216,1.592343413,30.30112648,6,1.420000017,1,2.840000033,30.09652901,30.30112648,29.99366951,397.7710571,399.9358521,28.03398132,28.48065376,63.00799942,64.01435852,300.2137146,0.049338747,0.11192929,96.28833771,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356191,0.000230047,303.4511265,303.246529,0.007894199,-0.142198864,4.334698221,45.01789442,16.53724066,30.19882774,4.309349066,0.013399645,2.742354808,1.566994258,0.008380462,50.78585512,1.318799404,62.04363691,400.4944729,-0.001820549
16,16:53:42,41.50000008,0,-1.163421655,0.013435115,526.323036,0.229604666,1.592584694,30.30179596,6,1.420000017,1,2.840000033,30.0966835,30.30179596,29.99402428,397.782074,399.9237366,28.03401566,28.47982788,63.00770187,64.01230621,300.2145996,0.070083179,0.107318223,96.28849792,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357666,0.000229605,303.451796,303.2466835,0.011213308,-0.142011021,4.334864542,45.01954683,16.53971895,30.19923973,4.309450895,0.013371858,2.742279848,1.567171047,0.008363071,50.67885456,1.316058508,62.03895263,400.4767715,-0.001802288
17,16:53:44,43.50000003,0,-1.150953614,0.013380527,525.3915762,0.228731679,1.592973662,30.30286598,6,1.420000017,1,2.840000033,30.09683418,30.30286598,29.99440193,397.7966919,399.9141235,28.03437805,28.47849274,63.00815201,64.00948334,300.2167053,0.061499372,0.101354234,96.28868866,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361176,0.000228732,303.452866,303.2468342,0.009839899,-0.141716768,4.335130382,45.02221853,16.54372579,30.19985008,4.309601756,0.013317781,2.742156721,1.567445036,0.008329228,50.58926591,1.313760993,62.03125685,400.4612318,-0.001782822
18,16:53:46,45.49999999,0,-1.138417592,0.013315481,524.5495457,0.227668936,1.593284694,30.30359459,6,1.420000017,1,2.840000033,30.09697723,30.30359459,29.99473953,397.8097534,399.9029541,28.03503418,28.47707939,63.00892639,64.00621033,300.2212219,0.046724729,0.110473469,96.28890228,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368703,0.000227669,303.4535946,303.2469772,0.007475957,-0.14129394,4.335311409,45.02399867,16.54691928,30.20028591,4.309709484,0.013253342,2.742026715,1.567682769,0.008288899,50.50829995,1.3116921,62.02455618,400.4441033,-0.001763288
19,16:53:48,47.49999994,0,-1.130191489,0.013255867,524.1650171,0.226671929,1.59341071,30.30370331,6,1.420000017,1,2.840000033,30.09702301,30.30370331,29.9949131,397.8181763,399.895752,28.03590202,28.47601509,63.01026535,64.0037384,300.2190552,0.040435232,0.11258854,96.28902435,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365092,0.000226672,303.4537033,303.247023,0.006469637,-0.140817572,4.335338421,45.02422213,16.54820704,30.20036316,4.309728578,0.013194282,2.741927711,1.567800867,0.008251937,50.47133809,1.310754152,62.02101234,400.4329909,-0.001750496
20,16:53:50,49.4999999,0,-1.126467709,0.013212448,524.1575322,0.225931599,1.59340349,30.30337334,6,1.420000017,1,2.840000033,30.09702682,30.30337334,29.99503326,397.8217773,399.8925171,28.03654861,28.47522736,63.01145935,64.0018692,300.2171631,0.028941238,0.111409701,96.2890625,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361938,0.000225932,303.4533733,303.2470268,0.004630598,-0.140424518,4.335256437,45.02335285,16.5481255,30.20020008,4.309688268,0.013151264,2.741852947,1.567835321,0.008225015,50.47063737,1.310746037,62.01992092,400.4279859,-0.001744719
21,16:53:52,51.49999985,0,-1.118774431,0.013169888,523.6587405,0.22518981,1.593284581,30.3025074,6,1.420000017,1,2.840000033,30.09687424,30.3025074,29.99479294,397.8273621,399.8833313,28.03696251,28.47420311,63.0127182,64.00005341,300.2160034,0.020381974,0.108323328,96.28914642,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360006,0.00022519,303.4525074,303.2468742,0.003261116,-0.139973909,4.335041293,45.02107926,16.54687616,30.19969082,4.30956239,0.013109098,2.741756713,1.567805678,0.008198626,50.42265314,1.309528804,62.02036895,400.4151431,-0.001732872
22,16:53:55,53.9999998,0,-1.116614366,0.013104267,524.0665841,0.224028084,1.592971636,30.30067253,6,1.420000017,1,2.840000033,30.09649086,30.30067253,29.99409676,397.8257446,399.8783569,28.03771591,28.47270775,63.01515579,63.99787521,300.2117004,0.009552031,0.083113499,96.28918457,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352834,0.000224028,303.4506725,303.2464909,0.001528325,-0.139218168,4.334585448,45.0163273,16.54361955,30.1985817,4.309288252,0.013044079,2.741613812,1.567674441,0.008157936,50.46194405,1.310565013,62.02308507,400.4091419,-0.001729628
23,16:53:57,55.99999975,0,-1.12423646,0.013061052,525.4438236,0.223237447,1.592583103,30.29874229,6,1.420000017,1,2.840000033,30.09612465,30.29874229,29.99373245,397.8144836,399.8829651,28.03829575,28.47175407,63.01743317,63.99662018,300.2108459,0.000745966,0.066850863,96.28921509,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035141,0.000223237,303.4487423,303.2461246,0.000119355,-0.138628217,4.334105955,45.01133332,16.53957924,30.19743347,4.309004466,0.013001259,2.741522852,1.567481614,0.008131138,50.59457335,1.313994017,62.02768944,400.4173733,-0.001741528
24,16:53:59,57.99999971,0,-1.128931765,0.013035691,526.2902191,0.222735765,1.592087091,30.29654121,6,1.420000017,1,2.840000033,30.09575081,30.29654121,29.99340248,397.8123169,399.8905945,28.03872871,28.4712162,63.01953506,63.99598694,300.2087402,0.015200802,0.060401399,96.28925323,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003479,0.000222736,303.4465412,303.2457508,0.002432128,-0.138104368,4.333559238,45.00563762,16.53442142,30.19614601,4.308686286,0.01297613,2.741472147,1.56721414,0.008115412,50.67609218,1.316085515,62.03451228,400.4272346,-0.00174895
25,16:54:01,59.99999966,0,-1.133293898,0.01301624,527.0372036,0.222342055,1.591640509,30.29465294,6,1.420000017,1,2.840000033,30.09544754,30.29465294,29.99301529,397.8116455,399.8989868,28.03926468,28.47099495,63.0216217,63.99599457,300.2037659,0.029334564,0.050380703,96.28921509,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033961,0.000222342,303.4446529,303.2454475,0.00469353,-0.137667728,4.333090265,45.00078499,16.52979004,30.19505024,4.308415496,0.012956857,2.741449756,1.56696574,0.00810335,50.74799866,1.317925829,62.04089496,400.4377005,-0.001755843
26,16:54:03,61.99999962,0,-1.141113894,0.012992104,528.2544798,0.221892769,1.591364011,30.29341316,6,1.420000017,1,2.840000033,30.09536934,30.29341316,29.99290085,397.8019104,399.9052124,28.03982735,28.47068024,63.02325058,63.99549103,300.2073364,0.040385075,0.052461598,96.28917694,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345561,0.000221893,303.4434132,303.2453693,0.006461612,-0.13726648,4.332782378,44.99760529,16.52692505,30.19439125,4.308252652,0.01293294,2.741418367,1.566834285,0.008088382,50.86518908,1.320949224,62.04454001,400.4476433,-0.001768019
27,16:54:05,63.99999958,0,-1.144680544,0.012950988,529.1334,0.22116751,1.591178918,30.2924099,6,1.420000017,1,2.840000033,30.09560394,30.2924099,29.992939,397.7952271,399.9062195,28.04055786,28.46999931,63.02442169,63.99363708,300.2097778,0.06751819,0.052462406,96.28923035,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034963,0.000221168,303.4424099,303.2456039,0.01080291,-0.136688487,4.33253324,44.99499294,16.52499363,30.19400692,4.308157682,0.012892197,2.741354322,1.56680336,0.008062885,50.94984784,1.323143713,62.04629022,400.4503458,-0.001773583
28,16:54:07,65.99999953,0,-1.148771947,0.012913091,530.0500291,0.220503287,1.591036585,30.29166794,6,1.420000017,1,2.840000033,30.09576225,30.29166794,29.99313545,397.7907104,399.9104004,28.04141617,28.46956635,63.0257988,63.99200058,300.2109985,0.079382926,0.061096989,96.28922272,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351664,0.000220503,303.4416679,303.2457623,0.012701268,-0.136214261,4.332348999,44.9930831,16.52351675,30.1937151,4.308085572,0.012854643,2.741312414,1.566773157,0.008039383,51.03810531,1.325421966,62.04761334,400.4564716,-0.001779933
29,16:54:09,68.49999947,0,-1.152203463,0.012891367,530.7150065,0.220117758,1.590922722,30.29109764,6,1.420000017,1,2.840000033,30.09546089,30.29109764,29.99346733,397.7894287,399.9162292,28.04185104,28.4692421,63.02798462,63.99202347,300.2185059,0.063893504,0.063940905,96.28934479,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364176,0.000220118,303.4410976,303.2454609,0.01022296,-0.136013806,4.33220739,44.99155539,16.5223133,30.19327927,4.30797788,0.012833115,2.741284668,1.566693212,0.00802591,51.10220025,1.327065439,62.04883642,400.4639316,-0.001785252
30,16:54:12,70.99999942,0,-1.147401658,0.012877121,530.2846699,0.21986476,1.590849399,30.29062653,6,1.420000017,1,2.840000033,30.09501457,30.29062653,29.99335098,397.8027954,399.920166,28.04183006,28.4687233,63.02966309,63.99222565,300.2232971,0.03688433,0.069176547,96.28956604,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372162,0.000219865,303.4406265,303.2450146,0.005901493,-0.135933248,4.332090411,44.99023715,16.52151385,30.19282055,4.307864535,0.012818997,2.741241012,1.566623523,0.008017075,51.06088074,1.32597632,62.04940746,400.4655858,-0.001777821
31,16:54:14,72.99999937,0,-1.144690708,0.012847992,530.2697864,0.219358049,1.590771068,30.29000282,6,1.420000017,1,2.840000033,30.09461021,30.29000282,29.99316406,397.8077698,399.920105,28.04195786,28.46786308,63.0315094,63.99199295,300.2265015,0.014906269,0.079821408,96.28978729,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377502,0.000219358,303.4400028,303.2446102,0.002385003,-0.135690913,4.331935549,44.98852548,16.52066239,30.19230652,4.307737525,0.01279013,2.741164481,1.566573045,0.00799901,51.05956494,1.325939306,62.04958264,400.4642361,-0.001773631
32,16:54:16,74.99999933,0,-1.139320227,0.012816572,529.9553579,0.218815327,1.590712919,30.28949165,6,1.420000017,1,2.840000033,30.09441566,30.28949165,29.99320793,397.8225098,399.9244995,28.04224968,28.46709251,63.03306961,63.99119568,300.2328491,-0.001003463,0.080549456,96.28997803,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388082,0.000218815,303.4394917,303.2444157,-0.000160554,-0.135406508,4.331808632,44.98711829,16.52002577,30.19195366,4.307650341,0.012758992,2.741095713,1.566554628,0.007979523,51.02938976,1.325138516,62.04948293,400.4660778,-0.001765299
33,16:54:18,76.99999928,0,-1.134930767,0.012796495,529.6433384,0.218453615,1.590567249,30.28883743,6,1.420000017,1,2.840000033,30.0941658,30.28883743,29.99307823,397.8414917,399.934967,28.0427494,28.46688461,63.03492737,63.99121475,300.2366943,-0.026729815,0.078225985,96.29009247,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394491,0.000218454,303.4388374,303.2441658,-0.00427677,-0.135218022,4.331646201,44.98537794,16.51849332,30.19150162,4.307538653,0.012739095,2.741078952,1.566459701,0.007967072,50.99940603,1.324323658,62.05130661,400.4744588,-0.001758513
34,16:54:20,78.99999924,0,-1.134636085,0.012793874,529.6452884,0.218377138,1.590339212,30.28793716,6,1.420000017,1,2.840000033,30.09348869,30.28793716,29.99289322,397.8502197,399.9431152,28.04290962,28.46688652,63.03742981,63.99294662,300.2436523,-0.055367485,0.085887976,96.29024506,0.409789354,0.023874305,0.024529621,0.003894071,0.035951484,0.002071073,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406087,0.000218377,303.4379372,303.2434887,-0.008858797,-0.135201333,4.331422691,44.98298543,16.51609891,30.19071293,4.307343794,0.012736497,2.741083479,1.566260315,0.007965446,50.99967461,1.324301552,62.05480154,400.4824669,-0.00175812
