OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 11:24:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,11:24:54,36.50001405,0,7.032897085,0.132747147,295.925089,1.584900947,1.162672302,30.26992798,6,1.420000017,1,2.840000033,30.19345474,30.26992798,29.9965992,400.0883484,390.9079285,30.85661507,32.69580841,69.31715393,73.44702911,500.137085,1199.400879,0.077943288,96.77941895,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561808,0.001584901,303.419928,303.3434547,191.9041363,1.366820486,4.326953642,44.70944018,12.01363177,30.23169136,4.317478398,0.126819362,3.16428134,1.153197058,0.079774181,28.63945816,0.757019921,73.2959153,387.564826,0.013300552
15,11:24:56,38.500014,0,7.03562158,0.132866821,295.9762924,1.585818838,1.162342031,30.26929665,6,1.420000017,1,2.840000033,30.19374657,30.26929665,29.99679184,400.0995789,390.9155273,30.85743141,32.69766998,69.31781769,73.44987488,500.1415405,1199.381958,0.066085301,96.77922058,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569234,0.001585819,303.4192966,303.3437466,191.901109,1.366455962,4.326797047,44.70791376,12.01024377,30.23152161,4.317436372,0.126928583,3.164455016,1.152981356,0.079843329,28.64435489,0.757136189,73.30360478,387.5711298,0.013306884
16,11:24:58,40.50001396,0,7.031159895,0.132987713,296.1071964,1.586807973,1.162054654,30.26876831,6,1.420000017,1,2.840000033,30.19405174,30.26876831,29.99696541,400.0922852,390.913147,30.85796547,32.69934464,69.31824493,73.45253754,500.1426392,1199.357544,0.065669268,96.7790451,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833571065,0.001586808,303.4187683,303.3440517,191.8972027,1.366033681,4.326666004,44.70664077,12.00729613,30.23141003,4.317408749,0.127038905,3.164611349,1.152797399,0.079913176,28.65697172,0.757475666,73.31047657,387.5708703,0.013299701
17,11:25:00,42.50001391,0,7.03796156,0.13316435,296.1255806,1.588390128,1.161737197,30.26830482,6,1.420000017,1,2.840000033,30.19432449,30.26830482,29.99712181,400.0906067,390.9024963,30.85825157,32.70148087,69.31822205,73.45556641,500.1376953,1199.345581,0.071182564,96.77891541,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562826,0.00158839,303.4183048,303.3443245,191.8952887,1.365325357,4.326551048,44.70551286,12.004032,30.23131466,4.317385139,0.127200084,3.16481385,1.152571289,0.080015221,28.65871251,0.757543335,73.31863009,387.5569865,0.013314525
18,11:25:02,44.50001387,0,7.052159241,0.133396287,296.0906164,1.590387814,1.161264877,30.26741791,6,1.420000017,1,2.840000033,30.19457817,30.26741791,29.99716187,400.1006165,390.8943787,30.85854721,32.70412445,69.31804657,73.45963287,500.1282654,1199.35144,0.093962215,96.77880859,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547109,0.001590388,303.4174179,303.3445782,191.8962262,1.364498092,4.326331077,44.70328929,11.99916484,30.23099804,4.317306756,0.127411693,3.1650662,1.152240555,0.080149198,28.65529709,0.75746962,73.33019641,387.5421199,0.013344
19,11:25:04,46.50001382,0,7.04469428,0.133604113,296.3123387,1.592082249,1.160774692,30.26638412,6,1.420000017,1,2.840000033,30.19476318,30.26638412,29.99703598,400.0888977,390.8907471,30.85899544,32.7065506,69.31835938,73.46380615,500.1238708,1199.35022,0.109391138,96.77877808,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833539785,0.001592082,303.4163841,303.3447632,191.8960309,1.363819891,4.326074694,44.70065422,11.99410362,30.23057365,4.317201696,0.127601276,3.165300002,1.151901694,0.080269232,28.67674607,0.75804388,73.34174034,387.5420368,0.013331977
20,11:25:06,48.50001378,0,7.03786608,0.133822347,296.5266211,1.594101951,1.16043558,30.26595497,6,1.420000017,1,2.840000033,30.19491005,30.26595497,29.99697685,400.0732422,390.8825073,30.85910988,32.70897293,69.31828308,73.46823883,500.1323242,1199.325073,0.103843354,96.77872467,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553874,0.001594102,303.415955,303.34491,191.8920074,1.362848127,4.325968266,44.69957918,11.99060625,30.23043251,4.317166755,0.127800326,3.165532686,1.15163407,0.080395262,28.69746822,0.758608061,73.35080981,387.5370429,0.013320873
21,11:25:08,50.50001374,0,7.058216433,0.134028513,296.3966785,1.59622051,1.160268628,30.26624489,6,1.420000017,1,2.840000033,30.19531441,30.26624489,29.99703026,400.089386,390.8734741,30.85917473,32.71144867,69.31739807,73.47223663,500.1438904,1199.308105,0.09423928,96.77870178,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573151,0.001596221,303.4162449,303.3453144,191.8892926,1.361777868,4.326040164,44.70033266,11.98888399,30.23077965,4.317252691,0.127988341,3.165771536,1.151481156,0.080514308,28.68488576,0.758293151,73.35688901,387.5183361,0.013361143
22,11:25:10,53.00001368,0,7.083396252,0.134217487,296.2020545,1.598008603,1.160006237,30.26620674,6,1.420000017,1,2.840000033,30.19586372,30.26620674,29.99685478,400.1158752,390.8689575,30.85969353,32.71403122,69.31650543,73.47584534,500.1455688,1199.308716,0.092193931,96.77879333,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575948,0.001598009,303.4162067,303.3458637,191.8893902,1.360968715,4.326030704,44.70019262,11.9861614,30.23103523,4.317315964,0.128160656,3.166024467,1.151291497,0.080623414,28.66607742,0.757803987,73.36451464,387.5018502,0.013410773
23,11:25:12,55.00001363,0,7.09721891,0.134382083,296.1383716,1.599494335,1.159726863,30.26598549,6,1.420000017,1,2.840000033,30.19612694,30.26598549,29.99662209,400.1350403,390.8707886,30.86025238,32.71632004,69.31668854,73.47966766,500.1427917,1199.308472,0.09340743,96.77888489,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357132,0.001599494,303.4159855,303.3461269,191.8893512,1.360294897,4.325975834,44.69958338,11.98326334,30.23105621,4.317321158,0.128310723,3.166248971,1.151072187,0.080718436,28.65994138,0.757637512,73.37204208,387.4971106,0.013438486
24,11:25:14,57.00001359,0,7.097915312,0.134522932,296.2247977,1.600794519,1.159508229,30.26605225,6,1.420000017,1,2.840000033,30.19634056,30.26605225,29.99639702,400.1426086,390.8769531,30.86117363,32.71873474,69.31741333,73.48422241,500.1456604,1199.29834,0.094793968,96.77893066,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576101,0.001600795,303.4160522,303.3463406,191.8877301,1.359649195,4.32599239,44.6997333,11.98099856,30.2311964,4.317355863,0.128439127,3.166484161,1.150871702,0.080799741,28.66831916,0.757846671,73.37838906,387.5029441,0.013440765
25,11:25:16,59.00001355,0,7.101926064,0.13458364,296.2153978,1.601342307,1.159403298,30.26635551,6,1.420000017,1,2.840000033,30.19671631,30.26635551,29.99634933,400.1489868,390.8783875,30.86244392,32.72061157,69.31852722,73.48733521,500.1525269,1199.286621,0.072083376,96.77888489,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587545,0.001601342,303.4163555,303.3467163,191.8858551,1.359364606,4.326067599,44.70053157,11.97991999,30.23153591,4.317439914,0.128494467,3.166664301,1.150775613,0.080834783,28.66739589,0.757819842,73.3817672,387.5024719,0.013448995
26,11:25:18,61.0000135,0,7.121144876,0.134671921,296.0333191,1.602221961,1.159310869,30.2667408,6,1.420000017,1,2.840000033,30.19712067,30.2667408,29.996418,400.170166,390.8761902,30.86342812,32.72259521,69.31885529,73.49002838,500.1572266,1199.273926,0.052216552,96.77876282,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833595378,0.001602222,303.4167408,303.3471207,191.8838238,1.358905647,4.32616315,44.70157526,11.97898004,30.23193073,4.317537659,0.128574937,3.166852281,1.150685378,0.080885738,28.64973838,0.75735828,73.38522509,387.491139,0.01348642
27,11:25:20,63.00001346,0,7.134747695,0.13479197,295.9417193,1.603383065,1.159161605,30.26695251,6,1.420000017,1,2.840000033,30.19740105,30.26695251,29.99639702,400.1863403,390.8754578,30.86419678,32.72471619,69.31906128,73.4935379,500.1547852,1199.264771,0.059914015,96.77865601,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591309,0.001603383,303.4169525,303.347401,191.882359,1.358320046,4.326215656,44.70216714,11.97745095,30.23217678,4.317598574,0.128684358,3.167054051,1.150544523,0.080955025,28.64084185,0.757125354,73.39001112,387.4839404,0.013513314
28,11:25:22,65.00001341,0,7.130064308,0.134854401,296.0364345,1.603823644,1.158964609,30.26683617,6,1.420000017,1,2.840000033,30.19749451,30.26683617,29.99609375,400.1785583,390.8728943,30.86544609,32.72651291,69.32090759,73.49723053,500.1441345,1199.249878,0.066328123,96.77848053,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573558,0.001603824,303.4168362,303.3474945,191.8799762,1.358102545,4.326186801,44.70195003,11.97543713,30.23216534,4.317595741,0.128741258,3.167222192,1.150373548,0.080991056,28.64995631,0.757372637,73.39489245,387.4836032,0.013505353
29,11:25:25,67.50001336,0,7.127843774,0.134972754,296.1196617,1.604904417,1.158770896,30.26677513,6,1.420000017,1,2.840000033,30.19742966,30.26677513,29.99586868,400.1577759,390.8540344,30.86606407,32.72843552,69.32233429,73.50146484,500.1295776,1199.222778,0.072186731,96.77825165,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549296,0.001604904,303.4167751,303.3474297,191.8756402,1.357515205,4.326171664,44.70189935,11.97346383,30.23210239,4.317580158,0.12884912,3.167400768,1.150179389,0.081059357,28.65794314,0.757622119,73.40027859,387.4657989,0.013502759
30,11:25:27,69.50001331,0,7.135287041,0.135115812,296.0991757,1.606350435,1.158640653,30.26679611,6,1.420000017,1,2.840000033,30.19752693,30.26679611,29.99596214,400.1480103,390.8346252,30.86580467,32.72986603,69.32188416,73.50444031,500.1256409,1199.201538,0.088967562,96.7781601,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542735,0.00160635,303.4167961,303.3475269,191.8722418,1.356767354,4.326176867,44.7019954,11.97212937,30.23216152,4.317594796,0.128979485,3.167536214,1.150058582,0.081141909,28.65593343,0.757607327,73.4045581,387.4428515,0.013518448
31,11:25:29,71.50001327,0,7.148511781,0.135248116,296.0074142,1.607615422,1.158468356,30.26660728,6,1.420000017,1,2.840000033,30.19775391,30.26660728,29.99599838,400.1507874,390.8209534,30.86567116,32.73120117,69.32110596,73.5069046,500.1247559,1199.188721,0.104535468,96.77804565,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354126,0.001607615,303.4166073,303.3477539,191.870191,1.356171327,4.326130038,44.70156437,11.9703632,30.2321806,4.317599519,0.12910004,3.167661681,1.149937837,0.08121825,28.64701905,0.757399038,73.40939514,387.4228932,0.013545093
32,11:25:31,73.50001322,0,7.153005871,0.135378914,296.0178534,1.608863161,1.158297432,30.26641273,6,1.420000017,1,2.840000033,30.19781685,30.26641273,29.99592972,400.1397095,390.8038635,30.86548996,32.7324791,69.32067108,73.5094223,500.1210938,1199.184937,0.133036211,96.77801514,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833535156,0.001608863,303.4164127,303.3478168,191.8695856,1.355578717,4.32608179,44.70107992,11.96860083,30.23211479,4.317583227,0.129219211,3.167784357,1.14979887,0.081293716,28.64802029,0.757458871,73.41417968,387.4036671,0.013555165
33,11:25:33,75.50001318,0,7.147976817,0.135516731,296.1455314,1.610252957,1.158172453,30.26657486,6,1.420000017,1,2.840000033,30.19781876,30.26657486,29.9959774,400.1145325,390.7840576,30.86554909,32.73415756,69.32068634,73.51285553,500.1184692,1199.18689,0.141010776,96.77809906,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833530782,0.001610253,303.4165749,303.3478188,191.8698981,1.354868357,4.326121996,44.70145661,11.96729905,30.23219681,4.317603532,0.129344766,3.167949543,1.149653989,0.081373224,28.66040158,0.757823984,73.41849813,387.3862518,0.01354704
34,11:25:35,77.50001313,0,7.160399256,0.135634068,296.0525972,1.611436624,1.158065898,30.26680374,6,1.420000017,1,2.840000033,30.19808006,30.26680374,29.99614525,400.1148682,390.7689209,30.86584473,32.73583221,69.32062531,73.5160675,500.1161499,1199.190186,0.13005431,96.77813721,0.530264616,0.140902147,0.020921763,0.00258705,0.034867588,0.003643018,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833526917,0.001611437,303.4168037,303.3480801,191.8704254,1.354289059,4.32617876,44.70202552,11.96619331,30.2324419,4.317664212,0.129451655,3.168112862,1.14955135,0.081440914,28.65141887,0.757615515,73.42230951,387.36521,0.013572025
