OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 13:01:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:02:11,23.49999985,0,-0.871380163,0.018255266,460.7686843,0.453156315,2.33101414,30.52603912,6,1.420000017,1,2.840000033,30.30385971,30.52603912,29.99720192,400.3043213,401.1868896,20.77164268,21.33924484,46.25597,47.51170731,468.7998047,-0.060466729,8.77189064,96.52983093,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.781333008,0.000453156,303.6760391,303.4538597,-0.009674676,-0.255827318,4.390887837,45.48736691,24.14812206,30.41494942,4.363055639,0.018138672,2.059873697,2.303181943,0.011347088,44.47792319,1.148513813,45.42809933,401.601102,-0.000985683
6,13:02:14,25.9999998,0,-0.848743487,0.017325358,462.7425378,0.429972494,2.329695765,30.52598,6,1.420000017,1,2.840000033,30.30394173,30.52598,29.99634171,400.2606812,401.1936951,20.77217865,21.35274696,46.25570297,47.53417206,434.8753357,-0.046625745,8.84336853,96.52983856,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.724792226,0.000429972,303.67598,303.4539417,-0.007460119,-0.244246552,4.390872982,45.48720942,24.13446246,30.41496086,4.363058499,0.017220306,2.061177217,2.301881281,0.01077208,44.66846247,1.153414282,45.44065269,401.5971471,-0.000960352
7,13:02:16,27.99999975,0,-0.845601407,0.016957506,464.1412831,0.420676205,2.328455548,30.52609825,6,1.420000017,1,2.840000033,30.30414581,30.52609825,29.99569893,400.2341309,401.2095947,20.77255249,21.36589432,46.25535965,47.55572891,416.3078308,-0.03353392,8.901821136,96.52987671,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.693846385,0.000420676,303.6760983,303.4541458,-0.005365427,-0.239585284,4.390902692,45.48749922,24.12160491,30.41512203,4.363098767,0.016856855,2.062447144,2.300651622,0.010544531,44.80350084,1.156854894,45.46266625,401.6115531,-0.000957226
8,13:02:18,29.99999971,0,-0.839749818,0.016457023,465.9888747,0.408031027,2.326719506,30.52584839,6,1.420000017,1,2.840000033,30.30421829,30.52584839,29.99467468,400.1940613,401.227417,20.77287102,21.38323021,46.25266647,47.58445358,392.5288696,-0.01143364,8.97150898,96.52986908,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.654214783,0.000408031,303.6758484,303.4542183,-0.001829382,-0.233209169,4.390839918,45.48685252,24.10362231,30.41503334,4.363076607,0.016362208,2.064120413,2.298956195,0.010234857,44.98184507,1.161408356,45.49252976,401.6265938,-0.000951191
9,13:02:20,31.99999966,0,-0.836034675,0.015877737,468.5739774,0.393404695,2.324662963,30.52576637,6,1.420000017,1,2.840000033,30.30426788,30.52576637,29.99370766,400.1355286,401.2473145,20.77320671,21.40433502,46.25271606,47.62117767,365.9960632,0.01421348,9.064675331,96.52980804,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.609993439,0.000393405,303.6757664,303.4542679,0.002274157,-0.225866709,4.390819314,45.48666782,24.0823328,30.41501713,4.363072557,0.015789462,2.066156351,2.296916206,0.009876307,45.23135609,1.167793429,45.52881627,401.6447253,-0.000947695
10,13:02:22,33.99999962,0,-0.817722536,0.015281161,469.9508372,0.378342985,2.322426806,30.52592278,6,1.420000017,1,2.840000033,30.30443573,30.52592278,29.99300003,400.0963745,401.2733459,20.77353477,21.42791939,46.25273895,47.66333008,339.4663086,0.035278171,9.120742798,96.52975464,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.565777181,0.000378343,303.6759228,303.4544357,0.005644507,-0.218332198,4.390858607,45.48710005,24.05918066,30.41517925,4.363113063,0.015199378,2.068431801,2.294681262,0.009506925,45.36423901,1.171148899,45.5696543,401.6620521,-0.000927728
11,13:02:24,35.99999958,0,-0.786307825,0.014705571,469.91865,0.363794862,2.320030791,30.52605057,6,1.420000017,1,2.840000033,30.30470085,30.52605057,29.99253654,400.0837097,401.3059692,20.77355957,21.45308876,46.25214005,47.7101059,314.3267517,0.03281153,9.133341789,96.52968597,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.52387792,0.000363795,303.6760506,303.4547009,0.005249845,-0.211078638,4.390890712,45.487465,24.03437624,30.41537571,4.363162147,0.014629818,2.070859921,2.292302226,0.009150412,45.36109972,1.170973487,45.61452521,401.6797423,-0.000892927
12,13:02:26,37.99999953,0,-0.784798025,0.014604938,470.384624,0.360969743,2.317762031,30.52624702,6,1.420000017,1,2.840000033,30.30505943,30.52624702,29.99225426,400.0674438,401.3419495,20.77364349,21.47712708,46.25136948,47.75755692,301.2583313,0.025929805,9.0893507,96.52957916,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.502097219,0.00036097,303.676247,303.4550594,0.004148769,-0.209663217,4.390940069,45.48802664,24.01089957,30.41565323,4.363231486,0.014530216,2.073178038,2.290053448,0.009088069,45.4060298,1.172029549,45.66571275,401.7150049,-0.000892134
13,13:02:28,40.49999947,0,-0.816160189,0.01506433,471.153247,0.371914492,2.315552675,30.52657127,6,1.420000017,1,2.840000033,30.30509186,30.52657127,29.99201202,400.0531006,401.3857727,20.77365112,21.50089455,46.25114059,47.8098259,300.2444458,0.020453984,8.949733734,96.52941895,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040741,0.000371914,303.6765713,303.4550919,0.003272637,-0.21515902,4.391021532,45.48894607,23.98805152,30.41583157,4.363276044,0.014984845,2.075468857,2.287807187,0.009372637,45.48014917,1.17381651,45.72655377,401.7737362,-0.000928886
14,13:02:30,42.49999943,0,-0.833284599,0.015374321,471.2287663,0.379319399,2.314268523,30.52674675,6,1.420000017,1,2.840000033,30.30487442,30.52674675,29.99196243,400.0501709,401.4110107,20.77302742,21.51468849,46.25040817,47.84382248,300.2652893,0.005999749,8.796650887,96.52926636,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442149,0.000379319,303.6767467,303.4548744,0.00095996,-0.218923288,4.391065619,45.48947469,23.9747862,30.41581059,4.363270802,0.01529154,2.076797096,2.286473706,0.009564616,45.48736709,1.173930843,45.76268412,401.8071143,-0.000949046
15,13:02:32,44.49999939,0,-0.850852497,0.015620288,471.6860334,0.385210249,2.313384479,30.52745819,6,1.420000017,1,2.840000033,30.30493736,30.52745819,29.99210739,400.0373535,401.4285583,20.77253532,21.52570534,46.24914551,47.87267303,300.2655334,-0.004927018,8.628120422,96.52923584,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442556,0.00038521,303.6774582,303.4549374,-0.000788323,-0.221962498,4.391244366,45.49134081,23.96563547,30.41619778,4.363367545,0.015534845,2.077859887,2.285507658,0.009716918,45.53149236,1.175018627,45.78991795,401.8330129,-0.000969569
16,13:02:34,46.49999934,0,-0.860285288,0.015817114,471.5755368,0.389946646,2.312831419,30.52872849,6,1.420000017,1,2.840000033,30.30487251,30.52872849,29.99213028,400.0313721,401.4376526,20.77230644,21.53474808,46.24872971,47.89824677,300.2584534,-0.015187872,8.811193466,96.52920532,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430756,0.000389947,303.6787285,303.4548725,-0.002430059,-0.224519325,4.391563538,45.49466167,23.9599136,30.4168005,4.363518144,0.01572951,2.078732119,2.284786025,0.009838777,45.52081182,1.174716756,45.81020534,401.846591,-0.000980719
17,13:02:36,48.4999993,0,-0.868139255,0.015971662,471.5286408,0.393670057,2.312432395,30.52987099,6,1.420000017,1,2.840000033,30.30448532,30.52987099,29.99191856,400.0192871,401.438324,20.77213669,21.54187965,46.24889374,47.92067337,300.2480164,-0.029000852,9.521938324,96.52909851,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500413361,0.00039367,303.679871,303.4544853,-0.004640136,-0.226604918,4.391850618,45.49768604,23.95580639,30.41717815,4.363612508,0.015882343,2.079418223,2.284194285,0.00993445,45.51623462,1.174597971,45.82574318,401.8509958,-0.000989997
18,13:02:38,50.49999925,0,-0.878486945,0.016094008,471.8948228,0.396624249,2.312161473,30.53103256,6,1.420000017,1,2.840000033,30.30417633,30.53103256,29.99188232,399.9997253,401.4371033,20.772192,21.54772377,46.24936295,47.9401207,300.241394,-0.034526009,10.49029827,96.52903748,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402323,0.000396624,303.6810326,303.4541763,-0.005524161,-0.228284738,4.392142508,45.50073867,23.9530149,30.41760445,4.363719028,0.016003318,2.079981035,2.283737993,0.010010183,45.55155304,1.17551372,45.83776097,401.8546939,-0.001002051
19,13:02:40,52.49999921,0,-0.880775924,0.016184303,471.6443523,0.398804738,2.311966686,30.53186226,6,1.420000017,1,2.840000033,30.30395317,30.53186226,29.99183846,399.9999084,401.4401245,20.77210808,21.55190849,46.24980164,47.95583344,300.2381592,-0.031936105,11.52493095,96.52900696,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396932,0.000398805,303.6818623,303.4539532,-0.005109777,-0.229508148,4.392351011,45.50291305,23.95100456,30.41790771,4.363794809,0.016092596,2.080384325,2.283410484,0.010066072,45.52736096,1.174880944,45.84642858,401.8588032,-0.001004841
20,13:02:42,54.49999916,0,-0.880928813,0.016257071,471.2812988,0.400561628,2.311810057,30.53247452,6,1.420000017,1,2.840000033,30.30387878,30.53247452,29.99184608,400.0042725,401.4433899,20.77189445,21.55513191,46.24964905,47.96833801,300.2365112,-0.01839458,12.57219315,96.52897644,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394185,0.000400562,303.6824745,303.4538788,-0.002943133,-0.23045124,4.392504877,45.50452143,23.94938952,30.41817665,4.363862011,0.01616454,2.080694821,2.283167191,0.01011111,45.49230139,1.173967017,45.85323832,401.8621413,-0.001005157
21,13:02:45,56.99999911,0,-0.87900841,0.016322166,470.7512878,0.402149994,2.311763532,30.53359222,6,1.420000017,1,2.840000033,30.30381584,30.53359222,29.99197197,400.0033569,401.4373779,20.77219963,21.55854607,46.24979401,47.98017502,300.2342529,-0.007813022,13.90214443,96.52887726,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390422,0.00040215,303.6835922,303.4538158,-0.001250084,-0.231382935,4.392785779,45.50747822,23.94893215,30.41870403,4.363993798,0.016228894,2.081022247,2.282971551,0.010151398,45.44109328,1.172664315,45.85884586,401.8552164,-0.001003105
22,13:02:47,58.99999906,0,-0.8746562,0.016336268,470.2563319,0.402491157,2.311732023,30.53404999,6,1.420000017,1,2.840000033,30.30350113,30.53404999,29.99204254,400.0100098,401.4351196,20.77305222,21.56009674,46.25168228,47.98831558,300.2219543,-0.00909565,14.97011948,96.5287323,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369924,0.000402491,303.68405,303.4535011,-0.001455304,-0.231659972,4.392900829,45.50873843,23.94864169,30.41877556,4.364011671,0.016242836,2.081168807,2.282842865,0.010160125,45.39324758,1.171437946,45.8611903,401.8508893,-0.0009982
23,13:02:49,60.99999902,0,-0.873612498,0.016333672,470.1755071,0.402415656,2.311662754,30.53389931,6,1.420000017,1,2.840000033,30.30333328,30.53389931,29.99221992,400.0183105,401.4414368,20.77350807,21.56043053,46.25308609,47.99341202,300.2120972,0.000351486,15.77933788,96.52869415,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353495,0.000402416,303.6838993,303.4533333,5.62377E-05,-0.231607679,4.392862958,45.50836409,23.94793356,30.41861629,4.363971873,0.016240269,2.081200204,2.282771669,0.010158519,45.38542773,1.171218175,45.86229773,401.8567103,-0.000997019
24,13:02:51,62.99999897,0,-0.878206566,0.016325372,470.6757874,0.402186918,2.311518346,30.53321075,6,1.420000017,1,2.840000033,30.30348015,30.53321075,29.99236488,400.0223694,401.454834,20.77367401,21.56014061,46.25336838,47.99600983,300.2154541,0.011081152,16.07597923,96.52866364,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50035909,0.000402187,303.6832108,303.4534801,0.001772984,-0.231360979,4.392689907,45.50658573,23.94644512,30.41834545,4.363904192,0.016232064,2.081171561,2.282732631,0.010153382,45.43370476,1.172425258,45.86344767,401.8722913,-0.001002248
25,13:02:53,64.99999893,0,-0.883551341,0.016308967,471.2913839,0.40176013,2.31137501,30.53235245,6,1.420000017,1,2.840000033,30.30355072,30.53235245,29.9924202,400.0248718,401.4683228,20.77380371,21.55942154,46.25365829,47.99730301,300.2210999,0.021613894,16.08609009,96.52852631,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003685,0.00040176,303.6823524,303.4535507,0.003458223,-0.231003385,4.3924742,45.50441582,23.94499428,30.41795158,4.363805771,0.016215846,2.081099189,2.282706581,0.010143229,45.49306275,1.173919229,45.86391622,401.8883207,-0.001008318
26,13:02:55,66.99999888,0,-0.883837657,0.016291882,471.4139483,0.401345478,2.311395053,30.53207779,6,1.420000017,1,2.840000033,30.30341148,30.53207779,29.99252129,400.0301208,401.4744568,20.77373505,21.55853462,46.25378036,47.99781418,300.2242126,0.037400432,16.06799698,96.52836609,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373688,0.000401345,303.6820778,303.4534115,0.005984069,-0.23075015,4.392405175,45.50377628,23.94524166,30.41774464,4.363754059,0.016198955,2.081010122,2.282743936,0.010132655,45.50481818,1.174206579,45.86231499,401.8945909,-0.001008594
27,13:02:57,68.99999884,0,-0.879243945,0.016275214,471.0565982,0.400953842,2.311487009,30.53214455,6,1.420000017,1,2.840000033,30.30309868,30.53214455,29.9925766,400.0402527,401.475708,20.77377129,21.55779839,46.25453568,47.99848175,300.2269897,0.035871312,16.06880569,96.52817535,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378316,0.000400954,303.6821445,303.4530987,0.00573941,-0.2306096,4.392421952,45.50403999,23.94624161,30.41762161,4.363723317,0.016182476,2.080934943,2.282788375,0.010122339,45.47023391,1.173312828,45.86006526,401.8936585,-0.001003305
28,13:02:59,71.49999878,0,-0.886479458,0.01625199,471.8932675,0.400386783,2.311495845,30.53172874,6,1.420000017,1,2.840000033,30.30266953,30.53172874,29.99242401,400.0396423,401.4899902,20.77375031,21.55666351,46.25546646,47.99837875,300.2292786,0.033380274,16.06767654,96.52799988,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382131,0.000400387,303.6817287,303.4526695,0.005340844,-0.230333737,4.392317458,45.50304019,23.94637668,30.41719913,4.363617751,0.016159517,2.080821613,2.282796138,0.010107966,45.55091327,1.175355,45.85818989,401.9113801,-0.001011475
29,13:03:01,73.49999874,0,-0.895868667,0.016233334,472.915858,0.39992948,2.311492324,30.53125,6,1.420000017,1,2.840000033,30.30240059,30.53125,29.99228096,400.0333862,401.5028381,20.77348518,21.55549622,46.25586319,47.99751663,300.2326965,0.04068153,16.07784462,96.52780914,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387828,0.000399929,303.68125,303.4524006,0.006509045,-0.230064491,4.392197149,45.50188374,23.94638752,30.41682529,4.363524339,0.016141072,2.080704825,2.282819514,0.010096419,45.64953168,1.177864297,45.85650077,401.9286912,-0.001022107
30,13:03:03,75.49999869,0,-0.90283422,0.016210714,473.7233022,0.399385258,2.311542817,30.53095436,6,1.420000017,1,2.840000033,30.30194855,30.53095436,29.99211311,400.0290527,401.5128479,20.77334213,21.55428696,46.25636673,47.99637985,300.2338562,0.028175903,16.09446144,96.5274353,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038976,0.000399385,303.6809544,303.4519485,0.004508144,-0.229837509,4.392122856,45.50129031,23.94700335,30.41645145,4.363430929,0.016118708,2.08058004,2.28285089,0.010082418,45.7272954,1.179845937,45.85402388,401.942012,-0.001029964
31,13:03:05,77.49999865,0,-0.905587901,0.016184252,474.1399606,0.398761305,2.311677822,30.53098106,6,1.420000017,1,2.840000033,30.30137253,30.53098106,29.99204445,400.0298767,401.5197144,20.77327538,21.55302429,46.25738144,47.99549484,300.2249451,0.010663244,16.14000702,96.52713776,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374908,0.000398761,303.6809811,303.4513725,0.001706119,-0.229640531,4.392129567,45.50150008,23.94847579,30.4161768,4.363362303,0.016092545,2.080451745,2.282910558,0.01006604,45.7673733,1.180863464,45.85047204,401.9501875,-0.001033004
32,13:03:07,79.4999986,0,-0.907260334,0.016154271,474.4697623,0.398062851,2.311884822,30.53123474,6,1.420000017,1,2.840000033,30.30085373,30.53123474,29.99203873,400.0313721,401.5251465,20.77316666,21.55157089,46.25841141,47.99419785,300.2172546,-0.00085594,16.19832039,96.52700043,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362091,0.000398063,303.6812347,303.4508537,-0.00013695,-0.229418723,4.392193315,45.50222523,23.95065434,30.41604424,4.363329181,0.016062903,2.080308493,2.283020689,0.010047483,45.79914295,1.18166886,45.84586115,401.9564146,-0.001034792
33,13:03:09,81.49999856,0,-0.911141038,0.016112835,475.0803208,0.397086256,2.312109633,30.53147507,6,1.420000017,1,2.840000033,30.30043793,30.53147507,29.99199486,400.0290527,401.5313416,20.77339745,21.54988289,46.25950241,47.99215317,300.221283,-0.020169768,16.23170471,96.52693176,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368805,0.000397086,303.6814751,303.4504379,-0.003227163,-0.229056774,4.392253708,45.50288327,23.95300038,30.4159565,4.363307259,0.016021934,2.080144075,2.283163184,0.010021836,45.85804571,1.183171204,45.84058295,401.9644544,-0.001039078
34,13:03:11,83.49999851,0,-0.91535204,0.016053182,475.8278454,0.395663525,2.312340539,30.53151703,6,1.420000017,1,2.840000033,30.30016327,30.53151703,29.99201965,400.0258179,401.5376282,20.77391243,21.5476017,46.26108932,47.98880386,300.2274475,-0.031565633,16.24316216,96.52692413,0.738852441,0.007955522,0.026352143,0.00426773,0.020284049,0.003195852,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379079,0.000395664,303.681517,303.4501633,-0.005050501,-0.2284124,4.392264253,45.50299611,23.95539441,30.41584015,4.363278189,0.015962951,2.079923715,2.283354474,0.009984912,45.93019834,1.185014335,45.83423365,401.9727427,-0.001043714
