OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 15:09:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:09:22,16.00000275,0,1.395257021,0.020036255,278.7576778,0.279409711,1.303331267,30.34538078,6,1.420000017,1,2.840000033,30.30846214,30.34538078,29.99702263,400.2574158,398.4500122,31.20249748,31.52712822,69.43611908,70.15608215,500.1388245,1198.663208,0.114763834,96.50016785,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564707,0.00027941,303.4953808,303.4584621,191.786109,2.020505907,4.345704432,45.03312822,13.506,30.32692146,4.341110573,0.019895889,3.042373165,1.298737408,0.012447466,26.9001627,0.699605143,69.03344873,397.7867738,0.002421383
6,15:09:24,18.0000027,0,1.386233448,0.020081891,279.7221603,0.279983946,1.303064662,30.34452248,6,1.420000017,1,2.840000033,30.30860138,30.34452248,29.9965992,400.2440491,398.4472046,31.20236015,31.52765656,69.4354248,70.15681458,500.1408691,1198.646729,0.127772436,96.50022888,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568115,0.000279984,303.4945225,303.4586014,191.7834723,2.02032828,4.345490736,45.03088528,13.50322872,30.32656193,4.34102114,0.019940888,3.042426074,1.298595066,0.012475647,26.99325249,0.702030676,69.03878225,397.7882556,0.0024059
7,15:09:26,20.00000266,0,1.390372163,0.020100304,279.4887665,0.280206108,1.302914756,30.34401321,6,1.420000017,1,2.840000033,30.30875778,30.34401321,29.99623489,400.2424011,398.4404907,31.20230484,31.52785873,69.43465424,70.15676117,500.1417236,1198.631104,0.144795969,96.50034332,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569539,0.000280206,303.4940132,303.4587578,191.7809723,2.020281364,4.345363948,45.02951801,13.50165928,30.3263855,4.340977254,0.019959042,3.042449192,1.298528062,0.012487016,26.97076192,0.701456737,69.04165885,397.7795744,0.002413236
8,15:09:28,22.00000262,0,1.392478014,0.020107433,279.3548109,0.28027227,1.30276547,30.34353828,6,1.420000017,1,2.840000033,30.30887985,30.34353828,29.99573898,400.2378845,398.4334106,31.20251846,31.52815056,69.433815,70.15718842,500.1395264,1198.607544,0.144209176,96.50043488,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565877,0.000280272,303.4935383,303.4588799,191.7772027,2.020288339,4.34524571,45.02825003,13.50009947,30.32620907,4.340933369,0.019966072,3.04248024,1.298453129,0.012491419,26.95786074,0.701132996,69.04445657,397.7714933,0.002417038
9,15:09:30,24.00000257,0,1.373304408,0.020103066,280.8435563,0.280164865,1.302550254,30.34286118,6,1.420000017,1,2.840000033,30.30920792,30.34286118,29.99524307,400.2077026,398.4263,31.20307732,31.52858162,69.43385315,70.15711975,500.1439209,1198.579224,0.142396659,96.50059509,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573201,0.000280165,303.4928612,303.4592079,191.7726715,2.020429141,4.345077143,45.02642847,13.49784685,30.32603455,4.340889958,0.019961765,3.042526889,1.298363069,0.012488722,27.10157031,0.704882073,69.0483448,397.7734969,0.002383879
10,15:09:32,26.00000253,0,1.357574788,0.020147932,282.3198792,0.280725037,1.302270499,30.34223175,6,1.420000017,1,2.840000033,30.30963898,30.34223175,29.99478531,400.1800842,398.4172974,31.20366669,31.52981949,69.43379974,70.1578598,500.1468506,1198.56897,0.14302054,96.50070953,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578084,0.000280725,303.4922318,303.459639,191.7710309,2.020277676,4.344920451,45.02475135,13.49493186,30.32593536,4.340865288,0.020006003,3.042649952,1.298215335,0.012516426,27.24406866,0.708603469,69.05436897,397.7719713,0.002356789
11,15:09:34,28.50000247,0,1.362948888,0.020251002,282.4251126,0.282090364,1.301990391,30.34173012,6,1.420000017,1,2.840000033,30.30986786,30.34173012,29.99445152,400.1702271,398.4003296,31.20369148,31.53143311,69.43287659,70.16017151,500.1421204,1198.578857,0.162158757,96.50069427,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570201,0.00028209,303.4917301,303.4598679,191.7726129,2.019716627,4.344795577,45.02346444,13.49203133,30.32579899,4.340831366,0.020107622,3.042805186,1.29802618,0.012580067,27.25421944,0.708897788,69.06124559,397.752449,0.002366471
12,15:09:36,30.50000243,0,1.377402253,0.020321011,281.646988,0.283022947,1.301825992,30.34149361,6,1.420000017,1,2.840000033,30.31025505,30.34149361,29.9945488,400.1740112,398.386322,31.2036972,31.53252411,69.43158722,70.16111755,500.138855,1198.588379,0.1751609,96.5007019,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564758,0.000283023,303.4914936,303.4602551,191.7741363,2.019355062,4.344736702,45.02285078,13.49032667,30.32587433,4.340850106,0.020176641,3.042910709,1.297939397,0.012623293,27.17913203,0.706969523,69.06548243,397.731571,0.002391838
13,15:09:38,32.50000238,0,1.394183312,0.020406352,280.7718656,0.284175202,1.301696665,30.34159279,6,1.420000017,1,2.840000033,30.31074524,30.34159279,29.99477196,400.1790771,398.3707275,31.20396805,31.5341301,69.43042755,70.16233826,500.1434631,1198.594604,0.160286963,96.50067139,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572439,0.000284175,303.4915928,303.4607452,191.7751324,2.018845654,4.344761391,45.02312086,13.48899077,30.32616901,4.340923405,0.020260772,3.043064726,1.297858679,0.012675982,27.09467354,0.704800444,69.069624,397.7079996,0.002421267
14,15:09:40,34.50000234,0,1.40536214,0.020497994,280.3702285,0.28541689,1.30157804,30.34185219,6,1.420000017,1,2.840000033,30.31110954,30.34185219,29.99516487,400.1752625,398.3529358,31.20445824,31.53605843,69.4299469,70.16452026,500.149231,1198.597412,0.128008157,96.50057983,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582052,0.000285417,303.4918522,303.4611095,191.7755817,2.018246232,4.344825964,45.02383272,13.4877743,30.32648087,4.341000976,0.020351108,3.043247924,1.297753052,0.012732558,27.05588962,0.703823678,69.07385072,397.6848939,0.002440972
15,15:09:42,36.50000229,0,1.416762583,0.020611756,280.0707886,0.286963075,1.301455803,30.34217453,6,1.420000017,1,2.840000033,30.31153679,30.34217453,29.99560547,400.170929,398.334198,31.20476913,31.53816414,69.42914581,70.16703033,500.1504822,1198.598511,0.105368152,96.50055695,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584137,0.000286963,303.4921745,303.4615368,191.7757574,2.017491992,4.344906207,45.02467493,13.48651079,30.32685566,4.341094204,0.020463241,3.043450404,1.2976438,0.012802786,27.02698708,0.703105056,69.07850861,397.6607369,0.002461089
16,15:09:44,38.50000225,0,1.434778538,0.020768349,279.4895389,0.289096439,1.301314597,30.34250832,6,1.420000017,1,2.840000033,30.31199837,30.34250832,29.99592209,400.1720886,398.3127441,31.20461273,31.54048347,69.42749786,70.16977692,500.1534729,1198.599243,0.09940467,96.5005722,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589122,0.000289096,303.4925083,303.4619984,191.7758746,2.016447911,4.3449893,45.02552887,13.4850454,30.32725334,4.341193128,0.020617577,3.043674703,1.297518425,0.012899447,26.97090043,0.701683647,69.08409616,397.6307191,0.002492775
17,15:09:46,40.5000022,0,1.451006489,0.020955074,279.2050386,0.2916228,1.301072302,30.34237289,6,1.420000017,1,2.840000033,30.31234741,30.34237289,29.99604034,400.1652222,398.2852173,31.20386314,31.54266739,69.42495728,70.1727829,500.1547241,1198.590088,0.096422978,96.50050354,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591207,0.000291623,303.4923729,303.4623474,191.7744098,2.015240133,4.344955588,45.02521156,13.48254417,30.32736015,4.341219698,0.020801588,3.043883286,1.297336412,0.013014696,26.94342682,0.70101783,69.09160007,397.5954783,0.002521466
18,15:09:49,43.00000215,0,1.456000217,0.021087073,279.4766578,0.293360675,1.300691846,30.34174156,6,1.420000017,1,2.840000033,30.31302071,30.34174156,29.99593735,400.1317749,398.2449646,31.20417404,31.54499626,69.42287445,70.17550659,500.1550903,1198.565063,0.072430469,96.50045776,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591817,0.000293361,303.4917416,303.4630207,191.7704059,2.014508993,4.344798426,45.02360431,13.47860804,30.32738113,4.341224917,0.020931655,3.044106579,1.297118338,0.013096159,26.96962541,0.701770726,69.10093453,397.5528518,0.002530757
19,15:09:51,45.0000021,0,1.463621604,0.021159656,279.241928,0.2943014,1.300418892,30.34141159,6,1.420000017,1,2.840000033,30.31362343,30.34141159,29.99584961,400.1029663,398.2065735,31.20506096,31.54697609,69.4224472,70.17758942,500.1540833,1198.552612,0.0521475,96.50045013,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590139,0.000294301,303.4914116,303.4636234,191.7684137,2.014145949,4.344716285,45.02275668,13.47578059,30.32751751,4.341258841,0.02100317,3.044297393,1.296961448,0.013140951,26.94697175,0.701248916,69.10760027,397.5108379,0.002544519
20,15:09:53,47.00000206,0,1.478085375,0.021241672,278.5314866,0.295388868,1.300220069,30.34117699,6,1.420000017,1,2.840000033,30.31404114,30.34117699,29.99572372,400.0698242,398.1555481,31.20527267,31.54845619,69.42129517,70.17932892,500.1460571,1198.537476,0.05755635,96.50037384,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576762,0.000295389,303.491177,303.4640411,191.7659918,2.013666646,4.344657886,45.0221871,13.47373091,30.32760906,4.341281616,0.021083975,3.044437817,1.296843799,0.013191562,26.87839258,0.699554453,69.11277904,397.4529371,0.002570231
21,15:09:55,49.00000201,0,1.48746293,0.021326777,278.2136763,0.296527733,1.300062682,30.34102631,6,1.420000017,1,2.840000033,30.31442833,30.34102631,29.99548721,400.0224304,398.096344,31.20518303,31.54969597,69.41950989,70.18077087,500.1362915,1198.548096,0.05772952,96.50038147,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560486,0.000296528,303.4910263,303.4644283,191.767691,2.013192488,4.344620378,45.02179485,13.47209888,30.32772732,4.341311033,0.021167819,3.044557696,1.296753337,0.013244077,26.8477259,0.698860164,69.1171562,397.3892754,0.002587116
22,15:09:57,51.00000197,0,1.497551823,0.021429637,277.9407444,0.297892445,1.299823446,30.34059715,6,1.420000017,1,2.840000033,30.31491089,30.34059715,29.99526596,399.9796448,398.040802,31.20497131,31.55107307,69.41729736,70.18205261,500.1308594,1198.662476,0.057972189,96.50036621,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551432,0.000297892,303.4905972,303.4649109,191.7859918,2.012844868,4.344513552,45.02069497,13.4696219,30.32775402,4.341317675,0.021269147,3.044690106,1.296627569,0.013307543,26.82138362,0.698271994,69.1231855,397.3289376,0.002605286
23,15:09:59,53.00000192,0,1.500493938,0.021479668,277.9281529,0.298526219,1.299575337,30.34008217,6,1.420000017,1,2.840000033,30.31540489,30.34008217,29.99512291,399.9288025,397.986145,31.20553017,31.55236816,69.41616821,70.1831665,500.1303406,1198.837524,0.071009703,96.50020599,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550568,0.000298526,303.4900822,303.4654049,191.8139996,2.01298408,4.344385364,45.01944135,13.46707319,30.32774353,4.341315066,0.021318431,3.044810027,1.296505038,0.013338412,26.82012401,0.698336252,69.12870746,397.2728821,0.002610981
24,15:10:01,55.00000188,0,1.502263304,0.021484593,277.7662638,0.298566774,1.299454714,30.34010887,6,1.420000017,1,2.840000033,30.31578255,30.34010887,29.99518013,399.8728638,397.9281006,31.20681763,31.55369949,69.41644287,70.18468475,500.1343384,1198.999268,0.08331947,96.50016785,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557231,0.000298567,303.4901089,303.4657825,191.8398785,2.013303608,4.344392011,45.01952803,13.46582853,30.32794571,4.34136536,0.021323282,3.044937297,1.296428063,0.013341451,26.80449108,0.698031286,69.13165045,397.2139966,0.002614559
25,15:10:03,57.00000183,0,1.533941447,0.021536921,275.6320238,0.299265551,1.299353764,30.34022713,6,1.420000017,1,2.840000033,30.31583786,30.34022713,29.99525261,399.8486023,397.8655396,31.20736504,31.55505562,69.41707611,70.18707275,500.1381531,1199.179077,0.114872329,96.50015259,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563588,0.000299266,303.4902271,303.4658379,191.8686481,2.01327163,4.344421447,45.01984018,13.46478456,30.32803249,4.341386949,0.021374827,3.045067682,1.296319267,0.013373736,26.59853235,0.692776821,69.13479528,397.1363773,0.002670335
26,15:10:05,59.50000178,0,1.582323241,0.021675749,272.7329777,0.301141453,1.299184902,30.34039307,6,1.420000017,1,2.840000033,30.31592178,30.34039307,29.99533844,399.8390198,397.7970581,31.20738411,31.55725098,69.41655731,70.1909256,500.1415405,1199.408936,0.132209167,96.50009918,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569234,0.000301141,303.4903931,303.4659218,191.9054254,2.01274141,4.344462751,45.02029312,13.46304214,30.32815742,4.341418027,0.021511566,3.045277849,1.296140178,0.013459384,26.3187594,0.685608333,69.14055454,397.0448974,0.002755424
27,15:10:07,61.50000173,0,1.601020382,0.021757365,271.7617901,0.30222796,1.299017555,30.34044456,6,1.420000017,1,2.840000033,30.3158989,30.34044456,29.99537468,399.8243103,397.7594299,31.20797729,31.55910301,69.41693115,70.19445038,500.1455078,1199.577148,0.122743614,96.50014496,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575846,0.000302228,303.4904446,303.4658989,191.9323395,2.01249413,4.34447557,45.0204046,13.46130159,30.32817173,4.341421586,0.021591948,3.045458015,1.29596357,0.013509732,26.22505214,0.683231546,69.14546906,396.9983815,0.002788508
28,15:10:09,63.50000169,0,1.627257904,0.02182731,270.1967862,0.303144861,1.298814713,30.34029579,6,1.420000017,1,2.840000033,30.31582832,30.34029579,29.99517822,399.8308716,397.7341003,31.20861816,31.56080627,69.41809082,70.19806671,500.1486816,1199.732788,0.120420657,96.50019073,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581136,0.000303145,303.4902958,303.4658283,191.9572418,2.012329852,4.344438538,45.0199995,13.45919322,30.32806206,4.341394303,0.021660832,3.045623825,1.295770478,0.013552879,26.0740414,0.679340258,69.15075722,396.9605799,0.002834692
29,15:10:11,65.50000164,0,1.662786081,0.02192015,268.0970455,0.304376216,1.298607183,30.34019279,6,1.420000017,1,2.840000033,30.31569862,30.34019279,29.9948616,399.8546143,397.7146606,31.20909882,31.56271362,69.41938782,70.20220947,500.1531677,1199.795166,0.122050129,96.50012207,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588613,0.000304376,303.4901928,303.4656986,191.9672223,2.011826257,4.344412901,45.01976586,13.45705223,30.32794571,4.34136536,0.021752258,3.045805717,1.295559642,0.013610146,25.87139762,0.674093947,69.15647816,396.9242518,0.002897088
30,15:10:13,67.5000016,0,1.704724661,0.022021214,265.6041615,0.305712921,1.298367799,30.33982468,6,1.420000017,1,2.840000033,30.31528473,30.33982468,29.99442863,399.8936157,397.7027283,31.2091217,31.56428719,69.42090607,70.20689392,500.1555481,1199.770508,0.115357429,96.49999237,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359258,0.000305713,303.4898247,303.4652847,191.963277,2.011111183,4.344321272,45.01887684,13.45458966,30.3275547,4.341268093,0.021851777,3.045953473,1.295314621,0.013672483,25.63079955,0.667845963,69.1625914,396.8923838,0.002970659
31,15:10:15,69.50000155,0,1.758614491,0.022123707,262.2906222,0.307070891,1.2981373,30.33929253,6,1.420000017,1,2.840000033,30.31501579,30.33929253,29.99397469,399.9565125,397.7003174,31.20862579,31.56537056,69.42097473,70.21038818,500.1526794,1199.751099,0.111021496,96.49978638,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587799,0.000307071,303.4892925,303.4650158,191.9601715,2.010437449,4.344188816,45.01760034,13.45222978,30.32715416,4.341168456,0.021952694,3.046051516,1.295116941,0.013735697,25.31098901,0.659518262,69.1682331,396.8643563,0.003065034
32,15:10:17,71.50000151,0,1.798200936,0.022208297,259.9385834,0.308198589,1.29797777,30.33915329,6,1.420000017,1,2.840000033,30.3149395,30.33915329,29.99371147,400.0120544,397.7078247,31.2086544,31.56670952,69.42131805,70.21353149,500.1516724,1199.73938,0.08442644,96.49964905,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586121,0.000308199,303.4891533,303.4649395,191.9582965,2.009863923,4.34415416,45.01730527,13.45059575,30.32704639,4.34114165,0.022035979,3.04617639,1.29496526,0.013787866,25.08398207,0.653591826,69.17267051,396.8530461,0.003134318
33,15:10:20,74.00000145,0,1.821112728,0.022308733,258.8985376,0.309534637,1.297779217,30.33907127,6,1.420000017,1,2.840000033,30.31490517,30.33907127,29.99339104,400.0586243,397.7262573,31.2089653,31.568573,69.42198181,70.21772766,500.1501465,1199.737061,0.063899666,96.49959564,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583577,0.000309535,303.4890713,303.4649052,191.9579254,2.009201436,4.344133746,45.01711864,13.44854565,30.32698822,4.341127179,0.02213486,3.046354529,1.29477265,0.013849805,24.98360419,0.650946556,69.17829604,396.8605876,0.003174452
34,15:10:22,76.00000141,0,1.831671669,0.022418468,258.8012885,0.31100499,1.297608767,30.33897781,6,1.420000017,1,2.840000033,30.3149147,30.33897781,29.99300003,400.0922852,397.746521,31.20881462,31.57013321,69.42195892,70.22116852,500.1456299,1199.739868,0.081894696,96.49948883,0.611027896,0.162441567,0.022454882,0.001143265,0.050212473,0.001917312,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357605,0.000311005,303.4889778,303.4649147,191.9583746,2.008488908,4.344110484,45.01692741,13.4467942,30.32694626,4.341116741,0.022242886,3.046501717,1.294615024,0.013917473,24.97419205,0.650668893,69.18333863,396.875832,0.003192967
