OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 14:08:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:08:38,19.00000208,0,-1.005430614,0.039971335,433.5199804,0.520689021,1.226455032,30.34849167,6,1.420000017,1,2.840000033,30.12093735,30.34849167,29.9978466,400.0052795,401.5967407,31.29913712,32.30612183,70.45991516,72.72868347,300.2235718,0.013193116,0.053034358,96.57686615,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037262,0.000520689,303.4984917,303.2709373,0.002110898,-0.290044812,4.346479036,45.00538492,12.6992631,30.23471451,4.318226891,0.03941657,3.120024003,1.198202888,0.024684605,41.86800112,1.079490784,71.05555119,402.0746743,-0.00177682
6,14:08:40,21.00000203,0,-1.018865456,0.039987086,434.0473907,0.520853886,1.226368397,30.34802246,6,1.420000017,1,2.840000033,30.12090874,30.34802246,29.99751472,399.9827271,401.6009216,31.29847717,32.30579376,70.45858002,72.72776794,300.2197876,0.014960269,0.047253314,96.57691193,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366313,0.000520854,303.4980225,303.2709087,0.002393643,-0.290063949,4.346362196,45.00415378,12.69836002,30.2344656,4.31816526,0.039431887,3.119993799,1.198171462,0.024694216,41.91895663,1.080792815,71.05699951,402.0852415,-0.001800552
7,14:08:42,23.00000199,0,-1.031173697,0.039979172,434.5530073,0.520723102,1.226300287,30.34758568,6,1.420000017,1,2.840000033,30.12078476,30.34758568,29.99736404,399.9619141,401.6048279,31.29830933,32.30538559,70.45846558,72.72731781,300.216156,0.016061224,0.047693949,96.57687378,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036026,0.000520723,303.4975857,303.2707848,0.002569796,-0.289954467,4.346253433,45.00304538,12.69765979,30.23418522,4.318095838,0.039424191,3.119953146,1.198142691,0.024689387,41.96777094,1.082041293,71.05782601,402.0949985,-0.00182228
8,14:08:44,25.00000194,0,-1.038783863,0.039951754,434.8897571,0.520396897,1.226360389,30.34748077,6,1.420000017,1,2.840000033,30.12072563,30.34748077,29.99713898,399.950531,401.6088562,31.29812622,32.30453873,70.45847321,72.72534943,300.2262268,0.012952673,0.044359006,96.57673645,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377045,0.000520397,303.4974808,303.2707256,0.002072428,-0.289791517,4.346227312,45.0028389,12.69830017,30.2341032,4.318075531,0.039397528,3.119866923,1.198208608,0.024672656,42.00023345,1.082868942,71.05597387,402.1026443,-0.001835646
9,14:08:46,27.0000019,0,-1.043530622,0.039887454,435.1543878,0.519658616,1.226566293,30.34777451,6,1.420000017,1,2.840000033,30.12062836,30.34777451,29.99684525,399.9497681,401.6181335,31.29823112,32.30319977,70.45831299,72.72277832,300.2314453,0.005579245,0.062202718,96.57662964,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385742,0.000519659,303.4977745,303.2706284,0.000892679,-0.289490383,4.346300453,45.00364601,12.70044624,30.23420143,4.318099852,0.039334998,3.11973416,1.198365692,0.024633419,42.02574414,1.083502839,71.05096306,402.114178,-0.001843851
10,14:08:48,29.00000186,0,-1.039890615,0.039809227,435.0897355,0.518753772,1.226802108,30.34808922,6,1.420000017,1,2.840000033,30.12050056,30.34808922,29.99656487,399.9585571,401.6203613,31.29839897,32.30161285,70.4587326,72.72003174,300.2333984,-0.008258009,0.061682638,96.57649994,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388997,0.000518754,303.4980892,303.2705006,-0.001321281,-0.289125003,4.346378819,45.00451789,12.70290504,30.23429489,4.318122993,0.039258921,3.119576712,1.198546281,0.024585681,42.01944382,1.08333585,71.04514375,402.1146755,-0.001837266
11,14:08:50,31.5000018,0,-1.037032572,0.039721992,435.064394,0.517730794,1.227034598,30.3481884,6,1.420000017,1,2.840000033,30.12014771,30.3481884,29.99626541,399.9642944,401.6211853,31.29826736,32.29949188,70.45928192,72.71671295,300.2373657,-0.016051855,0.090184271,96.57640839,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039561,0.000517731,303.4981884,303.2701477,-0.002568297,-0.288691222,4.346403517,45.00481629,12.7053244,30.23416805,4.318091588,0.039174079,3.119368919,1.198722669,0.024532443,42.01695659,1.083270529,71.03897125,402.1141409,-0.00183206
12,14:08:52,33.50000175,0,-1.043741941,0.039653295,435.4113357,0.516949056,1.227274944,30.34854698,6,1.420000017,1,2.840000033,30.11966896,30.34854698,29.99596214,399.9563599,401.6272888,31.2982235,32.29794312,70.46048737,72.71500397,300.2357788,7.86676E-05,0.11195828,96.57636261,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392965,0.000516949,303.498547,303.269669,1.25868E-05,-0.288386555,4.34649281,45.0057622,12.70781908,30.23410797,4.318076711,0.039107263,3.119217866,1.198858846,0.024490517,42.05044304,1.084117907,71.03321166,402.1234337,-0.001843721
13,14:08:54,35.50000171,0,-1.038409271,0.039571493,435.2804483,0.515972286,1.227452339,30.34856987,6,1.420000017,1,2.840000033,30.11930656,30.34856987,29.99580193,399.9664307,401.6274719,31.29839516,32.29621887,70.46190643,72.7128067,300.2384033,-6.94399E-05,0.116118811,96.57620239,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397339,0.000515972,303.4985699,303.2693066,-1.11104E-05,-0.287952917,4.346498509,45.00589588,12.70967701,30.23393822,4.318034681,0.039027696,3.11904617,1.19898851,0.024440591,42.03773267,1.08379152,71.02826365,402.121082,-0.001834184
14,14:08:56,37.50000167,0,-1.025320252,0.039500084,434.8171994,0.515190857,1.227776768,30.34916496,6,1.420000017,1,2.840000033,30.11915207,30.34916496,29.99574471,399.9867859,401.6222534,31.29816055,32.29444504,70.46224976,72.70996857,300.247406,-0.005692932,0.122983836,96.5760498,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412343,0.000515191,303.499165,303.2691521,-0.000910869,-0.287675768,4.3466467,45.00750144,12.7130564,30.23415852,4.318089226,0.038958234,3.118869932,1.199219294,0.024397005,41.99292751,1.082652158,71.020878,402.1096416,-0.001810928
15,14:08:58,39.50000162,0,-1.023878518,0.03944088,434.8155482,0.514524366,1.228003892,30.34937477,6,1.420000017,1,2.840000033,30.11890984,30.34937477,29.99561501,399.9859314,401.6190491,31.29765892,32.29265213,70.4623642,72.70684814,300.2486877,0.005159171,0.146837667,96.5759964,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041448,0.000514524,303.4993748,303.2689098,0.000825467,-0.287385743,4.346698948,45.00806733,12.7154152,30.2341423,4.318085212,0.038900642,3.118695056,1.199390156,0.024360868,41.99274482,1.082656685,71.01528815,402.1057519,-0.001808256
16,14:09:00,41.50000158,0,-1.029746977,0.039406578,435.0821964,0.514089455,1.228020479,30.3486824,6,1.420000017,1,2.840000033,30.1184082,30.3486824,29.99541855,399.9660645,401.6112976,31.29655266,32.29072571,70.46208954,72.70415497,300.242981,0.016331587,0.137649089,96.57590485,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404968,0.000514089,303.4986824,303.2684082,0.002613054,-0.287123277,4.346526532,45.0063247,12.715599,30.2335453,4.317937398,0.038867273,3.118506053,1.199431344,0.02433993,42.0184568,1.083341527,71.0134569,402.10079,-0.001818596
17,14:09:02,43.50000153,0,-1.037318786,0.039405783,435.3842253,0.514088769,1.228044286,30.34823799,6,1.420000017,1,2.840000033,30.11791992,30.34823799,29.99528885,399.9442749,401.6046753,31.29515839,32.2893486,70.46136475,72.70269775,300.2378235,0.020894555,0.128807068,96.57585907,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396372,0.000514089,303.498238,303.2679199,0.003343129,-0.287120681,4.346415866,45.00520014,12.71585154,30.23307896,4.317821935,0.0388665,3.11837158,1.199450355,0.024339445,42.04760559,1.084111446,71.01218661,402.097767,-0.001831949
18,14:09:05,46.00000148,0,-1.043789451,0.039380233,435.6689518,0.513801363,1.228143728,30.34814072,6,1.420000017,1,2.840000033,30.11742783,30.34814072,29.99526215,399.9261169,401.5997314,31.29441452,32.28807831,70.46153259,72.70149231,300.2293396,0.014382995,0.107378729,96.57582855,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382233,0.000513801,303.4981407,303.2674278,0.002301279,-0.287042955,4.346391643,45.00496354,12.71688524,30.23278427,4.317748976,0.038841644,3.118247915,1.199501061,0.024323849,42.07508999,1.084833773,71.0094432,402.095899,-0.001843314
19,14:09:07,48.00000143,0,-1.045535662,0.039341712,435.7728069,0.513352371,1.228255399,30.34803581,6,1.420000017,1,2.840000033,30.11713028,30.34803581,29.99536324,399.9145508,401.592041,31.29387474,32.28668213,70.46161652,72.69972229,300.2261658,0.01048602,0.079502061,96.575737,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376943,0.000513352,303.4980358,303.2671303,0.001677763,-0.286852654,4.346365521,45.00473572,12.71805359,30.23258305,4.317699156,0.038804169,3.118110122,1.199589034,0.024300335,42.08507999,1.085113156,71.00626954,402.0890386,-0.001846347
20,14:09:09,50.00000139,0,-1.046246237,0.039277085,435.8701504,0.512596309,1.228436397,30.34805298,6,1.420000017,1,2.840000033,30.11701965,30.34805298,29.99568176,399.9129639,401.5924988,31.29353523,32.28489304,70.46134949,72.69644165,300.2229004,0.007945845,0.074544273,96.57561493,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371501,0.000512596,303.498053,303.2670197,0.001271335,-0.286498258,4.346369795,45.00483687,12.71994383,30.23253632,4.317687587,0.038741295,3.117933398,1.199754189,0.024260883,42.0944278,1.085354312,71.00140006,402.0898341,-0.001847471
21,14:09:11,52.00000134,0,-1.050275422,0.039195311,436.1334203,0.511592631,1.228554167,30.34775162,6,1.420000017,1,2.840000033,30.11706161,30.34775162,29.99589539,399.915802,401.6042175,31.2935009,32.28293991,70.4610672,72.69237518,300.2167358,0.004024175,0.077561088,96.57548523,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361226,0.000511593,303.4977516,303.2670616,0.000643868,-0.285959225,4.346294753,45.00412028,12.72118037,30.23240662,4.317655476,0.038661734,3.117740587,1.199914889,0.024210962,42.11979669,1.085978188,70.99733581,402.1034682,-0.001854417
22,14:09:13,54.0000013,0,-1.051176108,0.039158316,436.2233123,0.511155717,1.228648455,30.34756851,6,1.420000017,1,2.840000033,30.11713219,30.34756851,29.99606514,399.9275818,401.6181641,31.29291916,32.28153229,70.45977783,72.68901062,300.2113647,-0.008579184,0.06338045,96.57536316,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352275,0.000511156,303.4975685,303.2671322,-0.001372669,-0.28573012,4.346249159,45.00370505,12.72217276,30.23235035,4.317641546,0.038625739,3.117600704,1.200040842,0.024188377,42.12842481,1.086164301,70.99446047,402.1178428,-0.001855866
23,14:09:15,56.00000125,0,-1.051319518,0.039119418,436.2789898,0.510748837,1.228873163,30.34807587,6,1.420000017,1,2.840000033,30.11734009,30.34807587,29.99652481,399.9363403,401.627533,31.29271317,32.28054428,70.4585495,72.68605804,300.2101746,-0.017704388,0.070107609,96.57527161,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350291,0.000510749,303.4980759,303.2673401,-0.002832702,-0.285584664,4.346375495,45.00505587,12.72451159,30.23270798,4.317730087,0.038587891,3.117502332,1.200227755,0.02416463,42.13376194,1.086277593,70.98960148,402.1272799,-0.001855949
24,14:09:17,58.00000121,0,-1.055991501,0.039042477,436.5621177,0.509832694,1.229052173,30.34821129,6,1.420000017,1,2.840000033,30.11747932,30.34821129,29.99688721,399.9353638,401.6366272,31.29302597,32.27909088,70.45846558,72.68276215,300.2088928,-0.014695112,0.084254518,96.57511902,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348155,0.000509833,303.4982113,303.2674793,-0.002351218,-0.285122708,4.346409217,45.00547616,12.72638528,30.23284531,4.317764087,0.038513025,3.117357044,1.200407043,0.024117655,42.16103848,1.086957932,70.98484085,402.138595,-0.001864019
25,14:09:19,60.50000115,0,-1.059086268,0.038927401,436.8159918,0.50848636,1.229379381,30.34853745,6,1.420000017,1,2.840000033,30.11741066,30.34853745,29.99698448,399.930481,401.6390076,31.29315186,32.27661514,70.45889282,72.6778183,300.2089539,-0.013535826,0.102457106,96.5749054,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348256,0.000508486,303.4985374,303.2674107,-0.002165732,-0.284504034,4.346490435,45.0064167,12.72980155,30.23297405,4.317795962,0.038401044,3.117111054,1.200684909,0.024047394,42.18546308,1.087583585,70.97652162,402.1424465,-0.001869245
26,14:09:21,62.50000111,0,-1.057253972,0.038850531,436.8196539,0.507567408,1.229552174,30.34853745,6,1.420000017,1,2.840000033,30.11740112,30.34853745,29.99699974,399.9285583,401.6341553,31.29319,32.27487183,70.45888519,72.67394257,300.2107544,-0.013782713,0.113759667,96.57476807,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351257,0.000507567,303.4985374,303.2674011,-0.002205234,-0.284048381,4.346490435,45.0064807,12.73160887,30.23296928,4.317794782,0.038326237,3.116938261,1.200856521,0.024000457,42.18575676,1.087605843,70.97169255,402.1367232,-0.00186591
27,14:09:23,64.50000106,0,-1.051080469,0.038791741,436.6268664,0.506808459,1.22954991,30.34801102,6,1.420000017,1,2.840000033,30.11736107,30.34801102,29.99690056,399.9370728,401.6309204,31.29336166,32.27356339,70.45885468,72.6706543,300.2149048,-0.019357065,0.119792402,96.57469177,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358175,0.000506808,303.498011,303.2673611,-0.00309713,-0.283614752,4.346359346,45.00515887,12.73159549,30.23268604,4.317724656,0.038269022,3.116809436,1.20091522,0.023964559,42.16710504,1.087134591,70.97031737,402.1305537,-0.001855007
28,14:09:25,66.50000102,0,-1.048137811,0.038746172,436.5520609,0.506242075,1.229601132,30.34776497,6,1.420000017,1,2.840000033,30.11721802,30.34776497,29.99689674,399.93927,401.6276245,31.29335213,32.27241898,70.45917511,72.66815948,300.227356,-0.017901815,0.124889031,96.57463074,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378927,0.000506242,303.497765,303.267218,-0.00286429,-0.283316262,4.346298078,45.0045529,12.73213393,30.23249149,4.31767649,0.038224672,3.116696946,1.200979544,0.023936733,42.15985408,1.086957257,70.96826566,402.125859,-0.001849782
29,14:09:27,68.50000097,0,-1.052379964,0.038692078,436.7838666,0.505568083,1.229657514,30.34743309,6,1.420000017,1,2.840000033,30.11701202,30.34743309,29.99698257,399.927002,401.6242981,31.29330444,32.2710228,70.45962524,72.66570282,300.2416077,-0.012081004,0.13584584,96.57450104,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402679,0.000505568,303.4974331,303.267012,-0.001932961,-0.282953228,4.346215438,45.00375763,12.73273484,30.23222256,4.317609907,0.038172023,3.116557925,1.201051983,0.023903699,42.18218398,1.08754343,70.96586993,402.1245491,-0.001857212
30,14:09:29,70.50000093,0,-1.053776141,0.038637074,436.8987773,0.504847317,1.229629295,30.34679794,6,1.420000017,1,2.840000033,30.11674309,30.34679794,29.9969368,399.9190979,401.619751,31.29340172,32.26971817,70.46055603,72.6634903,300.2444763,-0.011809667,0.135811359,96.57437897,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407461,0.000504847,303.4967979,303.2667431,-0.001889547,-0.282544356,4.346057287,45.0021769,12.73245873,30.23177052,4.317497994,0.038118487,3.116427992,1.201070002,0.02387011,42.19322808,1.087841861,70.9649685,402.1206657,-0.00185967
31,14:09:31,72.50000088,0,-1.046045458,0.038572879,436.6439053,0.504031699,1.229659356,30.34635544,6,1.420000017,1,2.840000033,30.11644745,30.34635544,29.9967041,399.9282837,401.6141357,31.29355049,32.26828384,70.46200562,72.66138458,300.2467041,-0.013388315,0.140455663,96.57432556,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411174,0.000504032,303.4963554,303.2664474,-0.00214213,-0.282121354,4.345947106,45.0010609,12.73277705,30.23140144,4.317406624,0.038056003,3.116287749,1.201118875,0.023830906,42.16859066,1.087222452,70.9629135,402.1113757,-0.001846017
32,14:09:33,74.50000084,0,-1.035677409,0.038516807,436.2704625,0.503329923,1.229712333,30.34589005,6,1.420000017,1,2.840000033,30.11637306,30.34589005,29.99634552,399.9439392,401.6096191,31.29318237,32.26654816,70.46179199,72.65797424,300.2504578,-0.009220067,0.144511387,96.57428741,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041743,0.00050333,303.49589,303.2663731,-0.001475211,-0.28171152,4.345831228,44.9998788,12.73333064,30.23113155,4.317339809,0.038001422,3.116118896,1.201220913,0.023796661,42.13250904,1.086304814,70.96036664,402.1019306,-0.001827697
33,14:09:36,77.00000078,0,-1.026195139,0.038457229,435.9558455,0.502637794,1.229899605,30.34594727,6,1.420000017,1,2.840000033,30.1164856,30.34594727,29.99629402,399.9783936,401.6256409,31.29273605,32.26475143,70.46044922,72.6532135,300.2546997,-0.016742514,0.127834588,96.57430267,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5004245,0.000502638,303.4959473,303.2664856,-0.002678802,-0.2813731,4.345845476,45.00001921,12.73526778,30.23121643,4.317360821,0.037943427,3.115945871,1.201414951,0.023760274,42.10213178,1.08547812,70.9554633,402.1134449,-0.001810786
34,14:09:38,79.00000074,0,-1.036949926,0.038421281,436.4594792,0.502266535,1.230125539,30.34648132,6,1.420000017,1,2.840000033,30.11648178,30.34648132,29.99651146,399.9744568,401.6434326,31.29251289,32.26378632,70.46002197,72.65062714,300.2624207,-0.013683857,0.115006149,96.5743103,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437368,0.000502267,303.4964813,303.2664818,-0.002189417,-0.281255715,4.34597845,45.00139257,12.73760625,30.23148155,4.317426456,0.037908432,3.115852911,1.201573545,0.023738319,42.15077318,1.086683968,70.95064767,402.1363489,-0.001829535
