OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:45:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:45:49,19.5000001,0,-2.594851745,0.062027886,458.305863,1.271514387,1.955615754,29.14735794,6,1.420000017,1,2.840000033,30.06752968,29.14735794,29.99555016,400.3773193,404.5348816,19.29570007,21.78130722,43.50733566,49.11542511,300.2451477,-0.019356832,3.178419828,96.43949127,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040858,0.001271514,302.2973579,303.2175297,-0.003097093,-0.509532716,4.056193942,42.05947054,20.27816332,29.60744381,4.165323386,0.060702103,2.100578188,2.064745198,0.038055741,44.19878428,1.132920507,51.26168611,405.7683498,-0.003278138
6,14:45:51,21.50000006,0,-2.637204393,0.062003612,459.4335017,1.271184205,1.95585528,29.14824295,6,1.420000017,1,2.840000033,30.06750488,29.14824295,29.99523354,400.3013,404.5437622,19.29599953,21.78097343,43.50795364,49.11465454,300.2437744,-0.018781275,3.192625523,96.4394989,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406291,0.001271184,302.298243,303.2175049,-0.003005004,-0.509488931,4.056401444,42.06161884,20.28064541,29.60787392,4.16542659,0.060678856,2.100546164,2.064880426,0.038041122,44.30753669,1.13568307,51.25775669,405.7973629,-0.00333115
7,14:45:53,24,0,-2.657841292,0.061960151,459.9951885,1.270538326,1.956200301,29.14932442,6,1.420000017,1,2.840000033,30.06716347,29.14932442,29.99477196,400.2421875,404.5265503,19.29627228,21.78004074,43.50928879,49.11349487,300.2371521,-0.016971117,3.211620569,96.43943024,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395253,0.001270538,302.2993244,303.2171635,-0.002715379,-0.509354832,4.05665502,42.06427817,20.28423743,29.60824394,4.165515379,0.060637231,2.10045472,2.06506066,0.038014946,44.36167389,1.137119895,51.25143218,405.7899608,-0.003356864
8,14:45:55,25.99999996,0,-2.682804908,0.061905982,460.6861397,1.269672524,1.956539478,29.15032005,6,1.420000017,1,2.840000033,30.06698227,29.15032005,29.99427986,400.178894,404.5140991,19.29674339,21.77894974,43.51072311,49.11159897,300.2217102,-0.002560347,3.215190172,96.43940735,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369517,0.001269673,302.3003201,303.2169823,-0.000409656,-0.509055054,4.056888484,42.06670899,20.28775925,29.60865116,4.165613096,0.060585349,2.100349005,2.06526409,0.03798232,44.42829829,1.138862998,51.24484188,405.7893761,-0.003387962
9,14:45:57,27.99999991,0,-2.712494342,0.061863582,461.4817829,1.26907726,1.956928834,29.1516037,6,1.420000017,1,2.840000033,30.06670189,29.1516037,29.99383736,400.1008606,404.4959717,19.29699516,21.77806473,43.51196289,49.11009979,300.2187195,0.011548128,3.21310091,96.43927002,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364532,0.001269077,302.3016037,303.2167019,0.0018477,-0.50894273,4.057189499,42.06989018,20.29182545,29.60915279,4.16573347,0.060544738,2.100260665,2.065472805,0.037956782,44.50496627,1.140881035,51.23798721,405.7853616,-0.003425031
10,14:45:59,29.99999987,0,-2.730898727,0.061837286,461.9589506,1.268702761,1.957160552,29.15229797,6,1.420000017,1,2.840000033,30.06625366,29.15229797,29.99331856,400.0352173,404.4674988,19.29704666,21.77739334,43.51313019,49.1093483,300.217804,0.018108636,3.213284731,96.43907928,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363007,0.001268703,302.302298,303.2162537,0.002897382,-0.508897997,4.057352315,42.07166166,20.29426832,29.60927582,4.165762992,0.060519552,2.100191763,2.065571229,0.037940943,44.55089586,1.142141092,51.23370073,405.7656372,-0.003448149
11,14:46:01,31.99999982,0,-2.734254287,0.061814749,462.0366148,1.268239514,1.957143323,29.15191269,6,1.420000017,1,2.840000033,30.06592751,29.15191269,29.99302673,399.9920349,404.4315186,19.29720116,21.77666092,43.51426697,49.10858917,300.2157593,0.016998509,3.189021587,96.43896484,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359599,0.00126824,302.3019127,303.2159275,0.002719761,-0.508661765,4.05726196,42.07077468,20.29411376,29.6089201,4.16567763,0.060497965,2.100118637,2.065558994,0.037927369,44.55833285,1.142434735,51.23270605,405.7312521,-0.003452612
12,14:46:03,33.99999978,0,-2.72324485,0.06178858,461.7458928,1.267632805,1.957019354,29.15109444,6,1.420000017,1,2.840000033,30.06572151,29.15109444,29.99313736,399.9768066,404.3948364,19.29771423,21.77597046,43.51569366,49.10758591,300.2180786,0.014112595,3.14147377,96.43890381,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363464,0.001267633,302.3010944,303.2157215,0.002258015,-0.508282933,4.057070074,42.06881159,20.29284113,29.60840797,4.16555474,0.060472899,2.10005072,2.06550402,0.037911606,44.53026774,1.141819458,51.23311573,405.6893366,-0.003439093
13,14:46:05,35.99999973,0,-2.698994299,0.061770225,461.1017392,1.267120457,1.956797887,29.14994812,6,1.420000017,1,2.840000033,30.06541252,29.14994812,29.99323463,399.9864197,404.3565369,19.29822922,21.77550888,43.5173378,49.10705566,300.2151794,0.019736186,3.088346481,96.43877411,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500358632,0.00126712,302.2999481,303.2154125,0.00315779,-0.507905812,4.056801269,42.06608085,20.29057197,29.60768032,4.165380136,0.060455317,2.100003382,2.065376754,0.03790055,44.46808646,1.140334574,51.23517545,405.6395095,-0.003409023
14,14:46:08,38.49999968,0,-2.673642379,0.061762093,460.4203921,1.266720052,1.956431772,29.14826012,6,1.420000017,1,2.840000033,30.06528282,29.14826012,29.99349976,400.0003967,404.320282,19.29873848,21.77524757,43.5186882,49.1064682,300.2137756,0.033820275,3.037631512,96.43856812,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356293,0.00126672,302.2982601,303.2152828,0.005411244,-0.507472318,4.056405469,42.06206654,20.28681896,29.60677147,4.165162062,0.060447528,2.099973696,2.065188366,0.037895651,44.40228334,1.138751659,51.23951302,405.5912035,-0.00337769
15,14:46:10,40.49999963,0,-2.664669395,0.061742917,460.1977501,1.266242642,1.956288804,29.14758301,6,1.420000017,1,2.840000033,30.06517792,29.14758301,29.99394035,400.0057373,404.3080139,19.29958153,21.77510452,43.52060699,49.10612869,300.2202148,0.04107238,3.029950619,96.43847656,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367025,0.001266243,302.297583,303.2151779,0.006571581,-0.507144779,4.056246711,42.06046026,20.28535574,29.60638046,4.165068245,0.060429159,2.099957907,2.065110338,0.0378841,44.38076994,1.138235539,51.24088978,405.5746701,-0.003366582
16,14:46:12,42.49999959,0,-2.66479864,0.061712796,460.229818,1.265579322,1.956197773,29.14707947,6,1.420000017,1,2.840000033,30.06490326,29.14707947,29.99432564,399.9997253,404.3027649,19.30064201,21.77484322,43.52320099,49.10610199,300.2233276,0.053454671,3.004928589,96.43839264,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372213,0.001265579,302.2970795,303.2149033,0.008552747,-0.506761572,4.056128652,42.05927267,20.28442946,29.60599136,4.164974888,0.060400306,2.09993088,2.065044008,0.037865957,44.38382389,1.138329633,51.24126991,405.5694825,-0.003366813
17,14:46:14,44.49999954,0,-2.666770104,0.061685888,460.3071482,1.264961481,1.956078899,29.14645576,6,1.420000017,1,2.840000033,30.06464195,29.14645576,29.99468803,399.9908142,404.2982178,19.30162048,21.77456474,43.52559662,49.10604858,300.2293701,0.058116902,2.978704929,96.43836975,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382284,0.001264961,302.2964558,303.214642,0.009298704,-0.506397099,4.055982425,42.05776638,20.28320163,29.60554886,4.164868719,0.06037453,2.099903526,2.064965193,0.037849747,44.39127096,1.138533706,51.2420679,405.5658726,-0.003369386
18,14:46:16,46.4999995,0,-2.664944129,0.061661894,460.2820671,1.264382445,1.955931309,29.14555931,6,1.420000017,1,2.840000033,30.06421852,29.14555931,29.99475288,399.988739,404.2928772,19.30215454,21.77391243,43.52785873,49.10565567,300.2361755,0.053282652,3.040704727,96.43838501,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393626,0.001264382,302.2955593,303.2142185,0.008525224,-0.506054645,4.055772259,42.05558044,20.28166801,29.60488892,4.164710385,0.060351545,2.09984095,2.064869435,0.037835294,44.3888592,1.138486709,51.2428887,405.559664,-0.003367185
19,14:46:18,48.49999945,0,-2.656146478,0.061644096,460.0657977,1.263958083,1.955828102,29.14476776,6,1.420000017,1,2.840000033,30.06360817,29.14476776,29.99464417,399.9978027,404.284729,19.30214691,21.77308083,43.52947235,49.10540009,300.2357483,0.053800583,3.162989616,96.43828583,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392914,0.001263958,302.2947678,303.2136082,0.008608093,-0.50581905,4.055586694,42.05369952,20.28061869,29.60418797,4.164542218,0.060334495,2.099758592,2.064783626,0.037824572,44.3679569,1.137974711,51.24299988,405.5473338,-0.003356178
20,14:46:20,50.49999941,0,-2.649909857,0.061615274,459.9314947,1.263314591,1.95572799,29.14387512,6,1.420000017,1,2.840000033,30.06307983,29.14387512,29.99464989,400.0050659,404.2800903,19.30228233,21.77197838,43.53102112,49.10469818,300.2336426,0.057081137,3.239380598,96.43815613,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389404,0.001263315,302.2938751,303.2130798,0.009132982,-0.505444541,4.05537744,42.05158625,20.27960787,29.60347748,4.164371769,0.060306885,2.09964945,2.064722319,0.03780721,44.35494529,1.137655565,51.24257656,405.5397306,-0.003348333
21,14:46:22,52.99999935,0,-2.660605323,0.061561904,460.2745741,1.262175619,1.955627453,29.14266396,6,1.420000017,1,2.840000033,30.06225204,29.14266396,29.99450111,399.9881897,404.2854614,19.30262375,21.77007866,43.53379822,49.10299301,300.2359924,0.051383145,3.252786398,96.4381485,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393321,0.001262176,302.292664,303.212252,0.008221303,-0.504837274,4.055093532,42.04864563,20.27856697,29.602458,4.164127203,0.060255757,2.099466079,2.064661125,0.037775059,44.38802773,1.138489058,51.2408946,405.5501858,-0.00336165
22,14:46:24,54.99999931,0,-2.668131632,0.061543802,460.4982289,1.261660766,1.955392833,29.14122009,6,1.420000017,1,2.840000033,30.06152534,29.14122009,29.99417496,399.9788513,404.2915955,19.30257988,21.76904869,43.53570557,49.10248566,300.2338257,0.035991613,3.248879671,96.4379425,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389709,0.001261661,302.2912201,303.2115253,0.005758658,-0.504513802,4.054755099,42.04522612,20.27617743,29.60137272,4.163866865,0.060238415,2.099362266,2.064504599,0.037764154,44.40950172,1.139024986,51.24248296,405.5598975,-0.003371184
23,14:46:26,56.99999926,0,-2.670090149,0.06153379,460.5699456,1.26122033,1.955020766,29.13921356,6,1.420000017,1,2.840000033,30.06105614,29.13921356,29.99386215,399.98172,404.2987366,19.3024807,21.76810265,43.53692245,49.10174561,300.2323914,0.021586871,3.265095949,96.43762207,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387319,0.00126122,302.2892136,303.2110561,0.003453899,-0.504115343,4.054284822,42.04048933,20.27238669,29.60013485,4.163569941,0.060228823,2.099264056,2.064305885,0.037758122,44.41627035,1.139182253,51.24608072,405.5679696,-0.003373828
24,14:46:28,58.99999922,0,-2.671442991,0.061510938,460.6396935,1.260547894,1.954691639,29.13734436,6,1.420000017,1,2.840000033,30.06068993,29.13734436,29.9936142,399.9854126,404.3056946,19.30267525,21.76700592,43.53820801,49.10047913,300.2298889,0.013126786,3.290304899,96.43747711,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383148,0.001260548,302.2873444,303.2106899,0.002100286,-0.503594873,4.053846774,42.03601022,20.2690043,29.59901714,4.163301856,0.06020693,2.099155135,2.064146721,0.037744355,44.4229299,1.139335161,51.24877754,405.5755706,-0.003375652
25,14:46:30,60.99999917,0,-2.673439902,0.061483458,460.7320318,1.259707917,1.954249822,29.13508224,6,1.420000017,1,2.840000033,30.06039238,29.13508224,29.99353409,399.9875183,404.3124084,19.30342865,21.76609421,43.5403862,49.09936142,300.2329712,0.015963342,3.277037144,96.43746185,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388285,0.001259708,302.2850822,303.2103924,0.002554135,-0.502908516,4.053316702,42.03052034,20.26442613,29.59773731,4.162994904,0.060180602,2.09906688,2.063928024,0.037727799,44.43182774,1.139544625,51.25312222,405.5832337,-0.003378398
26,14:46:32,62.99999913,0,-2.681080581,0.061465623,460.9637641,1.258876426,1.953524483,29.13161087,6,1.420000017,1,2.840000033,30.06011772,29.13161087,29.99345398,399.979248,404.3199463,19.30419922,21.76517677,43.5427475,49.09828949,300.2408752,0.025681442,3.224828005,96.43748474,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401459,0.001258876,302.2816109,303.2101177,0.004109031,-0.502048935,4.052503386,42.02207675,20.25689998,29.5958643,4.162545718,0.060163514,2.098978903,2.063566815,0.037717054,44.45418597,1.140096521,51.26137153,405.5944036,-0.003388505
27,14:46:34,64.99999908,0,-2.692521274,0.06146397,461.2764967,1.258271921,1.952646522,29.12766647,6,1.420000017,1,2.840000033,30.05982971,29.12766647,29.99334908,399.9623108,404.3262329,19.30498123,21.76471519,43.54508209,49.09772491,300.2485657,0.024275608,3.198515892,96.43741608,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414276,0.001258272,302.2776665,303.2098297,0.003884097,-0.50126113,4.051579417,42.01252566,20.24781046,29.59374809,4.162038263,0.06016193,2.098932895,2.063105368,0.037716058,44.48431344,1.14085226,51.27239013,405.6061286,-0.003403598
28,14:46:36,66.99999904,0,-2.695552265,0.061468114,461.3598768,1.257961582,1.952038572,29.12511253,6,1.420000017,1,2.840000033,30.05963898,29.12511253,29.99335861,399.9608154,404.3309326,19.30578613,21.76485634,43.54722214,49.09794235,300.2554932,0.012559682,3.199310541,96.4372406,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425822,0.001257962,302.2751125,303.209639,0.002009549,-0.500811585,4.050981259,42.00639954,20.2415432,29.59237576,4.161709212,0.060165901,2.098942687,2.062766524,0.037718555,44.49227344,1.141045217,51.28058875,405.6122691,-0.003407922
29,14:46:39,69.49999898,0,-2.690508653,0.061398796,461.3028446,1.257086105,1.952829182,29.12828827,6,1.420000017,1,2.840000033,30.05958176,29.12828827,29.9936924,399.9729614,404.3335876,19.30706596,21.76436234,43.5500679,49.09726334,300.2632751,0.008120104,3.199727535,96.43727875,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438792,0.001257086,302.2782883,303.2095818,0.001299217,-0.500816085,4.05172506,42.01409571,20.24973338,29.59393501,4.162083083,0.060099488,2.098895877,2.063187206,0.037676793,44.48679101,1.140896672,51.26845837,405.6125266,-0.003400739
30,14:46:41,71.49999894,0,-2.697258849,0.061354804,461.5291825,1.256129902,1.952718624,29.12754631,6,1.420000017,1,2.840000033,30.05959892,29.12754631,29.9938221,399.9584961,404.333313,19.30828667,21.76367569,43.55264282,49.09599304,300.268158,-0.00031514,3.175668955,96.43741608,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044693,0.00125613,302.2775463,303.2095989,-5.04225E-05,-0.500252964,4.051551272,42.01223381,20.24855812,29.59357262,4.161996187,0.060057337,2.098832648,2.063163539,0.037650288,44.5086818,1.141457228,51.26845236,405.6154607,-0.003409246
31,14:46:43,73.49999889,0,-2.705130178,0.061353759,461.7456603,1.255487075,1.951762463,29.12330818,6,1.420000017,1,2.840000033,30.05968094,29.12330818,29.99369621,399.9449768,404.3360291,19.30916977,21.76329994,43.55456161,49.09482956,300.2685547,-0.011439039,3.138735294,96.43740845,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500447591,0.001255487,302.2733082,303.2096809,-0.001830246,-0.499374066,4.050558708,42.00194482,20.23864488,29.59149456,4.161497936,0.060056336,2.098796246,2.06270169,0.037649658,44.52955484,1.141984951,51.28062937,405.6219184,-0.003419953
32,14:46:45,75.49999885,0,-2.708651297,0.061357866,461.8427496,1.255070447,1.950992617,29.11988831,6,1.420000017,1,2.840000033,30.0594902,29.11988831,29.99361038,399.9417419,404.340271,19.30963135,21.76301193,43.55632782,49.09429932,300.2607117,-0.007665443,3.103877783,96.43726349,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434519,0.00125507,302.2698883,303.2094902,-0.001226471,-0.498727591,4.049757933,41.99370436,20.23069243,29.58968925,4.161065124,0.060060271,2.098765316,2.062299808,0.037652132,44.53885094,1.142213088,51.29049987,405.6278341,-0.003425013
33,14:46:47,77.4999988,0,-2.710672493,0.061365178,461.8971734,1.254876367,1.950465562,29.11759949,6,1.420000017,1,2.840000033,30.05896187,29.11759949,29.99342346,399.9436646,404.3465271,19.30987167,21.76295853,43.55835342,49.09519577,300.2502441,-0.005593969,3.086246729,96.43709564,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417074,0.001254876,302.2675995,303.2089619,-0.000895035,-0.498392419,4.049222075,41.9882209,20.22526238,29.58828068,4.160727452,0.060067277,2.098756513,2.061970939,0.037656538,44.54402189,1.142330013,51.29747633,405.635051,-0.003427974
34,14:46:49,79.49999876,0,-2.704928643,0.061359659,461.7565822,1.254589483,1.950192652,29.11619377,6,1.420000017,1,2.840000033,30.05840302,29.11619377,29.99302101,399.9560242,404.3477783,19.30979919,21.7624054,43.55975723,49.09545135,300.2406006,-0.010576717,3.127044201,96.43696594,1.069537878,-0.000939304,0.035009127,0.002154914,0.018387107,0.001961438,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401001,0.001254589,302.2661938,303.208403,-0.001692275,-0.49814611,4.048893,41.98486504,20.22245964,29.58729839,4.160491988,0.060061989,2.098700348,2.06179164,0.037653213,44.53040379,1.141978779,51.30033874,405.6335719,-0.003420914
