OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 11:46:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
12,11:46:30,48.5000005,0,-1.126127595,0.107514312,408.9185552,1.421330164,1.274789348,30.45061111,6,1.420000017,1,2.840000033,30.01900864,30.45061111,29.99646568,399.3409424,400.4539185,29.29719162,32.04647064,66.3780899,72.61230469,300.2492371,0.01618615,4.827496529,96.64665222,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415395,0.00142133,303.6006111,303.1690086,0.002589784,-0.765925338,4.371973451,45.23667764,13.19020699,30.23480988,4.318250505,0.103592592,3.097184103,1.221066402,0.065086649,39.52060939,1.021137605,70.77611229,400.9892256,-0.001987658
13,11:46:32,50.50000046,0,-1.120111844,0.107485221,408.8356901,1.420742458,1.27459311,30.45057487,6,1.420000017,1,2.840000033,30.01928139,30.45057487,29.9964695,399.3553162,400.4567566,29.30021667,32.04841232,66.3839035,72.61534882,300.2427979,0.002423085,4.898711681,96.64663696,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404663,0.001420742,303.6005749,303.1692814,0.000387694,-0.765615854,4.371964381,45.23659093,13.1881786,30.23492813,4.318279786,0.103565584,3.097371271,1.220908515,0.065069591,39.51259452,1.020923441,70.78023375,400.9892041,-0.001977155
14,11:46:34,52.50000041,0,-1.090656972,0.107482755,408.3900337,1.420479036,1.274383175,30.45064545,6,1.420000017,1,2.840000033,30.01966286,30.45064545,29.99654388,399.4142761,400.4570923,29.30301666,32.05076981,66.38921356,72.61891174,300.2347412,-0.002361928,4.929024696,96.64662933,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391235,0.001420479,303.6006454,303.1696629,-0.000377909,-0.765451239,4.371982044,45.23677726,13.18600745,30.23515415,4.318335751,0.103563294,3.097598869,1.220736882,0.065068145,39.46952021,1.019809716,70.78510139,400.9755384,-0.001925361
15,11:46:37,55.00000036,0,-1.031857535,0.107500744,407.5059401,1.420390074,1.274097843,30.45057869,6,1.420000017,1,2.840000033,30.02005959,30.45057869,29.99645233,399.5423279,400.4677124,29.30583382,32.05350876,66.39485168,72.62346649,300.2236328,-0.000141971,4.986101151,96.6467514,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372721,0.00142039,303.6005787,303.1700596,-2.27153E-05,-0.765340183,4.371965335,45.23654724,13.18303848,30.23531914,4.318376604,0.103579995,3.097867493,1.220509111,0.065078693,39.38412528,1.017575019,70.79167108,400.9582081,-0.001821809
16,11:46:39,57.00000031,0,-0.997851344,0.10747722,407.0151382,1.419917205,1.273941158,30.45056152,6,1.420000017,1,2.840000033,30.02045441,30.45056152,29.99636459,399.6322632,400.4900208,29.3082695,32.05508804,66.3992157,72.62605286,300.2167664,0.011352161,5.025003433,96.64674377,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361277,0.001419917,303.6005615,303.1704544,0.001816346,-0.765028281,4.371961039,45.23650636,13.18141831,30.23550797,4.31842336,0.103558156,3.098019881,1.22040348,0.065064899,39.33668777,1.016292834,70.79497788,400.9643515,-0.001761824
17,11:46:41,59.00000027,0,-0.98155421,0.107405264,406.8150825,1.418978258,1.273919089,30.45103455,6,1.420000017,1,2.840000033,30.02088737,30.45103455,29.99642563,399.7029419,400.5287781,29.31151009,32.05653381,66.40480042,72.62806702,300.2139587,0.018776402,5.061168194,96.64676666,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356598,0.001418978,303.6010345,303.1708874,0.003004224,-0.764552809,4.372079433,45.23772066,13.18118684,30.23596096,4.318535531,0.10349135,3.098160343,1.220375187,0.065022705,39.31736235,1.015695013,70.79552129,400.9953619,-0.001732929
18,11:46:43,61.00000022,0,-0.966614086,0.10734693,406.6402709,1.418245146,1.273926744,30.45179367,6,1.420000017,1,2.840000033,30.02138329,30.45179367,29.99657631,399.7781677,400.574585,29.31483841,32.05838013,66.41043854,72.63025665,300.2203674,0.01865313,5.094774723,96.64688873,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367279,0.001418245,303.6017937,303.1713833,0.002984501,-0.764223513,4.372269441,45.23962953,13.1812494,30.23658848,4.31869092,0.103437189,3.098342697,1.220348223,0.064988497,39.30051702,1.015142463,70.79597993,401.034067,-0.001706398
19,11:46:45,63.00000018,0,-0.947854515,0.107341601,406.3945867,1.418134587,1.273887233,30.45253372,6,1.420000017,1,2.840000033,30.02193451,30.45253372,29.99671555,399.8554688,400.6143494,29.31741905,32.06066513,66.414711,72.63301849,300.2286072,0.031602766,5.100999355,96.6470108,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381012,0.001418135,303.6025337,303.1719345,0.005056443,-0.764170365,4.372454683,45.24148907,13.18082394,30.23723412,4.318850801,0.103432241,3.098567449,1.220283352,0.064985372,39.27682201,1.014428433,70.79800715,401.064914,-0.001673201
20,11:46:47,65.00000013,0,-0.943311998,0.107344101,406.3689314,1.418067413,1.273796585,30.45315933,6,1.420000017,1,2.840000033,30.02254295,30.45315933,29.99688339,399.908783,400.6585083,29.32011032,32.06319809,66.41886139,72.63639069,300.2309265,0.043763023,5.096562386,96.6470871,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500384878,0.001418067,303.6031593,303.172543,0.007002084,-0.764117024,4.372611284,45.24307369,13.1798756,30.23785114,4.319003603,0.103434562,3.098814698,1.220188904,0.064986838,39.27437351,1.014252594,70.80109313,401.1069136,-0.00166508
21,11:46:49,67.00000009,0,-0.964202352,0.107286786,406.7418678,1.417275769,1.273738357,30.4536705,6,1.420000017,1,2.840000033,30.02313614,30.4536705,29.99697685,399.9145813,400.706543,29.32361603,32.06513214,66.42417145,72.63879395,300.2347412,0.04206086,5.089548111,96.64706421,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391235,0.001417276,303.6036705,303.1731361,0.006729737,-0.763714782,4.372739242,45.24440838,13.17927624,30.23840332,4.319140349,0.103381345,3.099000885,1.220139464,0.064953226,39.31040742,1.015061708,70.80266486,401.1648786,-0.001701747
22,11:46:51,69.00000004,0,-0.990198423,0.107209479,407.1881119,1.416257315,1.273702985,30.45422935,6,1.420000017,1,2.840000033,30.02370071,30.45422935,29.99690247,399.9024353,400.7470398,29.32749176,32.06700134,66.43014526,72.64064789,300.2381592,0.044280667,5.046893597,96.64689636,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396932,0.001416257,303.6042294,303.1737007,0.007084907,-0.763202902,4.37287914,45.24593448,13.17893313,30.23896503,4.31927946,0.103309562,3.099176155,1.220103305,0.064907889,39.35346725,1.016072663,70.80359237,401.2177327,-0.00174742
23,11:46:53,71.49999999,0,-1.024841639,0.107178171,407.7638238,1.41566318,1.273521085,30.45477676,6,1.420000017,1,2.840000033,30.02419472,30.45477676,29.99680138,399.8759155,400.7901001,29.33203506,32.07036972,66.43824768,72.64538574,300.2399292,0.048621513,4.993209839,96.64669037,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399882,0.001415663,303.6047768,303.1741947,0.007779442,-0.762906377,4.373016177,45.24744883,13.17707911,30.23948574,4.319408419,0.10328049,3.099495092,1.219913327,0.064889527,39.40902402,1.01739994,70.80829252,401.2772607,-0.001808408
24,11:46:55,73.49999994,0,-1.047035353,0.107195008,408.1271104,1.415573143,1.273243785,30.4546814,6,1.420000017,1,2.840000033,30.02442169,30.4546814,29.99648094,399.857605,400.8161621,29.33482361,32.07304001,66.44392395,72.64998627,300.2329712,0.059054475,4.942611694,96.64654541,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388285,0.001415573,303.6046814,303.1744217,0.009448716,-0.762799094,4.372992303,45.24726967,13.17422966,30.23955154,4.319424717,0.103296124,3.099748518,1.219676199,0.064899401,39.44407531,1.018240153,70.81461838,401.3138726,-0.001847567
25,11:46:57,75.4999999,0,-1.059982653,0.107196256,408.3393823,1.415313177,1.272992991,30.4544754,6,1.420000017,1,2.840000033,30.02471924,30.4544754,29.99621773,399.8452148,400.8298645,29.33729935,32.07514191,66.44825745,72.65311432,300.2181702,0.068944812,4.885552406,96.64642334,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363617,0.001415313,303.6044754,303.1747192,0.01103117,-0.762583718,4.372940735,45.24679325,13.17165134,30.23959732,4.319436054,0.103297283,3.099947743,1.219488311,0.064900133,39.4645408,1.018734926,70.82001068,401.3337295,-0.001870463
26,11:46:59,77.49999985,0,-1.075117295,0.107181713,408.5861765,1.414892828,1.272779545,30.45443916,6,1.420000017,1,2.840000033,30.02500916,30.45443916,29.99612617,399.8274231,400.8426514,29.34016037,32.07726669,66.45350647,72.65660095,300.2090759,0.063320778,4.864728451,96.64639282,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034846,0.001414893,303.6044392,303.1750092,0.010131324,-0.7623405,4.372931663,45.24671366,13.16944697,30.23972416,4.319467468,0.103283779,3.100152117,1.21931535,0.064891605,39.48838012,1.019318117,70.82466785,401.3537106,-0.0018972
27,11:47:01,79.49999981,0,-1.086352006,0.107158276,408.7726865,1.414292654,1.27250697,30.45407295,6,1.420000017,1,2.840000033,30.02519035,30.45407295,29.99601364,399.8146057,400.8527527,29.34317017,32.07914352,66.45948792,72.66036224,300.2054138,0.072422281,4.85039711,96.64637756,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342356,0.001414293,303.604073,303.1751904,0.011587565,-0.761951367,4.372839987,45.24577224,13.16662872,30.23963165,4.319444557,0.103262016,3.100333017,1.21911154,0.064877859,39.5063994,1.019757713,70.83005827,401.3691524,-0.001917097
28,11:47:03,81.49999977,0,-1.097765222,0.107140003,408.9593346,1.413612962,1.272103547,30.45313644,6,1.420000017,1,2.840000033,30.02549362,30.45313644,29.99581337,399.7985229,400.8600159,29.3462429,32.08092499,66.4651413,72.66304016,300.2022705,0.113195263,4.806118488,96.64627838,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337118,0.001413613,303.6031364,303.1754936,0.018111242,-0.761371908,4.372605554,45.24339299,13.16246801,30.23931503,4.319366141,0.103245047,3.100502007,1.218864134,0.064867142,39.5243977,1.020204856,70.83757085,401.3818409,-0.001937383
29,11:47:05,83.49999972,0,-1.113598457,0.107160919,409.2106325,1.413347797,1.271624829,30.4521637,6,1.420000017,1,2.840000033,30.02584076,30.4521637,29.99582481,399.7766724,400.8699951,29.34921837,32.08338165,66.47068787,72.66668701,300.2021484,0.133174464,4.761809826,96.64620972,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336914,0.001413348,303.6021637,303.1758408,0.021307914,-0.761025449,4.372362061,45.24090571,13.15752406,30.23900223,4.319288672,0.103264469,3.100737232,1.21855144,0.064879409,39.54865661,1.02080634,70.84712919,401.3993465,-0.001965505
30,11:47:08,85.99999966,0,-1.118217516,0.107148701,409.2878421,1.412736993,1.271214879,30.45148277,6,1.420000017,1,2.840000033,30.02619362,30.45148277,29.99579048,399.769104,400.8721313,29.35290146,32.08584976,66.47782898,72.67124939,300.2050476,0.129350692,4.739700317,96.64624023,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341746,0.001412737,303.6014828,303.1761936,0.02069611,-0.760588594,4.372191623,45.2391279,13.15327813,30.2388382,4.319248048,0.103253124,3.100976744,1.218271303,0.064872243,39.55613111,1.020993504,70.85526023,401.4036784,-0.001973863
31,11:47:10,87.99999962,0,-1.110005691,0.107108421,409.1555431,1.412017296,1.271026652,30.4513607,6,1.420000017,1,2.840000033,30.02653503,30.4513607,29.99572182,399.7700806,400.8572998,29.35597038,32.08748627,66.48329926,72.67376709,300.2089539,0.131125718,4.730802536,96.64622498,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348256,0.001412017,303.6013607,303.176535,0.020980114,-0.760164469,4.372161069,45.2388189,13.15133263,30.23894787,4.319275209,0.103215719,3.101134417,1.218140792,0.064848619,39.54333867,1.02070124,70.85895359,401.3849433,-0.001959561
32,11:47:12,89.99999958,0,-1.106595579,0.107077769,409.098673,1.411419083,1.270835809,30.45144081,6,1.420000017,1,2.840000033,30.02685547,30.45144081,29.99586678,399.7653503,400.8462524,29.35937691,32.08969879,66.48934174,72.67693329,300.2123108,0.132235974,4.744787216,96.64613342,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353851,0.001411419,303.6014408,303.1768555,0.021157755,-0.759832152,4.37218112,45.23906922,13.14937043,30.23914814,4.319324808,0.103187255,3.101345311,1.217979497,0.064830641,39.53780494,1.020587496,70.86312234,401.372275,-0.001953718
33,11:47:14,91.99999953,0,-1.100216872,0.107043697,409.0054484,1.410789998,1.270654687,30.45158386,6,1.420000017,1,2.840000033,30.02728653,30.45158386,29.9960537,399.7752686,400.8439331,29.36290741,32.09200668,66.49549103,72.68036652,300.2122192,0.137169257,4.756596565,96.64594269,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353699,0.00141079,303.6015839,303.1772865,0.021947081,-0.759471077,4.372216926,45.23952898,13.1475223,30.2394352,4.319395901,0.103155613,3.101562239,1.217833663,0.064810657,39.52871713,1.02036083,70.86713481,401.3669235,-0.001942592
34,11:47:16,93.99999949,0,-1.083948795,0.106978676,408.7695504,1.409895467,1.27058927,30.45205116,6,1.420000017,1,2.840000033,30.0278244,30.45205116,29.99619865,399.8094177,400.8462524,29.36663628,32.09392929,66.50177765,72.68291473,300.2199707,0.130780771,4.768069744,96.64583588,-1.447835684,1.065237164,0.034640748,0.002130008,0.046897456,0.002055837,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366618,0.001409895,303.6020512,303.1778244,0.020924923,-0.759027662,4.372333893,45.24078925,13.14685996,30.23993778,4.319520376,0.103095229,3.101744623,1.217775753,0.06477252,39.50587488,1.019766426,70.86872302,401.3615098,-0.001913937
