OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 12:23:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:23:33,21.99999982,0,-0.90249029,0.08288415,408.9646798,1.159502237,1.337640564,30.41050339,6,1.420000017,1,2.840000033,30.18908501,30.41050339,29.99609566,399.8504639,400.3919067,29.91989899,31.30762291,67.10504913,70.21071625,485.6301575,0.070308544,6.039155006,96.599617,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.809383596,0.001159502,303.5605034,303.339085,0.011249367,-0.607035622,4.361944946,45.15488862,13.84726571,30.2997942,4.334367254,0.080533806,3.024304382,1.310062872,0.050539644,39.50583144,1.021410955,69.01900731,400.8209074,-0.001554035
6,12:23:35,23.99999978,0,-0.861438749,0.079695566,408.859964,1.114286341,1.335440431,30.40973091,6,1.420000017,1,2.840000033,30.18928909,30.40973091,29.99554825,399.8778076,400.4194641,29.92041588,31.32834435,67.10575867,70.24245453,459.9854126,0.06714049,6.031171322,96.59979248,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.766642354,0.001114286,303.5597309,303.3392891,0.010742478,-0.584405587,4.361751994,45.15280915,13.82446481,30.29951,4.334296657,0.077520208,3.026311562,1.307985095,0.048640986,39.49578768,1.021079145,69.03451603,400.8289508,-0.00148365
7,12:23:37,25.99999973,0,-0.84016525,0.077397092,408.9731196,1.08075777,1.332655201,30.40937614,6,1.420000017,1,2.840000033,30.18964195,30.40937614,29.99525642,399.894043,400.4525452,29.92099571,31.35623741,67.10591125,70.28842163,437.6416626,0.06818895,6.017103672,96.59986115,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.729402771,0.001080758,303.5593761,303.339642,0.010910232,-0.567620899,4.361663381,45.15185974,13.79562233,30.29950905,4.33429642,0.075343785,3.02900818,1.30528824,0.047270136,39.50674656,1.021277364,69.07369168,400.8519195,-0.001447749
8,12:23:39,27.99999969,0,-0.818047091,0.075095633,409.0919827,1.046436819,1.328807007,30.40868187,6,1.420000017,1,2.840000033,30.1896553,30.40868187,29.99475288,399.9178772,400.4973755,29.92196465,31.39424896,67.1071701,70.35411072,413.0661621,0.056386672,6.020056248,96.5999527,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.688443604,0.001046437,303.5586819,303.3396553,0.009021867,-0.550465189,4.361489972,45.15002182,13.75577285,30.29916859,4.334211847,0.073161098,3.032682965,1.301528882,0.045895644,39.51826618,1.021459834,69.13684177,400.8862359,-0.001410804
9,12:23:41,29.99999964,0,-0.781370402,0.07270226,408.9234487,1.010389763,1.324149921,30.40876389,6,1.420000017,1,2.840000033,30.18994522,30.40876389,29.99422836,399.9626465,400.5475159,29.92307854,31.44265366,67.10904694,70.43836975,386.4055481,0.04218296,6.04029274,96.6000061,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.644009247,0.00101039,303.5587639,303.3399452,0.006749273,-0.532522217,4.361510457,45.15020891,13.70755526,30.29935455,4.334258042,0.070887582,3.037360535,1.296897507,0.044464279,39.50200764,1.020911209,69.21910377,400.9189419,-0.001349045
10,12:23:43,31.9999996,0,-0.759345364,0.070345842,409.0813372,0.974629848,1.318963612,30.40944862,6,1.420000017,1,2.840000033,30.19038391,30.40944862,29.99391937,399.9934692,400.6087341,29.92380333,31.49812508,67.10958862,70.53699493,359.7476196,0.033476196,6.044904232,96.59996796,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.599579366,0.00097463,303.5594486,303.3403839,0.005356191,-0.514773611,4.361681485,45.15199722,13.65387215,30.29991627,4.334397578,0.068645516,3.042717873,1.291679705,0.043053039,39.51724407,1.021149322,69.31512857,400.9696905,-0.001312671
11,12:23:45,33.99999955,0,-0.751367573,0.067834686,409.6268056,0.936726721,1.313419995,30.41059494,6,1.420000017,1,2.840000033,30.19083786,30.41059494,29.99399376,399.9992981,400.6766663,29.92438316,31.55846405,67.10951996,70.64775085,333.0918579,0.043810762,6.044102669,96.6000061,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.555153097,0.000936727,303.5605949,303.3408379,0.007009722,-0.495984409,4.361967815,45.15494348,13.59647942,30.3007164,4.334596346,0.066252222,3.04854782,1.286048526,0.041546964,39.56995193,1.022337561,69.41871108,401.0338304,-0.001300613
12,12:23:47,35.99999951,0,-0.738593696,0.065725288,409.9793628,0.904348142,1.307723923,30.41200256,6,1.420000017,1,2.840000033,30.1914463,30.41200256,29.99444008,400.0155029,400.7438965,29.92533302,31.62103462,67.10944366,70.76680756,309.872345,0.077750377,6.056044579,96.60011292,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.516453908,0.000904348,303.5620026,303.3414463,0.01244006,-0.479916567,4.362319438,45.15853353,13.53749891,30.30172443,4.334846772,0.064238632,3.054595515,1.280251257,0.040280116,39.60405274,1.023045807,69.53064064,401.0949886,-0.001280367
13,12:23:49,38.49999945,0,-0.760941199,0.066446179,410.4388032,0.909705409,1.301468949,30.41385269,6,1.420000017,1,2.840000033,30.19193459,30.41385269,29.99510193,400.0186157,400.8119202,29.92740059,31.69062805,67.1114502,70.91416931,299.749054,0.093733586,6.08142662,96.59993744,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.499581757,0.000909705,303.5638527,303.3419346,0.014997373,-0.482738177,4.362781636,45.16340022,13.47277217,30.30289364,4.335137254,0.064927109,3.061312687,1.273824567,0.040713242,39.64836271,1.024018455,69.68593792,401.1736352,-0.001321794
14,12:23:51,40.49999941,0,-0.794134241,0.068421624,410.7680721,0.933264385,1.297472608,30.4148674,6,1.420000017,1,2.840000033,30.19197464,30.4148674,29.99540329,400.0143433,400.8536682,29.92896652,31.73467255,67.11412811,71.01412201,300.2640076,0.085051216,6.078634262,96.59978485,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440013,0.000933264,303.5648674,303.3419746,0.013608194,-0.494610838,4.363035148,45.16609592,13.43142337,30.30342102,4.335268284,0.066811982,3.06556254,1.269705744,0.041899182,39.68010738,1.024733225,69.80056883,401.2311616,-0.001381523
15,12:23:53,42.49999936,0,-0.81983624,0.069960702,411.0159117,0.951312722,1.294126681,30.41550636,6,1.420000017,1,2.840000033,30.19206429,30.41550636,29.9954834,400.0130005,400.8891907,29.93037033,31.77099228,67.11659241,71.10215759,300.253479,0.097679444,6.062805653,96.5996933,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422465,0.000951313,303.5655064,303.3420643,0.015628711,-0.503644814,4.363194791,45.16779135,13.39679907,30.30378532,4.335358799,0.068278721,3.06906811,1.266290689,0.042822194,39.70401101,1.025260649,69.89488492,401.2789016,-0.001427993
16,12:23:55,44.49999932,0,-0.848011665,0.071236542,411.3715499,0.966156821,1.291323333,30.41597366,6,1.420000017,1,2.840000033,30.19224167,30.41597366,29.99543571,399.9979858,400.9185486,29.93195152,31.80127144,67.1188736,71.17954254,300.2477417,0.120001376,6.040297031,96.59954071,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412903,0.000966157,303.5659737,303.3422417,0.01920022,-0.511031416,4.363311548,45.16907137,13.36779993,30.30410767,4.335438889,0.069493418,3.071988215,1.263450674,0.043586702,39.73830278,1.026072631,69.97357448,401.3216527,-0.001478575
17,12:23:57,46.49999927,0,-0.871653104,0.072286519,411.6683789,0.978216287,1.288897944,30.41597939,6,1.420000017,1,2.840000033,30.19229889,30.41597939,29.99541092,399.9855652,400.9436646,29.93379593,31.82640648,67.12202454,71.24816132,300.2466125,0.123380616,6.034023762,96.59950256,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411021,0.000978216,303.5659794,303.3422989,0.019740898,-0.517020173,4.363312978,45.169104,13.34269753,30.30413914,4.335446709,0.070492279,3.074415034,1.261031675,0.044215437,39.76696063,1.026748682,70.04039364,401.3580067,-0.001521109
18,12:23:59,48.49999923,0,-0.882290756,0.073181728,411.7031162,0.988448857,1.286829589,30.41594315,6,1.420000017,1,2.840000033,30.19219398,30.41594315,29.99534416,399.9914551,400.9625854,29.93535042,31.84773445,67.12524414,71.30934143,300.2437744,0.112478703,6.02008152,96.59947205,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406291,0.000988449,303.5659431,303.342194,0.017996592,-0.522141821,4.363303923,45.16902454,13.32129009,30.30406857,4.335429174,0.071343337,3.076474334,1.25895484,0.044751188,39.77030367,1.026786865,70.09727043,401.3819842,-0.001540831
19,12:24:01,50.49999918,0,-0.89030462,0.073957818,411.707463,0.997332254,1.285097619,30.41612434,6,1.420000017,1,2.840000033,30.19203186,30.41612434,29.99529648,400.0000305,400.9800415,29.93660164,31.86617279,67.12825775,71.36378479,300.2380371,0.088504054,5.98374176,96.59934998,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396729,0.000997332,303.5661243,303.3420319,0.014160648,-0.526652801,4.363349197,45.16955029,13.3033775,30.3040781,4.335431544,0.072080729,3.078251578,1.257179966,0.045215422,39.77067331,1.026753006,70.14548591,401.4032497,-0.001555813
20,12:24:03,52.49999914,0,-0.903555828,0.074645821,411.8462789,1.005188236,1.283573043,30.4161644,6,1.420000017,1,2.840000033,30.19190598,30.4161644,29.99515343,399.9966431,400.9968262,29.93732262,31.88209915,67.13079071,71.4120636,300.2321472,0.081893764,5.951706886,96.59922791,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386912,0.001005188,303.5661644,303.341906,0.013103002,-0.530597073,4.363359205,45.16971098,13.28761183,30.30403519,4.335420881,0.072734097,3.079786162,1.255634719,0.045626787,39.78403255,1.027056206,70.18776162,401.4263333,-0.001579831
21,12:24:06,54.99999908,0,-0.914694171,0.075380716,411.9234884,1.013660181,1.28208356,30.41670799,6,1.420000017,1,2.840000033,30.19187737,30.41670799,29.99510384,399.9958191,401.0114441,29.93777847,31.89891434,67.13244629,71.46047211,300.231781,0.100566119,5.933678627,96.59925842,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386302,0.00101366,303.566708,303.3418774,0.016090579,-0.534857187,4.363495029,45.17110277,13.27218843,30.30429268,4.335484859,0.073431656,3.081411469,1.254073389,0.046066005,39.79150351,1.027211304,70.23050733,401.4462459,-0.0016002
22,12:24:08,56.99999904,0,-0.919575148,0.075870875,411.9219787,1.019330287,1.281132685,30.41744423,6,1.420000017,1,2.840000033,30.19191933,30.41744423,29.99522209,400.0026245,401.023407,29.93862534,31.91065216,67.13424683,71.49550629,300.2401733,0.102071323,5.931177139,96.59928894,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400289,0.00101933,303.5674442,303.3419193,0.016331411,-0.537770342,4.363678993,45.1729929,13.26234074,30.30468178,4.335581539,0.073896717,3.082546308,1.25303523,0.046358847,39.79137024,1.027176897,70.25862992,401.460529,-0.001609326
23,12:24:10,58.99999899,0,-0.918697591,0.07629447,411.8148748,1.024206298,1.280292436,30.41810799,6,1.420000017,1,2.840000033,30.19176102,30.41810799,29.99534225,400.0206909,401.0357666,29.9396553,31.92105484,67.1368866,71.52706909,300.2461243,0.087765478,5.924378395,96.59932709,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410207,0.001024206,303.568108,303.341761,0.014042476,-0.540334208,4.363844853,45.17469205,13.25363721,30.3049345,4.335644334,0.074298497,3.083552417,1.252091917,0.046611854,39.78103979,1.026878172,70.28339585,401.4724714,-0.001608309
24,12:24:12,60.99999895,0,-0.913482082,0.076662997,411.6239935,1.028417128,1.279531299,30.41846657,6,1.420000017,1,2.840000033,30.19165421,30.41846657,29.99542427,400.0401611,401.0414124,29.94037056,31.92986679,67.13935852,71.55456543,300.2508545,0.093512453,5.892860413,96.59931183,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418091,0.001028417,303.5684666,303.3416542,0.014961992,-0.542482525,4.363934458,45.17562677,13.24575998,30.30506039,4.335675614,0.07464795,3.084403159,1.251272455,0.046831918,39.7625945,1.026387751,70.30527418,401.475638,-0.001599664
25,12:24:14,62.9999989,0,-0.917807885,0.077004199,411.6437162,1.03222884,1.278726685,30.41837692,6,1.420000017,1,2.840000033,30.19166183,30.41837692,29.99553108,400.0414124,401.0482178,29.94117355,31.93798447,67.14117432,71.57875824,300.2572327,0.100024283,5.842814445,96.59925079,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428721,0.001032229,303.5683769,303.3416618,0.016003885,-0.544354639,4.363912056,45.17542342,13.23743895,30.30501938,4.335665424,0.074971413,3.085185371,1.250480053,0.047035622,39.76447458,1.026419512,70.32714402,401.4844997,-0.001607704
26,12:24:16,64.99999886,0,-0.92618258,0.077287194,411.7596396,1.035317523,1.27797592,30.4180584,6,1.420000017,1,2.840000033,30.19146156,30.4180584,29.99541664,400.0314941,401.0525513,29.94217682,31.9449501,67.14375305,71.6005249,300.256958,0.096842393,5.795686722,96.59919739,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428263,0.001035318,303.5680584,303.3414616,0.015494783,-0.545881665,4.363832461,45.17462442,13.22967431,30.30475998,4.33560097,0.075239638,3.085856541,1.249744429,0.047204545,39.7756507,1.02669747,70.34680632,401.4928141,-0.001622793
27,12:24:18,66.99999882,0,-0.92568575,0.077493981,411.7015895,1.037488057,1.277325154,30.41745186,6,1.420000017,1,2.840000033,30.19116592,30.41745186,29.9949379,400.0325623,401.0509033,29.94315147,31.95013809,67.14692688,71.61865234,300.2531738,0.093782872,5.740581512,96.59913635,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421956,0.001037488,303.5674519,303.3411659,0.015005259,-0.546925494,4.3636809,45.17308399,13.2229459,30.30430889,4.335488887,0.075435599,3.086355746,1.249133141,0.04732796,39.77001798,1.026556943,70.36292137,401.49093,-0.001622302
28,12:24:20,69.49999876,0,-0.92893288,0.077728612,411.720876,1.039912133,1.276543628,30.41668701,6,1.420000017,1,2.840000033,30.19086075,30.41668701,29.9944725,400.031311,401.0541992,29.94459915,31.95627785,67.15068817,71.63748169,300.2508545,0.079673313,5.690602303,96.59905243,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418091,0.001039912,303.566687,303.3408607,0.01274773,-0.548095339,4.363489787,45.17114482,13.21486697,30.30377388,4.335355955,0.075657913,3.086946159,1.248409796,0.047467975,39.77184648,1.026596597,70.38207467,401.4957694,-0.001628416
29,12:24:22,71.49999871,0,-0.93410743,0.077917342,411.7944144,1.041815652,1.275861609,30.41595268,6,1.420000017,1,2.840000033,30.19069099,30.41595268,29.99433708,400.0296631,401.0613708,29.94608307,31.96147156,67.15432739,71.65287781,300.2451477,0.075627901,5.656747818,96.59895325,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040858,0.001041816,303.5659527,303.340691,0.012100464,-0.548973685,4.363306306,45.16929179,13.20782024,30.30332184,4.335243642,0.07583671,3.087444697,1.247798945,0.047580585,39.77890938,1.026761599,70.39851713,401.5054008,-0.00163783
30,12:24:24,73.49999867,0,-0.940166216,0.078091973,411.8861922,1.043617083,1.275281934,30.41549301,6,1.420000017,1,2.840000033,30.19061852,30.41549301,29.99429703,400.0235901,401.0659485,29.9474678,31.96632385,67.15775299,71.66667175,300.2462158,0.078069702,5.633481503,96.59883118,-1.535688281,1.062332988,0.028268687,0.000849972,0.020951645,0.001687353,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041036,0.001043617,303.565493,303.3406185,0.012491152,-0.54981347,4.363191455,45.16815993,13.20183608,30.30305576,4.335177534,0.076002129,3.087909521,1.247268013,0.047684771,39.78772475,1.026978715,70.41290091,401.5128585,-0.00164876
Remark=,"""12:24:26 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:24:27 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:24:27 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:24:27 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
