OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 12:48:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,12:48:51,41.00000304,0,6.550399893,0.096479243,267.490286,1.190553043,1.184115208,30.35002136,6,1.420000017,1,2.840000033,30.34115791,30.35002136,29.99408531,399.9272766,385.919281,30.45313263,32.75432205,67.68585205,72.80051422,300.2509766,1198.77771,0.088104181,96.55961609,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418294,0.001190553,303.5000214,303.4911579,191.8044293,1.571008206,4.34685997,45.01737006,12.26304801,30.34558964,4.345756432,0.093309378,3.162744763,1.18301167,0.058595104,25.82875932,0.693124959,72.5883776,382.8055346,0.012421004
16,12:48:53,43.000003,0,6.544653158,0.096532185,267.6467055,1.190843639,1.183776374,30.34913254,6,1.420000017,1,2.840000033,30.34208298,30.34913254,29.99350166,399.914917,385.9177551,30.45372772,32.75554657,67.68339539,72.79860687,300.2417603,1198.753906,0.082521617,96.5595932,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402934,0.001190844,303.4991325,303.492083,191.8006207,1.571069074,4.346638626,45.01508842,12.25954185,30.34560776,4.345760944,0.093358897,3.162862252,1.182898692,0.058626348,25.843857,0.693533018,72.59533509,382.8067405,0.012411257
17,12:48:55,45.00000295,0,6.552558921,0.09659791,267.5753827,1.191312777,1.183462653,30.34835815,6,1.420000017,1,2.840000033,30.34302902,30.34835815,29.99303818,399.9186401,385.9047546,30.45401192,32.75683212,67.68067169,72.79730225,300.2290344,1198.726563,0.077320538,96.55949402,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381724,0.001191313,303.4983582,303.493029,191.7962457,1.571021735,4.346445788,45.01313757,12.25630545,30.34569359,4.345782314,0.093420371,3.162983135,1.182799178,0.058665135,25.83694357,0.693371562,72.60200496,382.7899819,0.012427935
18,12:48:57,47.00000291,0,6.565318534,0.09661474,267.3661328,1.191386122,1.183335354,30.34807014,6,1.420000017,1,2.840000033,30.34412003,30.34807014,29.99297714,399.9309387,385.8910828,30.4543972,32.75743103,67.67722321,72.79421234,300.2194824,1198.701538,0.076072402,96.55942535,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365804,0.001191386,303.4980701,303.49412,191.7922418,1.571128136,4.34637407,45.01242684,12.25499581,30.34609509,4.345882281,0.093436112,3.163038716,1.182843564,0.058675067,25.81672014,0.692853877,72.60465859,382.7702448,0.012453233
19,12:48:59,49.00000286,0,6.577965805,0.096586742,267.108997,1.191076686,1.183359091,30.34829712,6,1.420000017,1,2.840000033,30.34494972,30.34829712,29.99313164,399.943634,385.878479,30.45528793,32.75777054,67.67498016,72.79127502,300.2132568,1198.676758,0.06418018,96.55942535,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500355428,0.001191077,303.4982971,303.4949497,191.788277,1.571318868,4.34643059,45.01301218,12.25524164,30.34662342,4.346013831,0.093409925,3.163071499,1.182942332,0.058658544,25.79189125,0.692210143,72.60419093,382.7516291,0.012477749
20,12:49:01,51.00000282,0,6.586490058,0.096550883,266.9104501,1.190702818,1.183412576,30.34867477,6,1.420000017,1,2.840000033,30.34569168,30.34867477,29.99316597,399.9460754,385.8639221,30.45636177,32.75816727,67.67422485,72.78919983,300.2071838,1198.660522,0.054368634,96.55949402,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345306,0.001190703,303.4986748,303.4956917,191.7856793,1.571524368,4.346524632,45.01395411,12.25578684,30.34718323,4.346153222,0.093376385,3.163112056,1.183041166,0.058637382,25.77273801,0.691721705,72.60319183,382.7330202,0.012494354
21,12:49:03,53.50000276,0,6.581388974,0.0965766,267.0191584,1.191054572,1.183455316,30.34926987,6,1.420000017,1,2.840000033,30.34702492,30.34926987,29.99317741,399.9300232,385.8578796,30.45679855,32.75926971,67.67082214,72.7859726,300.2087097,1198.630005,0.062933259,96.5594635,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034785,0.001191055,303.4992699,303.4970249,191.7807965,1.571393279,4.346672824,45.01550305,12.25623334,30.34814739,4.346393306,0.093400439,3.163217508,1.183175797,0.058652559,25.78322668,0.692014269,72.60333859,382.7294025,0.012484821
22,12:49:05,55.50000272,0,6.581786976,0.096639677,267.0771949,1.191808915,1.183452484,30.34983826,6,1.420000017,1,2.840000033,30.34807205,30.34983826,29.99334145,399.9252014,385.8520508,30.45697784,32.76084518,67.66713715,72.78450012,300.2163086,1198.597412,0.063418657,96.55922699,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360514,0.001191809,303.4998383,303.4980721,191.7755817,1.57102285,4.346814371,45.01707922,12.25623403,30.34895515,4.346594453,0.093459435,3.163361887,1.183232566,0.058689782,25.78876749,0.692175134,72.6048398,382.7233845,0.012486031
23,12:49:07,57.50000267,0,6.593121618,0.096649723,266.8842112,1.192003627,1.183522974,30.35058784,6,1.420000017,1,2.840000033,30.34902382,30.35058784,29.99367142,399.9350281,385.8391724,30.45787048,32.76210022,67.66494751,72.78321838,300.2177429,1198.627686,0.068585061,96.5590744,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362905,0.001192004,303.5005878,303.4990238,191.7804254,1.571006509,4.347001047,45.01908364,12.25698342,30.34980583,4.346806296,0.09346883,3.163478073,1.183328223,0.05869571,25.77009241,0.691698071,72.60443184,382.7051181,0.01250806
24,12:49:09,59.50000263,0,6.600472464,0.096606323,266.702895,1.191659377,1.183692539,30.35143661,6,1.420000017,1,2.840000033,30.35002708,30.35143661,29.99389648,399.9416809,385.8312378,30.45896912,32.7625618,67.66312408,72.78042603,300.2138977,1198.733521,0.064528227,96.55899048,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356496,0.001191659,303.5014366,303.5000271,191.797359,1.571388185,4.347212432,45.02131195,12.25875015,30.35073185,4.347036911,0.093428239,3.163519893,1.183517018,0.058670099,25.7525623,0.691242359,72.60139589,382.6936893,0.012521856
25,12:49:11,61.50000258,0,6.59943398,0.096557907,266.6631747,1.191241573,1.183848495,30.35221291,6,1.420000017,1,2.840000033,30.35092163,30.35221291,29.99409676,399.9373169,385.8291016,30.46017265,32.76298523,67.66172791,72.77758026,300.2101746,1198.854614,0.069486633,96.55888367,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500350291,0.001191242,303.5022129,303.5009216,191.816734,1.571829251,4.347405774,45.02336407,12.26037884,30.35156727,4.347244972,0.093382955,3.163557279,1.183687692,0.058641527,25.74869846,0.691143238,72.59851763,382.6920467,0.012519443
26,12:49:13,63.50000254,0,6.601162882,0.096509112,266.5755365,1.190704792,1.183892065,30.35255432,6,1.420000017,1,2.840000033,30.35181618,30.35255432,29.99426079,399.9368591,385.825592,30.46165848,32.76343536,67.66131592,72.77508545,300.2097778,1198.973267,0.074236967,96.55882263,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034963,0.001190705,303.5025543,303.5018162,191.8357184,1.572385174,4.347490809,45.02427319,12.26083782,30.35218525,4.347398886,0.093337316,3.163598744,1.183800142,0.058612731,25.74021995,0.690922381,72.59757043,382.6877154,0.012522701
27,12:49:15,65.50000249,0,6.606367322,0.096481437,266.4536642,1.190318654,1.183836803,30.35233688,6,1.420000017,1,2.840000033,30.3527298,30.35233688,29.99429321,399.9434204,385.8223572,30.46246529,32.76344681,67.65986633,72.77178955,300.216156,1199.093506,0.078467026,96.55882263,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036026,0.001190319,303.5023369,303.5027298,191.8549566,1.572948746,4.347436652,45.02371232,12.26026551,30.35253334,4.347485583,0.093311429,3.163599849,1.183885734,0.058596398,25.7284521,0.690612297,72.59825776,382.6820066,0.01253288
28,12:49:17,67.50000245,0,6.609983741,0.096456184,266.363594,1.189944525,1.183765413,30.35204887,6,1.420000017,1,2.840000033,30.35345078,30.35204887,29.99434662,399.9490662,385.8213806,30.4632206,32.76342773,67.6579895,72.76857758,300.2228394,1199.218994,0.072572298,96.55886841,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371399,0.001189945,303.5020489,303.5034508,191.8750348,1.573499372,4.34736492,45.02294809,12.25952035,30.35274982,4.347539503,0.093287809,3.163599507,1.183939995,0.058581495,25.71976722,0.690380594,72.59923363,382.6793109,0.012539997
29,12:49:20,70.00000239,0,6.61863535,0.096385069,266.1222723,1.188996106,1.183666869,30.35153389,6,1.420000017,1,2.840000033,30.35409737,30.35153389,29.99424362,399.9503479,385.805603,30.46466064,32.76312256,67.65822601,72.76561737,300.2114258,1199.381348,0.080200069,96.55886078,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500352376,0.001188996,303.5015339,303.5040974,191.9010113,1.57442364,4.347236659,45.02162333,12.25850077,30.35281563,4.347555892,0.093221288,3.16356979,1.183986103,0.058539524,25.69646344,0.689783327,72.60006593,382.6594208,0.012557207
30,12:49:22,72.00000235,0,6.61935396,0.096346886,266.050816,1.18842204,1.183547942,30.35097122,6,1.420000017,1,2.840000033,30.35465431,30.35097122,29.99397087,399.9344788,385.7884216,30.46554375,32.76295471,67.65776825,72.76300049,300.2037964,1199.468384,0.088348143,96.55870819,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500339661,0.001188422,303.5009712,303.5046543,191.9149371,1.575019966,4.347096525,45.0202432,12.25728848,30.35281277,4.34755518,0.093185569,3.163548583,1.184006596,0.058516988,25.68952311,0.689628825,72.60160151,382.6418978,0.012559411
31,12:49:24,74.0000023,0,6.614197078,0.096333311,266.1131068,1.18805285,1.183340194,30.35029984,6,1.420000017,1,2.840000033,30.35538864,30.35029984,29.99386787,399.9127197,385.7774353,30.46676064,32.76343155,67.65718842,72.76049042,300.2070923,1199.482788,0.096808739,96.55854034,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345154,0.001188053,303.5002998,303.5053886,191.9172418,1.575422292,4.346929321,45.01858981,12.25515826,30.35284424,4.347563018,0.09317287,3.163589127,1.183973891,0.058508976,25.69549316,0.689809933,72.60524717,382.6333628,0.012550537
32,12:49:26,76.00000226,0,6.619254323,0.096327372,266.0077663,1.187682571,1.183040725,30.34931183,6,1.420000017,1,2.840000033,30.35607719,30.34931183,29.99362373,399.9072571,385.7624207,30.46813393,32.76404953,67.65739441,72.75841522,300.2120667,1199.448853,0.109846257,96.55834961,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353444,0.001187683,303.4993118,303.5060772,191.9118121,1.575775362,4.346683274,45.01613057,12.25208104,30.35269451,4.347525726,0.093167315,3.163642549,1.183883177,0.05850547,25.6852709,0.689563711,72.61060052,382.6159442,0.012561631
33,12:49:28,78.00000221,0,6.631645654,0.096371878,265.830455,1.187949485,1.182775982,30.34857559,6,1.420000017,1,2.840000033,30.35685921,30.34857559,29.99321365,399.9121094,385.7425537,30.4685688,32.76496506,67.6558075,72.75649261,300.2164001,1199.407715,0.115428612,96.55813599,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360667,0.001187949,303.4985756,303.5068592,191.9052301,1.575776217,4.346499934,45.01433141,12.24936636,30.3527174,4.347531427,0.093208948,3.163723952,1.183807475,0.058531738,25.66809322,0.689139563,72.61600234,382.590187,0.01258693
34,12:49:30,80.00000217,0,6.640646757,0.096427574,265.7269063,1.188480507,1.182643074,30.3485527,6,1.420000017,1,2.840000033,30.35783005,30.3485527,29.99316978,399.9149475,385.7271423,30.46887589,32.76627731,67.65319824,72.75502777,300.2187805,1199.394531,0.117474683,96.55815125,-1.465876341,1.059658408,0.032206144,0.001889401,0.027839245,0.002169561,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364634,0.001188481,303.4985527,303.50783,191.9031207,1.575623274,4.346494234,45.01426527,12.24798796,30.35319138,4.347649481,0.093261047,3.163851161,1.183798321,0.05856461,25.65809881,0.688898647,72.61954517,382.5704969,0.012605278
