OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 14:18:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,14:19:20,61.00000049,0,-2.886822538,0.06776584,466.6782189,0.882126579,1.234829952,30.55025291,6,1.420000017,1,2.840000033,30.32694054,30.55025291,29.99092865,401.3514099,406.4035645,31.08735275,32.79223633,69.05368805,72.84226227,300.2667236,0.025585832,2.212347746,96.42967987,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500444539,0.000882127,303.7002529,303.4769405,0.004093733,-0.469279641,4.396974804,45.59773308,12.80549675,30.43859673,4.368967277,0.066186549,3.162144851,1.206822426,0.041505642,45.00163125,1.148312317,71.45192515,407.7758216,-0.005058393
15,14:19:22,63.00000045,0,-2.974538696,0.067748422,468.7543486,0.881885005,1.234799243,30.55006981,6,1.420000017,1,2.840000033,30.32666969,30.55006981,29.99092102,401.1419678,406.3697815,31.08769417,32.7921524,69.0548172,72.84250641,300.2594299,0.019073982,2.235235929,96.42945862,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500432383,0.000881885,303.7000698,303.4766697,0.003051837,-0.469183174,4.396928746,45.59736007,12.80520767,30.43836975,4.368910502,0.066169933,3.162129503,1.206780999,0.041495187,45.20172806,1.153516747,71.45217187,407.7837347,-0.005212009
16,14:19:24,65.0000004,0,-3.046985235,0.06772229,470.4364389,0.881486233,1.2347061,30.54956818,6,1.420000017,1,2.840000033,30.32601929,30.54956818,29.9909153,400.9214172,406.2945862,31.08810616,32.79183578,69.05748749,72.84392548,300.2521057,0.022230925,2.256589651,96.42938232,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420176,0.000881486,303.6995682,303.4760193,0.003556948,-0.468999431,4.39680257,45.59608767,12.80425188,30.43779373,4.368766421,0.066145004,3.16209647,1.206669951,0.041479501,45.36389523,1.157870311,71.45327314,407.742977,-0.005339566
17,14:19:26,67.00000036,0,-3.100550016,0.067680498,471.6450668,0.88094663,1.234694302,30.54923439,6,1.420000017,1,2.840000033,30.32535553,30.54923439,29.99088287,400.6971741,406.1781616,31.08838844,32.79111862,69.06031799,72.84486389,300.2446594,0.037005011,2.292254925,96.42929077,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407766,0.000880947,303.6992344,303.4753555,0.005920802,-0.468749204,4.396718615,45.59526031,12.80414169,30.43729496,4.368641665,0.066105136,3.162024312,1.206617353,0.041454416,45.48039929,1.161177807,71.45261345,407.6520146,-0.005434596
18,14:19:29,69.5000003,0,-3.155498664,0.067634243,472.8302135,0.88046685,1.234843347,30.54948807,6,1.420000017,1,2.840000033,30.32473946,30.54948807,29.99083138,400.4071045,405.9986267,31.08849907,32.79030991,69.06263733,72.8453598,300.2434998,0.058808442,2.437590361,96.42906952,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405833,0.000880467,303.6994881,303.4747395,0.009409351,-0.468589216,4.396782421,45.59602662,12.80571671,30.43711376,4.368596343,0.066061009,3.161939073,1.20665727,0.041426651,45.59457753,1.164610377,71.44912817,407.4985996,-0.005532722
19,14:19:31,71.50000026,0,-3.177580313,0.067597645,473.2386341,0.880148546,1.235046407,30.55005646,6,1.420000017,1,2.840000033,30.3242321,30.55005646,29.99085808,400.2014465,405.8375244,31.08859444,32.78975677,69.06468201,72.84597778,300.2495422,0.068057351,2.582408905,96.42886353,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415904,0.000880149,303.7000565,303.4742321,0.010889176,-0.468560133,4.396925388,45.59760664,12.80784987,30.43714428,4.368603976,0.066026093,3.161878981,1.206724995,0.041404682,45.63386366,1.166079048,71.44498703,407.3479939,-0.005573175
20,14:19:33,73.50000021,0,-3.149887865,0.067550856,472.4578293,0.879668255,1.235205377,30.55054092,6,1.420000017,1,2.840000033,30.32398033,30.55054092,29.99112892,400.0836182,405.6650085,31.08919144,32.78941345,69.06681824,72.84631348,300.25177,0.067835234,2.704358339,96.42874146,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419617,0.000879668,303.7005409,303.4739803,0.010853637,-0.468421435,4.397047249,45.59892811,12.80951465,30.43726063,4.368633078,0.065981453,3.161841872,1.206791205,0.041376595,45.55851387,1.16465019,71.44162893,407.1623144,-0.005526865
21,14:19:35,75.50000017,0,-3.083870334,0.067522696,470.7366472,0.879261956,1.235139846,30.55025291,6,1.420000017,1,2.840000033,30.32361031,30.55025291,29.99134636,400.0380859,405.4882202,31.0898571,32.78930283,69.06921387,72.84732056,300.2502136,0.073261753,2.801864624,96.4288559,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417023,0.000879262,303.7002529,303.4736103,0.01172188,-0.468220704,4.396974804,45.59812271,12.80881988,30.43693161,4.368550783,0.065954586,3.161834957,1.206715826,0.04135969,45.39259632,1.160913249,71.44241054,406.9541445,-0.005413856
22,14:19:37,77.50000012,0,-3.012064226,0.06749138,468.8894673,0.878833342,1.235098571,30.54993439,6,1.420000017,1,2.840000033,30.32310295,30.54993439,29.99135208,400.0151367,405.3223572,31.09028816,32.78888702,69.07223511,72.84843445,300.2536011,0.086014107,2.875475407,96.42889404,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422668,0.000878833,303.6999344,303.473103,0.013762257,-0.468010168,4.396894683,45.59727379,12.80838677,30.43651867,4.3684475,0.065924708,3.161796113,1.206651388,0.041340891,45.21449276,1.156830999,71.44255573,406.7541483,-0.005290409
23,14:19:39,79.50000008,0,-2.951739909,0.067463678,467.3424567,0.878550789,1.23519425,30.55025101,6,1.420000017,1,2.840000033,30.32307625,30.55025101,29.99132347,400.001709,405.1886902,31.09077072,32.78877258,69.07401276,72.84864807,300.2626343,0.092131644,2.95259738,96.42874146,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437724,0.000878551,303.700251,303.4730762,0.014741063,-0.467905078,4.396974324,45.59817185,12.80939926,30.43666363,4.368483757,0.065898276,3.161780074,1.206703682,0.041324261,45.06524493,1.153394623,71.440577,406.591806,-0.005186381
24,14:19:41,81.50000003,0,-2.906635436,0.067439633,466.1879214,0.878352689,1.235343053,30.55082321,6,1.420000017,1,2.840000033,30.32328033,30.55082321,29.99128914,399.9917908,405.0888672,31.09118652,32.78876877,69.07447815,72.84812164,300.2691345,0.090134263,3.015748262,96.42860413,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500448558,0.000878353,303.7008232,303.4732803,0.014421482,-0.467859949,4.397118256,45.59972941,12.81096065,30.43705177,4.368580839,0.065875334,3.161775203,1.206805635,0.041309826,44.95385052,1.150828767,71.43781213,406.4705425,-0.005108456
25,14:19:43,83.99999998,0,-2.862377679,0.067372037,465.0970986,0.877611011,1.23550757,30.55115318,6,1.420000017,1,2.840000033,30.32302475,30.55115318,29.99131203,399.9804688,404.9898987,31.09181976,32.78797531,69.0766983,72.84745026,300.2681885,0.082118616,3.025917053,96.42845154,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500446981,0.000877611,303.7011532,303.4730247,0.013138978,-0.467584829,4.397201259,45.60066234,12.81268703,30.43708897,4.368590141,0.065810836,3.161693688,1.206896453,0.041269244,44.84859303,1.148416541,71.43388134,406.3505359,-0.005031881
26,14:19:45,85.99999993,0,-2.834639663,0.067345536,464.388854,0.877275857,1.235508607,30.55101013,6,1.420000017,1,2.840000033,30.3225975,30.55101013,29.99129677,399.9645081,404.9190369,31.09209824,32.78765106,69.07902527,72.84819794,300.2603149,0.076371513,3.012911797,96.42827606,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433858,0.000877276,303.7010101,303.4725975,0.012219442,-0.467467099,4.397165275,45.60037215,12.81272109,30.43680382,4.36851882,0.065785549,3.161656668,1.206862152,0.041253334,44.78021661,1.146868415,71.43337236,406.2664888,-0.004984115
27,14:19:47,87.99999989,0,-2.813513975,0.067342725,463.8241406,0.877182506,1.235427826,30.55057335,6,1.420000017,1,2.840000033,30.32223701,30.55057335,29.99112129,399.9436646,404.8563538,31.09192657,32.78736496,69.08026886,72.84886169,300.2487183,0.085275441,3.011201143,96.42823029,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041453,0.000877183,303.7005733,303.472237,0.01364407,-0.467394346,4.397055405,45.59925441,12.81188945,30.43640518,4.368419116,0.065782867,3.161627579,1.206791537,0.041251647,44.72574105,1.145651134,71.43451961,406.1937636,-0.004947935
28,14:19:49,89.99999984,0,-2.793934015,0.067334361,463.3141467,0.877036738,1.235372176,30.55029297,6,1.420000017,1,2.840000033,30.3219986,30.55029297,29.99098587,399.9324341,404.8063965,31.09200668,32.78723145,69.08148193,72.84952545,300.2366943,0.11129763,3.02426362,96.42816925,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394491,0.000877037,303.700293,303.4719986,0.01780762,-0.467269221,4.396984879,45.59855188,12.81132044,30.43614578,4.368354237,0.065774885,3.161612703,1.206741534,0.041246625,44.67653495,1.144532672,71.43527844,406.1344989,-0.00491427
29,14:19:51,91.9999998,0,-2.775066176,0.067309457,462.8496178,0.876794617,1.235475251,30.55077171,6,1.420000017,1,2.840000033,30.32207108,30.55077171,29.99110222,399.9338074,404.7703857,31.09266663,32.78744507,69.08280945,72.84984589,300.2327881,0.115589365,3.065243721,96.42807007,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038798,0.000876795,303.7007717,303.4720711,0.018494298,-0.467196048,4.397105302,45.59984762,12.81240256,30.43642139,4.368423171,0.065751122,3.16163005,1.20679312,0.041231673,44.63169537,1.143486861,71.43341032,406.0895193,-0.004881496
30,14:19:53,93.99999975,0,-2.758685952,0.067271995,462.461098,0.876509649,1.235743213,30.55182076,6,1.420000017,1,2.840000033,30.32203674,30.55182076,29.9913044,399.9360352,404.7402039,31.09317589,32.78741837,69.08399963,72.84977722,300.2301636,0.105648607,3.0962677,96.42802429,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383606,0.00087651,303.7018208,303.4720367,0.016903777,-0.46721908,4.397369187,45.60260588,12.81518751,30.43692875,4.368550068,0.065715374,3.161625975,1.206924093,0.041209181,44.59420999,1.142612208,71.42852041,406.051551,-0.004852804
31,14:19:55,95.99999971,0,-2.741714102,0.067254857,462.0412013,0.876514379,1.236054624,30.55308533,6,1.420000017,1,2.840000033,30.32172012,30.55308533,29.99156189,399.9427795,404.7131348,31.09323311,32.7875061,69.08528137,72.85072327,300.2263489,0.103230983,3.095218182,96.42797089,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377248,0.000876514,303.7030853,303.4717201,0.016516957,-0.467440266,4.397687308,45.60593018,12.81842408,30.43740273,4.36866862,0.065699019,3.161632684,1.207035936,0.041198891,44.5536955,1.141651114,71.42316844,406.0164143,-0.004823005
32,14:19:57,97.99999966,0,-2.730681637,0.067248238,461.7595751,0.876720924,1.236460357,30.55483818,6,1.420000017,1,2.840000033,30.32163811,30.55483818,29.99187088,399.9446106,404.692749,31.09324455,32.78790283,69.08605957,72.85196686,300.2286987,0.101750851,3.101318836,96.42787933,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500381165,0.000876721,303.7048382,303.4716381,0.016280136,-0.467794499,4.398128295,45.61054671,12.82264388,30.43823814,4.368877583,0.065692704,3.161667938,1.207209645,0.041194918,44.52649659,1.141012722,71.41651474,405.9907843,-0.004803453
33,14:20:00,100.4999996,0,-2.727857088,0.067209925,461.7099026,0.876693756,1.237105435,30.55752373,6,1.420000017,1,2.840000033,30.32195663,30.55752373,29.99236679,399.9365234,404.678833,31.09370804,32.7882309,69.08608246,72.85186768,300.2432861,0.09558513,3.130536556,96.42784882,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405477,0.000876694,303.7075237,303.4719566,0.01529362,-0.468112922,4.398804006,45.61756858,12.82933768,30.43974018,4.369253309,0.065656142,3.161698572,1.207554737,0.041171914,44.52169268,1.140929213,71.40550924,405.9755256,-0.004797925
34,14:20:02,102.4999996,0,-2.724544107,0.067149993,461.6775113,0.876290012,1.237609091,30.55950546,6,1.420000017,1,2.840000033,30.32196045,30.55950546,29.99257851,399.9364929,404.6724243,31.09450722,32.78821564,69.08737183,72.85173035,300.2493286,0.085398652,3.156379938,96.427742,0.850801945,0.142322868,0.024627501,0.003232188,0.015519664,0.002947804,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415548,0.00087629,303.7095055,303.4719604,0.013663784,-0.468198574,4.399302689,45.62279068,12.83457504,30.44073296,4.369501661,0.065598948,3.161693598,1.207808063,0.041135929,44.51851995,1.140867239,71.39644319,405.9675421,-0.004791584
