OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:51:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:51:45,17.0000017,0,0.141974782,0.072513686,380.4354673,1.777504584,2.342777118,30.60875893,6,1.420000017,1,2.840000033,30.10640717,30.60875893,29.99670792,400.2842712,399.2608337,19.36403275,21.45422173,43.56165314,48.26766205,499.2954102,1199.281128,1.648333073,96.43489075,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832159017,0.001777505,303.7587589,303.2564072,191.8849762,1.212247963,4.411712646,45.74809607,24.29387435,30.35758305,4.348743459,0.070708292,2.068935528,2.279807931,0.044351416,36.68725272,0.952849454,46.4181479,399.1933457,0.000165088
6,14:51:47,19.00000165,0,0.114933012,0.07246693,381.0126538,1.776601306,2.343055715,30.60958862,6,1.420000017,1,2.840000033,30.10631561,30.60958862,29.99613953,400.233551,399.2430725,19.36437798,21.45352364,43.56266022,48.26641083,499.2912598,1199.295532,1.63158834,96.43479919,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8321521,0.001776601,303.7595886,303.2563156,191.8872809,1.212596572,4.411921959,45.75031001,24.29678637,30.35795212,4.348835407,0.070663835,2.068866244,2.279969163,0.04432343,36.74287876,0.954337545,46.41341617,399.1884389,0.000133632
7,14:51:49,21.00000161,0,0.101708045,0.072437945,381.2817176,1.776213926,2.343453934,30.61103249,6,1.420000017,1,2.840000033,30.10635567,30.61103249,29.99571037,400.1967163,399.2223511,19.36446762,21.45317841,43.56290054,48.26548004,499.286499,1199.302124,1.626204729,96.43476868,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144165,0.001776214,303.7610325,303.2563557,191.8883356,1.212607537,4.412286231,45.75410188,24.30092347,30.35869408,4.349020258,0.070636273,2.068832297,2.280187961,0.04430608,36.76881424,0.95506105,46.40810461,399.1740039,0.000118246
8,14:51:51,23.00000156,0,0.076268831,0.072380895,381.8199498,1.775199331,2.343911268,30.61262703,6,1.420000017,1,2.840000033,30.10621834,30.61262703,29.99523544,400.1445007,399.2012329,19.36507607,21.4526062,43.5641098,48.26434708,499.2838135,1199.292969,1.672124743,96.43477631,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139689,0.001775199,303.762627,303.2562183,191.8868707,1.212857318,4.412688548,45.75827017,24.30566397,30.35942268,4.34920179,0.070582025,2.06877728,2.28042451,0.044271931,36.82072144,0.956459846,46.40138339,399.1649784,8.86596E-05
9,14:51:54,25.50000151,0,0.034410149,0.072297093,382.706933,1.773872118,2.344797492,30.61585236,6,1.420000017,1,2.840000033,30.10620499,30.61585236,29.99470329,400.0589905,399.166748,19.36590958,21.45185089,43.56629944,48.26260376,499.2909241,1199.315918,1.727597475,96.43479919,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83215154,0.001773872,303.7658524,303.256205,191.8905426,1.213112507,4.413502425,45.76669897,24.31484808,30.36102867,4.349601943,0.070502335,2.068704933,2.28089701,0.044221767,36.90626624,0.958764564,46.38925016,399.1503911,3.99915E-05
10,14:51:56,27.50000146,0,0.021154588,0.072245173,382.963615,1.773074188,2.34537791,30.61798286,6,1.420000017,1,2.840000033,30.10607529,30.61798286,29.99427795,400.0083008,399.1324463,19.36642075,21.45141792,43.56766129,48.26175308,499.2925415,1199.331177,1.749933004,96.43475342,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832154236,0.001773074,303.7679829,303.2560753,191.892984,1.213225663,4.414040108,45.77229631,24.32087838,30.36202908,4.349851223,0.07045296,2.068662198,2.281189025,0.044190687,36.93100178,0.95949006,46.38141254,399.1223904,2.45834E-05
11,14:51:58,29.50000142,0,0.03181844,0.072201727,382.6867574,1.772338338,2.345773648,30.61941338,6,1.420000017,1,2.840000033,30.10592079,30.61941338,29.9938755,399.9819641,399.0937195,19.36692238,21.45108032,43.56895828,48.26116943,499.2864685,1199.321533,1.778672814,96.43465424,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144114,0.001772338,303.7694134,303.2559208,191.891441,1.213356148,4.414401162,45.77608741,24.32500709,30.36266708,4.350010208,0.070411642,2.068627514,2.281382694,0.044164678,36.90426513,0.958889451,46.37585582,399.0785945,3.69754E-05
12,14:52:00,31.50000137,0,0.05632291,0.072167148,382.1034961,1.771800338,2.346150714,30.6208477,6,1.420000017,1,2.840000033,30.10586166,30.6208477,29.99355125,399.9733887,399.0560303,19.36740875,21.4509449,43.57035828,48.26076126,499.2839355,1199.289551,1.821554184,96.43456268,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139893,0.0017718,303.7708477,303.2558617,191.8863238,1.213360267,4.414763205,45.77988516,24.32894026,30.36335468,4.350181556,0.070378755,2.068612491,2.281569065,0.044143976,36.84798355,0.957518411,46.37089599,399.0292571,6.54524E-05
13,14:52:02,33.50000133,0,0.075396793,0.07215074,381.6542334,1.771596222,2.346396232,30.62191391,6,1.420000017,1,2.840000033,30.1058712,30.62191391,29.99338341,399.9715271,399.0314026,19.36791229,21.45119667,43.57142639,48.26081848,499.2866211,1199.247437,1.867039442,96.43453217,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144368,0.001771596,303.7719139,303.2558712,191.8795856,1.21324005,4.415032347,45.78269058,24.3314939,30.36389256,4.350315597,0.070363151,2.068636115,2.281679481,0.044134154,36.80464745,0.956451625,46.36816646,398.9955626,8.76203E-05
14,14:52:04,35.50000129,0,0.082092699,0.072131225,381.4921403,1.771151871,2.346423263,30.62207603,6,1.420000017,1,2.840000033,30.10579681,30.62207603,29.99324417,399.966156,399.018219,19.36858749,21.45136452,43.57278442,48.26102066,499.2828979,1199.220337,1.906523943,96.43442535,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138163,0.001771152,303.772076,303.2557968,191.8752496,1.213379772,4.415073273,45.78316568,24.33180116,30.36393642,4.350326529,0.070344591,2.06865001,2.281676519,0.04412247,36.78897533,0.956076996,46.36766851,398.9791961,9.54046E-05
15,14:52:06,37.50000124,0,0.088392662,0.072106338,381.3411407,1.770403197,2.346219509,30.62121964,6,1.420000017,1,2.840000033,30.10575867,30.62121964,29.99308586,399.9612122,399.006073,19.3693409,21.45127296,43.57445526,48.26076126,499.2744446,1199.207031,1.905165076,96.43425751,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832124074,0.001770403,303.7712196,303.2557587,191.8731207,1.213841194,4.41485709,45.7810036,24.32973064,30.36348915,4.350215066,0.070320922,2.068637581,2.281577485,0.044107571,36.77434976,0.955727661,46.36930395,398.9640554,0.000102734
16,14:52:08,40.00000118,0,0.087626134,0.072083513,381.3477821,1.769472774,2.345715958,30.61911392,6,1.420000017,1,2.840000033,30.10584068,30.61911392,29.99296951,399.9461975,398.9924316,19.37010956,21.45099831,43.57607651,48.26010513,499.2623901,1199.189575,1.866160512,96.43418884,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832103984,0.001769473,303.7691139,303.2558407,191.8703277,1.214574143,4.414325579,45.77552455,24.32452625,30.3624773,4.349962916,0.070299212,2.068609622,2.281353294,0.044093906,36.77496403,0.955776982,46.37409754,398.9507784,0.000101857
17,14:52:10,42.00000114,0,0.08960273,0.07205432,381.2974571,1.768668925,2.345579342,30.61840439,6,1.420000017,1,2.840000033,30.10593033,30.61840439,29.99302292,399.9414368,398.9856873,19.37059784,21.45055962,43.57704544,48.25904846,499.2582092,1199.184814,1.865986228,96.43418121,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832097015,0.001768669,303.7684044,303.2559303,191.869566,1.215075515,4.414146496,45.77367112,24.3231115,30.36216736,4.349885681,0.070271446,2.068567153,2.281318528,0.044076428,36.77010808,0.955667006,46.37457125,398.9430944,0.000104157
18,14:52:12,44.0000011,0,0.102865189,0.072009792,380.9984121,1.767637908,2.345626953,30.61842728,6,1.420000017,1,2.840000033,30.10603523,30.61842728,29.99312973,399.9544373,398.9832458,19.37136269,21.45011902,43.57841873,48.2579422,499.2567444,1199.184692,1.866156459,96.43421173,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094574,0.001767638,303.7684273,303.2560352,191.8695465,1.215599347,4.414152272,45.77371654,24.32359752,30.36223125,4.349901603,0.070229094,2.068525319,2.281376284,0.044049769,36.74128155,0.954923336,46.37274389,398.9343487,0.000119572
19,14:52:14,46.00000105,0,0.108564602,0.07196273,380.8712138,1.766650503,2.345810267,30.61901665,6,1.420000017,1,2.840000033,30.10615349,30.61901665,29.99341774,399.9633484,398.9857788,19.37217331,21.44976234,43.57991028,48.25708771,499.2583923,1199.186279,1.853433371,96.4342041,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832097321,0.001766651,303.7690166,303.2561535,191.8698004,1.216028249,4.414301027,45.77526271,24.32550037,30.36258507,4.34998977,0.07018433,2.06849076,2.28149901,0.044021591,36.72901237,0.95459847,46.36946039,398.9341724,0.000126188
20,14:52:16,48.00000101,0,0.108711164,0.071901829,380.8642958,1.765396926,2.346079787,30.61977005,6,1.420000017,1,2.840000033,30.10619736,30.61977005,29.99375725,399.9631042,398.9859619,19.37283707,21.44894791,43.58124924,48.25548553,499.2597656,1199.189575,1.820281982,96.43416595,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832099609,0.001765397,303.7697701,303.2561974,191.8703277,1.216559961,4.414491189,45.77725275,24.32830485,30.3629837,4.350089108,0.070126401,2.068411402,2.281677706,0.043985127,36.72833071,0.954580693,46.3644547,398.9342858,0.000126345
21,14:52:18,50.00000096,0,0.112559645,0.071840099,380.7740954,1.764048333,2.346253561,30.62011909,6,1.420000017,1,2.840000033,30.10613823,30.62011909,29.99414825,399.9658813,398.9847717,19.37353897,21.44804764,43.5828743,48.25390244,499.2641296,1199.189331,1.776142001,96.43421936,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832106883,0.001764048,303.7701191,303.2561382,191.8702887,1.217174358,4.414579292,45.77814101,24.33009337,30.36312866,4.350125232,0.070067681,2.068325731,2.281799501,0.043948165,36.71965264,0.954357465,46.36041563,398.9312663,0.000130807
22,14:52:20,52.00000092,0,0.105438511,0.07178639,380.9341118,1.762927016,2.346473223,30.62079048,6,1.420000017,1,2.840000033,30.10606003,30.62079048,29.99452209,399.9613342,398.9893188,19.37434006,21.44751358,43.58475876,48.25284195,499.2683716,1199.19519,1.731244683,96.4342804,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113953,0.001762927,303.7707905,303.25606,191.8712262,1.217639648,4.414748761,45.77986939,24.33235581,30.36342525,4.350199143,0.070016588,2.068275538,2.281923604,0.043916005,36.73510695,0.954747643,46.35643042,398.9391984,0.000122519
23,14:52:22,54.00000087,0,0.099788293,0.071764823,381.0648038,1.761866525,2.345758534,30.61779594,6,1.420000017,1,2.840000033,30.1059742,30.61779594,29.9948349,399.9545593,398.9898376,19.3751564,21.44709206,43.58655167,48.25200272,499.2663574,1199.203857,1.690258026,96.43425751,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832110596,0.001761867,303.7677959,303.2559742,191.8726129,1.218584306,4.413992932,45.77204249,24.32495043,30.36188507,4.349815339,0.069996071,2.068234398,2.281580941,0.04390309,36.74770142,0.955073959,46.36341796,398.9424031,0.00011597
24,14:52:25,56.50000082,0,0.103665402,0.071878064,381.0057239,1.761087665,2.341178283,30.59957123,6,1.420000017,1,2.840000033,30.10572243,30.59957123,29.99527359,399.9520569,398.9830627,19.37587547,21.44689751,43.58878326,48.25183868,499.2658997,1199.196655,1.641260743,96.43432617,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109833,0.001761088,303.7495712,303.2557224,191.8714606,1.221438035,4.409395393,45.72433456,24.27743705,30.35264683,4.347513849,0.070103794,2.06821711,2.27929674,0.043970897,36.74203025,0.9549421,46.41574301,398.9337852,0.000120614
25,14:52:27,58.50000077,0,0.09932636,0.072017375,381.1411385,1.760638684,2.336226577,30.57978249,6,1.420000017,1,2.840000033,30.10530853,30.57978249,29.99542618,399.9482727,398.9847107,19.37606239,21.44654465,43.5904274,48.25198746,499.2689209,1199.171387,1.593124151,96.43424988,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832114868,0.001760639,303.7297825,303.2553085,191.8674176,1.224288365,4.404408023,45.6726529,24.22610825,30.34254551,4.344998559,0.070236306,2.068181446,2.276817113,0.044054309,36.75505979,0.955277554,46.47253003,398.9374957,0.000115706
26,14:52:29,60.50000073,0,0.085554184,0.072145709,381.4879315,1.759943836,2.331312513,30.56009293,6,1.420000017,1,2.840000033,30.10503578,30.56009293,29.99566078,399.9359131,398.9892273,19.37646103,21.44612312,43.59205627,48.25170135,499.2698669,1199.161011,1.534000516,96.43412018,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832116445,0.001759944,303.7100929,303.2550358,191.8657574,1.227293008,4.399450528,45.62130623,24.17518311,30.33256435,4.342514436,0.070358366,2.068138015,2.274376421,0.044131142,36.78845303,0.956135919,46.52871919,398.9485589,9.97804E-05
27,14:52:31,62.50000068,0,0.084082218,0.072274573,381.5598048,1.759149221,2.326271854,30.5399704,6,1.420000017,1,2.840000033,30.10489655,30.5399704,29.99579048,399.9362793,398.9917297,19.37715721,21.44590378,43.5937233,48.25125885,499.2654114,1199.18103,1.481823206,96.43413544,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109019,0.001759149,303.6899704,303.2548965,191.8689606,1.230479591,4.394389043,45.56881257,24.12290879,30.32243347,4.339994314,0.070480919,2.06811719,2.271877124,0.044208286,36.79538989,0.956310059,46.58669728,398.9517611,9.81851E-05
28,14:52:33,64.50000064,0,0.095765796,0.072395664,381.3373184,1.758164063,2.321244056,30.51982689,6,1.420000017,1,2.840000033,30.10483742,30.51982689,29.99583054,399.949585,398.9914551,19.37790298,21.44551849,43.59563065,48.25072861,499.2589722,1199.197754,1.442715883,96.43428802,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832098287,0.001758164,303.6698269,303.2548374,191.8716363,1.233768419,4.389327363,45.51625208,24.07073359,30.31233215,4.337482815,0.070596069,2.068083307,2.269399507,0.044280772,36.7739928,0.955753096,46.6443581,398.9459326,0.000111968
29,14:52:35,66.50000059,0,0.108136151,0.072534136,381.096126,1.757612343,2.316261698,30.49984741,6,1.420000017,1,2.840000033,30.10478783,30.49984741,29.99586487,399.9591064,398.9863892,19.37818718,21.44514656,43.59685898,48.25030136,499.2609253,1199.208374,1.40776515,96.43441772,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832101542,0.001757612,303.6498474,303.2547878,191.8733356,1.236808852,4.384311919,45.46418201,24.01903545,30.30231762,4.334994143,0.070727737,2.068050222,2.266943922,0.044363656,36.75078301,0.955160718,46.70195637,398.9349864,0.000126591
30,14:52:37,68.50000055,0,0.120655343,0.072671281,380.8553188,1.757382301,2.311754254,30.48176193,6,1.420000017,1,2.840000033,30.10458755,30.48176193,29.99571228,399.9750977,398.9874573,19.37818527,21.4448452,43.59760284,48.25012207,499.2680664,1199.210205,1.379819036,96.43445587,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113444,0.001757382,303.6317619,303.2545876,191.8736285,1.239391558,4.379776232,45.41713013,23.97228493,30.29317474,4.332723171,0.07085813,2.068021978,2.264701193,0.044445739,36.72757544,0.954554615,46.75439799,398.9301035,0.000141407
31,14:52:39,71.00000049,0,0.133420697,0.072693392,380.5980016,1.756119632,2.30943821,30.47224045,6,1.420000017,1,2.840000033,30.10442734,30.47224045,29.99515152,399.9982605,398.9958801,19.3789711,21.44412041,43.59959412,48.2490654,499.2746582,1199.200073,1.337379932,96.43444061,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83212443,0.00175612,303.6222404,303.2544273,191.8720074,1.241291785,4.377389966,45.39239237,23.94827196,30.28833389,4.331521186,0.070879151,2.067951756,2.26356943,0.044458972,36.70275539,0.953889553,46.77985047,398.9324583,0.000156453
32,14:52:41,73.00000045,0,0.137929997,0.072630991,380.4883202,1.754597351,2.309372097,30.47164917,6,1.420000017,1,2.840000033,30.10443115,30.47164917,29.99468422,399.9945374,398.9874878,19.37991333,21.44326973,43.60168076,48.24765778,499.2757568,1199.203735,1.317030787,96.43444061,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832126261,0.001754597,303.6216492,303.2544312,191.8725934,1.242137943,4.377241818,45.39085611,23.94758638,30.28804016,4.331448261,0.070819824,2.067869721,2.26357854,0.044421625,36.69217832,0.953634718,46.77849835,398.9219225,0.00016174
33,14:52:43,75.0000004,0,0.144571863,0.072583832,380.3327276,1.753358383,2.30920795,30.47070885,6,1.420000017,1,2.840000033,30.10437965,30.47070885,29.99424934,399.9935913,398.9791565,19.38059044,21.44252205,43.60338211,48.24628448,499.2683411,1199.217407,1.312286615,96.43447113,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113902,0.001753358,303.6207088,303.2543797,191.8747809,1.242901774,4.377006223,45.38839869,23.94587664,30.28754425,4.331325145,0.070774987,2.067798273,2.263526871,0.0443934,36.67718544,0.953264654,46.77864329,398.910434,0.000169534
34,14:52:45,77.00000036,0,0.149130943,0.072548032,380.2330893,1.752349552,2.308992061,30.4696064,6,1.420000017,1,2.840000033,30.10424042,30.4696064,29.99396324,399.9999084,398.9804688,19.38115311,21.4419136,43.60486603,48.24522781,499.2649536,1199.213257,1.313845754,96.43439484,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108256,0.00175235,303.6196064,303.2542404,191.8741168,1.243529336,4.376730023,45.38557048,23.94365687,30.28692341,4.331171016,0.070740948,2.067737963,2.263433054,0.044371973,36.66754787,0.953011787,46.77970114,398.909579,0.000174884
