OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:23:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:23:45,19.00000013,0,-1.37205485,0.024360878,480.9586115,0.337542026,1.295391622,30.39278221,6,1.420000017,1,2.840000033,30.18680191,30.39278221,29.9969883,397.5464783,400.0185547,31.11008263,31.76319885,69.64755249,71.11009979,300.2411499,-0.036174983,0.064745948,96.40492249,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401917,0.000337542,303.5427822,303.3368019,-0.005787997,-0.1960492,4.357520346,45.20018515,13.4369863,30.28979206,4.331883219,0.024153693,3.062128723,1.269754495,0.015114536,46.36677766,1.202340756,69.34546665,400.6707639,-0.002374663
6,14:23:47,21.00000009,0,-1.412520796,0.024365128,483.5304206,0.337600903,1.295396676,30.39276505,6,1.420000017,1,2.840000033,30.18659782,30.39276505,29.99684715,397.4044189,399.9573059,31.10981178,31.7630291,69.64737701,71.11029053,300.2471008,-0.0259516,0.064357206,96.40514374,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411835,0.000337601,303.542765,303.3365978,-0.004152256,-0.196085414,4.357516061,45.20003697,13.43700788,30.28968143,4.331855751,0.024157871,3.062119386,1.269736366,0.015117154,46.6148197,1.208955089,69.34536748,400.6287506,-0.002444951
7,14:23:49,23.50000003,0,-1.436187587,0.024320516,485.1652694,0.336990023,1.295407131,30.39245605,6,1.420000017,1,2.840000033,30.18634415,30.39245605,29.99647331,397.2702942,399.8709717,31.11005974,31.76208305,69.64839172,71.10923004,300.2529297,-0.034412969,0.062766716,96.40525818,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421549,0.00033699,303.5424561,303.3363441,-0.005506075,-0.195789144,4.357438948,45.19918343,13.43710037,30.2894001,4.3317859,0.024114015,3.062031817,1.269754083,0.015089677,46.77248306,1.21330455,69.3441288,400.5536665,-0.002486338
8,14:23:51,25.49999999,0,-1.4759859,0.024280747,487.8285804,0.336408109,1.295275825,30.39143372,6,1.420000017,1,2.840000033,30.18616486,30.39143372,29.99588013,397.0846252,399.7653198,31.10984421,31.76073074,69.64809418,71.10658264,300.2583618,-0.041833073,0.060073294,96.40546417,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430603,0.000336408,303.5414337,303.3361649,-0.006693292,-0.195398474,4.357183815,45.19644039,13.43570965,30.28879929,4.33163673,0.024074917,3.06190799,1.26972874,0.015065182,47.02934073,1.220287394,69.34508096,400.4669328,-0.002555826
9,14:23:53,27.49999994,0,-1.51408551,0.024288827,490.1704703,0.33644217,1.294983983,30.38995361,6,1.420000017,1,2.840000033,30.18587875,30.38995361,29.99512672,396.8769531,399.6338196,31.10895157,31.75989914,69.6468811,71.10525513,300.2608643,-0.042147812,0.061824102,96.4055481,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434774,0.000336442,303.5399536,303.3358788,-0.00674365,-0.195253905,4.356814467,45.19256986,13.43267072,30.28791618,4.331417482,0.024082861,3.061830484,1.269586998,0.015070158,47.25515285,1.226549021,69.34955114,400.3535433,-0.002622711
10,14:23:55,29.4999999,0,-1.515623137,0.024285424,490.1477007,0.336337873,1.294764583,30.38862419,6,1.420000017,1,2.840000033,30.18531227,30.38862419,29.99466133,396.7314453,399.4914856,31.10802841,31.75875664,69.64670563,71.10482788,300.2693176,-0.029371062,0.053848855,96.40547943,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500448863,0.000336338,303.5386242,303.3353123,-0.00469937,-0.19507535,4.356482743,45.18916112,13.43040448,30.28696823,4.331182144,0.024079515,3.06171816,1.269463984,0.015068062,47.25292408,1.226929029,69.35244665,400.2119402,-0.002626413
11,14:23:57,31.49999985,0,-1.471128842,0.024221181,487.3372241,0.335426949,1.294656775,30.38739967,6,1.420000017,1,2.840000033,30.18472099,30.38739967,29.9946022,396.6710815,399.3429871,31.10776138,31.75671577,69.64789581,71.10336304,300.275238,-0.00714736,0.06726741,96.40544891,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50045873,0.000335427,303.5373997,303.334721,-0.001143578,-0.194495879,4.356177215,45.18600623,13.42929045,30.28606033,4.33095676,0.024016356,3.06152044,1.26943632,0.015028491,46.98196387,1.220347521,69.35224459,400.0422913,-0.002550383
12,14:23:59,33.49999981,0,-1.410993489,0.02412041,483.6336373,0.333995499,1.294476983,30.38574028,6,1.420000017,1,2.840000033,30.18432999,30.38574028,29.99462128,396.6542053,399.2072144,31.10808182,31.75427628,69.64949799,71.10018921,300.2715759,-0.008084566,0.09382838,96.40547943,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500452627,0.000333995,303.5357403,303.33433,-0.001293531,-0.193612943,4.355763211,45.18169752,13.42742125,30.28503513,4.330702269,0.023917278,3.061286228,1.26941604,0.014966417,46.62493268,1.211485214,69.35261741,399.8779331,-0.002447149
13,14:24:01,35.49999977,0,-1.332843283,0.024052038,478.6082924,0.332979242,1.294179454,30.38372421,6,1.420000017,1,2.840000033,30.18393898,30.38372421,29.99443054,396.6948853,399.0926514,31.10794067,31.75217819,69.65075684,71.09745789,300.2679138,-0.017630177,0.105166711,96.40538025,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500446523,0.000332979,303.5337242,303.333939,-0.002820828,-0.19290378,4.355260267,45.17652703,13.42434884,30.2838316,4.330403524,0.023850052,3.061080812,1.269322712,0.014924299,46.14041442,1.199241055,69.35550749,399.7262212,-0.002312583
14,14:24:03,37.49999972,0,-1.222101323,0.024019367,471.2877198,0.332451314,1.293874078,30.38168335,6,1.420000017,1,2.840000033,30.183424,30.38168335,29.99429893,396.8197021,398.9967041,31.10686684,31.75009537,69.65091705,71.09509277,300.2627563,-0.005445473,0.115152299,96.4052887,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437927,0.000332451,303.5316833,303.333424,-0.000871276,-0.192411888,4.354751188,45.17128932,13.42119395,30.28255367,4.330086335,0.023817926,3.06087711,1.269209225,0.014904172,45.43462868,1.181181987,69.35892396,399.5776325,-0.002121331
15,14:24:06,39.99999966,0,-1.087059935,0.023978498,462.3862151,0.331839873,1.293681698,30.37993622,6,1.420000017,1,2.840000033,30.18301773,30.37993622,29.99439621,397.0232239,398.9309692,31.1055088,31.74757576,69.64958191,71.09119415,300.2535095,0.010315751,0.133286208,96.40527344,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422516,0.00033184,303.5299362,303.3330177,0.00165052,-0.191897089,4.35431542,45.1667763,13.41920054,30.28147697,4.329819107,0.023777739,3.060633722,1.269185385,0.014878994,44.5764695,1.159063223,69.36008864,399.4477055,-0.001887571
16,14:24:08,41.99999962,0,-1.003224966,0.023934069,456.9302589,0.331214793,1.293624366,30.37905312,6,1.420000017,1,2.840000033,30.18260384,30.37905312,29.99444389,397.183136,398.9238586,31.10502625,31.74588585,69.64980316,71.08879852,300.2530518,0.019022532,0.14552553,96.40527344,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421753,0.000331215,303.5290531,303.3326038,0.003043605,-0.191506563,4.354095171,45.16449169,13.41860584,30.28082848,4.329658162,0.02373405,3.060470806,1.269187356,0.014851623,44.05048655,1.145407197,69.35948468,399.4007437,-0.001742189
17,14:24:10,43.99999958,0,-0.944678758,0.023895012,453.1602386,0.330691998,1.293678933,30.37858391,6,1.420000017,1,2.840000033,30.18224335,30.37858391,29.99453163,397.3272095,398.951355,31.10422707,31.7440834,69.65015411,71.08654022,300.2497253,0.025755942,0.162272438,96.4053421,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416209,0.000330692,303.5285839,303.3322433,0.004120951,-0.191219441,4.353978154,45.16324571,13.41916231,30.28041363,4.329555207,0.023695643,3.06029922,1.269255987,0.014827561,43.68706783,1.13587843,69.35699935,399.40041,-0.001640461
18,14:24:12,45.99999953,0,-0.898848904,0.023874099,450.2052636,0.330419656,1.293738492,30.37815666,6,1.420000017,1,2.840000033,30.18199921,30.37815666,29.99442863,397.4697876,399.0025635,31.10301208,31.74235535,69.649086,71.08372498,300.2437439,0.007996939,0.166849002,96.40535736,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040624,0.00033042,303.5281567,303.3319992,0.00127951,-0.191091105,4.353871603,45.16213333,13.41977799,30.28007793,4.329471898,0.023675077,3.060133111,1.269338787,0.014814676,43.40219932,1.128326745,69.35466012,399.4298332,-0.001560709
19,14:24:14,47.99999949,0,-0.856050949,0.023900041,447.3508004,0.330774529,1.293734858,30.37766266,6,1.420000017,1,2.840000033,30.18167496,30.37766266,29.99411583,397.6211853,399.0681152,31.10109901,31.74113274,69.64678192,71.08183289,300.2423401,-0.002683367,0.146286607,96.40530396,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5004039,0.000330775,303.5276627,303.331675,-0.000429339,-0.191263972,4.353748407,45.16088045,13.41974772,30.27966881,4.329370367,0.023700588,3.060013549,1.269356818,0.014830659,43.12698988,1.120988581,69.35419612,399.4750409,-0.001486219
20,14:24:16,49.99999944,0,-0.839378624,0.023922284,446.2722382,0.331097714,1.29380624,30.37744331,6,1.420000017,1,2.840000033,30.1814518,30.37744331,29.99399185,397.7421265,399.155426,31.09916115,31.73982239,69.64395142,71.07971954,300.2417297,0.00212638,0.13175796,96.40531158,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402883,0.000331098,303.5274433,303.3314518,0.000340221,-0.191416656,4.353693707,45.16030948,13.4204871,30.27944756,4.329315461,0.023722461,3.059887467,1.269427994,0.014844363,43.02301417,1.118041267,69.35238817,399.5544264,-0.001456946
21,14:24:18,51.9999994,0,-0.869061548,0.023921518,448.355674,0.331092361,1.293828953,30.37714958,6,1.420000017,1,2.840000033,30.18138695,30.37714958,29.99390984,397.7894287,399.2619629,31.09815025,31.73879433,69.64211273,71.07759094,300.2452393,0.005308202,0.135676056,96.40541077,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408732,0.000331092,303.5271496,303.3313869,0.000849312,-0.191377178,4.353620457,45.15950321,13.42070889,30.27926826,4.329270968,0.023721708,3.059791504,1.269479464,0.014843891,43.22391292,1.122961152,69.35135553,399.6750731,-0.00150799
22,14:24:20,54.49999934,0,-0.92116115,0.023923738,451.9437796,0.331099517,1.293740216,30.37632942,6,1.420000017,1,2.840000033,30.18103027,30.37632942,29.9939537,397.8101501,399.3866882,31.09694099,31.73759079,69.64103699,71.07617188,300.2494202,-0.01262345,0.11906752,96.4054184,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5004157,0.0003311,303.5263294,303.3310303,-0.002019752,-0.191350204,4.353415935,45.15737816,13.41978737,30.27867985,4.32912495,0.023723891,3.059675719,1.269449231,0.014845258,43.56982917,1.1315945,69.3520946,399.8245641,-0.001597812
23,14:24:22,56.4999993,0,-0.942339268,0.023908563,453.4782893,0.330876602,1.293685794,30.37548065,6,1.420000017,1,2.840000033,30.18073273,30.37548065,29.9941597,397.8532715,399.4722595,31.09572983,31.73595238,69.63957214,71.07397461,300.2480164,-0.025646698,0.119484432,96.40544128,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500413361,0.000330877,303.5254807,303.3307327,-0.004103472,-0.191187949,4.353204287,45.15517205,13.41921967,30.27810669,4.328982722,0.023708969,3.059518494,1.269464229,0.01483591,43.7177746,1.135193442,69.35179271,399.9202025,-0.001634149
24,14:24:24,58.49999925,0,-0.947775688,0.023900497,453.9365097,0.330742195,1.293596236,30.37457275,6,1.420000017,1,2.840000033,30.18072128,30.37457275,29.99423409,397.9179993,399.5479126,31.09455299,31.73451805,69.63738251,71.0710907,300.2472534,-0.026484694,0.121358179,96.40548706,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412089,0.000330742,303.5245728,303.3307213,-0.004237551,-0.191000883,4.352977906,45.15280238,13.41828433,30.27764702,4.328868659,0.023701037,3.059381669,1.26948699,0.01483094,43.76197031,1.136125344,69.3522949,399.9984398,-0.001643267
25,14:24:26,60.49999921,0,-0.95639631,0.023904472,454.5743066,0.330779023,1.293528719,30.37392807,6,1.420000017,1,2.840000033,30.18054581,30.37392807,29.99436378,397.9754944,399.6225281,31.09352493,31.73355103,69.63564301,71.06932831,300.2523499,-0.016494984,0.1071079,96.40548706,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420583,0.000330779,303.5239281,303.3305458,-0.002639197,-0.190937485,4.352817162,45.15113501,13.41758398,30.27723694,4.328766904,0.023704946,3.059288443,1.269478461,0.014833389,43.82345743,1.137509211,69.35284731,400.0771531,-0.0016579
26,14:24:28,62.49999916,0,-0.967847431,0.023897712,455.4339355,0.330690616,1.293547178,30.37361908,6,1.420000017,1,2.840000033,30.18019676,30.37361908,29.99454308,398.0325623,399.7024536,31.09271622,31.73255539,69.63475037,71.06833649,300.2601013,-0.004877624,0.108598709,96.40550232,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433502,0.000330691,303.5236191,303.3301968,-0.00078042,-0.19087794,4.35274012,45.15032872,13.41777333,30.27690792,4.328685264,0.023698298,3.059192942,1.269492322,0.014829224,43.90633733,1.139432424,69.35182388,400.1625219,-0.001677368
27,14:24:30,64.49999912,0,-0.95990052,0.023884332,455.0097294,0.330514796,1.293578606,30.37327957,6,1.420000017,1,2.840000033,30.17992783,30.37327957,29.9947052,398.1203308,399.7744446,31.09185791,31.73136139,69.6337204,71.06672668,300.2583618,-0.003940331,0.111650109,96.4054718,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430603,0.000330515,303.5232796,303.3299278,-0.000630453,-0.190779159,4.352655472,45.14946497,13.41810358,30.2766037,4.328609779,0.023685141,3.059076866,1.269532913,0.014820981,43.86542764,1.138166122,69.35037282,400.2307353,-0.001663277
28,14:24:32,66.49999907,0,-0.956101338,0.023868713,454.8630249,0.330322256,1.29366446,30.3727932,6,1.420000017,1,2.840000033,30.17949486,30.3727932,29.99475098,398.1952209,399.8419189,31.09009743,31.72925568,69.63184357,71.06414795,300.2461853,-0.012597851,0.100797258,96.4053421,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410309,0.000330322,303.5227932,303.3294949,-0.002015656,-0.190691712,4.352534208,45.14826785,13.41901218,30.27614403,4.328495724,0.023669781,3.058869748,1.269625976,0.014811358,43.85122553,1.137607148,69.34737013,400.2964037,-0.00165635
29,14:24:34,68.49999903,0,-0.962907982,0.023855235,455.4211478,0.330166257,1.293779093,30.37227249,6,1.420000017,1,2.840000033,30.17901993,30.37227249,29.99476242,398.2514648,399.9118652,31.08788872,31.72675514,69.62915039,71.0607605,300.2422485,-0.00485306,0.100935735,96.40523529,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403748,0.000330166,303.5222725,303.3290199,-0.00077649,-0.190593868,4.352404387,45.14697126,13.42021612,30.27564621,4.328372207,0.023656527,3.058625294,1.269746913,0.014803054,43.90498291,1.13880379,69.34365585,400.3695856,-0.001667748
30,14:24:37,70.99999897,0,-0.985115684,0.023828988,457.06411,0.329830701,1.293879443,30.37175369,6,1.420000017,1,2.840000033,30.17881584,30.37175369,29.9949379,398.2969666,400.0018921,31.08615494,31.72434998,69.62608337,71.05647278,300.2533875,0.016606225,0.107801706,96.40530396,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422312,0.000329831,303.5217537,303.3288158,0.002656996,-0.190345387,4.352275046,45.14559746,13.42124749,30.27528477,4.32828253,0.023630714,3.058395602,1.269886927,0.014786883,44.06340445,1.14265487,69.34014615,400.4701689,-0.001705697
31,14:24:39,72.99999893,0,-1.013584059,0.023802325,459.1068094,0.329486295,1.293966304,30.37135887,6,1.420000017,1,2.840000033,30.17860413,30.37135887,29.99501419,398.3052368,400.0672607,31.08490372,31.72242546,69.62403107,71.0532074,300.2572327,0.017444799,0.098162003,96.40531158,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428721,0.000329486,303.5213589,303.3286041,0.002791168,-0.190147601,4.352176615,45.14457288,13.42214742,30.2749815,4.328207287,0.023604493,3.058210311,1.269996976,0.014770455,44.26033501,1.147574057,69.33715597,400.5490701,-0.001754567
32,14:24:41,74.99999888,0,-1.039489116,0.023751898,461.0313302,0.328800187,1.293992653,30.37038612,6,1.420000017,1,2.840000033,30.17796135,30.37038612,29.99461555,398.2974243,400.1117554,31.08346558,31.71966934,69.62316895,71.05003357,300.2535706,0.013152502,0.099062845,96.4052124,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422618,0.0003288,303.5203861,303.3279613,0.0021044,-0.189769073,4.351934113,45.14210388,13.42243454,30.27417374,4.328006881,0.0235549,3.05794146,1.270065421,0.014739386,44.44582332,1.152256399,69.33436628,400.6058787,-0.001799083
33,14:24:43,76.99999884,0,-1.071629594,0.023699613,463.3776786,0.328067356,1.293938029,30.36899757,6,1.420000017,1,2.840000033,30.17728996,30.36899757,29.99415588,398.2651978,400.1443787,31.08183289,31.71664047,69.62225342,71.04645538,300.2442017,0.008564689,0.087828487,96.40522766,-0.906695127,1.077861547,0.023832932,0.001363424,0.014110769,0.00074495,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407003,0.000328067,303.5189976,303.32729,0.00137035,-0.189315268,4.351587974,45.13850628,13.42186581,30.27314377,4.327751358,0.023503478,3.057649945,1.270101412,0.01470717,44.6720306,1.158026211,69.33276741,400.65378,-0.001854445
