OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 15:17:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
38,15:19:05,85.50000316,0,12.997907,0.2297922,279.6525555,2.793575734,1.219076105,30.81408691,6,1.420000017,1,2.840000033,30.18612289,30.81408691,30.0067215,400.2030029,383.3191528,30.34006882,33.58005142,68.08102417,75.35305786,499.9595947,1199.254639,0.061028041,96.6258316,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833265991,0.002793576,303.9640869,303.3361229,191.8807379,0.71815381,4.463776499,46.19651314,12.61646172,30.5001049,4.384376526,0.212590888,3.244700394,1.139676132,0.134314603,27.02166073,0.729555394,73.68423681,377.1405704,0.025394798
39,15:19:07,87.50000312,0,13.02999525,0.229675486,279.3378108,2.79291014,1.219357053,30.81472206,6,1.420000017,1,2.840000033,30.1863308,30.81472206,30.00676918,400.2092285,383.2874451,30.33967018,33.57885361,68.07932281,75.34953308,499.9644165,1199.248779,0.06675905,96.62573242,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833274028,0.00279291,303.9647221,303.3363308,191.8798004,0.718426162,4.463938377,46.19823586,12.61938225,30.50052643,4.384482291,0.212490989,3.244581324,1.139900967,0.134250801,26.99122056,0.728794575,73.67811865,377.0936094,0.025458547
40,15:19:09,89.50000307,0,13.05989319,0.229619225,279.0671126,2.79265421,1.2195211,30.8150444,6,1.420000017,1,2.840000033,30.18634987,30.8150444,30.00672913,400.2167969,383.2595825,30.33917809,33.578022,68.07834625,75.34748077,499.9714355,1199.227539,0.070478231,96.62568665,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833285726,0.002792654,303.9650444,303.3363499,191.876402,0.718475389,4.464020533,46.199108,12.62108599,30.50069714,4.384525124,0.212442831,3.244499432,1.140025691,0.134220044,26.96505137,0.728141253,73.67457886,377.0515348,0.025518584
41,15:19:11,91.50000303,0,13.09994399,0.22957901,278.725855,2.792739738,1.219755995,30.81565475,6,1.420000017,1,2.840000033,30.18651009,30.81565475,30.0066185,400.2351379,383.2301941,30.33829689,33.5771904,68.07636261,75.34522247,499.9795227,1199.216309,0.063077398,96.62571716,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299205,0.00279274,303.9656548,303.3365101,191.8746051,0.718345166,4.464176098,46.20070338,12.62351298,30.50108242,4.384621798,0.212408408,3.244420103,1.140201696,0.134198059,26.93208563,0.727306614,73.67007039,377.0031081,0.025598563
42,15:19:13,93.50000298,0,13.14467025,0.229548278,278.3519386,2.792869266,1.219963403,30.81601906,6,1.420000017,1,2.840000033,30.18659782,30.81601906,30.00660133,400.2573853,383.1987915,30.33696365,33.57601547,68.0735321,75.34229279,499.9788818,1199.223267,0.062128518,96.62568665,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298136,0.002792869,303.9660191,303.3365978,191.8757184,0.718251338,4.464268953,46.20167895,12.62566348,30.50130844,4.384678512,0.212382101,3.24430555,1.140372962,0.134181258,26.8959472,0.72639044,73.66588007,376.9504448,0.02568809
43,15:19:16,96.00000293,0,13.17011934,0.229563551,278.1431175,2.793038093,1.21996287,30.81553459,6,1.420000017,1,2.840000033,30.18656731,30.81553459,30.00679207,400.2600403,383.171051,30.33553696,33.57476425,68.07038116,75.33939362,499.982666,1199.23877,0.062014733,96.62562561,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833304443,0.002793038,303.9655346,303.3365673,191.8781988,0.718258071,4.464145471,46.20043019,12.62566594,30.50105095,4.384613902,0.212395174,3.244182601,1.140431301,0.134189607,26.87575273,0.725898047,73.66532846,376.910607,0.025740352
44,15:19:18,98.00000288,0,13.18077094,0.229562502,278.0485143,2.792791675,1.219860626,30.81484604,6,1.420000017,1,2.840000033,30.18640137,30.81484604,30.00679588,400.2556458,383.1545105,30.33518791,33.57404327,68.06955719,75.33783722,499.9963379,1199.246582,0.07146515,96.6255188,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83332723,0.002792792,303.964846,303.3364014,191.8794488,0.718475644,4.463969975,46.19866502,12.62462174,30.5006237,4.384506698,0.212394276,3.24410935,1.140397349,0.134189034,26.86658195,0.725682477,73.66652543,376.8890033,0.025763065
45,15:19:20,100.0000028,0,13.19951081,0.229587964,277.9014663,2.792350477,1.219545407,30.81334877,6,1.420000017,1,2.840000033,30.1860466,30.81334877,30.00675774,400.2565002,383.1333618,30.33505821,33.57336426,68.06993866,75.33706665,500.0025024,1199.246338,0.075791769,96.62549591,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833337504,0.00279235,303.9633488,303.3360466,191.8794098,0.718868165,4.463588378,46.19472672,12.62136246,30.49969769,4.384274352,0.212416072,3.244042971,1.140231381,0.134202954,26.85236699,0.725338731,73.67136115,376.8589465,0.025803445
46,15:19:22,102.0000028,0,13.2192006,0.229625361,277.7521625,2.792075405,1.219246623,30.81187057,6,1.420000017,1,2.840000033,30.18591118,30.81187057,30.00658035,400.2589111,383.1122742,30.33449936,33.57250214,68.06930542,75.33592224,500.0005188,1199.234009,0.092756599,96.62565613,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833334198,0.002792075,303.9618706,303.3359112,191.8774371,0.719180132,4.46321167,46.19075149,12.61824936,30.49889088,4.384071926,0.212448084,3.243965047,1.140106879,0.134223399,26.83798494,0.724988942,73.67597691,376.8284993,0.025845644
47,15:19:24,104.0000027,0,13.2432512,0.229627339,277.5523227,2.79180496,1.219121996,30.8109436,6,1.420000017,1,2.840000033,30.18587112,30.8109436,30.00646782,400.2634277,383.0877686,30.33356094,33.57132339,68.06750488,75.33375549,499.9898071,1199.238525,0.105774328,96.62572479,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833316345,0.002791805,303.9609436,303.3358711,191.8781598,0.719455903,4.462975452,46.18827399,12.6169506,30.49840736,4.383950617,0.212449777,3.243853455,1.140097162,0.13422448,26.81869435,0.724513664,73.67734159,376.7925612,0.025895616
48,15:19:26,106.0000027,0,13.26896927,0.229610698,277.3306201,2.791481638,1.219065209,30.81027603,6,1.420000017,1,2.840000033,30.18563652,30.81027603,30.00656319,400.2680664,383.0614624,30.33267784,33.57012939,68.06620026,75.33193207,499.9805298,1199.252563,0.116515115,96.62578583,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833300883,0.002791482,303.960276,303.3356365,191.8804059,0.719712327,4.462805342,46.18648432,12.61635493,30.49795628,4.383837447,0.212435532,3.243740133,1.140097314,0.134215383,26.7972891,0.723984653,73.67746261,376.7540299,0.025948601
49,15:19:28,108.0000027,0,13.27954047,0.229579986,277.224872,2.790961237,1.218992119,30.80965042,6,1.420000017,1,2.840000033,30.18554306,30.80965042,30.00657082,400.2640686,383.045166,30.33235741,33.56919098,68.06552887,75.33017731,499.9832458,1199.244873,0.132531583,96.62591553,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83330541,0.002790961,303.9596504,303.3355431,191.8791754,0.720043976,4.462645931,46.18477255,12.61558157,30.49759674,4.383747247,0.212409243,3.243653812,1.140093435,0.134198592,26.78710707,0.723739383,73.67787356,376.7327085,0.025970888
50,15:19:30,110.0000026,0,13.29514294,0.229554336,277.0806553,2.790515046,1.218925478,30.80912018,6,1.420000017,1,2.840000033,30.18560791,30.80912018,30.00644112,400.2626953,383.0254822,30.33216667,33.56845856,68.06478882,75.32833099,499.9873657,1199.207031,0.165094495,96.62598419,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312276,0.002790515,303.9591202,303.3356079,191.8731207,0.720289184,4.462510824,46.18334148,12.61488292,30.49736404,4.383688869,0.212387286,3.243585346,1.140103523,0.13418457,26.77319102,0.723400056,73.67832539,376.705608,0.026003432
51,15:19:32,112.5000026,0,13.33037481,0.229606097,276.8045727,2.790800027,1.218799141,30.80838203,6,1.420000017,1,2.840000033,30.18564987,30.80838203,30.00663376,400.2670288,382.9869995,30.33104706,33.56777191,68.06278229,75.32640076,499.9718933,1199.185547,0.180578649,96.62612152,-5.250871181,-0.203642845,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833286489,0.0027908,303.958382,303.3356499,191.8696832,0.720212744,4.462322749,46.18132942,12.61355751,30.49701595,4.383601543,0.212431594,3.243523608,1.140077935,0.134212867,26.74655228,0.722751877,73.68042507,376.6503778,0.026076907
Remark=,"""15:19:33 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:19:33 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:19:33 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:19:33 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
