OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 15:50:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:51:11,18.49999988,0,-1.010406993,0.084043805,412.5914281,1.076364231,1.222525336,30.41633606,6,1.420000017,1,2.840000033,30.09915733,30.41633606,30.00030899,400.263916,401.4196777,30.47883415,32.55984116,68.61904907,73.31243896,300.2348328,0.019596307,0.139808416,96.46474457,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391388,0.001076364,303.5663361,303.2491573,0.003135409,-0.578740272,4.363402097,45.23312756,12.67328641,30.2577467,4.323933088,0.081628191,3.14087676,1.183056328,0.051229284,39.80052673,1.0278306,71.68628004,401.8999768,-0.001802247
6,15:51:13,20.49999983,0,-1.023343758,0.083939107,412.8629241,1.075109903,1.222581544,30.41545868,6,1.420000017,1,2.840000033,30.09899902,30.41545868,29.99987221,400.2349548,401.4176025,30.47840309,32.55702972,68.61865234,73.30723572,300.229248,0.025222566,0.139906883,96.46461487,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038208,0.00107511,303.5654587,303.248999,0.00403561,-0.578008639,4.363182877,45.23091585,12.67388612,30.25722885,4.323804721,0.081529422,3.140601334,1.183203387,0.05116704,39.82666297,1.028512256,71.68261571,401.9040512,-0.001825211
7,15:51:15,22.49999979,0,-1.030261601,0.083840358,413.0117963,1.073927303,1.222635282,30.41469955,6,1.420000017,1,2.840000033,30.09883499,30.41469955,29.9993248,400.2125854,401.4100342,30.47817802,32.55454254,68.61856079,73.3025589,300.2265015,0.032868583,0.143564582,96.46450806,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377502,0.001073927,303.5646996,303.248835,0.005258973,-0.577325829,4.362993213,45.22899977,12.67445723,30.25676727,4.323690304,0.081436258,3.140357931,1.183332372,0.051108329,39.84097975,1.028902521,71.6792484,401.8997712,-0.001837482
8,15:51:17,24.49999974,0,-1.056376597,0.083643049,413.5610276,1.071620099,1.222805857,30.41362381,6,1.420000017,1,2.840000033,30.09867477,30.41362381,29.99842262,400.1562195,401.4077454,30.47809601,32.55006027,68.6186142,73.29297638,300.2191162,0.034214884,0.107955232,96.46429443,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365194,0.00107162,303.5636238,303.2486748,0.005474381,-0.576051345,4.362724455,45.22631384,12.67625357,30.25614929,4.323537121,0.081250089,3.139918598,1.183618523,0.05099101,39.89387274,1.030276651,71.67174632,401.9098962,-0.001883814
9,15:51:19,26.4999997,0,-1.08136867,0.083460107,414.0773547,1.069579597,1.223078418,30.41282082,6,1.420000017,1,2.840000033,30.09843636,30.41282082,29.99775887,400.0927429,401.395874,30.47719002,32.54521179,68.61761475,73.28366089,300.2202148,0.022424344,0.102872074,96.46412659,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367025,0.00106958,303.5628208,303.2484364,0.003587895,-0.574980814,4.362523848,45.22431294,12.67910115,30.25562859,4.323408055,0.081077455,3.13944543,1.183962625,0.050882221,39.94361036,1.031593451,71.66245685,401.9099049,-0.001928132
10,15:51:21,28.49999965,0,-1.092502167,0.083283521,414.3184322,1.067583546,1.223313622,30.41187668,6,1.420000017,1,2.840000033,30.09809685,30.41187668,29.99705124,400.0507813,401.3777771,30.47623444,32.54036713,68.61673737,73.27469635,300.2260437,0.009796226,0.097601965,96.46401215,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037674,0.001067584,303.5618767,303.2480968,0.001567396,-0.573928534,4.362287991,45.22192157,12.68155444,30.25498676,4.323248972,0.080910797,3.13897437,1.184274602,0.050777201,39.96681827,1.032240587,71.65386949,401.8971003,-0.001947812
11,15:51:24,30.9999996,0,-1.08378693,0.083051577,414.1754429,1.064997009,1.223665972,30.411026,6,1.420000017,1,2.840000033,30.09755707,30.411026,29.99652672,400.0372925,401.348999,30.47537994,32.53451157,68.61653137,73.26404572,300.2278748,-0.006556286,0.094516225,96.46401215,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379791,0.001064997,303.561026,303.2475571,-0.001049006,-0.5726289,4.362075491,45.21971867,12.68520711,30.25429153,4.323076657,0.080691863,3.138409519,1.184667139,0.050639241,39.95302495,1.03195833,71.64219253,401.8641794,-0.001932117
12,15:51:26,32.99999955,0,-1.069753976,0.082866028,413.9169385,1.062903468,1.223922202,30.41023445,6,1.420000017,1,2.840000033,30.09706497,30.41023445,29.99625015,400.0349121,401.320282,30.47475052,32.52979279,68.61690521,73.25572968,300.2354126,-0.009368021,0.099578016,96.46405029,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392354,0.001062903,303.5602345,303.247065,-0.001498883,-0.571551704,4.361877769,45.2176511,12.68785831,30.25364971,4.322917585,0.080516698,3.137955567,1.184962018,0.050528864,39.92810437,1.031388039,71.63326832,401.8287918,-0.00190703
13,15:51:28,34.99999951,0,-1.06066175,0.082703291,413.7568502,1.061090431,1.22417536,30.40947723,6,1.420000017,1,2.840000033,30.09667206,30.40947723,29.99592018,400.0310974,401.2997437,30.47372818,32.52519226,68.6164856,73.24736786,300.2474976,-0.00798703,0.094307557,96.46409607,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412496,0.00106109,303.5594772,303.2466721,-0.001277925,-0.570597735,4.361688631,45.21566892,12.69047666,30.25307465,4.322775063,0.080363048,3.137513271,1.185261792,0.050432046,39.91268055,1.0310419,71.62468786,401.8039314,-0.001890712
14,15:51:30,36.99999946,0,-1.052873742,0.08254702,413.629407,1.059424533,1.224506302,30.40914345,6,1.420000017,1,2.840000033,30.09645844,30.40914345,29.99596214,400.0346375,401.2890625,30.47264099,32.52086639,68.61525726,73.23869324,300.2514648,-0.015040763,0.09631934,96.46418762,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419108,0.001059425,303.5591434,303.2464584,-0.002406522,-0.569765186,4.36160526,45.21476174,12.69389535,30.25280094,4.32270723,0.080215489,3.137098957,1.185608272,0.050339067,39.90042473,1.030751759,71.61503396,401.7895483,-0.001876644
15,15:51:32,38.99999942,0,-1.042182074,0.082399889,413.4439685,1.057829632,1.224788529,30.40860176,6,1.420000017,1,2.840000033,30.09621429,30.40860176,29.99594307,400.0455322,401.2799072,30.4713459,32.51652527,68.61371613,73.2299118,300.2473145,-0.014547406,0.126969486,96.46422577,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412191,0.00105783,303.5586018,303.2462143,-0.002327585,-0.56893036,4.361469963,45.2133413,12.69681603,30.25240803,4.322609855,0.080076544,3.136681435,1.18592842,0.050251518,39.88255232,1.030313158,71.60626668,401.7753107,-0.001857425
16,15:51:34,40.99999937,0,-1.038631968,0.082267718,413.3993912,1.056416512,1.225065138,30.40801239,6,1.420000017,1,2.840000033,30.0956707,30.40801239,29.99564934,400.0465698,401.2750244,30.46964264,32.51214981,68.6121521,73.22209167,300.2398682,0.000719547,0.131095067,96.46417236,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039978,0.001056417,303.5580124,303.2456707,0.000115127,-0.568193488,4.361322761,45.21184036,12.69969055,30.25184155,4.322469468,0.079951717,3.136257623,1.186211845,0.050172865,39.87823012,1.030214606,71.5976979,401.7687403,-0.001850907
17,15:51:36,42.99999933,0,-1.041753367,0.082133322,413.4882177,1.055079932,1.225463462,30.40787697,6,1.420000017,1,2.840000033,30.09484482,30.40787697,29.99539185,400.0364075,401.2722168,30.4676857,32.5076828,68.6111145,73.21485901,300.2303467,0.006811354,0.136191338,96.46413422,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383911,0.00105508,303.557877,303.2448448,0.001089817,-0.567610963,4.361288938,45.21150761,12.70382481,30.25136089,4.322350355,0.079824775,3.135825477,1.186524879,0.050092881,39.88678293,1.030443176,71.5870069,401.7674165,-0.001856198
18,15:51:38,45.49999927,0,-1.041761073,0.081978281,413.5230732,1.05354284,1.225931001,30.40762138,6,1.420000017,1,2.840000033,30.09392929,30.40762138,29.99517441,400.0351257,401.2722168,30.4650898,32.50218201,68.60945129,73.20629883,300.222168,0.023755623,0.14225857,96.46411133,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037028,0.001053543,303.5576214,303.2439293,0.0038009,-0.56690495,4.361225105,45.21085661,12.7086746,30.25077534,4.32220525,0.079678319,3.135294104,1.186911146,0.050000603,39.89013577,1.030530039,71.5743335,401.7674201,-0.001855884
19,15:51:40,47.49999923,0,-1.039876143,0.081868394,413.5164799,1.052513897,1.226332911,30.40771294,6,1.420000017,1,2.840000033,30.09344101,30.40771294,29.99514771,400.0447693,401.2789307,30.46312141,32.49827576,68.60725403,73.1988678,300.2157593,0.029403856,0.151863441,96.46404266,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359599,0.001052514,303.5577129,303.243441,0.004704617,-0.566461254,4.361247971,45.21112583,12.71285007,30.25057697,4.322156094,0.079574508,3.134915059,1.187241035,0.049935194,39.88947136,1.030496366,71.5641479,401.773238,-0.001852235
20,15:51:42,49.49999918,0,-1.042468628,0.081722242,413.60811,1.051158501,1.226883231,30.40836334,6,1.420000017,1,2.840000033,30.09287262,30.40836334,29.99530029,400.0467224,401.2871704,30.46167755,32.49427795,68.60593414,73.19194794,300.2071228,0.017737867,0.162923619,96.463974,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345205,0.001051159,303.5583633,303.2428726,0.002838059,-0.565972808,4.361410415,45.212842,12.71856404,30.25061798,4.322166256,0.079436424,3.134527184,1.187639072,0.049848193,39.89828197,1.030703547,71.55105759,401.7827101,-0.001856469
21,15:51:44,51.49999914,0,-1.05035347,0.081583756,413.8002616,1.049883837,1.227418234,30.40892982,6,1.420000017,1,2.840000033,30.09214973,30.40892982,29.99525452,400.0348816,401.2921143,30.46005249,32.49021912,68.60492706,73.18544006,300.2037964,0.014432438,0.161882222,96.46391296,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500339661,0.001049884,303.5589298,303.2421497,0.00230919,-0.565519045,4.361551903,45.21433735,12.72411823,30.25053978,4.322146878,0.079305571,3.134133669,1.188013209,0.049765749,39.91679242,1.031169681,71.53826414,401.791402,-0.001870136
22,15:51:46,53.49999909,0,-1.058396782,0.081470584,413.9881421,1.048833087,1.227846992,30.40917015,6,1.420000017,1,2.840000033,30.09142113,30.40917015,29.99509048,400.0204773,401.2945862,30.45832825,32.48641205,68.60375214,73.17936707,300.2125244,0.021288808,0.14267315,96.46386719,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354207,0.001048833,303.5591702,303.2414211,0.003406209,-0.56511503,4.361611929,45.21498108,12.72856903,30.25029564,4.322086379,0.079198627,3.133764937,1.188321442,0.049698369,39.93489716,1.031631516,71.52765774,401.7976973,-0.001884148
23,15:51:48,55.49999905,0,-1.056005681,0.081341724,413.9723846,1.047478704,1.22815276,30.40900803,6,1.420000017,1,2.840000033,30.09091568,30.40900803,29.99502373,400.0257263,401.2961121,30.45738602,32.48281479,68.60338593,73.17341614,300.2189941,0.014309039,0.124886796,96.46389008,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036499,0.001047479,303.559008,303.2409157,0.002289446,-0.564500178,4.361571435,45.21455056,12.73173577,30.24996185,4.322003668,0.079076848,3.133418675,1.188584993,0.049621644,39.9333866,1.031588326,71.51910637,401.7980866,-0.001879665
24,15:51:50,57.49999901,0,-1.048068244,0.081211316,413.8428911,1.046076814,1.228427737,30.40880966,6,1.420000017,1,2.840000033,30.09066772,30.40880966,29.99513626,400.0383911,401.2940369,30.45669556,32.47941208,68.60268402,73.16661835,300.2202759,0.002495093,0.122980103,96.46400452,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367126,0.001046077,303.5588097,303.2406677,0.000399215,-0.56383059,4.36152189,45.21398331,12.73457123,30.24973869,4.321948371,0.078953595,3.133094153,1.188854217,0.049543991,39.92094251,1.031270971,71.51119315,401.7922383,-0.001865357
25,15:51:53,59.99999895,0,-1.049164872,0.081033149,413.9043577,1.044309185,1.228975689,30.40936279,6,1.420000017,1,2.840000033,30.09039116,30.40936279,29.99536896,400.0332031,401.29245,30.45586205,32.47515106,68.60173798,73.15835571,300.2230225,-0.005051835,0.120415196,96.46404266,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371704,0.001044309,303.5593628,303.2403912,-0.000808294,-0.563076812,4.361660046,45.21539763,12.74024657,30.24987698,4.321982636,0.078785187,3.132684358,1.189298279,0.049437891,39.92688762,1.031428221,71.49769206,401.7911727,-0.001866962
26,15:51:55,61.9999989,0,-1.054985354,0.080906339,414.0479789,1.043140467,1.229472976,30.41001511,6,1.420000017,1,2.840000033,30.09005737,30.41001511,29.99546814,400.0188904,401.2907104,30.45462799,32.47166443,68.60058594,73.15154266,300.2230225,-0.006704355,0.13168402,96.4641037,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371704,0.00104314,303.5600151,303.2400574,-0.001072697,-0.562631641,4.361822981,45.21705809,12.74539366,30.25003624,4.322022101,0.07866531,3.132350005,1.189672096,0.049362367,39.94076717,1.03179059,71.48601336,401.7922,-0.001877007
27,15:51:57,63.99999886,0,-1.057925167,0.08080977,414.1268263,1.042295653,1.229907232,30.41049957,6,1.420000017,1,2.840000033,30.08988762,30.41049957,29.9955883,400.010498,401.2888794,30.45296669,32.46838379,68.5982666,73.14504242,300.2219238,0.008711242,0.137822181,96.46420288,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369873,0.001042296,303.5604996,303.2398876,0.001393799,-0.562271907,4.361943994,45.21826608,12.7498823,30.2501936,4.322061093,0.078574014,3.132036761,1.190024332,0.04930485,39.94841419,1.031991783,71.47582111,401.7917664,-0.001881972
28,15:51:59,65.99999882,0,-1.057420581,0.080721301,414.1382082,1.04145915,1.230231839,30.41052628,6,1.420000017,1,2.840000033,30.08972549,30.41052628,29.99572372,400.0119324,401.289978,30.45127487,32.46508789,68.59546661,73.13851929,300.2209473,0.026618404,0.136644527,96.46420288,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368245,0.001041459,303.5605263,303.2397255,0.004258945,-0.561848848,4.361950664,45.21833523,12.75324734,30.25012589,4.322044315,0.078490369,3.131718825,1.19032549,0.049252154,39.94951213,1.032017321,71.46752008,401.7926251,-0.001880852
29,15:52:01,67.99999877,0,-1.053692766,0.080605742,414.0943039,1.040299987,1.230578549,30.41051483,6,1.420000017,1,2.840000033,30.08941269,30.41051483,29.99583817,400.0223389,401.2938538,30.44987297,32.46144867,68.59365845,73.13169098,300.2214661,0.026767028,0.118685275,96.46424866,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50036911,0.0010403,303.5605148,303.2394127,0.004282724,-0.561312544,4.361947805,45.21828414,12.75683547,30.24996376,4.322004141,0.078381106,3.131369256,1.190634885,0.049183319,39.9452959,1.031897947,71.45838576,401.7947288,-0.001873971
30,15:52:03,69.99999873,0,-1.056240313,0.080471179,414.1785375,1.039016645,1.231061669,30.41097832,6,1.420000017,1,2.840000033,30.0889492,30.41097832,29.99588966,400.0179443,401.2955627,30.44853401,32.4576149,68.59255981,73.12497711,300.2246399,0.028345386,0.119794644,96.46432495,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003744,0.001039017,303.5609783,303.2389492,0.004535262,-0.560796538,4.36206358,45.21944856,12.76183366,30.24996376,4.322004141,0.078253862,3.131001911,1.19100223,0.049103157,39.95345303,1.032103457,71.44666234,401.7976488,-0.00187818
31,15:52:05,71.99999868,0,-1.063380103,0.08033244,414.357371,1.037694224,1.23155981,30.41142654,6,1.420000017,1,2.840000033,30.08848572,30.41142654,29.99588585,400.0050354,401.2979431,30.44717789,32.45365524,68.5911026,73.1179657,300.2328186,0.061222333,0.138759792,96.46419525,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388031,0.001037694,303.5614265,303.2384857,0.009795573,-0.560202503,4.362175546,45.22067006,12.76701482,30.24995613,4.32200225,0.078122657,3.130615736,1.191386514,0.049020501,39.97065034,1.032542972,71.43452528,401.8034231,-0.001890528
32,15:52:07,73.99999864,0,-1.066880469,0.080211507,414.4616466,1.036505511,1.231954725,30.41156578,6,1.420000017,1,2.840000033,30.08805275,30.41156578,29.99581909,400.0019226,401.3027344,30.44579124,32.44992447,68.58966064,73.11132813,300.2408142,0.080139853,0.148155898,96.46418762,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500401357,0.001036506,303.5615658,303.2380527,0.012822376,-0.559654281,4.362210328,45.2210342,12.77110973,30.24980927,4.321965858,0.078008281,3.130255602,1.191710255,0.048948448,39.98070604,1.032790487,71.42445995,401.8098783,-0.001896453
33,15:52:09,76.49999858,0,-1.061401459,0.080076774,414.3820976,1.035142438,1.232351104,30.41150665,6,1.420000017,1,2.840000033,30.08742905,30.41150665,29.99574089,400.0105286,401.3014526,30.44419861,32.44565201,68.58821869,73.10419464,300.2487793,0.071901843,0.118476026,96.46421814,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414632,0.001035142,303.5615067,303.237429,0.011504295,-0.559067344,4.362195557,45.22086678,12.77521477,30.24946785,4.321881258,0.077880842,3.129844453,1.192036805,0.048868166,39.97304505,1.032595558,71.41391615,401.8059921,-0.001886454
34,15:52:11,78.49999854,0,-1.053029466,0.079955308,414.2401051,1.033866446,1.232652205,30.41131592,6,1.420000017,1,2.840000033,30.08691978,30.41131592,29.99560547,400.024231,401.2994385,30.44309044,32.44206238,68.58724976,73.09799194,300.2520447,0.06650015,0.083074823,96.46414185,0.870749295,0.134617448,0.020036288,0.007764418,0.032723535,0.006636008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420074,0.001033866,303.5613159,303.2369198,0.010640024,-0.558485301,4.362147912,45.22040862,12.77834625,30.24911785,4.321794533,0.077765942,3.129495707,1.192298826,0.048795785,39.95931626,1.032246909,71.40549017,401.7999983,-0.001871381
