OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 13:50:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:50:48,20.50000256,0,2.49125326,0.039836423,290.7768069,0.551695127,1.302670773,30.34718895,6,1.420000017,1,2.840000033,30.34473801,30.34718895,29.99320984,403.0336914,399.7806091,30.9121418,31.55307198,68.6174469,70.03969574,500.1675415,1199.066895,0.123884104,96.45602417,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612569,0.000551695,303.4971889,303.494738,191.8506988,1.890389585,4.346154647,45.05840546,13.50533349,30.34596348,4.345849512,0.039285371,3.043483873,1.302365639,0.024602278,28.04717471,0.727340947,69.26430843,398.5963866,0.004329064
6,13:50:50,22.50000251,0,2.50355434,0.03984613,290.3490389,0.551765734,1.302525578,30.34686279,6,1.420000017,1,2.840000033,30.34518051,30.34686279,29.9930706,403.0910339,399.8231506,30.91270447,31.55371284,68.61672974,70.03911591,500.1701965,1199.171265,0.127114773,96.45609283,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616994,0.000551766,303.4968628,303.4951805,191.8673981,1.890648253,4.346073434,45.05753142,13.50381858,30.34602165,4.345863997,0.039294811,3.043547855,1.302316141,0.024608202,28.00593385,0.726193665,69.26726726,398.6330808,0.004350225
7,13:50:52,24.50000247,0,2.496601966,0.039880944,290.7595751,0.552165134,1.302346493,30.3464241,6,1.420000017,1,2.840000033,30.34546852,30.3464241,29.99282837,403.1274109,399.8676758,30.9129734,31.55443954,68.61607361,70.03905487,500.1746826,1199.237549,0.141829491,96.45608521,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833624471,0.000552165,303.4964241,303.4954685,191.8780035,1.890669075,4.345964203,45.05640254,13.501963,30.34594631,4.345845238,0.039328668,3.043617709,1.302227529,0.024629446,28.04553035,0.727139483,69.27109829,398.6809108,0.004337864
8,13:50:54,26.50000243,0,2.50851706,0.039951253,290.5179415,0.552997238,1.302043703,30.34564781,6,1.420000017,1,2.840000033,30.34598923,30.34564781,29.99258804,403.2033081,399.9288635,30.91320229,31.55562973,68.61376953,70.0385437,500.1782532,1199.366089,0.158012152,96.45591736,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833630422,0.000552997,303.4956478,303.4959892,191.8985699,1.890665344,4.345770916,45.05447706,13.49884733,30.34581852,4.34581342,0.039397042,3.043727213,1.302086206,0.024672351,28.02217456,0.726424042,69.27763803,398.7364347,0.004358371
9,13:50:56,29.00000237,0,2.520284401,0.039974544,290.1799223,0.553239247,1.30186139,30.34502029,6,1.420000017,1,2.840000033,30.34620857,30.34502029,29.99196434,403.2936401,400.0049744,30.913311,31.55600739,68.61222839,70.03808594,500.187561,1199.560913,0.155202657,96.45558929,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833645935,0.000553239,303.4950203,303.4962086,191.9297418,1.891013444,4.345614678,45.05301051,13.49700313,30.34561443,4.345762606,0.039419691,3.043753288,1.302009318,0.024686563,27.98947541,0.725440784,69.28110121,398.8069519,0.004378261
10,13:50:58,31.00000232,0,2.513073015,0.039988099,290.5610768,0.553430568,1.30187451,30.34503365,6,1.420000017,1,2.840000033,30.34615326,30.34503365,29.99141121,403.3450928,400.0649414,30.91302872,31.55594826,68.61166382,70.03771973,500.1868896,1199.634155,0.139807582,96.45545959,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644816,0.000553431,303.4950336,303.4961533,191.9414606,1.891041111,4.345618002,45.05310555,13.4971573,30.34559345,4.345757382,0.039432872,3.043743492,1.30201389,0.024694834,28.0262022,0.726284777,69.28095913,398.8703469,0.00436503
11,13:51:00,33.00000228,0,2.487970752,0.040032949,291.7339518,0.554076532,1.301952215,30.34558105,6,1.420000017,1,2.840000033,30.34630585,30.34558105,29.99119186,403.3744507,400.124054,30.91289711,31.55656815,68.61081696,70.03830719,500.18573,1199.627808,0.126076996,96.45542145,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833642883,0.000554077,303.4955811,303.4963058,191.9404449,1.890653058,4.345754295,45.05453638,13.49796824,30.34594345,4.345844526,0.039476484,3.04380208,1.302042446,0.024722201,28.13932127,0.729108757,69.28053471,398.9413918,0.004320633
12,13:51:02,35.00000224,0,2.445422868,0.040007668,293.4228558,0.553797596,1.302105166,30.34619904,6,1.420000017,1,2.840000033,30.34668732,30.34619904,29.99133873,403.3733215,400.1741028,30.91327095,31.55661011,68.60977173,70.03723907,500.191803,1199.610229,0.112033986,96.45532227,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833653005,0.000553798,303.496199,303.4966873,191.9376324,1.890726424,4.345908163,45.05617794,13.49956783,30.34644318,4.345968952,0.039451901,3.043802998,1.302165954,0.024706775,28.30219612,0.733237993,69.27771705,399.0116659,0.004245824
13,13:51:04,37.00000219,0,2.397497153,0.039969112,295.2779506,0.553390974,1.302382488,30.34703827,6,1.420000017,1,2.840000033,30.34688187,30.34703827,29.99162483,403.346283,400.2047424,30.91311455,31.55597878,68.60868073,70.03533173,500.1941223,1199.589844,0.100972407,96.45508575,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833656871,0.000553391,303.4970383,303.4968819,191.9343707,1.890802216,4.346117127,45.05845486,13.50247608,30.34696007,4.346097655,0.039414408,3.043734639,1.302363016,0.024683248,28.48106004,0.73781722,69.27221362,399.0650871,0.004161725
14,13:51:06,39.00000215,0,2.365331734,0.039934812,296.484274,0.553085768,1.302760747,30.3482399,6,1.420000017,1,2.840000033,30.34691238,30.3482399,29.99186516,403.3079529,400.2051086,30.91274452,31.55526161,68.60749817,70.03382111,500.1887207,1199.575562,0.080652446,96.45477295,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833647868,0.000553086,303.4982399,303.4969124,191.9320856,1.890766054,4.346416341,45.0617031,13.50644148,30.34757614,4.346251059,0.039381053,3.043655594,1.302595465,0.024662318,28.59732333,0.740830808,69.26499863,399.0807432,0.004105302
15,13:51:08,41.0000021,0,2.345791051,0.039863573,297.0795563,0.552257461,1.303098842,30.34924507,6,1.420000017,1,2.840000033,30.34707451,30.34924507,29.99213982,403.2635803,400.1845398,30.91283607,31.5544014,68.6067276,70.03174591,500.1809998,1199.578735,0.051109519,96.45462036,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833635,0.000552257,303.4992451,303.4970745,191.9325934,1.891066882,4.346666649,45.06436947,13.50996808,30.34815979,4.346396393,0.039311774,3.043567808,1.302828585,0.024618846,28.65469582,0.742356405,69.25800329,399.0694631,0.004071091
16,13:51:11,43.50000205,0,2.327702486,0.039844674,297.7264157,0.552080618,1.303288692,30.34989166,6,1.420000017,1,2.840000033,30.34747505,30.34989166,29.99258614,403.2062988,400.1489868,30.91275597,31.55413246,68.6051712,70.02958679,500.1681824,1199.592407,0.048578732,96.45452881,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613637,0.000552081,303.4998917,303.4974751,191.9347809,1.891144493,4.34682767,45.06608165,13.51194918,30.34868336,4.34652677,0.039293395,3.043538979,1.302987791,0.024607313,28.71706114,0.744038909,69.25443856,399.0425085,0.004039763
17,13:51:13,45.500002,0,2.318990519,0.039855198,298.0636294,0.552233557,1.303308209,30.35005379,6,1.420000017,1,2.840000033,30.34786034,30.35005379,29.99285507,403.1579895,400.1110535,30.91282654,31.55438614,68.60379791,70.02836609,500.1638184,1199.603882,0.054369479,96.45441437,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833606364,0.000552234,303.5000538,303.4978603,191.9366168,1.89111902,4.346868045,45.06655371,13.51216757,30.34895706,4.346594928,0.03930363,3.043559836,1.303035092,0.024613735,28.74955282,0.74495225,69.25436446,399.0087164,0.00402498
18,13:51:15,47.50000196,0,2.312003601,0.039838275,298.2627215,0.551977767,1.30325061,30.34973907,6,1.420000017,1,2.840000033,30.34809685,30.34973907,29.99293327,403.1054993,400.0671082,30.91291809,31.55417824,68.60311127,70.0269928,500.1657104,1199.604126,0.076317906,96.45439148,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609517,0.000551978,303.4997391,303.4980968,191.9366559,1.891322523,4.346789671,45.06575185,13.51157361,30.34891796,4.346585191,0.039287172,3.043539061,1.30304613,0.024603408,28.7687493,0.745531726,69.2550044,398.9680924,0.004013299
19,13:51:17,49.50000191,0,2.309983302,0.039854361,298.3347026,0.552148956,1.303136144,30.34910774,6,1.420000017,1,2.840000033,30.34814644,30.34910774,29.99263954,403.0551453,400.019104,30.9122982,31.55376244,68.60155487,70.02552795,500.1618652,1199.585571,0.101005107,96.45430756,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603109,0.000552149,303.4991077,303.4981464,191.9336871,1.891297997,4.346632451,45.06416106,13.51039863,30.34862709,4.346512758,0.039302815,3.043496307,1.303016452,0.024613224,28.77566716,0.745801137,69.25679659,398.9210486,0.004010369
20,13:51:19,51.50000187,0,2.323074566,0.039898982,297.8608764,0.552706035,1.303011302,30.34854889,6,1.420000017,1,2.840000033,30.34826851,30.34854889,29.9922142,403.0181885,399.9661865,30.9115448,31.55366135,68.59971619,70.02467346,500.1579285,1199.573608,0.123300523,96.4541626,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596547,0.000552706,303.4985489,303.4982685,191.9317731,1.891093119,4.346493284,45.06278596,13.50912462,30.3484087,4.346458375,0.03934621,3.043481982,1.302976393,0.024640454,28.72992141,0.744715145,69.25925748,398.8619081,0.004033838
21,13:51:21,53.50000182,0,2.347263943,0.039915024,296.8820783,0.552879777,1.302904042,30.34801102,6,1.420000017,1,2.840000033,30.34845924,30.34801102,29.9919796,403.0001526,399.9190979,30.91110229,31.55341721,68.59806824,70.02330017,500.1607666,1199.575562,0.137760058,96.45406342,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833601278,0.00055288,303.498011,303.4984592,191.9320856,1.8911106,4.346359346,45.06144368,13.50802648,30.34823513,4.346415154,0.03936181,3.043455304,1.302959849,0.024650243,28.63548281,0.742355341,69.26103732,398.803321,0.004076544
22,13:51:23,55.50000178,0,2.368428285,0.039886641,295.9365696,0.552470184,1.30285272,30.3474884,6,1.420000017,1,2.840000033,30.34848404,30.3474884,29.99175835,402.9946899,399.8884888,30.9107933,31.55262756,68.59697723,70.02137756,500.164917,1199.563477,0.151213631,96.45397949,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608195,0.00055247,303.4974884,303.498484,191.930152,1.891368401,4.346229211,45.0601337,13.50750613,30.34798622,4.346353172,0.039334208,3.043376492,1.30297668,0.024632923,28.54425981,0.740047733,69.26105841,398.7626514,0.004113722
23,13:51:25,57.50000173,0,2.37869815,0.039844553,295.4050195,0.551869297,1.302791098,30.34681892,6,1.420000017,1,2.840000033,30.34840202,30.34681892,29.99143982,402.9863281,399.868103,30.91044998,31.55158806,68.59612274,70.01963806,500.1639709,1199.540771,0.152704224,96.4538269,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833606618,0.000551869,303.4968189,303.498402,191.9265191,1.891708056,4.346062511,45.05847668,13.50688863,30.34761047,4.346259608,0.039293278,3.043271413,1.302988194,0.024607239,28.49294462,0.738756148,69.26092717,398.7373838,0.004131813
24,13:51:27,60.00000168,0,2.386860301,0.039795756,294.939976,0.551201583,1.302784767,30.34637642,6,1.420000017,1,2.840000033,30.34809303,30.34637642,29.99129295,402.9745178,399.8468323,30.91026497,31.55062866,68.59608459,70.01804352,500.1634216,1199.525635,0.144278169,96.45346832,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605703,0.000551202,303.4963764,303.498093,191.9240973,1.892032343,4.34595233,45.05750187,13.50687321,30.34723473,4.346166045,0.03924582,3.043167562,1.302998483,0.02457746,28.44798363,0.737632394,69.25980725,398.7122332,0.004146185
25,13:51:29,62.00000163,0,2.401186788,0.039761288,294.2649981,0.550760678,1.302850917,30.34638977,6,1.420000017,1,2.840000033,30.34821701,30.34638977,29.9913559,402.9757996,399.8311462,30.91024208,31.5500946,68.59552002,70.0165863,500.1628723,1199.530884,0.128293544,96.45310974,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604787,0.000550761,303.4963898,303.498217,191.9249371,1.892276282,4.345955654,45.05770385,13.50760925,30.34730339,4.346183143,0.039212298,3.043104737,1.303078405,0.024556425,28.38277415,0.735973175,69.25790728,398.689737,0.004171193
26,13:51:31,64.00000159,0,2.41449412,0.03974968,293.6901368,0.550572838,1.302778774,30.34599304,6,1.420000017,1,2.840000033,30.34863663,30.34599304,29.99149704,402.9801025,399.8195801,30.91027069,31.54990578,68.59399414,70.01441956,500.1623535,1199.559937,0.109986402,96.45284271,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603923,0.000550573,303.495993,303.4986366,191.9295856,1.892534243,4.345856873,45.05680445,13.50689868,30.34731483,4.346185992,0.039201009,3.043078099,1.303107893,0.024549341,28.32724857,0.734556664,69.25880433,398.6718452,0.004194552
27,13:51:33,66.00000154,0,2.419092373,0.03974863,293.4976044,0.550501801,1.302642897,30.34550858,6,1.420000017,1,2.840000033,30.34885216,30.34550858,29.99165154,402.9798889,399.8139038,30.91057205,31.55012131,68.59326935,70.01338959,500.1648254,1199.582886,0.095423736,96.45266724,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608042,0.000550502,303.4955086,303.4988522,191.9332574,1.892707449,4.345736249,45.05563582,13.50551452,30.34718037,4.346152509,0.039199987,3.043093352,1.303059158,0.0245487,28.30862677,0.734085537,69.26116138,398.6639832,0.004202766
28,13:51:35,68.0000015,0,2.412690062,0.039728626,293.708385,0.550199808,1.302572731,30.34531212,6,1.420000017,1,2.840000033,30.34903336,30.34531212,29.99172974,402.9729004,399.8147583,30.91119957,31.55039406,68.59341431,70.0128479,500.1677551,1199.577515,0.096602641,96.45250702,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612925,0.0005502,303.4953121,303.4990334,191.9323981,1.892899909,4.345687336,45.05520354,13.50480948,30.34717274,4.34615061,0.039180532,3.043114604,1.303036005,0.024536492,28.32891007,0.734611164,69.26226018,398.667881,0.004191669
29,13:51:37,70.00000145,0,2.419607209,0.039716896,293.4009705,0.550053363,1.302604648,30.34553909,6,1.420000017,1,2.840000033,30.34930038,30.34553909,29.99191093,402.9811707,399.8147888,30.91162491,31.55065155,68.59320068,70.01213074,500.1658325,1199.56665,0.086893812,96.45249939,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609721,0.000550053,303.4955391,303.4993004,191.9306598,1.892958051,4.345743847,45.05579301,13.50514146,30.34741974,4.346212114,0.039169123,3.043139199,1.303072914,0.024529334,28.29925693,0.733842216,69.261768,398.6646234,0.004203691
30,13:51:39,72.00000141,0,2.433235904,0.039707919,292.8280954,0.550000333,1.302768285,30.34629822,6,1.420000017,1,2.840000033,30.34970665,30.34629822,29.99226761,402.9969482,399.8142395,30.91194153,31.55090714,68.59249878,70.01110077,500.1652527,1199.549683,0.078918852,96.45252228,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608754,0.00055,303.4962982,303.4997066,191.9279449,1.8929039,4.345932858,45.05774194,13.50683481,30.34800243,4.346357209,0.039160392,3.043164573,1.303192636,0.024523855,28.24400839,0.732410371,69.25911252,398.6575957,0.004227281
31,13:51:42,74.50000135,0,2.433895616,0.039712822,292.8210646,0.550117343,1.302884975,30.34699249,6,1.420000017,1,2.840000033,30.35046577,30.34699249,29.99269104,403.0062561,399.8227234,30.91239929,31.5514946,68.59101868,70.0096283,500.1698303,1199.508179,0.08897429,96.45250702,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616384,0.000550117,303.4969925,303.5004658,191.9213043,1.892777765,4.346105729,45.05954136,13.50804676,30.34872913,4.346538169,0.03916516,3.043220754,1.303317415,0.024526847,28.24332579,0.732377245,69.25759609,398.665766,0.004228248
32,13:51:44,76.50000131,0,2.43161705,0.039735305,292.9724784,0.550447831,1.302939626,30.34736633,6,1.420000017,1,2.840000033,30.35094452,30.34736633,29.99300766,403.0088501,399.8278809,30.91240501,31.5518856,68.58934021,70.00841522,500.1685791,1199.485107,0.092684396,96.45252991,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833614299,0.000550448,303.4973663,303.5009445,191.9176129,1.892584921,4.346198815,45.06049577,13.50861016,30.34915543,4.346644325,0.039187027,3.04325919,1.303385135,0.024540568,28.25793673,0.732746495,69.25718355,398.6720066,0.004224198
33,13:51:46,78.50000126,0,2.425143121,0.039772583,293.3194932,0.551042968,1.303141694,30.34832764,6,1.420000017,1,2.840000033,30.35113525,30.34832764,29.99319077,402.9981079,399.8246155,30.91207695,31.55224991,68.58774567,70.00799561,500.1676331,1199.463135,0.088384785,96.45259857,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833612722,0.000551043,303.4983276,303.5011353,191.9140973,1.892141809,4.346438189,45.06294546,13.51069555,30.34973145,4.346787771,0.039223283,3.043296494,1.303491276,0.024563318,28.29142733,0.733620397,69.25446213,398.6718186,0.004212788
34,13:51:48,80.50000122,0,2.429746156,0.039781391,293.1464625,0.551280302,1.303417503,30.34937668,6,1.420000017,1,2.840000033,30.35133934,30.34937668,29.99329376,402.9960632,399.8169556,30.91163063,31.55207634,68.58649445,70.00717926,500.1700439,1199.437866,0.085784189,96.45266724,-0.855680406,1.053977847,0.47983107,0.002946314,0.504727125,0.003559811,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83361674,0.00055128,303.4993767,303.5013393,191.9100543,1.891860499,4.346699423,45.0656218,13.51354546,30.35035801,4.346943808,0.03923185,3.04328192,1.303661888,0.024568694,28.2747582,0.733201678,69.24985709,398.6619706,0.004220608
