OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 11:14:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:14:36,16.00000554,0,9.678672128,0.251516028,314.3638524,2.560351124,1.029553066,30.33554459,6,1.420000017,1,2.840000033,30.17460442,30.33554459,29.9963913,399.566864,386.7455444,31.28279114,34.25429535,70.32423401,77.00698853,499.2720032,1199.476074,1.330700874,96.7383194,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120005,0.002560351,303.4855446,303.3246044,191.9161676,0.86983695,4.34325603,44.89695559,10.64266024,30.2550745,4.323270718,0.231053474,3.313702964,1.009567754,0.14611727,30.41103076,0.812844148,77.32658331,382.1447672,0.019584689
6,11:14:39,18.50000549,0,9.701614529,0.251262605,314.1416447,2.558492283,1.029760453,30.33543396,6,1.420000017,1,2.840000033,30.1745739,30.33543396,29.99620819,399.5899048,386.7419128,31.28251266,34.25186157,70.32353973,77.00219727,499.2729187,1199.471313,1.328562975,96.73833466,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832121531,0.002558492,303.485434,303.3245739,191.9154059,0.870764602,4.3432285,44.89666393,10.64480236,30.25500393,4.323253227,0.230839592,3.313468047,1.009785179,0.145980413,30.38953955,0.812277217,77.32004539,382.1302299,0.0196302
7,11:14:41,20.50000544,0,9.715486856,0.251036579,313.9850463,2.557061729,1.030036966,30.33585548,6,1.420000017,1,2.840000033,30.17438698,30.33585548,29.99619293,399.6002808,386.7363281,31.28238106,34.25006866,70.32380676,76.99932861,499.2740173,1199.47229,1.356508136,96.73838806,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832123362,0.002557062,303.4858555,303.324387,191.9155621,0.871395242,4.3433334,44.89772351,10.64765484,30.25512123,4.323282301,0.230648802,3.313296434,1.009985867,0.145858334,30.37440725,0.811884024,77.31285306,382.118051,0.019657067
8,11:14:43,22.5000054,0,9.731883183,0.250844363,313.8073041,2.555240576,1.030032327,30.33487511,6,1.420000017,1,2.840000033,30.17429543,30.33487511,29.99597168,399.5994568,386.7167969,31.28198242,34.24754333,70.32245636,76.99372864,499.2775269,1199.477783,1.383793712,96.73853302,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129211,0.002555241,303.4848751,303.3242954,191.916441,0.872433629,4.343089429,44.89513427,10.64759093,30.25458527,4.323149459,0.23048653,3.313057102,1.010092357,0.145754504,30.35725825,0.81146541,77.31033026,382.0907257,0.019691007
9,11:14:45,24.50000535,0,9.75857326,0.250568765,313.5365323,2.553371872,1.030323249,30.33493233,6,1.420000017,1,2.840000033,30.17412949,30.33493233,29.99561882,399.6107788,386.6968384,31.28116989,34.2446022,70.32198334,76.98880768,499.2722778,1199.444336,1.402004361,96.7387619,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120463,0.002553372,303.4849323,303.3241295,191.9110895,0.873272991,4.343103668,44.89517524,10.65057304,30.25453091,4.323135986,0.23025383,3.312780419,1.010355567,0.145605615,30.33113594,0.810807075,77.30200659,382.05808,0.019744571
10,11:14:47,26.50000531,0,9.792016261,0.25028088,313.2296438,2.551960024,1.030844498,30.33602142,6,1.420000017,1,2.840000033,30.17421341,30.33602142,29.99556923,399.6454773,386.6919861,31.28012276,34.24193192,70.32056427,76.98375702,499.2710571,1199.419556,1.431615949,96.73899841,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832118429,0.00255196,303.4860214,303.3242134,191.9071246,0.873793028,4.343374696,44.89786711,10.6559352,30.25511742,4.323281355,0.23001071,3.312530197,1.010751158,0.145450062,30.30152201,0.810023624,77.28982486,382.0373305,0.01981019
11,11:14:49,28.50000526,0,9.806627739,0.25006076,313.0749525,2.551272857,1.031402666,30.33720016,6,1.420000017,1,2.840000033,30.17454338,30.33720016,29.99567986,399.6654968,386.6949768,31.27815437,34.2391243,70.31640625,76.97722626,499.279541,1199.416138,1.449685574,96.73919678,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832132568,0.002551273,303.4872002,303.3245434,191.9065777,0.87401204,4.343668049,44.90080746,10.66168316,30.25587177,4.323468333,0.229824788,3.312265383,1.01120295,0.145331109,30.28661944,0.809617325,77.27744256,382.0333756,0.019836778
12,11:14:51,30.50000522,0,9.816507442,0.249817238,312.9425623,2.550451483,1.031996381,30.33839798,6,1.420000017,1,2.840000033,30.17479897,30.33839798,29.99596405,399.6759949,386.6942139,31.27602959,34.23600388,70.31161499,76.96988678,499.2882996,1199.416504,1.481417775,96.73937988,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147166,0.002550451,303.488398,303.324799,191.9066363,0.874291972,4.343966166,44.90380413,10.66780025,30.25659847,4.323648462,0.229619069,3.311969785,1.011678677,0.145199491,30.27386942,0.809276558,77.26413256,382.0279164,0.019853626
13,11:14:53,33.00000516,0,9.84492765,0.24957174,312.690308,2.54975617,1.032650425,30.33979416,6,1.420000017,1,2.840000033,30.1749897,30.33979416,29.99676704,399.71698,386.7015076,31.27360535,34.23274612,70.306427,76.96232605,499.2944641,1199.411133,1.547826409,96.73963165,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83215744,0.002549756,303.4897942,303.3249897,191.905777,0.87446279,4.344313676,44.90727948,10.67453336,30.25739193,4.323845146,0.229411648,3.311663251,1.012181895,0.145066787,30.24954522,0.808608971,77.24973301,382.0217005,0.019907718
14,11:14:55,35.00000512,0,9.863246217,0.24948329,312.5573044,2.549554409,1.032908017,30.3398838,6,1.420000017,1,2.840000033,30.17531776,30.3398838,29.9971962,399.755127,386.7177124,31.27135468,34.23026276,70.30130005,76.95567322,499.2955017,1199.414307,1.537011385,96.73977661,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83215917,0.002549554,303.4898838,303.3253178,191.9062848,0.874601182,4.344335989,44.90744285,10.67718009,30.25760078,4.323896918,0.229336908,3.311427972,1.012468946,0.145018971,30.2367238,0.808231158,77.2435509,382.0291975,0.019942773
15,11:14:57,37.00000507,0,9.891035758,0.249409571,312.3684287,2.549419644,1.033135914,30.34000587,6,1.420000017,1,2.840000033,30.17562103,30.34000587,29.99751472,399.809906,386.7391052,31.26943588,34.22819138,70.2959671,76.94933319,499.295929,1199.428711,1.508586764,96.73986053,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832159882,0.00254942,303.4900059,303.325621,191.9085895,0.874718696,4.344366374,44.90771798,10.6795266,30.25781345,4.323949637,0.229274613,3.31123046,1.012719177,0.144979117,30.21847823,0.807698069,77.23816735,382.0373805,0.019997139
16,11:14:59,39.00000503,0,9.914044018,0.249310237,312.2140555,2.54937958,1.033497809,30.34086037,6,1.420000017,1,2.840000033,30.17588806,30.34086037,29.99789429,399.8684082,386.7698669,31.26792908,34.22664642,70.29177094,76.94441986,499.2953186,1199.433838,1.511993051,96.73986816,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832158864,0.00254938,303.4908604,303.3258881,191.9094098,0.874666964,4.344579072,44.90991309,10.68326667,30.25837421,4.324088647,0.229190667,3.311081263,1.013007384,0.144925412,30.20354657,0.807234695,77.23056909,382.0572052,0.020040644
17,11:15:01,41.00000498,0,9.918676477,0.249170703,312.1765325,2.548770016,1.033782844,30.34116745,6,1.420000017,1,2.840000033,30.17603111,30.34116745,29.99798012,399.9055786,386.8016357,31.26648521,34.22450638,70.28759766,76.93891144,499.2945251,1199.423706,1.517433167,96.73982239,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157542,0.00254877,303.4911674,303.3260311,191.9077887,0.874929377,4.344655512,44.91072451,10.68621813,30.25859928,4.324144441,0.22907274,3.310872668,1.013271773,0.144849967,30.19990231,0.807071387,77.2236771,382.086772,0.020046668
18,11:15:03,43.00000494,0,9.928399655,0.248970163,312.0873442,2.547384005,1.033986748,30.34113693,6,1.420000017,1,2.840000033,30.17583084,30.34113693,29.99801826,399.9468994,386.831665,31.26587296,34.22232819,70.28565216,76.93421173,499.2884521,1199.417969,1.534692526,96.7397995,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83214742,0.002547384,303.4911369,303.3258308,191.9068707,0.875585888,4.344647915,44.91065661,10.68832842,30.25848389,4.324115835,0.228903235,3.310661167,1.013454668,0.144741528,30.1912671,0.806778174,77.21769252,382.1121793,0.02006343
19,11:15:05,45.0000049,0,9.937785032,0.248760636,312.0043911,2.545897267,1.034184896,30.34122467,6,1.420000017,1,2.840000033,30.17583275,30.34122467,29.99815369,399.9943237,386.8681641,31.2657032,34.2204895,70.28456879,76.92954254,499.2798462,1199.415039,1.541450858,96.73984528,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832133077,0.002545897,303.4912247,303.3258327,191.906402,0.876308831,4.344669756,44.91086112,10.69037162,30.25852871,4.324126946,0.228726111,3.31048486,1.013642087,0.144628216,30.18325652,0.806487636,77.21191484,382.144217,0.02007921
20,11:15:07,47.00000485,0,9.925263491,0.24860987,312.0816287,2.544767773,1.03430313,30.34095192,6,1.420000017,1,2.840000033,30.17597198,30.34095192,29.99795723,400.0101013,386.899231,31.26506615,34.21858978,70.28219604,76.92453003,499.2726746,1199.402222,1.520849109,96.73977661,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832121124,0.002544768,303.4909519,303.325972,191.9043512,0.876904179,4.344601861,44.91019117,10.69160139,30.25846195,4.324110397,0.228598645,3.310298732,1.013811666,0.144546673,30.19070704,0.80662251,77.2078714,382.181236,0.020050918
21,11:15:10,49.50000479,0,9.905296661,0.248404442,312.183625,2.543650846,1.034634755,30.34133339,6,1.420000017,1,2.840000033,30.1758213,30.34133339,29.99755478,400.0055237,386.9189148,31.26390839,34.21618652,70.27954865,76.91898346,499.2653198,1199.368652,1.51581645,96.73965454,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108866,0.002543651,303.4913334,303.3258213,191.8989801,0.87732673,4.344696819,44.91122942,10.69504289,30.25857735,4.324139004,0.228424945,3.310062064,1.01407694,0.144435555,30.20053604,0.806845086,77.19956165,382.2104112,0.0200069
22,11:15:12,51.50000475,0,9.896727494,0.24818826,312.1998425,2.542588933,1.035031369,30.34222031,6,1.420000017,1,2.840000033,30.17572403,30.34222031,29.99742889,400.0099792,386.934021,31.26328278,34.21435547,70.2779541,76.91494751,499.2616882,1199.333984,1.54816246,96.73969269,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832102814,0.002542589,303.4922203,303.325724,191.8934332,0.877657848,4.344917603,44.91349395,10.69913848,30.25897217,4.324236881,0.228242128,3.309886234,1.014350648,0.144318607,30.20211682,0.806855499,77.19037865,382.2295907,0.019986211
23,11:15:14,53.50000471,0,9.889102175,0.248075046,312.2333817,2.541863563,1.035170427,30.34204674,6,1.420000017,1,2.840000033,30.17585182,30.34204674,29.99723244,400.0115967,386.9450684,31.26226425,34.21250916,70.27560425,76.9105835,499.2602539,1199.307739,1.589969516,96.73958588,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832100423,0.002541864,303.4920467,303.3258518,191.889234,0.878012645,4.344874395,44.9130969,10.70058775,30.25894928,4.324231207,0.228146376,3.309703967,1.01452724,0.144257355,30.20532804,0.80691914,77.18627756,382.2442628,0.019968985
24,11:15:16,55.50000466,0,9.877207636,0.248066066,312.3202005,2.541705221,1.03514088,30.34126282,6,1.420000017,1,2.840000033,30.17594528,30.34126282,29.99717903,400.0045471,386.9523926,31.26078606,34.21084595,70.27222443,76.90617371,499.261322,1199.289063,1.622218609,96.73944855,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832102203,0.002541705,303.4912628,303.3259453,191.8862457,0.87817792,4.344679252,44.91114346,10.70029751,30.25860405,4.324145623,0.228138781,3.309538371,1.014607252,0.144252497,30.21368396,0.807128232,77.18588069,382.2572411,0.019944186
25,11:15:18,57.50000462,0,9.870522267,0.248009814,312.3552101,2.541495435,1.035271405,30.34110641,6,1.420000017,1,2.840000033,30.17613983,30.34110641,29.99720764,400.0006104,386.9566345,31.25932121,34.20912933,70.26870728,76.90161896,499.2636108,1199.275024,1.627290606,96.73934937,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832106018,0.002541495,303.4911064,303.3261398,191.8839996,0.878304843,4.344640319,44.91078705,10.70165772,30.25862312,4.324150352,0.228091203,3.309368914,1.014781438,0.144222061,30.2170398,0.807209858,77.18240849,382.264661,0.019929404
26,11:15:20,59.50000457,0,9.873421531,0.247955722,312.3154552,2.54142734,1.035450551,30.34114838,6,1.420000017,1,2.840000033,30.17636681,30.34114838,29.99694443,399.9989624,386.9515686,31.2577095,34.20743942,70.26468658,76.89669037,499.2643433,1199.264648,1.632805347,96.73919678,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832107239,0.002541427,303.4911484,303.3263668,191.8823395,0.878345052,4.344650764,44.91096586,10.70352644,30.25875759,4.324183687,0.22804545,3.309200214,1.014983473,0.144192794,30.21314628,0.807117688,77.17813314,382.2582169,0.01993449
27,11:15:22,61.50000453,0,9.880199885,0.24789566,312.2444297,2.54139085,1.035665767,30.34144592,6,1.420000017,1,2.840000033,30.17658043,30.34144592,29.9967041,399.9990845,386.9436035,31.25632477,34.20601273,70.26087952,76.89225006,499.2650146,1199.264282,1.652776361,96.73910522,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108358,0.002541391,303.4914459,303.3265804,191.8822809,0.878350745,4.344724832,44.91177401,10.70576128,30.25901318,4.324247048,0.227994645,3.309059064,1.015187983,0.144160295,30.20624674,0.806950746,77.17334215,382.2470297,0.019947521
28,11:15:24,64.00000447,0,9.889854033,0.247856757,312.1706089,2.541217223,1.035744122,30.34119034,6,1.420000017,1,2.840000033,30.17723846,30.34119034,29.99680328,400.0135803,386.9466248,31.25511551,34.20459366,70.25575256,76.88639069,499.2671509,1199.282715,1.67771101,96.7389679,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832111918,0.002541217,303.4911903,303.3272385,191.8852301,0.878594821,4.34466121,44.9111801,10.70658644,30.2592144,4.324296933,0.227961737,3.308917088,1.015379845,0.144139244,30.19906251,0.806753668,77.17101719,382.2454618,0.019966492
29,11:15:26,66.00000443,0,9.890690755,0.247853235,312.1687662,2.540729076,1.035558951,30.33986855,6,1.420000017,1,2.840000033,30.1779213,30.33986855,29.99697113,400.0181274,386.9504089,31.25427246,34.20318222,70.25125885,76.88051605,499.2681885,1199.283081,1.698136449,96.73875427,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832113647,0.002540729,303.4898685,303.3279213,191.8852887,0.879112402,4.344332191,44.90787817,10.70469595,30.25889492,4.324217731,0.227958758,3.30877324,1.015444491,0.144137339,30.19881756,0.806741016,77.17339989,382.2488482,0.019968621
30,11:15:28,68.00000438,0,9.889838772,0.247751428,312.1452229,2.539624583,1.035500198,30.33878517,6,1.420000017,1,2.840000033,30.17836571,30.33878517,29.99703598,400.0128174,386.9466248,31.25344086,34.20108032,70.24725342,76.87420654,499.2673035,1199.281738,1.693214059,96.73853302,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832112172,0.002539625,303.4887852,303.3283657,191.8850738,0.879868618,4.344062536,44.90519341,10.70411309,30.25857544,4.324138531,0.227872636,3.308562338,1.015576193,0.144082249,30.19647095,0.806688062,77.17258237,382.2454691,0.019966866
31,11:15:30,70.00000434,0,9.899099902,0.247516995,312.0091295,2.537900713,1.035699042,30.33862686,6,1.420000017,1,2.840000033,30.17865372,30.33862686,29.99723816,400.0118408,386.9353027,31.25300026,34.19865799,70.24456024,76.86812592,499.2653198,1199.281616,1.684784889,96.73841858,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108866,0.002537901,303.4886269,303.3286537,191.8850543,0.88078724,4.344023133,44.90483922,10.70618123,30.25864029,4.324154607,0.227674298,3.308324091,1.015830516,0.143955379,30.18326977,0.806359945,77.16629118,382.2297447,0.019984756
32,11:15:32,72.00000429,0,9.9098968,0.247268039,311.8607167,2.536346372,1.036023817,30.33894348,6,1.420000017,1,2.840000033,30.17908096,30.33894348,29.99748039,400.0158081,386.927002,31.2522583,34.19612885,70.24119568,76.86102295,499.2637634,1199.27063,1.696048141,96.73838043,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832106272,0.002536346,303.4889435,303.329081,191.8832965,0.881555631,4.344101939,44.90567156,10.70954271,30.25901222,4.324246811,0.227463642,3.308078122,1.01616869,0.143820633,30.16890065,0.805993676,77.15772365,382.2163116,0.020005035
33,11:15:34,74.00000425,0,9.909959992,0.247095556,311.8147926,2.535126446,1.036190869,30.33873367,6,1.420000017,1,2.840000033,30.17957497,30.33873367,29.99768257,400.0151978,386.9269104,31.25144196,34.19389725,70.23719788,76.85390472,499.264801,1199.261963,1.697747707,96.73828125,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108002,0.002535126,303.4887337,303.329575,191.8819098,0.882243013,4.344049718,44.90517778,10.71128054,30.25915432,4.324282038,0.227317673,3.307858849,1.016423189,0.143727265,30.16442711,0.805875178,77.15252179,382.21619,0.02000382
34,11:15:36,76.0000042,0,9.904474764,0.246994736,311.8236414,2.533705088,1.036000402,30.33716011,6,1.420000017,1,2.840000033,30.17999649,30.33716011,29.99765205,400.0036926,386.922699,31.25106621,34.19187164,70.23423767,76.84751892,499.2658691,1199.251343,1.689046264,96.73812866,0.645667315,0.153107971,0.037621167,0.008331795,0.019943677,0.003909765,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109782,0.002533705,303.4871601,303.3299965,191.8802106,0.883204315,4.34365808,44.90120018,10.70932854,30.2585783,4.32413924,0.227232344,3.307657678,1.016481562,0.143672686,30.16523554,0.805906819,77.15398716,382.214586,0.019993212
