OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:19:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
38,14:20:23,89.50001114,0,3.638090125,0.021045578,112.1567516,0.451716339,2.007153261,31.93299675,6,1.420000017,1,2.840000033,30.11137199,31.93299675,30.00474739,403.9204712,399.3378601,27.94578171,28.47245789,62.94929504,64.13085175,499.9522095,1199.95874,1.997085214,96.57932281,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253682,0.000451716,305.0829967,303.261372,191.9933941,1.759844831,4.757003962,49.25489042,20.78243253,31.02218437,4.517087892,0.020890768,2.749850701,1.76723719,0.013070551,10.83202312,0.280856795,56.42317401,397.6084863,0.005162681
39,14:20:25,91.5000111,0,3.642425021,0.021104412,112.5857048,0.452914344,2.006908473,31.93225098,6,1.420000017,1,2.840000033,30.11156845,31.93225098,30.00512314,403.921051,399.3327026,27.94485283,28.47292137,62.9465065,64.13142395,499.9561768,1199.94812,2.028204441,96.5792923,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833260295,0.000452914,305.082251,303.2615685,191.9916949,1.759341609,4.756803068,49.25282589,20.77990452,31.02190971,4.517017164,0.020948739,2.749894596,1.767122569,0.01310686,10.87344769,0.281934598,56.4275807,397.6012682,0.00516933
40,14:20:27,94.00001104,0,3.654713499,0.021168839,112.4859709,0.45425468,2.006765489,31.93197632,6,1.420000017,1,2.840000033,30.1118412,31.93197632,30.00553513,403.9284363,399.3247375,27.94402695,28.47365379,62.94375992,64.13220978,499.9599915,1199.955811,2.017847776,96.57923126,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833266652,0.000454255,305.0819763,303.2618412,191.9929254,1.758741059,4.756729084,49.25209097,20.77843717,31.02190876,4.517016919,0.021012217,2.749963595,1.767053324,0.013146618,10.8638086,0.281690465,56.43098854,397.5874618,0.005187264
41,14:20:29,96.000011,0,3.66247869,0.021230235,112.6741332,0.455678212,2.007267061,31.93393135,6,1.420000017,1,2.840000033,30.11180687,31.93393135,30.00549316,403.921936,399.308197,27.94265747,28.47394943,62.94076538,64.13269806,499.9547729,1199.959961,1.999243855,96.57910919,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833257955,0.000455678,305.0839314,303.2618069,191.9935895,1.757721839,4.757255732,49.25760624,20.78365681,31.02286911,4.517264222,0.021072708,2.749988671,1.767275551,0.013184505,10.88196742,0.282173354,56.42572668,397.5672301,0.005198065
42,14:20:31,98.00001095,0,3.670466457,0.021310074,113.0681722,0.457477975,2.007694923,31.93563652,6,1.420000017,1,2.840000033,30.11139488,31.93563652,30.00548744,403.9041443,399.2799072,27.94088936,28.47428703,62.9381485,64.13434601,499.9477539,1199.975464,1.982687593,96.57907104,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833246257,0.000457478,305.0856365,303.2613949,191.9960699,1.756512488,4.757715113,49.26238223,20.7880952,31.0235157,4.517430735,0.021151364,2.75002019,1.767410545,0.013233771,10.92001903,0.283180221,56.42174681,397.5351433,0.005209455
43,14:20:33,100.0000109,0,3.677984326,0.021421092,113.9011172,0.459918055,2.008017856,31.93724823,6,1.420000017,1,2.840000033,30.11087608,31.93724823,30.00548172,403.8996887,399.2652893,27.93915939,28.47539902,62.93615723,64.1379776,499.9500427,1199.975586,1.981544018,96.57920837,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833250071,0.000459918,305.0872482,303.2608761,191.9960895,1.754941515,4.758149352,49.26680837,20.79140935,31.02406216,4.517571465,0.02126073,2.750131495,1.76743997,0.013302271,11.00047973,0.285276783,56.42028033,397.5169517,0.005220228
44,14:20:35,102.0000109,0,3.686201265,0.021537295,114.7452211,0.462489909,2.008429051,31.93933868,6,1.420000017,1,2.840000033,30.11077118,31.93933868,30.00549889,403.9032898,399.2578125,27.93769264,28.47692871,62.93360519,64.14137268,499.9512939,1199.987549,1.987129688,96.57936096,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833252157,0.00046249,305.0893387,303.2607712,191.9980035,1.753313031,4.758712628,49.2725628,20.79563409,31.02505493,4.517827146,0.021375195,2.750283577,1.767543569,0.013373967,11.08202012,0.287396308,56.41812043,397.505569,0.00523184
45,14:20:37,104.0000108,0,3.697598001,0.021626635,115.0098645,0.464437377,2.008613736,31.9404583,6,1.420000017,1,2.840000033,30.1109333,31.9404583,30.00568199,403.9050903,399.2449951,27.9366169,28.47812462,62.93087769,64.14346313,499.9497375,1200.012939,1.957688212,96.57941437,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833249563,0.000464437,305.0904583,303.2609333,192.002066,1.752212307,4.759014334,49.27565947,20.79753485,31.0256958,4.517992203,0.021463193,2.750400598,1.767591605,0.013429085,11.10758536,0.288068394,56.41813941,397.4873341,0.005248258
46,14:20:39,106.0000108,0,3.707623845,0.021713298,115.3400375,0.466242913,2.008438418,31.94017601,6,1.420000017,1,2.840000033,30.11116409,31.94017601,30.00599861,403.9045105,399.2315979,27.9355011,28.479105,62.92771149,64.14498901,499.957489,1200.032349,1.941228271,96.57957458,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833262482,0.000466243,305.090176,303.2611641,192.0051715,1.751388242,4.758938263,49.27479008,20.79568508,31.02567005,4.517985571,0.021548548,2.750499845,1.767485726,0.013482548,11.13949176,0.288905082,56.42256398,397.4691711,0.005263141
47,14:20:42,108.5000107,0,3.710893131,0.021824495,116.4514468,0.468614682,2.008455114,31.94063187,6,1.420000017,1,2.840000033,30.1113987,31.94063187,30.00614548,403.8890076,399.2111206,27.93371582,28.48007584,62.92327881,64.14683533,499.9653931,1200.030151,1.939265132,96.58000946,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275655,0.000468615,305.0906319,303.2613987,192.0048199,1.750123342,4.759061107,49.27584015,20.79576431,31.02601528,4.518074488,0.021658059,2.750605994,1.767468494,0.013551143,11.24688184,0.291703915,56.42497397,397.4471397,0.005268299
48,14:20:44,110.5000107,0,3.721045778,0.021875723,116.3225434,0.469781919,2.008779688,31.94199753,6,1.420000017,1,2.840000033,30.11148071,31.94199753,30.00601768,403.8820496,399.1914368,27.93273163,28.48045158,62.92063522,64.14797974,499.9660645,1200.016968,1.939836979,96.58026123,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833276774,0.000469782,305.0919975,303.2614807,192.0027106,1.749306702,4.759429142,49.27952235,20.79907077,31.02673912,4.518260924,0.021708508,2.750649454,1.76761147,0.013582743,11.23446163,0.291395387,56.42199023,397.4226298,0.005282759
49,14:20:46,112.5000106,0,3.746083481,0.021926452,115.1114211,0.470915813,2.009004136,31.94302368,6,1.420000017,1,2.840000033,30.11162567,31.94302368,30.00580597,403.8905945,399.1694031,27.93191338,28.48095512,62.91844559,64.14923096,499.9660034,1199.998535,1.948682189,96.5803833,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833276672,0.000470916,305.0930237,303.2616257,191.9997613,1.748555926,4.759705698,49.28232355,20.80136843,31.02732468,4.518411747,0.021758464,2.750701563,1.767710185,0.013614034,11.11750517,0.288377366,56.42035101,397.3886944,0.005318605
50,14:20:48,114.5000106,0,3.760082435,0.021970603,114.6206719,0.47186838,2.009052451,31.9432869,6,1.420000017,1,2.840000033,30.11201286,31.9432869,30.00579453,403.8853455,399.1468811,27.931036,28.48119164,62.91514206,64.14920044,499.9628906,1199.977539,1.932899237,96.58037567,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833271484,0.000471868,305.0932869,303.2620129,191.996402,1.748039759,4.759776639,49.28306197,20.80187033,31.02764988,4.518495513,0.02180194,2.750724188,1.767771325,0.013641266,11.07010755,0.287164143,56.42060266,397.359518,0.005338896
51,14:20:50,116.5000105,0,3.765287616,0.021996666,114.5373032,0.472474248,2.009261616,31.943964,6,1.420000017,1,2.840000033,30.11215591,31.943964,30.00587082,403.8641968,399.1192017,27.93009949,28.48096275,62.91214371,64.14839172,499.9618835,1199.953613,1.907469511,96.58021545,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833269806,0.000472474,305.093964,303.2621559,191.9925738,1.74760261,4.759959135,49.2850333,20.80407055,31.02805996,4.518601143,0.021827605,2.750697519,1.767903624,0.013657342,11.06203742,0.286975176,56.41809395,397.3293643,0.005346455
52,14:20:52,118.5000105,0,3.774098341,0.022046233,114.4824006,0.473596756,2.00953633,31.94504929,6,1.420000017,1,2.840000033,30.11193848,31.94504929,30.00570679,403.8480835,399.0920105,27.92900658,28.48117638,62.91015625,64.14923096,499.9637756,1199.939209,1.91111052,96.58011627,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272959,0.000473597,305.0950493,303.2619385,191.9902691,1.746805549,4.760251656,49.2881127,20.80693633,31.02849388,4.518712916,0.021876412,2.750715326,1.76799759,0.013687914,11.05672356,0.28685716,56.41549395,397.2979849,0.005359142
53,14:20:54,120.5000104,0,3.781318695,0.022107142,114.6880621,0.474877151,2.009455834,31.94492912,6,1.420000017,1,2.840000033,30.11154556,31.94492912,30.00528336,403.8373108,399.0719299,27.92806816,28.48173523,62.90861893,64.15137482,499.9594727,1199.935669,1.910727739,96.57991028,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833265788,0.000474877,305.0949291,303.2615456,191.9897027,1.746098506,4.760219267,49.28788247,20.80614724,31.02823734,4.518646834,0.021936384,2.750763433,1.767883401,0.01372548,11.07656275,0.287386943,56.41786331,397.2744721,0.005369938
54,14:20:56,122.5000104,0,3.79256573,0.022153688,114.4294703,0.475693274,2.008711626,31.94225311,6,1.420000017,1,2.840000033,30.11087036,31.94225311,30.00484848,403.8272095,399.0478516,27.92745972,28.48209,62.90857697,64.15381622,499.948761,1199.928833,1.920123339,96.57951355,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833247935,0.000475693,305.0922531,303.2608704,191.988609,1.745959001,4.759498023,49.28061706,20.79852706,31.02656174,4.518215235,0.021982214,2.750786397,1.767428838,0.013754188,11.05154258,0.286756262,56.42826744,397.2450475,0.005387302
55,14:20:58,125.0000103,0,3.809812179,0.022248362,114.3129309,0.477511532,2.007874474,31.93948364,6,1.420000017,1,2.840000033,30.11033249,31.93948364,30.00476456,403.8088379,399.0079041,27.92638969,28.48314285,62.90777969,64.15727234,499.9456177,1199.918701,1.968263865,96.57913208,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833242696,0.000477512,305.0894836,303.2603325,191.9869879,1.745327754,4.75875169,49.27308402,20.78994117,31.02490807,4.517789321,0.022075425,2.750877216,1.766912105,0.013812574,11.04024365,0.286492898,56.44118343,397.1969018,0.005413696
56,14:21:00,127.0000103,0,3.8171468,0.022319536,114.6311409,0.479046483,2.007949717,31.94014931,6,1.420000017,1,2.840000033,30.11041832,31.94014931,30.00509834,403.7976074,398.9872131,27.92572021,28.48425484,62.90594482,64.15930176,499.9523926,1199.921021,1.989482641,96.57901764,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253988,0.000479046,305.0901493,303.2604183,191.987359,1.744452727,4.758931068,49.27499972,20.79074489,31.02528381,4.517886094,0.022145495,2.75098135,1.766904744,0.013856466,11.07096298,0.2873053,56.44220755,397.1727244,0.005424547
57,14:21:02,129.0000103,0,3.832711534,0.02236879,114.106408,0.480184097,2.008313795,31.94185638,6,1.420000017,1,2.840000033,30.11043739,31.94185638,30.00524521,403.8026428,398.9730835,27.92540741,28.48526192,62.90481186,64.16137695,499.9576721,1199.921875,2.000304461,96.57897186,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833262787,0.000480184,305.0918564,303.2604374,191.9874957,1.743619042,4.759391104,49.2797864,20.79452448,31.02614689,4.518108385,0.022193983,2.751077309,1.767031076,0.01388684,11.02027957,0.286000266,56.43913903,397.151196,0.005446665
58,14:21:04,131.0000102,0,3.850867411,0.022419461,113.4171083,0.481344177,2.008643987,31.94346046,6,1.420000017,1,2.840000033,30.11035919,31.94346046,30.00513268,403.809845,398.9579468,27.92513275,28.48633957,62.90425491,64.16368866,499.9573364,1199.920776,2.007403851,96.5789032,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833262227,0.000481344,305.0934605,303.2603592,191.9873199,1.74277139,4.759823419,49.28429772,20.79795815,31.02690983,4.518304893,0.022243864,2.751179432,1.767125461,0.013918085,10.95369992,0.284283367,56.43657867,397.1274288,0.005472545
59,14:21:06,133.0000102,0,3.861558204,0.022465642,113.2014296,0.482291576,2.008490324,31.94319344,6,1.420000017,1,2.840000033,30.11043167,31.94319344,30.00525475,403.8043213,398.9391479,27.92490578,28.48721695,62.90349579,64.16551208,499.9570923,1199.91626,1.983686566,96.57879639,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83326182,0.000482292,305.0931934,303.2604317,191.9865973,1.742321899,4.75975145,49.28360704,20.79639009,31.02681255,4.518279838,0.022289324,2.751261125,1.767018712,0.013946562,10.93285782,0.283756132,56.43995121,397.1035481,0.005488396
60,14:21:08,135.0000101,0,3.884867311,0.022525412,112.2549539,0.483497493,2.008209466,31.9424324,6,1.420000017,1,2.840000033,30.11058235,31.9424324,30.00557899,403.8054199,398.9117432,27.92433548,28.48804855,62.90188599,64.16713715,499.9602966,1199.901489,1.965925455,96.57863617,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833267161,0.000483497,305.0924324,303.2605824,191.984234,1.741802564,4.759546343,49.28156507,20.79351652,31.02650738,4.518201234,0.022348158,2.751336876,1.766864358,0.013983416,10.84143035,0.281402982,56.44510242,397.0650633,0.005522564
61,14:21:10,137.0000101,0,3.907212535,0.022609422,111.6691855,0.485290137,2.008220397,31.94279671,6,1.420000017,1,2.840000033,30.11083031,31.94279671,30.00567627,403.8034363,398.8821106,27.92317963,28.48898125,62.89901352,64.16851807,499.9611511,1199.893066,1.957277179,96.57853699,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833268585,0.00048529,305.0927967,303.2608303,191.9828863,1.740840906,4.759644526,49.28263229,20.79365105,31.02681351,4.518280083,0.022430849,2.751424129,1.766855954,0.014035215,10.78484656,0.279955362,56.44699671,397.0248089,0.005555079
62,14:21:13,139.50001,0,3.919623197,0.022707364,111.9559161,0.487231241,2.007626985,31.94093323,6,1.420000017,1,2.840000033,30.11089706,31.94093323,30.00563622,403.7957458,398.8585815,27.92189407,28.48996162,62.89593124,64.17053223,499.9581909,1199.889404,1.94119215,96.57841492,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833263652,0.000487231,305.0909332,303.2608971,191.9823004,1.740111171,4.75914232,49.2774946,20.78753298,31.02591515,4.518048697,0.022527246,2.751515335,1.766533362,0.014095601,10.81252491,0.280690754,56.45685567,396.9953804,0.00557411
63,14:21:15,141.50001,0,3.939020786,0.022760542,111.2309222,0.488195622,2.006942194,31.93847466,6,1.420000017,1,2.840000033,30.11076355,31.93847466,30.00582123,403.806366,398.845459,27.92103767,28.49023056,62.89422607,64.17173767,499.9572144,1199.88916,1.953836203,96.57828522,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833262024,0.000488196,305.0884747,303.2607635,191.9822613,1.739951919,4.758479807,49.27070093,20.78047037,31.0246191,4.5177149,0.022579583,2.751537613,1.766177287,0.014128386,10.74249173,0.278882258,56.4666041,396.9730372,0.005602978
64,14:21:17,143.5000099,0,3.947106416,0.022841369,111.6279865,0.489734884,2.006206935,31.93595886,6,1.420000017,1,2.840000033,30.11079788,31.93595886,30.00592041,403.8076782,398.8363647,27.91987038,28.49085426,62.89182663,64.17289734,499.960083,1199.897583,1.988079906,96.57818604,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833266805,0.000489735,305.0859589,303.2607979,191.983609,1.73954348,4.757801958,49.26373287,20.77287861,31.02337837,4.517395369,0.022659128,2.751595023,1.765800346,0.014178216,10.78082845,0.279884174,56.4777254,396.9600994,0.005615768
65,14:21:19,145.5000099,0,3.942577351,0.02295369,113.2672482,0.491817579,2.004965796,31.9317646,6,1.420000017,1,2.840000033,30.11068535,31.9317646,30.00574684,403.7942505,398.8273926,27.91864777,28.4920578,62.88946533,64.17539215,499.9612732,1199.897827,2.010509253,96.57801056,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833268789,0.000491818,305.0817646,303.2606853,191.9836481,1.739062869,4.756672055,49.252123,20.76006519,31.02122498,4.516840842,0.022769659,2.751706259,1.765134583,0.014247457,10.9391255,0.284000674,56.49626086,396.9532801,0.005611262
66,14:21:21,147.5000098,0,3.941000412,0.023050071,114.4995838,0.493556919,2.003718529,31.92742348,6,1.420000017,1,2.840000033,30.1103363,31.92742348,30.00527954,403.7816162,398.8158569,27.91748619,28.49291992,62.88777161,64.17829895,499.9644775,1199.885254,2.051717281,96.57782745,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833274129,0.000493557,305.0774235,303.2603363,191.9816363,1.738723931,4.755502832,49.24010985,20.74718992,31.01887989,4.51623702,0.022864498,2.751784304,1.764452716,0.014306869,11.05812105,0.287098875,56.51435079,396.9424941,0.005610966
67,14:21:23,149.5000098,0,3.938324033,0.023111874,115.3927958,0.494639801,2.002796781,31.92406273,6,1.420000017,1,2.840000033,30.10983849,31.92406273,30.00475883,403.7650452,398.802002,27.91641235,28.49310684,62.88660431,64.18035126,499.9659119,1199.877319,2.095093727,96.57778168,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83327652,0.00049464,305.0740627,303.2598385,191.9803668,1.738569228,4.754597833,49.23076251,20.73765566,31.01695061,4.515740313,0.022925308,2.751801052,1.763939261,0.014344963,11.14438024,0.289348587,56.52722723,396.9299113,0.005608611
68,14:21:25,151.5000098,0,3.940036535,0.023157254,115.7893891,0.495447735,2.002174079,31.92185211,6,1.420000017,1,2.840000033,30.10919952,31.92185211,30.00460052,403.7527771,398.7872314,27.91575623,28.49340057,62.8866806,64.18297577,499.9589233,1199.866821,2.110880852,96.57775116,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833264872,0.000495448,305.0718521,303.2591995,191.9786871,1.738364129,4.754002629,49.22461511,20.73121453,31.01552582,4.515373522,0.022969958,2.75182855,1.763544972,0.014372934,11.1826788,0.290353803,56.53612377,396.9143268,0.005612153
69,14:21:27,153.5000097,0,3.951712029,0.023202122,115.4916923,0.496359762,2.002012457,31.92136955,6,1.420000017,1,2.840000033,30.10848427,31.92136955,30.00469589,403.7477112,398.7676697,27.91502571,28.49374008,62.88701248,64.18602753,499.9529724,1199.875488,2.12834549,96.57771301,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254954,0.00049636,305.0713696,303.2584843,191.9800738,1.737878054,4.753872709,49.22328932,20.72954924,31.01492691,4.51521935,0.023014102,2.751860252,1.763359097,0.014400589,11.15392352,0.289621504,56.53914793,396.889215,0.005629441
70,14:21:29,156.0000097,0,3.947195708,0.023263644,116.4882518,0.497444317,2.001131152,31.91819382,6,1.420000017,1,2.840000033,30.10770798,31.91819382,30.00466728,403.718689,398.7435608,27.91405678,28.49403572,62.88713837,64.18955994,499.9527588,1199.894531,2.119662285,96.57763672,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254598,0.000497444,305.0681938,303.257708,191.9831207,1.737706817,4.753017783,49.21447598,20.72044026,31.0129509,4.514710712,0.02307463,2.75188663,1.762824082,0.014438507,11.25016007,0.292138264,56.55159204,396.867253,0.005624556
71,14:21:31,158.0000096,0,3.949482562,0.023291146,116.618365,0.497781692,2.000151602,31.91449738,6,1.420000017,1,2.840000033,30.106987,31.91449738,30.00459862,403.686615,398.7085571,27.91353035,28.49390793,62.8878746,64.19204712,499.9482727,1199.886841,2.11225009,96.57752991,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833247121,0.000497782,305.0644974,303.256987,191.9818902,1.737955847,4.752022847,49.20422848,20.71032055,31.01074219,4.514142236,0.023101687,2.751871245,1.762270991,0.014455457,11.26271363,0.292490249,56.56441923,396.8311623,0.005629603
72,14:21:33,160.0000096,0,3.966519994,0.023307354,115.6053524,0.498101473,2.000057035,31.9139576,6,1.420000017,1,2.840000033,30.10606384,31.9139576,30.00462151,403.6647644,398.6660767,27.91264153,28.49339867,62.88887405,64.1944046,499.942749,1199.896484,2.114673615,96.5774765,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833237915,0.000498101,305.0639576,303.2560638,191.9834332,1.737757105,4.751877575,49.20275148,20.70935282,31.01001072,4.513953985,0.023117632,2.75182054,1.762133445,0.014465446,11.1648732,0.28998041,56.56543577,396.780583,0.00565471
73,14:21:35,162.0000095,0,3.987821395,0.023342122,114.5267544,0.498785084,1.999845699,31.91305161,6,1.420000017,1,2.840000033,30.10520935,31.91305161,30.00471687,403.6568298,398.6321716,27.91150093,28.49306679,62.88922882,64.1969223,499.9328918,1199.915771,2.122680426,96.57746124,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833221486,0.000498785,305.0630516,303.2552094,191.9865191,1.737451349,4.751633752,49.20023462,20.70716784,31.00913048,4.513727455,0.023151836,2.751788053,1.761939402,0.014486874,11.06070319,0.287299327,56.56838848,396.7365523,0.005686006
74,14:21:37,164.0000095,0,4.020336518,0.023406568,113.0408172,0.499924055,1.998944568,31.90984726,6,1.420000017,1,2.840000033,30.10466194,31.90984726,30.00500298,403.6660461,398.6018066,27.9106102,28.49350739,62.88916779,64.19973755,499.9298096,1199.932373,2.143099785,96.57733154,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833216349,0.000499924,305.0598473,303.2546619,191.9891754,1.737283785,4.750771478,49.19137237,20.69786498,31.0072546,4.513244731,0.023215234,2.75182691,1.761417821,0.014526591,10.91718048,0.283593339,56.58124686,396.6907312,0.005734332
75,14:21:39,166.0000094,0,4.048506393,0.023462546,111.7632252,0.500973262,1.998399753,31.90803528,6,1.420000017,1,2.840000033,30.10431671,31.90803528,30.00525093,403.6767883,398.5783386,27.91005325,28.49416351,62.88931656,64.20238495,499.9382629,1199.958374,2.188005447,96.57711792,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833230438,0.000500973,305.0580353,303.2543167,191.9933356,1.73700553,4.750283943,49.18643303,20.69226951,31.00617599,4.512967191,0.0232703,2.75188419,1.761083001,0.014561088,10.79377017,0.280404664,56.58957111,396.6538726,0.005775898
76,14:21:41,168.0000094,0,4.065153469,0.023507317,111.1462233,0.501958607,1.998540851,31.90880775,6,1.420000017,1,2.840000033,30.10398102,31.90880775,30.00531387,403.6852112,398.5664368,27.90966797,28.4949131,62.8895874,64.20501709,499.9498291,1199.968018,2.204442263,96.57691956,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833249715,0.000501959,305.0588078,303.253981,191.9948785,1.736353624,4.750491781,49.18868611,20.69377301,31.00639439,4.513023385,0.023314339,2.75195093,1.761072455,0.014588677,10.73415987,0.278864985,56.5890164,396.6340575,0.005799881
77,14:21:44,170.5000093,0,4.096361506,0.023565905,109.7030756,0.503420172,1.999405896,31.91235542,6,1.420000017,1,2.840000033,30.10373116,31.91235542,30.00517082,403.7048035,398.5479736,27.90891075,28.49584961,62.88888931,64.2080307,499.9581604,1199.95105,2.168539762,96.57688904,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833263601,0.00050342,305.0623554,303.2537312,191.9921637,1.735012248,4.751446401,49.19858621,20.7027366,31.00804329,4.513447681,0.023371968,2.752040506,1.761407175,0.014624781,10.59478176,0.27525689,56.57959563,396.6007596,0.005843924
78,14:21:46,172.5000093,0,4.113507988,0.023621881,109.1914072,0.504828456,2.000274891,31.91584206,6,1.420000017,1,2.840000033,30.10348701,31.91584206,30.00511551,403.7199402,398.5418396,27.90800285,28.49658585,62.88809204,64.21035004,499.9559021,1199.942017,2.10959959,96.576828,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833259837,0.000504828,305.0658421,303.253487,191.9907184,1.733723054,4.752384761,49.2083335,20.71174766,31.00966454,4.513864894,0.023427025,2.75210987,1.761755024,0.014659273,10.54535975,0.273977275,56.56991315,396.5864749,0.005867593
79,14:21:48,174.5000092,0,4.129355484,0.023679108,108.7959367,0.506168286,2.000767195,31.91795731,6,1.420000017,1,2.840000033,30.10330772,31.91795731,30.00527763,403.7446899,398.5469055,27.90727043,28.49741745,62.88715363,64.21298218,499.9538574,1199.942017,2.063678503,96.57671356,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833256429,0.000506168,305.0679573,303.2533077,191.9907184,1.732695613,4.752954118,49.2142872,20.71686975,31.01063251,4.51411401,0.023483311,2.752186922,1.761927088,0.014694536,10.50715401,0.272981511,56.56514267,396.5840077,0.005889738
