OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 15:35:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:35:46,19.50000415,0,0.262725472,0.025700088,374.6074042,0.345541159,1.257122921,30.27858925,6,1.420000017,1,2.840000033,30.31746674,30.27858925,29.99882889,399.9628296,399.4812317,31.47750092,31.87950134,69.91366577,70.80612946,499.2912292,1198.847412,0.18996349,96.36222076,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832152049,0.000345541,303.4285892,303.4674667,191.8155817,1.998403832,4.329102468,44.92530821,13.04580687,30.29802799,4.333928526,0.025469605,3.071979546,1.26194898,0.015939051,36.09800138,0.937734678,70.07224678,399.3563446,0.000460986
6,15:35:49,22.00000409,0,0.267703614,0.025729726,374.3259536,0.34591329,1.257038132,30.27840424,6,1.420000017,1,2.840000033,30.31807327,30.27840424,29.99814224,399.9771423,399.4893799,31.4775219,31.87995529,69.91133881,70.80457306,499.2909546,1198.823608,0.169861361,96.36206818,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151591,0.000345913,303.4284042,303.4680733,191.8117731,1.99828369,4.329056557,44.92490291,13.04494762,30.29823875,4.333980878,0.025498713,3.072018425,1.261962452,0.015957291,36.07082306,0.937011026,70.0742567,399.3621264,0.000469727
7,15:35:51,24.00000405,0,0.278085854,0.0257575,373.705882,0.346240355,1.25688047,30.27798653,6,1.420000017,1,2.840000033,30.31852722,30.27798653,29.99763298,399.9939575,399.4935608,31.47775078,31.88056374,69.90997314,70.80381775,499.2918091,1198.820557,0.155506849,96.36192322,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153015,0.00034624,303.4279865,303.4685272,191.8112848,1.998234961,4.328952905,44.92389483,13.0433311,30.29825687,4.333985378,0.025525991,3.072072435,1.261912944,0.015974384,36.0110175,0.935449075,70.07758986,399.3613721,0.000487969
8,15:35:53,26.000004,0,0.317176028,0.025756019,371.2809774,0.346149636,1.256619955,30.27744102,6,1.420000017,1,2.840000033,30.31952667,30.27744102,29.99715233,400.0361328,399.4888,31.47922134,31.88193321,69.9080658,70.80214691,499.2855835,1198.804443,0.131749898,96.36170959,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832142639,0.00034615,303.427441,303.4695267,191.8087067,1.998462469,4.328817544,44.92258972,13.0406565,30.29848385,4.334041758,0.025524536,3.07219759,1.261844168,0.015973472,35.77726972,0.929390204,70.08283997,399.3380298,0.000556636
9,15:35:55,28.00000396,0,0.341529097,0.025732752,369.7554404,0.345810958,1.256512221,30.27740479,6,1.420000017,1,2.840000033,30.32072258,30.27740479,29.99668121,400.0662842,399.4898376,31.48069382,31.88301849,69.90657043,70.79982758,499.2765503,1198.763062,0.127562821,96.36152649,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832127584,0.000345811,303.4274048,303.4707226,191.8020856,1.998723913,4.328808552,44.92258176,13.03956327,30.29906368,4.334185788,0.025501686,3.072296331,1.261889457,0.015959154,35.63019866,0.925569077,70.08508309,399.3274911,0.00059941
10,15:35:57,30.00000391,0,0.34565082,0.025717135,369.4950498,0.345590759,1.25646677,30.27762604,6,1.420000017,1,2.840000033,30.32188797,30.27762604,29.99629593,400.0790405,399.4977417,31.48199081,31.88405991,69.90461731,70.79746246,499.2752686,1198.730225,0.119379707,96.36152649,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832125448,0.000345591,303.427626,303.471888,191.7968317,1.998901985,4.328863453,44.9231515,13.03909159,30.299757,4.334358015,0.025486348,3.072396683,1.261961332,0.015949543,35.60510703,0.92489897,70.0863565,399.3334359,0.000606646
11,15:35:59,32.00000387,0,0.344550837,0.025716909,369.5728099,0.34555459,1.25634576,30.27764893,6,1.420000017,1,2.840000033,30.32286072,30.27764893,29.9958744,400.0868225,399.5068665,31.48334312,31.88536453,69.90345001,70.79618835,499.2815552,1198.69458,0.112999663,96.36155701,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832135925,0.000345555,303.4276489,303.4728607,191.7911285,1.998984681,4.328869132,44.92319621,13.03783168,30.30025482,4.33448168,0.025486126,3.072523372,1.261958308,0.015949403,35.61261139,0.925072485,70.08925335,399.3430835,0.000604726
12,15:36:01,34.00000382,0,0.340997993,0.025730489,369.8131805,0.345677061,1.25613348,30.27730179,6,1.420000017,1,2.840000033,30.32387543,30.27730179,29.99553299,400.0903015,399.5145569,31.48451042,31.88667107,69.90183258,70.7947998,499.2849121,1198.661865,0.099442698,96.36156464,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83214152,0.000345677,303.4273018,303.4738754,191.7858942,1.999050679,4.328782995,44.92229876,13.03562769,30.30058861,4.3345646,0.025499463,3.072649515,1.261915085,0.015957761,35.6357767,0.925656335,70.09384754,399.3524628,0.000598515
13,15:36:03,36.50000377,0,0.334287036,0.025713454,370.2241729,0.345364648,1.255822294,30.27682686,6,1.420000017,1,2.840000033,30.32537079,30.27682686,29.99554062,400.0887756,399.5212402,31.48686409,31.88866234,69.90052032,70.79317474,499.2825623,1198.634399,0.098715246,96.36161041,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832137604,0.000345365,303.4268269,303.4753708,191.7814996,1.999425685,4.32866515,44.92105447,13.03239213,30.30109882,4.33469135,0.025482733,3.072842857,1.261848493,0.015947277,35.67539751,0.926669562,70.10025298,399.3623362,0.000586776
14,15:36:05,38.50000372,0,0.321882817,0.025661597,370.9582213,0.344625016,1.255642623,30.27675056,6,1.420000017,1,2.840000033,30.32663727,30.27675056,29.99584007,400.0770264,399.5247498,31.48936462,31.89030266,69.9005127,70.79167938,499.2813721,1198.605835,0.09649644,96.36169434,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213562,0.000344625,303.4267506,303.4766373,191.7769293,1.999925019,4.32864622,44.9208189,13.03051624,30.30169392,4.334839191,0.025431801,3.073003597,1.261835594,0.015915363,35.74616273,0.928498726,70.10383717,399.3717421,0.000565018
15,15:36:07,40.50000368,0,0.304379183,0.02566246,372.0541317,0.344585138,1.255457515,30.27661324,6,1.420000017,1,2.840000033,30.32803726,30.27661324,29.99619102,400.0621338,399.5309143,31.4909153,31.89180183,69.89888,70.78955841,499.2869568,1198.577881,0.098195545,96.36190033,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144928,0.000344585,303.4266132,303.4780373,191.7724567,2.00010374,4.328612145,44.92036926,13.02856742,30.30232525,4.334996039,0.025432648,3.07315463,1.261841409,0.015915894,35.85184315,0.931227393,70.10800186,399.386227,0.000534305
16,15:36:09,42.50000363,0,0.299903442,0.025752875,372.402794,0.345698992,1.255135787,30.27608109,6,1.420000017,1,2.840000033,30.32942963,30.27608109,29.99626732,400.0606995,399.5343323,31.49152565,31.89369965,69.89562988,70.78812408,499.2963867,1198.54187,0.097744659,96.36211395,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832160645,0.000345699,303.4260811,303.4794296,191.7666949,1.999747281,4.328480107,44.91889944,13.0251998,30.30275536,4.335102897,0.025521449,3.07334432,1.261758578,0.015971538,35.88552047,0.932092098,70.11568672,399.3917725,0.000526499
17,15:36:11,44.50000359,0,0.306393965,0.025811287,372.0460668,0.346371936,1.254759323,30.27535439,6,1.420000017,1,2.840000033,30.33055496,30.27535439,29.99618912,400.0690002,399.5345154,31.49276543,31.89571762,69.89368439,70.78766632,499.3011475,1198.504517,0.092161953,96.36216736,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832168579,0.000346372,303.4253544,303.480555,191.7607184,1.999598528,4.328299802,44.91700344,13.02128582,30.30295467,4.335152418,0.025578814,3.073540479,1.261611939,0.016007484,35.85116536,0.931198814,70.12401273,399.3888704,0.000537961
18,15:36:13,46.50000354,0,0.303360928,0.025806068,372.2321283,0.3461966,1.254375512,30.27448082,6,1.420000017,1,2.840000033,30.33162117,30.27448082,29.99606514,400.0651245,399.5343628,31.49470711,31.89745903,69.89330292,70.78697205,499.2956543,1198.487305,0.096911982,96.36214447,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832159424,0.000346197,303.4244808,303.4816212,191.7579645,1.999920724,4.328083067,44.91476493,13.0173059,30.30305099,4.335176349,0.025573689,3.073707555,1.261468794,0.016004272,35.86908612,0.931664865,70.13160903,399.3901595,0.000532692
19,15:36:15,48.5000035,0,0.300044127,0.025785321,372.4223249,0.345830056,1.254046745,30.27379227,6,1.420000017,1,2.840000033,30.33276749,30.27379227,29.995924,400.0587463,399.532135,31.49676132,31.89909554,69.89315033,70.78603363,499.2839966,1198.540405,0.103256844,96.3621521,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139994,0.00034583,303.4237923,303.4827675,191.7664606,2.000450341,4.327912241,44.91298863,13.01389309,30.30327988,4.335233216,0.025553314,3.073865496,1.26136772,0.015991505,35.88741672,0.932146109,70.13804477,399.3895084,0.000526917
20,15:36:18,51.00000344,0,0.324324734,0.025809117,370.9292219,0.346068119,1.253761679,30.27363968,6,1.420000017,1,2.840000033,30.33442307,30.27363968,29.99604988,400.0765686,399.5206604,31.49905205,31.90166855,69.89177704,70.78500366,499.276062,1198.695435,0.106446974,96.36212921,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83212677,0.000346068,303.4236397,303.4844231,191.7912652,2.000858055,4.327874386,44.91260645,13.0109379,30.30403137,4.335419933,0.025576683,3.074112707,1.261307226,0.016006148,35.74352961,0.928435645,70.14478565,399.366492,0.000569644
21,15:36:20,53.0000034,0,0.35086307,0.025884411,369.3476027,0.347009219,1.25354562,30.27368546,6,1.420000017,1,2.840000033,30.3356781,30.27368546,29.99600983,400.1034241,399.5151672,31.5003109,31.90402603,69.88972473,70.78476715,499.2702026,1198.820923,0.120212376,96.36213684,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832117004,0.000347009,303.4236855,303.4856781,191.8113434,2.000780517,4.327885742,44.91272075,13.00869471,30.30468178,4.335581539,0.025650626,3.074340122,1.261241416,0.016052483,35.59112424,0.924489564,70.15075476,399.3483837,0.000616337
22,15:36:22,55.00000335,0,0.368351248,0.025916736,368.2970607,0.347392995,1.253378862,30.27389145,6,1.420000017,1,2.840000033,30.33678246,30.27389145,29.99585342,400.1226501,399.5131836,31.50212479,31.90629196,69.88883972,70.78489685,499.2621765,1198.930054,0.122500584,96.36212158,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832103628,0.000347393,303.4238914,303.4867825,191.8288043,2.000908177,4.327936847,44.9132582,13.00696624,30.30533695,4.335744334,0.025682369,3.074557985,1.261186349,0.016072374,35.48988614,0.921864599,70.15537112,399.3380871,0.000647116
23,15:36:24,57.00000331,0,0.370017066,0.025871204,368.1561546,0.346770965,1.253314378,30.27434349,6,1.420000017,1,2.840000033,30.33799171,30.27434349,29.99592781,400.1253967,399.5142212,31.50468636,31.90813255,69.88904572,70.78422546,499.2578735,1199.042969,0.107659943,96.36209869,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832096456,0.000346771,303.4243435,303.4879917,191.8468707,2.001523516,4.328048996,44.9144327,13.00630014,30.3061676,4.33595074,0.025637656,3.074734618,1.261216122,0.016044355,35.4762997,0.921509511,70.15715896,399.3383328,0.000650059
24,15:36:26,59.00000326,0,0.361387255,0.025830572,368.6571668,0.346236916,1.253333391,30.27495003,6,1.420000017,1,2.840000033,30.33925056,30.27495003,29.99603844,400.1186829,399.5181274,31.50665855,31.90948677,69.88870239,70.78278351,499.2530212,1199.16394,0.09739615,96.36212921,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832088369,0.000346237,303.42495,303.4892506,191.8662262,2.002094945,4.328199478,44.9159801,13.00649333,30.3071003,4.336182512,0.025597753,3.074866087,1.261316424,0.016019352,35.52458954,0.922754542,70.15727569,399.3463412,0.000634886
25,15:36:28,61.00000322,0,0.3686105,0.025850319,368.2236242,0.346524437,1.253423089,30.27571106,6,1.420000017,1,2.840000033,30.34040833,30.27571106,29.99603844,400.123291,399.513916,31.50734138,31.91050529,69.88639832,70.78077698,499.2510376,1199.292358,0.094483651,96.36215973,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832085063,0.000346524,303.4257111,303.4904083,191.8867731,2.002235707,4.328388298,44.91792535,13.00742006,30.30805969,4.33642093,0.025617146,3.074965208,1.261455722,0.016031503,35.48282369,0.921679094,70.15660149,399.3386962,0.000647582
26,15:36:30,63.00000317,0,0.391853556,0.025906482,366.8291699,0.347290986,1.253494979,30.27658844,6,1.420000017,1,2.840000033,30.34169006,30.27658844,29.99623489,400.1396484,399.5019836,31.50795746,31.91200829,69.88323975,70.77886963,499.2563477,1199.375854,0.091918185,96.36219025,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832093913,0.000347291,303.4265884,303.4916901,191.9001324,2.002057624,4.328605993,44.92017026,13.00816197,30.30913925,4.336689224,0.025672299,3.075111014,1.261578211,0.016066064,35.34846226,0.918216141,70.15691749,399.3157152,0.000688459
27,15:36:32,65.00000313,0,0.396993522,0.025955359,366.5557033,0.347927616,1.253448969,30.27719498,6,1.420000017,1,2.840000033,30.34302902,30.27719498,29.99629021,400.1430969,399.4989624,31.50921631,31.91399956,69.88101196,70.77798462,499.2655029,1199.37793,0.082626641,96.36233521,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109172,0.000347928,303.427195,303.493029,191.9004645,2.001842478,4.328756492,44.92166449,13.00766493,30.310112,4.336930986,0.025720296,3.075307523,1.261623463,0.01609614,35.32216355,0.917538561,70.15950527,399.3102507,0.000697525
28,15:36:34,67.50000307,0,0.384647522,0.025994187,367.3465367,0.34839855,1.253287996,30.27740288,6,1.420000017,1,2.840000033,30.34465981,30.27740288,29.99611664,400.1242981,399.4947815,31.51082802,31.91615486,69.87841034,70.77656555,499.2696838,1199.338745,0.068306528,96.36248779,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83211614,0.000348399,303.4274029,303.4946598,191.8941949,2.001730218,4.328808079,44.9221287,13.00597384,30.31103134,4.337159485,0.025758423,3.075520083,1.261639402,0.016120032,35.39842615,0.919527748,70.16405665,399.3119385,0.000675873
29,15:36:36,69.50000303,0,0.38943149,0.026001206,367.0496755,0.348441829,1.253108265,30.27710915,6,1.420000017,1,2.840000033,30.34589767,30.27710915,29.99587822,400.118988,399.4837036,31.51188278,31.91726112,69.876091,70.7742691,499.2677002,1199.309814,0.065601848,96.36249542,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832112834,0.000348442,303.4271091,303.4958977,191.889566,2.001865445,4.328735194,44.92136879,13.00410767,30.31150341,4.33727682,0.025765315,3.075626929,1.261649891,0.01612435,35.36982267,0.918810135,70.16790073,399.2985865,0.00068434
30,15:36:38,71.50000298,0,0.40216148,0.025993511,366.2527727,0.348297763,1.252955734,30.27674294,6,1.420000017,1,2.840000033,30.34676743,30.27674294,29.99551964,400.1244202,399.4739075,31.51273918,31.91795158,69.8742981,70.7721405,499.2652893,1199.281494,0.061059568,96.36234283,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832108816,0.000348298,303.4267429,303.4967674,191.8850348,2.002055021,4.328644327,44.92049694,13.00254536,30.31175518,4.3373394,0.025757759,3.075688593,1.261650807,0.016119616,35.29297524,0.916837785,70.17082853,399.2827392,0.000706767
31,15:36:40,73.50000294,0,0.412175749,0.025991804,365.6275968,0.348230115,1.252791683,30.27649498,6,1.420000017,1,2.840000033,30.3475914,30.27649498,29.9952755,400.1262207,399.4637146,31.51393318,31.91906357,69.8732605,70.77098083,499.2687988,1199.25,0.060990363,96.36219788,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832114665,0.00034823,303.426495,303.4975914,191.8799957,2.002178217,4.328582803,44.91992605,13.00086248,30.31204319,4.337410988,0.025756083,3.07579112,1.261619869,0.016118565,35.23267883,0.915296142,70.17428401,399.267786,0.00072443
32,15:36:42,75.50000289,0,0.409904618,0.026011141,365.7852771,0.348399606,1.252476415,30.27598,6,1.420000017,1,2.840000033,30.34878922,30.27598,29.99521255,400.1211853,399.4613342,31.51571655,31.92103958,69.87218475,70.77025604,499.2733765,1199.204346,0.078847192,96.36210632,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832122294,0.0003484,303.42598,303.4987892,191.872691,2.002245631,4.328455025,44.91864271,12.99760313,30.31238461,4.337495853,0.025775071,3.07597861,1.261517243,0.016130464,35.24783976,0.915696328,70.18109995,399.2664852,0.00072051
33,15:36:44,77.50000285,0,0.392057822,0.02600725,366.8889961,0.348238048,1.252080085,30.27496719,6,1.420000017,1,2.840000033,30.35005379,30.27496719,29.99510956,400.1100159,399.4716797,31.51745224,31.92259026,69.87062073,70.7687149,499.2689514,1199.164917,0.093583018,96.36196899,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832114919,0.000348238,303.4249672,303.5000538,191.8663824,2.002567142,4.328203737,44.91609898,12.99350873,30.31251049,4.337527144,0.025771251,3.076123652,1.261403491,0.01612807,35.35414607,0.918435561,70.18877999,399.2853142,0.000689183
34,15:36:46,79.50000281,0,0.377120921,0.025950544,367.7640844,0.347409751,1.25180566,30.27410889,6,1.420000017,1,2.840000033,30.35103416,30.27410889,29.9948349,400.0990601,399.4790649,31.5191021,31.92327881,69.86979675,70.7664566,499.2657166,1199.13147,0.090808824,96.36181641,0.927311003,0.169464052,0.046750534,0.001588189,0.028144782,0.002532456,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109528,0.00034741,303.4241089,303.5010342,191.8610309,2.003171294,4.327990792,44.91396025,12.99068145,30.31257153,4.337542315,0.025715568,3.076185132,1.261357184,0.016093177,35.43841519,0.920609155,70.19328014,399.2997997,0.000662944
