OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 15:40:53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:41:05,18.50000093,0,-2.576579221,0.025879634,555.0822688,0.342581899,1.237407337,30.35374832,6,1.420000017,1,2.840000033,30.30388832,30.35374832,29.99752045,399.9160156,404.7875061,31.61552048,32.2779808,70.26738739,71.74154663,300.2661743,-0.024693534,0.052187148,96.36231232,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443624,0.000342582,303.5037483,303.4538883,-0.003950965,-0.177335566,4.347788205,45.11917678,12.84119598,30.32881832,4.341582437,0.025645934,3.110380867,1.23120157,0.016049543,53.48901095,1.371292988,70.66101288,406.0122885,-0.004484192
6,15:41:07,20.50000088,0,-2.563311652,0.025860085,554.376255,0.34226398,1.23718726,30.35300255,6,1.420000017,1,2.840000033,30.30339241,30.35300255,29.99709892,399.9336243,404.7789001,31.61645889,32.27830887,70.27099609,71.74385071,300.2640686,0.00642971,0.058400042,96.36239624,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500440114,0.000342264,303.5030025,303.4533924,0.001028754,-0.177087296,4.347602449,45.11720981,12.83890094,30.32819748,4.341427991,0.025626736,3.110415189,1.231012802,0.016037513,53.42102435,1.369577947,70.66480252,405.9973757,-0.004461504
7,15:41:09,22.50000084,0,-2.556626008,0.025847656,554.0363461,0.342032241,1.236940006,30.35220909,6,1.420000017,1,2.840000033,30.30299187,30.35220909,29.99676132,399.9419556,404.7740784,31.61741257,32.27881622,70.27422333,71.74609375,300.263092,0.005620129,0.074269444,96.36241913,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438487,0.000342032,303.5022091,303.4529919,0.000899221,-0.176920152,4.347404824,45.11514824,12.83633202,30.32760048,4.341279481,0.025614531,3.110464818,1.230814663,0.016029865,53.38828259,1.368754512,70.66922846,405.9893759,-0.004450234
8,15:41:11,24.50000079,0,-2.543835843,0.025822441,553.3993179,0.341633397,1.236695128,30.35162544,6,1.420000017,1,2.840000033,30.30246735,30.35162544,29.99655914,399.9654541,404.7723389,31.61917686,32.27980804,70.2796402,71.74991608,300.2633362,0.01456756,0.094158202,96.3625412,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438894,0.000341633,303.5016254,303.4524673,0.002330809,-0.176697542,4.34725946,45.11358258,12.83377454,30.32704639,4.34114165,0.025589768,3.110564333,1.230577317,0.016014348,53.32696457,1.3671866,70.67380525,405.9815566,-0.004428343
9,15:41:13,26.50000075,0,-2.52878559,0.025766469,552.806681,0.340834501,1.236460048,30.35095215,6,1.420000017,1,2.840000033,30.30179214,30.35095215,29.99613762,399.9933167,404.770874,31.62140274,32.28050232,70.28616333,71.75404358,300.2570801,0.032712743,0.096739553,96.36255646,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428467,0.000340835,303.5009521,303.4517921,0.005234039,-0.176267514,4.347091775,45.11183529,12.83133297,30.32637215,4.340973933,0.025534799,3.110631727,1.230342206,0.015979903,53.26986501,1.365727419,70.67769214,405.9729376,-0.004402479
10,15:41:15,28.5000007,0,-2.521734126,0.025689006,552.8395585,0.339767794,1.236273277,30.35038567,6,1.420000017,1,2.840000033,30.30125427,30.35038567,29.9955864,400.0072632,404.771698,31.62395096,32.28100204,70.2930069,71.75714874,300.2503967,0.05052121,0.095144503,96.36248016,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417328,0.000339768,303.5003857,303.4512543,0.008083393,-0.17570063,4.346950696,45.11040696,12.82940492,30.32581997,4.340836585,0.025458721,3.110677419,1.230159166,0.015932231,53.27299099,1.365805864,70.6803915,405.9704096,-0.004390398
11,15:41:17,30.50000066,0,-2.522490833,0.02562738,553.2666117,0.338904851,1.236071692,30.34998703,6,1.420000017,1,2.840000033,30.30080223,30.34998703,29.99512863,400.0097961,404.7764282,31.62669373,32.28207397,70.30010223,71.76068878,300.2510071,0.057526119,0.095768362,96.36244965,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418345,0.000338905,303.499987,303.4508022,0.009204179,-0.175265791,4.34685142,45.10939102,12.82731704,30.32539463,4.340730789,0.025398193,3.110779728,1.229951061,0.015894304,53.31412601,1.366844937,70.6838715,405.9754996,-0.004391876
12,15:41:19,32.50000061,0,-2.523220231,0.025590095,553.5454573,0.338370581,1.235904594,30.34990501,6,1.420000017,1,2.840000033,30.30029488,30.34990501,29.99487114,400.013031,404.7815247,31.62924576,32.28358841,70.30732727,71.76557159,300.2525635,0.040259786,0.100899912,96.36247253,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420939,0.000338371,303.499905,303.4502949,0.006441566,-0.175088865,4.346830995,45.10916834,12.82557993,30.32509995,4.340657492,0.025361572,3.110926401,1.229731091,0.015871356,53.34100893,1.367516607,70.68729578,405.9809427,-0.0043933
13,15:41:22,35.00000056,0,-2.527015056,0.025548714,554.0409924,0.337777195,1.235716113,30.34989357,6,1.420000017,1,2.840000033,30.29978752,30.34989357,29.99469376,400.0092163,404.7858582,31.63231659,32.28552246,70.31599426,71.7715683,300.2470398,0.012806376,0.093167484,96.36244965,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411733,0.000337777,303.4998936,303.4497875,0.00204902,-0.17491049,4.346828145,45.10914948,12.82362702,30.32484055,4.340592973,0.025320927,3.111112032,1.229480941,0.015845888,53.38874723,1.368726158,70.69129446,405.9870801,-0.00440009
14,15:41:24,37.00000051,0,-2.528816242,0.025511699,554.37847,0.337254349,1.235576203,30.34989166,6,1.420000017,1,2.840000033,30.29945946,30.34989166,29.99462128,400.0015869,404.7823181,31.63477707,32.28697968,70.32267761,71.77616119,300.242981,0.009451736,0.074513145,96.36241913,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404968,0.000337254,303.4998917,303.4494595,0.001512278,-0.174700634,4.34682767,45.10915884,12.82217916,30.32467556,4.340551938,0.025284568,3.111251468,1.22930047,0.015823105,53.42125048,1.369571854,70.69420874,405.9843962,-0.004403437
15,15:41:26,39.00000047,0,-2.519567222,0.025464045,554.0853164,0.336600761,1.235468317,30.34996033,6,1.420000017,1,2.840000033,30.29929733,30.34996033,29.99466705,400.0111389,404.7738953,31.63733482,32.28826904,70.32906342,71.77999115,300.2446289,0.0115483,0.046739634,96.36244202,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407715,0.000336601,303.4999603,303.4492973,0.001847728,-0.174402889,4.34684477,45.10932558,12.82105653,30.32462883,4.340540315,0.025237758,3.111376453,1.229163861,0.015793774,53.39301418,1.368876113,70.69637337,405.9715769,-0.004387604
16,15:41:28,41.00000042,0,-2.511257601,0.025425271,553.7958258,0.336041872,1.23528262,30.34971809,6,1.420000017,1,2.840000033,30.29920578,30.34971809,29.99484062,400.0186157,404.7651978,31.63967514,32.28952408,70.33501434,71.7833786,300.2463074,0.006812539,0.055269357,96.36257935,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410512,0.000336042,303.4997181,303.4492058,0.001090006,-0.174112827,4.346784446,45.10863528,12.8191112,30.32446194,4.340498805,0.025199669,3.111501826,1.228996979,0.015769908,53.3651942,1.368190321,70.69996616,405.9589293,-0.004373492
17,15:41:30,43.00000038,0,-2.508003765,0.025412906,553.6647277,0.335812926,1.235037582,30.34944916,6,1.420000017,1,2.840000033,30.2989254,30.34944916,29.99514389,400.0198975,404.7601624,31.64191628,32.2913208,70.34143066,71.78818512,300.246521,-0.00542157,0.057973959,96.36273193,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410868,0.000335813,303.4994492,303.4489254,-0.000867451,-0.174022565,4.346717473,45.10786883,12.81654803,30.32418728,4.340430493,0.025187523,3.11167989,1.228750603,0.015762297,53.35264574,1.367883451,70.70518481,405.9523472,-0.004368219
18,15:41:32,45.00000034,0,-2.513082622,0.025419296,553.9442764,0.335843416,1.234841174,30.34946251,6,1.420000017,1,2.840000033,30.29857254,30.34946251,29.99539948,400.0081482,404.758606,31.64390945,32.29338074,70.34759521,71.79390717,300.2422791,-0.007838622,0.064007454,96.36277008,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403798,0.000335843,303.4994625,303.4485725,-0.001254179,-0.174091871,4.346720797,45.10788548,12.81450474,30.32401752,4.340388273,0.0251938,3.111879623,1.22850865,0.01576623,53.37960495,1.368579366,70.70989964,405.9532051,-0.004377347
19,15:41:34,47.00000029,0,-2.517212713,0.025418732,554.2030422,0.335805066,1.234725421,30.34964371,6,1.420000017,1,2.840000033,30.29821205,30.34964371,29.99542236,399.994812,404.7536621,31.64565277,32.29506302,70.35323334,71.79910278,300.2356873,-0.010502413,0.058321264,96.36273193,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392812,0.000335805,303.4996437,303.4482121,-0.001680386,-0.174151177,4.346765921,45.10837161,12.81330859,30.32392788,4.340365977,0.025193246,3.1120405,1.228325477,0.015765883,53.4045192,1.3692354,70.71291052,405.9502245,-0.00438476
20,15:41:36,49.50000023,0,-2.509263435,0.02540287,553.7901506,0.33555801,1.234579951,30.34984589,6,1.420000017,1,2.840000033,30.29766083,30.34984589,29.99549675,399.9974976,404.7406311,31.64814377,32.29706955,70.36095428,71.80566406,300.2381592,-0.024364142,0.075658143,96.36280823,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396932,0.000335558,303.4998459,303.4476608,-0.003898263,-0.174155592,4.346816271,45.10885839,12.81178884,30.32375336,4.340322571,0.025177664,3.112236319,1.228086252,0.01575612,53.36477408,1.368259344,70.71650011,405.9334148,-0.004371316
21,15:41:38,51.50000019,0,-2.494230202,0.02539135,552.9050541,0.335375964,1.234465665,30.35000801,6,1.420000017,1,2.840000033,30.29730415,30.35000801,29.9956398,400.0147095,404.7278748,31.65006447,32.29862595,70.36692047,71.81067657,300.2433472,-0.028211569,0.099027619,96.36295319,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405579,0.000335376,303.500008,303.4473042,-0.004513851,-0.174142406,4.346856645,45.10920952,12.81058357,30.32365608,4.340298378,0.025166348,3.11239098,1.227907398,0.015749029,53.27956385,1.366115577,70.7193361,405.9135123,-0.004345514
22,15:41:40,53.50000015,0,-2.49112664,0.0253708,552.8279745,0.335080338,1.234366704,30.35017204,6,1.420000017,1,2.840000033,30.29660606,30.35017204,29.99556541,400.0118103,404.7189941,31.65208626,32.30007172,70.37372589,71.81606293,300.2449036,-0.020170903,0.110746928,96.36296844,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408173,0.00033508,303.500172,303.4466061,-0.003227344,-0.174097874,4.346897495,45.1096263,12.80955458,30.32338905,4.340231966,0.02514616,3.112530792,1.227701175,0.015736379,53.27214466,1.365955101,70.7217202,405.9031564,-0.004340364
23,15:41:42,55.5000001,0,-2.497444924,0.02535518,553.3188231,0.334845439,1.234252182,30.35032272,6,1.420000017,1,2.840000033,30.29598427,30.35032272,29.99530602,399.9956055,404.7155762,31.65415192,32.3016777,70.38065338,71.8219223,300.2469177,-0.012549416,0.122500673,96.36288452,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041153,0.000334845,303.5003227,303.4459843,-0.002007907,-0.174072144,4.346935021,45.110055,12.8083773,30.3231535,4.340173382,0.025130815,3.112682838,1.227490544,0.015726764,53.31939785,1.36717946,70.72449871,405.9027419,-0.004351548
24,15:41:44,57.50000006,0,-2.501593817,0.025349189,553.6085837,0.334723371,1.234089711,30.35030746,6,1.420000017,1,2.840000033,30.29576302,30.35030746,29.99490166,399.9775696,404.7058716,31.65605736,32.3033371,70.38618469,71.82678986,300.2510376,-0.017753489,0.12080124,96.36284637,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418396,0.000334723,303.5003075,303.445763,-0.002840558,-0.17404878,4.346931221,45.11003342,12.80669632,30.32303524,4.340143972,0.025124929,3.11284151,1.227302462,0.015723076,53.3472989,1.367928223,70.72824069,405.8950095,-0.004359091
25,15:41:46,59.50000001,0,-2.494746782,0.025333483,553.2556038,0.33444652,1.233827191,30.34983444,6,1.420000017,1,2.840000033,30.29534149,30.34983444,29.99443436,399.9697266,404.6846008,31.65807533,32.30482101,70.3923111,71.83183289,300.2499695,-0.016224306,0.131688148,96.36289978,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416616,0.000334447,303.4998344,303.4453415,-0.002595889,-0.173901299,4.346813421,45.10878596,12.80396494,30.32258797,4.340032736,0.025109501,3.11298623,1.227046506,0.015713409,53.3133143,1.367127888,70.73351036,405.870484,-0.004347746
26,15:41:48,61.49999997,0,-2.477900571,0.025308191,552.3331681,0.334032437,1.233521961,30.34924507,6,1.420000017,1,2.840000033,30.29488564,30.34924507,29.99427605,399.9837646,404.6653137,31.66047668,32.30641937,70.39931488,71.83746338,300.2505188,0.000178361,0.144344091,96.36303711,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417531,0.000334032,303.4992451,303.4448856,2.85377E-05,-0.173647527,4.346666649,45.10719857,12.80077919,30.32206535,4.339902766,0.025084653,3.113144689,1.226758077,0.01569784,53.22450157,1.364913545,70.73950402,405.843189,-0.004319044
27,15:41:51,63.99999991,0,-2.472062679,0.025279067,552.1368724,0.333563791,1.233198524,30.34869766,6,1.420000017,1,2.840000033,30.29487228,30.34869766,29.99430466,399.9858093,404.6560059,31.66331291,32.30833817,70.40641022,71.84264374,300.255127,0.001313108,0.13858825,96.36310577,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425212,0.000333564,303.4986977,303.4448723,0.000210097,-0.173339731,4.346530332,45.1057518,12.79741364,30.32178497,4.339833039,0.025056041,3.113331808,1.226501231,0.015679912,53.20562384,1.364459848,70.74595432,405.8311061,-0.00430939
28,15:41:53,65.99999987,0,-2.477617493,0.025268191,552.5509548,0.333364401,1.232985966,30.34847832,6,1.420000017,1,2.840000033,30.29481125,30.34847832,29.99442673,399.9694824,404.6509399,31.66535187,32.30998993,70.41149902,71.84648895,300.2553711,-0.014867115,0.113138452,96.36306763,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425618,0.000333364,303.4984783,303.4448112,-0.002378738,-0.173248229,4.346475711,45.10520283,12.7952129,30.32164478,4.339798176,0.025045356,3.113489745,1.226308431,0.015673217,53.24550502,1.365500238,70.75050127,405.8286806,-0.004319376
29,15:41:55,67.99999982,0,-2.480533518,0.02528537,552.6234576,0.333521011,1.232733849,30.34817886,6,1.420000017,1,2.840000033,30.29457474,30.34817886,29.99445724,399.9554138,404.6427002,31.66687584,32.31183243,70.41641998,71.85139465,300.2474976,-0.030800624,0.110919461,96.36306763,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412496,0.000333521,303.4981789,303.4445747,-0.0049281,-0.173346447,4.346401142,45.104429,12.79259658,30.3213768,4.339731533,0.025062233,3.113667293,1.22606424,0.015683791,53.25249161,1.365707221,70.75613948,405.821827,-0.004324878
30,15:41:57,69.99999978,0,-2.476716965,0.025315496,552.1862315,0.333865193,1.232550098,30.34812546,6,1.420000017,1,2.840000033,30.29441071,30.34812546,29.99444962,399.9494324,404.6289978,31.66793823,32.31358337,70.42012024,71.85610962,300.2362671,-0.037065458,0.107313551,96.36312103,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500393778,0.000333865,303.4981255,303.4444107,-0.005930473,-0.173544113,4.346387844,45.104266,12.79068263,30.32126808,4.339704497,0.02509183,3.113837746,1.225866751,0.015702336,53.21038865,1.364672909,70.76069238,405.8063104,-0.004318666
31,15:41:59,71.99999973,0,-2.461934374,0.025314293,551.2525556,0.333835435,1.232497141,30.34851265,6,1.420000017,1,2.840000033,30.29413033,30.34851265,29.99466705,399.96875,404.6188965,31.66952133,32.3151207,70.42479706,71.86068726,300.2303162,-0.012400243,0.098715,96.36315918,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038386,0.000333835,303.4985126,303.4441303,-0.001984039,-0.173575415,4.34648426,45.1052487,12.790128,30.32132149,4.339717778,0.025090648,3.11398712,1.225730658,0.015701596,53.12043777,1.362399434,70.76254665,405.7891822,-0.004293184
32,15:42:01,73.99999969,0,-2.452130931,0.025290979,550.7767524,0.333563357,1.232616254,30.34954262,6,1.420000017,1,2.840000033,30.29394913,30.34954262,29.99508667,399.9898071,404.6205444,31.67145348,32.31652069,70.43003082,71.86515808,300.232666,-0.001078785,0.098888919,96.36323547,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387777,0.000333563,303.4995426,303.4439491,-0.000172606,-0.17358397,4.346740747,45.10787465,12.79135396,30.32174587,4.339823315,0.025067744,3.114124493,1.225698822,0.015687244,53.07462988,1.361217961,70.76114726,405.78617,-0.004276035
33,15:42:03,75.99999964,0,-2.454185238,0.025266254,551.0580682,0.333278304,1.232755502,30.35064697,6,1.420000017,1,2.840000033,30.29383469,30.35064697,29.99537086,399.9881592,404.6231689,31.67340279,32.31790924,70.43492889,71.86901855,300.2366638,-0.011660308,0.091780789,96.36329651,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039444,0.000333278,303.500647,303.4438347,-0.001865649,-0.173626648,4.347015772,45.11070013,12.79279089,30.32224083,4.339946405,0.025043454,3.114260271,1.225686134,0.015672024,53.10177202,1.361904385,70.75937785,405.7897711,-0.004279473
34,15:42:05,77.9999996,0,-2.456351105,0.025243751,551.3287347,0.332987554,1.232765432,30.35126686,6,1.420000017,1,2.840000033,30.29361153,30.35126686,29.9953537,399.9802856,404.6199341,31.67547798,32.3194313,70.44018555,71.87313843,300.2319336,-0.010353202,0.111301646,96.36322784,1.093012333,0.175217569,0.04362566,0.002044134,0.03549929,0.001337773,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500386556,0.000332988,303.5012669,303.4436115,-0.001656512,-0.173594037,4.347170154,45.11233436,12.79290305,30.32243919,4.339995737,0.025021345,3.114404723,1.225591014,0.015658172,53.12781648,1.362584214,70.7599031,405.7875658,-0.004283304
