OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 13:14:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:14:50,20.5000022,0,4.06493367,0.048888338,257.6309955,0.696641124,1.346145449,30.3247776,6,1.420000017,1,2.840000033,30.33061409,30.3247776,29.99561882,405.4482727,400.2376404,30.20855904,31.01830673,67.16821289,68.96981812,500.1798706,1199.583252,3.913131475,96.53756714,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833633118,0.000696641,303.4747776,303.4806141,191.933316,1.820358934,4.340577318,44.96257205,13.94426532,30.32769585,4.341303204,0.048061006,2.994431869,1.346871335,0.03011138,24.87106953,0.643695069,68.30777818,398.3053656,0.006971199
6,13:14:52,22.50000216,0,4.060527134,0.048851127,257.6413238,0.696083446,1.346075133,30.32400131,6,1.420000017,1,2.840000033,30.33085442,30.32400131,29.99494553,405.4073792,400.202179,30.20796013,31.01708412,67.16597748,68.96621704,500.1653442,1199.581055,3.914399147,96.53741455,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608907,0.000696083,303.4740013,303.4808544,191.9329645,1.820772646,4.340384241,44.96064309,13.94355897,30.32742786,4.341236541,0.048025044,2.994309108,1.346927433,0.030088793,24.87202729,0.643777914,68.30766761,398.2719988,0.006964214
7,13:14:54,25.0000021,0,4.069461124,0.048823605,257.2333246,0.695655872,1.34599419,30.32326698,6,1.420000017,1,2.840000033,30.33114433,30.32326698,29.9942379,405.3763733,400.1605835,30.20742226,31.0160675,67.16333771,68.96257019,500.1545715,1199.574829,3.911463976,96.53730011,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590953,0.000695656,303.473267,303.4811443,191.9319684,1.821115259,4.340201607,44.95880454,13.94273704,30.32720566,4.341181267,0.047998444,2.994207417,1.34697385,0.030072088,24.83261066,0.642825244,68.30798493,398.2261566,0.006980372
8,13:14:56,27.00000206,0,4.083146477,0.048781979,256.6308149,0.695041289,1.345936006,30.32252693,6,1.420000017,1,2.840000033,30.33165169,30.32252693,29.99356651,405.351532,400.1195679,30.20680618,31.01475143,67.15923309,68.95733643,500.1463318,1199.576538,3.928176641,96.53733826,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357722,0.000695041,303.4725269,303.4816517,191.9322418,1.821595637,4.340017557,44.95688026,13.94212883,30.32708931,4.341152325,0.047958213,2.99408155,1.347070775,0.03004682,24.77445578,0.641385315,68.30760766,398.1786356,0.007004644
9,13:14:58,29.00000201,0,4.08760831,0.048759571,256.3768905,0.694671286,1.345830561,30.32149124,6,1.420000017,1,2.840000033,30.33207893,30.32149124,29.99285126,405.3087769,400.0716553,30.20564842,31.01316833,67.15533447,68.95251465,500.1441956,1199.551025,3.925658941,96.53736115,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573659,0.000694671,303.4714912,303.4820789,191.9281598,1.821935136,4.339759993,44.95420158,13.94103324,30.32678509,4.34107665,0.047936555,2.993929432,1.347147218,0.030033219,24.74994847,0.64082743,68.30803414,398.1286021,0.007013224
10,13:15:00,31.00000197,0,4.092451573,0.048718452,256.0565638,0.694051148,1.345746316,30.32055092,6,1.420000017,1,2.840000033,30.33259392,30.32055092,29.99246025,405.2638245,400.0211792,30.20483971,31.01164818,67.15197754,68.94748688,500.1391296,1199.540894,3.910405636,96.53726959,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565216,0.000694051,303.4705509,303.4825939,191.9265387,1.822425646,4.339526157,44.95182198,13.9401738,30.32657242,4.341023749,0.047896812,2.993779841,1.347243908,0.030008258,24.71900153,0.640107517,68.30792346,398.0758237,0.007022453
11,13:15:02,33.00000192,0,4.110186099,0.048702837,255.3886545,0.693816244,1.345714234,30.31996536,6,1.420000017,1,2.840000033,30.33327484,30.31996536,29.99239349,405.2429504,399.9791565,30.20398903,31.01052856,67.14801025,68.94252014,500.137146,1199.539429,3.917014837,96.53709412,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83356191,0.000693816,303.4699654,303.4832748,191.9263043,1.822713525,4.339380549,44.95039537,13.93986681,30.3266201,4.34103561,0.047881719,2.993666315,1.347369296,0.029998779,24.65447858,0.638504908,68.30748621,398.0253709,0.007053733
12,13:15:04,35.00000188,0,4.137608036,0.048752223,254.5909694,0.694518558,1.345733483,30.31977272,6,1.420000017,1,2.840000033,30.33380318,30.31977272,29.99253082,405.2453308,399.9483948,30.20253563,31.00988197,67.14312744,68.9385376,500.1434326,1199.521484,3.939081192,96.53694153,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572388,0.000694519,303.4697727,303.4838032,191.9234332,1.822430025,4.339332646,44.94997021,13.94008824,30.32678795,4.341077362,0.047929452,2.993599163,1.347478199,0.030028758,24.57743352,0.636559548,68.30724249,397.9815741,0.00710155
13,13:15:06,37.00000183,0,4.159700632,0.048795653,253.9666311,0.695165001,1.3458061,30.31994247,6,1.420000017,1,2.840000033,30.33422661,30.31994247,29.99284935,405.2548523,399.9312439,30.2015152,31.00959396,67.13922882,68.93549347,500.155365,1199.493286,3.953723907,96.5368576,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592275,0.000695165,303.4699425,303.4842266,191.9189215,1.822091408,4.339374857,44.95044654,13.94085258,30.32708454,4.341151139,0.047971429,2.993568757,1.347582382,0.030055121,24.5171405,0.635025732,68.30631402,397.9539214,0.007139867
14,13:15:09,39.50000178,0,4.173296458,0.048839991,253.6329144,0.695856776,1.345942639,30.32023621,6,1.420000017,1,2.840000033,30.33472252,30.32023621,29.99303055,405.2625732,399.9224548,30.20007896,31.00894356,67.1342926,68.9315567,500.1670227,1199.456421,3.98558712,96.53683472,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833611705,0.000695857,303.4702362,303.4847225,191.9130231,1.821707274,4.339447898,44.95121381,13.94227025,30.32747936,4.341249352,0.048014281,2.993505259,1.347744093,0.030082034,24.48491874,0.634205235,68.30411661,397.9386696,0.007163248
15,13:15:11,41.50000173,0,4.186077531,0.048885399,253.328314,0.696587246,1.346123741,30.32066154,6,1.420000017,1,2.840000033,30.33509636,30.32066154,29.99320412,405.2684937,399.9127197,30.1984787,31.00819016,67.12965393,68.92814636,500.1687927,1199.436279,3.998412848,96.53675079,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833614655,0.000696587,303.4706615,303.4850964,191.9098004,1.821299273,4.339553666,44.95234852,13.94415836,30.32787895,4.341348753,0.048058166,2.993429926,1.347918828,0.030109596,24.45549232,0.633459006,68.3011164,397.922859,0.007185156
16,13:15:13,43.50000169,0,4.194740212,0.048888079,253.0436119,0.696792046,1.346443111,30.32141876,6,1.420000017,1,2.840000033,30.33563995,30.32141876,29.99347878,405.2728882,399.9066467,30.19696045,31.00690842,67.12463379,68.92365265,500.1704102,1199.430176,3.975400925,96.53651428,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83361735,0.000696792,303.4714188,303.48564,191.9088238,1.821155431,4.339741968,44.95440923,13.94750081,30.32852936,4.341510552,0.048060755,2.993298857,1.348211694,0.030111222,24.42794825,0.632756704,68.2949881,397.9126681,0.007199563
17,13:15:15,45.50000164,0,4.194983543,0.048866912,252.9776724,0.696661463,1.346761012,30.32193756,6,1.420000017,1,2.840000033,30.33628464,30.32193756,29.99347496,405.2757263,399.9093323,30.19524193,31.00502777,67.11875916,68.91751099,500.1777649,1199.411133,3.955438375,96.53627777,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833629608,0.000696661,303.4719376,303.4862846,191.905777,1.821201893,4.339870985,44.95585583,13.95082805,30.3291111,4.341655273,0.048040299,2.993109973,1.3485453,0.030098375,24.42152285,0.632587569,68.28821998,397.915238,0.007199221
18,13:15:17,47.5000016,0,4.187819018,0.048835754,253.1331288,0.696373153,1.347046472,30.32242584,6,1.420000017,1,2.840000033,30.33671188,30.32242584,29.99331284,405.2753601,399.9177551,30.19392776,31.00337029,67.11375427,68.91220093,500.1836853,1199.383545,3.95422101,96.53614807,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833639476,0.000696373,303.4724258,303.4867119,191.9013629,1.821286095,4.339992416,44.9571741,13.95380382,30.32956886,4.341769155,0.048010186,2.992945945,1.348823211,0.030079462,24.43649721,0.632962967,68.28204931,397.9270665,0.007186062
19,13:15:19,49.50000155,0,4.178246557,0.048758912,253.2389971,0.695462051,1.347367685,30.32297516,6,1.420000017,1,2.840000033,30.33702469,30.32297516,29.99309921,405.269989,399.9242554,30.19308853,31.0014801,67.1102066,68.90710449,500.179657,1199.380249,3.927282095,96.53607941,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833632762,0.000695462,303.4729752,303.4870247,191.9008356,1.821700156,4.340129029,44.95862123,13.95714113,30.32999992,4.341876397,0.047935918,2.992761345,1.349115052,0.030032818,24.44669993,0.6332174,68.27464797,397.9381171,0.00716866
20,13:15:21,51.50000151,0,4.178331244,0.048692684,253.0550897,0.694690825,1.347673413,30.32331085,6,1.420000017,1,2.840000033,30.33731079,30.32331085,29.99280167,405.2748413,399.9293213,30.19169044,30.9991951,67.10604095,68.90136719,500.1749268,1199.378662,3.900171995,96.536026,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833624878,0.000694691,303.4733109,303.4873108,191.9005816,1.822073611,4.340212517,44.95951094,13.96031584,30.33031082,4.341953745,0.047871905,2.992539104,1.349414641,0.029992616,24.42893272,0.632749529,68.26735515,397.9431427,0.007167949
21,13:15:23,53.50000146,0,4.185047746,0.048652754,252.7251853,0.694287371,1.34797494,30.32361603,6,1.420000017,1,2.840000033,30.33743668,30.32361603,29.99266243,405.2875977,399.9341736,30.18989563,30.99693871,67.10123444,68.89587402,500.1715088,1199.36792,3.876670599,96.53577423,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833619181,0.000694287,303.473616,303.4874367,191.8988629,1.822229914,4.340288416,44.96041443,13.96347572,30.33052635,4.342007367,0.047833309,2.992313477,1.34969389,0.029968376,24.39702143,0.631916955,68.26039395,397.9448023,0.007178709
22,13:15:25,56.00000141,0,4.182343445,0.04859105,252.6462979,0.693521577,1.348167527,30.32339096,6,1.420000017,1,2.840000033,30.33744049,30.32339096,29.9925766,405.2897339,399.9399719,30.18830299,30.99444962,67.09686279,68.88996887,500.1766968,1199.356323,3.836189747,96.5355072,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833627828,0.000693522,303.473391,303.4874405,191.8970074,1.82262181,4.340232441,44.95995895,13.96550933,30.33041573,4.341979844,0.047773665,2.992064914,1.34991493,0.029930917,24.38933851,0.631710546,68.25482035,397.9518862,0.007173357
23,13:15:27,58.00000136,0,4.179196833,0.048557016,252.652859,0.69301681,1.348115214,30.32245636,6,1.420000017,1,2.840000033,30.33726883,30.32245636,29.9921608,405.2833252,399.9376221,30.18708229,30.99263763,67.09413147,68.88611603,500.1804504,1199.339233,3.771545887,96.53533936,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833634084,0.000693017,303.4724564,303.4872688,191.8942731,1.822948191,4.340000006,44.95762935,13.96499171,30.32986259,4.341842231,0.047740766,2.991884792,1.349957439,0.029910256,24.38992948,0.631730663,68.25404635,397.951032,0.007167894
24,13:15:29,60.00000132,0,4.184582179,0.048525183,252.3803679,0.692556639,1.34808853,30.32163811,6,1.420000017,1,2.840000033,30.33717918,30.32163811,29.99177742,405.2842407,399.9322815,30.18585205,30.99087715,67.09120178,68.88197327,500.1784668,1199.319458,3.650903225,96.5351181,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833630778,0.000692557,303.4716381,303.4871792,191.891109,1.823242574,4.339796516,44.95562445,13.9647473,30.32940865,4.341729296,0.047709994,2.991707986,1.35002131,0.02989093,24.36356862,0.631057755,68.25289847,397.9431315,0.007177153
25,13:15:31,62.00000127,0,4.194044556,0.048492074,251.9644362,0.69211257,1.348127723,30.32095528,6,1.420000017,1,2.840000033,30.33701515,30.32095528,29.99165154,405.2857361,399.9226379,30.18427849,30.98879051,67.08810425,68.87747955,500.1776123,1199.314697,3.501874924,96.53487396,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833629354,0.000692113,303.4709553,303.4870152,191.8903473,1.823527203,4.33962671,44.95397913,13.96518862,30.32898521,4.341623956,0.047677988,2.991498986,1.35012497,0.029870829,24.32335509,0.630032942,68.25043087,397.92899,0.007193378
26,13:15:33,64.00000123,0,4.206139722,0.048504979,251.5923703,0.692318834,1.348173523,30.32040405,6,1.420000017,1,2.840000033,30.33674622,30.32040405,29.99159431,405.2920837,399.9144287,30.18227196,30.98701859,67.08448029,68.87384033,500.1817322,1199.302734,3.363443136,96.53449249,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83363622,0.000692319,303.4704041,303.4867462,191.8884332,1.823442648,4.339489636,44.95273683,13.96571824,30.32857513,4.341521939,0.047690463,2.991316113,1.350205826,0.029878664,24.28734178,0.629115511,68.24854092,397.9150313,0.007214176
27,13:15:35,66.00000118,0,4.210891983,0.048500776,251.4160347,0.692289192,1.348226715,30.31985664,6,1.420000017,1,2.840000033,30.33650398,30.31985664,29.99154854,405.2906799,399.9073792,30.18048859,30.98519707,67.08081055,68.8700943,500.184967,1199.287598,3.254547834,96.53405762,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833641612,0.000692289,303.4698566,303.486504,191.8860113,1.823472886,4.339353514,44.95152925,13.96633218,30.32818031,4.341423721,0.0476864,2.991126799,1.350296922,0.029876112,24.27020998,0.62868566,68.24629589,397.9057228,0.007222258
28,13:15:37,68.00000114,0,4.209020962,0.048470543,251.3804054,0.691885546,1.348265934,30.31920624,6,1.420000017,1,2.840000033,30.33616257,30.31920624,29.99162292,405.2762451,399.8954163,30.17895889,30.98319626,67.07833862,68.86665344,500.1871948,1199.295532,3.19170928,96.53380585,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833645325,0.000691886,303.4692062,303.4861626,191.8872809,1.823731718,4.339191786,44.94997113,13.96677487,30.3276844,4.341300357,0.047657174,2.990925852,1.350374505,0.029857757,24.26670725,0.628615371,68.24391502,397.8946493,0.007218998
29,13:15:40,70.50000108,0,4.211947028,0.048443952,251.1981956,0.691524408,1.34828733,30.31833267,6,1.420000017,1,2.840000033,30.33597565,30.31833267,29.99161148,405.2695313,399.885437,30.17703438,30.9808445,67.07472992,68.86208344,500.1930542,1199.306396,3.195337057,96.53343201,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83365509,0.000691524,303.4683327,303.4859756,191.8890191,1.824026567,4.338974576,44.9478951,13.96705061,30.32715416,4.341168456,0.047631468,2.990687246,1.350481211,0.029841613,24.24902394,0.628175403,68.24160205,397.8832791,0.007223978
30,13:15:42,72.50000104,0,4.214059847,0.048405283,251.0202325,0.691082316,1.348479624,30.31829262,6,1.420000017,1,2.840000033,30.33587074,30.31829262,29.9916153,405.2749634,399.8885498,30.17557716,30.97887421,67.07141876,68.85777283,500.193573,1199.299683,3.25379324,96.53304291,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833655955,0.000691082,303.4682926,303.4858707,191.8879449,1.824225776,4.338964617,44.94797311,13.9690989,30.32708168,4.341150427,0.047594084,2.990484993,1.350665434,0.029818135,24.23174687,0.627725481,68.23660575,397.8853876,0.007227034
31,13:15:44,74.50000099,0,4.215388195,0.0484023,250.968185,0.691170095,1.348730663,30.31869507,6,1.420000017,1,2.840000033,30.33548164,30.31869507,29.99174881,405.2785339,399.8904724,30.17395973,30.97736168,67.06874847,68.8550415,500.1925659,1199.302368,3.359344959,96.53288269,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833654277,0.00069117,303.4686951,303.4854816,191.8883746,1.824078344,4.339064684,44.94908432,13.97172264,30.32708836,4.341152088,0.0475912,2.990334021,1.350818067,0.029816324,24.22668236,0.627592309,68.23139901,397.8866788,0.007228737
32,13:15:46,76.50000095,0,4.220401459,0.048403429,250.7970582,0.691273703,1.348901494,30.31881332,6,1.420000017,1,2.840000033,30.33492279,30.31881332,29.9917717,405.2772522,399.8831177,30.17239761,30.97592354,67.06693268,68.8533783,500.1911011,1199.328613,3.476160765,96.53279877,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833651835,0.000691274,303.4688133,303.4849228,191.8925738,1.823981827,4.339094088,44.949428,13.97350446,30.32686806,4.341097288,0.047592292,2.990192594,1.350904695,0.02981701,24.21014195,0.62717591,68.22762097,397.8769409,0.007237111
33,13:15:48,78.50000091,0,4.223251414,0.048387395,250.6473993,0.691121686,1.34904435,30.31864738,6,1.420000017,1,2.840000033,30.33430672,30.31864738,29.99165916,405.2717896,399.8742676,30.17069244,30.97405052,67.06517029,68.85131836,500.186554,1199.359497,3.602718592,96.53269196,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644257,0.000691122,303.4686474,303.4843067,191.8975152,1.824052475,4.339052827,44.94905031,13.97499979,30.32647705,4.341000027,0.04757679,2.990008478,1.350991549,0.029807275,24.19566819,0.626815526,68.22381473,397.8667361,0.00724178
34,13:15:50,80.50000086,0,4.220362112,0.048386223,250.7347017,0.691195366,1.349221298,30.31860733,6,1.420000017,1,2.840000033,30.33368874,30.31860733,29.99160767,405.2640686,399.8699646,30.16867638,30.9721241,67.06302643,68.84909821,500.1850586,1199.390381,3.716279745,96.53266144,-1.322013497,1.068552494,0.110442922,0.002392337,0.13645716,0.001274961,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833641764,0.000691195,303.4686073,303.4836887,191.9024566,1.823993101,4.339042868,44.94896135,13.97683725,30.32614803,4.340918187,0.047575657,2.98982157,1.351096617,0.029806563,24.20408807,0.627040598,68.21959422,397.8638066,0.007236431
