OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:39:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
8,14:40:11,27.00000038,0,12.01975469,0.237207809,306.589752,2.611808378,1.10496585,30.27460861,6,1.420000017,1,2.840000033,30.25008965,30.27460861,29.99558067,415.806488,400.1333313,30.40869141,33.43716812,67.82808685,74.57885742,500.1478577,1199.142334,0.11784403,96.39419556,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579763,0.002611808,303.4246086,303.4000896,191.8627691,0.862223774,4.328114772,44.90015968,11.46299156,30.26234913,4.325074123,0.218922549,3.223148923,1.1019252,0.138359761,29.55347251,0.766218977,75.47751695,394.4197156,0.023001417
9,14:40:13,29.00000034,0,12.02347543,0.237123954,306.655626,2.613075793,1.105856302,30.27787781,6,1.420000017,1,2.840000033,30.25067329,30.27787781,29.99504852,415.9408569,400.2620544,30.40642738,33.436409,67.82089233,74.57485962,500.1424255,1199.133301,0.116743408,96.39401245,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833570709,0.002613076,303.4278778,303.4006733,191.8613238,0.861207846,4.328925927,44.90865996,11.47225096,30.26427555,4.325551799,0.218851122,3.223069625,1.102482174,0.138314113,29.55976623,0.766137141,75.46158636,394.5466701,0.022996279
10,14:40:15,31.00000029,0,12.00648178,0.237192786,306.914675,2.614607596,1.10620675,30.27907372,6,1.420000017,1,2.840000033,30.25124168,30.27907372,29.99477196,416.0401001,400.3804016,30.40405846,33.43585205,67.81416321,74.57118988,500.1368103,1199.119507,0.098852448,96.39401245,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561351,0.002614608,303.4290737,303.4012417,191.8591168,0.860333761,4.329222689,44.91173859,11.47588654,30.2651577,4.325770552,0.218909753,3.223015939,1.102754613,0.138351584,29.584737,0.766557688,75.45600951,394.6730952,0.022954724
11,14:40:17,33.00000025,0,11.95767211,0.237497299,307.4543279,2.617363459,1.106063884,30.2786274,6,1.420000017,1,2.840000033,30.25196457,30.2786274,29.99453735,416.0716248,400.468811,30.40115166,33.43615341,67.80623627,74.56867981,500.1345825,1199.120361,0.083458349,96.394104,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557638,0.002617363,303.4286274,303.4019646,191.8592535,0.859122856,4.329111934,44.91054695,11.47439354,30.26529598,4.325804844,0.219169105,3.223048049,1.102756795,0.138517334,29.63678446,0.767736012,75.4609912,394.7847064,0.022856453
12,14:40:19,35.0000002,0,11.9018103,0.237777377,307.9910005,2.620291281,1.106097736,30.27886391,6,1.420000017,1,2.840000033,30.2526989,30.27886391,29.99437141,416.0505981,400.5133667,30.39801598,33.43638992,67.79723358,74.56617737,500.1382141,1199.119629,0.091780618,96.39416504,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83356369,0.002620291,303.4288639,303.4026989,191.8591363,0.857731469,4.329170624,44.91112738,11.47473745,30.2657814,4.325925222,0.219407601,3.223072889,1.102852334,0.138669759,29.68853533,0.768990566,75.46279552,394.8558161,0.022746123
13,14:40:21,37.00000016,0,11.87383305,0.237864654,308.2329281,2.621889638,1.106396714,30.27983856,6,1.420000017,1,2.840000033,30.25351906,30.27983856,29.99452019,416.0327148,400.5284424,30.39560699,33.43579483,67.78897858,74.56199646,500.1450195,1199.092773,0.09847293,96.39417267,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575033,0.00262189,303.4298386,303.4035191,191.8548395,0.856865193,4.329412494,44.91363299,11.47783816,30.26667881,4.326147776,0.219481912,3.22301578,1.103131996,0.138717252,29.7118581,0.769565643,75.45820584,394.8841908,0.022689643
14,14:40:23,39.00000011,0,11.86089888,0.237894075,308.3247375,2.622974057,1.106726095,30.28093338,6,1.420000017,1,2.840000033,30.25451088,30.28093338,29.99480629,416.0089722,400.519928,30.39380836,33.435215,67.78155518,74.55727386,500.1516724,1199.062988,0.094590105,96.39411926,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833586121,0.002622974,303.4309334,303.4045109,191.8500738,0.85625631,4.329684197,44.91647654,11.48126155,30.26772213,4.326406528,0.219506961,3.222958102,1.103448426,0.138733261,29.72069152,0.769811228,75.45264586,394.8818247,0.022663393
15,14:40:26,41.50000006,0,11.85035349,0.237972585,308.3817476,2.624297905,1.106947076,30.28146362,6,1.420000017,1,2.840000033,30.25559616,30.28146362,29.99511337,415.9529724,400.4760742,30.39134979,33.43429565,67.77157593,74.55078888,500.1514587,1199.037231,0.121220753,96.39409637,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585765,0.002624298,303.4314636,303.4055962,191.8459527,0.855625585,4.329815794,44.9178524,11.48355675,30.26852989,4.326606869,0.219573802,3.222868718,1.103738152,0.138775981,29.7261799,0.770037881,75.44911109,394.8429837,0.02264441
16,14:40:28,43.50000001,0,11.87435937,0.238156164,308.2238206,2.62513413,1.106516312,30.27937889,6,1.420000017,1,2.840000033,30.25638008,30.27937889,29.99532318,415.9308167,400.4249268,30.38947487,33.43338394,67.76430511,74.54582977,500.1529846,1199.027466,0.160194933,96.39413452,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588308,0.002625134,303.4293789,303.4063801,191.8443902,0.85558387,4.329298421,44.91246736,11.47908342,30.26787949,4.326445555,0.219730082,3.222782109,1.103663446,0.138875865,29.71096843,0.769741842,75.45727639,394.780425,0.022696333
17,14:40:30,45.49999997,0,11.91795901,0.238362456,307.9314359,2.626086558,1.106037335,30.27716255,6,1.420000017,1,2.840000033,30.25700378,30.27716255,29.99536705,415.9293518,400.3709412,30.38765335,33.43265533,67.75747681,74.54151917,500.1552429,1199.019775,0.182593927,96.39411163,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592072,0.002626087,303.4271626,303.4070038,191.8431598,0.855484323,4.328748446,44.90677255,11.47411721,30.26708317,4.326248059,0.219905676,3.222711111,1.103536948,0.138988094,29.68277721,0.769115348,75.46650952,394.7057142,0.022786768
18,14:40:32,47.49999992,0,11.95798004,0.238368121,307.5968537,2.626933278,1.106367783,30.27825737,6,1.420000017,1,2.840000033,30.25743866,30.27825737,29.9954052,415.9275208,400.3207703,30.38606262,33.43206406,67.75125885,74.5378952,500.1526489,1198.989746,0.167718798,96.39405823,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587748,0.002626933,303.4282574,303.4074387,191.8383551,0.854917665,4.329020113,44.90961572,11.47755166,30.26784801,4.32643775,0.219910497,3.222652329,1.10378542,0.138991176,29.65050903,0.768375954,75.46073617,394.6365193,0.022865547
19,14:40:34,49.49999988,0,11.98283656,0.238135008,307.2904103,2.627425655,1.107566627,30.2828083,6,1.420000017,1,2.840000033,30.25793457,30.2828083,29.99535561,415.9126587,400.2759399,30.38480377,33.43138885,67.7456665,74.53405762,500.1509094,1198.95752,0.153224766,96.39392853,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584849,0.002627426,303.4328083,303.4079346,191.8331988,0.854058112,4.330149535,44.92139288,11.49000403,30.27037144,4.32706364,0.219712073,3.222582908,1.104480732,0.138864355,29.62092985,0.76769643,75.43855141,394.5798733,0.022909629
20,14:40:36,51.49999983,0,11.98669345,0.237691457,307.0516002,2.628159435,1.109769341,30.29153633,6,1.420000017,1,2.840000033,30.25866699,30.29153633,29.99521255,415.8676147,400.2259827,30.38359833,33.43105316,67.73995972,74.53007507,500.1479797,1198.929077,0.161372647,96.39382172,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579966,0.002628159,303.4415363,303.408667,191.8286481,0.852544908,4.33231632,44.94392112,11.51286796,30.27510166,4.3282371,0.219334442,3.222546978,1.105690121,0.138623002,29.5978772,0.767195568,75.39818348,394.5280827,0.022907746
21,14:40:38,53.49999979,0,12.00282212,0.23747696,306.7970202,2.629304263,1.11116931,30.29719162,6,1.420000017,1,2.840000033,30.25958633,30.29719162,29.99518394,415.8278503,400.1663208,30.38229179,33.43111038,67.73339844,74.52606964,500.1419983,1198.905884,0.164666966,96.3937912,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569997,0.002629304,303.4471916,303.4095863,191.8249371,0.851283024,4.333720783,44.95850541,11.52739503,30.27838898,4.329052771,0.219151784,3.222551474,1.106501297,0.138506264,29.5733279,0.766673766,75.37322742,394.460754,0.022934891
22,14:40:40,55.99999973,0,12.04480559,0.23758781,306.4588866,2.630937915,1.111379529,30.29816437,6,1.420000017,1,2.840000033,30.26068115,30.29816437,29.9949894,415.8032532,400.0907593,30.38070869,33.43143082,67.72536469,74.52162933,500.1403198,1198.874268,0.156518266,96.39380646,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335672,0.002630938,303.4481644,303.4106812,191.8198785,0.850428171,4.333962401,44.96100486,11.52957404,30.27942276,4.329309307,0.219246183,3.222582872,1.106726436,0.138566594,29.54073861,0.765973419,75.37079253,394.3652356,0.023019943
23,14:40:42,57.99999969,0,12.06661091,0.23763687,306.2602415,2.632086307,1.111650713,30.29920006,6,1.420000017,1,2.840000033,30.261446,30.29920006,29.99477196,415.7709351,400.0318909,30.37924576,33.43130493,67.71923065,74.51811981,500.1394958,1198.842896,0.122224614,96.39375305,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565826,0.002632086,303.4492001,303.411446,191.814859,0.849761852,4.334219665,44.96369866,11.53239373,30.28032303,4.329532723,0.21928796,3.222568952,1.106963771,0.138593295,29.52157409,0.765589565,75.36660487,394.2960019,0.023064385
24,14:40:44,59.99999964,0,12.08672547,0.23768303,306.0746743,2.632631795,1.111681485,30.29904175,6,1.420000017,1,2.840000033,30.26219749,30.29904175,29.99463844,415.7367554,399.9735107,30.37791443,33.43060684,67.71324158,74.51368713,500.13974,1198.82312,0.08911109,96.39366913,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566233,0.002632632,303.4490417,303.4121975,191.8116949,0.849578405,4.33418034,44.96332984,11.532723,30.28061962,4.329606329,0.219327266,3.222498855,1.107107475,0.138618415,29.50366089,0.765237362,75.36608261,394.2280603,0.023106654
25,14:40:46,61.9999996,0,12.11694,0.237688265,305.8014276,2.632875552,1.111760334,30.29911613,6,1.420000017,1,2.840000033,30.26303291,30.29911613,29.99461746,415.7131958,399.9137573,30.3770504,33.43003082,67.70752716,74.50898743,500.1391602,1198.801758,0.087065227,96.39352417,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833565267,0.002632876,303.4491161,303.4130329,191.808277,0.849521795,4.334198818,44.96358915,11.53355833,30.28107452,4.329719226,0.219331724,3.222438484,1.107280742,0.138621264,29.4772773,0.764668437,75.36448639,394.1539444,0.023168282
26,14:40:48,63.99999955,0,12.16755626,0.23772209,305.3932635,2.633048049,1.111686625,30.29884911,6,1.420000017,1,2.840000033,30.26410675,30.29884911,29.99472427,415.714325,399.854187,30.37693787,33.43013382,67.70248413,74.50444794,500.1365662,1198.775269,0.094866797,96.39344788,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560944,0.002633048,303.4488491,303.4141068,191.8040387,0.84957058,4.334132487,44.96293662,11.5328028,30.28147793,4.329819344,0.219360526,3.222445862,1.107373482,0.138639672,29.43790962,0.763761575,75.36602047,394.0703135,0.023270474
27,14:40:50,65.99999951,0,12.2294419,0.238370406,305.1388305,2.633906894,1.10927241,30.28931046,6,1.420000017,1,2.840000033,30.26499939,30.28931046,29.99471092,415.7392273,399.8045654,30.37640381,33.43059921,67.69770813,74.50124359,500.1357422,1198.750732,0.076871291,96.39346313,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355957,0.002633907,303.4393105,303.4149994,191.8001129,0.850527242,4.331763643,44.93835476,11.50775555,30.27715492,4.328746553,0.219912443,3.222491233,1.10625532,0.138992419,29.41338861,0.763219975,75.41156353,393.9912745,0.023407659
28,14:40:52,67.99999946,0,12.27307875,0.239021991,305.0266763,2.635656778,1.107231031,30.28118515,6,1.420000017,1,2.840000033,30.26566887,30.28118515,29.99453354,415.7554626,399.7678223,30.37460709,33.43081284,67.69149017,74.4986496,500.1387024,1198.729492,0.067647733,96.39357758,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564504,0.002635657,303.4311852,303.4156689,191.7967145,0.850822231,4.329746681,44.91737718,11.48656434,30.27342701,4.327821625,0.220466907,3.22251565,1.105305975,0.139346815,29.40261259,0.763009575,75.45084168,393.9337884,0.023506847
29,14:40:54,69.99999942,0,12.31513396,0.239133019,304.7323053,2.636995257,1.107321159,30.2815609,6,1.420000017,1,2.840000033,30.26642609,30.2815609,29.99463463,415.7727356,399.734375,30.37305641,33.43076324,67.68531799,74.49542999,500.1470642,1198.703735,0.056968171,96.39381409,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357844,0.002636995,303.4315609,303.4164261,191.7925934,0.85016084,4.329839936,44.9182344,11.48747115,30.27399349,4.327962163,0.220561362,3.222518777,1.105443386,0.13940719,29.37430918,0.762337003,75.4502471,393.8803501,0.02359041
30,14:40:57,72.49999936,0,12.379625,0.23922208,304.2635573,2.638209033,1.107451127,30.28205109,6,1.420000017,1,2.840000033,30.26741791,30.28205109,29.99487114,415.8093262,399.6933289,30.37155724,33.43063736,67.67848206,74.49105835,500.15271,1198.667236,0.039388813,96.39392853,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358785,0.002638209,303.4320511,303.4174179,191.7867535,0.849558318,4.329961595,44.91944318,11.48880582,30.2747345,4.328146005,0.220637125,3.222510468,1.105635536,0.139455617,29.32915959,0.761242521,75.44875179,393.808648,0.023717794
31,14:40:59,74.49999932,0,12.42017368,0.239160015,303.9213835,2.640453111,1.108650718,30.28709221,6,1.420000017,1,2.840000033,30.26825905,30.28709221,29.9949646,415.8330688,399.6672668,30.36945915,33.43117142,67.67139435,74.48807526,500.147522,1198.638306,0.051455017,96.39393616,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579203,0.002640453,303.4370922,303.418259,191.7821246,0.84781252,4.331212922,44.932421,11.50124959,30.27767563,4.328875758,0.220584328,3.222562203,1.106313555,0.13942187,29.29617843,0.760436014,75.42859061,393.7633111,0.023791861
32,14:41:01,76.49999927,0,12.45524892,0.239017514,303.5980958,2.64267671,1.110185507,30.29341698,6,1.420000017,1,2.840000033,30.26913834,30.29341698,29.99502182,415.8602905,399.6513367,30.36722183,33.43152237,67.66362762,74.48518372,500.1457214,1198.620972,0.077286951,96.39398956,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576202,0.002642677,303.443417,303.4191383,191.7793512,0.845927126,4.332783325,44.94868762,11.51716525,30.28127766,4.32976964,0.220463098,3.222597818,1.107171821,0.139344381,29.26503168,0.759657401,75.40214165,393.7307079,0.023852659
33,14:41:03,78.49999923,0,12.48657886,0.239057096,303.3837572,2.643836866,1.110503426,30.29443169,6,1.420000017,1,2.840000033,30.26996994,30.29443169,29.99508667,415.8946533,399.6478271,30.36520195,33.43080139,67.65638733,74.48078156,500.153656,1198.60791,0.072155461,96.39409637,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589427,0.002643837,303.4444317,303.4199699,191.7772613,0.845299982,4.333035318,44.951252,11.52045061,30.28220081,4.329998757,0.220496773,3.222531891,1.107466865,0.139365905,29.24440313,0.759127753,75.39682126,393.7123056,0.023912089
34,14:41:05,80.49999918,0,12.51748827,0.239098056,303.1822476,2.644394183,1.110563634,30.29422379,6,1.420000017,1,2.840000033,30.27077675,30.29422379,29.99530411,415.9363403,399.6522217,30.36338615,33.42962265,67.64931488,74.47550201,500.1557617,1198.604492,0.073299959,96.39414978,-0.560528159,1.072050929,0.236309156,0.004633151,0.227993667,0.00334293,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592936,0.002644394,303.4442238,303.4207767,191.7767145,0.845154504,4.332983687,44.95069147,11.52106882,30.28250027,4.33007308,0.220531619,3.222420053,1.107653027,0.139388178,29.22499499,0.758615194,75.39554376,393.7020073,0.023971502
