OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 10:48:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
21,10:49:48,59.99999969,0,12.00186372,0.325431567,313.5775898,3.12590507,0.994096182,30.4331913,6,1.420000017,1,2.840000033,30.11115646,30.4331913,29.99729919,400.1023254,384.2635498,31.25866318,34.87780762,70.51233673,78.67446136,500.1536255,1198.882324,2.945719004,96.72394562,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589376,0.003125905,303.5831913,303.2611565,191.8211676,0.565299995,4.367615349,45.15547129,10.27766367,30.27217388,4.327510752,0.291974611,3.373519167,0.953991585,0.185221454,30.33046174,0.81604823,78.72812715,378.5584386,0.024960063
22,10:49:50,61.99999964,0,12.02310971,0.325608755,313.4802671,3.126132109,0.99368211,30.43223953,6,1.420000017,1,2.840000033,30.11157608,30.43223953,29.9973526,400.109314,384.2453003,31.26033401,34.87966919,70.51390839,78.67697906,500.1626282,1198.869751,2.968192339,96.72383118,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360438,0.003126132,303.5822395,303.2615761,191.8191559,0.565351436,4.367377344,45.15306405,10.27339486,30.27190781,4.327444747,0.292117231,3.373695234,0.953749513,0.185313286,30.32101243,0.815833705,78.73702505,378.5300898,0.025008947
23,10:49:52,63.9999996,0,12.03902125,0.325652003,313.3853529,3.1259507,0.993505792,30.43217087,6,1.420000017,1,2.840000033,30.11187744,30.43217087,29.99738121,400.1091614,384.2263794,31.26221657,34.88129807,70.51644135,78.67934418,500.1678162,1198.845337,2.972593784,96.72387695,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613027,0.003125951,303.5821709,303.2618774,191.8152496,0.565447905,4.367360174,45.15286516,10.2715671,30.27202415,4.327473609,0.292152039,3.373854382,0.953619227,0.185335699,30.31184632,0.815626854,78.74098896,378.5036053,0.025045057
24,10:49:55,66.49999954,0,12.04429863,0.325512605,313.3100942,3.125770141,0.993826801,30.43424988,6,1.420000017,1,2.840000033,30.11206436,30.43424988,29.99740982,400.0949097,384.2060852,31.26449966,34.88333511,70.52050781,78.68319702,500.171875,1198.855835,2.933589935,96.72393036,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833619792,0.00312577,303.5842499,303.2620644,191.8169293,0.565297617,4.367880077,45.15821535,10.27488024,30.27315712,4.32775467,0.292039841,3.374053276,0.953701394,0.185263455,30.30458374,0.815474055,78.73563309,378.4808025,0.025055841
25,10:49:57,68.4999995,0,12.06086933,0.325484187,313.2035852,3.125338214,0.993767629,30.43465233,6,1.420000017,1,2.840000033,30.11249924,30.43465233,29.99772263,400.1011963,384.1928406,31.26662254,34.88492966,70.52323914,78.68534851,500.1749573,1198.883789,2.946712732,96.72409058,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833624929,0.003125338,303.5846523,303.2624992,191.821402,0.565566969,4.367980725,45.15918112,10.27425146,30.27357578,4.327858534,0.292016967,3.374213096,0.953645438,0.185248727,30.29433194,0.815224939,78.73716987,378.4596809,0.025092203
26,10:49:59,70.49999945,0,12.08561236,0.325644938,313.0926014,3.12484259,0.993173455,30.43289948,6,1.420000017,1,2.840000033,30.11310196,30.43289948,29.99802017,400.1191101,384.181488,31.26877975,34.88647461,70.52598572,78.68663025,500.1794739,1198.911621,2.979356766,96.72427368,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833632456,0.003124843,303.5828995,303.263102,191.8258551,0.566185464,4.367542373,45.15456365,10.26808904,30.27300072,4.327715869,0.292146353,3.374368918,0.953346951,0.185332038,30.28365447,0.814960146,78.74886334,378.4365667,0.02514895
27,10:50:01,72.49999941,0,12.10241575,0.325917322,313.0406587,3.12543655,0.992618411,30.43148613,6,1.420000017,1,2.840000033,30.1135006,30.43148613,29.99796867,400.1246643,384.1665955,31.27016258,34.88855362,70.52797699,78.68912506,500.1772156,1198.919678,2.976171494,96.72428894,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833628693,0.003125437,303.5814861,303.2635006,191.8271441,0.566151857,4.367188952,45.15090263,10.26234901,30.27249336,4.327590006,0.292365561,3.374570541,0.953019465,0.185473188,30.27863512,0.814856529,78.7608659,378.4136866,0.025189278
28,10:50:03,74.49999936,0,12.11364874,0.326242462,313.0224685,3.126476001,0.992061517,30.43017006,6,1.420000017,1,2.840000033,30.11400414,30.43017006,29.99803925,400.1182251,384.1459961,31.27125359,34.89090347,70.52878571,78.69229889,500.168335,1198.911133,2.943165779,96.7243042,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613892,0.003126476,303.5801701,303.2640041,191.825777,0.565867479,4.366859878,45.14749333,10.25658985,30.2720871,4.327489223,0.292627177,3.374798361,0.952690862,0.18564165,30.27688047,0.814852873,78.77337388,378.3877476,0.02521839
29,10:50:05,76.49999932,0,12.12976403,0.326345627,312.9352143,3.126803067,0.991883259,30.43035507,6,1.420000017,1,2.840000033,30.11464119,30.43035507,29.99831581,400.1164551,384.1247559,31.27316475,34.89319992,70.53056335,78.69467163,500.1662292,1198.912964,2.889951468,96.72437286,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833610382,0.003126803,303.5803551,303.2646412,191.8260699,0.565769104,4.366906138,45.14793954,10.25473962,30.27249813,4.327591189,0.292710175,3.37502288,0.95256831,0.185695095,30.26846235,0.81467078,78.77807395,378.358847,0.025255375
30,10:50:07,78.49999927,0,12.14790748,0.326414258,312.8357695,3.126643083,0.991644904,30.43011856,6,1.420000017,1,2.840000033,30.11520386,30.43011856,29.9985199,400.1213684,384.1080933,31.27521896,34.89505005,70.53304291,78.69624329,500.1678772,1198.928711,2.846717119,96.72438049,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613129,0.003126643,303.5801186,303.2652039,191.8285895,0.565985836,4.366847002,45.14732459,10.25227454,30.27266121,4.327631645,0.292765386,3.375202098,0.952429547,0.185730648,30.25884601,0.814447222,78.7833326,378.3335598,0.02529653
31,10:50:09,80.49999923,0,12.16328518,0.326688733,312.7867325,3.127073706,0.991034782,30.4284935,6,1.420000017,1,2.840000033,30.11584091,30.4284935,29.99870491,400.1192932,384.0874939,31.27685928,34.89717102,70.53456116,78.69833374,500.1692505,1198.935059,2.827994823,96.72434235,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833615417,0.003127074,303.5784935,303.2658409,191.8296051,0.566091732,4.366440698,45.14314176,10.24597074,30.27216721,4.327509096,0.29298617,3.375405917,0.952103179,0.185872822,30.25409099,0.814363231,78.79627418,378.3056507,0.025334582
32,10:50:11,82.99999917,0,12.1860907,0.326916315,312.6778788,3.12837622,0.990823904,30.4290638,6,1.420000017,1,2.840000033,30.11662102,30.4290638,29.99870682,400.1168823,384.0573425,31.27911186,34.90089417,70.53636169,78.70227814,500.1724854,1198.911987,2.85094595,96.72415161,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833620809,0.003128376,303.5790638,303.266621,191.8259137,0.565429624,4.366583282,45.14470491,10.24381075,30.27284241,4.327676596,0.293169204,3.375759379,0.951917217,0.185990689,30.24350255,0.814143734,78.80294326,378.2646586,0.025386982
33,10:50:13,84.99999913,0,12.20654777,0.326354977,312.4363182,3.129219546,0.992604866,30.43733025,6,1.420000017,1,2.840000033,30.11703873,30.43733025,29.99873734,400.121582,384.0370789,31.28115845,34.90393066,70.53887177,78.70641327,500.1690369,1198.873779,2.852386713,96.72393799,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833615061,0.00312922,303.5873302,303.2670387,191.8198004,0.563866558,4.368650491,45.16617687,10.26224621,30.27718449,4.328753889,0.292717697,3.376045625,0.952708264,0.185699938,30.22007106,0.813557688,78.77085697,378.2346707,0.025421261
34,10:50:15,86.99999908,0,12.22003396,0.326065656,312.2893447,3.129616026,0.993512534,30.44198227,6,1.420000017,1,2.840000033,30.11753464,30.44198227,29.99887466,400.1208191,384.019989,31.28336906,34.90659714,70.54140472,78.71002197,500.1680908,1198.828979,2.845926762,96.72388458,-0.781597257,1.095852494,0.080145016,0.003069483,0.062308539,0.006719798,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613485,0.003129616,303.5919823,303.2675346,191.8126324,0.563019089,4.369814207,45.17823313,10.27163599,30.27975845,4.329392614,0.292484921,3.376301673,0.953090941,0.185550046,30.20583854,0.81321117,78.75499891,378.2111701,0.025445805
