OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:55:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:56:11,19.00000313,0,-2.076828993,0.014767606,608.2959893,0.3906211,2.479346636,30.66288757,6,1.420000017,1,2.840000033,30.04803467,30.66288757,29.99583817,399.9565125,403.791687,19.41521454,20.18008804,43.82339478,45.55148315,300.2365723,0.006663738,1.346878409,96.43364716,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394287,0.000390621,303.8128876,303.1980347,0.001066198,-0.277899268,4.425386126,45.89047761,25.71038957,30.35546112,4.348214851,0.014691213,1.94603949,2.402175361,0.009188841,58.66020079,1.506459912,42.36012479,404.778912,-0.002173402
6,14:56:13,21.00000308,0,-2.067176328,0.014768795,607.2795651,0.390556997,2.478750151,30.66054535,6,1.420000017,1,2.840000033,30.04794121,30.66054535,29.99543571,400.0014648,403.8174744,19.41535378,20.18012047,43.82398987,45.55155563,300.2292175,-0.000646786,1.362505317,96.43369293,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500382029,0.000390557,303.8105453,303.1979412,-0.000103486,-0.2775748,4.424793692,45.88431239,25.70419192,30.35424328,4.347911491,0.014692391,1.946043541,2.401867951,0.009189578,58.56221111,1.503846672,42.36648314,404.800111,-0.002163512
7,14:56:15,23.00000304,0,-2.064596813,0.014779771,606.8678169,0.390766223,2.478252585,30.65867424,6,1.420000017,1,2.840000033,30.04781914,30.65867424,29.99514389,400.0291748,403.8398743,19.41518402,20.18036652,43.8241539,45.55224228,300.2267456,-0.011987695,1.376439095,96.43372345,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377909,0.000390766,303.8086742,303.1978191,-0.001918031,-0.277461526,4.424320469,45.87939064,25.69902413,30.35324669,4.347663258,0.014703253,1.946067884,2.401595375,0.009196377,58.52252322,1.502743675,42.37224974,404.8212847,-0.002160993
8,14:56:17,25.000003,0,-2.062894998,0.014784802,606.6441173,0.390713635,2.477094834,30.65403175,6,1.420000017,1,2.840000033,30.04771233,30.65403175,29.99463081,400.0553284,403.862793,19.4151001,20.18020821,43.82464981,45.55232239,300.2155762,-0.022415441,1.359837413,96.43367767,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359294,0.000390714,303.8040318,303.1977123,-0.00358647,-0.276837519,4.423146528,45.86723886,25.68703065,30.35087204,4.347071824,0.014708232,1.946051694,2.401020131,0.009199494,58.50092327,1.502104497,42.38435189,404.8433945,-0.002159711
9,14:56:19,27.00000295,0,-2.052789917,0.01478509,605.6024432,0.390564168,2.476111003,30.65004539,6,1.420000017,1,2.840000033,30.04756927,30.65004539,29.99384689,400.1062317,403.8937988,19.41511917,20.17997551,43.82509232,45.55210114,300.199585,-0.026361464,1.355593324,96.43360138,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500332642,0.000390564,303.8000454,303.1975693,-0.004217834,-0.276247737,4.422138717,45.85682432,25.67684881,30.34880733,4.346557643,0.014708517,1.946027714,2.400529928,0.009199672,58.4004246,1.499410105,42.39443266,404.8695968,-0.002149504
10,14:56:21,29.00000291,0,-2.043871955,0.014786783,604.669645,0.390515758,2.475528884,30.64770317,6,1.420000017,1,2.840000033,30.04748535,30.64770317,29.99340439,400.1618042,403.9316101,19.41510963,20.17988205,43.82531357,45.55199432,300.195343,-0.042763468,1.37892735,96.4335556,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500325572,0.000390516,303.7977032,303.1974854,-0.006842155,-0.275946226,4.421546662,45.85070657,25.67082452,30.34759426,4.346255571,0.014710192,1.946017778,2.400237793,0.009200721,58.31044383,1.49696045,42.40048283,404.9031689,-0.002140293
11,14:56:23,31.50000285,0,-2.046019718,0.014785808,604.9644217,0.39040045,2.474968558,30.64537621,6,1.420000017,1,2.840000033,30.04734612,30.64537621,29.99323463,400.2066345,403.9807434,19.41505432,20.17959213,43.82543182,45.55170059,300.1988831,-0.058943644,1.397924662,96.43356323,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500331472,0.0003904,303.7953762,303.1973461,-0.009430983,-0.275620605,4.420958531,45.84460413,25.665012,30.34636116,4.34594853,0.014709228,1.945989974,2.399958556,0.009200117,58.33887481,1.497508066,42.4060301,404.9533232,-0.002142557
12,14:56:25,33.50000281,0,-2.057207262,0.01477412,606.3595551,0.390084816,2.474913987,30.64496994,6,1.420000017,1,2.840000033,30.04727745,30.64496994,29.99326515,400.2169495,404.0135803,19.41520119,20.17910767,43.82580185,45.55106354,300.2042236,-0.057143129,1.412310362,96.43349457,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500340373,0.000390085,303.7949699,303.1972775,-0.009142901,-0.275414393,4.420855857,45.84357205,25.66446439,30.3461237,4.345889404,0.014697661,1.945941869,2.399947535,0.009192877,58.47337087,1.500839538,42.40577176,404.9914781,-0.002154057
13,14:56:27,35.50000276,0,-2.072519481,0.014753591,608.3122961,0.389604198,2.475283111,30.64614105,6,1.420000017,1,2.840000033,30.04717064,30.64614105,29.99355507,400.2059631,404.0334473,19.415411,20.17835236,43.82661819,45.55017471,300.2138672,-0.056748532,1.41065073,96.43347931,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500356445,0.000389604,303.7961411,303.1971706,-0.009079765,-0.27534823,4.421151836,45.84664856,25.66829621,30.34665585,4.346021905,0.014677343,1.945868724,2.40015318,0.009180159,58.66167122,1.505598856,42.40055473,405.0186238,-0.002169677
14,14:56:29,37.50000272,0,-2.078833364,0.014724043,609.4404547,0.388909031,2.475795801,30.64785004,6,1.420000017,1,2.840000033,30.04717636,30.64785004,29.99378586,400.2096252,404.0502319,19.41593361,20.17750549,43.82752228,45.54875946,300.2173462,-0.053172272,1.39439702,96.43352509,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362244,0.000388909,303.79785,303.1971764,-0.008507563,-0.27522745,4.421583784,45.85110603,25.67360054,30.3475132,4.346235386,0.0146481,1.945787982,2.400447404,0.009161855,58.77049138,1.508328437,42.39354883,405.0384098,-0.002175821
15,14:56:31,39.50000267,0,-2.079474921,0.014692952,609.9895329,0.388189037,2.476410933,30.65004539,6,1.420000017,1,2.840000033,30.04726791,30.65004539,29.99398232,400.2261658,404.068573,19.41670609,20.1768589,43.82875824,45.54729462,300.2211609,-0.036523517,1.396931529,96.4336319,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368601,0.000388189,303.8000454,303.1972679,-0.005843763,-0.275125215,4.422138717,45.85680981,25.67995091,30.34865665,4.34652012,0.014617328,1.945727784,2.400792336,0.009142594,58.82350608,1.509618846,42.38568871,405.0570558,-0.002175989
16,14:56:33,41.50000263,0,-2.088511017,0.014668389,611.3393529,0.387657912,2.477141309,30.6526947,6,1.420000017,1,2.840000033,30.04721451,30.6526947,29.99439049,400.223877,404.0845947,19.41709518,20.17617607,43.8297081,45.54608154,300.2339783,-0.030258758,1.399779677,96.4338913,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500389964,0.000387658,303.8026947,303.1972145,-0.004841401,-0.275217054,4.422808479,45.86363175,25.68745568,30.34995461,4.346843345,0.014593017,1.94566717,2.401176175,0.009127378,58.95383271,1.51289943,42.37674492,405.0773728,-0.002184874
17,14:56:35,43.50000258,0,-2.103809765,0.014640229,613.4170367,0.387018566,2.477786638,30.65490532,6,1.420000017,1,2.840000033,30.04691505,30.65490532,29.99464989,400.2030945,404.0947571,19.41744041,20.17524338,43.83082962,45.5447731,300.2445679,-0.029790184,1.383314371,96.43406677,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407613,0.000387019,303.8049053,303.1969151,-0.004766429,-0.275239222,4.423367405,45.86934423,25.69410086,30.35091019,4.347081325,0.014565146,1.945580767,2.401500558,0.009109932,59.15429948,1.518002958,42.36830537,405.0948075,-0.002200346
18,14:56:37,45.50000254,0,-2.122783493,0.014615899,615.8365382,0.386477549,2.478415187,30.65717125,6,1.420000017,1,2.840000033,30.04643822,30.65717125,29.99468613,400.1724854,404.1024475,19.41792107,20.17465591,43.8327713,45.54440308,300.24823,-0.023451375,1.387162447,96.43412018,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500413717,0.000386478,303.8071712,303.1964382,-0.00375222,-0.275331277,4.42394038,45.87526045,25.70060454,30.35180473,4.347304114,0.014541064,1.945525193,2.401778921,0.009094859,59.38765473,1.523961416,42.36050183,405.1115171,-0.002219689
19,14:56:40,48.00000248,0,-2.143080624,0.014595313,618.3456786,0.386042464,2.479093224,30.65978813,6,1.420000017,1,2.840000033,30.04594421,30.65978813,29.99471283,400.1376038,404.108429,19.41859055,20.17446518,43.83549881,45.54485703,300.2515869,-0.027767783,1.386576056,96.43422699,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419312,0.000386042,303.8097881,303.1959442,-0.004442845,-0.275545315,4.424602178,45.88207234,25.70760716,30.35286617,4.347568482,0.014520688,1.945508955,2.402059527,0.009082105,59.62968753,1.530147936,42.35274354,405.1271468,-0.002240416
20,14:56:42,50.00000244,0,-2.150838769,0.014586923,619.312969,0.38582922,2.479144767,30.66002083,6,1.420000017,1,2.840000033,30.0458622,30.66002083,29.99458694,400.1203308,404.106842,19.41905022,20.17450905,43.83689117,45.54486465,300.250885,-0.030333031,1.364666581,96.43437958,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418142,0.000385829,303.8100208,303.1958622,-0.004853285,-0.275486601,4.424661031,45.88261002,25.70810097,30.35294151,4.347587247,0.014512384,1.945516263,2.402070983,0.009076908,59.72306193,1.532547595,42.352125,405.1292478,-0.002248482
21,14:56:44,52.00000239,0,-2.161703665,0.014581305,620.5704452,0.385668933,2.479065552,30.65972519,6,1.420000017,1,2.840000033,30.04571152,30.65972519,29.99443436,400.0935364,404.1018982,19.41941071,20.17455673,43.83797455,45.54508972,300.2504578,-0.023648718,1.365525723,96.43437195,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041743,0.000385669,303.8097252,303.1957115,-0.003783795,-0.275375012,4.424586259,45.88183829,25.70728156,30.35271835,4.347531664,0.014506823,1.945520708,2.402010956,0.009073427,59.84432113,1.535678125,42.35290097,405.1294686,-0.002259881
22,14:56:46,54.00000235,0,-2.174489474,0.014568598,622.1465,0.385307466,2.478890622,30.65886497,6,1.420000017,1,2.840000033,30.0453701,30.65886497,29.99440193,400.0582886,404.0924683,19.41971397,20.17414665,43.83938599,45.54500198,300.2528076,-0.029543897,1.377269983,96.43421936,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421346,0.000385307,303.808865,303.1953701,-0.004727023,-0.275135126,4.424368706,45.87965491,25.70550826,30.35211754,4.347382021,0.014494246,1.945478084,2.401903938,0.009065554,59.99621206,1.539614194,42.35395501,405.1261164,-0.002273322
23,14:56:48,56.0000023,0,-2.181171825,0.014551781,623.1282087,0.384814214,2.47856814,30.65731812,6,1.420000017,1,2.840000033,30.04505157,30.65731812,29.99436951,400.0299988,404.0779114,19.41998672,20.17344856,43.84086609,45.5443573,300.2550354,-0.035537407,1.363505483,96.4341507,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425059,0.000384814,303.8073181,303.1950516,-0.005685985,-0.274733399,4.423977519,45.87563106,25.7021825,30.35118484,4.347149728,0.014477599,1.945409379,2.401740349,0.009055135,60.09083958,1.542099162,42.35615874,405.114736,-0.002280491
24,14:56:50,58.00000226,0,-2.176507035,0.014544231,622.73622,0.384552456,2.478167559,30.6555748,6,1.420000017,1,2.840000033,30.04475594,30.6555748,29.99432564,400.0257874,404.0646667,19.42007065,20.17303276,43.84198761,45.5441246,300.250061,-0.025622053,1.351646781,96.43414307,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416768,0.000384552,303.8055748,303.1947559,-0.004099528,-0.27438832,4.423536686,45.87106335,25.69803059,30.35016537,4.346895833,0.014470126,1.945369127,2.401526705,0.009050458,60.05303373,1.541179596,42.35972747,405.099274,-0.002275893
25,14:56:52,60.00000221,0,-2.169267167,0.014537427,622.0577152,0.384351807,2.478030321,30.65490341,6,1.420000017,1,2.840000033,30.0447731,30.65490341,29.99446869,400.0340576,404.0586548,19.42012405,20.17269707,43.84251022,45.54361343,300.2486572,-0.019875143,1.349395037,96.43413544,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414429,0.000384352,303.8049034,303.1947731,-0.003180023,-0.274184516,4.423366922,45.86930657,25.69660951,30.34983826,4.346814371,0.014463392,1.945336601,2.401477769,0.009046242,59.98759795,1.539523304,42.36063245,405.0898205,-0.002268424
26,14:56:54,62.50000216,0,-2.161643477,0.014523049,621.4539373,0.383987307,2.478117931,30.65511131,6,1.420000017,1,2.840000033,30.0447998,30.65511131,29.99472237,400.0401917,404.0498657,19.42047691,20.17233849,43.84329605,45.54275894,300.2478638,-0.01568209,1.350714803,96.43411255,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500413106,0.000383987,303.8051113,303.1947998,-0.002509134,-0.274020244,4.423419491,45.86986258,25.69752409,30.34995556,4.346843583,0.014449159,1.94530156,2.401542023,0.009037334,59.92935893,1.538062477,42.35898343,405.0774075,-0.002260433
27,14:56:56,64.50000211,0,-2.15571329,0.014515473,620.9194055,0.383797352,2.478177515,30.65523529,6,1.420000017,1,2.840000033,30.04454803,30.65523529,29.99473381,400.0384216,404.0364685,19.42054939,20.17205048,43.84423447,45.54272079,300.2433777,-0.006926015,1.371822357,96.43408966,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405629,0.000383797,303.8052353,303.194548,-0.001108162,-0.273960901,4.423450839,45.87019854,25.69814807,30.34989166,4.34682767,0.014441661,1.945273324,2.401554346,0.009032641,59.87779763,1.536790498,42.35785161,405.0611914,-0.002254261
28,14:56:58,66.50000207,0,-2.14788758,0.014506925,620.1921809,0.383579044,2.47822197,30.65515518,6,1.420000017,1,2.840000033,30.04419899,30.65515518,29.99487114,400.0381165,404.0207214,19.42029572,20.17137146,43.84474945,45.54224777,300.2427368,-0.005890016,1.379104018,96.43412781,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404561,0.000383579,303.8051552,303.194199,-0.000942403,-0.273886821,4.423430583,45.86997035,25.69859889,30.34967709,4.346774234,0.0144332,1.945208613,2.40156562,0.009027345,59.80769204,1.535050427,42.35640806,405.0417243,-0.002246109
29,14:57:00,68.50000202,0,-2.140303249,0.014497539,619.5044525,0.383321383,2.478157144,30.65464592,6,1.420000017,1,2.840000033,30.04379082,30.65464592,29.9950428,400.0371399,404.0047607,19.42012978,20.17069244,43.84555435,45.54171371,300.2463684,-0.010132258,1.37120831,96.4342041,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410614,0.000383321,303.8046459,303.1937908,-0.001621161,-0.273752358,4.423301816,45.86859877,25.69790633,30.34921837,4.34666,0.014423908,1.945144672,2.401515328,0.009021529,59.74141881,1.533408793,42.35610946,405.0221584,-0.002238271
30,14:57:02,70.50000198,0,-2.135597858,0.014491458,619.0786269,0.383143725,2.478046491,30.65411568,6,1.420000017,1,2.840000033,30.04340172,30.65411568,29.99504089,400.0328674,403.991272,19.42021561,20.17043686,43.84668732,45.54197311,300.243866,-0.011143459,1.383171082,96.43426514,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406443,0.000383144,303.8041157,303.1934017,-0.001782953,-0.273646428,4.423167747,45.86717948,25.69674262,30.3487587,4.346545531,0.014417889,1.945121256,2.401424275,0.009017761,59.70039245,1.532405945,42.35686331,405.0064329,-0.002233476
31,14:57:04,72.50000193,0,-2.13469067,0.014477361,619.197473,0.382754276,2.477929711,30.65353584,6,1.420000017,1,2.840000033,30.04319572,30.65353584,29.99498367,400.0255737,403.9825134,19.42065239,20.17011642,43.84802628,45.54200745,300.2418213,-0.015657151,1.397559524,96.43431854,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403035,0.000382754,303.8035358,303.1931957,-0.002505144,-0.273409897,4.423021143,45.86563383,25.69551741,30.34836578,4.346447688,0.014403934,1.945091432,2.401356256,0.009009027,59.71188635,1.532733355,42.35744021,404.9972431,-0.002232609
32,14:57:06,74.50000189,0,-2.130970815,0.014459628,619.0680117,0.38225852,2.477743403,30.65257645,6,1.420000017,1,2.840000033,30.0429287,30.65257645,29.99491501,400.022583,403.9725342,19.42103386,20.16953468,43.84922028,45.54135513,300.2389832,-0.017062915,1.400097013,96.43431091,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398305,0.000382259,303.8025764,303.1929287,-0.002730066,-0.273071533,4.422778581,45.86312216,25.69358747,30.34775257,4.346294991,0.014386381,1.945035179,2.401259812,0.008998041,59.69939712,1.532450747,42.35834721,404.9854956,-0.00222883
33,14:57:08,76.50000184,0,-2.126090389,0.014442219,618.803428,0.381756561,2.47746421,30.6511116,6,1.420000017,1,2.840000033,30.04239655,30.6511116,29.99470711,400.0176697,403.9583435,19.42105484,20.16858482,43.85055923,45.5407486,300.234436,-0.005297544,1.392298579,96.4343338,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390727,0.000381757,303.8011116,303.1923965,-0.000847607,-0.272673517,4.422408251,45.85927103,25.69068621,30.34675407,4.346046363,0.014369148,1.944944041,2.401102322,0.008987254,59.67389633,1.531849603,42.3598075,404.9689851,-0.002223893
34,14:57:11,79.00000179,0,-2.122878088,0.014414507,618.8888739,0.380940226,2.476910055,30.64824104,6,1.420000017,1,2.840000033,30.04159737,30.64824104,29.99448776,400.0107117,403.9456482,19.42084885,20.16678429,43.85218811,45.53938293,300.2333984,0.013990895,1.356590271,96.43444061,1.042723656,-0.00356229,0.017400142,0.002835827,0.027472923,0.002679087,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388997,0.00038094,303.798241,303.1915974,0.002238543,-0.271950588,4.421682616,45.8516956,25.68491131,30.3449192,4.34558951,0.014341715,1.944772562,2.400816948,0.008970083,59.68220236,1.532109274,42.36296309,404.9547628,-0.002220777
