OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 15:14:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,15:14:41,21.50000041,0,-2.465993301,0.027266741,530.518416,0.717022198,2.476870092,30.49718666,6,1.420000017,1,2.840000033,29.78610611,30.49718666,30.00026131,400.1077271,404.4564819,18.36710739,19.77175713,42.09706116,45.31629181,300.2223511,0.019297924,0.898067951,96.43929291,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500370585,0.000717022,303.6471867,302.9361061,0.003087668,-0.453244281,4.383644368,45.45496173,25.6832046,30.14164639,4.29523615,0.027007443,1.906774277,2.388461874,0.016902758,51.16282092,1.311682319,42.14804063,405.628697,-0.002562363
7,15:14:43,23.50000037,0,-2.469629318,0.027256232,530.7955109,0.716775903,2.476970445,30.49675941,6,1.420000017,1,2.840000033,29.78609657,30.49675941,29.99971771,400.1132202,404.4695129,18.36539459,19.76959419,42.0935173,45.31199646,300.216095,0.022672383,0.903802574,96.43934631,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360158,0.000716776,303.6467594,302.9360966,0.003627581,-0.453059009,4.383537186,45.45382516,25.68423097,30.14142799,4.295182327,0.026997134,1.906566741,2.388615586,0.016896297,51.1895721,1.312325142,42.1441687,405.6434564,-0.002565812
8,15:14:45,26.00000031,0,-2.449706754,0.027244755,529.7098949,0.716562915,2.47727438,30.49656296,6,1.420000017,1,2.840000033,29.78607368,30.49656296,29.99916458,400.1653137,404.4820557,18.36209679,19.76592064,42.0854454,45.30271149,300.2083435,0.01582538,0.931070983,96.43939972,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347239,0.000716563,303.646563,302.9360737,0.002532061,-0.45294185,4.383487902,45.45328895,25.68736831,30.14131832,4.295155297,0.026985874,1.906213521,2.388941776,0.016889241,51.08490429,1.309600482,42.13631326,405.6465289,-0.00254462
9,15:14:47,28.00000027,0,-2.437419385,0.027243524,529.0137493,0.716605836,2.477541428,30.49626732,6,1.420000017,1,2.840000033,29.78610039,30.49626732,29.99861145,400.2023926,404.4945374,18.35844803,19.76236534,42.07826614,45.29561615,300.207428,0.007082761,0.945878923,96.43948364,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345713,0.000716606,303.6462673,302.9361004,0.001133242,-0.452935317,4.383413737,45.45248037,25.69011503,30.14118385,4.295122157,0.026984666,1.905872309,2.389249848,0.016888483,51.01781282,1.307839045,42.12920216,405.6531698,-0.002531387
10,15:14:49,30.00000022,0,-2.439021926,0.027238096,529.146732,0.716547274,2.477840119,30.49588585,6,1.420000017,1,2.840000033,29.78617287,30.49588585,29.99794388,400.2141418,404.5095215,18.35442162,19.75823212,42.07019806,45.28755569,300.2070007,-0.012327989,0.947505057,96.43969727,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345001,0.000716547,303.6458858,302.9361729,-0.001972478,-0.452879723,4.383318042,45.45138741,25.6931553,30.14102936,4.295084082,0.026979341,1.905477924,2.389606158,0.016885146,51.03075064,1.308119349,42.12100851,405.6689157,-0.002532461
11,15:14:51,32.00000018,0,-2.442078487,0.027227956,529.3868603,0.71637669,2.47817844,30.49557877,6,1.420000017,1,2.840000033,29.78645706,30.49557877,29.99738503,400.2215576,404.5231934,18.35037231,19.75386429,42.06134796,45.27828979,300.2049866,-0.026608407,0.952047408,96.43999481,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500341644,0.000716377,303.6455788,302.9364571,-0.004257345,-0.452740581,4.38324101,45.45044842,25.69658413,30.14101791,4.295081262,0.026969393,1.905062569,2.390018692,0.016878912,51.05406606,1.308668746,42.11204252,405.6840405,-0.002535
12,15:14:53,34.00000013,0,-2.447963253,0.027217538,529.7917016,0.716210059,2.478553202,30.49553299,6,1.420000017,1,2.840000033,29.78680038,30.49553299,29.99706841,400.2225647,404.5361023,18.3466301,19.74980927,42.05283356,45.26890182,300.2033081,-0.018469,0.962799609,96.44023895,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500338847,0.00071621,303.645533,302.9368004,-0.00295504,-0.452590349,4.383229527,45.45021429,25.70040502,30.14116669,4.295117927,0.026959171,1.904676325,2.390441602,0.016872505,51.0932383,1.30962774,42.10305472,405.6997468,-0.002540468
13,15:14:55,36.00000009,0,-2.459438257,0.027212025,530.4964389,0.716159997,2.478887841,30.49537659,6,1.420000017,1,2.840000033,29.78697014,30.49537659,29.99683189,400.2128601,404.5492859,18.34282875,19.74589348,42.04436874,45.2599144,300.2080078,-0.002116278,0.98253125,96.44042969,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034668,0.00071616,303.6453766,302.9369701,-0.000338604,-0.452491767,4.383190293,45.44971758,25.70382411,30.14117336,4.295119572,0.026953762,1.904302452,2.39081712,0.016869116,51.16130451,1.311327093,42.09474023,405.718385,-0.002551756
14,15:14:57,38.00000004,0,-2.471930856,0.027213644,531.2160215,0.71626199,2.479108112,30.49481964,6,1.420000017,1,2.840000033,29.78695488,30.49481964,29.9967041,400.1927795,404.5539856,18.338871,19.7421093,42.03579712,45.25157928,300.2147827,0.005949069,0.998101115,96.44068146,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357971,0.000716262,303.6448196,302.9369549,0.000951851,-0.452454542,4.383050586,45.4481503,25.706041,30.14088726,4.295049062,0.02695535,1.903942474,2.391106588,0.016870111,51.23083511,1.313090565,42.08794188,405.7290231,-0.002564236
15,15:14:59,40,0,-2.489758295,0.027212679,532.2501458,0.716266033,2.479224848,30.49382591,6,1.420000017,1,2.840000033,29.78661919,30.49382591,29.99645996,400.151947,404.5488281,18.33499146,19.73825645,42.02780533,45.24372482,300.2119446,0.017097451,0.981182396,96.44096375,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353241,0.000716266,303.6438259,302.9366192,0.002735592,-0.452347132,4.382801323,45.44543266,25.7071762,30.14022255,4.294885248,0.026954404,1.903576475,2.391308773,0.016869518,51.33071701,1.315663546,42.08209832,405.73234,-0.002582349
16,15:15:02,42.49999994,0,-2.510482863,0.027201543,533.4968999,0.715963981,2.479205484,30.49168968,6,1.420000017,1,2.840000033,29.7861824,30.49168968,29.99580574,400.0937195,404.5324402,18.33011627,19.73284531,42.01770401,45.23285294,300.2016602,0.036656465,0.961736679,96.4412384,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003361,0.000715964,303.6416897,302.9361824,0.005865034,-0.451931043,4.382265522,45.43974751,25.7069022,30.13893604,4.294568213,0.026943479,1.903060039,2.391508174,0.016862671,51.45110172,1.318798808,42.07557662,405.7258035,-0.002603483
17,15:15:04,44.4999999,0,-2.520316519,0.027183208,534.1470588,0.715454794,2.479117133,30.48960114,6,1.420000017,1,2.840000033,29.78578568,30.48960114,29.99519539,400.0531616,404.5119629,18.32654381,19.72827721,42.01013184,45.22361755,300.2026367,0.045930211,0.949813008,96.4414978,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337728,0.000715455,303.6396011,302.9357857,0.007348834,-0.451431496,4.381741736,45.43419416,25.70591695,30.13769341,4.294262007,0.026925489,1.902624603,2.391637404,0.016851397,51.5139424,1.320472836,42.07064949,405.7100007,-0.002613476
18,15:15:06,46.49999985,0,-2.523391106,0.027159608,534.4274713,0.714817156,2.479059222,30.48762321,6,1.420000017,1,2.840000033,29.78509903,30.48762321,29.99456787,400.0202332,404.4856567,18.32321167,19.72367859,42.00359344,45.21494293,300.2077332,0.050024416,0.934349358,96.44177246,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346222,0.000714817,303.6376232,302.935099,0.008003906,-0.450931565,4.381245745,45.42892185,25.70524326,30.13636112,4.293933732,0.026902335,1.902186523,2.391747209,0.016836886,51.54113258,1.321251971,42.0652635,405.685156,-0.00261649
19,15:15:08,48.49999981,0,-2.530795743,0.027132118,534.9776792,0.714106493,2.479097046,30.48591614,6,1.420000017,1,2.840000033,29.78423691,30.48591614,29.99381638,399.9754944,404.4562683,18.31974792,19.71880913,41.99732208,45.20618439,300.2120972,0.042575665,0.899329007,96.4419632,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500353495,0.000714106,303.6359161,302.9342369,0.006812106,-0.450476562,4.38081771,45.42439375,25.70558462,30.13507652,4.293617227,0.026875362,1.901720664,2.391896563,0.016819982,51.59429764,1.32270834,42.05844475,405.6592874,-0.00262391
20,15:15:10,50.49999977,0,-2.534600822,0.027099456,535.3382252,0.713294214,2.479248402,30.48460579,6,1.420000017,1,2.840000033,29.78330612,30.48460579,29.99296188,399.9293213,404.4184265,18.31631851,19.71380043,41.9912529,45.19730377,300.2110291,0.02420052,0.847352684,96.44212341,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351715,0.000713294,303.6346058,302.9333061,0.003872083,-0.450053765,4.380489176,45.42091175,25.70711132,30.13395596,4.293341154,0.026843316,1.901240774,2.39210038,0.016799899,51.62915518,1.323723624,42.05015555,405.6232544,-0.00262757
21,15:15:12,52.49999972,0,-2.517253464,0.027062733,534.4788644,0.712432938,2.47959446,30.48404503,6,1.420000017,1,2.840000033,29.7824192,30.48404503,29.99232674,399.9181824,404.3735046,18.31289101,19.7087326,41.98518753,45.18833923,300.2024536,0.012040784,0.833373427,96.44223022,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500337423,0.000712433,303.634045,302.9324192,0.001926525,-0.449691014,4.380348588,45.41940369,25.71067109,30.13323212,4.29316283,0.026807283,1.900754127,2.392408703,0.016777316,51.54633369,1.321745511,42.03966122,405.5700864,-0.002609277
22,15:15:14,54.49999968,0,-2.500872967,0.027026209,533.6799154,0.711597996,2.480011737,30.48375893,6,1.420000017,1,2.840000033,29.78173447,30.48375893,29.99193764,399.9132996,404.3366699,18.30942726,19.70365906,41.97879791,45.17880249,300.1983948,0.012607442,0.851847708,96.44224548,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500330658,0.000711598,303.6337589,302.9317345,0.002017191,-0.449328279,4.38027686,45.41865277,25.71499372,30.1327467,4.293043247,0.026771445,1.900265124,2.392778123,0.016754857,51.46928941,1.319889971,42.02839416,405.5254652,-0.002591888
23,15:15:16,56.99999962,0,-2.481189195,0.026989884,532.6816785,0.710829572,2.480644955,30.48405647,6,1.420000017,1,2.840000033,29.78102875,30.48405647,29.99192238,399.9139099,404.298584,18.30512619,19.69785118,41.97066879,45.16717148,300.2004395,-0.002092773,0.856837451,96.44232178,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500334066,0.00071083,303.6340565,302.9310287,-0.000334844,-0.449108141,4.380351457,45.41939033,25.72153915,30.13254261,4.292992971,0.026735801,1.899706502,2.393286469,0.016732519,51.37305784,1.317545249,42.0139971,405.4780225,-0.002570908
24,15:15:18,58.99999958,0,-2.46057795,0.026970152,531.5509672,0.710492612,2.481268264,30.48486137,6,1.420000017,1,2.840000033,29.7804451,30.48486137,29.992136,399.9296265,404.273407,18.3014164,19.69348526,41.96370697,45.15845108,300.2008972,-0.013783737,0.862036943,96.44229889,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500334829,0.000710493,303.6348614,302.9304451,-0.002205398,-0.449149538,4.380553255,45.42149353,25.72800827,30.13265324,4.293020223,0.026716439,1.899284992,2.393735232,0.016720385,51.26399726,1.314830405,42.00176759,405.4430479,-0.002549029
25,15:15:20,60.99999953,0,-2.449407212,0.026943633,531.0165015,0.709993564,2.481944745,30.48578835,6,1.420000017,1,2.840000033,29.77983665,30.48578835,29.99250793,399.9358826,404.2577515,18.29779434,19.68888855,41.95694733,45.14950562,300.2016296,-0.011070626,0.877641201,96.44226074,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500336049,0.000709994,303.6357883,302.9298367,-0.0017713,-0.449104162,4.380785669,45.42392137,25.73503282,30.1328125,4.293059457,0.026690416,1.898840923,2.394218534,0.016704077,51.21243189,1.313559232,41.98856146,405.4220823,-0.00253679
26,15:15:22,62.99999949,0,-2.443516177,0.026916083,530.8003134,0.709447133,2.482553077,30.48653984,6,1.420000017,1,2.840000033,29.77918625,30.48653984,29.99278831,399.9351501,404.2457275,18.29449081,19.68452835,41.95093536,45.1411171,300.1999512,-0.009344136,0.895183325,96.44229126,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500333252,0.000709447,303.6365398,302.9291862,-0.001495062,-0.44901888,4.380974094,45.42586076,25.74133241,30.13286304,4.293071909,0.026663381,1.898421017,2.394650892,0.016687134,51.19159842,1.313063509,41.97635337,405.4072581,-0.002530046
27,15:15:24,64.99999944,0,-2.436963774,0.026896052,530.5040473,0.709070013,2.483068447,30.48705101,6,1.420000017,1,2.840000033,29.7786541,30.48705101,29.99305916,399.93396,404.2317505,18.29120636,19.68050575,41.94457245,45.13282013,300.2010193,-0.008875474,0.919763923,96.44232941,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500335032,0.00070907,303.637051,302.9286541,-0.001420076,-0.448971571,4.381102265,45.42717178,25.74666603,30.13285255,4.293069325,0.026643724,1.898033819,2.395035506,0.016674815,51.16304608,1.312375999,41.96568158,405.3901664,-0.002522726
28,15:15:26,66.9999994,0,-2.434801049,0.026878566,530.4553646,0.708726614,2.483469286,30.48710823,6,1.420000017,1,2.840000033,29.778265,30.48710823,29.99337959,399.9267578,404.220459,18.2878933,19.67650604,41.93798065,45.12440491,300.2052307,-0.013808249,0.909092307,96.44229126,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500342051,0.000708727,303.6371082,302.928265,-0.00220932,-0.448869939,4.381116613,45.42733852,25.75083248,30.13268661,4.293028446,0.026626564,1.897647327,2.395381119,0.016664062,51.15833078,1.312292223,41.95626419,405.3778468,-0.002519998
29,15:15:28,68.99999935,0,-2.43158036,0.026867216,530.3156124,0.70854251,2.483862464,30.48718262,6,1.420000017,1,2.840000033,29.77791595,30.48718262,29.99373627,399.9254761,404.2128601,18.28442001,19.67266464,41.93098831,45.11625671,300.2080078,-0.029148914,0.875607729,96.44208527,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034668,0.000708543,303.6371826,302.927916,-0.004663826,-0.448863282,4.381135265,45.42762895,25.75496431,30.13254929,4.292994615,0.026615426,1.897272801,2.395721815,0.016657081,51.14474351,1.311971154,41.94719868,405.368717,-0.002516178
30,15:15:30,70.99999931,0,-2.422909485,0.026855629,529.855422,0.708337434,2.484204589,30.48696518,6,1.420000017,1,2.840000033,29.77731133,30.48696518,29.99403381,399.9335632,404.2037354,18.28077126,19.66860008,41.92394257,45.10827255,300.2122803,-0.039335135,0.874670923,96.44184875,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003538,0.000708337,303.6369652,302.9273113,-0.006293622,-0.448831881,4.381080744,45.42717503,25.75857495,30.13213825,4.29289336,0.026604055,1.896876154,2.396017206,0.016649955,51.10023647,1.31086226,41.9383809,405.3554705,-0.00250676
31,15:15:33,73.49999925,0,-2.416998228,0.026822075,529.6737428,0.707563359,2.484566067,30.48622131,6,1.420000017,1,2.840000033,29.77650261,30.48622131,29.99430084,399.9368896,404.1958313,18.2766819,19.66298485,41.91614532,45.09766388,300.2160034,-0.014621605,0.901366591,96.44152069,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500360006,0.000707563,303.6362213,302.9265026,-0.002339457,-0.448410556,4.380894227,45.42539558,25.76241073,30.13136196,4.292702133,0.026571127,1.89632816,2.396373973,0.01662932,51.08254123,1.310438411,41.92700224,405.3447565,-0.002500032
32,15:15:35,75.49999921,0,-2.425285428,0.026798736,530.2775954,0.707071471,2.484976366,30.48628235,6,1.420000017,1,2.840000033,29.77615356,30.48628235,29.99440193,399.9155273,404.1914368,18.27361679,19.65896225,41.90983582,45.0892067,300.2158813,0.004592109,0.901125133,96.44116211,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359802,0.000707071,303.6362823,302.9261536,0.000734737,-0.448186534,4.380909531,45.42572316,25.76676091,30.13121796,4.29266666,0.026548223,1.895933165,2.396733495,0.016614966,51.14058754,1.311946635,41.9172531,405.3443013,-0.002508023
33,15:15:37,77.49999916,0,-2.432208939,0.026782134,530.7674845,0.706786085,2.485494487,30.48693085,6,1.420000017,1,2.840000033,29.77595901,30.48693085,29.99465752,399.899231,404.1891785,18.27054787,19.65532875,41.90319443,45.08115768,300.2181702,0.000473212,0.920929313,96.44090271,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363617,0.000706786,303.6369308,302.925959,7.5714E-05,-0.448166134,4.381072135,45.42753139,25.77220264,30.13144493,4.292722571,0.026531929,1.895577648,2.397144923,0.016604755,51.18769533,1.313165994,41.90701732,405.3453341,-0.002514563
34,15:15:39,79.49999912,0,-2.422443286,0.026765807,530.270917,0.706496687,2.485977292,30.48741531,6,1.420000017,1,2.840000033,29.77566528,30.48741531,29.99508476,399.9150391,404.1856995,18.26739693,19.65161324,41.89656067,45.07309341,300.2187805,-0.00248683,0.945210159,96.44075012,1.152655721,0.009162682,0.060755484,0.005215102,0.014506778,0.005490778,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364634,0.000706497,303.6374153,302.9256653,-0.000397893,-0.448132822,4.381193613,45.42886288,25.77724964,30.1315403,4.292746063,0.026515906,1.895216322,2.397529741,0.016594713,51.13972501,1.311948735,41.89708457,405.337213,-0.002503923
