OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:45:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
10,14:45:56,28.50000153,0,-0.752518188,0.028455123,433.8685743,0.381298292,1.254257429,30.30045509,6,1.420000017,1,2.840000033,30.22321701,30.30045509,29.99512291,399.0113831,400.2103271,31.22191811,31.95959282,69.73016357,71.3766098,300.2235107,0.012610826,0.119175583,96.38026428,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372518,0.000381298,303.4504551,303.373217,0.002017732,-0.200267575,4.334531432,44.97322625,13.01363343,30.26183605,4.324946908,0.028172848,3.080274002,1.244672906,0.017633175,41.81636785,1.084101396,70.2045228,400.5680383,-0.001318882
11,14:45:58,30.50000149,0,-0.737956559,0.028410063,433.0939074,0.380752502,1.25442772,30.30098915,6,1.420000017,1,2.840000033,30.22270203,30.30098915,29.99510765,399.0180054,400.1882935,31.22260094,31.95921516,69.73299408,71.37808228,300.2254944,-0.004408326,0.122365803,96.38022614,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375824,0.000380753,303.4509892,303.372702,-0.000705332,-0.200169012,4.334664104,44.97462061,13.01540544,30.26184559,4.324949272,0.028128676,3.080236385,1.244712888,0.017605489,41.74168873,1.082225329,70.20090569,400.5390827,-0.001293387
12,14:46:00,32.50000144,0,-0.719882959,0.028361574,432.125634,0.380204006,1.25473805,30.30202675,6,1.420000017,1,2.840000033,30.22221184,30.30202675,29.9951973,399.0342712,400.1688843,31.22315979,31.95870781,69.73554993,71.37903595,300.2277222,-0.011166531,0.125070289,96.38011169,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379537,0.000380204,303.4520267,303.3722118,-0.001786645,-0.200115505,4.334921879,44.97734857,13.01864076,30.26211929,4.325017136,0.028081143,3.080183828,1.244833307,0.017575696,41.64831688,1.079858157,70.19476792,400.5110822,-0.001261688
13,14:46:02,34.5000014,0,-0.713883607,0.028314231,431.8457883,0.379669925,1.255046532,30.30307388,6,1.420000017,1,2.840000033,30.22172165,30.30307388,29.99538422,399.0391846,400.1622009,31.22376251,31.95825195,69.73813629,71.38005829,300.2382202,-0.015458317,0.110784702,96.37997437,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397034,0.00037967,303.4530739,303.3717216,-0.002473331,-0.200066013,4.335182036,44.98011194,13.02185999,30.26239777,4.325086182,0.02803473,3.080135504,1.244950678,0.017546605,41.621286,1.079176862,70.18870147,400.501547,-0.001251095
14,14:46:04,36.50000135,0,-0.711824505,0.028283957,431.7695973,0.379314584,1.255199259,30.30339813,6,1.420000017,1,2.840000033,30.22096634,30.30339813,29.99544907,399.0414429,400.1605835,31.22376633,31.9575386,69.74082947,71.38143158,300.2506104,-0.030479727,0.109085195,96.37986755,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417684,0.000379315,303.4533981,303.3709663,-0.004876756,-0.20006282,4.335262597,44.98099766,13.02345906,30.26218224,4.325032742,0.028005051,3.080063338,1.244969404,0.017528003,41.6138966,1.078990823,70.1853104,400.4989508,-0.001247435
15,14:46:06,38.50000131,0,-0.70620464,0.028244122,431.4991934,0.378905358,1.255594383,30.30461502,6,1.420000017,1,2.840000033,30.22019196,30.30461502,29.99552917,399.0461121,400.1543274,31.22361755,31.95658112,69.74352264,71.38275146,300.2579041,-0.040296644,0.118030839,96.37985229,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042984,0.000378905,303.454615,303.370192,-0.006447463,-0.200147076,4.335564951,44.98414189,13.02756078,30.26240349,4.325087601,0.027965997,3.079970568,1.245117033,0.017503525,41.58782852,1.078331943,70.17755683,400.4900233,-0.001237477
16,14:46:08,41.00000125,0,-0.693911794,0.028173259,430.8829527,0.378105043,1.256061244,30.30607414,6,1.420000017,1,2.840000033,30.21956635,30.30607414,29.99582291,399.053772,400.1380615,31.22408676,31.95549393,69.74687958,71.38322449,300.2616272,-0.031737637,0.095735103,96.37986755,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500436045,0.000378105,303.4560741,303.3695663,-0.005078022,-0.200016133,4.335927516,44.9878966,13.03240267,30.26282024,4.325190936,0.027896521,3.079866272,1.245324664,0.01745998,41.52844191,1.076835708,70.16818436,400.467914,-0.001215841
17,14:46:10,43.00000121,0,-0.691143687,0.02812607,430.7832706,0.377562569,1.256341577,30.30682945,6,1.420000017,1,2.840000033,30.21910858,30.30682945,29.99575424,399.0527649,400.131958,31.22419167,31.95454788,69.74902344,71.383255,300.2625732,-0.030208657,0.078258611,96.37982178,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437622,0.000377563,303.4568295,303.3691086,-0.004833385,-0.199907968,4.336115207,44.98986538,13.03531749,30.26296902,4.325227825,0.027850254,3.07977363,1.245454196,0.017430981,41.51881485,1.076603011,70.16231116,400.4604946,-0.001210912
18,14:46:12,45.00000116,0,-0.697206055,0.028097514,431.1698663,0.377204199,1.256409218,30.30678177,6,1.420000017,1,2.840000033,30.21857643,30.30678177,29.99557495,399.0436096,400.1351929,31.22415352,31.95381165,69.75114441,71.38376617,300.264801,-0.024264287,0.066919945,96.37955475,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500441335,0.000377204,303.4567818,303.3685764,-0.003882286,-0.199784646,4.336103357,44.98986708,13.03605543,30.2626791,4.325155939,0.027822255,3.079694139,1.2454618,0.017413432,41.55595973,1.077560469,70.16033746,400.4666112,-0.00122148
19,14:46:14,47.00000112,0,-0.703013052,0.028048887,431.5677791,0.376680299,1.25681242,30.30809402,6,1.420000017,1,2.840000033,30.21805191,30.30809402,29.9955101,399.033905,400.1375122,31.2244606,31.95310783,69.75370789,71.38428497,300.2639771,-0.016297475,0.067162842,96.37926483,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500439962,0.00037668,303.458094,303.3680519,-0.002607596,-0.199758715,4.336429463,44.99338597,13.04027814,30.26307297,4.325253601,0.027774575,3.079617042,1.245636559,0.017383548,41.59418527,1.078548664,70.15245639,400.4716909,-0.0012315
20,14:46:16,49.00000107,0,-0.705701809,0.027987873,431.8017357,0.376053734,1.257425519,30.31025505,6,1.420000017,1,2.840000033,30.21759415,30.31025505,29.99535751,399.0265198,400.1360168,31.22491646,31.95236206,69.75642395,71.38437653,300.2599182,-0.016593488,0.069520555,96.37913513,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433197,0.000376054,303.4602551,303.3675941,-0.002654958,-0.199802676,4.33696654,44.99901907,13.04665701,30.2639246,4.325464773,0.027714748,3.079541021,1.245923752,0.017346051,41.61667783,1.079137387,70.14088309,400.4714737,-0.001236007
21,14:46:18,51.00000103,0,-0.704462924,0.027918091,431.8207638,0.375302859,1.258016143,30.31229782,6,1.420000017,1,2.840000033,30.21737099,30.31229782,29.99518394,399.0226135,400.130249,31.22554779,31.95154762,69.75860596,71.3841095,300.2573853,-0.010303841,0.091746405,96.3789978,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428975,0.000375303,303.4622978,303.367371,-0.001648615,-0.199724975,4.337474281,45.00435136,13.05280374,30.2648344,4.325690381,0.027646319,3.079458138,1.246232243,0.017303163,41.61845244,1.079200497,70.12955796,400.465117,-0.001233657
22,14:46:20,53.00000098,0,-0.703263616,0.027827006,431.8720936,0.374343173,1.258860672,30.31522369,6,1.420000017,1,2.840000033,30.21726036,30.31522369,29.99515343,399.0195923,400.1256104,31.2262249,31.9503746,69.76062012,71.38256836,300.255127,0.01670491,0.100172348,96.3788681,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425212,0.000374343,303.4652237,303.3672604,0.002672785,-0.199610443,4.338201611,45.0119585,13.0615839,30.26624203,4.326039454,0.027556996,3.07934094,1.246698515,0.017247179,41.62334354,1.079341293,70.11346756,400.4599082,-0.001231291
23,14:46:22,55.00000094,0,-0.708269153,0.027754222,432.2660054,0.373598465,1.259613465,30.31778908,6,1.420000017,1,2.840000033,30.2167511,30.31778908,29.9950428,399.0157166,400.1323242,31.22652435,31.9492321,69.7631073,71.38173676,300.2560425,0.025016988,0.099374749,96.37871552,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500426737,0.000373598,303.4677891,303.3667511,0.004002718,-0.199641921,4.338839417,45.01864746,13.06941536,30.26727009,4.326294417,0.027485615,3.079225952,1.247068465,0.017202442,41.66124236,1.080307636,70.09914635,400.4690015,-0.001239773
24,14:46:25,57.50000088,0,-0.711302806,0.027684616,432.5488741,0.372842115,1.260187056,30.31966782,6,1.420000017,1,2.840000033,30.21574211,30.31966782,29.99500275,399.0198975,400.1431274,31.22699928,31.94822121,69.76731873,71.38278198,300.2658081,0.003335808,0.11411082,96.37843323,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443014,0.000372842,303.4696678,303.3657421,0.000533729,-0.199696484,4.339306561,45.02362629,13.07540509,30.26770496,4.326402271,0.027417349,3.079119504,1.247282767,0.017159657,41.68838278,1.080985389,70.08796305,400.4812467,-0.001244846
25,14:46:27,59.50000084,0,-0.706101448,0.027626138,432.3278252,0.372259157,1.26085101,30.32204628,6,1.420000017,1,2.840000033,30.21498108,30.32204628,29.99501228,399.0279541,400.1412048,31.22740364,31.94746399,69.7712326,71.38386536,300.2801819,0.00432232,0.120906636,96.37844849,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50046697,0.000372259,303.4720463,303.3649811,0.000691571,-0.199830545,4.339898022,45.02975604,13.08229205,30.26851368,4.326602848,0.027359993,3.079047012,1.247555836,0.01712371,41.66708503,1.080438155,70.0755882,400.4768516,-0.001235539
26,14:46:29,61.50000079,0,-0.703640295,0.027576042,432.2550352,0.371771577,1.261462634,30.32426453,6,1.420000017,1,2.840000033,30.21440315,30.32426453,29.99496269,399.0330811,400.1417542,31.22773361,31.94681931,69.7743988,71.38482666,300.2935486,0.011894533,0.116849825,96.37851715,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500489248,0.000371772,303.4742645,303.3644032,0.001903125,-0.199953595,4.340449706,45.03544809,13.08862878,30.26933384,4.326806272,0.027310857,3.078987072,1.2478192,0.017092914,41.66009932,1.080254761,70.06427602,400.476231,-0.001231036
27,14:46:31,63.50000075,0,-0.706815006,0.027543513,432.4972632,0.371278013,1.261263323,30.32320595,6,1.420000017,1,2.840000033,30.21411324,30.32320595,29.99517059,399.0357361,400.151123,31.2280426,31.94616318,69.77630615,71.38455963,300.2981262,0.014114474,0.103188619,96.37849426,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500496877,0.000371278,303.4732059,303.3641132,0.002258316,-0.199599668,4.340186427,45.03272707,13.08656389,30.26865959,4.326639038,0.02727895,3.078923105,1.247715934,0.017072918,41.683435,1.08083481,70.06690324,400.487109,-0.001236603
28,14:46:33,65.5000007,0,-0.713218595,0.027480105,432.9688052,0.370591145,1.261804727,30.32501221,6,1.420000017,1,2.840000033,30.2136097,30.32501221,29.99529457,399.0324097,400.1611633,31.22838974,31.94520187,69.77900696,71.38427734,300.2900085,0.015643772,0.078015476,96.37850952,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500483348,0.000370591,303.4750122,303.3636097,0.002503003,-0.199568443,4.34063567,45.03738117,13.09217929,30.26931095,4.326800595,0.027216753,3.078830943,1.247969652,0.017033937,41.72888811,1.081986072,70.05643399,400.5001933,-0.001247579
29,14:46:35,67.50000066,0,-0.723388778,0.027446646,433.6155042,0.37032013,1.262400659,30.32720184,6,1.420000017,1,2.840000033,30.2128067,30.32720184,29.99517822,399.0216064,400.170929,31.22836494,31.94467735,69.78206635,71.38576508,300.2799072,0.001535029,0.062065255,96.37848663,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500466512,0.00037032,303.4772018,303.3628067,0.000245605,-0.199865127,4.341180318,45.043043,13.09836565,30.27000427,4.326972566,0.027183932,3.078779659,1.248192907,0.017013367,41.79120607,1.083575724,70.04562106,400.5147933,-0.001265127
30,14:46:37,69.50000061,0,-0.727022629,0.027437273,433.8491275,0.370113044,1.262123081,30.32596207,6,1.420000017,1,2.840000033,30.21222305,30.32596207,29.9950695,399.0203247,400.1770935,31.22845078,31.9443779,69.78473663,71.38720703,300.2735901,-0.00448352,0.062065173,96.3784256,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500455983,0.000370113,303.4759621,303.3622231,-0.000717363,-0.19968397,4.34087193,45.03987176,13.09549386,30.26909256,4.326746427,0.027174737,3.078748849,1.247997578,0.017007605,41.81369586,1.084142832,70.05003603,400.5226852,-0.001271537
31,14:46:39,72.00000056,0,-0.726220167,0.027411475,433.845187,0.369707946,1.261918559,30.32494545,6,1.420000017,1,2.840000033,30.21174812,30.32494545,29.99474525,399.023468,400.1789856,31.22872162,31.9438839,69.78735352,71.38815308,300.2658691,0.00434637,0.053812534,96.37840271,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500443115,0.000369708,303.4749454,303.3617481,0.000695419,-0.199392952,4.340619065,45.0372588,13.0933749,30.26834679,4.326561455,0.027149431,3.078700506,1.247860949,0.016991744,41.81330614,1.084127859,70.05292379,400.5241959,-0.001270182
32,14:46:41,74.00000051,0,-0.731731172,0.027398015,434.1854431,0.369416094,1.261538124,30.32316017,6,1.420000017,1,2.840000033,30.21121025,30.32316017,29.994524,399.0080261,400.1748352,31.22863007,31.94325447,69.78956604,71.38903046,300.2548523,0.007898115,0.066987947,96.37831116,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424754,0.000369416,303.4731602,303.3612103,0.001263698,-0.199072098,4.340175042,45.0326945,13.08944003,30.26718521,4.326273366,0.027136227,3.078636919,1.247636448,0.016983469,41.84605974,1.084989372,70.05882955,400.5226652,-0.001279933
33,14:46:43,76.00000047,0,-0.745238459,0.027370032,435.0199423,0.368890345,1.261022256,30.32069778,6,1.420000017,1,2.840000033,30.2105999,30.32069778,29.99456978,398.9805908,400.1748657,31.22863579,31.942276,69.79197693,71.3894577,300.241333,0.004469699,0.082486898,96.37824249,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402222,0.00036889,303.4706978,303.3605999,0.000715152,-0.198565411,4.339562678,45.02637282,13.08409682,30.26564884,4.325892349,0.027108776,3.078540422,1.247351926,0.016966265,41.92645749,1.087074626,70.06667126,400.5291164,-0.001303685
34,14:46:45,78.00000042,0,-0.753705476,0.027350858,435.5427062,0.368510843,1.260603143,30.31876564,6,1.420000017,1,2.840000033,30.20973396,30.31876564,29.99462891,398.9587708,400.1702881,31.22872925,31.94164467,69.79517365,71.3908844,300.2375793,-0.005470508,0.094934762,96.37822723,-0.918307066,1.068690658,0.027098296,0.020791138,0.022721192,0.022749675,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500395966,0.000368511,303.4687656,303.359734,-0.000875281,-0.198249921,4.339082231,45.02139493,13.07975026,30.2642498,4.325545414,0.027089966,3.078479088,1.247066326,0.016954476,41.97683391,1.088393414,70.07319378,400.5285636,-0.001318621
