OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 14:12:47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
17,14:13:24,42.49999972,0,6.625195345,0.119779495,292.1780813,1.592131101,1.283084915,30.79857254,6,1.420000017,1,2.840000033,30.30978012,30.79857254,29.99063683,400.1145325,391.4041443,31.08942986,32.93967819,69.13731384,73.25455475,499.290863,1198.880493,1.778733969,96.4411087,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151438,0.001592131,303.9485725,303.4597801,191.8208746,1.305139284,4.459824001,46.2440142,13.30433601,30.55417633,4.397961781,0.114932131,3.176739085,1.221222695,0.072252908,28.17797809,0.746486938,71.25642231,388.2548437,0.012159223
18,14:13:26,44.49999968,0,6.62923459,0.119600299,291.9897803,1.59163208,1.284518648,30.80369759,6,1.420000017,1,2.840000033,30.30977058,30.80369759,29.99083138,400.1259766,391.4109497,31.08867455,32.93834686,69.13581848,73.2514267,499.2904968,1198.886719,1.796033382,96.4411087,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832150828,0.001591632,303.9536976,303.4597706,191.8218707,1.304688924,4.461129339,46.25754928,13.31920242,30.55673409,4.398605315,0.114767136,3.17661069,1.221994624,0.072148577,28.15981814,0.745992877,71.2307992,388.2597291,0.012162108
19,14:13:28,46.49999963,0,6.621302124,0.119434229,291.978402,1.590912423,1.285644915,30.80768585,6,1.420000017,1,2.840000033,30.3096199,30.80768585,29.99106789,400.1246033,391.4194641,31.08836746,32.93719864,69.13505554,73.24911499,499.2923889,1198.893799,1.813611031,96.44112396,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153982,0.001590912,303.9576859,303.4596199,191.8230035,1.304487822,4.462145372,46.26807723,13.33087859,30.55865288,4.399088139,0.114614208,3.176500457,1.222587682,0.072051877,28.15872526,0.74594758,71.21037483,388.2720142,0.012143688
20,14:13:30,48.49999959,0,6.612695653,0.119284149,291.9794343,1.589943645,1.28640982,30.81018829,6,1.420000017,1,2.840000033,30.30953026,30.81018829,29.99120331,400.1113892,391.4170532,31.08817101,32.93587875,69.13460541,73.24647522,499.2924194,1198.907349,1.814961791,96.44112396,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832154032,0.001589944,303.9601883,303.4595303,191.8251715,1.304636014,4.462782986,46.27468866,13.33880991,30.55985928,4.399391728,0.11447599,3.176373166,1.223018562,0.071964481,28.15882481,0.745954812,71.19582186,388.2736944,0.012125372
21,14:13:32,50.99999953,0,6.610179296,0.119221247,291.9604533,1.589931196,1.287046051,30.8122654,6,1.420000017,1,2.840000033,30.30953217,30.8122654,29.99126244,400.1047974,391.4134216,31.08711052,32.93482208,69.13280487,73.24346924,499.2880249,1198.933838,1.799430013,96.44097137,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832146708,0.001589931,303.9622654,303.4595322,191.8294098,1.304403092,4.463312285,46.2802502,13.34542812,30.56089878,4.399653333,0.114418056,3.176266234,1.223387099,0.071927848,28.15694972,0.74591324,71.18431338,388.271259,0.012118875
22,14:13:34,52.99999949,0,6.609963435,0.119228126,291.9715962,1.590469129,1.287406038,30.81355286,6,1.420000017,1,2.840000033,30.30946541,30.81355286,29.99131584,400.1100159,391.4187622,31.08623314,32.93454361,69.13103485,73.24234772,499.2952576,1198.928711,1.766798019,96.44081879,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832158763,0.001590469,303.9635529,303.4594654,191.8285895,1.303939187,4.46364039,46.28372557,13.34918196,30.56150913,4.399806942,0.114424392,3.176234352,1.22357259,0.071931854,28.1579798,0.74593153,71.17839138,388.2767022,0.012117301
23,14:13:36,54.99999944,0,6.60951029,0.119234063,291.9760528,1.591027011,1.287791662,30.81480598,6,1.420000017,1,2.840000033,30.30944252,30.81480598,29.99123573,400.1056824,391.4147949,31.0849781,32.93392181,69.12876892,73.24077606,499.2996521,1198.911377,1.715923667,96.44062805,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832166087,0.001591027,303.964806,303.4594425,191.825816,1.303454033,4.463959766,46.28712874,13.35320693,30.56212425,4.399961756,0.11442986,3.176168104,1.223793652,0.071935312,28.15835391,0.745950476,71.17183704,388.2729503,0.012115472
24,14:13:38,56.9999994,0,6.603542524,0.119246043,292.0541209,1.591387558,1.287958309,30.81505394,6,1.420000017,1,2.840000033,30.30939293,30.81505394,29.99125862,400.0867004,391.40271,31.08348846,32.9328804,69.12610626,73.23863983,499.2922974,1198.916992,1.658192992,96.4405365,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153829,0.001591388,303.9650539,303.4593929,191.8267145,1.303243805,4.464022963,46.28782798,13.35494757,30.56222343,4.399986719,0.114440894,3.176064654,1.223922064,0.071942289,28.16585611,0.746172966,71.16863656,388.2637021,0.012104276
25,14:13:40,58.99999935,0,6.599769877,0.11926754,292.1128127,1.591074828,1.287487665,30.8128109,6,1.420000017,1,2.840000033,30.30940056,30.8128109,29.99131393,400.0701599,391.3907166,31.08275604,32.93181992,69.12434387,73.23640442,499.2832947,1198.938721,1.603972673,96.44057465,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138824,0.001591075,303.9628109,303.4594006,191.830191,1.303749739,4.463451302,46.28188206,13.35006214,30.56110573,4.399705415,0.114460693,3.175963637,1.223741779,0.071954808,28.17152751,0.746345788,71.17579535,388.253502,0.012098896
26,14:13:42,60.99999931,0,6.60541804,0.119317491,292.0692739,1.590623669,1.286612065,30.80907822,6,1.420000017,1,2.840000033,30.30952454,30.80907822,29.99125099,400.0688171,391.3828125,31.08250809,32.93104935,69.12303162,73.23400879,499.2832336,1198.943237,1.5773139,96.4405365,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138723,0.001590624,303.9590782,303.4595245,191.8309137,1.304515222,4.462500132,46.27203761,13.34098826,30.55930138,4.399251331,0.114506698,3.175888066,1.223363264,0.071983897,28.16731747,0.746249617,71.18990413,388.2429131,0.012111981
27,14:13:44,62.99999926,0,6.614915157,0.119737992,292.2779498,1.590182991,1.281953224,30.79050064,6,1.420000017,1,2.840000033,30.30964088,30.79050064,29.99120522,400.0837097,391.3865662,31.08229828,32.93031311,69.12175751,73.23181915,499.2874756,1198.932983,1.567854404,96.44049072,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832145793,0.001590183,303.9405006,303.4596409,191.8292731,1.307300037,4.45776878,46.22299976,13.29268665,30.55007076,4.396928986,0.114893919,3.175815556,1.22111343,0.072228745,28.18742891,0.746775631,71.26858559,388.2421523,0.012142825
28,14:13:47,65.49999921,0,6.620473527,0.121140556,293.314221,1.589023834,1.26689201,30.73080063,6,1.420000017,1,2.840000033,30.30948448,30.73080063,29.99147606,400.1005554,391.3973999,31.08248711,32.92912674,69.1219635,73.22963715,499.2956848,1198.914307,1.568413258,96.44051361,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832159475,0.001589024,303.8808006,303.4594845,191.8262848,1.31607284,4.442593905,46.06563921,13.13651247,30.52014256,4.389406645,0.116184684,3.175701896,1.213704749,0.073044993,28.28737412,0.749402579,71.52499914,388.2503439,0.012196496
29,14:13:49,67.49999916,0,6.617450021,0.122551227,294.4372825,1.588077005,1.252258726,30.6726799,6,1.420000017,1,2.840000033,30.30939674,30.6726799,29.99171448,400.0969849,391.3979797,31.08260918,32.92813492,69.1220932,73.22785187,499.2998657,1198.912842,1.580762386,96.44047546,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832166443,0.001588077,303.8226799,303.4593967,191.8260504,1.324558835,4.427863713,45.91291874,12.98478382,30.49103832,4.382102162,0.117481677,3.175604988,1.206497174,0.073865286,28.39567152,0.752270829,71.77597221,388.2523609,0.012233639
30,14:13:51,69.49999912,0,6.623082009,0.124013091,295.4532444,1.587140894,1.237477798,30.61382103,6,1.420000017,1,2.840000033,30.30935669,30.61382103,29.99190903,400.0988159,391.3935242,31.08274078,32.92717361,69.12204742,73.22590637,499.3017273,1198.91626,1.603448391,96.44046783,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832169545,0.001587141,303.763821,303.4593567,191.8265973,1.333153445,4.412989826,45.75869368,12.83152007,30.46158886,4.374721817,0.118824434,3.175512028,1.199209789,0.074714638,28.49364911,0.754875148,72.03116796,388.2452282,0.012287809
31,14:13:53,71.49999907,0,6.633261844,0.125506602,296.4105896,1.586248146,1.22277767,30.55521011,6,1.420000017,1,2.840000033,30.30943871,30.55521011,29.99206543,400.1080933,391.3909912,31.08307838,32.92647552,69.12245178,73.22406006,499.3016052,1198.915283,1.612954378,96.44045258,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832169342,0.001586248,303.7052101,303.4594387,191.826441,1.341697568,4.398221872,45.60557063,12.67909511,30.43232441,4.367398569,0.120194894,3.175444201,1.191954368,0.075581633,28.58597141,0.75732604,72.286801,388.2378562,0.012350606
32,14:13:55,73.49999903,0,6.634408291,0.127095765,297.5319095,1.586287632,1.208260451,30.49736977,6,1.420000017,1,2.840000033,30.30967331,30.49736977,29.992033,400.1134033,391.3948364,31.08287048,32.92632675,69.12128448,73.22245789,499.2980957,1198.887207,1.630359888,96.44045258,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832163493,0.001586288,303.6473698,303.4596733,191.8219488,1.349639969,4.383690305,45.45489146,12.52856471,30.40352154,4.36020126,0.121651609,3.175429854,1.184771406,0.076503328,28.69411201,0.760183533,72.54191578,388.2411565,0.012396231
33,14:13:57,75.49999898,0,6.633770084,0.128710078,298.6616158,1.586650231,1.194120738,30.44077682,6,1.420000017,1,2.840000033,30.30966759,30.44077682,29.99202156,400.113678,391.3956909,31.08202553,32.92590714,69.11966705,73.22122192,499.2972412,1198.854614,1.645995021,96.44052887,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832162069,0.00158665,303.5907768,303.4596676,191.816734,1.357205436,4.369512636,45.30784606,12.38193892,30.37522221,4.353139844,0.123129781,3.175391898,1.177747946,0.077438739,28.80308418,0.763068227,72.79208708,388.2423143,0.012437747
34,14:13:59,77.49999894,0,6.635272735,0.130072635,299.5612621,1.586991307,1.182483212,30.39404106,6,1.420000017,1,2.840000033,30.30950546,30.39404106,29.99205017,400.1099243,391.3899841,31.08120537,32.9254837,69.11898041,73.22068787,499.2973633,1198.841309,1.655388594,96.4405365,0.916423917,0.140417621,0.023778321,0.003277115,0.021576786,0.003815401,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832162272,0.001586991,303.5440411,303.4595055,191.8146051,1.36343323,4.357834525,45.18675116,12.26126746,30.35177326,4.347296276,0.124376178,3.175351313,1.171944963,0.078227589,28.88984884,0.765377946,72.99914654,388.2358933,0.012476158
