OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 14:19:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:19:19,17.50001157,0,6.669507487,0.080153392,248.2924521,1.006287931,1.198278746,30.30141068,6,1.420000017,1,2.840000033,30.20494652,30.30141068,29.99706459,399.6958618,391.2229309,31.31378174,32.48170471,70.14318085,72.75701141,500.17099,1199.495361,0.086718544,96.56174469,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833618317,0.001006288,303.4514107,303.3549465,191.9192535,1.652228549,4.334768824,44.89116096,12.40945625,30.2531786,4.322800825,0.077953314,3.136490077,1.186310748,0.048913821,23.97555237,0.634657206,72.0334098,388.0525665,0.012380471
6,14:19:21,19.50001152,0,6.708082973,0.080262699,247.7120216,1.007506313,1.19814078,30.30106735,6,1.420000017,1,2.840000033,30.20502853,30.30106735,29.99657249,399.7621155,391.242218,31.31290054,32.48225021,70.1412735,72.75784302,500.1653137,1199.478882,0.083161794,96.56174469,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608856,0.001007506,303.4510674,303.3550285,191.9166168,1.651650879,4.334683532,44.89027767,12.40802746,30.25304794,4.322768445,0.078056698,3.136542752,1.186225693,0.048978949,23.91950498,0.633142361,72.03713118,388.0535166,0.012452691
7,14:19:23,21.50001148,0,6.73425421,0.080318727,247.2989948,1.008112881,1.198051377,30.30079269,6,1.420000017,1,2.840000033,30.20521927,30.30079269,29.99638557,399.8169556,391.2653503,31.31235695,32.48241043,70.13977051,72.75788879,500.1653137,1199.448853,0.077071421,96.56192017,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608856,0.001008113,303.4507927,303.3552193,191.9118121,1.651358556,4.334615299,44.88948948,12.40707905,30.25300598,4.322758045,0.078109688,3.136563923,1.186194122,0.049012331,23.87966579,0.63204931,72.03932317,388.0642084,0.01250131
8,14:19:25,23.50001143,0,6.781342133,0.080384473,246.4835051,1.008908719,1.198046299,30.30088425,6,1.420000017,1,2.840000033,30.20541191,30.30088425,29.99604225,399.9006653,391.2919312,31.31160736,32.48261642,70.13777924,72.75788879,500.1515808,1199.442017,0.062090036,96.56216431,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833585968,0.001008909,303.4508842,303.3554119,191.9107184,1.650963581,4.334638043,44.88961152,12.4069951,30.25314808,4.322793262,0.078171866,3.136591744,1.186201517,0.049051502,23.80098072,0.629922279,72.04021308,388.0684059,0.012588743
9,14:19:27,26.00001138,0,6.823990681,0.080436085,245.7588633,1.00951488,1.198019606,30.30103302,6,1.420000017,1,2.840000033,30.20540619,30.30103302,29.99534607,400.0029602,391.3424988,31.31147766,32.48321915,70.1366806,72.75905609,500.1389465,1199.451172,0.054642841,96.56233215,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564911,0.001009515,303.451033,303.3554062,191.9121832,1.650657063,4.334675003,44.88991624,12.4066971,30.2532196,4.322810988,0.078220674,3.136655397,1.186155592,0.04908225,23.73104898,0.627989201,72.04155534,388.0987004,0.012667162
10,14:19:29,28.00001133,0,6.842133862,0.080456332,245.4693062,1.00970665,1.19795528,30.30106735,6,1.420000017,1,2.840000033,30.20533562,30.30106735,29.99485779,400.0679016,391.385437,31.31194878,32.48392487,70.13737488,72.76056671,500.1334534,1199.452148,0.069032319,96.56247711,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555756,0.001009707,303.4510674,303.3553356,191.9123395,1.650549046,4.334683532,44.88993718,12.40601232,30.25320148,4.322806498,0.078239822,3.136728251,1.186078246,0.049094312,23.70312426,0.62718048,72.04329479,388.1330143,0.012700024
11,14:19:31,30.00001129,0,6.833375115,0.080503609,245.7692151,1.010245623,1.197911569,30.30111694,6,1.420000017,1,2.840000033,30.20540047,30.30111694,29.99454689,400.1026611,391.4304199,31.31186104,32.48445892,70.1371994,72.76156616,500.1347961,1199.423584,0.082277536,96.56261444,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557994,0.001010246,303.4511169,303.3554005,191.9077691,1.650231133,4.334695852,44.89000093,12.405542,30.25325871,4.322820679,0.078284529,3.136784282,1.186036396,0.049122477,23.73211795,0.627874592,72.04483818,388.1821607,0.012682432
12,14:19:33,32.00001124,0,6.809068494,0.080523294,246.3265915,1.010548526,1.197987287,30.30138779,6,1.420000017,1,2.840000033,30.20539474,30.30138779,29.99446869,400.1096191,391.4664001,31.31138229,32.48432541,70.1361618,72.76180267,500.1375732,1199.372803,0.076903783,96.56275177,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562622,0.001010549,303.4513878,303.3553947,191.8996441,1.649950463,4.334763138,44.89063389,12.40630849,30.25339127,4.322853532,0.078303143,3.136775851,1.186077681,0.049134203,23.78597351,0.6292407,72.04368632,388.2296951,0.012635571
13,14:19:35,34.0000112,0,6.791763171,0.080448294,246.5700622,1.00980941,1.198198105,30.30205917,6,1.420000017,1,2.840000033,30.20540428,30.30205917,29.99464607,400.1094666,391.4873657,31.3117218,32.4838028,70.13634491,72.76119995,500.1396484,1199.358521,0.069692478,96.56295013,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566081,0.001009809,303.4520592,303.3554043,191.897359,1.650201134,4.334929934,44.89226902,12.40846622,30.25373173,4.322937912,0.078232221,3.13673183,1.186206083,0.049089523,23.80953262,0.629828914,72.03910831,388.2588868,0.012601709
14,14:19:37,36.00001115,0,6.771313059,0.080420301,246.9504318,1.009659332,1.198423958,30.30304337,6,1.420000017,1,2.840000033,30.20543861,30.30304337,29.99496078,400.1009216,391.5033569,31.31208038,32.48399353,70.13686371,72.76135254,500.1368408,1199.384277,0.07326404,96.56295776,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833561401,0.001009659,303.4530434,303.3554386,191.9014801,1.65019107,4.335174454,44.8947977,12.41080417,30.25424099,4.32306413,0.078205748,3.136750495,1.186313635,0.049072846,23.84626411,0.630774749,72.03510762,388.284599,0.012562236
15,14:19:39,38.00001111,0,6.75314349,0.080475811,247.4153017,1.01045829,1.198564927,30.30384636,6,1.420000017,1,2.840000033,30.20526695,30.30384636,29.99516106,400.0872192,391.5109253,31.31177139,32.48463058,70.13684082,72.76286316,500.12854,1199.398315,0.071010299,96.56286621,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547567,0.001010458,303.4538464,303.355267,191.9037262,1.649684505,4.335373964,44.89690638,12.41227579,30.25455666,4.323142368,0.078258242,3.136809037,1.186333331,0.049105916,23.89113067,0.63194993,72.03359687,388.3008043,0.012527742
16,14:19:41,40.00001106,0,6.738145397,0.080488094,247.735849,1.010687556,1.198658838,30.30422783,6,1.420000017,1,2.840000033,30.20512199,30.30422783,29.99541855,400.0678406,391.5093994,31.31149673,32.48462677,70.13682556,72.76379395,500.1265259,1199.398315,0.071946435,96.56290436,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354421,0.001010688,303.4542278,303.355122,191.9037262,1.649498011,4.335468746,44.8978702,12.41324343,30.25467491,4.323171678,0.078269857,3.136809908,1.18636177,0.049113234,23.9220931,0.63277114,72.03212073,388.3064078,0.012499482
17,14:19:44,42.50001101,0,6.73003042,0.080509657,247.9321729,1.011086381,1.198820666,30.30478096,6,1.420000017,1,2.840000033,30.20532417,30.30478096,29.9958725,400.0563049,391.5075378,31.31074905,32.48432541,70.1353302,72.76294708,500.1337585,1199.386108,0.075482875,96.56304932,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556264,0.001011086,303.454781,303.3553242,191.9017731,1.649228493,4.335606183,44.89922609,12.41490068,30.25505257,4.323265282,0.078290248,3.136785516,1.186479765,0.04912608,23.94108664,0.633275605,72.02942271,388.3084037,0.012483897
18,14:19:46,44.50001096,0,6.740304165,0.080551435,247.7866679,1.011664805,1.198900605,30.30504036,6,1.420000017,1,2.840000033,30.20546341,30.30504036,29.99601555,400.0618896,391.5005493,31.30993462,32.48418045,70.13330841,72.76230621,500.1346436,1199.380371,0.060712025,96.56300354,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557739,0.001011665,303.4550404,303.3554634,191.9008551,1.64891329,4.335670637,44.89991486,12.41573441,30.25525188,4.323314685,0.078329754,3.136770032,1.186544653,0.049150968,23.92702489,0.63291525,72.02836566,388.2965315,0.012503153
19,14:19:48,46.50001092,0,6.748616557,0.080546298,247.6031526,1.011574281,1.198865567,30.30486107,6,1.420000017,1,2.840000033,30.20563889,30.30486107,29.9961853,400.0638428,391.4925537,31.31000137,32.48414612,70.13253021,72.76163483,500.1329651,1199.400757,0.055615094,96.56281281,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833554942,0.001011574,303.4548611,303.3556389,191.9041168,1.649043756,4.335626088,44.89954219,12.41539607,30.25524998,4.323314212,0.078324896,3.136760521,1.186553691,0.049147907,23.90925688,0.632459418,72.02885246,388.2845846,0.012519042
20,14:19:50,48.50001087,0,6.752688104,0.080561188,247.5450377,1.011668508,1.198760786,30.30451584,6,1.420000017,1,2.840000033,30.20582008,30.30451584,29.99644852,400.0674744,391.4913025,31.31013107,32.48437881,70.13213348,72.76134491,500.1355591,1199.40918,0.055337775,96.56270599,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559265,0.001011669,303.4545158,303.3558201,191.9054645,1.649084354,4.335540307,44.89870352,12.4143247,30.25516796,4.323293883,0.078338977,3.136779521,1.186514362,0.049156778,23.9036187,0.632312994,72.03089518,388.281398,0.012527053
21,14:19:52,50.50001083,0,6.754801702,0.08059172,247.548917,1.011946824,1.198649554,30.304039,6,1.420000017,1,2.840000033,30.20584679,30.304039,29.99633026,400.0655518,391.4867249,31.30973625,32.48430634,70.13115692,72.76129913,500.1358948,1199.38916,0.0547482,96.56269836,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559825,0.001011947,303.454039,303.3558468,191.9022613,1.648979155,4.335421828,44.8974801,12.41317377,30.25494289,4.323238099,0.078367847,3.136772274,1.186465824,0.049174966,23.9039914,0.632330297,72.03303735,388.2758156,0.012531527
22,14:19:54,52.50001078,0,6.761844267,0.080571722,247.3679313,1.011641666,1.198577032,30.30357552,6,1.420000017,1,2.840000033,30.20591545,30.30357552,29.99591446,400.0671082,391.47995,31.30967712,32.48389816,70.13050842,72.76028442,500.1339111,1199.360718,0.061925087,96.56259918,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833556519,0.001011642,303.4535755,303.3559155,191.8977106,1.64915303,4.33530667,44.89633364,12.41243547,30.25474548,4.323189169,0.078348938,3.136729638,1.186459531,0.049163053,23.8864904,0.631878929,72.03381774,388.265693,0.012545055
23,14:19:56,54.50001074,0,6.764115552,0.08054279,247.2775262,1.011230705,1.198506253,30.30322266,6,1.420000017,1,2.840000033,30.20624542,30.30322266,29.99562454,400.0724487,391.4827271,31.31005478,32.4838028,70.12985992,72.7588501,500.1322632,1199.348755,0.070523813,96.56236267,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553772,0.001011231,303.4532227,303.3562454,191.8957965,1.64942953,4.335218999,44.89553569,12.41173289,30.25473404,4.323186333,0.078321579,3.136712746,1.186473586,0.049145818,23.87770217,0.631643516,72.03463965,388.2673905,0.012549357
24,14:19:58,57.00001068,0,6.766100688,0.080470711,247.1237708,1.010280251,1.198420291,30.30273056,6,1.420000017,1,2.840000033,30.20652008,30.30273056,29.99542618,400.0795288,391.487793,31.31086159,32.48351669,70.1300354,72.75711823,500.1280212,1199.354736,0.054817088,96.56209564,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546702,0.00101028,303.4527306,303.3565201,191.8967535,1.650018699,4.335096737,44.89439369,12.41087699,30.25462532,4.323159387,0.07825342,3.136676446,1.186482941,0.049102878,23.86278919,0.631242596,72.03518739,388.2715127,0.012553003
25,14:20:00,59.00001064,0,6.765214784,0.080384722,247.0043008,1.009223763,1.198409708,30.30253792,6,1.420000017,1,2.840000033,30.20670128,30.30253792,29.99534416,400.0831604,391.492981,31.31178665,32.48321533,70.13069153,72.75563812,500.1282349,1199.372803,0.058804668,96.56184387,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547058,0.001009224,303.4525379,303.3567013,191.8996441,1.650628421,4.335048875,44.89401509,12.41079975,30.2546196,4.323157968,0.078172101,3.136639167,1.186518801,0.04905165,23.85119073,0.630929066,72.03431207,388.2771219,0.012551025
26,14:20:02,61.00001059,0,6.759435122,0.080343232,247.0569525,1.008713459,1.198403826,30.30248642,6,1.420000017,1,2.840000033,30.20689011,30.30248642,29.99511909,400.0808411,391.4978638,31.31235313,32.48318481,70.13090515,72.75458527,500.130249,1199.369629,0.081168324,96.5617218,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550415,0.001008713,303.4524864,303.3568901,191.8991363,1.650909453,4.335036081,44.89393934,12.41075452,30.25468826,4.323174987,0.078132863,3.136632255,1.186542732,0.049026931,23.85624471,0.631055685,72.03397104,388.284752,0.012539997
27,14:20:04,63.00001055,0,6.752849389,0.080327101,247.1633087,1.008547159,1.198438331,30.30257225,6,1.420000017,1,2.840000033,30.20704651,30.30257225,29.99478722,400.0732422,391.4981995,31.31245232,32.48309708,70.13047028,72.75364685,500.1276855,1199.343506,0.113794491,96.56157684,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833546143,0.001008547,303.4525723,303.3570465,191.8949566,1.650954435,4.335057405,44.89422757,12.41113049,30.25480938,4.323205006,0.078117607,3.136619074,1.186585932,0.04901732,23.86647882,0.631326808,72.033146,388.2882183,0.012527524
28,14:20:06,65.00001051,0,6.750773781,0.080301917,247.1669974,1.00833767,1.198550884,30.30295181,6,1.420000017,1,2.840000033,30.20723343,30.30295181,29.9946804,400.0749207,391.5024414,31.31259346,32.48299789,70.12986755,72.75246429,500.1265259,1199.330566,0.126033798,96.56130981,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354421,0.001008338,303.4529518,303.3572334,191.8928863,1.651008295,4.335151707,44.89532832,12.41233043,30.25509262,4.32327521,0.07809379,3.136600823,1.186674386,0.049002316,23.86676901,0.63132939,72.0308721,388.2934469,0.012523109
29,14:20:08,67.00001046,0,6.742653454,0.080271195,247.2859408,1.008037839,1.198638233,30.3032093,6,1.420000017,1,2.840000033,30.20726585,30.3032093,29.99492073,400.0713501,391.5088806,31.31276894,32.48280716,70.12996674,72.75178528,500.1343994,1199.326172,0.129847705,96.56115723,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833557332,0.001008038,303.4532093,303.3572659,191.8921832,1.651118439,4.335215682,44.8960618,12.41325464,30.25523758,4.323311139,0.078064734,3.136577449,1.18673369,0.048984011,23.87821661,0.631622814,72.02894436,388.3037461,0.012507379
30,14:20:10,69.00001042,0,6.741987919,0.080240544,247.2466911,1.007741158,1.198728712,30.30343246,6,1.420000017,1,2.840000033,30.20727158,30.30343246,29.99511337,400.0689697,391.5074768,31.31280136,32.48249054,70.1299057,72.75089264,500.1365662,1199.31311,0.125860319,96.5610199,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560944,0.001007741,303.4534325,303.3572716,191.8900934,1.651212479,4.335271127,44.89669985,12.41420931,30.25535202,4.323339504,0.078035744,3.136542415,1.186797089,0.048965749,23.87439266,0.631524826,72.02689244,388.3026586,0.012505823
31,14:20:12,71.00001037,0,6.75234929,0.080246323,247.0426069,1.007856586,1.198780582,30.30359268,6,1.420000017,1,2.840000033,30.20744133,30.30359268,29.99506187,400.0775146,391.5034485,31.31256294,32.48239899,70.12905121,72.74966431,500.1311035,1199.285522,0.128911391,96.56092072,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551839,0.001007857,303.4535927,303.3574413,191.8856793,1.65110612,4.335310935,44.89715822,12.41475923,30.25551701,4.323380398,0.07804121,3.136530353,1.186850045,0.048969192,23.85466157,0.63101004,72.02598892,388.293705,0.012525174
32,14:20:15,73.50001032,0,6.750448459,0.080294281,247.1583222,1.008376021,1.198702262,30.30323792,6,1.420000017,1,2.840000033,30.2075367,30.30323792,29.99493217,400.0727234,391.5006714,31.31185722,32.4822998,70.12725067,72.74867249,500.1296082,1199.250244,0.12651889,96.56091309,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549347,0.001008376,303.4532379,303.3575367,191.8800348,1.650845807,4.33522279,44.89624892,12.41394912,30.25538731,4.32334825,0.078086568,3.136520528,1.186827722,0.048997766,23.86583327,0.631310085,72.02772185,388.2918315,0.01252201
33,14:20:17,75.50001027,0,6.752287289,0.080282573,247.103645,1.008221893,1.198688525,30.30308914,6,1.420000017,1,2.840000033,30.20761681,30.30308914,29.99506569,400.0766602,391.502533,31.31182671,32.48208237,70.12665558,72.74798584,500.1331482,1199.239014,0.11108993,96.56084442,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555247,0.001008222,303.4530891,303.3576168,191.8782379,1.650933672,4.335185827,44.89589805,12.41381569,30.25535297,4.323339741,0.078075495,3.136497302,1.186842439,0.04899079,23.86053663,0.631167424,72.02770003,388.292819,0.012525385
34,14:20:19,77.50001023,0,6.76212456,0.080216715,246.8022105,1.00740667,1.198674927,30.3028717,6,1.420000017,1,2.840000033,30.20783424,30.3028717,29.99528694,400.0949707,391.5094604,31.31239319,32.48169708,70.12671661,72.74653625,500.1357117,1199.232056,0.089246914,96.56074524,0.749759257,0.153497517,0.014705875,0.005965871,0.016182756,0.006664757,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833559519,0.001007407,303.4528717,303.3578342,191.8771246,1.651386454,4.335131804,44.8953847,12.41368761,30.25535297,4.323339741,0.078013207,3.136456877,1.186882864,0.048951551,23.83140537,0.630386326,72.027051,388.2950703,0.012543448
