OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 09:34:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,09:34:15,33.00000123,0,0.125955101,0.020381299,379.5928016,0.327394132,1.510193679,29.75596428,6,1.420000017,1,2.840000033,29.78289032,29.75596428,30.00379753,399.924469,399.6164246,27.41950035,27.80132675,63.06413269,63.94294739,500.1625977,1198.704346,0.079211667,96.79034424,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833604329,0.000327394,302.9059643,302.9328903,191.792691,2.006941994,4.201093666,43.40405749,15.60273074,29.7694273,4.20434935,0.020236074,2.690899987,1.513449364,0.012660514,36.74091794,0.949892893,62.99088461,399.5565515,0.000198571
6,09:34:17,35.00000118,0,0.133917638,0.020382664,378.993489,0.327437976,1.510292077,29.75706863,6,1.420000017,1,2.840000033,29.782938,29.75706863,30.00355339,399.9561768,399.6385498,27.42118835,27.80306625,63.0681839,63.94704819,500.1612244,1198.692871,0.080059454,96.79035187,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833602041,0.000327438,302.9070686,302.932938,191.7908551,2.006753505,4.201360643,43.40681237,15.60374612,29.77000332,4.204488695,0.02023742,2.691068566,1.513420129,0.012661357,36.68291316,0.948340667,62.99075659,399.5748918,0.000211114
7,09:34:19,37.00000114,0,0.134751667,0.020384963,378.9504888,0.32750094,1.510410524,29.75824738,6,1.420000017,1,2.840000033,29.78302193,29.75824738,30.00350571,399.9794312,399.6607666,27.42282295,27.80477142,63.07178497,63.95070267,500.164093,1198.708618,0.09405265,96.79040527,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833606822,0.000327501,302.9082474,302.9330219,191.7933746,2.006599329,4.201645619,43.40973268,15.60496126,29.77063465,4.204641425,0.020239687,2.691235095,1.51340633,0.012662777,36.67877139,0.948180358,62.99030542,399.5967121,0.000212415
8,09:34:21,39.0000011,0,0.141073778,0.020385642,378.4918946,0.327552819,1.510595138,29.76015282,6,1.420000017,1,2.840000033,29.78310394,29.76015282,30.00325394,400.0231628,399.6968689,27.4255867,27.80760193,63.08002853,63.95902634,500.1544495,1198.697998,0.098060235,96.79048157,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590749,0.000327553,302.9101528,302.9331039,191.7916754,2.006302499,4.20210632,43.41445824,15.60685631,29.77162838,4.204881834,0.020240356,2.691511182,1.513370652,0.012663196,36.63441275,0.946947359,62.98970369,399.6298092,0.000222361
9,09:34:23,41.00000105,0,0.145902462,0.020373164,378.1528179,0.327326601,1.510465034,29.76107979,6,1.420000017,1,2.840000033,29.78318977,29.76107979,30.00304794,400.0734863,399.7414856,27.42950821,27.81126404,63.08787537,63.96625137,500.146759,1198.677979,0.095867582,96.79047394,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833577932,0.000327327,302.9110798,302.9331898,191.7884723,2.006262723,4.202330461,43.41677739,15.60551336,29.77213478,4.205004351,0.020228055,2.691865427,1.513138924,0.012655492,36.60159047,0.945993427,62.99458898,399.6721306,0.000229965
10,09:34:25,43.00000101,0,0.140937778,0.020363883,378.5882967,0.327107875,1.510135712,29.76140594,6,1.420000017,1,2.840000033,29.78352928,29.76140594,30.00304222,400.119812,399.7938538,27.4339695,27.81546593,63.0960083,63.97407532,500.150238,1198.659058,0.087303795,96.79052734,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83358373,0.000327108,302.9114059,302.9335293,191.7854449,2.006338421,4.202409328,43.41756826,15.60210233,29.77246761,4.205084876,0.020218905,2.692273615,1.512811261,0.012649762,36.64376089,0.946958772,63.00313565,399.7268587,0.00022214
11,09:34:27,45.00000096,0,0.130700406,0.020379297,379.4454326,0.32729009,1.509838285,29.76201057,6,1.420000017,1,2.840000033,29.78408432,29.76201057,30.00308228,400.1574707,399.843689,27.4383297,27.82003403,63.10367203,63.98194885,500.1539307,1198.649536,0.079017565,96.79058075,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589884,0.00032729,302.9120106,302.9340843,191.7839215,2.006222129,4.202555535,43.41905485,15.59902082,29.77304745,4.205225165,0.020234101,2.69271725,1.512507915,0.012659279,36.72674378,0.948984423,63.01179243,399.7815603,0.000206004
12,09:34:29,47.50000091,0,0.117489205,0.020390067,380.5225146,0.327405244,1.509569945,29.76299286,6,1.420000017,1,2.840000033,29.7845726,29.76299286,30.00329971,400.1830139,399.8850098,27.44345093,27.82528687,63.11309052,63.99184036,500.1547546,1198.65271,0.092331514,96.7904892,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591258,0.000327405,302.9129929,302.9345726,191.7844293,2.006101047,4.202793072,43.42155006,15.5962632,29.77378273,4.20540307,0.020244718,2.693223128,1.512179942,0.012665928,36.83096034,0.951579842,63.0204471,399.829161,0.000185185
13,09:34:31,49.50000086,0,0.102158971,0.020379456,381.7471391,0.327165848,1.509241577,29.76341057,6,1.420000017,1,2.840000033,29.78507805,29.76341057,30.00354958,400.197052,399.9175415,27.44817162,27.82972527,63.12156677,63.99967957,500.1565247,1198.643921,0.0899048,96.79048157,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833594208,0.000327166,302.9134106,302.935078,191.7830231,2.006215174,4.202894087,43.42259713,15.59287187,29.77424431,4.205514754,0.020234258,2.69365251,1.511862244,0.012659376,36.94948943,0.954564628,63.02913734,399.86898,0.000161028
14,09:34:33,51.50000082,0,0.082349056,0.020373371,383.316913,0.327055882,1.509175279,29.76510048,6,1.420000017,1,2.840000033,29.78558159,29.76510048,30.00367355,400.2003479,399.9446411,27.45319176,27.83461952,63.13078308,64.00849915,500.1509094,1198.610352,0.069032155,96.79052734,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833584849,0.000327056,302.9151005,302.9355816,191.777652,2.006044254,4.203302781,43.42679905,15.59217953,29.77534103,4.20578013,0.020228259,2.694127502,1.511652628,0.01265562,37.10144615,0.958424926,63.03410301,399.9054963,0.000129801
15,09:34:35,53.50000077,0,0.062509875,0.020374364,384.8718218,0.327099784,1.509296591,29.76736259,6,1.420000017,1,2.840000033,29.78596115,29.76736259,30.00378227,400.1846924,399.9527588,27.45754433,27.8390255,63.13923264,64.01706696,500.145752,1198.583374,0.073365048,96.79050446,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833576253,0.0003271,302.9173626,302.9359612,191.7733356,2.005712872,4.203849912,43.43246205,15.59343656,29.77666187,4.206099754,0.020229238,2.694553321,1.511546432,0.012656233,37.25193778,0.962293204,63.03576295,399.9230446,9.85279E-05
16,09:34:37,55.50000073,0,0.052805766,0.020396185,385.6286289,0.327444609,1.509275102,29.76898766,6,1.420000017,1,2.840000033,29.78640366,29.76898766,30.0039959,400.168457,399.947998,27.46144104,27.84332848,63.1468277,64.02519226,500.1381531,1198.64502,0.103390187,96.79043579,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833563588,0.000327445,302.9189877,302.9364037,191.7831988,2.005488171,4.204242999,43.43655409,15.59322561,29.77769566,4.206349929,0.020250749,2.694967897,1.511382032,0.012669705,37.32516305,0.964196923,63.03986633,399.9228967,8.32378E-05
17,09:34:39,57.50000068,0,0.046885499,0.020426177,386.0891745,0.3278679,1.509016807,29.76970673,6,1.420000017,1,2.840000033,29.78686142,29.76970673,30.00399971,400.1535645,399.9400024,27.46542931,27.84781837,63.15458298,64.03366852,500.1254272,1198.777466,0.11285542,96.79035187,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542379,0.000327868,302.9197067,302.9368614,191.8043902,2.005479409,4.204416946,43.4383889,15.59057052,29.77828407,4.206492332,0.020280314,2.695400139,1.511092193,0.012688221,37.36970705,0.965367736,63.04798678,399.9177153,7.39161E-05
18,09:34:41,59.50000064,0,0.044485899,0.020424945,386.2600859,0.327773574,1.508670137,29.7698822,6,1.420000017,1,2.840000033,29.78730965,29.7698822,30.00390244,400.1322937,399.9216614,27.46954727,27.85182762,63.16260147,64.04162598,500.1216736,1198.900879,0.113652654,96.79039001,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833536123,0.000327774,302.9198822,302.9373096,191.8241363,2.005785871,4.204459395,43.43881035,15.58698273,29.77859592,4.206567805,0.0202791,2.695789258,1.510778547,0.01268746,37.38626436,0.965839371,63.05674805,399.9005149,7.01458E-05
19,09:34:44,62.00000058,0,0.044990831,0.020398408,386.197835,0.327359904,1.508709215,29.77194595,6,1.420000017,1,2.840000033,29.78808022,29.77194595,30.00395393,400.1140747,399.9030457,27.47470856,27.85649872,63.171978,64.05013275,500.1293945,1199.054932,0.120032288,96.79067993,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548991,0.00032736,302.921946,302.9380802,191.8487848,2.006089848,4.204958666,43.44383849,15.58733977,29.78001308,4.206910794,0.020252941,2.696249451,1.510661343,0.012671077,37.38035103,0.965728666,63.05964921,399.8816592,7.09486E-05
20,09:34:46,64.00000054,0,0.044564722,0.020410754,386.2160476,0.327611374,1.508956674,29.77454758,6,1.420000017,1,2.840000033,29.78859329,29.77454758,30.00393105,400.0978699,399.8872375,27.478302,27.86038399,63.17897034,64.05736542,500.129303,1199.187622,0.118541472,96.79089355,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548838,0.000327611,302.9245476,302.9385933,191.8700152,2.005914832,4.205588135,43.45024599,15.589862,29.78157043,4.207287741,0.020265111,2.696631461,1.51065628,0.0126787,37.38219635,0.965812387,63.05908247,399.8660536,7.02788E-05
21,09:34:48,66.00000049,0,0.053877305,0.020433976,385.4746895,0.327938752,1.508756843,29.77519417,6,1.420000017,1,2.840000033,29.78897858,29.77519417,30.00382042,400.0863342,399.8643799,27.48158646,27.86405182,63.18571091,64.06480408,500.1253662,1199.317993,0.118333362,96.79093933,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542277,0.000327939,302.9251942,302.9389786,191.8908746,2.005950285,4.205744592,43.45184188,15.58779007,29.78208637,4.207412627,0.020288003,2.696987749,1.510424878,0.012693036,37.31045728,0.964013573,63.06554765,399.8387692,8.49793E-05
22,09:34:50,68.00000045,0,0.058829769,0.020436583,385.0825131,0.327900658,1.50838847,29.77524757,6,1.420000017,1,2.840000033,29.78952408,29.77524757,30.00380516,400.0820007,399.854126,27.48554993,27.86797142,63.19290543,64.07209778,500.1226196,1199.461426,0.106059715,96.791008,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833537699,0.000327901,302.9252476,302.9395241,191.9138238,2.006294921,4.205757515,43.45194457,15.58397315,29.78238583,4.207485113,0.020290572,2.697369045,1.510116069,0.012694646,37.2725246,0.963057495,63.07463554,399.8261611,9.2807E-05
23,09:34:52,70.0000004,0,0.059337562,0.020419362,385.0457944,0.327583923,1.508191316,29.77615166,6,1.420000017,1,2.840000033,29.79027939,29.77615166,30.00379372,400.0879517,399.8596191,27.4901638,27.87221146,63.20063019,64.07920074,500.1262512,1199.546021,0.072116852,96.79120636,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543752,0.000327584,302.9261517,302.9402794,191.927359,2.006583029,4.205976286,43.45411577,15.58190431,29.78321552,4.207685956,0.020273597,2.697784971,1.509900985,0.012684014,37.26904694,0.962952436,63.08103729,399.8314129,9.36163E-05
24,09:34:54,72.00000036,0,0.067416555,0.020407241,384.4172584,0.327357737,1.508036964,29.77705002,6,1.420000017,1,2.840000033,29.79089928,29.77705002,30.00360298,400.0999756,399.8620605,27.49422073,27.87599945,63.20811081,64.08616638,500.1310425,1199.549683,0.063448854,96.79138947,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551737,0.000327358,302.92705,302.9408993,191.9279449,2.006662232,4.206193684,43.4562796,15.58028015,29.78397465,4.207869724,0.020261648,2.69815672,1.509713004,0.012676531,37.20828058,0.961374675,63.08645329,399.8300139,0.000106372
25,09:34:56,74.00000031,0,0.067823722,0.020410901,384.3903255,0.327418046,1.508041295,29.77848816,6,1.420000017,1,2.840000033,29.7913456,29.77848816,30.00330353,400.1044922,399.8660583,27.49769211,27.87953949,63.21477127,64.09273529,500.1314087,1199.550903,0.091428176,96.79142761,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833552348,0.000327418,302.9284882,302.9413456,191.9281402,2.006496343,4.206541724,43.45985825,15.58031876,29.78491688,4.208097826,0.020265256,2.698500428,1.509597398,0.01267879,37.20568836,0.961297708,63.08931241,399.8338182,0.000107018
26,09:34:58,76.00000027,0,0.055086635,0.020408397,385.3905726,0.327390884,1.508091802,29.78020477,6,1.420000017,1,2.840000033,29.79181862,29.78020477,30.00302124,400.0988159,399.8756714,27.50152588,27.88334084,63.22148895,64.09957886,500.1304321,1199.547852,0.098397307,96.7913208,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83355072,0.000327391,302.9302048,302.9418186,191.927652,2.006331488,4.206957189,43.46419859,15.58085776,29.7860117,4.208362882,0.020262788,2.698865388,1.509497495,0.012677245,37.30246254,0.963775994,63.09153342,399.8494858,8.69202E-05
27,09:35:00,78.50000021,0,0.052393289,0.020383713,385.6029374,0.326932102,1.507782984,29.78082848,6,1.420000017,1,2.840000033,29.79255867,29.78082848,30.00300598,400.1010437,399.8813477,27.50683403,27.88811302,63.2310791,64.10805511,500.1291809,1199.532715,0.104707852,96.79124451,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833548635,0.000326932,302.9308285,302.9425587,191.9252301,2.006546734,4.207108151,43.46579251,15.57767949,29.78669357,4.208527972,0.020238455,2.699325166,1.509202806,0.012662005,37.3229882,0.964293383,63.09997516,399.8564424,8.26801E-05
28,09:35:02,80.50000017,0,0.050959169,0.020369187,385.7211637,0.326633414,1.507469694,29.78101921,6,1.420000017,1,2.840000033,29.79323578,29.78101921,30.00301743,400.1065369,399.8887024,27.51088333,27.89181137,63.23790359,64.11438751,500.1307068,1199.518799,0.11029008,96.79129791,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833551178,0.000326633,302.9310192,302.9432358,191.9230035,2.006735673,4.207154317,43.4662455,15.57443413,29.78712749,4.208633033,0.020224135,2.699684624,1.508948409,0.012653037,37.33445207,0.964571295,63.10778041,399.8644788,8.04253E-05
29,09:35:04,82.50000012,0,0.053086833,0.020350128,385.5619093,0.326264815,1.507166931,29.78118134,6,1.420000017,1,2.840000033,29.79384613,29.78118134,30.00273132,400.1177673,399.8975525,27.51482391,27.8953228,63.24480057,64.12055206,500.1279602,1199.485596,0.111122087,96.79137421,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335466,0.000326265,302.9311813,302.9438461,191.917691,2.006919493,4.207193559,43.46661667,15.57129387,29.78751373,4.20872655,0.020205345,2.700026628,1.508699922,0.012641269,37.31906704,0.964151711,63.11521389,399.8723176,8.37914E-05
30,09:35:06,84.50000008,0,0.059341339,0.020347533,385.0750107,0.326142537,1.506789838,29.78084946,6,1.420000017,1,2.840000033,29.79421234,29.78084946,30.00215721,400.1248779,399.8972168,27.51805305,27.8984108,63.25135803,64.12664795,500.1244507,1199.431885,0.11559426,96.79129791,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833540751,0.000326143,302.9308495,302.9442123,191.9090973,2.006978689,4.207113229,43.465821,15.5674102,29.7875309,4.208730706,0.020202788,2.700323391,1.508407316,0.012639667,37.27191007,0.96293496,63.12366109,399.8690088,9.36767E-05
31,09:35:08,86.50000003,0,0.055134664,0.020358395,385.4069788,0.326358985,1.506984831,29.78288078,6,1.420000017,1,2.840000033,29.79463959,29.78288078,30.00184059,400.1224365,399.8997192,27.5208683,27.901474,63.25679016,64.13217163,500.1287537,1199.38269,0.114311397,96.79130554,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833547923,0.000326359,302.9328808,302.9446396,191.9012262,2.006559471,4.207604925,43.47089753,15.56942354,29.78876019,4.209028357,0.020213496,2.700620095,1.508408262,0.012646374,37.30404465,0.963759063,63.12318325,399.8735109,8.70344E-05
32,09:35:10,88.49999999,0,0.060667776,0.020363458,384.9806513,0.326519488,1.507348187,29.7857914,6,1.420000017,1,2.840000033,29.79523659,29.7857914,30.0019722,400.1362305,399.9067993,27.5241642,27.90494919,63.26245117,64.13794708,500.1373291,1199.348633,0.089417808,96.79148102,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562215,0.000326519,302.9357914,302.9452366,191.895777,2.006097103,4.208309547,43.47809851,15.57314932,29.79051399,4.209453044,0.020218487,2.70096136,1.508491684,0.012649499,37.2628474,0.962675933,63.1203288,399.8779608,9.57635E-05
33,09:35:12,90.49999994,0,0.073631098,0.020382807,383.9782327,0.326797221,1.507206341,29.78661156,6,1.420000017,1,2.840000033,29.79567909,29.78661156,30.00211334,400.1549683,399.9098511,27.52731705,27.90842438,63.26847076,64.14453125,500.1375732,1199.325439,0.071111515,96.79162598,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833562622,0.000326797,302.9366116,302.9456791,191.892066,2.005863547,4.208508115,43.4800849,15.57166052,29.79114532,4.209605931,0.020237562,2.701301774,1.508304157,0.012661446,37.16587748,0.960161976,63.12568423,399.8748504,0.000116237
34,09:35:15,92.99999989,0,0.078395518,0.020438751,383.6290382,0.3276576,1.507063699,29.78785515,6,1.420000017,1,2.840000033,29.79613876,29.78785515,30.00216484,400.1659546,399.9147034,27.53085709,27.9129715,63.27545547,64.15303802,500.1303711,1199.301758,0.060328402,96.79175568,-1.378997326,1.009625077,0.020966582,0.005600735,0.033290472,0.007114134,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833550618,0.000327658,302.9378551,302.9461388,191.888277,2.005282776,4.208809216,43.48313745,15.57016595,29.79199696,4.209812174,0.02029271,2.701745517,1.508066657,0.012695984,37.13212813,0.959277153,63.13238757,399.8774379,0.00012377
