OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 10:57:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:57:17,17.00000565,0,10.16718002,0.322806241,324.9373924,3.090741102,0.990486397,30.42197227,6,1.420000017,1,2.840000033,30.07382965,30.42197227,30.00117302,399.8655701,386.2132874,31.28833008,34.87293243,70.75774384,78.8618927,499.2951965,1198.682251,0.194130644,96.76055145,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832158661,0.003090741,303.5719723,303.2238297,191.7891559,0.578912455,4.36481057,45.10940155,10.23646912,30.24790096,4.321493016,0.289859592,3.374324173,0.947168843,0.18385976,31.44112127,0.841341826,78.77470967,381.3802969,0.021000473
6,10:57:20,19.5000056,0,10.19514271,0.323056288,324.8494687,3.091193782,0.989942751,30.42057037,6,1.420000017,1,2.840000033,30.074646,30.42057037,30.00057602,399.9205933,386.234436,31.28985023,34.87496567,70.75771332,78.86332703,499.2958069,1198.679932,0.160880059,96.76045227,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832159678,0.003091194,303.5705704,303.224646,191.7887848,0.578985475,4.364460202,45.10582681,10.23086114,30.24760818,4.321420475,0.290061186,3.374517451,0.946903024,0.183989538,31.43258151,0.841068114,78.78635072,381.3881535,0.021060908
7,10:57:22,21.50000555,0,10.21086162,0.323199353,324.7977565,3.091121224,0.989525913,30.41943169,6,1.420000017,1,2.840000033,30.07518387,30.41943169,30.00004768,399.9479675,386.2428589,31.29132271,34.87636566,70.7585907,78.8640976,499.293457,1198.655762,0.141379863,96.76036072,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832155762,0.003091121,303.5694317,303.2251839,191.7849176,0.579206672,4.364175635,45.10292854,10.22656288,30.24730778,4.321346045,0.290176515,3.374649722,0.946696323,0.184063783,31.42754808,0.840915887,78.7948762,381.3891043,0.02109561
8,10:57:24,23.50000551,0,10.24299963,0.323507204,324.6820088,3.092232508,0.989034258,30.41883087,6,1.420000017,1,2.840000033,30.07616806,30.41883087,29.99928093,399.9941406,386.2495117,31.29350471,34.87991714,70.76034546,78.86782837,499.2803955,1198.651001,0.11497426,96.76029968,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832133993,0.003092233,303.5688309,303.2261681,191.7841559,0.578860653,4.364025494,45.10140531,10.22148816,30.24749947,4.321393539,0.290424646,3.374991236,0.946402303,0.184223525,31.41632847,0.840601733,78.80672318,381.3804803,0.021165667
9,10:57:26,25.50000547,0,10.28379397,0.323707645,324.5047721,3.093101922,0.988758312,30.41911125,6,1.420000017,1,2.840000033,30.07714844,30.41911125,29.99841118,400.0535278,386.2591248,31.29606819,34.88355637,70.76174927,78.87111664,499.2691345,1198.732666,0.094207488,96.76012421,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115224,0.003093102,303.5691113,303.2271484,191.7972223,0.578669981,4.364095559,45.10221122,10.21865485,30.24812984,4.321549726,0.290586178,3.375337247,0.94621248,0.184327518,31.39912205,0.840121958,78.81426965,381.3707016,0.021252543
10,10:57:28,27.50000542,0,10.31049544,0.323961199,324.4195805,3.094020324,0.988352531,30.41891098,6,1.420000017,1,2.840000033,30.07806778,30.41891098,29.99776077,400.1029968,386.2758484,31.29874611,34.8873291,70.76339722,78.87462616,499.2630615,1198.872314,0.062377062,96.75985718,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832105103,0.00309402,303.568911,303.2280678,191.819566,0.578617116,4.364045512,45.10181846,10.21448935,30.24848938,4.32163881,0.290790484,3.375692981,0.945945829,0.184459051,31.39079227,0.839865039,78.82438114,381.3747327,0.021310233
11,10:57:30,29.50000538,0,10.31414938,0.324330525,324.4823436,3.094778379,0.987581795,30.41732979,6,1.420000017,1,2.840000033,30.07889366,30.41732979,29.9971199,400.1284485,386.2963867,31.30182457,34.89129639,70.76583862,78.87892914,499.2596741,1199.002319,0.053292394,96.75962067,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832099457,0.003094778,303.5673298,303.2288937,191.8403668,0.578802912,4.363650398,45.09784523,10.20654885,30.24811172,4.321545237,0.291088015,3.376068603,0.945476634,0.184650609,31.39678848,0.83998286,78.84144829,381.3935341,0.021321349
12,10:57:32,31.50000533,0,10.30918543,0.324627051,324.5733754,3.094776922,0.986771016,30.41553688,6,1.420000017,1,2.840000033,30.07967949,30.41553688,29.99671173,400.136322,386.3099976,31.30558205,34.89508438,70.76992798,78.88336945,499.2532349,1199.123901,0.055233974,96.75951385,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832088725,0.003094777,303.5655369,303.2296795,191.8598199,0.579375033,4.363202416,45.09326517,10.19818079,30.24760818,4.321420475,0.291326849,3.376431401,0.944989075,0.184804379,31.40556201,0.840188909,78.85863815,381.4095045,0.021314842
13,10:57:34,34.00000528,0,10.30418694,0.324949014,324.6574031,3.095094869,0.985992949,30.41434669,6,1.420000017,1,2.840000033,30.08082771,30.41434669,29.99664116,400.1334229,386.3126221,31.31014824,34.90008545,70.77503967,78.88883972,499.2414551,1199.282837,0.081897713,96.7594223,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832069092,0.003095095,303.5643467,303.2308277,191.8852496,0.579822311,4.362905055,45.09023464,10.19014919,30.2475872,4.321415277,0.291586119,3.376912106,0.944503171,0.184971312,31.41366277,0.840400713,78.87599571,381.4145051,0.021308917
14,10:57:36,36.00000523,0,10.29848442,0.32543078,324.7709266,3.096256303,0.985051744,30.41241074,6,1.420000017,1,2.840000033,30.08195686,30.41241074,29.99693298,400.1298828,386.3154297,31.31359482,34.90485001,70.77811432,78.89380646,499.243042,1199.427856,0.096564986,96.75932312,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832071737,0.003096256,303.5624107,303.2319569,191.9084527,0.579924117,4.362421404,45.08528236,10.18043236,30.2471838,4.321315328,0.291973977,3.37736966,0.943945668,0.185221046,31.42461503,0.840688468,78.89703478,381.4200234,0.021302497
15,10:57:38,38.00000519,0,10.29514411,0.325894976,324.8715867,3.097614784,0.984223284,30.41098595,6,1.420000017,1,2.840000033,30.08326721,30.41098595,29.99753571,400.1326599,386.3217468,31.3169899,34.90975571,70.78078461,78.89883423,499.2495422,1199.560181,0.100795165,96.75926208,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83208257,0.003097615,303.5609859,303.2332672,191.9296246,0.579859562,4.362065486,45.08163241,10.17187671,30.24712658,4.321301151,0.292347579,3.377842202,0.94345895,0.185461609,31.434335,0.840935281,78.91614068,381.4279284,0.021300303
16,10:57:40,40.00000514,0,10.29333219,0.326230418,324.9457981,3.098988076,0.983749554,30.41094398,6,1.420000017,1,2.840000033,30.08460045,30.41094398,29.99798584,400.1412964,386.3320007,31.32021332,34.91452408,70.78291321,78.90351105,499.2537231,1199.608643,0.084221557,96.75931549,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832089539,0.003098988,303.560944,303.2346004,191.9373785,0.579450118,4.362055004,45.0814992,10.16697512,30.24777222,4.321461117,0.292617487,3.378305451,0.943155666,0.18563541,31.44153299,0.841105053,78.92841998,381.4390436,0.021299247
17,10:57:42,42.0000051,0,10.29395838,0.326660526,325.0165183,3.100521267,0.983072148,30.41014099,6,1.420000017,1,2.840000033,30.08579445,30.41014099,29.99809074,400.146698,386.3360596,31.32342529,34.9194603,70.78523254,78.90874481,499.258667,1199.581543,0.088312969,96.7592926,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832097778,0.003100521,303.560141,303.2357944,191.9330426,0.578909895,4.361854425,45.07943689,10.15997659,30.24796772,4.321509557,0.292963483,3.378782276,0.94272728,0.185858212,31.4483684,0.84127927,78.94479013,381.4428048,0.021304751
18,10:57:44,44.00000505,0,10.29916538,0.327039877,325.0428995,3.101864135,0.982472498,30.40950584,6,1.420000017,1,2.840000033,30.08696938,30.40950584,29.9981842,400.145813,386.3283997,31.3264904,34.92404556,70.78756714,78.91371155,499.2614746,1199.556885,0.109463625,96.75921631,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832102458,0.003101864,303.5595058,303.2369694,191.9290973,0.578443253,4.361695777,45.07783283,10.15378726,30.24823761,4.321576428,0.293268569,3.379223279,0.942353149,0.186054677,31.45089622,0.841364238,78.95935581,381.4326697,0.021320027
19,10:57:46,46.00000501,0,10.30927451,0.327302852,325.0239468,3.102900943,0.982089293,30.40966606,6,1.420000017,1,2.840000033,30.08829308,30.40966606,29.99833107,400.1504822,386.3206787,31.32976913,34.92845535,70.78978729,78.91786194,499.269104,1199.542969,0.125240162,96.75911713,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832115173,0.003102901,303.5596661,303.2382931,191.9268707,0.578059691,4.361735796,45.07829262,10.14983727,30.24897957,4.321760269,0.293480019,3.379646503,0.942113766,0.186190848,31.44903014,0.841331994,78.96944844,381.4201433,0.021344382
20,10:57:49,48.50000495,0,10.32308024,0.327691209,325.0117551,3.104511795,0.981548321,30.4099102,6,1.420000017,1,2.840000033,30.08966637,30.4099102,29.9983139,400.1661377,386.319397,31.33435631,34.93478394,70.79404449,78.92507172,499.2834167,1199.521118,0.114422262,96.75881958,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139028,0.003104512,303.5599102,303.2396664,191.9233746,0.577371351,4.361796777,45.07906149,10.14427755,30.24978828,4.321960659,0.293792221,3.380248456,0.941712203,0.186391906,31.44775377,0.841303226,78.98382591,381.412299,0.021377296
21,10:57:51,50.50000491,0,10.33339028,0.327898987,324.9871393,3.105999103,0.981454154,30.41145515,6,1.420000017,1,2.840000033,30.09051323,30.41145515,29.99809265,400.177124,386.3173218,31.33768082,34.93981171,70.79779816,78.93198395,499.2838135,1199.492065,0.099026784,96.75863647,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832139689,0.003105999,303.5614552,303.2405132,191.9187262,0.576482142,4.362182693,45.08313523,10.14332353,30.25098419,4.322257005,0.293959223,3.380728539,0.941528466,0.186499458,31.44531247,0.841244027,78.98897981,381.4053229,0.021400434
22,10:57:53,52.50000486,0,10.33452864,0.32808446,325.0066977,3.107052402,0.981285035,30.41240692,6,1.420000017,1,2.840000033,30.09154701,30.41240692,29.99773216,400.175293,386.3135681,31.34069252,34.94404984,70.80041504,78.93719482,499.2809448,1199.471313,0.099165455,96.75854492,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134908,0.003107052,303.5624069,303.241547,191.9154059,0.575930428,4.362420451,45.08563512,10.14158528,30.25197697,4.322503028,0.294108279,3.381135416,0.941367613,0.186595454,31.44717516,0.841302829,78.99490132,381.4010282,0.021404637
23,10:57:55,54.50000482,0,10.33979656,0.328355185,325.0112831,3.107528156,0.980708071,30.41152,6,1.420000017,1,2.840000033,30.09253502,30.41152,29.99742889,400.1693726,386.3012085,31.34388351,34.94776154,70.80319214,78.94142151,499.2833252,1199.461914,0.09653037,96.75843811,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138875,0.003107528,303.56152,303.242535,191.913902,0.575931999,4.362198893,45.08339508,10.13563354,30.25202751,4.322515554,0.294325817,3.381490822,0.941024733,0.186735557,31.44758412,0.841341616,79.00796317,381.3861644,0.021419924
24,10:57:57,56.50000477,0,10.35124507,0.328433046,324.9490641,3.107201975,0.980394302,30.41139412,6,1.420000017,1,2.840000033,30.09324455,30.41139412,29.99716568,400.167511,386.2857971,31.347229,34.95071793,70.80731201,78.94523621,499.2832947,1199.447876,0.091676123,96.7583313,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138824,0.003107202,303.5613941,303.2432446,191.9116559,0.57618243,4.362167446,45.08311985,10.13240192,30.25231934,4.322587875,0.294388374,3.381773144,0.940814731,0.186775847,31.4415292,0.841214113,79.0150145,381.365311,0.021446727
25,10:57:59,58.50000473,0,10.35513281,0.328517725,324.9388478,3.106901493,0.980071032,30.41115952,6,1.420000017,1,2.840000033,30.0939579,30.41115952,29.9969368,400.1675415,386.281311,31.35035324,34.95348358,70.81124878,78.94869995,499.2832642,1199.432739,0.07690499,96.75824738,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138774,0.003106901,303.5611595,303.2439579,191.909234,0.57643348,4.362108843,45.08255328,10.1290697,30.25255871,4.322647198,0.294456405,3.382037811,0.940609387,0.186819663,31.44051341,0.841197434,79.02218877,381.3589768,0.021457087
26,10:58:01,60.50000468,0,10.35892888,0.328738491,324.9512571,3.107348146,0.979619488,30.41059494,6,1.420000017,1,2.840000033,30.09473228,30.41059494,29.99670982,400.168457,386.2774658,31.35310745,34.95674515,70.8144455,78.95285034,499.2830505,1199.411011,0.061336331,96.75810242,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138418,0.003107348,303.5605949,303.2447323,191.9057574,0.576354205,4.361967815,45.0811633,10.12441815,30.25266361,4.322673196,0.294633754,3.382348327,0.940324869,0.186933886,31.44166702,0.841237934,79.03261632,381.3533272,0.021468103
27,10:58:03,62.50000464,0,10.36878824,0.329237879,324.967194,3.10765284,0.978386328,30.40684509,6,1.420000017,1,2.840000033,30.0957222,30.40684509,29.9965477,400.1651001,386.2620239,31.35581589,34.95983505,70.81694031,78.95624542,499.2775574,1199.388306,0.068964094,96.75803375,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832129262,0.003107653,303.5568451,303.2457222,191.9021246,0.576808822,4.361031227,45.0715156,10.11168055,30.25128365,4.322331213,0.295034836,3.3826449,0.939686313,0.187192215,31.44318673,0.841312824,79.05788503,381.3331986,0.021496541
28,10:58:05,65.00000458,0,10.38035163,0.330591076,325.1158935,3.107413625,0.974738521,30.39365196,6,1.420000017,1,2.840000033,30.09706688,30.39365196,29.99647522,400.161438,386.2446594,31.35975075,34.96347427,70.82028961,78.95896149,499.2781982,1199.3573,0.072084688,96.75808716,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83213033,0.003107414,303.543652,303.2470669,191.8971637,0.578859085,4.357737413,45.03744897,10.07397469,30.24535942,4.32086334,0.296121018,3.382998891,0.937864449,0.187891857,31.45759196,0.841735635,79.12943742,381.3103374,0.021541283
29,10:58:07,67.00000454,0,10.39916311,0.331732141,325.1921204,3.106862502,0.971576592,30.3820858,6,1.420000017,1,2.840000033,30.09789467,30.3820858,29.99662209,400.1679077,386.2289429,31.36328125,34.96632767,70.82434082,78.96179199,499.2819824,1199.342651,0.074650668,96.75808716,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832136637,0.003106863,303.5320858,303.2478947,191.8948199,0.580801323,4.354851572,45.00762365,10.04129599,30.23999023,4.319533367,0.297036206,3.38327498,0.936258387,0.188481418,31.46496753,0.841967249,79.19113475,381.2856788,0.021598543
30,10:58:09,69.00000449,0,10.41481161,0.332694548,325.2506919,3.106722241,0.969026071,30.37322998,6,1.420000017,1,2.840000033,30.09863281,30.37322998,29.9967823,400.1675415,386.2098694,31.3669796,34.96986008,70.82907867,78.96582031,499.2806091,1199.334229,0.074373424,96.75809479,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134349,0.003106722,303.52323,303.2486328,191.8934723,0.582167327,4.352643107,44.9847955,10.01493543,30.2359314,4.31852821,0.29780759,3.383617036,0.934911174,0.188978383,31.47063728,0.842160488,79.24173788,381.2591667,0.021646372
31,10:58:11,71.00000445,0,10.43028931,0.333501674,325.2865332,3.107206236,0.967082995,30.3671608,6,1.420000017,1,2.840000033,30.09962845,30.3671608,29.99702644,400.170929,386.1944275,31.37086678,34.97430801,70.83357239,78.97074127,499.2783813,1199.324829,0.074165583,96.75808716,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832130636,0.003107206,303.5171608,303.2496284,191.8919684,0.582874591,4.351130138,44.96916243,9.994854415,30.23339462,4.31790009,0.298454153,3.384047143,0.933852947,0.189394962,31.47410273,0.842286967,79.28154992,381.2363675,0.02169073
32,10:58:13,73.0000044,0,10.4532053,0.334175154,325.2631282,3.107793559,0.965524556,30.36276627,6,1.420000017,1,2.840000033,30.10070419,30.36276627,29.99741364,400.1853333,386.1810608,31.37498856,34.97909546,70.83833313,78.97602844,499.2780457,1199.305054,0.075275563,96.75808716,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832130076,0.003107794,303.5127663,303.2507042,191.8888043,0.583293484,4.350034923,44.95784333,9.978747872,30.23173523,4.317489258,0.298993405,3.384510367,0.932978891,0.189742423,31.47183811,0.842255515,79.31418978,381.2121076,0.021748719
33,10:58:15,75.00000436,0,10.46675091,0.334718077,325.2700825,3.108423858,0.964320521,30.35970879,6,1.420000017,1,2.840000033,30.1015873,30.35970879,29.99769783,400.1916504,386.1706848,31.37880325,34.98366547,70.84282684,78.98155212,499.2723083,1199.280273,0.081863619,96.75808716,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120514,0.003108424,303.5097088,303.2515873,191.8848395,0.583472945,4.349273074,44.94996957,9.966304106,30.23064804,4.317220111,0.299427954,3.384952552,0.932267559,0.190022433,31.47251099,0.842296154,79.33993592,381.1952927,0.021784932
34,10:58:17,77.00000431,0,10.47274722,0.334847274,325.2497506,3.109074153,0.964186562,30.36073112,6,1.420000017,1,2.840000033,30.10236931,30.36073112,29.99785042,400.1902466,386.1615295,31.38199043,34.98766327,70.84702301,78.98694611,499.2624207,1199.262573,0.063070998,96.75814056,0.639432549,0.153600261,0.057685904,0.001778882,0.11935512,0.004392977,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832104034,0.003109074,303.5107311,303.2523693,191.8820074,0.583083562,4.349527803,44.9525774,9.964914131,30.23155022,4.317443455,0.29953134,3.385341241,0.932102214,0.190089054,31.47056109,0.842263472,79.34478522,381.1832871,0.021799431
